T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
48.00125	2101.515	15.41352	-39.62653	0.7189121
48.0552	2099.428	15.3757	-39.64507	0.6936567
48.10915	2097.3	15.34333	-39.6632	0.6669948
48.1631	2095.132	15.31663	-39.6808	0.6392406
48.21705	2092.932	15.29464	-39.69775	0.6107371
48.271	2090.708	15.27502	-39.71392	0.5818287
48.32495	2088.47	15.25597	-39.72919	0.5528382
48.3789	2086.229	15.23538	-39.74345	0.5240673
48.43285	2083.988	15.21029	-39.7566	0.4957663
48.4868	2081.743	15.17904	-39.76857	0.4681496
48.54076	2079.491	15.14047	-39.77927	0.4413745
48.5947	2077.232	15.09326	-39.78865	0.4155543
48.64865	2074.963	15.03852	-39.79664	0.3907633
48.70261	2072.683	14.98273	-39.80318	0.3670437
48.75656	2070.392	14.93126	-39.8082	0.3444305
48.8105	2068.094	14.88618	-39.81162	0.3229426
48.86446	2065.791	14.84794	-39.81337	0.3026057
48.91841	2063.49	14.81679	-39.81335	0.2834474
48.97236	2061.192	14.79559	-39.81147	0.2655035
49.02631	2058.901	14.787	-39.80761	0.2488118
49.08026	2056.622	14.79439	-39.80167	0.2333983
49.13421	2054.358	14.81907	-39.79354	0.2192851
49.18816	2052.112	14.8636	-39.78313	0.2064812
49.24211	2049.885	14.92786	-39.77039	0.194989
49.29606	2047.676	15.00861	-39.75525	0.1847897
49.35001	2045.485	15.10144	-39.73771	0.1758601
49.40396	2043.309	15.20254	-39.71774	0.1681678
49.45791	2041.15	15.30893	-39.69538	0.1616736
49.51186	2039.007	15.41444	-39.67065	0.1563406
49.56581	2036.874	15.51403	-39.64363	0.1521175
49.61976	2034.746	15.60517	-39.61439	0.1489424
49.67371	2032.619	15.68388	-39.58302	0.1467327
49.72766	2030.495	15.74917	-39.54962	0.1453994
49.78162	2028.374	15.80382	-39.51433	0.1448391
49.83557	2026.253	15.85124	-39.47731	0.1449478
49.88951	2024.133	15.89335	-39.43878	0.1456294
49.94347	2022.012	15.93211	-39.39895	0.1467985
49.99742	2019.889	15.9684	-39.35808	0.1483934
50.05137	2017.76	16.0009	-39.31642	0.1503718
50.10532	2015.627	16.0276	-39.27425	0.1527104
50.15927	2013.491	16.04492	-39.23184	0.1554202
50.21322	2011.36	16.04803	-39.18943	0.1585186
50.26717	2009.242	16.03411	-39.14729	0.1620389
50.32112	2007.144	16.00411	-39.10564	0.1660071
50.37507	2005.072	15.95858	-39.06473	0.1704397
50.42902	2003.024	15.89904	-39.02478	0.1753391
50.48297	2000.993	15.82993	-38.98602	0.1806927
50.53692	1998.971	15.75439	-38.94867	0.1864672
50.59087	1996.952	15.67277	-38.91294	0.192604
50.64482	1994.932	15.58567	-38.87905	0.1990179
50.69877	1992.903	15.49588	-38.84718	0.2056051
50.75272	1990.868	15.40589	-38.8175	0.2122371
50.80667	1988.831	15.31958	-38.79018	0.2187709
50.86063	1986.8	15.2421	-38.76534	0.2250676
50.91458	1984.779	15.17659	-38.74311	0.2309777
50.96852	1982.77	15.12123	-38.72359	0.236357
51.02248	1980.772	15.07285	-38.70683	0.2410685
51.07643	1978.785	15.02624	-38.69289	0.2449736
51.13038	1976.805	14.97912	-38.68181	0.2479369
51.18433	1974.831	14.93165	-38.67364	0.2498365
51.23828	1972.857	14.88314	-38.66839	0.2505734
51.29223	1970.88	14.83261	-38.66607	0.2500735
51.34618	1968.896	14.7797	-38.66664	0.248266
51.40013	1966.898	14.7262	-38.67006	0.2450881
51.45408	1964.884	14.67303	-38.67624	0.2404876
51.50803	1962.851	14.61957	-38.68507	0.2344292
51.56198	1960.793	14.5652	-38.69641	0.2268968
51.61593	1958.711	14.5106	-38.71011	0.217888
51.66988	1956.608	14.45838	-38.726	0.2074105
51.72383	1954.49	14.4115	-38.74392	0.1954872
51.77778	1952.363	14.37411	-38.76368	0.182158
51.83173	1950.235	14.35038	-38.78511	0.1674756
51.88568	1948.108	14.34518	-38.80807	0.1515343
51.93964	1945.988	14.35937	-38.83238	0.1344641
51.99359	1943.872	14.3903	-38.8579	0.116448
52.04753	1941.757	14.43376	-38.88446	0.09770702
52.10149	1939.639	14.48637	-38.91187	0.07849377
52.15544	1937.51	14.54496	-38.93993	0.05910518
52.20939	1935.37	14.60515	-38.96844	0.03985538
52.26334	1933.219	14.66329	-38.99718	0.0210863
52.31729	1931.057	14.71556	-39.02594	0.003291408
52.37124	1928.888	14.75765	-39.05447	0.01385551
52.42519	1926.715	14.787	-39.08252	0.02925016
52.47914	1924.541	14.80182	-39.10985	0.04292571
52.53309	1922.372	14.80371	-39.13621	0.05459181
52.58704	1920.215	14.79771	-39.16136	0.06400508
52.64099	1918.069	14.79028	-39.18509	0.07098278
52.69494	1915.936	14.78674	-39.2072	0.07538979
52.74889	1913.815	14.7919	-39.22752	0.07717288
52.80285	1911.703	14.81086	-39.24591	0.07634912
52.85679	1909.6	14.84681	-39.26228	0.0730404
52.91074	1907.503	14.90092	-39.27657	0.06749381
52.96469	1905.408	14.97162	-39.28874	0.06022306
53.01865	1903.311	15.05037	-39.29878	0.05223826
53.0726	1901.205	15.12513	-39.30669	0.04557528
53.12654	1899.089	15.18728	-39.3125	0.04372392
53.1805	1896.958	15.23154	-39.31628	0.0498216
53.23445	1894.814	15.25683	-39.3181	0.06353264
53.2884	1892.661	15.26633	-39.31807	0.08252453
53.34235	1890.498	15.26584	-39.3163	0.1049639
53.3963	1888.33	15.26089	-39.31293	0.1297621
53.45025	1886.158	15.25565	-39.30813	0.156244
53.5042	1883.983	15.25409	-39.30206	0.1839119
53.55815	1881.806	15.25999	-39.29487	0.2123715
53.6121	1879.631	15.27676	-39.28673	0.2412704
53.66605	1877.458	15.30735	-39.2778	0.2702965
53.72	1875.288	15.34991	-39.26821	0.2991697
53.77395	1873.12	15.39985	-39.25809	0.3276182
53.8279	1870.952	15.45207	-39.24757	0.3553671
53.88186	1868.788	15.50361	-39.23674	0.3821469
53.9358	1866.629	15.55378	-39.2257	0.40769
53.98975	1864.474	15.60258	-39.21452	0.4317473
54.0437	1862.325	15.64709	-39.20328	0.4540881
54.09766	1860.178	15.68104	-39.19201	0.4745126
54.15161	1858.035	15.69719	-39.18075	0.4928597
54.20555	1855.897	15.68853	-39.16954	0.5090176
54.25951	1853.771	15.65005	-39.15841	0.5229162
54.31346	1851.662	15.58474	-39.14738	0.5345389
54.36741	1849.573	15.50098	-39.13648	0.5439179
54.42136	1847.501	15.40841	-39.12571	0.5511311
54.47531	1845.444	15.31339	-39.11509	0.5562875
54.52926	1843.4	15.21977	-39.1046	0.5595256
54.58321	1841.368	15.12763	-39.09421	0.5609931
54.63716	1839.342	15.03466	-39.08391	0.5608491
54.69111	1837.321	14.93704	-39.07365	0.5592481
54.74506	1835.3	14.83114	-39.06339	0.5563467
54.79901	1833.276	14.71468	-39.0531	0.552283
54.85296	1831.247	14.58821	-39.04273	0.5471945
54.90691	1829.209	14.45495	-39.03225	0.541202
54.96087	1827.161	14.31604	-39.02163	0.5344135
55.01481	1825.102	14.16892	-39.01083	0.5269186
55.06876	1823.033	14.01136	-38.99986	0.5187759
55.12271	1820.953	13.84317	-38.9887	0.5100383
55.17667	1818.867	13.66734	-38.97735	0.5007412
55.23062	1816.777	13.48982	-38.96582	0.490923
55.28456	1814.689	13.31911	-38.95413	0.4806224
55.33852	1812.602	13.16437	-38.94233	0.4698705
55.39247	1810.515	13.03162	-38.93044	0.4587045
55.44642	1808.422	12.923	-38.91854	0.4471633
55.50037	1806.319	12.83794	-38.90668	0.4352876
55.55432	1804.202	12.77477	-38.89492	0.4231195
55.60827	1802.074	12.73499	-38.88332	0.4107098
55.66222	1799.942	12.72111	-38.87191	0.3981386
55.71617	1797.809	12.73377	-38.86073	0.3855253
55.77012	1795.676	12.76671	-38.84982	0.3730112
55.82407	1793.546	12.81058	-38.8392	0.3607631
55.87802	1791.42	12.85791	-38.82887	0.3489571
55.93197	1789.298	12.90587	-38.81885	0.337775
55.98592	1787.179	12.95506	-38.8091	0.3274015
56.03988	1785.058	13.0079	-38.79962	0.3180175
56.09382	1782.934	13.06872	-38.79037	0.3097962
56.14777	1780.803	13.14288	-38.78136	0.3028844
56.20173	1778.67	13.23207	-38.77254	0.2973877
56.25568	1776.539	13.33286	-38.76393	0.2933357
56.30963	1774.415	13.4392	-38.7555	0.2906853
56.36357	1772.297	13.54757	-38.74728	0.2893038
56.41753	1770.183	13.65593	-38.73927	0.2890175
56.47148	1768.073	13.76257	-38.7315	0.2895841
56.52543	1765.969	13.86365	-38.72399	0.2907526
56.57938	1763.869	13.95542	-38.71677	0.2922554
56.63333	1761.773	14.03399	-38.70984	0.2938378
56.68728	1759.68	14.09631	-38.70322	0.2952784
56.74123	1757.591	14.14164	-38.69692	0.2963991
56.79518	1755.504	14.17117	-38.69094	0.2970646
56.84913	1753.42	14.18957	-38.68529	0.2971758
56.90308	1751.334	14.20325	-38.67994	0.2966882
56.95703	1749.244	14.21693	-38.67488	0.2955961
57.01098	1747.145	14.23088	-38.67009	0.2939605
57.06493	1745.037	14.24453	-38.66555	0.2918867
57.11888	1742.919	14.2586	-38.66128	0.2895506
57.17283	1740.796	14.27162	-38.65725	0.2871732
57.22678	1738.675	14.28126	-38.65344	0.2850067
57.28074	1736.562	14.28656	-38.64983	0.2833259
57.33469	1734.466	14.28613	-38.64637	0.2823916
57.38863	1732.388	14.27702	-38.64301	0.2824515
57.44258	1730.329	14.25545	-38.6397	0.283687
57.49654	1728.286	14.21954	-38.6364	0.2861974
57.55049	1726.251	14.17045	-38.63307	0.2899667
57.60444	1724.214	14.11304	-38.62967	0.294885
57.65839	1722.172	14.05301	-38.62617	0.300769
57.71234	1720.121	13.99559	-38.62255	0.3073806
57.76629	1718.063	13.94304	-38.61876	0.3144512
57.82024	1716.002	13.89678	-38.61479	0.3217034
57.87419	1713.947	13.86125	-38.61058	0.3288583
57.92814	1711.904	13.84109	-38.60608	0.3356545
57.98209	1709.875	13.8352	-38.60121	0.3418653
58.03604	1707.859	13.83837	-38.5959	0.3473088
58.08999	1705.85	13.84397	-38.59007	0.3518564
58.14394	1703.846	13.8468	-38.58366	0.3554321
58.19789	1701.845	13.83953	-38.57661	0.3580047
58.25184	1699.845	13.81358	-38.56888	0.3595718
58.30579	1697.843	13.76453	-38.56039	0.3601609
58.35975	1695.834	13.69232	-38.55107	0.3598193
58.4137	1693.812	13.60156	-38.54087	0.3586212
58.46764	1691.772	13.49938	-38.52969	0.3566627
58.5216	1689.712	13.39226	-38.51746	0.3540614
58.57555	1687.631	13.28602	-38.5041	0.3509469
58.6295	1685.53	13.18554	-38.48956	0.3474384
58.68345	1683.409	13.09407	-38.47381	0.3436622
58.7374	1681.272	13.01408	-38.45686	0.3397192
58.79135	1679.125	12.94772	-38.43873	0.335685
58.8453	1676.971	12.89591	-38.41945	0.3316228
58.89925	1674.814	12.85647	-38.39904	0.3275825
58.9532	1672.66	12.8239	-38.37756	0.3236073
59.00715	1670.508	12.79206	-38.35506	0.3197159
59.0611	1668.359	12.75662	-38.33157	0.3159082
59.11505	1666.216	12.71351	-38.30716	0.3121558
59.169	1664.078	12.66027	-38.28185	0.3084293
59.22295	1661.942	12.59881	-38.25564	0.3046909
59.2769	1659.809	12.53509	-38.22852	0.3009091
59.33085	1657.678	12.47706	-38.20047	0.2970703
59.3848	1655.552	12.43219	-38.17145	0.2931881
59.43876	1653.43	12.4051	-38.14141	0.289306
59.49271	1651.315	12.39704	-38.11029	0.2855068
59.54665	1649.204	12.40836	-38.07808	0.2819268
59.60061	1647.1	12.44008	-38.04479	0.2787574
59.65456	1645.002	12.49429	-38.01044	0.276244
59.70851	1642.913	12.56846	-37.97506	0.2746701
59.76246	1640.835	12.65385	-37.93874	0.2743208
59.81641	1638.768	12.74241	-37.90153	0.2754509
59.87036	1636.715	12.83006	-37.86349	0.2782511
59.92431	1634.676	12.91454	-37.82469	0.2828223
59.97826	1632.649	12.99337	-37.78516	0.2891635
60.03221	1630.625	13.06567	-37.74493	0.2971897
60.08616	1628.599	13.13199	-37.70406	0.3067487
60.14011	1626.566	13.19262	-37.66257	0.3176546
60.19406	1624.525	13.2452	-37.62052	0.3297067
60.24801	1622.479	13.28817	-37.57797	0.3427179
60.30196	1620.428	13.31891	-37.53496	0.3565153
60.35591	1618.376	13.33461	-37.49151	0.370962
60.40986	1616.325	13.33702	-37.44762	0.3859684
60.46381	1614.281	13.33041	-37.40327	0.4014793
60.51777	1612.248	13.31821	-37.35841	0.4174659
60.57172	1610.232	13.30288	-37.31298	0.433917
60.62566	1608.234	13.28486	-37.26692	0.4508303
60.67962	1606.254	13.26227	-37.22018	0.4681879
60.73357	1604.29	13.23381	-37.1727	0.4859561
60.78752	1602.341	13.20111	-37.12442	0.5040687
60.84147	1600.404	13.16665	-37.07528	0.5224429
60.89542	1598.478	13.1315	-37.02518	0.5409771
60.94937	1596.561	13.09707	-36.97399	0.5595368
61.00332	1594.649	13.06639	-36.92158	0.5779621
61.05727	1592.742	13.04135	-36.86777	0.5960696
61.11122	1590.833	13.01918	-36.81238	0.6136492
61.16517	1588.918	12.99333	-36.7552	0.6304918
61.21912	1586.993	12.95868	-36.69598	0.6463842
61.27307	1585.057	12.91285	-36.63446	0.6611325
61.32702	1583.112	12.85864	-36.57038	0.6745549
61.38097	1581.165	12.80167	-36.50343	0.6864957
61.43492	1579.224	12.74512	-36.43335	0.6968232
61.48887	1577.291	12.68861	-36.35984	0.7054224
61.54282	1575.363	12.63126	-36.28265	0.7121995
61.59678	1573.438	12.57351	-36.2015	0.7170883
61.65073	1571.51	12.51596	-36.11617	0.7200487
61.70467	1569.575	12.45797	-36.02644	0.7210698
61.75863	1567.632	12.39704	-35.93211	0.7201716
61.81258	1565.677	12.33058	-35.833	0.7174191
61.86653	1563.713	12.25722	-35.72894	0.7129022
61.92048	1561.741	12.17638	-35.61977	0.7067462
61.97443	1559.763	12.0867	-35.50535	0.6990996
62.02838	1557.778	11.98825	-35.38554	0.6901419
62.08233	1555.786	11.88318	-35.26022	0.6800789
62.13628	1553.785	11.77305	-35.12927	0.6691508
62.19023	1551.775	11.65887	-34.99261	0.6576438
62.24418	1549.757	11.54011	-34.85018	0.6458569
62.29813	1547.735	11.41502	-34.70192	0.6341
62.35208	1545.713	11.28254	-34.54778	0.6227028
62.40603	1543.695	11.14373	-34.38773	0.6120006
62.45998	1541.688	11.00189	-34.22169	0.6022825
62.51393	1539.696	10.86349	-34.04964	0.5937917
62.56788	1537.722	10.73819	-33.87152	0.5866653
62.62183	1535.767	10.63354	-33.68727	0.5809186
62.67579	1533.827	10.55388	-33.49686	0.5764512
62.72974	1531.895	10.5003	-33.3002	0.5730413
62.78368	1529.968	10.47309	-33.09726	0.5704011
62.83764	1528.04	10.46868	-32.88796	0.568176
62.89159	1526.113	10.48239	-32.6722	0.5659848
62.94554	1524.189	10.50818	-32.44989	0.5634621
62.99949	1522.274	10.54107	-32.22088	0.5602477
63.05344	1520.373	10.57697	-31.985	0.55607
63.10739	1518.489	10.6096	-31.74205	0.5507031
63.16134	1516.629	10.63333	-31.4918	0.5439743
63.21529	1514.794	10.64582	-31.234	0.5358081
63.26924	1512.986	10.64696	-30.96836	0.526155
63.32319	1511.206	10.6397	-30.69461	0.515054
63.37714	1509.454	10.62887	-30.41245	0.502584
63.43109	1507.732	10.62181	-30.12158	0.4888624
63.48504	1506.045	10.62835	-29.82173	0.4740778
63.53899	1504.395	10.6579	-29.51259	0.458421
63.59294	1502.784	10.71526	-29.19387	0.4421203
63.64689	1501.21	10.802	-28.86529	0.4254259
63.70084	1499.673	10.91476	-28.52653	0.4085847
63.7548	1498.167	11.04453	-28.17733	0.3918729
63.80875	1496.691	11.1801	-27.81741	0.3755538
63.86269	1495.24	11.31153	-27.4465	0.3598995
63.91665	1493.809	11.42973	-27.06435	0.3451972
63.9706	1492.393	11.52867	-26.6707	0.3317282
64.02454	1490.993	11.6052	-26.2653	0.3197819
64.0785	1489.607	11.65963	-25.84785	0.309629
64.13245	1488.236	11.69429	-25.41809	0.3015024
64.1864	1486.883	11.71357	-24.97573	0.2955881
64.24035	1485.548	11.7236	-24.52044	0.2919908
64.2943	1484.228	11.73047	-24.05193	0.2907351
64.34825	1482.922	11.73863	-23.56985	0.2917726
64.4022	1481.629	11.75087	-23.07381	0.2949798
64.45615	1480.348	11.76808	-22.56344	0.3001729
64.5101	1479.083	11.7907	-22.03829	0.3071227
64.56405	1477.835	11.81772	-21.49792	0.3155702
64.618	1476.605	11.84728	-20.94185	0.3252288
64.67195	1475.394	11.87515	-20.36954	0.3358149
64.72591	1474.199	11.89705	-19.7805	0.3470571
64.77985	1473.018	11.90739	-19.17417	0.3587125
64.8338	1471.847	11.9042	-18.55	0.3705973
64.88776	1470.687	11.88656	-17.90743	0.3825581
64.9417	1469.54	11.85073	-17.24585	0.3945122
64.99566	1468.41	11.79451	-16.56465	0.4064254
65.04961	1467.299	11.71818	-15.86311	0.4182802
65.10355	1466.209	11.62458	-15.14052	0.4301436
65.15751	1465.142	11.52183	-14.39607	0.442049
65.21146	1464.104	11.42018	-13.62893	0.4540908
65.26541	1463.1	11.32875	-12.83823	0.4663851
65.31936	1462.135	11.25159	-12.02307	0.4790202
65.37331	1461.208	11.18618	-11.18258	0.4922054
65.42726	1460.32	11.12596	-10.31581	0.5061045
65.48121	1459.472	11.066	-9.421849	0.5209371
65.53516	1458.67	11.00122	-8.499757	0.536982
65.58911	1457.914	10.9284	-7.548612	0.5544574
65.64306	1457.209	10.84735	-6.567476	0.5736951
65.69701	1456.555	10.75787	-5.555406	0.5949369
65.75096	1455.95	10.65793	-4.511505	0.6183906
65.80492	1455.397	10.54612	-3.434849	0.6443248
65.85886	1454.896	10.42434	-2.324569	0.6728521
65.91281	1454.448	10.29771	-1.17983	0.704164
65.96677	1454.056	10.16984	0.0001796649	0.7383
66.02071	1453.718	10.04202	1.216257	0.7752455
66.07467	1453.434	9.916018	2.469158	0.8149949
66.12862	1453.208	9.796649	3.759632	0.8573419
66.18256	1453.04	9.691938	5.088377	0.902143
66.23652	1452.934	9.607539	6.456116	0.9490919
66.29047	1452.892	9.545421	7.863585	0.9978735
66.34442	1452.92	9.504165	9.311443	1.048188
66.39837	1453.021	9.484266	10.80043	1.099639
66.45232	1453.202	9.485719	12.33122	1.151973
66.50627	1453.465	9.508047	13.90455	1.204817
66.56022	1453.816	9.551166	15.52116	1.257869
66.61417	1454.256	9.614364	17.18167	1.310875
66.66812	1454.789	9.695061	18.8868	1.363555
66.72207	1455.415	9.789474	20.63708	1.415816
66.77602	1456.134	9.894693	22.4331	1.467428
66.82997	1456.946	10.00913	24.27542	1.518398
66.88393	1457.854	10.12938	26.16448	1.568645
66.93787	1458.861	10.25321	28.10075	1.618155
66.99182	1459.972	10.37789	30.08462	1.667036
67.04578	1461.189	10.50023	32.1166	1.715235
67.09972	1462.512	10.61789	34.19712	1.762839
67.15368	1463.944	10.72843	36.3266	1.809896
67.20763	1465.489	10.83003	38.50556	1.856537
67.26157	1467.151	10.92527	40.73437	1.902887
67.31553	1468.935	11.01885	43.01352	1.948994
67.36948	1470.841	11.11206	45.34346	1.995003
67.42343	1472.871	11.20435	47.72458	2.040998
67.47738	1475.025	11.2967	50.15738	2.087139
67.53133	1477.311	11.39173	52.64219	2.133524
67.58528	1479.736	11.49525	55.17953	2.180252
67.63923	1482.31	11.61267	57.76978	2.227343
67.69318	1485.039	11.74569	60.41326	2.274949
67.74713	1487.923	11.89039	63.1104	2.322979
67.80108	1490.958	12.04214	65.86143	2.371509
67.85503	1494.14	12.19603	68.66669	2.420481
67.90898	1497.462	12.34714	71.52633	2.469737
67.96294	1500.919	12.48993	74.44051	2.519347
68.01688	1504.508	12.61969	77.40932	2.569008
68.07083	1508.233	12.73196	80.4327	2.618684
68.12479	1512.095	12.82737	83.51064	2.668126
68.17873	1516.099	12.90961	86.643	2.71712
68.23269	1520.255	12.98527	89.82962	2.765659
68.28664	1524.574	13.05843	93.07029	2.813372
68.34058	1529.067	13.13225	96.36476	2.860346
68.39454	1533.742	13.20707	99.71272	2.906311
68.44849	1538.605	13.2819	103.1138	2.9512
68.50244	1543.661	13.35518	106.5676	2.995036
68.55639	1548.916	13.42525	110.0736	3.03765
68.61034	1554.369	13.48882	113.6314	3.079217
68.66429	1560.021	13.54203	117.2403	3.119575
68.71824	1565.872	13.58152	120.8996	3.158777
68.77219	1571.921	13.60668	124.6086	3.196985
68.82614	1578.172	13.61857	128.3664	3.234214
68.88009	1584.625	13.62368	132.1721	3.270719
68.93404	1591.282	13.62961	136.0246	3.306586
68.98799	1598.151	13.64096	139.9228	3.342069
69.04195	1605.24	13.66326	143.8654	3.377332
69.09589	1612.558	13.70321	147.8512	3.412501
69.14984	1620.112	13.76633	151.8786	3.447894
69.2038	1627.904	13.85706	155.946	3.483616
69.25774	1635.932	13.98001	160.0518	3.519958
69.31169	1644.197	14.13826	164.194	3.557141
69.36565	1652.7	14.33156	168.3705	3.595388
69.41959	1661.441	14.55249	172.5791	3.634923
69.47355	1670.422	14.79004	176.8175	3.675829
69.5275	1679.647	15.03211	181.0829	3.718233
69.58144	1689.121	15.27064	185.3728	3.762217
69.6354	1698.849	15.50325	189.6839	3.807727
69.68935	1708.835	15.73244	194.0132	3.85466
69.7433	1719.083	15.96311	198.3569	3.902816
69.79725	1729.592	16.20121	202.7114	3.951878
69.8512	1740.366	16.44915	207.0723	4.001486
69.90515	1751.406	16.70744	211.4351	4.05118
69.9591	1762.716	16.97576	215.795	4.100457
70.01305	1774.3	17.24968	220.1467	4.148744
70.067	1786.162	17.52102	224.4844	4.195414
70.12095	1798.302	17.7816	228.8022	4.239821
70.1749	1810.723	18.0259	233.0935	4.281353
70.22885	1823.422	18.25283	237.3517	4.319339
70.28281	1836.4	18.45808	241.5696	4.353204
70.33675	1849.658	18.63721	245.7398	4.382382
70.3907	1863.196	18.79034	249.8547	4.406213
70.44466	1877.016	18.92265	253.9063	4.424245
70.4986	1891.123	19.0417	257.8863	4.435891
70.55256	1905.516	19.15809	261.7864	4.440702
70.60651	1920.194	19.28402	265.598	4.438269
70.66045	1935.152	19.43123	269.3124	4.428085
70.71441	1950.392	19.6091	272.9211	4.410003
70.76836	1965.91	19.82224	276.4151	4.383462
70.82231	1981.703	20.0715	279.7858	4.348609
70.87626	1997.76	20.35605	283.0246	4.305396
70.93021	2014.067	20.66922	286.123	4.253794
70.98416	2030.611	21.0025	289.0725	4.194377
71.03811	2047.388	21.34697	291.8651	4.127124
71.09206	2064.396	21.69247	294.4929	4.053114
71.14601	2081.642	22.02934	296.9482	3.97272
71.19996	2099.128	22.34666	299.224	3.886898
71.25391	2116.853	22.63887	301.3133	3.796866
71.30786	2134.812	22.91335	303.21	3.703497
71.36182	2153.002	23.18387	304.9081	3.60837
71.41576	2171.418	23.46293	306.4019	3.512387
71.46971	2190.053	23.76137	307.6873	3.417254
71.52367	2208.9	24.08478	308.7593	3.324115
71.57761	2227.956	24.43575	309.6151	3.234526
71.63157	2247.215	24.81035	310.2511	3.149908
71.68552	2266.673	25.20024	310.6653	3.071579
71.73946	2286.318	25.59552	310.8561	3.000795
71.79342	2306.135	25.9861	310.822	2.938327
71.84737	2326.099	26.36325	310.5632	2.885582
71.90132	2346.179	26.71993	310.0792	2.842733
71.95527	2366.346	27.04839	309.3709	2.810629
72.00922	2386.57	27.33996	308.4398	2.789358
72.06317	2406.825	27.58831	307.2874	2.778711
72.11712	2427.094	27.79252	305.9161	2.778604
72.17107	2447.351	27.95772	304.3283	2.787958
72.22502	2467.568	28.09016	302.5275	2.80636
72.27897	2487.707	28.19489	300.5171	2.832761
72.33292	2507.73	28.27856	298.3013	2.866117
72.38687	2527.599	28.35133	295.8846	2.90574
72.44083	2547.276	28.4231	293.2719	2.950391
72.49477	2566.724	28.49821	290.4685	2.999295
72.54872	2585.906	28.5743	287.48	3.051927
72.60268	2604.777	28.64491	284.3125	3.107319
72.65662	2623.297	28.70087	280.9724	3.165393
72.71058	2641.429	28.73434	277.4663	3.225348
72.76453	2659.147	28.73822	273.8014	3.286843
72.81847	2676.433	28.70768	269.9847	3.349859
72.87243	2693.269	28.64026	266.024	3.413653
72.92638	2709.639	28.53041	261.9272	3.478365
72.98033	2725.526	28.37732	257.7021	3.543349
73.03428	2740.917	28.18627	253.357	3.608265
73.08823	2755.803	27.96842	248.9007	3.672966
73.14218	2770.179	27.73244	244.3414	3.73669
73.19613	2784.042	27.48277	239.6882	3.799319
73.25008	2797.396	27.22251	234.9499	3.860059
73.30403	2810.242	26.95664	230.1355	3.918455
73.35798	2822.591	26.68994	225.2542	3.973991
73.41193	2834.449	26.42755	220.3152	4.025924
73.46588	2845.821	26.1738	215.3279	4.073746
73.51984	2856.71	25.93324	210.3017	4.116707
73.57378	2867.12	25.7065	205.2458	4.154151
73.62773	2877.057	25.49158	200.1698	4.185409
73.68169	2886.541	25.28457	195.083	4.209774
73.73563	2895.589	25.08199	189.9948	4.226574
73.78959	2904.225	24.88004	184.9144	4.235274
73.84354	2912.471	24.67495	179.8511	4.235354
73.89748	2920.349	24.46489	174.8138	4.226335
73.95144	2927.874	24.24811	169.8113	4.207902
74.00539	2935.06	24.02342	164.8522	4.179743
74.05934	2941.924	23.79488	159.9449	4.141712
74.11329	2948.481	23.5706	155.0972	4.093859
74.16724	2954.748	23.35551	150.3167	4.036026
74.22119	2960.737	23.15218	145.6108	3.968654
74.27514	2966.459	22.96237	140.9861	3.891814
74.32909	2971.929	22.78653	136.4493	3.805957
74.38304	2977.158	22.62619	132.0062	3.711783
74.43699	2982.16	22.48197	127.6621	3.609628
74.49094	2986.948	22.35117	123.4221	3.500425
74.54489	2991.536	22.23002	119.2906	3.384855
74.59885	2995.931	22.11249	115.2714	3.263769
74.65279	3000.148	21.99326	111.3679	3.138217
74.70674	3004.205	21.86647	107.5828	3.008756
74.7607	3008.119	21.73015	103.9183	2.876811
74.81464	3011.908	21.58579	100.3761	2.743279
74.8686	3015.59	21.43491	96.95736	2.609222
74.92255	3019.182	21.27669	93.66256	2.475838
74.97649	3022.7	21.11327	90.49178	2.34381
75.03045	3026.155	20.95204	87.4445	2.214667
75.0844	3029.554	20.80368	84.51988	2.089196
75.13835	3032.908	20.67837	81.71639	1.968619
75.1923	3036.22	20.58248	79.03224	1.854018
75.24625	3039.489	20.5167	76.46503	1.746211
75.3002	3042.709	20.4801	74.01215	1.646452
75.35415	3045.878	20.46958	71.67062	1.555476
75.4081	3048.993	20.48405	69.43696	1.47422
75.46205	3052.056	20.51847	67.30766	1.403273
75.516	3055.074	20.5658	65.27862	1.343005
75.56995	3058.052	20.61972	63.34583	1.293772
75.6239	3060.994	20.67717	61.50488	1.255439
75.67786	3063.897	20.73802	59.75125	1.227645
75.7318	3066.759	20.80326	58.08035	1.209707
75.78575	3069.573	20.8752	56.48734	1.200635
75.83971	3072.334	20.95912	54.96757	1.199397
75.89365	3075.036	21.06134	53.51622	1.204753
75.94761	3077.675	21.18326	52.12857	1.215434
76.00156	3080.248	21.32334	50.80005	1.23021
76.0555	3082.754	21.48201	49.52608	1.247826
76.10946	3085.188	21.65725	48.30242	1.267272
76.16341	3087.546	21.84314	47.12485	1.287591
76.21736	3089.824	22.03226	45.98941	1.307992
76.27131	3092.022	22.21536	44.89236	1.32787
76.32526	3094.138	22.38477	43.83015	1.346767
76.37921	3096.182	22.53562	42.79956	1.364528
76.43316	3098.163	22.66836	41.79755	1.381149
76.48711	3100.092	22.78473	40.8214	1.396847
76.54106	3101.977	22.8882	39.86863	1.412063
76.59501	3103.826	22.9868	38.93703	1.427415
76.64896	3105.647	23.09129	38.02467	1.44376
76.70291	3107.452	23.20933	37.12989	1.462097
76.75687	3109.247	23.34256	36.2513	1.483573
