T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.36729	2588.588		-24.01805	
64.42139	2587.246		-23.2782	
64.47549	2585.895		-22.51289	
64.5296	2584.532		-21.72144	
64.58371	2583.158		-20.90347	
64.63782	2581.778		-20.0584	
64.69193	2580.404		-19.18573	
64.74603	2579.04		-18.28498	
64.80013	2577.691		-17.35529	
64.85424	2576.366		-16.39612	
64.90835	2575.078		-15.40665	
64.96245	2573.836		-14.38619	
65.01656	2572.644		-13.33345	
65.07066	2571.499		-12.24742	
65.12477	2570.399		-11.12677	
65.17888	2569.349		-9.97008	
65.23298	2568.352		-8.776018	
65.28709	2567.406		-7.542593	
65.34119	2566.514		-6.268294	
65.3953	2565.681		-4.951307	
65.4494	2564.917		-3.590116	
65.50351	2564.233		-2.182492	
65.55762	2563.637		-0.7267471	
65.61172	2563.14		0.7790151	
65.66583	2562.749		2.336826	
65.71993	2562.466		3.948352	
65.77404	2562.29		5.616068	
65.82815	2562.218		7.341711	
65.88226	2562.239		9.127341	
65.93636	2562.344		10.97455	
65.99046	2562.531		12.88578	
66.04457	2562.794		14.86259	
66.09868	2563.135		16.90668	
66.15279	2563.557		19.01974	
66.20689	2564.066		21.2028	
66.26099	2564.677		23.45783	
66.3151	2565.411		25.7857	
66.36921	2566.286		28.18765	
66.42332	2567.308		30.66458	
66.47742	2568.478		33.21711	
66.53152	2569.791		35.84682	
66.58563	2571.241		38.55413	
66.63974	2572.824		41.33995	
66.69384	2574.536		44.20454	
66.74795	2576.368		47.14953	
66.80206	2578.313		50.1753	
66.85616	2580.372		53.28268	
66.91027	2582.555		56.4725	
66.96437	2584.876		59.7452	
67.01848	2587.346		63.10263	
67.07259	2589.974		66.5453	
67.12669	2592.78		70.07422	
67.18079	2595.778		73.68989	
67.2349	2598.984		77.39436	
67.28901	2602.403		81.18816	
67.34312	2606.035		85.07235	
67.39722	2609.882		89.048	
67.45132	2613.941		93.11563	
67.50543	2618.214		97.2775	
67.55954	2622.709		101.5342	
67.61365	2627.432		105.8868	
67.66775	2632.391		110.3361	
67.72186	2637.596		114.8843	
67.77596	2643.06		119.532	
67.83007	2648.794		124.2803	
67.88418	2654.809		129.1305	
67.93828	2661.109		134.0828	
67.99239	2667.699		139.1396	
68.04649	2674.581		144.301	
68.1006	2681.758		149.5678	
68.15471	2689.228		154.9404	
68.20881	2696.983		160.4183	
68.26292	2705.029		166.0034	
68.31702	2713.372		171.6946	
68.37113	2722.019		177.4919	
68.42523	2730.974		183.3936	
68.47934	2740.242		189.401	
68.53345	2749.823		195.5122	
68.58755	2759.722		201.7262	
68.64166	2769.939		208.0418	
68.69576	2780.472		214.4566	
68.74987	2791.332		220.971	
68.80398	2802.523		227.5826	
68.85809	2814.055		234.2896	
68.91219	2825.938		241.0895	
68.96629	2838.182		247.9823	
69.0204	2850.791		254.9655	
69.07451	2863.779		262.0373	
69.12862	2877.168		269.1959	
69.18272	2890.978		276.4385	
69.23682	2905.228		283.7653	
69.29093	2919.927		291.1732	
69.34504	2935.083		298.6599	
69.39914	2950.7		306.222	
69.45325	2966.777		313.8589	
69.50735	2983.305		321.5663	
69.56146	3000.278		329.3408	
69.61557	3017.695		337.1785	
69.66967	3035.56		345.0737	
69.72378	3053.887		353.0237	
69.77789	3072.688		361.0218	
69.83199	3091.976		369.0618	
69.8861	3111.765		377.1366	
69.9402	3132.064		385.2376	
69.99431	3152.889		393.3584	
70.04842	3174.243		401.4887	
70.10252	3196.129		409.6182	
70.15662	3218.542		417.7347	
70.21073	3241.48		425.8286	
70.26484	3264.932		433.8857	
70.31895	3288.889		441.8925	
70.37305	3313.348		449.8342	
70.42715	3338.298		457.6945	
70.48126	3363.742		465.4593	
70.53537	3389.677		473.1107	
70.58948	3416.097		480.6312	
70.64358	3442.996		488.0015	
70.69769	3470.384		495.2052	
70.75179	3498.259		502.2222	
70.8059	3526.615		509.0332	
70.86001	3555.454		515.6189	
70.91411	3584.775		521.9592	
70.96822	3614.585		528.0368	
71.02232	3644.875		533.8322	
71.07643	3675.636		539.3276	
71.13053	3706.863		544.5049	
71.18464	3738.567		549.3492	
71.23875	3770.742		553.8442	
71.29285	3803.389		557.9756	
71.34696	3836.514		561.73	
71.40106	3870.124		565.095	
71.45517	3904.237		568.0604	
71.50928	3938.859		570.6162	
71.56339	3973.998		572.754	
71.61749	4009.661		574.4667	
71.67159	4045.831		575.7484	
71.7257	4082.495		576.5949	
71.77981	4119.612		577.0029	
71.83392	4157.14		576.9705	
71.88802	4195.018		576.4973	
71.94212	4233.198		575.5836	
71.99623	4271.607		574.2314	
72.05034	4310.181		572.4437	
72.10445	4348.856		570.2248	
72.15855	4387.559		567.5803	
72.21265	4426.227		564.5155	
72.26676	4464.786		561.038	
72.32087	4503.17		557.1557	
72.37497	4541.305		552.8779	
72.42908	4579.117		548.2127	
72.48318	4616.519		543.1707	
72.53729	4653.418		537.7623	
72.5914	4689.724		531.9988	
72.6455	4725.342		525.8924	
72.69961	4760.209		519.4534	
72.75372	4794.254		512.6949	
72.80782	4827.4		505.6299	
72.86192	4859.575		498.2725	
72.91603	4890.744		490.6341	
72.97014	4920.876		482.7297	
73.02425	4949.957		474.5736	
73.07835	4977.974		466.1805	
73.13245	5004.922		457.5666	
73.18656	5030.81		448.7449	
73.24067	5055.638		439.7326	
73.29478	5079.412		430.5459	
73.34888	5102.145		421.2016	
73.40298	5123.847		411.7184	
73.45709	5144.541		402.1114	
73.5112	5164.241		392.3998	
73.56531	5182.976		382.6023	
73.61941	5200.771		372.739	
73.67352	5217.668		362.8263	
73.72762	5233.698		352.8848	
73.78173	5248.9		342.934	
73.83584	5263.327		332.9933	
73.88994	5277.028		323.0836	
73.94405	5290.048		313.2213	
73.99815	5302.419		303.4268	
74.05226	5314.169		293.7189	
74.10636	5325.322		284.1171	
74.16047	5335.912		274.6361	
74.21458	5345.966		265.2943	
74.26868	5355.525		256.1077	
74.32279	5364.642		247.0914	
74.37689	5373.358		238.2608	
74.431	5381.715		229.6265	
74.48511	5389.758		221.2018	
74.53922	5397.532		212.9974	
74.59332	5405.071		205.0242	
74.64742	5412.399		197.2882	
74.70153	5419.537		189.7977	
74.75564	5426.486		182.5583	
74.80975	5433.241		175.5743	
74.86385	5439.785		168.8495	
74.91795	5446.108		162.3837	
74.97206	5452.202		156.1778	
75.02617	5458.069		150.2308	
75.08028	5463.734		144.54	
75.13438	5469.225		139.1027	
75.18848	5474.577		133.9125	
75.24259	5479.816		128.9644	
75.2967	5484.961		124.2517	
75.3508	5490.025		119.7675	
75.40491	5495.017		115.5027	
75.45901	5499.931		111.4491	
75.51312	5504.751		107.5979	
75.56723	5509.447		103.9395	
75.62133	5513.987		100.465	
75.67544	5518.343		97.16377	
75.72955	5522.502		94.02668	
75.78365	5526.459		91.04424	
75.83775	5530.221		88.20749	
75.89186	5533.802		85.50645	
75.94597	5537.233		82.93259	
76.00008	5540.553		80.47726	
76.05418	5543.799		78.13208	
76.10828	5547.006		75.88936	
76.16239	5550.203		73.74088	
76.2165	5553.407		71.67981	
76.27061	5556.63		69.69953	
76.32471	5559.87		67.79417	
76.37881	5563.106		65.9576	
76.43292	5566.301		64.18503	
76.48703	5569.428		62.47198	
76.54114	5572.471		60.81449	
76.59524	5575.427		59.20937	
76.64935	5578.297		57.65319	
76.70345	5581.088		56.14367	
76.75756	5583.804		54.67863	
76.81167	5586.468		53.25626	
76.86577	5589.109		51.87519	
76.91988	5591.752		50.5337	
76.97398	5594.412		49.23088	
77.02809	5597.097		47.96578	
77.08219	5599.809		46.73773	
77.1363	5602.538		45.54561	
77.19041	5605.25		44.38888	
77.24451	5607.9		43.26684	
77.29862	5610.449		42.17884	
77.35272	5612.864		41.12447	
77.40683	5615.138		40.10283	
77.46094	5617.273		39.11347	
77.51505	5619.27		38.1557	
77.56915	5621.127		37.22893	
77.62325	5622.857		36.33215	
77.67736	5624.481		35.46466	
77.73147	5626.026		34.62559	
77.78558	5627.514		33.814	
77.83968	5628.972		33.02901	
77.89378	5630.428		32.26939	
77.94789	5631.89		31.53422	
78.002	5633.343		30.82253	
78.0561	5634.76		30.13353	
78.11021	5636.112		29.46626	
78.16431	5637.377		28.82019	
78.21842	5638.539		28.19482	
78.27253	5639.589		27.58975	
78.32663	5640.529		27.00476	
78.38074	5641.356		26.43953	
78.43484	5642.076		25.89405	
78.48895	5642.714		25.3684	
78.54306	5643.299		24.86274	
78.59716	5643.865		24.37742	
78.65127	5644.451		23.91271	
78.70538	5645.092		23.46918	
78.75948	5645.814		23.04744	
78.81358	5646.625		22.64818	
78.86769	5647.511		22.27198	
78.9218	5648.439		21.91956	
78.97591	5649.38		21.59156	
79.03001	5650.308		21.28859	
79.08411	5651.217		21.01121	
79.13822	5652.11		20.75977	
79.19233	5652.995		20.53469	
79.24644	5653.88		20.33628	
79.30054	5654.779		20.16482	
79.35464	5655.709		20.02036	
79.40875	5656.682		19.90297	
79.46286	5657.709		19.81252	
79.51697	5658.799		19.7488	
79.57107	5659.954		19.71142	
79.62518	5661.166		19.69978	
79.67928	5662.417		19.71308	
79.73339	5663.669		19.75029	
79.78749	5664.885		19.81024	
79.8416	5666.048		19.89164	
79.89571	5667.161		19.99313	
79.94981	5668.222		20.11326	
80.00392	5669.233		20.25061	
80.05802	5670.2		20.40375	
80.11213	5671.134		20.57129	
80.16624	5672.048		20.75177	
80.22034	5672.959		20.94373	
80.27445	5673.878		21.14572	
80.32855	5674.816		21.35629	
80.38266	5675.775		21.57411	
80.43677	5676.768		21.79777	
80.49088	5677.792		22.02589	
80.54498	5678.847		22.25713	
80.59908	5679.92		22.49034	
80.65319	5681.005		22.72438	
80.7073	5682.084		22.95821	
80.76141	5683.162		23.1909	
80.81551	5684.244		23.42154	
80.86961	5685.348		23.64938	
80.92372	5686.487		23.87364	
80.97783	5687.675		24.09361	
81.03193	5688.917		24.3086	
81.08604	5690.214		24.51796	
81.14014	5691.568		24.72101	
81.19425	5692.98		24.91702	
81.24836	5694.455		25.10526	
81.30246	5695.99		25.28491	
81.35657	5697.573		25.45521	
81.41068	5699.178		25.61528	
81.46478	5700.776		25.76427	
81.51888	5702.351		25.90128	
81.57299	5703.9		26.02538	
81.6271	5705.427		26.13548	
81.68121	5706.945		26.2304	
81.73531	5708.468		26.30889	
81.78941	5710.009		26.36962	
81.84352	5711.578		26.41126	
81.89763	5713.179		26.43247	
81.95174	5714.818		26.43189	
82.00584	5716.508		26.4082	
82.05994	5718.249		26.36008	
82.11405	5720.041		26.28615	
82.16816	5721.865		26.18507	
82.22227	5723.691		26.05552	
82.27637	5725.485		25.89626	
82.33047	5727.228		25.706	
82.38458	5728.909		25.48354	
82.43869	5730.54		25.22767	
82.4928	5732.136		24.93728	
82.5469	5733.724		24.61142	
82.60101	5735.322		24.2491	
82.65511	5736.94		23.84964	
82.70922	5738.573		23.41246	
82.76332	5740.234		22.93723	
82.81743	5741.928		22.4236	
82.87154	5743.658		21.87155	
82.92564	5745.409		21.28117	
82.97975	5747.158		20.65262	
83.03385	5748.873		19.9862	
83.08796	5750.524		19.28199	
83.14207	5752.088		18.54033	
83.19617	5753.563		17.76152	
83.25027	5754.952		16.94595	
83.30438	5756.273		16.09371	
83.35849	5757.544		15.20524	
83.4126	5758.781		14.28086	
83.46671	5759.988		13.32093	
83.52081	5761.173		12.32597	
83.57491	5762.324		11.29608	
83.62902	5763.433		10.23178	
83.68313	5764.479		9.133485	
83.73724	5765.452		8.001634	
83.79134	5766.329		6.836877	
83.84544	5767.098		5.63944	
83.89955	5767.734		4.410124	
83.95366	5768.237		3.149688	
84.00776	5768.612		1.859165	
84.06187	5768.879		0.5391337	
84.11597	5769.048		-0.8092124	
84.17008	5769.125		-2.18477	
84.22419	5769.103		-3.586365	
84.27829	5768.983		-5.01256	
84.3324	5768.757		-6.462473	
84.38651	5768.427		-7.934575	
84.44061	5767.997		-9.4275	
84.49471	5767.478		-10.93965	
84.54882	5766.875		-12.47003	
84.60293	5766.184		-14.01693	
84.65704	5765.388		-15.57871	
84.71114	5764.486		-17.15358	
84.76524	5763.476		-18.73933	
84.81935	5762.362		-20.33427	
84.87346	5761.144		-21.93596	
84.92757	5759.827		-23.5421	
84.98167	5758.41		-25.15019	
85.03577	5756.897		-26.75835	
85.08988	5755.291		-28.36406	
85.14399	5753.605		-29.96504	
85.1981	5751.856		-31.55903	
85.2522	5750.055		-33.14363	
85.3063	5748.198		-34.7172	
85.36041	5746.276		-36.27763	
85.41452	5744.274		-37.82322	
85.46863	5742.186		-39.35242	
85.52273	5740		-40.86364	
85.57684	5737.71		-42.35609	
85.63094	5735.308		-43.82852	
85.68505	5732.779		-45.28004	
85.73915	5730.11		-46.70975	
85.79326	5727.296		-48.11757	
85.84737	5724.333		-49.50293	
85.90147	5721.223		-50.86567	
85.95558	5717.974		-52.20569	
86.00968	5714.609		-53.5229	
86.06379	5711.159		-54.81787	
86.1179	5707.639		-56.09076	
86.172	5704.063		-57.34198	
86.2261	5700.438		-58.57193	
86.28021	5696.764		-59.78156	
86.33432	5693.032		-60.97141	
86.38843	5689.23		-62.14223	
86.44254	5685.347		-63.29481	
86.49664	5681.385		-64.42984	
86.55074	5677.336		-65.54845	
86.60485	5673.209		-66.65119	
86.65896	5669.013		-67.73864	
86.71306	5664.77		-68.81106	
86.76717	5660.494		-69.86897	
86.82127	5656.198		-70.91236	
86.87538	5651.894		-71.94124	
86.92949	5647.592		-72.95559	
86.98359	5643.292		-73.95518	
87.0377	5638.978		-74.94012	
87.0918	5634.635		-75.91003	
87.14591	5630.265		-76.86459	
87.20002	5625.868		-77.80337	
87.25412	5621.462		-78.72581	
87.30823	5617.052		-79.63172	
87.36234	5612.65		-80.52048	
87.41644	5608.259		-81.39163	
87.47054	5603.882		-82.24459	
87.52465	5599.508		-83.07919	
87.57876	5595.133		-83.89495	
87.63287	5590.748		-84.69164	
87.68697	5586.347		-85.46915	
87.74107	5581.922		-86.22743	
87.79518	5577.481		-86.96689	
87.84929	5573.021		-87.68774	
87.9034	5568.536		-88.39046	
87.9575	5564.01		-89.07551	
88.0116	5559.44		-89.74372	
88.06571	5554.824		-90.39568	
88.11982	5550.166		-91.03215	
88.17393	5545.465		-91.65388	
88.22803	5540.724		-92.2616	
88.28214	5535.935		-92.85633	
88.33624	5531.083		-93.43887	
88.39035	5526.146		-94.0101	
88.44445	5521.112		-94.57084	
88.49856	5515.962		-95.12208	
88.55267	5510.681		-95.66456	
88.60677	5505.25		-96.19897	
88.66088	5499.667		-96.72592	
88.71498	5493.936		-97.24583	
88.76909	5488.071		-97.75924	
88.8232	5482.099		-98.26639	
88.8773	5476.066		-98.76749	
88.93141	5470.016		-99.26267	
88.98551	5463.985		-99.75185	
89.03962	5457.986		-100.2351	
89.09373	5452.035		-100.712	
89.14783	5446.136		-101.1825	
89.20193	5440.293		-101.646	
89.25604	5434.496		-102.1021	
89.31015	5428.739		-102.5503	
89.36426	5423.006		-102.9898	
89.41837	5417.282		-103.4199	
89.47247	5411.546		-103.8397	
89.52657	5405.787		-104.2484	
89.58068	5400.007		-104.6453	
89.63479	5394.213		-105.0294	
89.68889	5388.404		-105.4002	
89.743	5382.591		-105.757	
89.7971	5376.791		-106.0995	
89.85121	5371.023		-106.4273	
89.90532	5365.294		-106.74	
89.95942	5359.59		-107.0374	
90.01353	5353.891		-107.3196	
90.06763	5348.178		-107.5866	
90.12174	5342.436		-107.8383	
90.17584	5336.651		-108.075	
90.22995	5330.809		-108.297	
90.28406	5324.899		-108.5045	
90.33817	5318.92		-108.698	
90.39227	5312.875		-108.8782	
90.44637	5306.781		-109.0457	
90.50048	5300.66		-109.2013	
90.55459	5294.544		-109.3459	
90.6087	5288.462		-109.4806	
90.6628	5282.44		-109.6062	
90.7169	5276.485		-109.724	
90.77101	5270.589		-109.8349	
90.82512	5264.734		-109.9401	
90.87923	5258.903		-110.0405	
90.93333	5253.072		-110.1371	
90.98743	5247.221		-110.2306	
91.04154	5241.321		-110.3218	
91.09565	5235.369		-110.4113	
91.14976	5229.364		-110.4997	
91.20386	5223.318		-110.5875	
91.25797	5217.241		-110.6751	
91.31207	5211.152		-110.763	
91.36618	5205.061		-110.8515	
91.42028	5198.984		-110.9409	
91.47439	5192.928		-111.0318	
91.5285	5186.9		-111.1244	
91.5826	5180.889		-111.2193	
91.63671	5174.885		-111.3167	
91.69081	5168.868		-111.417	
91.74492	5162.818		-111.5205	
91.79903	5156.723		-111.6275	
91.85313	5150.586		-111.738	
91.90723	5144.415		-111.8523	
91.96134	5138.228		-111.9703	
92.01545	5132.038		-112.092	
92.06956	5125.858		-112.2174	
92.12366	5119.695		-112.3462	
92.17776	5113.564		-112.4783	
92.23187	5107.473		-112.6135	
92.28598	5101.439		-112.7516	
92.34009	5095.462		-112.8925	
92.3942	5089.535		-113.0359	
92.4483	5083.631		-113.215	
92.5024	5077.721		-113.3962	
92.55651	5071.772		-113.5779	
92.61062	5065.77		-113.7589	
92.66472	5059.713		-113.9388	
92.71883	5053.618		-114.1174	
92.77293	5047.498		-114.2947	
92.82704	5041.37		-114.4708	
92.88115	5035.24		-114.6459	
92.93525	5029.118		-114.8201	
92.98936	5022.994		-114.9938	
93.04346	5016.865		-115.1669	
93.09757	5010.734		-115.3398	
93.15167	5004.61		-115.5125	
93.20578	4998.492		-115.6851	
93.25989	4992.379		-115.8578	
93.314	4986.255		-116.0306	
93.3681	4980.105		-116.2037	
93.4222	4973.919		-116.3772	
93.47631	4967.708		-116.551	
93.53042	4961.477		-116.7254	
93.58453	4955.235		-116.9003	
93.63863	4948.988		-117.0758	
93.69273	4942.73		-117.2521	
93.74684	4936.457		-117.4291	
93.80095	4930.164		-117.6069	
93.85506	4923.832		-117.7855	
93.90916	4917.456		-117.965	
93.96326	4911.024		-118.1455	
94.01737	4904.524		-118.3269	
94.07148	4897.947		-118.5093	
94.12559	4891.096		-118.6927	
94.17969	4884.295		-118.8771	
94.2338	4877.543		-119.0624	
94.2879	4870.825		-119.2487	
94.34201	4864.127		-119.4359	
94.39611	4857.442		-119.624	
94.45022	4850.761		-119.813	
94.50433	4844.078		-120.0029	
94.55843	4837.389		-120.1936	
94.61254	4830.69		-120.3852	
94.66664	4823.982		-120.5775	
94.72075	4817.259		-120.7705	
94.77486	4810.522		-120.9642	
94.82896	4803.771		-121.1586	
94.88306	4797.007		-121.3537	
94.93717	4790.231		-121.5493	
94.99128	4783.449		-121.7455	
