T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.23872	1662.738		-13.08741	
64.29266	1661.91		-12.54382	
64.34661	1661.078		-11.98003	
64.40056	1660.245		-11.39562	
64.45451	1659.416		-10.79014	
64.50846	1658.6		-10.16302	
64.56241	1657.811		-9.513917	
64.61636	1657.055		-8.842192	
64.6703	1656.339		-8.147265	
64.72426	1655.67		-7.428467	
64.77821	1655.062		-6.685388	
64.83215	1654.518		-5.917255	
64.8861	1654.039		-5.123378	
64.94005	1653.616		-4.303069	
64.994	1653.24		-3.455462	
65.04795	1652.899		-2.58007	
65.1019	1652.588		-1.675993	
65.15585	1652.301		-0.7424661	
65.20979	1652.034		0.2212403	
65.26375	1651.785		1.216011	
65.3177	1651.553		2.24233	
65.37164	1651.343		3.301067	
65.42559	1651.168		4.392931	
65.47955	1651.039		5.518857	
65.53349	1650.962		6.679286	
65.58744	1650.938		7.875212	
65.64139	1650.969		9.107446	
65.69534	1651.058		10.37677	
65.74929	1651.211		11.6842	
65.80324	1651.432		13.03017	
65.85719	1651.724		14.41572	
65.91113	1652.086		15.84167	
65.96508	1652.517		17.30881	
66.01904	1653.021		18.81818	
66.07298	1653.602		20.37025	
66.12693	1654.263		21.96611	
66.18088	1655.008		23.60658	
66.23483	1655.844		25.29284	
66.28878	1656.775		27.02529	
66.34273	1657.805		28.80518	
66.39668	1658.936		30.63351	
66.45062	1660.173		32.51123	
66.50458	1661.521		34.43966	
66.55853	1662.98		36.41937	
66.61247	1664.549		38.45165	
66.66642	1666.228		40.53771	
66.72038	1668.018		42.67883	
66.77432	1669.921		44.87559	
66.82827	1671.943		47.1294	
66.88222	1674.088		49.44156	
66.93616	1676.356		51.81304	
66.99012	1678.742		54.24534	
67.04407	1681.245		56.73882	
67.09801	1683.869		59.29471	
67.15196	1686.62		61.9141	
67.20591	1689.505		64.59761	
67.25986	1692.522		67.34637	
67.31381	1695.672		70.16012	
67.36776	1698.96		73.03996	
67.42171	1702.392		75.98612	
67.47566	1705.972		78.99947	
67.52961	1709.699		82.07942	
67.58356	1713.571		85.22655	
67.6375	1717.59		88.44121	
67.69145	1721.76		91.72325	
67.74541	1726.091		95.07321	
67.79935	1730.582		98.49007	
67.8533	1735.237		101.9741	
67.90725	1740.06		105.5252	
67.9612	1745.06		109.1433	
68.01515	1750.243		112.8272	
68.0691	1755.623		116.5767	
68.12305	1761.209		120.3914	
68.17699	1767.011		124.2707	
68.23095	1773.03		128.2143	
68.2849	1779.265		132.2204	
68.33884	1785.709		136.2886	
68.39279	1792.357		140.4185	
68.44674	1799.208		144.6088	
68.50069	1806.268		148.8596	
68.55464	1813.546		153.1689	
68.60859	1821.063		157.5364	
68.66254	1828.828		161.9614	
68.71649	1836.853		166.4437	
68.77044	1845.143		170.9815	
68.82439	1853.711		175.5744	
68.87833	1862.571		180.2219	
68.93228	1871.736		184.9229	
68.98624	1881.218		189.6771	
69.04018	1891.02		194.4821	
69.09413	1901.142		199.337	
69.14808	1911.579		204.2404	
69.20203	1922.32		209.1902	
69.25598	1933.355		214.185	
69.30993	1944.676		219.2206	
69.36388	1956.287		224.2949	
69.41782	1968.196		229.4044	
69.47178	1980.414		234.5462	
69.52573	1992.942		239.7145	
69.57967	2005.786		244.9054	
69.63362	2018.951		250.1137	
69.68757	2032.444		255.3337	
69.74152	2046.266		260.5599	
69.79547	2060.413		265.784	
69.84942	2074.88		270.9994	
69.90337	2089.662		276.1983	
69.95732	2104.754		281.3729	
70.01127	2120.145		286.5128	
70.06522	2135.832		291.6092	
70.11916	2151.81		296.6523	
70.17311	2168.08		301.6316	
70.22707	2184.649		306.537	
70.28101	2201.514		311.3561	
70.33496	2218.679		316.0781	
70.38891	2236.142		320.6911	
70.44286	2253.894		325.1835	
70.49681	2271.932		329.544	
70.55076	2290.251		333.7596	
70.60471	2308.857		337.8187	
70.65865	2327.756		341.7102	
70.71261	2346.963		345.423	
70.76656	2366.48		348.9453	
70.8205	2386.314		352.2673	
70.87445	2406.467		355.3783	
70.9284	2426.941		358.2697	
70.98235	2447.746		360.9327	
71.0363	2468.89		363.3586	
71.09025	2490.386		365.5406	
71.1442	2512.239		367.4711	
71.19815	2534.444		369.145	
71.2521	2556.987		370.5564	
71.30605	2579.858		371.7014	
71.35999	2603.041		372.5752	
71.41394	2626.521		373.1758	
71.4679	2650.283		373.5005	
71.52184	2674.299		373.548	
71.57579	2698.545		373.3178	
71.62974	2722.991		372.8089	
71.68369	2747.602		372.0229	
71.73764	2772.343		370.9607	
71.79159	2797.164		369.6246	
71.84554	2822.033		368.0174	
71.89948	2846.916		366.1414	
71.95344	2871.779		364.0011	
72.00739	2896.578		361.601	
72.06133	2921.266		358.9461	
72.11528	2945.786		356.0406	
72.16923	2970.08		352.8914	
72.22318	2994.093		349.5036	
72.27713	3017.758		345.8848	
72.33108	3041.023		342.0416	
72.38503	3063.838		337.9802	
72.43897	3086.153		333.7091	
72.49293	3107.93		329.2349	
72.54688	3129.126		324.5673	
72.60082	3149.715		319.7133	
72.65477	3169.68		314.6822	
72.70872	3189.015		309.4821	
72.76267	3207.709		304.1238	
72.81662	3225.763		298.6164	
72.87057	3243.168		292.9695	
72.92451	3259.913		287.194	
72.97847	3275.994		281.2997	
73.03242	3291.417		275.2995	
73.08636	3306.189		269.2041	
73.14031	3320.313		263.0249	
73.19427	3333.788		256.7734	
73.24821	3346.613		250.4633	
73.30216	3358.795		244.1062	
73.35611	3370.352		237.7145	
73.41006	3381.311		231.3006	
73.46401	3391.708		224.8762	
73.51796	3401.578		218.4554	
73.57191	3410.964		212.0496	
73.62585	3419.898		205.6709	
73.6798	3428.407		199.3312	
73.73376	3436.515		193.0413	
73.7877	3444.237		186.8142	
73.84165	3451.585		180.6605	
73.8956	3458.57		174.5905	
73.94955	3465.213		168.6136	
74.0035	3471.53		162.7412	
74.05745	3477.536		156.9812	
74.1114	3483.245		151.3427	
74.16534	3488.675		145.8328	
74.2193	3493.855		140.4581	
74.27325	3498.812		135.2264	
74.32719	3503.576		130.1422	
74.38114	3508.174		125.2108	
74.43509	3512.625		120.4352	
74.48904	3516.941		115.818	
74.54299	3521.131		111.3622	
74.59694	3525.202		107.0689	
74.65089	3529.156		102.9379	
74.70484	3532.993		98.96833	
74.75879	3536.715		95.16018	
74.81274	3540.326		91.51093	
74.86668	3543.822		88.0187	
74.92063	3547.192		84.6801	
74.97459	3550.44		81.49148	
75.02853	3553.583		78.44992	
75.08248	3556.644		75.55064	
75.13643	3559.641		72.7895	
75.19038	3562.584		70.1609	
75.24433	3565.479		67.66061	
75.29828	3568.328		65.28284	
75.35223	3571.131		63.02247	
75.40617	3573.881		60.87362	
75.46013	3576.575		58.83047	
75.51408	3579.207		56.88796	
75.56802	3581.772		55.04007	
75.62197	3584.267		53.28146	
75.67592	3586.686		51.60647	
75.72987	3589.029		50.00969	
75.78382	3591.29		48.48642	
75.83777	3593.461		47.03172	
75.89172	3595.549		45.64077	
75.94567	3597.569		44.30905	
75.99962	3599.534		43.03281	
76.05357	3601.453		41.80796	
76.10751	3603.331		40.63104	
76.16146	3605.178		39.49869	
76.21542	3607.005		38.40782	
76.26936	3608.82		37.35605	
76.32331	3610.627		36.34077	
76.37726	3612.426		35.35986	
76.43121	3614.208		34.41106	
76.48516	3615.966		33.49282	
76.53911	3617.688		32.60324	
76.59306	3619.361		31.74075	
76.647	3620.978		30.90376	
76.70096	3622.536		30.09076	
76.75491	3624.046		29.30066	
76.80885	3625.522		28.53216	
76.8628	3626.971		27.78422	
76.91675	3628.395		27.05581	
76.9707	3629.79		26.34598	
77.02465	3631.153		25.65416	
77.0786	3632.479		24.97958	
77.13255	3633.762		24.32165	
77.1865	3634.993		23.67978	
77.24045	3636.165		23.05375	
77.2944	3637.283		22.4431	
77.34834	3638.358		21.84757	
77.40229	3639.398		21.26688	
77.45625	3640.406		20.70075	
77.51019	3641.382		20.14913	
77.56414	3642.321		19.61174	
77.61809	3643.22		19.08845	
77.67204	3644.079		18.57904	
77.72599	3644.899		18.08332	
77.77994	3645.678		17.60124	
77.83389	3646.415		17.13264	
77.88783	3647.109		16.67735	
77.94179	3647.767		16.23519	
77.99574	3648.396		15.80621	
78.04968	3648.996		15.39026	
78.10363	3649.572		14.98734	
78.15758	3650.131		14.59743	
78.21153	3650.678		14.22052	
78.26548	3651.217		13.85679	
78.31943	3651.751		13.50628	
78.37337	3652.289		13.16917	
78.42733	3652.844		12.84553	
78.48128	3653.422		12.53565	
78.53522	3654.025		12.23959	
78.58917	3654.646		11.95751	
78.64312	3655.266		11.68939	
78.69707	3655.86		11.43518	
78.75102	3656.415		11.19485	
78.80497	3656.926		10.96819	
78.85892	3657.397		10.75508	
78.91286	3657.839		10.55525	
78.96682	3658.263		10.36847	
79.02077	3658.685		10.19449	
79.07471	3659.119		10.0331	
79.12866	3659.557		9.884004	
79.18262	3659.986		9.746974	
79.23656	3660.395		9.621842	
79.29051	3660.785		9.508382	
79.34446	3661.164		9.406435	
79.39841	3661.533		9.315811	
79.45236	3661.893		9.236384	
79.50631	3662.242		9.168094	
79.56026	3662.578		9.110847	
79.6142	3662.905		9.064624	
79.66816	3663.233		9.02934	
79.72211	3663.567		9.004955	
79.77605	3663.914		8.99134	
79.83	3664.273		8.988352	
79.88395	3664.646		8.995736	
79.9379	3665.026		9.013256	
79.99185	3665.407		9.040632	
80.0458	3665.789		9.077576	
80.09975	3666.185		9.123823	
80.15369	3666.608		9.179061	
80.20765	3667.062		9.243024	
80.2616	3667.546		9.315425	
80.31554	3668.057		9.396005	
80.36949	3668.587		9.484533	
80.42345	3669.131		9.580724	
80.47739	3669.683		9.684252	
80.53134	3670.244		9.794759	
80.58529	3670.81		9.911816	
80.63924	3671.378		10.03484	
80.69319	3671.946		10.16318	
80.74714	3672.507		10.29603	
80.80109	3673.05		10.43252	
80.85503	3673.566		10.57173	
80.90898	3674.051		10.71262	
80.96294	3674.513		10.85413	
81.01688	3674.971		10.99509	
81.07083	3675.438		11.13433	
81.12478	3675.91		11.27069	
81.17873	3676.38		11.40301	
81.23268	3676.842		11.53007	
81.28663	3677.301		11.65072	
81.34058	3677.769		11.76377	
81.39452	3678.264		11.86811	
81.44848	3678.801		11.96266	
81.50243	3679.383		12.04642	
81.55637	3680.008		12.11856	
81.61032	3680.67		12.17828	
81.66428	3681.366		12.22499	
81.71822	3682.091		12.25811	
81.77217	3682.843		12.27717	
81.82612	3683.62		12.28165	
81.88007	3684.418		12.27113	
81.93402	3685.235		12.24523	
81.98797	3686.068		12.20362	
82.04192	3686.92		12.14605	
82.09586	3687.796		12.0722	
82.14981	3688.693		11.9819	
82.20377	3689.613		11.87493	
82.25771	3690.556		11.75118	
82.31166	3691.52		11.61047	
82.36561	3692.496		11.45279	
82.41956	3693.478		11.278	
82.47351	3694.461		11.08612	
82.52746	3695.443		10.8771	
82.58141	3696.42		10.65083	
82.63535	3697.388		10.40732	
82.68931	3698.344		10.14649	
82.74326	3699.286		9.868356	
82.7972	3700.213		9.572873	
82.85115	3701.124		9.259889	
82.9051	3702.016		8.929358	
82.95905	3702.888		8.581027	
83.013	3703.739		8.214779	
83.06695	3704.571		7.830196	
83.1209	3705.378		7.42701	
83.17485	3706.152		7.004772	
83.2288	3706.875		6.563232	
83.28275	3707.532		6.101987	
83.33669	3708.115		5.62062	
83.39064	3708.622		5.11887	
83.4446	3709.055		4.596361	
83.49854	3709.415		4.053019	
83.55249	3709.701		3.48864	
83.60644	3709.921		2.90313	
83.66039	3710.081		2.296543	
83.71434	3710.197		1.669216	
83.76829	3710.272		1.021328	
83.82224	3710.307		0.3531461	
83.87618	3710.294		-0.3348844	
83.93014	3710.223		-1.042385	
83.98409	3710.087		-1.768549	
84.03803	3709.886		-2.512739	
84.09198	3709.625		-3.274171	
84.14593	3709.313		-4.051908	
84.19988	3708.963		-4.845114	
84.25383	3708.597		-5.652525	
84.30778	3708.223		-6.473194	
84.36172	3707.845		-7.305934	
84.41568	3707.466		-8.149681	
84.46963	3707.087		-9.002973	
84.52357	3706.714		-9.864697	
84.57752	3706.341		-10.73363	
84.63147	3705.952		-11.6085	
84.68542	3705.532		-12.48809	
84.73937	3705.064		-13.37082	
84.79332	3704.534		-14.25539	
84.84727	3703.934		-15.14044	
84.90122	3703.259		-16.02466	
84.95517	3702.503		-16.90648	
85.00912	3701.667		-17.78472	
85.06306	3700.757		-18.65819	
85.11701	3699.785		-19.52578	
85.17097	3698.764		-20.3866	
85.22491	3697.708		-21.2395	
85.27886	3696.628		-22.08383	
85.33281	3695.524		-22.91895	
85.38676	3694.393		-23.74434	
85.44071	3693.229		-24.55968	
85.49466	3692.016		-25.36439	
85.54861	3690.729		-26.15826	
85.60255	3689.349		-26.94099	
85.65651	3687.861		-27.71243	
85.71046	3686.264		-28.4721	
85.7644	3684.562		-29.21997	
85.81835	3682.769		-29.95587	
85.8723	3680.899		-30.67982	
85.92625	3678.963		-31.39192	
85.9802	3676.98		-32.09205	
86.03415	3674.97		-32.78041	
86.0881	3672.934		-33.45707	
86.14204	3670.871		-34.12219	
86.196	3668.777		-34.77599	
86.24995	3666.643		-35.41841	
86.30389	3664.45		-36.04959	
86.35784	3662.178		-36.66964	
86.4118	3659.816		-37.27864	
86.46574	3657.369		-37.87641	
86.51969	3654.842		-38.46301	
86.57364	3652.25		-39.03838	
86.62759	3649.61		-39.60258	
86.68154	3646.941		-40.15567	
86.73549	3644.257		-40.69753	
86.78944	3641.573		-41.22829	
86.84338	3638.909		-41.748	
86.89734	3636.284		-42.25684	
86.95129	3633.71		-42.75475	
87.00523	3631.187		-43.24192	
87.05918	3628.698		-43.71836	
87.11313	3626.228		-44.18417	
87.16708	3623.754		-44.63943	
87.22103	3621.271		-45.08408	
87.27498	3618.776		-45.51829	
87.32893	3616.269		-45.94221	
87.38287	3613.758		-46.35609	
87.43683	3611.25		-46.76025	
87.49078	3608.75		-47.1549	
87.54472	3606.264		-47.54039	
87.59867	3603.793		-47.91714	
87.65263	3601.338		-48.28559	
87.70657	3598.896		-48.64611	
87.76052	3596.465		-48.99926	
87.81447	3594.031		-49.34558	
87.86842	3591.573		-49.68562	
87.92237	3589.066		-50.02004	
87.97632	3586.5		-50.34933	
88.03027	3583.874		-50.67418	
88.08421	3581.199		-50.99524	
88.13816	3578.498		-51.31317	
88.19212	3575.799		-51.62866	
88.24606	3573.115		-51.94228	
88.30001	3570.446		-52.25472	
88.35396	3567.783		-52.56655	
88.40791	3565.115		-52.87833	
88.46186	3562.426		-53.19042	
88.51581	3559.7		-53.50323	
88.56976	3556.93		-53.81709	
88.6237	3554.111		-54.13219	
88.67766	3551.238		-54.4488	
88.73161	3548.309		-54.76691	
88.78555	3545.326		-55.08669	
88.8395	3542.296		-55.40815	
88.89346	3539.229		-55.73136	
88.9474	3536.141		-56.05619	
89.00135	3533.053		-56.38265	
89.0553	3529.975		-56.71061	
89.10925	3526.908		-57.0399	
89.1632	3523.841		-57.37032	
89.21715	3520.762		-57.70147	
89.2711	3517.655		-58.03304	
89.32504	3514.5		-58.36459	
89.37899	3511.284		-58.69562	
89.43295	3507.997		-59.0256	
89.48689	3504.638		-59.35381	
89.54084	3501.21		-59.67961	
89.59479	3497.731		-60.00232	
89.64874	3494.228		-60.3213	
89.70269	3490.719		-60.63587	
89.75664	3487.224		-60.94548	
89.81059	3483.755		-61.24959	
89.86453	3480.32		-61.54766	
89.91849	3476.916		-61.83921	
89.97243	3473.533		-62.12368	
90.02638	3470.163		-62.40066	
90.08033	3466.793		-62.66977	
90.13428	3463.409		-62.93076	
90.18823	3459.999		-63.18335	
90.24218	3456.555		-63.42744	
90.29613	3453.077		-63.6629	
90.35007	3449.567		-63.88969	
90.40403	3446.041		-64.10784	
90.45798	3442.506		-64.31732	
90.51192	3438.97		-64.51831	
90.56587	3435.427		-64.71096	
90.61982	3431.879		-64.89556	
90.67377	3428.316		-65.0724	
90.72772	3424.744		-65.24172	
90.78167	3421.163		-65.40383	
90.83562	3417.573		-65.55898	
90.88957	3413.964		-65.70747	
90.94352	3410.334		-65.84949	
90.99747	3406.679		-65.98541	
91.05141	3403		-66.11552	
91.10536	3399.297		-66.24017	
91.15932	3395.584		-66.35975	
91.21326	3391.875		-66.4746	
91.26721	3388.178		-66.58514	
91.32116	3384.497		-66.69176	
91.37511	3380.83		-66.79488	
91.42906	3377.169		-66.89489	
91.48301	3373.5		-66.99213	
91.53696	3369.817		-67.08693	
91.5909	3366.126		-67.17951	
91.64486	3362.433		-67.27009	
91.69881	3358.75		-67.35873	
91.75275	3355.08		-67.44553	
91.8067	3351.423		-67.53048	
91.86065	3347.775		-67.61356	
91.9146	3344.13		-67.69475	
91.96855	3340.493		-67.77393	
92.0225	3336.867		-67.85106	
92.07645	3333.253		-67.92609	
92.1304	3329.647		-67.99899	
92.18435	3326.043		-68.06973	
92.2383	3322.427		-68.13825	
92.29224	3318.786		-68.20453	
92.34619	3315.124		-68.26851	
92.40015	3311.453		-68.33017	
92.45409	3307.786		-68.38739	
92.50804	3304.132		-68.44212	
92.56199	3300.492		-68.49474	
92.61594	3296.863		-68.54572	
92.66989	3293.231		-68.59547	
92.72384	3289.586		-68.64432	
92.77779	3285.927		-68.69253	
92.83173	3282.255		-68.74029	
92.88569	3278.576		-68.78776	
92.93964	3274.898		-68.83503	
92.99358	3271.224		-68.8822	
93.04753	3267.552		-68.92934	
93.10148	3263.874		-68.97649	
93.15543	3260.185		-69.02371	
93.20938	3256.478		-69.07102	
93.26333	3252.749		-69.11845	
93.31728	3249.003		-69.16603	
93.37123	3245.242		-69.21378	
93.42518	3241.467		-69.2617	
93.47913	3237.673		-69.3098	
93.53307	3233.854		-69.35809	
93.58702	3230.01		-69.40659	
93.64098	3226.146		-69.45528	
93.69492	3222.273		-69.50414	
93.74887	3218.394		-69.55318	
93.80282	3214.513		-69.60239	
93.85677	3210.637		-69.65175	
93.91072	3206.77		-69.70125	
93.96467	3202.914		-69.75085	
94.01862	3199.074		-69.80056	
94.07256	3195.32		-69.85033	
94.12652	3191.613		-69.90017	
94.18047	3187.936		-69.95003	
94.23441	3184.274		-69.99991	
94.28836	3180.622		-70.04977	
94.34231	3176.975		-70.09962	
94.39626	3173.33		-70.14943	
94.45021	3169.688		-70.19918	
94.50416	3166.049		-70.24885	
94.55811	3162.41		-70.29843	
94.61205	3158.774		-70.34792	
94.66601	3155.139		-70.39729	
94.71996	3151.507		-70.44654	
94.7739	3147.878		-70.49566	
94.82785	3144.253		-70.54464	
94.88181	3140.631		-70.59348	
94.93575	3137.014		-70.64216	
94.9897	3133.404		-70.69069	
