T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.27055	4129.341		-21.47292	
64.32455	4128.002		-20.02716	
64.37853	4126.732		-18.53986	
64.43253	4125.535		-17.00979	
64.48651	4124.41		-15.4365	
64.5405	4123.347		-13.81861	
64.59449	4122.335		-12.15559	
64.64848	4121.361		-10.44591	
64.70247	4120.419		-8.688894	
64.75646	4119.512		-6.882757	
64.81045	4118.646		-5.026596	
64.86443	4117.828		-3.118635	
64.91843	4117.069		-1.156973	
64.97241	4116.379		0.8596791	
65.02641	4115.764		2.933675	
65.08039	4115.233		5.066576	
65.13438	4114.804		7.261057	
65.18837	4114.488		9.51895	
65.24236	4114.296		11.84324	
65.29635	4114.23		14.23603	
65.35034	4114.296		16.7007	
65.40433	4114.497		19.23954	
65.45832	4114.833		21.85637	
65.51231	4115.294		24.55365	
65.5663	4115.874		27.33537	
65.62029	4116.572		30.20401	
65.67428	4117.403		33.16366	
65.72826	4118.39		36.21663	
65.78225	4119.551		39.36667	
65.83624	4120.897		42.61716	
65.89023	4122.431		45.97047	
65.94422	4124.154		49.43031	
65.99821	4126.06		52.99886	
66.0522	4128.14		56.67977	
66.10619	4130.382		60.47501	
66.16018	4132.784		64.38821	
66.21416	4135.349		68.42094	
66.26816	4138.078		72.5769	
66.32214	4140.973		76.8574	
66.37614	4144.047		81.2661	
66.43012	4147.313		85.80418	
66.48412	4150.798		90.47533	
66.5381	4154.523		95.28069	
66.59209	4158.505		100.2233	
66.64608	4162.75		105.3065	
66.70007	4167.249		110.5313	
66.75406	4171.994		115.9017	
66.80804	4176.981		121.4188	
66.86204	4182.211		127.0869	
66.91602	4187.687		132.9068	
66.97002	4193.417		138.8829	
67.024	4199.411		145.0163	
67.078	4205.683		151.3118	
67.13198	4212.251		157.7706	
67.18597	4219.139		164.3977	
67.23996	4226.368		171.1949	
67.29395	4233.966		178.1676	
67.34794	4241.961		185.318	
67.40193	4250.369		192.6521	
67.45592	4259.195		200.1724	
67.5099	4268.438		207.8846	
67.5639	4278.092		215.7947	
67.61788	4288.15		223.9054	
67.67188	4298.619		232.2242	
67.72586	4309.504		240.7536	
67.77985	4320.817		249.5011	
67.83384	4332.568		258.4689	
67.88783	4344.783		267.6639	
67.94182	4357.479		277.0874	
67.99581	4370.681		286.7455	
68.0498	4384.398		296.6379	
68.10379	4398.646		306.7695	
68.15778	4413.434		317.1382	
68.21177	4428.774		327.7472	
68.26575	4444.664		338.5921	
68.31974	4461.103		349.6734	
68.37373	4478.087		360.989	
68.42772	4495.61		372.5323	
68.48171	4513.679		384.3019	
68.5357	4532.301		396.2889	
68.58969	4551.5		408.4905	
68.64368	4571.299		420.8958	
68.69767	4591.722		433.5002	
68.75166	4612.783		446.2911	
68.80565	4634.502		459.2621	
68.85963	4656.88		472.3987	
68.91363	4679.937		485.6927	
68.96761	4703.686		499.1277	
69.02161	4728.157		512.694	
69.07559	4753.358		526.3733	
69.12959	4779.323		540.1544	
69.18357	4806.07		554.0174	
69.23756	4833.626		567.9477	
69.29155	4862.011		581.9299	
69.34554	4891.231		595.9423	
69.39953	4921.304		609.9703	
69.45351	4952.234		623.9909	
69.50751	4984.051		637.989	
69.56149	5016.787		651.9405	
69.61549	5050.491		665.8294	
69.66947	5085.201		679.6312	
69.72346	5120.969		693.3288	
69.77745	5157.83		706.897	
69.83144	5195.828		720.3179	
69.88543	5234.992		733.5655	
69.93942	5275.369		746.6211	
69.99341	5316.979		759.4582	
70.04739	5359.847		772.0547	
70.10139	5403.978		784.3891	
70.15537	5449.347		796.4333	
70.20937	5495.947		808.1658	
70.26335	5543.741		819.5582	
70.31734	5592.713		830.5881	
70.37133	5642.803		841.2267	
70.42532	5693.969		851.451	
70.47931	5746.123		861.2324	
70.5333	5799.198		870.548	
70.58729	5853.103		879.37	
70.64128	5907.775		887.6762	
70.69527	5963.125		895.4402	
70.74926	6019.091		902.641	
70.80325	6075.586		909.2543	
70.85723	6132.558		915.2603	
70.91122	6189.969		920.6398	
70.96521	6247.768		925.3732	
71.0192	6305.932		929.4453	
71.07319	6364.403		932.8397	
71.12718	6423.177		935.5443	
71.18117	6482.21		937.5469	
71.23516	6541.479		938.8386	
71.28915	6600.923		939.4117	
71.34314	6660.52		939.261	
71.39713	6720.212		938.3833	
71.45112	6779.969		936.7772	
71.5051	6839.73		934.4443	
71.5591	6899.463		931.3872	
71.61308	6959.096		927.6121	
71.66708	7018.598		923.1254	
71.72106	7077.909		917.9385	
71.77505	7137		912.0598	
71.82904	7195.833		905.5043	
71.88303	7254.346		898.2881	
71.93702	7312.493		890.4265	
71.991	7370.191		881.9404	
72.045	7427.383		872.8475	
72.09898	7483.955		863.1722	
72.15298	7539.792		852.9345	
72.20696	7594.741		842.1613	
72.26096	7648.68		830.8741	
72.31494	7701.462		819.1019	
72.36893	7752.982		806.8671	
72.42292	7803.126		794.1999	
72.47691	7851.832		781.1232	
72.5309	7899.046		767.6675	
72.58488	7944.768		753.8582	
72.63888	7989.02		739.72	
72.69286	8031.795		725.2841	
72.74686	8073.113		710.5734	
72.80084	8112.97		695.6192	
72.85484	8151.381		680.4442	
72.90882	8188.335		665.0797	
72.96281	8223.836		649.5483	
73.0168	8257.856		633.8814	
73.07079	8290.417		618.1014	
73.12478	8321.535		602.2396	
73.17877	8351.257		586.318	
73.23276	8379.605		570.3676	
73.28675	8406.615		554.41	
73.34074	8432.313		538.4755	
73.39473	8456.755		522.5848	
73.44872	8480.002		506.7673	
73.5027	8502.143		491.0447	
73.55669	8523.258		475.438	
73.61068	8543.407		459.9743	
73.66467	8562.654		444.6708	
73.71866	8581.035		429.5526	
73.77265	8598.583		414.6354	
73.82664	8615.314		399.9423	
73.88063	8631.237		385.4872	
73.93462	8646.361		371.291	
73.98861	8660.731		357.3655	
74.04259	8674.399		343.7292	
74.09659	8687.41		330.3914	
74.15057	8699.793		317.3678	
74.20457	8711.583		304.6653	
74.25855	8722.814		292.2965	
74.31254	8733.529		280.2669	
74.36653	8743.773		268.5808	
74.42052	8753.581		257.2457	
74.47451	8762.978		246.261	
74.5285	8771.989		235.6308	
74.58249	8780.632		225.3514	
74.63647	8788.919		215.4236	
74.69047	8796.847		205.8413	
74.74445	8804.42		196.6024	
74.79845	8811.653		187.6984	
74.85243	8818.56		179.1249	
74.90643	8825.146		170.8714	
74.96041	8831.414		162.9317	
75.0144	8837.363		155.2942	
75.06839	8843.002		147.9512	
75.12238	8848.353		140.8903	
75.17637	8853.461		134.103	
75.23035	8858.376		127.5779	
75.28435	8863.141		121.3035	
75.33833	8867.774		115.271	
75.39233	8872.292		109.4682	
75.44631	8876.701		103.8866	
75.50031	8880.995		98.51435	
75.55429	8885.154		93.34318	
75.60828	8889.168		88.36203	
75.66227	8893.022		83.56306	
75.71626	8896.704		78.93607	
75.77025	8900.199		74.47392	
75.82424	8903.493		70.16735	
75.87823	8906.569		66.00996	
75.93222	8909.425		61.99338	
75.98621	8912.064		58.11192	
76.04019	8914.508		54.3586	
76.09418	8916.782		50.72691	
76.14817	8918.915		47.21227	
76.20216	8920.935		43.80842	
76.25615	8922.854		40.51131	
76.31014	8924.678		37.31523	
76.36413	8926.401		34.21648	
76.41812	8928.004		31.20972	
76.47211	8929.46		28.29149	
76.5261	8930.749		25.4567	
76.58009	8931.844		22.70208	
76.63408	8932.724		20.02292	
76.68806	8933.372		17.41625	
76.74206	8933.798		14.87774	
76.79604	8934.009		12.4046	
76.85004	8934.013		9.992777	
76.90402	8933.829		7.639694	
76.95801	8933.485		5.341904	
77.012	8933.005		3.096115	
77.06599	8932.403		0.900112	
77.11998	8931.688		-1.249416	
77.17397	8930.864		-3.354387	
77.22796	8929.925		-5.417707	
77.28194	8928.864		-7.440904	
77.33594	8927.667		-9.426448	
77.38992	8926.327		-11.37544	
77.44392	8924.85		-13.28982	
77.4979	8923.245		-15.17019	
77.5519	8921.521		-17.01792	
77.60588	8919.685		-18.8331	
77.65987	8917.737		-20.61655	
77.71386	8915.692		-22.3679	
77.76785	8913.572		-24.08729	
77.82184	8911.414		-25.77464	
77.87582	8909.253		-27.429	
77.92982	8907.107		-29.05013	
77.9838	8904.987		-30.63673	
78.0378	8902.892		-32.1882	
78.09178	8900.807		-33.70287	
78.14577	8898.72		-35.17984	
78.19976	8896.626		-36.61736	
78.25375	8894.518		-38.01448	
78.30774	8892.393		-39.36958	
78.36173	8890.25		-40.68188	
78.41572	8888.09		-41.95	
78.46971	8885.914		-43.17341	
78.5237	8883.729		-44.35106	
78.57769	8881.541		-45.48274	
78.63168	8879.354		-46.56778	
78.68566	8877.175		-47.60622	
78.73965	8875.002		-48.5983	
78.79364	8872.813		-49.54408	
78.84763	8870.562		-50.44446	
78.90162	8868.21		-51.30001	
78.95561	8865.73		-52.11202	
79.0096	8863.096		-52.88149	
79.06359	8860.285		-53.61002	
79.11758	8857.299		-54.29884	
79.17157	8854.15		-54.94968	
79.22556	8850.864		-55.56393	
79.27955	8847.456		-56.14331	
79.33353	8843.938		-56.68921	
79.38753	8840.313		-57.20325	
79.44151	8836.602		-57.68668	
79.4955	8832.823		-58.14088	
79.54949	8828.99		-58.56709	
79.60348	8825.099		-58.9663	
79.65747	8821.142		-59.33962	
79.71146	8817.108		-59.68782	
79.76545	8812.993		-60.01176	
79.81944	8808.797		-60.31203	
79.87343	8804.522		-60.58926	
79.92741	8800.174		-60.8438	
79.98141	8795.77		-61.07599	
80.03539	8791.335		-61.28588	
80.08939	8786.907		-61.47351	
80.14337	8782.54		-61.63876	
80.19736	8778.284		-61.78157	
80.25135	8774.179		-61.90182	
80.30534	8770.246		-61.99953	
80.35933	8766.492		-62.07471	
80.41331	8762.895		-62.12746	
80.46731	8759.424		-62.15791	
80.52129	8756.048		-62.16621	
80.57529	8752.74		-62.15262	
80.62927	8749.487		-62.11751	
80.68327	8746.27		-62.06138	
80.73725	8743.068		-61.98494	
80.79124	8739.859		-61.88905	
80.84523	8736.628		-61.7748	
80.89922	8733.37		-61.64346	
80.95321	8730.104		-61.4966	
81.0072	8726.846		-61.33591	
81.06119	8723.621		-61.16342	
81.11518	8720.456		-60.98122	
81.16917	8717.369		-60.79168	
81.22315	8714.359		-60.59718	
81.27715	8711.417		-60.4002	
81.33113	8708.524		-60.20334	
81.38512	8705.651		-60.00904	
81.43911	8702.765		-59.81985	
81.4931	8699.831		-59.63812	
81.54709	8696.828		-59.46621	
81.60108	8693.742		-59.30627	
81.65507	8690.584		-59.16042	
81.70906	8687.377		-59.03059	
81.76305	8684.16		-58.91864	
81.81704	8680.973		-58.82631	
81.87103	8677.854		-58.75534	
81.92502	8674.834		-58.70732	
81.979	8671.927		-58.68385	
82.033	8669.13		-58.6864	
82.08698	8666.435		-58.71636	
82.14097	8663.816		-58.77498	
82.19496	8661.24		-58.86343	
82.24895	8658.684		-58.98274	
82.30294	8656.126		-59.13386	
82.35693	8653.533		-59.31753	
82.41092	8650.875		-59.53445	
82.4649	8648.132		-59.78504	
82.5189	8645.3		-60.06977	
82.57288	8642.399		-60.38887	
82.62688	8639.454		-60.74268	
82.68086	8636.482		-61.13129	
82.73486	8633.495		-61.55496	
82.78884	8630.501		-62.01366	
82.84283	8627.494		-62.50763	
82.89682	8624.458		-63.0368	
82.95081	8621.362		-63.60141	
83.0048	8618.181		-64.20174	
83.05878	8614.903		-64.8379	
83.11278	8611.525		-65.51046	
83.16676	8608.052		-66.21967	
83.22076	8604.497		-66.96612	
83.27474	8600.89		-67.75004	
83.32874	8597.26		-68.57204	
83.38272	8593.63		-69.43227	
83.43671	8590.014		-70.33131	
83.4907	8586.422		-71.26921	
83.54469	8582.851		-72.24642	
83.59868	8579.296		-73.26282	
83.65267	8575.739		-74.3187	
83.70666	8572.169		-75.41367	
83.76065	8568.566		-76.54781	
83.81464	8564.908		-77.72045	
83.86862	8561.167		-78.9313	
83.92262	8557.32		-80.17999	
83.9766	8553.366		-81.46555	
84.03059	8549.32		-82.78759	
84.08458	8545.22		-84.14493	
84.13857	8541.087		-85.53705	
84.19256	8536.945		-86.96255	
84.24655	8532.813		-88.42073	
84.30054	8528.683		-89.90993	
84.35453	8524.519		-91.42922	
84.40852	8520.263		-92.97666	
84.46251	8515.858		-94.55106	
84.51649	8511.262		-96.15026	
84.57049	8506.451		-97.77287	
84.62447	8501.432		-99.41652	
84.67846	8496.212		-101.0794	
84.73245	8490.807		-102.7597	
84.78644	8485.246		-104.4547	
84.84043	8479.563		-106.1627	
84.89442	8473.799		-107.8809	
84.94841	8467.984		-109.6075	
85.0024	8462.155		-111.3397	
85.05639	8456.328		-113.0758	
85.11037	8450.49		-114.8133	
85.16437	8444.617		-116.5504	
85.21835	8438.693		-118.2847	
85.27235	8432.693		-120.0145	
85.32633	8426.581		-121.7372	
85.38033	8420.321		-123.4512	
85.43431	8413.877		-125.1541	
85.4883	8407.225		-126.8443	
85.54229	8400.347		-128.5195	
85.59628	8393.237		-130.1783	
85.65027	8385.906		-131.8196	
85.70425	8378.388		-133.4415	
85.75825	8370.721		-135.0435	
85.81223	8362.954		-136.6243	
85.86623	8355.106		-138.1837	
85.92021	8347.194		-139.7204	
85.97421	8339.204		-141.2345	
86.02819	8331.123		-142.725	
86.08218	8322.916		-144.1919	
86.13617	8314.556		-145.6343	
86.19016	8306.004		-147.0522	
86.24415	8297.258		-148.4447	
86.29814	8288.324		-149.8116	
86.35213	8279.228		-151.1521	
86.40611	8269.988		-152.4658	
86.46011	8260.629		-153.7523	
86.51409	8251.172		-155.0108	
86.56808	8241.656		-156.2413	
86.62207	8232.122		-157.443	
86.67606	8222.604		-158.6157	
86.73005	8213.132		-159.7586	
86.78404	8203.725		-160.8714	
86.83803	8194.402		-161.9531	
86.89202	8185.163		-163.0032	
86.94601	8175.99		-164.0205	
87	8166.866		-165.0044	
87.05399	8157.759		-165.9535	
87.10798	8148.631		-166.8672	
87.16196	8139.461		-167.7443	
87.21596	8130.246		-168.5842	
87.26994	8120.984		-169.3859	
87.32393	8111.69		-170.1488	
87.37792	8102.377		-170.8724	
87.43191	8093.071		-171.5561	
87.4859	8083.785		-172.2	
87.53989	8074.538		-172.8036	
87.59388	8065.325		-173.3676	
87.64787	8056.138		-173.892	
87.70186	8046.957		-174.3779	
87.75584	8037.763		-174.826	
87.80984	8028.526		-175.2379	
87.86382	8019.237		-175.6147	
87.91782	8009.893		-175.9584	
87.9718	8000.5		-176.2706	
88.02579	7991.065		-176.5534	
88.07978	7981.599		-176.8087	
88.13377	7972.105		-177.0387	
88.18776	7962.568		-177.2454	
88.24174	7952.978		-177.4308	
88.29574	7943.313		-177.5969	
88.34972	7933.562		-177.7458	
88.40372	7923.711		-177.8792	
88.4577	7913.764		-177.9991	
88.5117	7903.715		-178.1071	
88.56568	7893.583		-178.2051	
88.61967	7883.381		-178.2947	
88.67366	7873.121		-178.3774	
88.72765	7862.807		-178.4546	
88.78164	7852.481		-178.5276	
88.83563	7842.179		-178.5974	
88.88962	7831.933		-178.665	
88.94361	7821.739		-178.731	
88.9976	7811.598		-178.796	
89.05158	7801.501		-178.8603	
89.10558	7791.442		-178.924	
89.15956	7781.418		-178.9871	
89.21355	7771.43		-179.0496	
89.26754	7761.478		-179.1112	
89.32153	7751.565		-179.1718	
89.37552	7741.695		-179.2311	
89.42951	7731.873		-179.2888	
89.4835	7722.119		-179.3447	
89.53749	7712.449		-179.3987	
89.59148	7702.881		-179.4505	
89.64547	7693.436		-179.5	
89.69946	7684.118		-179.5471	
89.75345	7674.905		-179.5918	
89.80743	7665.76		-179.6342	
89.86142	7656.648		-179.6745	
89.91541	7647.525		-179.7128	
89.9694	7638.365		-179.7494	
90.02339	7629.134		-179.7846	
90.07738	7619.828		-179.8186	
90.13137	7610.442		-179.8516	
90.18536	7600.986		-179.8839	
90.23935	7591.461		-179.9157	
90.29333	7581.888		-179.9472	
90.34733	7572.28		-179.9789	
90.40131	7562.668		-180.0112	
90.45531	7553.048		-180.0446	
90.50929	7543.427		-180.0797	
90.56329	7533.814		-180.1168	
90.61727	7524.22		-180.1564	
90.67126	7514.635		-180.1987	
90.72525	7505.069		-180.244	
90.77924	7495.516		-180.2923	
90.83323	7485.976		-180.3436	
90.88721	7476.437		-180.3979	
90.94121	7466.885		-180.4551	
90.99519	7457.32		-180.5152	
91.04919	7447.736		-180.578	
91.10317	7438.121		-180.6434	
91.15717	7428.469		-180.7113	
91.21115	7418.768		-180.7817	
91.26514	7409.01		-180.8544	
91.31913	7399.208		-180.9292	
91.37312	7389.367		-181.0061	
91.42711	7379.491		-181.0852	
91.4811	7369.578		-181.1664	
91.53509	7359.632		-181.2498	
91.58907	7349.648		-181.3352	
91.64307	7339.631		-181.4227	
91.69705	7329.576		-181.5122	
91.75105	7319.477		-181.6036	
91.80503	7309.339		-181.6967	
91.85902	7299.163		-181.7914	
91.91301	7288.952		-181.8876	
91.967	7278.705		-181.9849	
92.02099	7268.423		-182.0832	
92.07498	7258.118		-182.1822	
92.12897	7247.809		-182.2816	
92.18296	7237.523		-182.3811	
92.23695	7227.281		-182.4804	
92.29094	7217.102		-182.5791	
92.34492	7206.999		-182.677	
92.39892	7196.974		-182.7739	
92.4529	7187.013		-182.8524	
92.50689	7177.11		-182.9378	
92.56088	7167.25		-183.0273	
92.61487	7157.433		-183.1189	
92.66886	7147.662		-183.211	
92.72285	7137.954		-183.3025	
92.77684	7128.3		-183.3928	
92.83083	7118.693		-183.4815	
92.88482	7109.101		-183.5685	
92.9388	7099.503		-183.6536	
92.9928	7089.883		-183.737	
93.04678	7080.244		-183.8186	
93.10078	7070.591		-183.8986	
93.15476	7060.945		-183.9771	
93.20876	7051.301		-184.0541	
93.26274	7041.667		-184.1298	
93.31673	7032.039		-184.2044	
93.37072	7022.416		-184.2781	
93.42471	7012.786		-184.3509	
93.4787	7003.139		-184.423	
93.53268	6993.462		-184.4946	
93.58668	6983.745		-184.5658	
93.64066	6973.99		-184.6367	
93.69466	6964.188		-184.7075	
93.74864	6954.344		-184.7783	
93.80264	6944.484		-184.8493	
93.85662	6934.617		-184.9205	
93.91061	6924.738		-184.9921	
93.9646	6914.824		-185.0643	
94.01859	6904.834		-185.1371	
94.07258	6894.566		-185.2106	
94.12657	6884.243		-185.2849	
94.18056	6873.928		-185.3601	
94.23454	6863.626		-185.4362	
94.28854	6853.335		-185.5134	
94.34252	6843.05		-185.5916	
94.39651	6832.766		-185.6708	
94.4505	6822.483		-185.7512	
94.50449	6812.196		-185.8327	
94.55848	6801.908		-185.9153	
94.61247	6791.613		-185.9991	
94.66646	6781.314		-186.0841	
94.72045	6771.007		-186.1702	
94.77444	6760.691		-186.2575	
94.82843	6750.361		-186.3459	
94.88242	6740.02		-186.4355	
94.93641	6729.664		-186.5261	
94.99039	6719.299		-186.6179	
