T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.32262	4239.064		-27.08918	
64.3766	4237.324		-25.67265	
64.43059	4235.681		-24.20289	
64.48457	4234.132		-22.67924	
64.53856	4232.677		-21.10127	
64.59254	4231.31		-19.46882	
64.64653	4230.021		-17.78187	
64.70052	4228.798		-16.04058	
64.7545	4227.628		-14.24515	
64.80849	4226.5		-12.39572	
64.86247	4225.403		-10.49239	
64.91646	4224.337		-8.535121	
64.97044	4223.315		-6.523687	
65.02443	4222.358		-4.45788	
65.07842	4221.487		-2.33691	
65.13241	4220.718		-0.1607062	
65.18639	4220.059		2.07179	
65.24038	4219.513		4.361526	
65.29436	4219.078		6.709584	
65.34835	4218.76		9.117163	
65.40234	4218.578		11.58557	
65.45632	4218.55		14.11616	
65.51031	4218.673		16.7105	
65.56429	4218.94		19.37016	
65.61828	4219.35		22.09688	
65.67226	4219.911		24.89259	
65.72625	4220.631		27.75937	
65.78024	4221.515		30.69962	
65.83422	4222.568		33.71565	
65.88821	4223.793		36.81022	
65.9422	4225.2		39.98663	
65.99619	4226.795		43.24715	
66.05017	4228.591		46.59551	
66.10416	4230.59		50.03522	
66.15814	4232.788		53.56991	
66.21213	4235.175		57.2033	
66.26611	4237.749		60.93914	
66.3201	4240.504		64.78132	
66.37408	4243.432		68.73354	
66.42807	4246.528		72.79949	
66.48206	4249.792		76.98275	
66.53604	4253.226		81.28671	
66.59003	4256.834		85.71468	
66.64401	4260.632		90.26952	
66.698	4264.633		94.95425	
66.75199	4268.85		99.77242	
66.80598	4273.293		104.7254	
66.85996	4277.969		109.8166	
66.91395	4282.886		115.0489	
66.96793	4288.048		120.425	
67.02192	4293.454		125.9479	
67.0759	4299.102		131.6203	
67.12989	4304.978		137.4456	
67.18388	4311.073		143.4267	
67.23786	4317.385		149.567	
67.29185	4323.918		155.8701	
67.34583	4330.697		162.3394	
67.39982	4337.757		168.9789	
67.4538	4345.138		175.7926	
67.50779	4352.862		182.7844	
67.56178	4360.946		189.9599	
67.61577	4369.4		197.3216	
67.66975	4378.23		204.8752	
67.72374	4387.442		212.6263	
67.77773	4397.038		220.5798	
67.83171	4407.021		228.7413	
67.8857	4417.385		237.1159	
67.93968	4428.126		245.7091	
67.99367	4439.248		254.5259	
68.04765	4450.767		263.5716	
68.10164	4462.707		272.8508	
68.15562	4475.097		282.368	
68.20961	4487.984		292.1271	
68.2636	4501.418		302.1316	
68.31758	4515.443		312.3835	
68.37157	4530.093		322.8863	
68.42556	4545.38		333.6381	
68.47955	4561.317		344.64	
68.53353	4577.909		355.8908	
68.58752	4595.161		367.3889	
68.6415	4613.069		379.1306	
68.69549	4631.619		391.1117	
68.74947	4650.785		403.3269	
68.80346	4670.552		415.7698	
68.85744	4690.913		428.4329	
68.91143	4711.872		441.3078	
68.96542	4733.441		454.3849	
69.0194	4755.655		467.6537	
69.07339	4778.54		481.1029	
69.12737	4802.118		494.7199	
69.18137	4826.419		508.4933	
69.23535	4851.46		522.4052	
69.28934	4877.262		536.4424	
69.34332	4903.838		550.5889	
69.39731	4931.201		564.8284	
69.45129	4959.362		579.1435	
69.50528	4988.329		593.5163	
69.55927	5018.122		607.9283	
69.61325	5048.764		622.3608	
69.66724	5080.283		636.7942	
69.72122	5112.708		651.2088	
69.77521	5146.069		665.5843	
69.82919	5180.4		679.8999	
69.88318	5215.744		694.1344	
69.93716	5252.15		708.2661	
69.99115	5289.68		722.2729	
70.04514	5328.398		736.1343	
70.09913	5368.339		749.8235	
70.15311	5409.542		763.3196	
70.2071	5452.05		776.5987	
70.26109	5495.894		789.637	
70.31507	5541.085		802.4101	
70.36906	5587.604		814.8934	
70.42304	5635.406		827.0619	
70.47703	5684.439		838.8901	
70.53101	5734.642		850.3527	
70.585	5785.959		861.4236	
70.63898	5838.321		872.0771	
70.69297	5891.652		882.2868	
70.74696	5945.871		892.0277	
70.80094	6000.909		901.2739	
70.85493	6056.71		910.0015	
70.90892	6113.194		918.1835	
70.96291	6170.307		925.7982	
71.01689	6227.984		932.8214	
71.07088	6286.165		939.2322	
71.12486	6344.792		945.01	
71.17885	6403.819		950.1356	
71.23283	6463.208		954.5914	
71.28682	6522.927		958.3615	
71.34081	6582.958		961.4316	
71.39479	6643.282		963.7894	
71.44878	6703.865		965.4248	
71.50276	6764.666		966.3287	
71.55675	6825.648		966.4965	
71.61073	6886.777		965.9236	
71.66473	6948.03		964.6082	
71.71871	7009.354		962.5509	
71.7727	7070.721		959.7551	
71.82668	7132.088		956.2239	
71.88067	7193.393		951.9652	
71.93465	7254.578		946.9878	
71.98864	7315.587		941.3028	
72.04263	7376.362		934.9231	
72.09661	7436.831		927.8636	
72.1506	7496.918		920.141	
72.20458	7556.543		911.7736	
72.25857	7615.624		902.7812	
72.31255	7674.057		893.1852	
72.36654	7731.724		883.0077	
72.42052	7788.491		872.2736	
72.47452	7844.234		861.0054	
72.5285	7898.825		849.2318	
72.58249	7952.181		836.9776	
72.63647	8004.237		824.27	
72.69046	8054.938		811.1351	
72.74445	8104.229		797.601	
72.79843	8152.064		783.6952	
72.85242	8198.413		769.4455	
72.9064	8243.263		754.8797	
72.96039	8286.612		740.0256	
73.01437	8328.46		724.9111	
73.06836	8368.807		709.5639	
73.12234	8407.653		694.0116	
73.17633	8445.004		678.2816	
73.23032	8480.857		662.4017	
73.28431	8515.227		646.3969	
73.33829	8548.114		630.2991	
73.39228	8579.543		614.1334	
73.44627	8609.551		597.9266	
73.50025	8638.196		581.7055	
73.55424	8665.541		565.4966	
73.60822	8691.638		549.3259	
73.66221	8716.529		533.2185	
73.71619	8740.263		517.1993	
73.77018	8762.899		501.2925	
73.82417	8784.501		485.5214	
73.87815	8805.112		469.9088	
73.93214	8824.775		454.4763	
73.98612	8843.523		439.2453	
74.04011	8861.39		424.2349	
74.0941	8878.399		409.4622	
74.14809	8894.57		394.949	
74.20207	8909.938		380.7097	
74.25606	8924.549		366.7592	
74.31004	8938.474		353.1122	
74.36403	8951.791		339.7807	
74.41801	8964.557		326.776	
74.472	8976.803		314.1074	
74.52599	8988.536		301.7829	
74.57997	8999.769		289.8088	
74.63396	9010.516		278.1898	
74.68794	9020.806		266.929	
74.74193	9030.656		256.028	
74.79591	9040.078		245.487	
74.8499	9049.079		235.304	
74.90388	9057.671		225.4762	
74.95788	9065.874		215.9982	
75.01186	9073.708		206.867	
75.06585	9081.195		198.074	
75.11983	9088.369		189.6121	
75.17382	9095.271		181.4721	
75.22781	9101.959		173.6443	
75.28179	9108.474		166.1185	
75.33578	9114.829		158.8838	
75.38976	9121.022		151.9292	
75.44375	9127.058		145.2432	
75.49773	9132.943		138.8141	
75.55172	9138.688		132.6304	
75.60571	9144.284		126.6805	
75.65969	9149.725		120.9525	
75.71368	9154.995		115.4354	
75.76767	9160.093		110.1172	
75.82166	9165.015		104.9886	
75.87564	9169.761		100.0381	
75.92963	9174.334		95.25568	
75.98361	9178.74		90.63129	
76.0376	9182.99		86.15536	
76.09158	9187.092		81.81882	
76.14557	9191.036		77.6131	
76.19955	9194.795		73.53017	
76.25354	9198.339		69.56255	
76.30753	9201.657		65.70329	
76.36151	9204.767		61.94592	
76.4155	9207.689		58.28453	
76.46948	9210.441		54.71346	
76.52347	9213.021		51.22768	
76.57746	9215.43		47.82205	
76.63145	9217.675		44.49331	
76.68543	9219.774		41.23711	
76.73942	9221.743		38.05011	
76.7934	9223.582		34.92915	
76.84739	9225.29		31.8714	
76.90137	9226.863		28.87434	
76.95536	9228.303		25.93574	
77.00935	9229.601		23.05368	
77.06333	9230.739		20.22647	
77.11732	9231.699		17.4526	
77.1713	9232.472		14.73072	
77.22529	9233.058		12.05963	
77.27927	9233.467		9.438319	
77.33326	9233.706		6.86578	
77.38725	9233.768		4.34091	
77.44124	9233.645		1.863729	
77.49522	9233.335		-0.5667287	
77.54921	9232.834		-2.951033	
77.6032	9232.129		-5.28955	
77.65718	9231.207		-7.582773	
77.71117	9230.066		-9.831135	
77.76515	9228.711		-12.03506	
77.81914	9227.149		-14.1949	
77.87312	9225.401		-16.31094	
77.92711	9223.476		-18.38336	
77.98109	9221.389		-20.41226	
78.03508	9219.164		-22.39765	
78.08907	9216.84		-24.3394	
78.14305	9214.446		-26.23738	
78.19704	9212.002		-28.09143	
78.25103	9209.507		-29.90052	
78.30502	9206.958		-31.66434	
78.359	9204.354		-33.3823	
78.41299	9201.695		-35.05355	
78.46697	9198.983		-36.67731	
78.52096	9196.212		-38.2527	
78.57494	9193.377		-39.77876	
78.62893	9190.485		-41.25448	
78.68291	9187.554		-42.67882	
78.7369	9184.603		-44.05077	
78.79089	9181.654		-45.36944	
78.84487	9178.728		-46.63409	
78.89886	9175.832		-47.84412	
78.95284	9172.972		-48.99919	
79.00684	9170.135		-50.09907	
79.06082	9167.296		-51.14321	
79.11481	9164.423		-52.13167	
79.16879	9161.5		-53.06456	
79.22278	9158.517		-53.94201	
79.27676	9155.471		-54.76442	
79.33075	9152.362		-55.53228	
79.38474	9149.188		-56.24615	
79.43872	9145.948		-56.9067	
79.49271	9142.656		-57.51472	
79.54669	9139.327		-58.07113	
79.60068	9135.977		-58.57702	
79.65466	9132.611		-59.0337	
79.70865	9129.227		-59.44268	
79.76263	9125.82		-59.80574	
79.81662	9122.394		-60.12471	
79.87061	9118.945		-60.40155	
79.9246	9115.469		-60.63808	
79.97858	9111.949		-60.83635	
80.03257	9108.37		-60.99826	
80.08656	9104.714		-61.12583	
80.14054	9100.965		-61.22107	
80.19453	9097.108		-61.286	
80.24851	9093.138		-61.32262	
80.3025	9089.066		-61.33288	
80.35648	9084.926		-61.31867	
80.41047	9080.762		-61.28181	
80.46445	9076.621		-61.224	
80.51844	9072.545		-61.14683	
80.57243	9068.551		-61.05185	
80.62641	9064.637		-60.94045	
80.6804	9060.802		-60.81392	
80.73439	9057.047		-60.67356	
80.78838	9053.376		-60.52063	
80.84236	9049.779		-60.35629	
80.89635	9046.238		-60.18182	
80.95033	9042.742		-59.99847	
81.00432	9039.282		-59.80749	
81.0583	9035.852		-59.61012	
81.11229	9032.448		-59.40762	
81.16628	9029.088		-59.2013	
81.22026	9025.789		-58.99255	
81.27425	9022.571		-58.78282	
81.32823	9019.446		-58.57367	
81.38222	9016.411		-58.36674	
81.4362	9013.453		-58.16368	
81.4902	9010.561		-57.96617	
81.54418	9007.733		-57.77602	
81.59817	9004.973		-57.59495	
81.65215	9002.27		-57.42477	
81.70614	8999.604		-57.2673	
81.76012	8996.947		-57.12436	
81.81411	8994.269		-56.99773	
81.8681	8991.546		-56.88912	
81.92208	8988.768		-56.80015	
81.97607	8985.952		-56.7323	
82.03005	8983.132		-56.68703	
82.08404	8980.346		-56.66569	
82.13802	8977.629		-56.66959	
82.19201	8974.991		-56.70002	
82.24599	8972.426		-56.75808	
82.29999	8969.916		-56.84496	
82.35397	8967.445		-56.96169	
82.40796	8965.004		-57.10931	
82.46194	8962.586		-57.28875	
82.51593	8960.192		-57.50093	
82.56992	8957.809		-57.74656	
82.6239	8955.407		-58.02625	
82.67789	8952.969		-58.34042	
82.73187	8950.484		-58.68938	
82.78586	8947.947		-59.07335	
82.83984	8945.359		-59.4925	
82.89383	8942.729		-59.947	
82.94781	8940.06		-60.43703	
83.0018	8937.344		-60.96278	
83.05579	8934.568		-61.52432	
83.10978	8931.729		-62.12193	
83.16376	8928.821		-62.75561	
83.21775	8925.837		-63.42564	
83.27174	8922.76		-64.13224	
83.32572	8919.575		-64.87572	
83.37971	8916.269		-65.65631	
83.43369	8912.835		-66.47421	
83.48768	8909.272		-67.32963	
83.54166	8905.593		-68.2228	
83.59565	8901.824		-69.15394	
83.64964	8898		-70.12328	
83.70362	8894.15		-71.13109	
83.75761	8890.298		-72.17756	
83.81159	8886.455		-73.26286	
83.86558	8882.606		-74.38693	
83.91956	8878.732		-75.54961	
83.97356	8874.815		-76.7507	
84.02754	8870.837		-77.98925	
84.08153	8866.776		-79.26456	
84.13551	8862.619		-80.57564	
84.1895	8858.361		-81.92112	
84.24348	8853.998		-83.29946	
84.29747	8849.532		-84.70896	
84.35146	8844.97		-86.14778	
84.40544	8840.318		-87.61399	
84.45943	8835.602		-89.10561	
84.51341	8830.856		-90.62061	
84.5674	8826.112		-92.15688	
84.62138	8821.389		-93.71229	
84.67537	8816.692		-95.28452	
84.72935	8812.002		-96.87128	
84.78335	8807.281		-98.47045	
84.83733	8802.495		-100.0793	
84.89132	8797.609		-101.6958	
84.9453	8792.591		-103.3179	
84.99929	8787.41		-104.9436	
85.05328	8782.061		-106.5711	
85.10726	8776.559		-108.1985	
85.16125	8770.94		-109.8243	
85.21523	8765.253		-111.4469	
85.26922	8759.541		-113.0649	
85.3232	8753.831		-114.6772	
85.37719	8748.122		-116.2828	
85.43118	8742.388		-117.8808	
85.48516	8736.583		-119.4707	
85.53915	8730.665		-121.0518	
85.59314	8724.589		-122.6243	
85.64713	8718.313		-124.1873	
85.70111	8711.793		-125.7411	
85.7551	8705.003		-127.2857	
85.80908	8697.941		-128.821	
85.86307	8690.618		-130.3468	
85.91705	8683.061		-131.8632	
85.97104	8675.301		-133.3699	
86.02502	8667.378		-134.867	
86.07901	8659.32		-136.3541	
86.133	8651.15		-137.8311	
86.18698	8642.877		-139.2976	
86.24097	8634.503		-140.7532	
86.29495	8626.028		-142.1971	
86.34894	8617.451		-143.6284	
86.40293	8608.767		-145.0464	
86.45692	8599.984		-146.4494	
86.5109	8591.113		-147.8364	
86.56489	8582.165		-149.2058	
86.61887	8573.162		-150.5563	
86.67286	8564.138		-151.8861	
86.72684	8555.133		-153.1939	
86.78083	8546.182		-154.4781	
86.83482	8537.312		-155.7373	
86.8888	8528.533		-156.9703	
86.94279	8519.84		-158.176	
86.99677	8511.207		-159.3534	
87.05076	8502.606		-160.5018	
87.10474	8494		-161.6206	
87.15873	8485.352		-162.709	
87.21272	8476.64		-163.7668	
87.26671	8467.854		-164.7933	
87.32069	8458.983		-165.7881	
87.37468	8450.03		-166.7511	
87.42867	8441.002		-167.6823	
87.48265	8431.91		-168.5816	
87.53664	8422.772		-169.4495	
87.59062	8413.609		-170.2865	
87.64461	8404.436		-171.0934	
87.69859	8395.249		-171.871	
87.75258	8386.045		-172.6203	
87.80656	8376.804		-173.3423	
87.86055	8367.495		-174.0379	
87.91454	8358.082		-174.7083	
87.96852	8348.543		-175.3544	
88.02251	8338.873		-175.9773	
88.0765	8329.072		-176.578	
88.13049	8319.157		-177.1577	
88.18447	8309.155		-177.7175	
88.23846	8299.107		-178.2584	
88.29244	8289.059		-178.7815	
88.34643	8279.048		-179.2877	
88.40041	8269.103		-179.778	
88.4544	8259.23		-180.2531	
88.50838	8249.427		-180.7137	
88.56237	8239.666		-181.1603	
88.61636	8229.912		-181.5931	
88.67034	8220.126		-182.0124	
88.72433	8210.279		-182.4179	
88.77831	8200.356		-182.8096	
88.8323	8190.352		-183.1872	
88.88629	8180.265		-183.5504	
88.94028	8170.097		-183.8988	
88.99426	8159.85		-184.2324	
89.04825	8149.54		-184.551	
89.10223	8139.198		-184.8545	
89.15622	8128.865		-185.1429	
89.21021	8118.573		-185.4162	
89.26419	8108.335		-185.6744	
89.31818	8098.157		-185.9174	
89.37216	8088.028		-186.1451	
89.42615	8077.919		-186.3575	
89.48013	8067.79		-186.5543	
89.53412	8057.603		-186.7355	
89.5881	8047.332		-186.9011	
89.64209	8036.964		-187.0511	
89.69608	8026.498		-187.1858	
89.75007	8015.956		-187.3054	
89.80405	8005.375		-187.4105	
89.85804	7994.8		-187.5016	
89.91203	7984.278		-187.5794	
89.96601	7973.846		-187.6447	
90.02	7963.515		-187.6983	
90.07398	7953.277		-187.7409	
90.12797	7943.109		-187.7736	
90.18195	7932.976		-187.7971	
90.23594	7922.841		-187.8125	
90.28992	7912.686		-187.8204	
90.34391	7902.505		-187.8219	
90.3979	7892.301		-187.8177	
90.45188	7882.091		-187.8086	
90.50587	7871.895		-187.7953	
90.55986	7861.732		-187.7785	
90.61385	7851.613		-187.7587	
90.66783	7841.543		-187.7365	
90.72182	7831.523		-187.7122	
90.7758	7821.552		-187.6865	
90.82979	7811.626		-187.6597	
90.88377	7801.741		-187.632	
90.93776	7791.875		-187.6039	
90.99174	7782.003		-187.5754	
91.04573	7772.1		-187.5469	
91.09972	7762.143		-187.5184	
91.1537	7752.115		-187.4901	
91.20769	7742.011		-187.462	
91.26167	7731.843		-187.4344	
91.31567	7721.639		-187.4072	
91.36965	7711.421		-187.3807	
91.42364	7701.211		-187.3549	
91.47762	7691.028		-187.3299	
91.53161	7680.882		-187.3055	
91.58559	7670.777		-187.2818	
91.63958	7660.708		-187.2587	
91.69357	7650.663		-187.2361	
91.74755	7640.632		-187.2139	
91.80154	7630.612		-187.1919	
91.85552	7620.601		-187.17	
91.90951	7610.607		-187.1479	
91.96349	7600.634		-187.1255	
92.01748	7590.688		-187.1026	
92.07146	7580.775		-187.0789	
92.12546	7570.896		-187.0543	
92.17944	7561.039		-187.0288	
92.23343	7551.189		-187.0022	
92.28741	7541.333		-186.9746	
92.3414	7531.448		-186.946	
92.39539	7521.513		-186.9162	
92.44937	7511.512		-186.8587	
92.50336	7501.438		-186.7968	
92.55734	7491.291		-186.7325	
92.61133	7481.075		-186.6673	
92.66531	7470.799		-186.6022	
92.7193	7460.476		-186.5379	
92.77328	7450.115		-186.4745	
92.82727	7439.719		-186.4123	
92.88126	7429.293		-186.351	
92.93524	7418.846		-186.2907	
92.98923	7408.394		-186.2311	
93.04322	7397.952		-186.1722	
93.09721	7387.523		-186.1138	
93.15119	7377.112		-186.0558	
93.20518	7366.721		-185.998	
93.25916	7356.36		-185.9403	
93.31315	7346.038		-185.8825	
93.36713	7335.763		-185.8246	
93.42112	7325.56		-185.7664	
93.47511	7315.444		-185.7079	
93.52909	7305.419		-185.6488	
93.58308	7295.483		-185.5893	
93.63706	7285.62		-185.5291	
93.69105	7275.806		-185.4682	
93.74503	7266.021		-185.4065	
93.79903	7256.249		-185.344	
93.85301	7246.477		-185.2805	
93.907	7236.686		-185.2162	
93.96098	7226.861		-185.1508	
94.01497	7216.994		-185.0844	
94.06895	7206.917		-185.0168	
94.12294	7196.846		-184.9482	
94.17693	7186.792		-184.8785	
94.23091	7176.749		-184.8076	
94.2849	7166.71		-184.7356	
94.33888	7156.671		-184.6625	
94.39287	7146.628		-184.5882	
94.44685	7136.578		-184.5128	
94.50084	7126.518		-184.4362	
94.55482	7116.448		-184.3586	
94.60882	7106.366		-184.2798	
94.6628	7096.275		-184.2	
94.71679	7086.174		-184.1192	
94.77077	7076.064		-184.0373	
94.82476	7065.945		-183.9544	
94.87875	7055.818		-183.8705	
94.93273	7045.685		-183.7857	
94.98672	7035.546		-183.7	
