T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.36692	2541.213		-25.39963	
64.42102	2539.672		-24.71511	
64.47513	2538.158		-24.00212	
64.52924	2536.674		-23.26041	
64.58334	2535.221		-22.4897	
64.63744	2533.805		-21.68939	
64.69155	2532.428		-20.85917	
64.74566	2531.085		-19.99858	
64.79976	2529.772		-19.10734	
64.85387	2528.479		-18.18463	
64.90797	2527.207		-17.23006	
64.96208	2525.969		-16.24304	
65.01618	2524.775		-15.22313	
65.07029	2523.628		-14.1693	
65.1244	2522.535		-13.08092	
65.1785	2521.5		-11.95728	
65.2326	2520.518		-10.79713	
65.28671	2519.58		-9.599598	
65.34082	2518.679		-8.36357	
65.39492	2517.82		-7.08814	
65.44903	2517.01		-5.771686	
65.50314	2516.261		-4.413135	
65.55724	2515.585		-3.011139	
65.61134	2514.985		-1.564571	
65.66545	2514.464		-0.07147918	
65.71956	2514.03		1.469465	
65.77366	2513.689		3.059631	
65.82777	2513.454		4.701087	
65.88187	2513.338		6.39522	
65.93598	2513.348		8.143616	
65.99008	2513.478		9.947438	
66.04419	2513.723		11.80872	
66.0983	2514.08		13.72856	
66.1524	2514.545		15.70831	
66.2065	2515.112		17.74887	
66.26061	2515.778		19.85206	
66.31472	2516.542		22.01869	
66.36883	2517.406		24.24984	
66.42293	2518.37		26.54607	
66.47704	2519.43		28.90909	
66.53114	2520.585		31.33953	
66.58524	2521.841		33.83791	
66.63935	2523.205		36.40599	
66.69346	2524.686		39.04444	
66.74757	2526.287		41.75427	
66.80167	2528.007		44.5362	
66.85577	2529.842		47.39215	
66.90988	2531.792		50.32294	
66.96399	2533.86		53.32984	
67.01809	2536.052		56.41378	
67.0722	2538.372		59.57708	
67.1263	2540.834		62.82085	
67.1804	2543.449		66.14622	
67.23451	2546.223		69.55579	
67.28862	2549.169		73.05083	
67.34273	2552.298		76.63313	
67.39683	2555.621		80.30405	
67.45094	2559.15		84.06655	
67.50504	2562.897		87.92207	
67.55915	2566.874		91.87254	
67.61325	2571.094		95.91933	
67.66736	2575.564		100.0655	
67.72147	2580.278		104.3122	
67.77557	2585.23		108.6607	
67.82967	2590.425		113.1138	
67.88378	2595.87		117.6725	
67.93789	2601.576		122.3381	
67.99199	2607.549		127.1111	
68.0461	2613.798		131.9938	
68.1002	2620.323		136.9862	
68.15431	2627.121		142.089	
68.20841	2634.187		147.3015	
68.26252	2641.522		152.6251	
68.31663	2649.124		158.0587	
68.37073	2656.992		163.601	
68.42484	2665.128		169.2525	
68.47894	2673.532		175.0112	
68.53305	2682.204		180.8759	
68.58715	2691.143		186.8439	
68.64126	2700.352		192.9153	
68.69537	2709.839		199.0874	
68.74947	2719.611		205.3582	
68.80357	2729.687		211.7248	
68.85768	2740.094		218.1869	
68.91179	2750.849		224.7416	
68.96589	2761.966		231.386	
69.02	2773.456		238.1199	
69.0741	2785.333		244.9406	
69.12821	2797.613		251.8462	
69.18231	2810.307		258.8342	
69.23642	2823.427		265.9047	
69.29053	2836.979		273.0552	
69.34464	2850.975		280.2841	
69.39874	2865.422		287.5886	
69.45284	2880.331		294.9691	
69.50695	2895.706		302.4224	
69.56106	2911.56		309.9463	
69.61516	2927.907		317.537	
69.66927	2944.771		325.1935	
69.72337	2962.159		332.9114	
69.77747	2980.079		340.6855	
69.83158	2998.539		348.5135	
69.88569	3017.539		356.3891	
69.9398	3037.079		364.3065	
69.9939	3057.152		372.2577	
70.048	3077.748		380.2375	
70.10211	3098.845		388.2365	
70.15622	3120.423		396.2451	
70.21032	3142.458		404.2517	
70.26443	3164.949		412.2473	
70.31853	3187.887		420.2182	
70.37263	3211.274		428.1496	
70.42674	3235.122		436.0291	
70.48085	3259.431		443.8401	
70.53496	3284.198		451.566	
70.58906	3309.416		459.1884	
70.64317	3335.087		466.6914	
70.69727	3361.197		474.0554	
70.75138	3387.737		481.2612	
70.80548	3414.699		488.2887	
70.85959	3442.083		495.1204	
70.9137	3469.877		501.736	
70.9678	3498.066		508.1155	
71.0219	3526.657		514.2419	
71.07601	3555.657		520.0963	
71.13012	3585.091		525.6611	
71.18422	3614.978		530.919	
71.23833	3645.349		535.8556	
71.29243	3676.215		540.4552	
71.34654	3707.591		544.7042	
71.40064	3739.487		548.5894	
71.45475	3771.927		552.1003	
71.50886	3804.922		555.2263	
71.56296	3838.48		557.9581	
71.61707	3872.616		560.2886	
71.67117	3907.313		562.2112	
71.72528	3942.548		563.7207	
71.77938	3978.278		564.8132	
71.83349	4014.476		565.4866	
71.8876	4051.098		565.7394	
71.9417	4088.104		565.5715	
71.9958	4125.439		564.9839	
72.04991	4163.061		563.9786	
72.10402	4200.904		562.5584	
72.15812	4238.897		560.7277	
72.21223	4276.979		558.4903	
72.26633	4315.074		555.852	
72.32044	4353.117		552.8187	
72.37454	4391.032		549.3975	
72.42865	4428.753		545.5945	
72.48276	4466.191		541.4177	
72.53687	4503.252		536.8751	
72.59097	4539.837		531.9758	
72.64507	4575.86		526.7272	
72.69918	4611.234		521.1394	
72.75328	4645.867		515.2227	
72.80739	4679.691		508.9857	
72.8615	4712.628		502.4397	
72.9156	4744.621		495.5955	
72.9697	4775.617		488.4656	
73.02381	4805.593		481.0598	
73.07792	4834.527		473.3918	
73.13203	4862.411		465.4745	
73.18613	4889.25		457.3226	
73.24023	4915.07		448.948	
73.29434	4939.895		440.3668	
73.34845	4963.744		431.5943	
73.40255	4986.635		422.648	
73.45666	5008.594		413.5423	
73.51077	5029.639		404.2958	
73.56487	5049.784		394.9278	
73.61897	5069.046		385.4543	
73.67308	5087.426		375.8953	
73.72719	5104.936		366.2701	
73.78129	5121.589		356.5994	
73.8354	5137.428		346.9003	
73.8895	5152.505		337.1936	
73.94361	5166.883		327.4991	
73.99771	5180.618		317.8374	
74.05182	5193.763		308.225	
74.10593	5206.348		298.6818	
74.16003	5218.401		289.2274	
74.21413	5229.951		279.8763	
74.26824	5241.023		270.6467	
74.32235	5251.642		261.5544	
74.37645	5261.831		252.6156	
74.43056	5271.61		243.8416	
74.48466	5280.984		235.2467	
74.53877	5289.945		226.8427	
74.59287	5298.492		218.6416	
74.64698	5306.63		210.6505	
74.70109	5314.379		202.879	
74.75519	5321.767		195.3354	
74.8093	5328.826		188.0232	
74.8634	5335.587		180.9479	
74.91751	5342.082		174.1127	
74.97161	5348.345		167.5205	
75.02572	5354.418		161.1699	
75.07983	5360.338		155.0614	
75.13393	5366.127		149.1932	
75.18803	5371.796		143.5633	
75.24214	5377.355		138.1666	
75.29625	5382.801		132.9991	
75.35035	5388.119		128.0565	
75.40446	5393.288		123.3314	
75.45856	5398.287		118.8184	
75.51267	5403.117		114.5107	
75.56677	5407.789		110.4019	
75.62088	5412.319		106.4835	
75.67499	5416.717		102.7487	
75.7291	5420.986		99.18974	
75.7832	5425.127		95.79946	
75.8373	5429.155		92.56915	
75.89141	5433.086		89.49158	
75.94551	5436.946		86.5595	
75.99962	5440.748		83.76453	
76.05373	5444.496		81.09963	
76.10783	5448.179		78.55749	
76.16193	5451.779		76.1313	
76.21604	5455.269		73.81349	
76.27015	5458.624		71.59777	
76.32426	5461.828		69.4778	
76.37836	5464.879		67.44782	
76.43246	5467.789		65.50151	
76.48657	5470.577		63.63369	
76.54068	5473.273		61.83921	
76.59478	5475.894		60.11348	
76.64889	5478.45		58.45152	
76.703	5480.952		56.84943	
76.7571	5483.405		55.30353	
76.8112	5485.819		53.80979	
76.86531	5488.202		52.3651	
76.91942	5490.555		50.96638	
76.97352	5492.874		49.611	
77.02763	5495.155		48.29596	
77.08173	5497.393		47.01906	
77.13584	5499.584		45.77806	
77.18994	5501.733		44.57106	
77.24405	5503.853		43.39574	
77.29816	5505.958		42.25047	
77.35226	5508.061		41.13367	
77.40636	5510.159		40.04343	
77.46047	5512.247		38.97849	
77.51458	5514.329		37.93749	
77.56868	5516.4		36.91936	
77.62279	5518.448		35.92265	
77.6769	5520.45		34.94648	
77.731	5522.385		33.98988	
77.7851	5524.233		33.05209	
77.83921	5525.99		32.13204	
77.89332	5527.654		31.22918	
77.94742	5529.235		30.34303	
78.00153	5530.749		29.47288	
78.05563	5532.214		28.61854	
78.10974	5533.645		27.77976	
78.16384	5535.046		26.95656	
78.21795	5536.417		26.14874	
78.27206	5537.748		25.35654	
78.32616	5539.016		24.5802	
78.38026	5540.207		23.8201	
78.43437	5541.313		23.07635	
78.48848	5542.336		22.34939	
78.54258	5543.288		21.63972	
78.59669	5544.185		20.94757	
78.65079	5545.04		20.27354	
78.7049	5545.865		19.61818	
78.759	5546.671		18.98216	
78.81311	5547.477		18.36599	
78.86722	5548.296		17.77047	
78.92133	5549.142		17.19643	
78.97543	5550.013		16.64485	
79.02953	5550.9		16.1166	
79.08364	5551.789		15.61281	
79.13774	5552.659		15.13466	
79.19185	5553.491		14.68317	
79.24596	5554.265		14.25951	
79.30006	5554.965		13.86471	
79.35416	5555.579		13.49978	
79.40827	5556.103		13.1654	
79.46238	5556.543		12.86223	
79.51649	5556.914		12.59066	
79.57059	5557.229		12.35084	
79.62469	5557.496		12.14262	
79.6788	5557.722		11.96574	
79.73291	5557.904		11.81969	
79.78701	5558.04		11.70383	
79.84112	5558.123		11.61732	
79.89523	5558.161		11.5593	
79.94933	5558.165		11.52885	
80.00343	5558.151		11.52497	
80.05754	5558.127		11.54662	
80.11165	5558.102		11.59273	
80.16575	5558.084		11.66219	
80.21986	5558.091		11.75396	
80.27396	5558.126		11.86695	
80.32807	5558.192		12.00011	
80.38217	5558.285		12.15235	
80.43628	5558.413		12.32265	
80.49039	5558.581		12.50992	
80.54449	5558.801		12.71306	
80.59859	5559.076		12.93107	
80.6527	5559.41		13.16294	
80.70681	5559.794		13.40777	
80.76091	5560.233		13.66475	
80.81502	5560.728		13.93325	
80.86913	5561.289		14.21269	
80.92323	5561.923		14.50257	
80.97733	5562.631		14.80242	
81.03144	5563.407		15.11189	
81.08555	5564.25		15.43056	
81.13965	5565.15		15.75798	
81.19376	5566.104		16.09387	
81.24786	5567.105		16.43774	
81.30197	5568.151		16.78905	
81.35607	5569.245		17.14708	
81.41018	5570.396		17.51108	
81.46429	5571.616		17.87998	
81.51839	5572.919		18.25262	
81.57249	5574.313		18.62757	
81.6266	5575.795		19.00342	
81.68071	5577.371		19.37845	
81.73481	5579.027		19.75079	
81.78892	5580.74		20.1186	
81.84303	5582.473		20.4798	
81.89713	5584.193		20.83224	
81.95123	5585.876		21.17364	
82.00534	5587.507		21.50176	
82.05945	5589.07		21.81419	
82.11356	5590.563		22.10859	
82.16766	5591.996		22.38266	
82.22176	5593.392		22.63428	
82.27587	5594.771		22.8613	
82.32997	5596.156		23.06168	
82.38408	5597.551		23.23349	
82.43819	5598.965		23.37482	
82.49229	5600.388		23.4838	
82.54639	5601.81		23.55867	
82.6005	5603.212		23.59777	
82.65461	5604.586		23.59963	
82.70872	5605.909		23.56293	
82.76282	5607.175		23.48658	
82.81693	5608.375		23.36955	
82.87103	5609.52		23.21097	
82.92513	5610.625		23.01007	
82.97924	5611.715		22.76611	
83.03335	5612.814		22.47851	
83.08746	5613.954		22.14678	
83.14156	5615.154		21.7706	
83.19566	5616.453		21.3496	
83.24977	5617.864		20.88365	
83.30388	5619.396		20.37265	
83.35798	5621.034		19.81665	
83.41209	5622.756		19.21553	
83.46619	5624.53		18.56944	
83.5203	5626.328		17.87857	
83.5744	5628.105		17.14329	
83.62851	5629.836		16.36382	
83.68262	5631.494		15.54078	
83.73672	5633.065		14.67493	
83.79082	5634.539		13.76667	
83.84493	5635.916		12.81681	
83.89904	5637.198		11.826	
83.95314	5638.409		10.79508	
84.00725	5639.56		9.724442	
84.06136	5640.665		8.614959	
84.11546	5641.718		7.467436	
84.16956	5642.721		6.282934	
84.22367	5643.661		5.062078	
84.27778	5644.532		3.806076	
84.33188	5645.306		2.516244	
84.38599	5645.977		1.193465	
84.44009	5646.528		-0.1607518	
84.4942	5646.954		-1.544995	
84.5483	5647.243		-2.957567	
84.60241	5647.398		-4.397262	
84.65652	5647.427		-5.862179	
84.71062	5647.349		-7.350536	
84.76472	5647.175		-8.860323	
84.81883	5646.928		-10.39016	
84.87294	5646.621		-11.93801	
84.92704	5646.267		-13.50182	
84.98115	5645.866		-15.08012	
85.03526	5645.412		-16.67074	
85.08936	5644.875		-18.27168	
85.14346	5644.224		-19.8806	
85.19757	5643.434		-21.49575	
85.25168	5642.482		-23.11466	
85.30579	5641.346		-24.73508	
85.35989	5639.998		-26.35455	
85.41399	5638.407		-27.97133	
85.4681	5636.567		-29.58304	
85.5222	5634.487		-31.18734	
85.57631	5632.196		-32.78257	
85.63042	5629.725		-34.36649	
85.68452	5627.106		-35.93719	
85.73862	5624.374		-37.49272	
85.79273	5621.551		-39.03198	
85.84684	5618.643		-40.55341	
85.90095	5615.644		-42.05582	
85.95505	5612.556		-43.53798	
86.00916	5609.371		-44.99938	
86.06326	5606.09		-46.439	
86.11736	5602.72		-47.85592	
86.17147	5599.276		-49.24995	
86.22558	5595.775		-50.62037	
86.27969	5592.237		-51.96671	
86.33379	5588.668		-53.28835	
86.38789	5585.082		-54.58526	
86.442	5581.486		-55.85693	
86.49611	5577.894		-57.10307	
86.55021	5574.302		-58.32333	
86.60432	5570.711		-59.5179	
86.65842	5567.116		-60.68648	
86.71253	5563.508		-61.82899	
86.76663	5559.873		-62.94523	
86.82074	5556.203		-64.03551	
86.87485	5552.486		-65.09964	
86.92895	5548.723		-66.13742	
86.98306	5544.899		-67.14909	
87.03716	5541.008		-68.13444	
87.09127	5537.035		-69.09338	
87.14537	5532.992		-70.0257	
87.19948	5528.896		-70.93167	
87.25359	5524.786		-71.8112	
87.30769	5520.683		-72.66443	
87.36179	5516.602		-73.49145	
87.4159	5512.54		-74.29281	
87.47001	5508.499		-75.06882	
87.52411	5504.47		-75.81992	
87.57822	5500.438		-76.54707	
87.63232	5496.383		-77.25101	
87.68643	5492.319		-77.93274	
87.74053	5488.25		-78.59326	
87.79464	5484.192		-79.23396	
87.84875	5480.141		-79.856	
87.90285	5476.094		-80.46058	
87.95695	5472.023		-81.04886	
88.01106	5467.909		-81.62218	
88.06517	5463.733		-82.18167	
88.11927	5459.491		-82.72843	
88.17338	5455.167		-83.26382	
88.22749	5450.762		-83.78892	
88.28159	5446.271		-84.30486	
88.33569	5441.693		-84.8126	
88.3898	5437.012		-85.31324	
88.44391	5432.23		-85.80753	
88.49802	5427.354		-86.29628	
88.55212	5422.409		-86.78011	
88.60622	5417.402		-87.25983	
88.66033	5412.342		-87.73594	
88.71443	5407.226		-88.20889	
88.76854	5402.053		-88.67919	
88.82265	5396.824		-89.14704	
88.87675	5391.555		-89.61249	
88.93085	5386.252		-90.07531	
88.98496	5380.919		-90.53528	
89.03907	5375.55		-90.99181	
89.09318	5370.149		-91.44422	
89.14728	5364.724		-91.89169	
89.20139	5359.299		-92.33346	
89.25549	5353.896		-92.76852	
89.30959	5348.533		-93.19584	
89.3637	5343.216		-93.61455	
89.41781	5337.964		-94.02369	
89.47192	5332.79		-94.42244	
89.52602	5327.692		-94.81007	
89.58012	5322.65		-95.18605	
89.63423	5317.651		-95.54983	
89.68834	5312.673		-95.90099	
89.74244	5307.696		-96.23917	
89.79655	5302.703		-96.56428	
89.85065	5297.68		-96.87609	
89.90476	5292.613		-97.17454	
89.95886	5287.49		-97.45959	
90.01297	5282.305		-97.73151	
90.06708	5277.057		-97.99059	
90.12118	5271.752		-98.23736	
90.17529	5266.399		-98.4726	
90.22939	5261.02		-98.6972	
90.2835	5255.637		-98.9122	
90.3376	5250.266		-99.11874	
90.39171	5244.902		-99.31812	
90.44582	5239.54		-99.51159	
90.49992	5234.162		-99.70049	
90.55402	5228.757		-99.88614	
90.60813	5223.305		-100.07	
90.66224	5217.793		-100.2536	
90.71634	5212.206		-100.4381	
90.77045	5206.54		-100.6251	
90.82455	5200.805		-100.8157	
90.87866	5195.035		-101.011	
90.93276	5189.259		-101.2119	
90.98687	5183.506		-101.4192	
91.04098	5177.781		-101.6333	
91.09509	5172.092		-101.8548	
91.14919	5166.436		-102.0838	
91.20329	5160.814		-102.3202	
91.2574	5155.22		-102.5639	
91.3115	5149.652		-102.8145	
91.36561	5144.096		-103.0715	
91.41972	5138.56		-103.3344	
91.47382	5133.044		-103.6026	
91.52792	5127.559		-103.8754	
91.58203	5122.094		-104.1521	
91.63614	5116.648		-104.4318	
91.69025	5111.208		-104.7138	
91.74435	5105.771		-104.997	
91.79845	5100.332		-105.2808	
91.85256	5094.896		-105.5645	
91.90666	5089.458		-105.8473	
91.96077	5084.017		-106.1288	
92.01488	5078.557		-106.4084	
92.06898	5073.074		-106.6858	
92.12309	5067.555		-106.9607	
92.17719	5061.99		-107.233	
92.2313	5056.369		-107.5026	
92.28541	5050.695		-107.7694	
92.33951	5044.978		-108.0335	
92.39362	5039.239		-108.2951	
92.44772	5033.484		-108.5653	
92.50182	5027.724		-108.8255	
92.55593	5021.949		-109.0778	
92.61004	5016.154		-109.3244	
92.66415	5010.318		-109.5673	
92.71825	5004.424		-109.808	
92.77235	4998.44		-110.0475	
92.82646	4992.354		-110.2865	
92.88057	4986.153		-110.5257	
92.93467	4979.855		-110.7652	
92.98878	4973.475		-111.0053	
93.04288	4967.053		-111.2462	
93.09698	4960.616		-111.4879	
93.15109	4954.192		-111.7305	
93.2052	4947.793		-111.974	
93.25931	4941.439		-112.2182	
93.31341	4935.126		-112.4633	
93.36752	4928.854		-112.7091	
93.42162	4922.608		-112.9555	
93.47573	4916.396		-113.2025	
93.52983	4910.194		-113.45	
93.58394	4903.991		-113.698	
93.63805	4897.776		-113.9463	
93.69215	4891.544		-114.1949	
93.74625	4885.293		-114.4436	
93.80036	4879.03		-114.6924	
93.85447	4872.745		-114.9413	
93.90857	4866.432		-115.1901	
93.96268	4860.07		-115.4387	
94.01678	4853.658		-115.6872	
94.07089	4847.212		-115.9353	
94.12499	4840.671		-116.183	
94.1791	4834.253		-116.4302	
94.23321	4827.927		-116.6769	
94.28732	4821.658		-116.9229	
94.34142	4815.421		-117.1681	
94.39552	4809.2		-117.4125	
94.44963	4802.985		-117.6561	
94.50373	4796.77		-117.8987	
94.55784	4790.548		-118.1403	
94.61195	4784.318		-118.3809	
94.66605	4778.076		-118.6204	
94.72015	4771.823		-118.8588	
94.77426	4765.556		-119.0961	
94.82837	4759.276		-119.3322	
94.88248	4752.987		-119.5672	
94.93658	4746.695		-119.801	
94.99068	4740.403		-120.0336	
