T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.36692	2074.166		-23.98618	
64.42102	2072.825		-23.3765	
64.47513	2071.501		-22.74022	
64.52924	2070.188		-22.07709	
64.58334	2068.88		-21.38691	
64.63744	2067.577		-20.66918	
64.69155	2066.281		-19.92371	
64.74566	2064.998		-19.15017	
64.79976	2063.731		-18.34844	
64.85387	2062.491		-17.51799	
64.90797	2061.282		-16.6587	
64.96208	2060.107		-15.77029	
65.01618	2058.968		-14.85267	
65.07029	2057.863		-13.90522	
65.1244	2056.792		-12.92772	
65.1785	2055.758		-11.91988	
65.2326	2054.767		-10.8809	
65.28671	2053.821		-9.81039	
65.34082	2052.929		-8.707695	
65.39492	2052.095		-7.572319	
65.44903	2051.326		-6.403081	
65.50314	2050.63		-5.199231	
65.55724	2050.015		-3.959715	
65.61134	2049.49		-2.68364	
65.66545	2049.055		-1.369394	
65.71956	2048.707		-0.01592123	
65.77366	2048.44		1.377853	
65.82777	2048.247		2.813617	
65.88187	2048.122		4.292484	
65.93598	2048.067		5.815789	
65.99008	2048.09		7.384537	
66.04419	2048.201		9.0005	
66.0983	2048.408		10.66466	
66.1524	2048.716		12.37821	
66.2065	2049.125		14.142	
66.26061	2049.631		15.9577	
66.31472	2050.232		17.82609	
66.36883	2050.933		19.74818	
66.42293	2051.73		21.72456	
66.47704	2052.626		23.75676	
66.53114	2053.615		25.84537	
66.58524	2054.693		27.99084	
66.63935	2055.852		30.19466	
66.69346	2057.09		32.45726	
66.74757	2058.41		34.77939	
66.80167	2059.819		37.16144	
66.85577	2061.325		39.60482	
66.90988	2062.934		42.10994	
66.96399	2064.656		44.67759	
67.01809	2066.498		47.30824	
67.0722	2068.471		50.00355	
67.1263	2070.583		52.76418	
67.1804	2072.838		55.59081	
67.23451	2075.241		58.48539	
67.28862	2077.796		61.44875	
67.34273	2080.509		64.48219	
67.39683	2083.381		67.58664	
67.45094	2086.411		70.76443	
67.50504	2089.594		74.01665	
67.55915	2092.935		77.34486	
67.61325	2096.447		80.75011	
67.66736	2100.149		84.23489	
67.72147	2104.055		87.80012	
67.77557	2108.174		91.44663	
67.82967	2112.511		95.17672	
67.88378	2117.071		98.991	
67.93789	2121.861		102.8905	
67.99199	2126.888		106.8755	
68.0461	2132.16		110.9477	
68.1002	2137.679		115.1072	
68.15431	2143.447		119.3541	
68.20841	2149.456		123.688	
68.26252	2155.699		128.1099	
68.31663	2162.164		132.6188	
68.37073	2168.845		137.2134	
68.42484	2175.741		141.8941	
68.47894	2182.855		146.6591	
68.53305	2190.189		151.507	
68.58715	2197.746		156.4354	
68.64126	2205.531		161.4439	
68.69537	2213.555		166.5298	
68.74947	2221.837		171.691	
68.80357	2230.394		176.9244	
68.85768	2239.244		182.2291	
68.91179	2248.394		187.6021	
68.96589	2257.843		193.0402	
69.02	2267.596		198.5424	
69.0741	2277.648		204.1058	
69.12821	2288		209.7278	
69.18231	2298.652		215.4056	
69.23642	2309.611		221.1384	
69.29053	2320.886		226.9231	
69.34464	2332.495		232.7574	
69.39874	2344.46		238.6383	
69.45284	2356.811		244.5648	
69.50695	2369.559		250.5338	
69.56106	2382.724		256.5424	
69.61516	2396.319		262.5867	
69.66927	2410.363		268.6654	
69.72337	2424.863		274.774	
69.77747	2439.816		280.9076	
69.83158	2455.213		287.0638	
69.88569	2471.036		293.237	
69.9398	2487.275		299.422	
69.9939	2503.92		305.6124	
70.048	2520.971		311.8037	
70.10211	2538.417		317.9882	
70.15622	2556.25		324.1584	
70.21032	2574.463		330.3054	
70.26443	2593.058		336.4219	
70.31853	2612.037		342.4976	
70.37263	2631.4		348.5212	
70.42674	2651.155		354.4834	
70.48085	2671.297		360.3716	
70.53496	2691.82		366.1735	
70.58906	2712.708		371.8754	
70.64317	2733.944		377.4657	
70.69727	2755.503		382.9299	
70.75138	2777.362		388.254	
70.80548	2799.503		393.4235	
70.85959	2821.919		398.4255	
70.9137	2844.605		403.2455	
70.9678	2867.553		407.869	
71.0219	2890.776		412.2839	
71.07601	2914.287		416.4765	
71.13012	2938.114		420.4343	
71.18422	2962.279		424.1449	
71.23833	2986.801		427.5981	
71.29243	3011.684		430.7827	
71.34654	3036.931		433.6892	
71.40064	3062.54		436.3084	
71.45475	3088.518		438.6331	
71.50886	3114.869		440.656	
71.56296	3141.59		442.3708	
71.61707	3168.686		443.7732	
71.67117	3196.137		444.8589	
71.72528	3223.931		445.6249	
71.77938	3252.036		446.0692	
71.83349	3280.432		446.1909	
71.8876	3309.078		445.9901	
71.9417	3337.946		445.4674	
71.9958	3366.997		444.625	
72.04991	3396.211		443.465	
72.10402	3425.545		441.9908	
72.15812	3454.948		440.2066	
72.21223	3484.369		438.1165	
72.26633	3513.754		435.7257	
72.32044	3543.051		433.0397	
72.37454	3572.207		430.0649	
72.42865	3601.178		426.8069	
72.48276	3629.908		423.2726	
72.53687	3658.335		419.4691	
72.59097	3686.386		415.4043	
72.64507	3713.99		411.0846	
72.69918	3741.075		406.5184	
72.75328	3767.574		401.7147	
72.80739	3793.441		396.6805	
72.8615	3818.622		391.4251	
72.9156	3843.076		385.9576	
72.9697	3866.77		380.2881	
73.02381	3889.691		374.4248	
73.07792	3911.833		368.3782	
73.13203	3933.206		362.1589	
73.18613	3953.818		355.7783	
73.24023	3973.695		349.2457	
73.29434	3992.85		342.5735	
73.34845	4011.292		335.7734	
73.40255	4029.021		328.8589	
73.45666	4046.043		321.8407	
73.51077	4062.363		314.7328	
73.56487	4077.991		307.5496	
73.61897	4092.941		300.3029	
73.67308	4107.214		293.0075	
73.72719	4120.819		285.6776	
73.78129	4133.777		278.3284	
73.8354	4146.126		270.9722	
73.8895	4157.912		263.6242	
73.94361	4169.18		256.2985	
73.99771	4179.971		249.0102	
74.05182	4190.333		241.7707	
74.10593	4200.299		234.5944	
74.16003	4209.889		227.4952	
74.21413	4219.123		220.4834	
74.26824	4228.006		213.5717	
74.32235	4236.541		206.7713	
74.37645	4244.731		200.0938	
74.43056	4252.587		193.547	
74.48466	4260.117		187.141	
74.53877	4267.33		180.8841	
74.59287	4274.231		174.7846	
74.64698	4280.835		168.8475	
74.70109	4287.167		163.0793	
74.75519	4293.252		157.4857	
74.8093	4299.119		152.0689	
74.8634	4304.79		146.8327	
74.91751	4310.282		141.7789	
74.97161	4315.615		136.9093	
75.02572	4320.812		132.2223	
75.07983	4325.893		127.7178	
75.13393	4330.876		123.3941	
75.18803	4335.77		119.2492	
75.24214	4340.574		115.2789	
75.29625	4345.288		111.4802	
75.35035	4349.901		107.8494	
75.40446	4354.406		104.3808	
75.45856	4358.798		101.0701	
75.51267	4363.083		97.91201	
75.56677	4367.268		94.90152	
75.62088	4371.365		92.03201	
75.67499	4375.373		89.29804	
75.7291	4379.294		86.6937	
75.7832	4383.131		84.21332	
75.8373	4386.89		81.85025	
75.89141	4390.58		79.5989	
75.94551	4394.208		77.45367	
75.99962	4397.784		75.40816	
76.05373	4401.308		73.45699	
76.10783	4404.772		71.59468	
76.16193	4408.163		69.81614	
76.21604	4411.47		68.11575	
76.27015	4414.684		66.48892	
76.32426	4417.803		64.93105	
76.37836	4420.834		63.43803	
76.43246	4423.78		62.00536	
76.48657	4426.642		60.62947	
76.54068	4429.426		59.30682	
76.59478	4432.148		58.03438	
76.64889	4434.827		56.80886	
76.703	4437.467		55.62784	
76.7571	4440.063		54.48914	
76.8112	4442.617		53.39032	
76.86531	4445.127		52.32962	
76.91942	4447.602		51.30523	
76.97352	4450.049		50.31556	
77.02763	4452.474		49.3587	
77.08173	4454.883		48.43321	
77.13584	4457.284		47.53759	
77.18994	4459.686		46.67048	
77.24405	4462.098		45.83022	
77.29816	4464.522		45.01555	
77.35226	4466.95		44.22522	
77.40636	4469.367		43.45769	
77.46047	4471.756		42.71175	
77.51458	4474.105		41.98611	
77.56868	4476.402		41.2796	
77.62279	4478.632		40.59077	
77.6769	4480.776		39.91851	
77.731	4482.83		39.26166	
77.7851	4484.796		38.61923	
77.83921	4486.688		37.99006	
77.89332	4488.52		37.37335	
77.94742	4490.306		36.76843	
78.00153	4492.055		36.17451	
78.05563	4493.775		35.59122	
78.10974	4495.465		35.01826	
78.16384	4497.125		34.45559	
78.21795	4498.75		33.90309	
78.27206	4500.331		33.36107	
78.32616	4501.856		32.8299	
78.38026	4503.326		32.31009	
78.43437	4504.739		31.80206	
78.48848	4506.095		31.30655	
78.54258	4507.403		30.82434	
78.59669	4508.694		30.35614	
78.65079	4510.002		29.90291	
78.7049	4511.348		29.4656	
78.759	4512.745		29.04533	
78.81311	4514.205		28.64305	
78.86722	4515.733		28.25994	
78.92133	4517.329		27.89711	
78.97543	4518.977		27.55573	
79.02953	4520.658		27.23685	
79.08364	4522.346		26.94161	
79.13774	4524.014		26.6711	
79.19185	4525.645		26.42616	
79.24596	4527.236		26.20769	
79.30006	4528.792		26.01637	
79.35416	4530.318		25.85277	
79.40827	4531.811		25.71718	
79.46238	4533.261		25.60973	
79.51649	4534.657		25.53028	
79.57059	4535.994		25.47847	
79.62469	4537.263		25.45367	
79.6788	4538.457		25.45512	
79.73291	4539.566		25.48189	
79.78701	4540.588		25.53293	
79.84112	4541.527		25.60714	
79.89523	4542.396		25.70334	
79.94933	4543.208		25.82034	
80.00343	4543.977		25.95706	
80.05754	4544.711		26.11238	
80.11165	4545.425		26.28529	
80.16575	4546.129		26.47479	
80.21986	4546.84		26.6801	
80.27396	4547.565		26.90043	
80.32807	4548.315		27.13511	
80.38217	4549.098		27.38349	
80.43628	4549.921		27.64507	
80.49039	4550.792		27.91934	
80.54449	4551.729		28.20579	
80.59859	4552.737		28.5041	
80.6527	4553.824		28.81388	
80.70681	4554.987		29.13479	
80.76091	4556.239		29.46646	
80.81502	4557.595		29.80867	
80.86913	4559.075		30.16108	
80.92323	4560.684		30.52343	
80.97733	4562.422		30.89541	
81.03144	4564.276		31.27684	
81.08555	4566.228		31.66734	
81.13965	4568.246		32.06643	
81.19376	4570.306		32.47367	
81.24786	4572.384		32.88842	
81.30197	4574.472		33.30992	
81.35607	4576.572		33.73717	
81.41018	4578.694		34.16917	
81.46429	4580.843		34.60453	
81.51839	4583.025		35.04168	
81.57249	4585.249		35.47876	
81.6266	4587.51		35.91386	
81.68071	4589.802		36.34465	
81.73481	4592.117		36.76865	
81.78892	4594.447		37.18332	
81.84303	4596.78		37.58587	
81.89713	4599.103		37.97343	
81.95123	4601.399		38.34313	
82.00534	4603.677		38.69227	
82.05945	4605.939		39.01812	
82.11356	4608.197		39.31812	
82.16766	4610.456		39.58988	
82.22176	4612.733		39.83129	
82.27587	4615.049		40.04029	
82.32997	4617.415		40.215	
82.38408	4619.831		40.35373	
82.43819	4622.296		40.45487	
82.49229	4624.801		40.51699	
82.54639	4627.344		40.53882	
82.6005	4629.913		40.51926	
82.65461	4632.5		40.45741	
82.70872	4635.086		40.35255	
82.76282	4637.667		40.20415	
82.81693	4640.228		40.01181	
82.87103	4642.761		39.77533	
82.92513	4645.258		39.49463	
82.97924	4647.724		39.16968	
83.03335	4650.165		38.80062	
83.08746	4652.599		38.38763	
83.14156	4655.034		37.93104	
83.19566	4657.483		37.43106	
83.24977	4659.946		36.88811	
83.30388	4662.424		36.30264	
83.35798	4664.902		35.67515	
83.41209	4667.377		35.00597	
83.46619	4669.846		34.29566	
83.5203	4672.315		33.54471	
83.5744	4674.769		32.75368	
83.62851	4677.193		31.92284	
83.68262	4679.563		31.05272	
83.73672	4681.871		30.14392	
83.79082	4684.104		29.19655	
83.84493	4686.263		28.21111	
83.89904	4688.343		27.18795	
83.95314	4690.355		26.12764	
84.00725	4692.296		25.03032	
84.06136	4694.153		23.89674	
84.11546	4695.899		22.72755	
84.16956	4697.522		21.52376	
84.22367	4699.016		20.286	
84.27778	4700.391		19.01552	
84.33188	4701.644		17.71372	
84.38599	4702.783		16.38152	
84.44009	4703.803		15.02048	
84.4942	4704.716		13.63208	
84.5483	4705.524		12.21806	
84.60241	4706.238		10.77968	
84.65652	4706.862		9.318931	
84.71062	4707.413		7.837684	
84.76472	4707.896		6.338114	
84.81883	4708.32		4.821796	
84.87294	4708.675		3.290961	
84.92704	4708.948		1.747889	
84.98115	4709.119		0.1942434	
85.03526	4709.183		-1.367652	
85.08936	4709.128		-2.93569	
85.14346	4708.953		-4.507546	
85.19757	4708.666		-6.081589	
85.25168	4708.275		-7.655575	
85.30579	4707.775		-9.227551	
85.35989	4707.163		-10.79539	
85.41399	4706.431		-12.35766	
85.4681	4705.582		-13.9123	
85.5222	4704.62		-15.4573	
85.57631	4703.55		-16.99133	
85.63042	4702.375		-18.51251	
85.68452	4701.091		-20.01929	
85.73862	4699.693		-21.51002	
85.79273	4698.165		-22.98388	
85.84684	4696.493		-24.43961	
85.90095	4694.676		-25.87636	
85.95505	4692.729		-27.29324	
86.00916	4690.659		-28.69013	
86.06326	4688.479		-30.06641	
86.11736	4686.207		-31.42158	
86.17147	4683.865		-32.75576	
86.22558	4681.475		-34.06851	
86.27969	4679.06		-35.35958	
86.33379	4676.623		-36.6286	
86.38789	4674.162		-37.87571	
86.442	4671.669		-39.10053	
86.49611	4669.141		-40.30286	
86.55021	4666.564		-41.48235	
86.60432	4663.936		-42.63906	
86.65842	4661.248		-43.77254	
86.71253	4658.505		-44.88247	
86.76663	4655.703		-45.96839	
86.82074	4652.852		-47.03032	
86.87485	4649.95		-48.0678	
86.92895	4646.997		-49.08037	
86.98306	4643.986		-50.06801	
87.03716	4640.919		-51.03033	
87.09127	4637.783		-51.96715	
87.14537	4634.596		-52.87826	
87.19948	4631.375		-53.76389	
87.25359	4628.148		-54.62399	
87.30769	4624.93		-55.45868	
87.36179	4621.732		-56.268	
87.4159	4618.546		-57.05231	
87.47001	4615.375		-57.81163	
87.52411	4612.203		-58.54604	
87.57822	4609.019		-59.25594	
87.63232	4605.805		-59.94149	
87.68643	4602.56		-60.60303	
87.74053	4599.272		-61.24089	
87.79464	4595.94		-61.85581	
87.84875	4592.56		-62.44835	
87.90285	4589.151		-63.01927	
87.95695	4585.718		-63.56939	
88.01106	4582.269		-64.09987	
88.06517	4578.808		-64.61173	
88.11927	4575.333		-65.10612	
88.17338	4571.83		-65.58443	
88.22749	4568.292		-66.04789	
88.28159	4564.702		-66.49786	
88.33569	4561.044		-66.93563	
88.3898	4557.291		-67.36266	
88.44391	4553.436		-67.78012	
88.49802	4549.476		-68.18916	
88.55212	4545.429		-68.59077	
88.60622	4541.301		-68.98595	
88.66033	4537.11		-69.37539	
88.71443	4532.875		-69.75969	
88.76854	4528.629		-70.13951	
88.82265	4524.408		-70.51522	
88.87675	4520.237		-70.88712	
88.93085	4516.123		-71.25536	
88.98496	4512.066		-71.62019	
89.03907	4508.046		-71.98164	
89.09318	4504.047		-72.33971	
89.14728	4500.048		-72.69436	
89.20139	4496.034		-73.04556	
89.25549	4491.995		-73.39315	
89.30959	4487.931		-73.73687	
89.3637	4483.842		-74.07658	
89.41781	4479.748		-74.41191	
89.47192	4475.67		-74.74253	
89.52602	4471.62		-75.06797	
89.58012	4467.603		-75.38788	
89.63423	4463.631		-75.70173	
89.68834	4459.703		-76.00907	
89.74244	4455.81		-76.30943	
89.79655	4451.927		-76.60249	
89.85065	4448.031		-76.88783	
89.90476	4444.096		-77.16512	
89.95886	4440.104		-77.43403	
90.01297	4436.047		-77.69442	
90.06708	4431.921		-77.94618	
90.12118	4427.732		-78.18934	
90.17529	4423.497		-78.42413	
90.22939	4419.246		-78.65089	
90.2835	4415.002		-78.87011	
90.3376	4410.78		-79.08236	
90.39171	4406.57		-79.28838	
90.44582	4402.364		-79.4889	
90.49992	4398.149		-79.68476	
90.55402	4393.919		-79.87677	
90.60813	4389.653		-80.06583	
90.66224	4385.341		-80.25272	
90.71634	4380.969		-80.43821	
90.77045	4376.527		-80.62306	
90.82455	4372.009		-80.80788	
90.87866	4367.422		-80.9932	
90.93276	4362.782		-81.17938	
90.98687	4358.114		-81.36681	
91.04098	4353.434		-81.55571	
91.09509	4348.764		-81.74628	
91.14919	4344.118		-81.93864	
91.20329	4339.504		-82.1329	
91.2574	4334.909		-82.32904	
91.3115	4330.316		-82.52703	
91.36561	4325.705		-82.72693	
91.41972	4321.069		-82.9287	
91.47382	4316.401		-83.13232	
91.52792	4311.705		-83.33768	
91.58203	4306.978		-83.54469	
91.63614	4302.235		-83.75307	
91.69025	4297.49		-83.96257	
91.74435	4292.773		-84.17282	
91.79845	4288.096		-84.38353	
91.85256	4283.471		-84.59428	
91.90666	4278.902		-84.80464	
91.96077	4274.394		-85.01424	
92.01488	4269.935		-85.22266	
92.06898	4265.52		-85.42947	
92.12309	4261.134		-85.63425	
92.17719	4256.756		-85.83666	
92.2313	4252.362		-86.03634	
92.28541	4247.942		-86.23299	
92.33951	4243.489		-86.4264	
92.39362	4239.003		-86.61648	
92.44772	4234.483		-86.81859	
92.50182	4229.935		-87.01698	
92.55593	4225.351		-87.21159	
92.61004	4220.736		-87.40275	
92.66415	4216.095		-87.59097	
92.71825	4211.437		-87.77679	
92.77235	4206.753		-87.9608	
92.82646	4202.046		-88.14342	
92.88057	4197.313		-88.32505	
92.93467	4192.561		-88.50597	
92.98878	4187.788		-88.68649	
93.04288	4182.993		-88.8668	
93.09698	4178.172		-89.04707	
93.15109	4173.333		-89.22749	
93.2052	4168.475		-89.40816	
93.25931	4163.604		-89.58922	
93.31341	4158.718		-89.7707	
93.36752	4153.828		-89.95274	
93.42162	4148.938		-90.13538	
93.47573	4144.06		-90.31865	
93.52983	4139.175		-90.50259	
93.58394	4134.275		-90.68726	
93.63805	4129.355		-90.87267	
93.69215	4124.414		-91.05885	
93.74625	4119.459		-91.24577	
93.80036	4114.496		-91.43349	
93.85447	4109.505		-91.62199	
93.90857	4104.469		-91.81124	
93.96268	4099.361		-92.00128	
94.01678	4094.175		-92.19205	
94.07089	4088.927		-92.38351	
94.12499	4083.488		-92.57561	
94.1791	4078.164		-92.76834	
94.23321	4072.923		-92.96163	
94.28732	4067.732		-93.15544	
94.34142	4062.569		-93.34969	
94.39552	4057.419		-93.54439	
94.44963	4052.272		-93.73945	
94.50373	4047.122		-93.93481	
94.55784	4041.964		-94.13046	
94.61195	4036.796		-94.32635	
94.66605	4031.617		-94.52243	
94.72015	4026.425		-94.71863	
94.77426	4021.22		-94.91497	
94.82837	4016.005		-95.11139	
94.88248	4010.781		-95.30785	
94.93658	4005.556		-95.50432	
94.99068	4000.331		-95.70081	
