T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.2389	1358.965		-13.61962	
64.29285	1358.02		-13.17397	
64.3468	1357.113		-12.71071	
64.40075	1356.249		-12.2291	
64.4547	1355.432		-11.72851	
64.50865	1354.661		-11.20826	
64.5626	1353.93		-10.66797	
64.61655	1353.228		-10.10703	
64.67049	1352.542		-9.524959	
64.72445	1351.862		-8.921217	
64.7784	1351.188		-8.295578	
64.83234	1350.521		-7.64751	
64.88629	1349.872		-6.976626	
64.94025	1349.245		-6.282421	
64.99419	1348.649		-5.564725	
65.04814	1348.087		-4.822992	
65.10209	1347.561		-4.056797	
65.15604	1347.068		-3.26555	
65.20999	1346.605		-2.449035	
65.26394	1346.169		-1.606611	
65.31789	1345.764		-0.7377895	
65.37184	1345.397		0.1580884	
65.42579	1345.075		1.081267	
65.47974	1344.805		2.032485	
65.53368	1344.59		3.012336	
65.58764	1344.435		4.021613	
65.64159	1344.347		5.060637	
65.69553	1344.327		6.130247	
65.74948	1344.38		7.231089	
65.80344	1344.507		8.364012	
65.85738	1344.705		9.529338	
65.91133	1344.977		10.72797	
65.96528	1345.321		11.96062	
66.01923	1345.737		13.2282	
66.07318	1346.229		14.53105	
66.12713	1346.8		15.87015	
66.18108	1347.456		17.24623	
66.23503	1348.195		18.66025	
66.28898	1349.018		20.11251	
66.34293	1349.923		21.60398	
66.39687	1350.911		23.13535	
66.45083	1351.986		24.70752	
66.50478	1353.151		26.32064	
66.55872	1354.401		27.97561	
66.61267	1355.73		29.67299	
66.66663	1357.126		31.41361	
66.72057	1358.579		33.1975	
66.77452	1360.082		35.02543	
66.82847	1361.634		36.89791	
66.88242	1363.238		38.81572	
66.93637	1364.901		40.77882	
66.99032	1366.633		42.78796	
67.04427	1368.447		44.84364	
67.09822	1370.35		46.94665	
67.15217	1372.351		49.09686	
67.20612	1374.458		51.29503	
67.26006	1376.679		53.54158	
67.31402	1379.021		55.83726	
67.36797	1381.486		58.18183	
67.42191	1384.08		60.57603	
67.47586	1386.805		63.02031	
67.52982	1389.667		65.51547	
67.58376	1392.668		68.06129	
67.63771	1395.806		70.65856	
67.69166	1399.087		73.30771	
67.74561	1402.518		76.0095	
67.79956	1406.101		78.76347	
67.85351	1409.837		81.57021	
67.90746	1413.729		84.42986	
67.96141	1417.777		87.34287	
68.01536	1421.985		90.30838	
68.06931	1426.358		93.32668	
68.12325	1430.902		96.39759	
68.17721	1435.622		99.52132	
68.23116	1440.52		102.6967	
68.2851	1445.596		105.9237	
68.33905	1450.854		109.202	
68.39301	1456.296		112.5314	
68.44695	1461.926		115.9102	
68.5009	1467.749		119.3383	
68.55485	1473.763		122.8148	
68.6088	1479.967		126.3391	
68.66275	1486.359		129.9092	
68.7167	1492.942		133.5244	
68.77065	1499.718		137.1832	
68.8246	1506.691		140.8849	
68.87855	1513.864		144.6269	
68.9325	1521.246		148.4081	
68.98644	1528.844		152.2267	
69.0404	1536.667		156.0814	
69.09435	1544.719		159.9693	
69.14829	1553.009		163.8886	
69.20224	1561.542		167.8371	
69.2562	1570.326		171.813	
69.31014	1579.361		175.8123	
69.36409	1588.651		179.8328	
69.41804	1598.196		183.8714	
69.47199	1607.997		187.9255	
69.52594	1618.053		191.9903	
69.57989	1628.359		196.0626	
69.63383	1638.911		200.1383	
69.68779	1649.706		204.2135	
69.74174	1660.736		208.2824	
69.79568	1672.003		212.3404	
69.84963	1683.511		216.382	
69.90359	1695.271		220.4019	
69.95753	1707.288		224.3928	
70.01148	1719.573		228.3488	
70.06543	1732.135		232.2629	
70.11938	1744.974		236.1281	
70.17333	1758.088		239.9375	
70.22728	1771.467		243.6824	
70.28123	1785.102		247.3554	
70.33517	1798.981		250.9484	
70.38913	1813.093		254.4536	
70.44308	1827.422		257.8618	
70.49702	1841.962		261.1648	
70.55097	1856.704		264.3542	
70.60493	1871.655		267.4218	
70.65887	1886.823		270.3583	
70.71282	1902.225		273.1558	
70.76677	1917.87		275.8059	
70.82072	1933.767		278.3011	
70.87467	1949.912		280.633	
70.92862	1966.303		282.7945	
70.98257	1982.934		284.7788	
71.03652	1999.804		286.5797	
71.09047	2016.903		288.1907	
71.14442	2034.227		289.6067	
71.19836	2051.763		290.8228	
71.25232	2069.497		291.835	
71.30627	2087.413		292.6395	
71.36021	2105.506		293.2333	
71.41416	2123.776		293.6143	
71.46812	2142.226		293.7808	
71.52206	2160.851		293.7317	
71.57601	2179.646		293.4667	
71.62996	2198.602		292.9861	
71.68391	2217.701		292.2905	
71.73786	2236.907		291.3816	
71.79181	2256.189		290.2612	
71.84576	2275.504		288.9318	
71.89971	2294.816		287.3962	
71.95366	2314.081		285.6583	
72.00761	2333.266		283.7218	
72.06155	2352.335		281.5911	
72.11551	2371.245		279.2707	
72.16946	2389.947		276.7664	
72.2234	2408.408		274.0833	
72.27735	2426.605		271.2273	
72.33131	2444.521		268.2039	
72.38525	2462.134		265.0204	
72.4392	2479.424		261.6829	
72.49315	2496.363		258.1979	
72.5471	2512.92		254.572	
72.60105	2529.064		250.813	
72.655	2544.777		246.9278	
72.70895	2560.041		242.9237	
72.7629	2574.836		238.8075	
72.81685	2589.136		234.5881	
72.8708	2602.919		230.2725	
72.92474	2616.166		225.8688	
72.9787	2628.871		221.3841	
73.03265	2641.032		216.828	
73.08659	2652.655		212.2079	
73.14054	2663.75		207.5322	
73.1945	2674.33		202.8085	
73.24844	2684.406		198.0468	
73.30239	2693.992		193.2548	
73.35634	2703.108		188.4411	
73.41029	2711.778		183.6139	
73.46424	2720.025		178.7831	
73.51819	2727.875		173.9568	
73.57214	2735.354		169.1436	
73.62609	2742.478		164.3516	
73.68004	2749.256		159.5907	
73.73399	2755.702		154.8685	
73.78793	2761.824		150.1934	
73.84189	2767.63		145.5727	
73.89584	2773.134		141.0152	
73.94978	2778.36		136.5278	
74.00373	2783.343		132.1173	
74.05769	2788.119		127.7898	
74.11163	2792.719		123.5527	
74.16558	2797.176		119.411	
74.21953	2801.52		115.3699	
74.27348	2805.769		111.4335	
74.32743	2809.932		107.6072	
74.38138	2814.016		103.894	
74.43533	2818.023		100.2967	
74.48928	2821.954		96.81733	
74.54323	2825.797		93.45852	
74.59718	2829.547		90.22088	
74.65112	2833.202		87.1049	
74.70508	2836.76		84.11002	
74.75903	2840.222		81.23636	
74.81297	2843.597		78.48216	
74.86692	2846.887		75.84555	
74.92088	2850.099		73.32375	
74.97482	2853.241		70.91455	
75.02877	2856.321		68.61425	
75.08272	2859.339		66.41909	
75.13667	2862.305		64.32471	
75.19062	2865.223		62.32737	
75.24457	2868.097		60.42221	
75.29852	2870.919		58.60464	
75.35247	2873.682		56.86973	
75.40642	2876.372		55.21331	
75.46037	2878.979		53.63052	
75.51431	2881.5		52.11682	
75.56827	2883.929		50.66761	
75.62222	2886.265		49.2791	
75.67616	2888.513		47.94704	
75.73011	2890.689		46.66766	
75.78407	2892.809		45.43721	
75.83801	2894.882		44.2527	
75.89196	2896.917		43.11089	
75.94591	2898.922		42.00898	
75.99986	2900.899		40.94431	
76.05381	2902.849		39.915	
76.10776	2904.776		38.91901	
76.16171	2906.688		37.95481	
76.21566	2908.587		37.02104	
76.26961	2910.468		36.117	
76.32355	2912.317		35.24189	
76.3775	2914.121		34.39523	
76.43146	2915.872		33.57666	
76.4854	2917.569		32.7863	
76.53935	2919.22		32.02403	
76.5933	2920.838		31.28992	
76.64725	2922.427		30.58399	
76.7012	2923.988		29.90652	
76.75515	2925.529		29.25749	
76.8091	2927.059		28.63688	
76.86305	2928.587		28.04452	
76.917	2930.115		27.48033	
76.97095	2931.635		26.94386	
77.02489	2933.135		26.43458	
77.07885	2934.597		25.95177	
77.1328	2936.002		25.49482	
77.18674	2937.325		25.06277	
77.24069	2938.545		24.65465	
77.29465	2939.653		24.26937	
77.34859	2940.65		23.90593	
77.40254	2941.539		23.56315	
77.45649	2942.333		23.23989	
77.51044	2943.05		22.93497	
77.56439	2943.704		22.64735	
77.61834	2944.312		22.37587	
77.67229	2944.896		22.11945	
77.72624	2945.479		21.877	
77.78019	2946.075		21.64757	
77.83414	2946.692		21.43019	
77.88808	2947.336		21.22398	
77.94204	2948.001		21.02812	
77.99599	2948.676		20.84198	
78.04993	2949.348		20.66498	
78.10388	2950.008		20.49673	
78.15784	2950.656		20.33697	
78.21178	2951.299		20.18571	
78.26573	2951.949		20.04299	
78.31968	2952.621		19.909	
78.37363	2953.332		19.78405	
78.42758	2954.099		19.6685	
78.48153	2954.941		19.56284	
78.53548	2955.878		19.46755	
78.58942	2956.921		19.38313	
78.64338	2958.075		19.3101	
78.69733	2959.339		19.24893	
78.75127	2960.7		19.20008	
78.80522	2962.139		19.16397	
78.85918	2963.632		19.14095	
78.91312	2965.145		19.1313	
78.96707	2966.655		19.13516	
79.02102	2968.146		19.15253	
79.07497	2969.612		19.18329	
79.12892	2971.045		19.22713	
79.18287	2972.438		19.28358	
79.23682	2973.79		19.35205	
79.29077	2975.111		19.43181	
79.34472	2976.41		19.52191	
79.39867	2977.702		19.62138	
79.45261	2978.99		19.72916	
79.50657	2980.264		19.84415	
79.56052	2981.517		19.96519	
79.61446	2982.739		20.09108	
79.66841	2983.922		20.22063	
79.72237	2985.05		20.35266	
79.77631	2986.113		20.48595	
79.83026	2987.103		20.61935	
79.88421	2988.018		20.75175	
79.93816	2988.864		20.88213	
79.99211	2989.655		21.00948	
80.04606	2990.413		21.13293	
80.10001	2991.162		21.25171	
80.15396	2991.915		21.36517	
80.20791	2992.688		21.47277	
80.26186	2993.491		21.57415	
80.3158	2994.331		21.66907	
80.36976	2995.208		21.75743	
80.42371	2996.115		21.83922	
80.47765	2997.043		21.9146	
80.5316	2997.983		21.98387	
80.58556	2998.927		22.04747	
80.6395	2999.879		22.10592	
80.69345	3000.85		22.15986	
80.7474	3001.855		22.21001	
80.80135	3002.906		22.25716	
80.8553	3004.005		22.30211	
80.90925	3005.152		22.34574	
80.9632	3006.346		22.38889	
81.01715	3007.584		22.43236	
81.0711	3008.864		22.47685	
81.12505	3010.184		22.52295	
81.17899	3011.542		22.57115	
81.23295	3012.929		22.62178	
81.2869	3014.336		22.67504	
81.34084	3015.759		22.73102	
81.39479	3017.197		22.78969	
81.44875	3018.644		22.8509	
81.50269	3020.098		22.91435	
81.55664	3021.564		22.97962	
81.61059	3023.046		23.04619	
81.66454	3024.547		23.11337	
81.71849	3026.066		23.18037	
81.77244	3027.607		23.24627	
81.82639	3029.164		23.31001	
81.88034	3030.733		23.37043	
81.93429	3032.305		23.42625	
81.98824	3033.875		23.47614	
82.04218	3035.437		23.51867	
82.09614	3036.979		23.55237	
82.15009	3038.485		23.57573	
82.20403	3039.937		23.58723	
82.25798	3041.327		23.58542	
82.31194	3042.66		23.56884	
82.36588	3043.939		23.53606	
82.41983	3045.172		23.48568	
82.47378	3046.369		23.41635	
82.52773	3047.539		23.32677	
82.58168	3048.681		23.21576	
82.63563	3049.803		23.08223	
82.68958	3050.915		22.92522	
82.74353	3052.033		22.74386	
82.79748	3053.173		22.53753	
82.85143	3054.348		22.3057	
82.90537	3055.553		22.04803	
82.95933	3056.774		21.76431	
83.01328	3057.993		21.4546	
83.06722	3059.204		21.11892	
83.12117	3060.4		20.75742	
83.17513	3061.583		20.37024	
83.22907	3062.749		19.95776	
83.28302	3063.902		19.52026	
83.33697	3065.047		19.05816	
83.39092	3066.199		18.57186	
83.44487	3067.374		18.06203	
83.49882	3068.589		17.52914	
83.55276	3069.854		16.97377	
83.60672	3071.167		16.39641	
83.66067	3072.519		15.79777	
83.71461	3073.896		15.17832	
83.76856	3075.273		14.53859	
83.82252	3076.629		13.87901	
83.87646	3077.945		13.20024	
83.93041	3079.211		12.50266	
83.98436	3080.417		11.78673	
84.03831	3081.565		11.05278	
84.09226	3082.659		10.30138	
84.14621	3083.701		9.532836	
84.20016	3084.689		8.747519	
84.25411	3085.624		7.945715	
84.30806	3086.501		7.128023	
84.36201	3087.315		6.294688	
84.41595	3088.058		5.446054	
84.46991	3088.724		4.582323	
84.52386	3089.306		3.704058	
84.5778	3089.794		2.811473	
84.63175	3090.175		1.904941	
84.68571	3090.444		0.9847918	
84.73965	3090.608		0.0518203	
84.7936	3090.68		-0.8934851	
84.84755	3090.67		-1.85043	
84.9015	3090.571		-2.818349	
84.95545	3090.374		-3.796053	
85.0094	3090.077		-4.782646	
85.06335	3089.683		-5.777009	
85.1173	3089.199		-6.778066	
85.17125	3088.628		-7.784251	
85.2252	3087.973		-8.794344	
85.27914	3087.239		-9.806914	
85.3331	3086.428		-10.82059	
85.38705	3085.552		-11.83352	
85.44099	3084.626		-12.84416	
85.49494	3083.67		-13.85079	
85.5489	3082.689		-14.85181	
85.60284	3081.688		-15.84519	
85.65679	3080.656		-16.8294	
85.71074	3079.585		-17.80277	
85.76469	3078.459		-18.76385	
85.81864	3077.278		-19.71083	
85.87259	3076.038		-20.64243	
85.92654	3074.729		-21.55734	
85.98049	3073.34		-22.45448	
86.03444	3071.868		-23.33253	
86.08839	3070.315		-24.19064	
86.14233	3068.686		-25.02799	
86.19629	3066.987		-25.84395	
86.25024	3065.229		-26.63768	
86.30418	3063.426		-27.40883	
86.35813	3061.592		-28.15707	
86.41209	3059.737		-28.88234	
86.46603	3057.871		-29.58437	
86.51998	3055.993		-30.26334	
86.57393	3054.098		-30.91942	
86.62788	3052.168		-31.55297	
86.68183	3050.189		-32.16413	
86.73578	3048.158		-32.75337	
86.78973	3046.085		-33.32113	
86.84367	3043.974		-33.86795	
86.89763	3041.829		-34.39449	
86.95158	3039.659		-34.90123	
87.00552	3037.476		-35.38896	
87.05947	3035.286		-35.8584	
87.11343	3033.094		-36.3104	
87.16737	3030.899		-36.74564	
87.22132	3028.704		-37.16507	
87.27527	3026.506		-37.5696	
87.32922	3024.302		-37.96022	
87.38317	3022.08		-38.33776	
87.43712	3019.838		-38.70313	
87.49107	3017.572		-39.05713	
87.54502	3015.291		-39.40056	
87.59897	3013.001		-39.73401	
87.65292	3010.708		-40.05817	
87.70686	3008.41		-40.37363	
87.76082	3006.107		-40.68099	
87.81477	3003.803		-40.98072	
87.86871	3001.497		-41.27343	
87.92266	2999.189		-41.55972	
87.97662	2996.887		-41.84022	
88.03056	2994.602		-42.11548	
88.08451	2992.346		-42.38615	
88.13846	2990.128		-42.65277	
88.19241	2987.94		-42.91592	
88.24636	2985.767		-43.17603	
88.30031	2983.596		-43.43357	
88.35426	2981.417		-43.68899	
88.40821	2979.216		-43.94274	
88.46216	2976.991		-44.19513	
88.51611	2974.743		-44.44653	
88.57005	2972.475		-44.69726	
88.62401	2970.18		-44.94761	
88.67796	2967.859		-45.19775	
88.7319	2965.521		-45.44786	
88.78585	2963.172		-45.69807	
88.83981	2960.814		-45.94848	
88.89375	2958.445		-46.19905	
88.9477	2956.062		-46.44983	
89.00165	2953.659		-46.70075	
89.0556	2951.231		-46.95177	
89.10955	2948.772		-47.20272	
89.1635	2946.276		-47.45348	
89.21745	2943.745		-47.7039	
89.2714	2941.181		-47.9539	
89.32535	2938.592		-48.2033	
89.3793	2935.982		-48.45198	
89.43324	2933.358		-48.69979	
89.4872	2930.72		-48.94658	
89.54115	2928.074		-49.19203	
89.59509	2925.425		-49.43594	
89.64904	2922.779		-49.67804	
89.703	2920.132		-49.91804	
89.75694	2917.485		-50.15559	
89.81089	2914.823		-50.3904	
89.86484	2912.132		-50.62215	
89.91879	2909.391		-50.85057	
89.97274	2906.587		-51.07528	
90.02669	2903.714		-51.29601	
90.08064	2900.779		-51.5125	
90.13459	2897.791		-51.72456	
90.18854	2894.765		-51.93194	
90.24249	2891.714		-52.1345	
90.29643	2888.655		-52.33212	
90.35039	2885.599		-52.52472	
90.40434	2882.556		-52.71214	
90.45828	2879.526		-52.89437	
90.51223	2876.505		-53.07136	
90.56618	2873.482		-53.24313	
90.62013	2870.451		-53.40968	
90.67408	2867.402		-53.57106	
90.72803	2864.334		-53.72734	
90.78198	2861.249		-53.87861	
90.83593	2858.158		-54.02492	
90.88988	2855.07		-54.16642	
90.94382	2851.991		-54.30327	
90.99778	2848.921		-54.43564	
91.05173	2845.865		-54.56368	
91.10567	2842.826		-54.68759	
91.15962	2839.809		-54.80753	
91.21358	2836.815		-54.92369	
91.26752	2833.845		-55.03626	
91.32147	2830.897		-55.14548	
91.37542	2827.962		-55.25161	
91.42937	2825.027		-55.35492	
91.48332	2822.081		-55.45561	
91.53727	2819.12		-55.55391	
91.59122	2816.14		-55.64999	
91.64517	2813.143		-55.74405	
91.69912	2810.139		-55.8362	
91.75307	2807.136		-55.92659	
91.80701	2804.138		-56.01535	
91.86097	2801.146		-56.10262	
91.91492	2798.164		-56.18848	
91.96886	2795.193		-56.27304	
92.02281	2792.236		-56.3564	
92.07677	2789.293		-56.4387	
92.13071	2786.361		-56.52002	
92.18466	2783.434		-56.60047	
92.23861	2780.505		-56.68014	
92.29256	2777.573		-56.75914	
92.34651	2774.635		-56.83749	
92.40046	2771.69		-56.91529	
92.45441	2768.738		-57.0122	
92.50836	2765.779		-57.10527	
92.56231	2762.816		-57.19505	
92.61626	2759.847		-57.28224	
92.6702	2756.861		-57.36755	
92.72416	2753.847		-57.45158	
92.77811	2750.798		-57.53477	
92.83205	2747.717		-57.6175	
92.886	2744.613		-57.70004	
92.93996	2741.499		-57.78263	
92.9939	2738.385		-57.86541	
93.04785	2735.273		-57.94851	
93.1018	2732.162		-58.03203	
93.15575	2729.043		-58.11606	
93.2097	2725.904		-58.20063	
93.26365	2722.737		-58.28579	
93.3176	2719.537		-58.37156	
93.37155	2716.305		-58.45796	
93.4255	2713.042		-58.54497	
93.47945	2709.75		-58.6326	
93.53339	2706.429		-58.72082	
93.58735	2703.084		-58.80964	
93.6413	2699.725		-58.899	
93.69524	2696.367		-58.98888	
93.74919	2693.022		-59.07925	
93.80315	2689.7		-59.17008	
93.85709	2686.396		-59.26132	
93.91104	2683.099		-59.35292	
93.96499	2679.798		-59.44486	
94.01894	2676.491		-59.53709	
94.07289	2673.229		-59.62954	
94.12684	2670.023		-59.72217	
94.18079	2666.856		-59.81494	
94.23474	2663.711		-59.90782	
94.28869	2660.58		-60.00074	
94.34264	2657.458		-60.09367	
94.39658	2654.344		-60.18658	
94.45054	2651.236		-60.27945	
94.50449	2648.133		-60.3722	
94.55843	2645.036		-60.46483	
94.61238	2641.945		-60.5573	
94.66634	2638.857		-60.64961	
94.72028	2635.775		-60.7417	
94.77423	2632.698		-60.83356	
94.82818	2629.625		-60.92519	
94.88213	2626.558		-61.01657	
94.93608	2623.499		-61.10767	
94.99003	2620.449		-61.19851	
