T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.36803	2084.375		-20.9781	
64.42213	2082.911		-20.23265	
64.47624	2081.525		-19.46354	
64.53035	2080.225		-18.66997	
64.58446	2079.016		-17.85117	
64.63857	2077.891		-17.0063	
64.69267	2076.843		-16.13463	
64.74677	2075.865		-15.23502	
64.80088	2074.955		-14.30666	
64.85499	2074.105		-13.3486	
64.9091	2073.309		-12.35986	
64.9632	2072.564		-11.33945	
65.01731	2071.865		-10.28631	
65.07142	2071.206		-9.199412	
65.12553	2070.584		-8.077708	
65.17963	2069.992		-6.920321	
65.23373	2069.435		-5.725914	
65.28784	2068.92		-4.493669	
65.34195	2068.455		-3.222642	
65.39606	2068.05		-1.911915	
65.45016	2067.714		-0.5606192	
65.50427	2067.448		0.8321581	
65.55838	2067.255		2.267212	
65.61249	2067.135		3.745414	
65.66659	2067.087		5.267406	
65.7207	2067.114		6.834494	
65.7748	2067.215		8.447351	
65.82891	2067.389		10.10688	
65.88302	2067.633		11.81401	
65.93713	2067.938		13.56967	
65.99123	2068.304		15.37495	
66.04534	2068.734		17.23081	
66.09944	2069.231		19.13809	
66.15355	2069.81		21.09842	
66.20766	2070.482		23.11273	
66.26176	2071.252		25.18222	
66.31587	2072.125		27.30821	
66.36998	2073.1		29.49204	
66.42409	2074.18		31.73527	
66.4782	2075.376		34.03936	
66.5323	2076.699		36.40595	
66.5864	2078.155		38.83636	
66.64051	2079.741		41.33293	
66.69462	2081.45		43.89701	
66.74873	2083.278		46.53025	
66.80283	2085.226		49.23426	
66.85694	2087.302		52.01059	
66.91105	2089.512		54.86072	
66.96516	2091.867		57.78608	
67.01926	2094.381		60.78797	
67.07336	2097.063		63.86715	
67.12747	2099.919		67.02556	
67.18158	2102.949		70.26369	
67.23569	2106.155		73.58237	
67.28979	2109.534		76.98224	
67.3439	2113.083		80.46387	
67.39801	2116.804		84.02771	
67.45212	2120.705		87.6741	
67.50623	2124.791		91.40333	
67.56033	2129.066		95.21504	
67.61443	2133.538		99.11047	
67.66854	2138.216		103.0892	
67.72265	2143.107		107.1512	
67.77676	2148.216		111.2966	
67.83086	2153.548		115.5252	
67.88497	2159.101		119.8367	
67.93908	2164.879		124.231	
67.99319	2170.883		128.7074	
68.04729	2177.111		133.2647	
68.10139	2183.573		137.9034	
68.1555	2190.282		142.622	
68.20961	2197.25		147.4195	
68.26372	2204.493		152.2948	
68.31783	2212.022		157.2466	
68.37193	2219.846		162.2739	
68.42604	2227.97		167.3754	
68.48015	2236.408		172.5497	
68.53425	2245.176		177.7948	
68.58836	2254.285		183.111	
68.64246	2263.735		188.4961	
68.69657	2273.518		193.9487	
68.75068	2283.628		199.4673	
68.80479	2294.061		205.0505	
68.85889	2304.821		210.6965	
68.913	2315.915		216.4037	
68.9671	2327.351		222.1695	
69.02121	2339.14		227.9935	
69.07532	2351.285		233.8725	
69.12943	2363.791		239.8043	
69.18353	2376.661		245.7859	
69.23764	2389.895		251.8143	
69.29175	2403.486		257.8862	
69.34586	2417.427		263.9977	
69.39996	2431.721		270.1447	
69.45406	2446.368		276.3218	
69.50817	2461.377		282.5258	
69.56228	2476.742		288.7506	
69.61639	2492.461		294.9904	
69.67049	2508.531		301.2394	
69.7246	2524.948		307.491	
69.77871	2541.72		313.7382	
69.83282	2558.86		319.9735	
69.88692	2576.382		326.189	
69.94102	2594.291		332.375	
69.99513	2612.595		338.5241	
70.04924	2631.295		344.6258	
70.10335	2650.392		350.6696	
70.15746	2669.884		356.645	
70.21156	2689.77		362.5406	
70.26567	2710.047		368.3447	
70.31978	2730.711		374.0454	
70.37389	2751.744		379.6303	
70.42799	2773.127		385.0862	
70.48209	2794.855		390.4017	
70.5362	2816.927		395.5634	
70.59031	2839.352		400.5583	
70.64442	2862.137		405.3736	
70.69852	2885.292		409.9966	
70.75263	2908.82		414.4147	
70.80674	2932.72		418.6158	
70.86085	2956.99		422.5878	
70.91495	2981.625		426.319	
70.96906	3006.631		429.7993	
71.02316	3032.006		433.0179	
71.07727	3057.75		435.9651	
71.13138	3083.859		438.6318	
71.18549	3110.324		441.0096	
71.23959	3137.129		443.0909	
71.2937	3164.253		444.8689	
71.34781	3191.678		446.3377	
71.40191	3219.385		447.492	
71.45602	3247.376		448.3278	
71.51012	3275.646		448.8416	
71.56423	3304.188		449.0309	
71.61834	3332.986		448.8941	
71.67245	3362.008		448.4307	
71.72655	3391.211		447.6409	
71.78066	3420.552		446.5258	
71.83476	3449.979		445.0878	
71.88887	3479.457		443.3293	
71.94298	3508.934		441.2542	
71.99709	3538.36		438.8668	
72.05119	3567.685		436.1723	
72.1053	3596.858		433.1765	
72.15941	3625.828		429.886	
72.21352	3654.551		426.3076	
72.26762	3682.976		422.4492	
72.32172	3711.042		418.3193	
72.37583	3738.69		413.9254	
72.42994	3765.846		409.2769	
72.48405	3792.453		404.3833	
72.53815	3818.464		399.2542	
72.59226	3843.844		393.8996	
72.64637	3868.564		388.3299	
72.70048	3892.597		382.5557	
72.75459	3915.925		376.5879	
72.80869	3938.528		370.4387	
72.86279	3960.4		364.1176	
72.9169	3981.529		357.6374	
72.97101	4001.91		351.0099	
73.02512	4021.546		344.2474	
73.07922	4040.44		337.3621	
73.13333	4058.59		330.3668	
73.18744	4075.988		323.2743	
73.24155	4092.626		316.0974	
73.29565	4108.507		308.8506	
73.34975	4123.638		301.545	
73.40386	4138.028		294.1953	
73.45797	4151.696		286.8149	
73.51208	4164.667		279.4178	
73.56618	4176.981		272.0173	
73.62029	4188.682		264.6273	
73.6744	4199.816		257.2612	
73.72851	4210.425		249.9323	
73.78261	4220.55		242.6548	
73.83672	4230.229		235.4396	
73.89082	4239.49		228.3001	
73.94493	4248.355		221.2486	
73.99904	4256.836		214.2964	
74.05315	4264.933		207.4549	
74.10725	4272.653		200.7343	
74.16136	4280.021		194.1445	
74.21546	4287.075		187.6957	
74.26957	4293.859		181.3945	
74.32368	4300.413		175.2498	
74.37778	4306.772		169.2684	
74.43189	4312.964		163.4564	
74.486	4319.011		157.8192	
74.54011	4324.928		152.3609	
74.59422	4330.73		147.085	
74.64832	4336.423		141.9938	
74.70242	4342.011		137.0894	
74.75653	4347.495		132.3709	
74.81064	4352.872		127.8386	
74.86475	4358.132		123.4912	
74.91885	4363.262		119.3267	
74.97296	4368.253		115.3422	
75.02707	4373.106		111.5342	
75.08118	4377.833		107.8986	
75.13528	4382.449		104.4306	
75.18938	4386.958		101.1253	
75.24349	4391.367		97.97604	
75.2976	4395.683		94.97711	
75.35171	4399.913		92.12207	
75.40582	4404.052		89.40423	
75.45992	4408.094		86.81669	
75.51403	4412.03		84.35246	
75.56814	4415.852		82.00446	
75.62225	4419.555		79.7656	
75.67635	4423.132		77.62917	
75.73045	4426.585		75.58757	
75.78456	4429.918		73.63429	
75.83867	4433.146		71.76262	
75.89278	4436.298		69.966	
75.94688	4439.415		68.23806	
76.00099	4442.524		66.57265	
76.0551	4445.644		64.96386	
76.10921	4448.775		63.40611	
76.16331	4451.91		61.89443	
76.21741	4455.029		60.42365	
76.27152	4458.106		58.98965	
76.32563	4461.119		57.58855	
76.37974	4464.054		56.21689	
76.43385	4466.903		54.87158	
76.48795	4469.656		53.54991	
76.54206	4472.31		52.24955	
76.59617	4474.865		50.96852	
76.65027	4477.335		49.70533	
76.70438	4479.746		48.45831	
76.75848	4482.132		47.2266	
76.81259	4484.532		46.00952	
76.8667	4486.967		44.80662	
76.92081	4489.439		43.61775	
76.97491	4491.935		42.44301	
77.02902	4494.43		41.28269	
77.08312	4496.895		40.13742	
77.13723	4499.295		39.00754	
77.19134	4501.595		37.89399	
77.24545	4503.769		36.79771	
77.29955	4505.806		35.71972	
77.35366	4507.707		34.66109	
77.40777	4509.485		33.62297	
77.46188	4511.167		32.60651	
77.51598	4512.791		31.61287	
77.57008	4514.396		30.64338	
77.62419	4516.015		29.69894	
77.6783	4517.665		28.78083	
77.73241	4519.345		27.89019	
77.78651	4521.036		27.02808	
77.84062	4522.707		26.19555	
77.89473	4524.325		25.39356	
77.94884	4525.854		24.62303	
78.00294	4527.258		23.8848	
78.05704	4528.507		23.17979	
78.11115	4529.592		22.50858	
78.16526	4530.514		21.87204	
78.21937	4531.277		21.27087	
78.27348	4531.895		20.7057	
78.32758	4532.386		20.17708	
78.38169	4532.776		19.68548	
78.4358	4533.1		19.23124	
78.48991	4533.384		18.81463	
78.54401	4533.638		18.43594	
78.59811	4533.866		18.09525	
78.65222	4534.071		17.7928	
78.70633	4534.254		17.52876	
78.76044	4534.41		17.3033	
78.81454	4534.523		17.11653	
78.86865	4534.585		16.96853	
78.92276	4534.585		16.85929	
78.97687	4534.519		16.78869	
79.03097	4534.397		16.75656	
79.08508	4534.241		16.76267	
79.13918	4534.078		16.80673	
79.19329	4533.944		16.88834	
79.2474	4533.875		17.00702	
79.30151	4533.905		17.16218	
79.35561	4534.056		17.35311	
79.40972	4534.331		17.57906	
79.46383	4534.731		17.83919	
79.51793	4535.246		18.13256	
79.57204	4535.863		18.45827	
79.62614	4536.572		18.81524	
79.68025	4537.359		19.20234	
79.73436	4538.215		19.61837	
79.78847	4539.134		20.06207	
79.84258	4540.11		20.53207	
79.89668	4541.144		21.02692	
79.95078	4542.235		21.54498	
80.00489	4543.382		22.08473	
80.059	4544.584		22.64438	
80.11311	4545.851		23.22213	
80.16721	4547.191		23.81609	
80.22132	4548.617		24.42427	
80.27543	4550.129		25.04461	
80.32954	4551.725		25.67496	
80.38364	4553.395		26.31306	
80.43774	4555.133		26.95654	
80.49185	4556.921		27.60323	
80.54596	4558.738		28.25064	
80.60007	4560.569		28.89639	
80.65417	4562.422		29.5381	
80.70828	4564.308		30.17336	
80.76239	4566.233		30.79981	
80.8165	4568.214		31.41512	
80.87061	4570.268		32.01704	
80.92471	4572.403		32.60326	
80.97881	4574.626		33.1718	
81.03292	4576.933		33.72047	
81.08703	4579.313		34.24725	
81.14114	4581.747		34.75016	
81.19524	4584.211		35.22728	
81.24935	4586.688		35.67665	
81.30346	4589.159		36.09641	
81.35757	4591.605		36.48477	
81.41167	4594.019		36.84008	
81.46577	4596.396		37.161	
81.51988	4598.728		37.4462	
81.57399	4601.015		37.69459	
81.6281	4603.269		37.90524	
81.68221	4605.507		38.07738	
81.73631	4607.743		38.21038	
81.79042	4609.99		38.30368	
81.84453	4612.254		38.35686	
81.89863	4614.542		38.36954	
81.95274	4616.854		38.34145	
82.00684	4619.184		38.27243	
82.06095	4621.519		38.16239	
82.11506	4623.839		38.01134	
82.16917	4626.135		37.81936	
82.22327	4628.398		37.58656	
82.27738	4630.627		37.31313	
82.33149	4632.833		36.99931	
82.38559	4635.024		36.6455	
82.4397	4637.212		36.25204	
82.4938	4639.406		35.81952	
82.54791	4641.622		35.34854	
82.60202	4643.875		34.83979	
82.65613	4646.179		34.29398	
82.71024	4648.531		33.71189	
82.76434	4650.922		33.09432	
82.81844	4653.329		32.44225	
82.87255	4655.729		31.75639	
82.92666	4658.101		31.03769	
82.98077	4660.42		30.28701	
83.03487	4662.662		29.50515	
83.08898	4664.805		28.69286	
83.14309	4666.832		27.85084	
83.1972	4668.742		26.97964	
83.2513	4670.541		26.07972	
83.3054	4672.247		25.15164	
83.35951	4673.882		24.19555	
83.41362	4675.469		23.21198	
83.46773	4677.015		22.20135	
83.52184	4678.516		21.16405	
83.57594	4679.962		20.10051	
83.63005	4681.345		19.01112	
83.68416	4682.655		17.89629	
83.73827	4683.875		16.75642	
83.79237	4684.977		15.59209	
83.84647	4685.947		14.40343	
83.90058	4686.785		13.19112	
83.95469	4687.51		11.95572	
84.0088	4688.135		10.69787	
84.0629	4688.671		9.41824	
84.11701	4689.129		8.117545	
84.17112	4689.522		6.796486	
84.22523	4689.859		5.45576	
84.27933	4690.143		4.096271	
84.33344	4690.37		2.718393	
84.38754	4690.533		1.323144	
84.44165	4690.615		-0.0885728	
84.49576	4690.604		-1.515767	
84.54987	4690.491		-2.957338	
84.60397	4690.279		-4.412055	
84.65808	4689.963		-5.878549	
84.71219	4689.541		-7.355327	
84.76629	4689.006		-8.840586	
84.8204	4688.362		-10.33306	
84.8745	4687.613		-11.8308	
84.92861	4686.778		-13.33199	
84.98272	4685.879		-14.83481	
85.03683	4684.938		-16.33743	
85.09093	4683.961		-17.83809	
85.14504	4682.948		-19.33511	
85.19915	4681.887		-20.82688	
85.25325	4680.762		-22.31167	
85.30736	4679.56		-23.78847	
85.36147	4678.267		-25.25569	
85.41557	4676.868		-26.71202	
85.46968	4675.35		-28.15628	
85.52379	4673.708		-29.58731	
85.5779	4671.953		-31.00402	
85.632	4670.102		-32.40536	
85.6861	4668.176		-33.79012	
85.74021	4666.185		-35.15767	
85.79432	4664.125		-36.50688	
85.84843	4661.996		-37.83681	
85.90253	4659.8		-39.14657	
85.95664	4657.54		-40.43534	
86.01075	4655.208		-41.70236	
86.06486	4652.794		-42.94698	
86.11897	4650.291		-44.16866	
86.17307	4647.696		-45.36679	
86.22717	4645.004		-46.54143	
86.28128	4642.206		-47.69219	
86.33539	4639.294		-48.81893	
86.3895	4636.273		-49.92158	
86.4436	4633.142		-51.00016	
86.49771	4629.909		-52.05476	
86.55182	4626.585		-53.08549	
86.60593	4623.189		-54.09248	
86.66003	4619.734		-55.07571	
86.71413	4616.228		-56.03561	
86.76824	4612.674		-56.97216	
86.82235	4609.075		-57.88548	
86.87646	4605.425		-58.77567	
86.93056	4601.723		-59.64278	
86.98467	4597.967		-60.48693	
87.03878	4594.157		-61.30826	
87.09289	4590.296		-62.10696	
87.14699	4586.397		-62.88317	
87.2011	4582.467		-63.63736	
87.2552	4578.521		-64.36966	
87.30931	4574.571		-65.08028	
87.36342	4570.628		-65.76943	
87.41753	4566.695		-66.43734	
87.47163	4562.773		-67.08424	
87.52574	4558.856		-67.71041	
87.57985	4554.941		-68.3161	
87.63395	4551.02		-68.90151	
87.68806	4547.086		-69.46709	
87.74216	4543.134		-70.01309	
87.79627	4539.161		-70.53986	
87.85038	4535.166		-71.0478	
87.90449	4531.163		-71.53732	
87.9586	4527.161		-72.0089	
88.0127	4523.173		-72.46304	
88.0668	4519.205		-72.90022	
88.12091	4515.263		-73.32116	
88.17502	4511.348		-73.72648	
88.22913	4507.456		-74.11692	
88.28323	4503.572		-74.49326	
88.33734	4499.69		-74.85629	
88.39145	4495.798		-75.20689	
88.44556	4491.883		-75.54604	
88.49966	4487.927		-75.87473	
88.55376	4483.918		-76.19401	
88.60787	4479.844		-76.50503	
88.66198	4475.707		-76.80879	
88.71609	4471.508		-77.10633	
88.7702	4467.262		-77.39864	
88.8243	4462.987		-77.68664	
88.87841	4458.713		-77.9712	
88.93252	4454.457		-78.25314	
88.98663	4450.228		-78.53327	
89.04073	4446.026		-78.81227	
89.09483	4441.847		-79.0909	
89.14894	4437.683		-79.36968	
89.20305	4433.515		-79.64909	
89.25716	4429.317		-79.92945	
89.31126	4425.068		-80.21092	
89.36537	4420.752		-80.49359	
89.41948	4416.367		-80.7774	
89.47359	4411.912		-81.06228	
89.52769	4407.39		-81.34799	
89.58179	4402.805		-81.63442	
89.6359	4398.171		-81.92125	
89.69001	4393.509		-82.20821	
89.74412	4388.847		-82.49496	
89.79823	4384.212		-82.78118	
89.85233	4379.625		-83.06646	
89.90644	4375.091		-83.35033	
89.96055	4370.599		-83.6323	
90.01465	4366.133		-83.91177	
90.06876	4361.678		-84.18826	
90.12286	4357.216		-84.46114	
90.17697	4352.732		-84.72981	
90.23108	4348.206		-84.99375	
90.28519	4343.617		-85.25241	
90.33929	4338.962		-85.50536	
90.3934	4334.251		-85.75222	
90.44751	4329.5		-85.99278	
90.50161	4324.725		-86.22687	
90.55572	4319.948		-86.4545	
90.60983	4315.191		-86.67564	
90.66393	4310.468		-86.89033	
90.71804	4305.771		-87.09866	
90.77215	4301.085		-87.30072	
90.82626	4296.393		-87.49661	
90.88036	4291.677		-87.68642	
90.93446	4286.92		-87.87022	
90.98857	4282.109		-88.04813	
91.04268	4277.228		-88.22019	
91.09679	4272.282		-88.38645	
91.15089	4267.283		-88.54691	
91.205	4262.25		-88.70153	
91.25911	4257.196		-88.8503	
91.31322	4252.136		-88.99313	
91.36732	4247.086		-89.13	
91.42142	4242.062		-89.26093	
91.47553	4237.072		-89.38605	
91.52964	4232.121		-89.50549	
91.58375	4227.197		-89.61944	
91.63786	4222.287		-89.72807	
91.69196	4217.369		-89.83155	
91.74607	4212.438		-89.93006	
91.80018	4207.488		-90.02373	
91.85429	4202.529		-90.11266	
91.90839	4197.569		-90.19695	
91.96249	4192.619		-90.2767	
92.0166	4187.681		-90.35197	
92.07071	4182.76		-90.42275	
92.12482	4177.861		-90.48905	
92.17892	4172.987		-90.55083	
92.23303	4168.127		-90.60806	
92.28714	4163.275		-90.66074	
92.34125	4158.426		-90.70895	
92.39535	4153.578		-90.75275	
92.44946	4148.724		-90.76962	
92.50356	4143.857		-90.78637	
92.55767	4138.97		-90.80304	
92.61178	4134.062		-90.81964	
92.66589	4129.132		-90.83617	
92.71999	4124.187		-90.85261	
92.7741	4119.229		-90.86892	
92.82821	4114.272		-90.8851	
92.88231	4109.321		-90.90112	
92.93642	4104.381		-90.91698	
92.99052	4099.444		-90.93264	
93.04463	4094.498		-90.9481	
93.09874	4089.538		-90.96334	
93.15285	4084.563		-90.97835	
93.20695	4079.575		-90.99311	
93.26106	4074.577		-91.00762	
93.31517	4069.581		-91.02187	
93.36927	4064.605		-91.03587	
93.42338	4059.652		-91.0496	
93.47749	4054.728		-91.06308	
93.53159	4049.826		-91.07631	
93.5857	4044.949		-91.0893	
93.63981	4040.096		-91.10207	
93.69392	4035.26		-91.11461	
93.74802	4030.433		-91.12695	
93.80212	4025.611		-91.13909	
93.85623	4020.783		-91.15106	
93.91034	4015.942		-91.16287	
93.96445	4011.071		-91.17454	
94.01855	4006.164		-91.18609	
94.07266	4001.22		-91.19753	
94.12677	3996.167		-91.20887	
94.18088	3991.107		-91.22013	
94.23499	3986.063		-91.23132	
94.28909	3981.035		-91.24244	
94.34319	3976.016		-91.25351	
94.3973	3971.003		-91.26453	
94.45141	3965.992		-91.27551	
94.50552	3960.982		-91.28646	
94.55962	3955.969		-91.29738	
94.61373	3950.951		-91.30828	
94.66784	3945.926		-91.31916	
94.72195	3940.893		-91.33003	
94.77605	3935.849		-91.34089	
94.83015	3930.793		-91.35175	
94.88426	3925.723		-91.3626	
94.93837	3920.642		-91.37345	
94.99248	3915.55		-91.38432	
