T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.27087	3327.961		-25.4653	
64.32487	3326.391		-24.14844	
64.37885	3324.862		-22.78286	
64.43285	3323.375		-21.36727	
64.48683	3321.939		-19.90131	
64.54082	3320.567		-18.38399	
64.59481	3319.274		-16.81532	
64.6488	3318.063		-15.19458	
64.7028	3316.933		-13.52181	
64.75678	3315.88		-11.79716	
64.81078	3314.898		-10.02005	
64.86476	3313.981		-8.190943	
64.91875	3313.12		-6.309189	
64.97274	3312.314		-4.375132	
65.02673	3311.563		-2.387936	
65.08072	3310.875		-0.3477749	
65.13471	3310.261		1.746431	
65.1887	3309.734		3.894706	
65.24269	3309.305		6.098393	
65.29668	3308.984		8.357692	
65.35067	3308.782		10.67414	
65.40466	3308.709		13.04807	
65.45865	3308.768		15.48123	
65.51264	3308.965		17.97447	
65.56663	3309.303		20.52874	
65.62062	3309.778		23.14624	
65.67461	3310.385		25.82784	
65.7286	3311.127		28.57611	
65.78259	3312.007		31.39222	
65.83658	3313.037		34.27906	
65.89056	3314.229		37.23807	
65.94456	3315.591		40.27247	
65.99854	3317.129		43.3839	
66.05254	3318.86		46.57582	
66.10652	3320.792		49.84998	
66.16051	3322.931		53.21001	
66.21451	3325.281		56.65821	
66.26849	3327.842		60.19688	
66.32249	3330.601		63.82983	
66.37647	3333.544		67.55887	
66.43047	3336.663		71.38783	
66.48445	3339.952		75.31834	
66.53844	3343.415		79.35413	
66.59243	3347.053		83.49659	
66.64642	3350.873		87.74928	
66.70041	3354.879		92.1133	
66.7544	3359.083		96.59215	
66.80839	3363.5		101.1867	
66.86238	3368.15		105.9003	
66.91637	3373.044		110.7337	
66.97036	3378.186		115.6903	
67.02435	3383.572		120.7715	
67.07834	3389.195		125.9785	
67.13233	3395.048		131.3151	
67.18632	3401.116		136.7819	
67.24031	3407.398		142.3825	
67.2943	3413.891		148.1179	
67.34829	3420.607		153.9917	
67.40228	3427.552		160.0049	
67.45627	3434.751		166.1614	
67.51025	3442.228		172.4619	
67.56425	3450.013		178.9107	
67.61823	3458.129		185.5084	
67.67223	3466.595		192.2593	
67.72622	3475.419		199.1649	
67.7802	3484.607		206.2265	
67.8342	3494.163		213.4483	
67.88818	3504.086		220.8302	
67.94218	3514.376		228.3759	
67.99616	3525.037		236.0847	
68.05016	3536.087		243.9596	
68.10414	3547.533		251.9987	
68.15813	3559.395		260.2042	
68.21212	3571.694		268.5727	
68.26611	3584.459		277.1052	
68.3201	3597.715		285.7971	
68.37409	3611.486		294.648	
68.42808	3625.792		303.6518	
68.48207	3640.654		312.8069	
68.53606	3656.079		322.1069	
68.59005	3672.061		331.545	
68.64404	3688.592		341.1175	
68.69803	3705.648		350.8148	
68.75202	3723.219		360.6322	
68.80601	3741.304		370.5588	
68.86	3759.918		380.5887	
68.91399	3779.066		390.7098	
68.96798	3798.764		400.9149	
69.02197	3819.021		411.1907	
69.07596	3839.862		421.5288	
69.12994	3861.303		431.9147	
69.18394	3883.37		442.3391	
69.23793	3906.088		452.7877	
69.29192	3929.472		463.2458	
69.34591	3953.545		473.7027	
69.39989	3978.302		484.141	
69.45389	4003.749		494.5491	
69.50787	4029.88		504.9093	
69.56187	4056.707		515.2091	
69.61585	4084.232		525.4302	
69.66985	4112.479		535.5598	
69.72383	4141.458		545.5789	
69.77782	4171.2		555.4742	
69.83181	4201.719		565.2264	
69.8858	4233.046		574.8217	
69.93979	4265.193		584.2402	
69.99378	4298.194		593.4677	
70.04778	4332.066		602.485	
70.10176	4366.824		611.2736	
70.15575	4402.482		619.8179	
70.20974	4439.029		628.0975	
70.26373	4476.451		636.0965	
70.31772	4514.691		643.7944	
70.37171	4553.708		651.175	
70.4257	4593.434		658.2183	
70.47969	4633.817		664.9081	
70.53368	4674.783		671.2248	
70.58767	4716.273		677.153	
70.64165	4758.209		682.6741	
70.69565	4800.533		687.7736	
70.74963	4843.174		692.4348	
70.80363	4886.104		696.6443	
70.85762	4929.286		700.388	
70.91161	4972.704		703.6527	
70.9656	5016.365		706.4279	
71.01958	5060.258		708.7025	
71.07358	5104.384		710.4682	
71.12756	5148.707		711.7169	
71.18156	5193.215		712.4426	
71.23554	5237.876		712.6407	
71.28954	5282.676		712.3078	
71.34352	5327.563		711.4424	
71.39751	5372.506		710.0439	
71.4515	5417.45		708.1142	
71.50549	5462.36		705.6556	
71.55949	5507.191		702.6727	
71.61347	5551.909		699.1721	
71.66747	5596.509		695.16	
71.72145	5640.955		690.6464	
71.77544	5685.233		685.64	
71.82943	5729.302		680.1536	
71.88342	5773.123		674.1984	
71.93741	5816.621		667.7895	
71.9914	5859.741		660.9402	
72.04539	5902.4		653.668	
72.09938	5944.53		645.9875	
72.15337	5986.027		637.9183	
72.20736	6026.813		629.4762	
72.26134	6066.778		620.6823	
72.31534	6105.846		611.553	
72.36933	6143.938		602.1092	
72.42332	6180.987		592.372	
72.47731	6216.96		582.3586	
72.5313	6251.813		572.0917	
72.58529	6285.534		561.5884	
72.63927	6318.101		550.8716	
72.69327	6349.519		539.9581	
72.74725	6379.791		528.8708	
72.80125	6408.941		517.6262	
72.85523	6436.979		506.2469	
72.90923	6463.927		494.7492	
72.96321	6489.802		483.1557	
73.0172	6514.635		471.4824	
73.0712	6538.435		459.7501	
73.12518	6561.215		447.9796	
73.17918	6583.009		436.1866	
73.23316	6603.843		424.3935	
73.28716	6623.753		412.6155	
73.34114	6642.761		400.8747	
73.39513	6660.9		389.1857	
73.44912	6678.176		377.5698	
73.50311	6694.608		366.041	
73.5571	6710.212		354.6194	
73.61109	6725.032		343.3183	
73.66508	6739.109		332.1564	
73.71907	6752.505		321.1458	
73.77306	6765.275		310.3037	
73.82705	6777.475		299.6407	
73.88104	6789.146		289.171	
73.93503	6800.322		278.9077	
73.98902	6811.03		268.859	
74.04301	6821.289		259.0375	
74.097	6831.122		249.4495	
74.15099	6840.547		240.1055	
74.20498	6849.583		231.0096	
74.25896	6858.236		222.1701	
74.31296	6866.518		213.5892	
74.36694	6874.434		205.2727	
74.42094	6882.015		197.2204	
74.47492	6889.297		189.4358	
74.52892	6896.316		181.9164	
74.58291	6903.096		174.6619	
74.63689	6909.655		167.6709	
74.69089	6916.007		160.9378	
74.74487	6922.173		154.4596	
74.79887	6928.175		148.229	
74.85285	6934.02		142.2413	
74.90685	6939.703		136.4875	
74.96083	6945.214		130.9615	
75.01482	6950.543		125.6534	
75.06881	6955.674		120.556	
75.1228	6960.597		115.6592	
75.17679	6965.306		110.9552	
75.23078	6969.811		106.4338	
75.28477	6974.127		102.0871	
75.33876	6978.275		97.90503	
75.39275	6982.28		93.87946	
75.44674	6986.167		90.00238	
75.50073	6989.961		86.26437	
75.55472	6993.677		82.65848	
75.60871	6997.327		79.17601	
75.6627	7000.913		75.81071	
75.71669	7004.431		72.55473	
75.77068	7007.863		69.40252	
75.82467	7011.193		66.34707	
75.87865	7014.41		63.38354	
75.93265	7017.508		60.50578	
75.98663	7020.472		57.7096	
76.04063	7023.291		54.98959	
76.09462	7025.967		52.3418	
76.14861	7028.521		49.76262	
76.2026	7030.988		47.24761	
76.25658	7033.386		44.79408	
76.31058	7035.715		42.39822	
76.36456	7037.97		40.05786	
76.41856	7040.154		37.76978	
76.47254	7042.262		35.53233	
76.52654	7044.287		33.34282	
76.58052	7046.211		31.20009	
76.63451	7048.011		29.10194	
76.6885	7049.664		27.04757	
76.74249	7051.16		25.03519	
76.79648	7052.491		23.06431	
76.85047	7053.656		21.13342	
76.90446	7054.646		19.24198	
76.95845	7055.457		17.38947	
77.01244	7056.097		15.57465	
77.06643	7056.583		13.7974	
77.12042	7056.932		12.05662	
77.17441	7057.156		10.35228	
77.2284	7057.264		8.683367	
77.28239	7057.25		7.049903	
77.33638	7057.107		5.451036	
77.39037	7056.826		3.886941	
77.44436	7056.402		2.357011	
77.49834	7055.829		0.8616033	
77.55234	7055.102		-0.5996854	
77.60633	7054.225		-2.026501	
77.66032	7053.214		-3.418377	
77.71431	7052.088		-4.775303	
77.7683	7050.864		-6.096388	
77.82229	7049.568		-7.381405	
77.87627	7048.237		-8.629335	
77.93027	7046.903		-9.839803	
77.98425	7045.585		-11.01171	
78.03825	7044.291		-12.14459	
78.09223	7043.006		-13.23736	
78.14622	7041.727		-14.28953	
78.20021	7040.456		-15.30011	
78.2542	7039.201		-16.26875	
78.30819	7037.957		-17.19459	
78.36218	7036.707		-18.07739	
78.41618	7035.435		-18.91657	
78.47016	7034.124		-19.71166	
78.52415	7032.763		-20.46265	
78.57814	7031.33		-21.16913	
78.63213	7029.82		-21.8313	
78.68612	7028.254		-22.44906	
78.74011	7026.655		-23.02282	
78.7941	7025.047		-23.55273	
78.84809	7023.445		-24.0393	
78.90208	7021.852		-24.48288	
78.95607	7020.266		-24.8842	
79.01006	7018.681		-25.24385	
79.06405	7017.091		-25.56273	
79.11804	7015.492		-25.84174	
79.17203	7013.881		-26.08187	
79.22602	7012.25		-26.28439	
79.28001	7010.583		-26.45052	
79.334	7008.876		-26.5816	
79.38799	7007.133		-26.67893	
79.44198	7005.368		-26.74385	
79.49596	7003.587		-26.77764	
79.54996	7001.807		-26.78164	
79.60394	7000.046		-26.75717	
79.65794	6998.322		-26.70556	
79.71192	6996.642		-26.62809	
79.76591	6995.005		-26.52599	
79.8199	6993.414		-26.40045	
79.87389	6991.866		-26.25262	
79.92789	6990.355		-26.08365	
79.98187	6988.877		-25.89462	
80.03587	6987.411		-25.6865	
80.08985	6985.92		-25.46027	
80.14384	6984.38		-25.21676	
80.19783	6982.788		-24.95696	
80.25182	6981.154		-24.68167	
80.30581	6979.496		-24.39188	
80.3598	6977.828		-24.08844	
80.41379	6976.166		-23.77241	
80.46778	6974.527		-23.44473	
80.52177	6972.93		-23.10659	
80.57576	6971.392		-22.75908	
80.62975	6969.923		-22.40355	
80.68374	6968.53		-22.04142	
80.73773	6967.209		-21.6741	
80.79172	6965.946		-21.30319	
80.84571	6964.731		-20.93014	
80.8997	6963.56		-20.55663	
80.95369	6962.435		-20.18415	
81.00768	6961.35		-19.81444	
81.06167	6960.298		-19.44907	
81.11565	6959.276		-19.08986	
81.16965	6958.282		-18.73851	
81.22363	6957.315		-18.39699	
81.27763	6956.376		-18.0671	
81.33161	6955.478		-17.75082	
81.3856	6954.632		-17.44989	
81.4396	6953.843		-17.16613	
81.49358	6953.108		-16.90129	
81.54758	6952.422		-16.65696	
81.60156	6951.779		-16.43481	
81.65556	6951.164		-16.23627	
81.70954	6950.559		-16.06278	
81.76353	6949.94		-15.91561	
81.81752	6949.302		-15.79604	
81.87151	6948.65		-15.70526	
81.9255	6948.006		-15.64452	
81.97949	6947.4		-15.61496	
82.03348	6946.85		-15.6177	
82.08747	6946.367		-15.65376	
82.14146	6945.95		-15.72408	
82.19545	6945.589		-15.82947	
82.24944	6945.282		-15.97067	
82.30343	6945.03		-16.14828	
82.35742	6944.819		-16.36291	
82.41141	6944.616		-16.61503	
82.4654	6944.396		-16.90516	
82.51939	6944.148		-17.23363	
82.57338	6943.877		-17.60092	
82.62737	6943.588		-18.0073	
82.68136	6943.285		-18.45324	
82.73534	6942.96		-18.93898	
82.78934	6942.604		-19.46499	
82.84332	6942.214		-20.03143	
82.89732	6941.784		-20.6387	
82.95131	6941.308		-21.28697	
83.00529	6940.784		-21.97635	
83.05929	6940.216		-22.70727	
83.11327	6939.593		-23.47976	
83.16727	6938.895		-24.29428	
83.22125	6938.104		-25.15088	
83.27525	6937.214		-26.05004	
83.32923	6936.221		-26.99175	
83.38322	6935.121		-27.97648	
83.43721	6933.911		-29.0041	
83.4912	6932.59		-30.075	
83.54519	6931.164		-31.18883	
83.59918	6929.645		-32.34576	
83.65318	6928.046		-33.54532	
83.70716	6926.374		-34.78685	
83.76115	6924.627		-36.07008	
83.81514	6922.797		-37.39388	
83.86913	6920.878		-38.75773	
83.92312	6918.872		-40.16023	
83.97711	6916.787		-41.60063	
84.0311	6914.632		-43.07725	
84.08509	6912.412		-44.58905	
84.13908	6910.13		-46.13399	
84.19307	6907.8		-47.71069	
84.24706	6905.435		-49.3167	
84.30105	6903.041		-50.95034	
84.35503	6900.601		-52.60885	
84.40903	6898.081		-54.29033	
84.46302	6895.441		-55.99207	
84.51701	6892.656		-57.7113	
84.571	6889.715		-59.44585	
84.62498	6886.628		-61.19253	
84.67898	6883.409		-62.94906	
84.73296	6880.084		-64.71219	
84.78696	6876.689		-66.47969	
84.84094	6873.246		-68.24841	
84.89494	6869.76		-70.01625	
84.94892	6866.229		-71.78017	
85.00291	6862.643		-73.53825	
85.0569	6858.987		-75.28768	
85.11089	6855.23		-77.02675	
85.16489	6851.337		-78.75318	
85.21887	6847.285		-80.46484	
85.27287	6843.057		-82.16048	
85.32685	6838.648		-83.83811	
85.38084	6834.067		-85.49686	
85.43483	6829.328		-87.13508	
85.48882	6824.445		-88.75225	
85.54281	6819.433		-90.34712	
85.5968	6814.313		-91.91955	
85.65079	6809.099		-93.46864	
85.70478	6803.795		-94.99456	
85.75877	6798.387		-96.49672	
85.81276	6792.861		-97.97549	
85.86674	6787.207		-99.43048	
85.92074	6781.42		-100.8621	
85.97473	6775.486		-102.2703	
86.02872	6769.389		-103.6547	
86.08271	6763.106		-105.0159	
86.1367	6756.631		-106.3533	
86.19069	6749.963		-107.6671	
86.24467	6743.129		-108.9569	
86.29867	6736.167		-110.2227	
86.35265	6729.123		-111.4641	
86.40665	6722.03		-112.6812	
86.46063	6714.927		-113.8735	
86.51463	6707.831		-115.0412	
86.56861	6700.751		-116.1839	
86.6226	6693.683		-117.3015	
86.6766	6686.626		-118.3936	
86.73058	6679.581		-119.4598	
86.78458	6672.545		-120.4998	
86.83856	6665.517		-121.5131	
86.89256	6658.504		-122.4994	
86.94654	6651.514		-123.458	
87.00053	6644.551		-124.3885	
87.05452	6637.617		-125.2902	
87.10851	6630.713		-126.1628	
87.1625	6623.843		-127.0057	
87.21649	6617.005		-127.8187	
87.27048	6610.19		-128.6015	
87.32447	6603.377		-129.3541	
87.37846	6596.542		-130.0762	
87.43245	6589.667		-130.7682	
87.48644	6582.74		-131.4301	
87.54043	6575.764		-132.062	
87.59442	6568.753		-132.6646	
87.64841	6561.733		-133.2383	
87.7024	6554.708		-133.7841	
87.75639	6547.672		-134.3029	
87.81038	6540.613		-134.796	
87.86436	6533.514		-135.2645	
87.91836	6526.357		-135.7101	
87.97234	6519.143		-136.134	
88.02634	6511.883		-136.5379	
88.08032	6504.579		-136.9232	
88.13432	6497.225		-137.2914	
88.18831	6489.809		-137.6437	
88.24229	6482.331		-137.9814	
88.29629	6474.784		-138.3056	
88.35027	6467.181		-138.6173	
88.40427	6459.538		-138.9176	
88.45825	6451.87		-139.2074	
88.51225	6444.171		-139.4878	
88.56623	6436.444		-139.7594	
88.62022	6428.682		-140.023	
88.67421	6420.886		-140.2793	
88.7282	6413.049		-140.5289	
88.78219	6405.176		-140.7721	
88.83618	6397.259		-141.0093	
88.89017	6389.295		-141.2405	
88.94416	6381.275		-141.4659	
88.99815	6373.19		-141.6852	
89.05214	6365.038		-141.898	
89.10613	6356.832		-142.104	
89.16012	6348.603		-142.3027	
89.21411	6340.388		-142.4938	
89.2681	6332.221		-142.6767	
89.32209	6324.122		-142.8511	
89.37608	6316.099		-143.0164	
89.43007	6308.151		-143.1721	
89.48405	6300.265		-143.3179	
89.53805	6292.426		-143.4531	
89.59203	6284.62		-143.5771	
89.64603	6276.84		-143.6897	
89.70002	6269.083		-143.7903	
89.75401	6261.354		-143.8787	
89.808	6253.637		-143.9549	
89.86198	6245.925		-144.019	
89.91598	6238.213		-144.0712	
89.96996	6230.52		-144.1119	
90.02396	6222.851		-144.1419	
90.07794	6215.216		-144.1617	
90.13194	6207.598		-144.1724	
90.18592	6199.987		-144.1747	
90.23991	6192.36		-144.1695	
90.2939	6184.705		-144.1577	
90.34789	6177.008		-144.1402	
90.40188	6169.269		-144.1179	
90.45587	6161.479		-144.0916	
90.50986	6153.639		-144.0623	
90.56385	6145.762		-144.0309	
90.61784	6137.867		-143.9982	
90.67183	6129.974		-143.9651	
90.72582	6122.115		-143.9323	
90.77981	6114.319		-143.9006	
90.8338	6106.595		-143.8705	
90.88779	6098.938		-143.8427	
90.94178	6091.329		-143.8177	
90.99577	6083.742		-143.7957	
91.04976	6076.148		-143.7772	
91.10374	6068.528		-143.7621	
91.15774	6060.862		-143.7507	
91.21173	6053.146		-143.7428	
91.26572	6045.385		-143.7383	
91.31971	6037.587		-143.7372	
91.3737	6029.763		-143.739	
91.42769	6021.928		-143.7434	
91.48167	6014.108		-143.7502	
91.53567	6006.328		-143.759	
91.58965	5998.605		-143.7691	
91.64365	5990.949		-143.7802	
91.69763	5983.351		-143.7918	
91.75163	5975.781		-143.8032	
91.80561	5968.206		-143.814	
91.8596	5960.593		-143.8236	
91.91359	5952.92		-143.8314	
91.96758	5945.176		-143.8369	
92.02158	5937.357		-143.8398	
92.07556	5929.487		-143.8397	
92.12955	5921.59		-143.8362	
92.18354	5913.695		-143.8294	
92.23753	5905.817		-143.8191	
92.29152	5897.98		-143.8052	
92.34551	5890.189		-143.7879	
92.3995	5882.438		-143.7673	
92.45349	5874.71		-143.7105	
92.50748	5867.002		-143.65	
92.56147	5859.294		-143.5875	
92.61546	5851.567		-143.5242	
92.66945	5843.801		-143.4608	
92.72344	5835.999		-143.3979	
92.77743	5828.16		-143.3356	
92.83142	5820.291		-143.2739	
92.88541	5812.396		-143.2129	
92.9394	5804.478		-143.1524	
92.99339	5796.545		-143.0923	
93.04738	5788.604		-143.0326	
93.10136	5780.65		-142.9731	
93.15536	5772.686		-142.9136	
93.20934	5764.715		-142.8542	
93.26334	5756.75		-142.7946	
93.31732	5748.798		-142.7349	
93.37132	5740.869		-142.6748	
93.4253	5732.967		-142.6144	
93.47929	5725.104		-142.5535	
93.53329	5717.286		-142.492	
93.58727	5709.522		-142.4299	
93.64127	5701.814		-142.3672	
93.69525	5694.157		-142.3037	
93.74924	5686.54		-142.2395	
93.80323	5678.976		-142.1745	
93.85722	5671.466		-142.1086	
93.91121	5664.002		-142.0419	
93.9652	5656.54		-141.9743	
94.01919	5649.049		-141.9058	
94.07318	5641.484		-141.8363	
94.12717	5633.926		-141.7659	
94.18116	5626.4		-141.6945	
94.23515	5618.902		-141.6221	
94.28914	5611.428		-141.5488	
94.34313	5603.97		-141.4745	
94.39712	5596.525		-141.3993	
94.45111	5589.087		-141.3231	
94.5051	5581.654		-141.246	
94.55909	5574.222		-141.1679	
94.61308	5566.79		-141.0889	
94.66707	5559.355		-141.0091	
94.72105	5551.919		-140.9284	
94.77505	5544.479		-140.8468	
94.82903	5537.035		-140.7645	
94.88303	5529.583		-140.6813	
94.93701	5522.129		-140.5974	
94.991	5514.671		-140.5127	
