T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.36821	2590.816		-23.2677	
64.42232	2589.309		-22.43056	
64.47643	2587.823		-21.5617	
64.53053	2586.363		-20.66069	
64.58464	2584.937		-19.72713	
64.63875	2583.554		-18.76066	
64.69286	2582.213		-17.76093	
64.74696	2580.908		-16.72756	
64.80107	2579.637		-15.6601	
64.85518	2578.402		-14.558	
64.90928	2577.211		-13.42083	
64.96339	2576.072		-12.24744	
65.01749	2574.985		-11.03714	
65.0716	2573.953		-9.788966	
65.12571	2572.98		-8.501847	
65.17982	2572.071		-7.174631	
65.23392	2571.231		-5.80607	
65.28803	2570.47		-4.394813	
65.34214	2569.807		-2.939421	
65.39625	2569.256		-1.438386	
65.45036	2568.832		0.1098657	
65.50446	2568.541		1.706747	
65.55856	2568.385		3.354421	
65.61267	2568.36		5.054431	
65.66678	2568.454		6.808567	
65.72089	2568.656		8.618627	
65.77499	2568.955		10.4864	
65.8291	2569.339		12.41366	
65.88321	2569.794		14.40214	
65.93732	2570.311		16.4535	
65.99142	2570.892		18.56932	
66.04553	2571.546		20.75112	
66.09964	2572.286		23.00036	
66.15374	2573.12		25.318	
66.20785	2574.058		27.7061	
66.26196	2575.107		30.16567	
66.31606	2576.272		32.69801	
66.37017	2577.56		35.30449	
66.42428	2578.973		37.98643	
66.47839	2580.506		40.74519	
66.53249	2582.15		43.58205	
66.5866	2583.909		46.49834	
66.64071	2585.788		49.49533	
66.69482	2587.789		52.57431	
66.74892	2589.908		55.73613	
66.80302	2592.15		58.98301	
66.85713	2594.523		62.31581	
66.91124	2597.039		65.73587	
66.96535	2599.706		69.24452	
67.01945	2602.537		72.84311	
67.07356	2605.551		76.53298	
67.12767	2608.765		80.31547	
67.18178	2612.195		84.19191	
67.23589	2615.855		88.16365	
67.28999	2619.756		92.23209	
67.3441	2623.904		96.39867	
67.3982	2628.298		100.6642	
67.45231	2632.941		105.0315	
67.50642	2637.833		109.5013	
67.56052	2642.969		114.0751	
67.61463	2648.346		118.7542	
67.66874	2653.967		123.5402	
67.72285	2659.836		128.434	
67.77695	2665.957		133.4369	
67.83106	2672.34		138.5498	
67.88517	2678.995		143.7734	
67.93928	2685.935		149.1081	
67.99338	2693.172		154.5536	
68.04749	2700.72		160.1112	
68.10159	2708.587		165.7801	
68.1557	2716.78		171.5597	
68.20981	2725.303		177.4495	
68.26392	2734.159		183.4487	
68.31802	2743.351		189.5564	
68.37213	2752.881		195.7714	
68.42624	2762.743		202.0926	
68.48035	2772.926		208.5185	
68.53445	2783.426		215.0477	
68.58856	2794.245		221.6785	
68.64266	2805.391		228.4081	
68.69677	2816.877		235.2365	
68.75088	2828.727		242.1609	
68.80499	2840.975		249.179	
68.85909	2853.656		256.2888	
68.9132	2866.8		263.4879	
68.96731	2880.423		270.774	
69.02142	2894.527		278.1447	
69.07552	2909.104		285.5973	
69.12963	2924.139		293.1292	
69.18374	2939.618		300.7375	
69.23784	2955.524		308.4179	
69.29195	2971.855		316.1693	
69.34605	2988.602		323.987	
69.40016	3005.768		331.867	
69.45427	3023.37		339.8049	
69.50838	3041.428		347.7961	
69.56248	3059.96		355.835	
69.61659	3078.983		363.9159	
69.6707	3098.513		372.0322	
69.72481	3118.559		380.1765	
69.77892	3139.128		388.3407	
69.83302	3160.231		396.5161	
69.88712	3181.876		404.6917	
69.94123	3204.071		412.8592	
69.99534	3226.805		421.0061	
70.04945	3250.06		429.1201	
70.10355	3273.814		437.188	
70.15766	3298.046		445.1962	
70.21177	3322.744		453.1299	
70.26588	3347.902		460.9738	
70.31998	3373.526		468.7119	
70.37409	3399.632		476.3275	
70.4282	3426.231		483.8032	
70.4823	3453.33		491.1203	
70.53641	3480.946		498.2626	
70.59052	3509.083		505.2106	
70.64462	3537.738		511.9456	
70.69873	3566.901		518.4488	
70.75284	3596.564		524.7014	
70.80695	3626.716		530.685	
70.86105	3657.343		536.3814	
70.91516	3688.432		541.7732	
70.96927	3719.969		546.8434	
71.02338	3751.946		551.5759	
71.07748	3784.361		555.9557	
71.13158	3817.214		559.968	
71.18569	3850.515		563.6008	
71.2398	3884.265		566.8418	
71.29391	3918.475		569.6801	
71.34801	3953.153		572.1063	
71.40212	3988.316		574.1122	
71.45623	4023.985		575.6912	
71.51034	4060.164		576.8377	
71.56445	4096.839		577.5478	
71.61855	4133.98		577.8187	
71.67266	4171.544		577.6492	
71.72676	4209.463		577.0393	
71.78087	4247.675		575.9902	
71.83498	4286.102		574.5046	
71.88908	4324.672		572.5862	
71.94319	4363.318		570.2397	
71.9973	4401.968		567.4714	
72.05141	4440.547		564.2878	
72.10551	4478.979		560.6968	
72.15962	4517.188		556.707	
72.21373	4555.102		552.3277	
72.26784	4592.651		547.5688	
72.32195	4629.768		542.4409	
72.37605	4666.378		536.9557	
72.43015	4702.416		531.1229	
72.48426	4737.795		524.9553	
72.53837	4772.445		518.4647	
72.59248	4806.304		511.6639	
72.64658	4839.307		504.5655	
72.70069	4871.402		497.1827	
72.7548	4902.534		489.5288	
72.80891	4932.652		481.6174	
72.86301	4961.719		473.4627	
72.91712	4989.713		465.0789	
72.97122	5016.623		456.4821	
73.02533	5042.45		447.6847	
73.07944	5067.199		438.7036	
73.13354	5090.875		429.5544	
73.18765	5113.483		420.2534	
73.24176	5135.037		410.8172	
73.29587	5155.544		401.2627	
73.34998	5175.026		391.6071	
73.40408	5193.521		381.8683	
73.45819	5211.078		372.0644	
73.5123	5227.736		362.2139	
73.56641	5243.539		352.3355	
73.62051	5258.529		342.4496	
73.67461	5272.746		332.5728	
73.72872	5286.219		322.7255	
73.78283	5298.988		312.9271	
73.83694	5311.09		303.1966	
73.89104	5322.566		293.5528	
73.94515	5333.461		284.014	
73.99926	5343.835		274.5981	
74.05337	5353.739		265.3223	
74.10748	5363.225		256.2027	
74.16158	5372.344		247.2549	
74.21568	5381.146		238.4945	
74.26979	5389.683		229.9325	
74.3239	5398.001		221.5822	
74.37801	5406.139		213.4546	
74.43211	5414.105		205.5592	
74.48622	5421.895		197.9043	
74.54033	5429.495		190.4967	
74.59444	5436.892		183.3418	
74.64854	5444.078		176.4438	
74.70265	5451.05		169.8053	
74.75676	5457.801		163.4276	
74.81086	5464.32		157.3112	
74.86497	5470.603		151.4532	
74.91908	5476.648		145.8514	
74.97318	5482.468		140.502	
75.02729	5488.083		135.3996	
75.0814	5493.511		130.538	
75.13551	5498.771		125.9099	
75.18961	5503.871		121.5071	
75.24372	5508.814		117.3209	
75.29783	5513.604		113.3417	
75.35194	5518.235		109.56	
75.40604	5522.706		105.9657	
75.46014	5527.004		102.5492	
75.51425	5531.126		99.29952	
75.56836	5535.076		96.20722	
75.62247	5538.864		93.2625	
75.67657	5542.503		90.45589	
75.73068	5546.018		87.77825	
75.78479	5549.438		85.22084	
75.8389	5552.792		82.77529	
75.89301	5556.111		80.43369	
75.94711	5559.429		78.18849	
76.00122	5562.768		76.03265	
76.05532	5566.139		73.95981	
76.10943	5569.539		71.96323	
76.16354	5572.949		70.03754	
76.21764	5576.345		68.17755	
76.27175	5579.706		66.37856	
76.32586	5583.018		64.63628	
76.37997	5586.275		62.94688	
76.43407	5589.481		61.30687	
76.48818	5592.641		59.71318	
76.54229	5595.753		58.16305	
76.5964	5598.813		56.65409	
76.65051	5601.815		55.1842	
76.70461	5604.765		53.7517	
76.75871	5607.679		52.35452	
76.81282	5610.571		50.99136	
76.86693	5613.438		49.66086	
76.92104	5616.266		48.36182	
76.97514	5619.043		47.09317	
77.02925	5621.761		45.85401	
77.08336	5624.415		44.6435	
77.13747	5626.994		43.46084	
77.19157	5629.479		42.30527	
77.24568	5631.853		41.1761	
77.29978	5634.11		40.0729	
77.35389	5636.25		38.99488	
77.408	5638.276		37.94175	
77.4621	5640.195		36.91318	
77.51621	5642.019		35.90889	
77.57032	5643.757		34.9287	
77.62443	5645.418		33.97252	
77.67854	5647.003		33.04036	
77.73264	5648.508		32.13235	
77.78675	5649.93		31.2487	
77.84086	5651.277		30.38967	
77.89497	5652.561		29.55556	
77.94907	5653.789		28.74682	
78.00317	5654.971		27.96363	
78.05728	5656.115		27.20661	
78.11139	5657.223		26.47632	
78.1655	5658.294		25.77342	
78.2196	5659.325		25.0986	
78.27371	5660.314		24.45254	
78.32782	5661.254		23.83593	
78.38193	5662.135		23.24939	
78.43604	5662.955		22.69354	
78.49014	5663.722		22.16895	
78.54424	5664.439		21.67622	
78.59835	5665.103		21.21567	
78.65246	5665.715		20.78775	
78.70657	5666.282		20.39275	
78.76067	5666.815		20.03084	
78.81478	5667.317		19.70205	
78.86889	5667.788		19.4063	
78.923	5668.222		19.14342	
78.9771	5668.613		18.91315	
79.03121	5668.964		18.71521	
79.08532	5669.29		18.54924	
79.13943	5669.604		18.41486	
79.19353	5669.909		18.31169	
79.24763	5670.208		18.23925	
79.30174	5670.5		18.19704	
79.35585	5670.795		18.18454	
79.40996	5671.109		18.20117	
79.46407	5671.465		18.24627	
79.51817	5671.899		18.31912	
79.57228	5672.438		18.41884	
79.62639	5673.089		18.54444	
79.6805	5673.842		18.69481	
79.7346	5674.684		18.86873	
79.7887	5675.613		19.06485	
79.84281	5676.636		19.28176	
79.89692	5677.758		19.51788	
79.95103	5678.972		19.77155	
80.00513	5680.268		20.04112	
80.05924	5681.625		20.32489	
80.11335	5683.028		20.62112	
80.16746	5684.46		20.92804	
80.22157	5685.911		21.24378	
80.27567	5687.377		21.5664	
80.32978	5688.848		21.8939	
80.38389	5690.303		22.22424	
80.43799	5691.728		22.55531	
80.4921	5693.113		22.88513	
80.5462	5694.459		23.21163	
80.60031	5695.779		23.53285	
80.65442	5697.09		23.84689	
80.70853	5698.411		24.15188	
80.76263	5699.747		24.446	
80.81674	5701.096		24.72746	
80.87085	5702.467		24.99451	
80.92496	5703.865		25.24542	
80.97906	5705.301		25.47852	
81.03316	5706.785		25.69217	
81.08727	5708.335		25.88498	
81.14138	5709.955		26.05554	
81.19549	5711.647		26.20264	
81.2496	5713.399		26.32516	
81.3037	5715.188		26.42213	
81.35781	5716.99		26.49271	
81.41192	5718.785		26.53627	
81.46603	5720.568		26.55229	
81.52013	5722.348		26.54038	
81.57424	5724.14		26.50027	
81.62835	5725.955		26.43182	
81.68245	5727.798		26.335	
81.73656	5729.663		26.20987	
81.79066	5731.54		26.05661	
81.84477	5733.423		25.87543	
81.89888	5735.309		25.6666	
81.95299	5737.185		25.43038	
82.0071	5739.029		25.167	
82.0612	5740.818		24.87672	
82.11531	5742.538		24.55972	
82.16942	5744.177		24.21619	
82.22353	5745.738		23.84626	
82.27763	5747.231		23.45008	
82.33173	5748.672		23.02754	
82.38584	5750.066		22.57859	
82.43995	5751.42		22.1031	
82.49406	5752.742		21.60084	
82.54816	5754.048		21.07157	
82.60227	5755.353		20.51504	
82.65638	5756.667		19.93095	
82.71049	5757.984		19.31902	
82.7646	5759.289		18.67901	
82.8187	5760.557		18.01073	
82.87281	5761.771		17.31404	
82.92691	5762.914		16.58893	
82.98102	5763.983		15.83513	
83.03513	5764.973		15.05265	
83.08923	5765.886		14.24146	
83.14334	5766.732		13.40149	
83.19745	5767.533		12.53265	
83.25156	5768.295		11.63485	
83.30566	5769.035		10.70799	
83.35977	5769.755		9.752009	
83.41388	5770.456		8.766851	
83.46799	5771.119		7.752486	
83.52209	5771.72		6.709085	
83.57619	5772.24		5.636448	
83.6303	5772.686		4.534908	
83.68441	5773.062		3.404748	
83.73852	5773.37		2.246345	
83.79263	5773.603		1.060165	
83.84673	5773.766		-0.1532197	
83.90084	5773.861		-1.393167	
83.95495	5773.9		-2.658956	
84.00906	5773.885		-3.949794	
84.06316	5773.827		-5.264798	
84.11727	5773.729		-6.603019	
84.17137	5773.602		-7.963258	
84.22548	5773.44		-9.344874	
84.27959	5773.233		-10.74664	
84.33369	5772.956		-12.16754	
84.3878	5772.588		-13.60655	
84.44191	5772.114		-15.06268	
84.49602	5771.525		-16.53496	
84.55013	5770.826		-18.02244	
84.60423	5770.036		-19.52412	
84.65834	5769.173		-21.03898	
84.71245	5768.247		-22.56594	
84.76655	5767.259		-24.10362	
84.82066	5766.211		-25.65126	
84.87476	5765.099		-27.20739	
84.92887	5763.92		-28.77072	
84.98298	5762.658		-30.33999	
85.03709	5761.287		-31.91391	
85.09119	5759.781		-33.49123	
85.1453	5758.127		-35.07075	
85.19941	5756.314		-36.65131	
85.25352	5754.349		-38.23177	
85.30762	5752.246		-39.81104	
85.36173	5750.018		-41.38806	
85.41583	5747.673		-42.96168	
85.46994	5745.21		-44.5315	
85.52405	5742.622		-46.09654	
85.57816	5739.912		-47.65614	
85.63226	5737.085		-49.20969	
85.68637	5734.145		-50.75663	
85.74048	5731.084		-52.29645	
85.79459	5727.901		-53.82864	
85.84869	5724.594		-55.35256	
85.9028	5721.162		-56.8675	
85.95691	5717.605		-58.37257	
86.01101	5713.927		-59.86653	
86.06512	5710.13		-61.34863	
86.11922	5706.229		-62.81736	
86.17333	5702.24		-64.2714	
86.22744	5698.177		-65.70931	
86.28155	5694.039		-67.12962	
86.33566	5689.833		-68.53077	
86.38976	5685.571		-69.91118	
86.44387	5681.255		-71.26928	
86.49798	5676.893		-72.60348	
86.55209	5672.489		-73.9122	
86.60619	5668.051		-75.19391	
86.66029	5663.575		-76.44697	
86.7144	5659.057		-77.67035	
86.76851	5654.489		-78.86259	
86.82262	5649.869		-80.02254	
86.87672	5645.196		-81.14917	
86.93083	5640.484		-82.24158	
86.98494	5635.736		-83.29906	
87.03905	5630.958		-84.32104	
87.09315	5626.15		-85.30711	
87.14726	5621.313		-86.25706	
87.20137	5616.442		-87.1708	
87.25547	5611.547		-88.04829	
87.30958	5606.627		-88.88999	
87.36369	5601.684		-89.69611	
87.41779	5596.701		-90.46716	
87.4719	5591.663		-91.20381	
87.52601	5586.553		-91.90688	
87.58012	5581.372		-92.57735	
87.63422	5576.123		-93.21635	
87.68833	5570.807		-93.82518	
87.74244	5565.418		-94.4053	
87.79655	5559.962		-94.95827	
87.85065	5554.441		-95.48565	
87.90475	5548.86		-95.98927	
87.95886	5543.217		-96.47072	
88.01297	5537.522		-96.93158	
88.06708	5531.778		-97.37339	
88.12119	5526.003		-97.79762	
88.17529	5520.207		-98.20561	
88.2294	5514.397		-98.59863	
88.28351	5508.571		-98.97776	
88.33762	5502.734		-99.34392	
88.39172	5496.891		-99.69788	
88.44583	5491.055		-100.0404	
88.49993	5485.233		-100.3718	
88.55404	5479.44		-100.693	
88.60815	5473.682		-101.0041	
88.66225	5467.965		-101.3056	
88.71636	5462.296		-101.5979	
88.77047	5456.685		-101.8811	
88.82458	5451.129		-102.1556	
88.87868	5445.633		-102.4214	
88.93279	5440.186		-102.6788	
88.9869	5434.771		-102.928	
89.04101	5429.375		-103.1695	
89.09511	5423.992		-103.4036	
89.14922	5418.604		-103.6308	
89.20332	5413.211		-103.8519	
89.25743	5407.81		-104.0674	
89.31154	5402.412		-104.2777	
89.36565	5397.019		-104.4836	
89.41975	5391.627		-104.6855	
89.47386	5386.229		-104.884	
89.52797	5380.821		-105.0798	
89.58208	5375.4		-105.2734	
89.63618	5369.96		-105.4654	
89.69029	5364.479		-105.6566	
89.74439	5358.939		-105.8477	
89.7985	5353.336		-106.0395	
89.85261	5347.68		-106.2327	
89.90672	5341.975		-106.4281	
89.96082	5336.232		-106.6264	
90.01493	5330.454		-106.828	
90.06904	5324.651		-107.0337	
90.12315	5318.833		-107.2439	
90.17725	5313.008		-107.4588	
90.23136	5307.18		-107.679	
90.28547	5301.336		-107.9044	
90.33957	5295.474		-108.1352	
90.39368	5289.587		-108.3715	
90.44778	5283.681		-108.613	
90.50189	5277.754		-108.8597	
90.556	5271.819		-109.1111	
90.61011	5265.881		-109.3667	
90.66422	5259.947		-109.626	
90.71832	5254.016		-109.8881	
90.77243	5248.089		-110.1522	
90.82654	5242.165		-110.4173	
90.88065	5236.235		-110.6826	
90.93475	5230.288		-110.9472	
90.98885	5224.317		-111.2101	
91.04296	5218.313		-111.4708	
91.09707	5212.276		-111.7287	
91.15118	5206.204		-111.9832	
91.20528	5200.096		-112.2338	
91.25939	5193.955		-112.4801	
91.3135	5187.792		-112.7218	
91.36761	5181.601		-112.9585	
91.42171	5175.382		-113.1901	
91.47582	5169.138		-113.4165	
91.52993	5162.877		-113.6377	
91.58403	5156.593		-113.8536	
91.63814	5150.279		-114.0646	
91.69225	5143.932		-114.2706	
91.74635	5137.561		-114.4718	
91.80046	5131.173		-114.6683	
91.85457	5124.792		-114.8604	
91.90868	5118.417		-115.048	
91.96278	5112.045		-115.2315	
92.01689	5105.658		-115.4109	
92.071	5099.253		-115.5863	
92.12511	5092.827		-115.7579	
92.17921	5086.385		-115.9257	
92.23331	5079.929		-116.0898	
92.28742	5073.471		-116.2503	
92.34153	5067.024		-116.4073	
92.39564	5060.603		-116.5607	
92.44975	5054.204		-116.6836	
92.50385	5047.83		-116.8051	
92.55796	5041.477		-116.9252	
92.61207	5035.146		-117.0439	
92.66618	5028.833		-117.1614	
92.72028	5022.542		-117.2777	
92.77439	5016.266		-117.3929	
92.82849	5009.994		-117.5071	
92.8826	5003.711		-117.6202	
92.93671	4997.413		-117.7324	
92.99081	4991.096		-117.8436	
93.04492	4984.763		-117.9539	
93.09903	4978.418		-118.0633	
93.15314	4972.073		-118.1719	
93.20724	4965.727		-118.2796	
93.26135	4959.388		-118.3866	
93.31546	4953.051		-118.4928	
93.36957	4946.719		-118.5983	
93.42368	4940.392		-118.7033	
93.47778	4934.088		-118.8076	
93.53188	4927.801		-118.9114	
93.58599	4921.519		-119.0148	
93.6401	4915.212		-119.1177	
93.69421	4908.844		-119.2203	
93.74831	4902.396		-119.3225	
93.80242	4895.883		-119.4245	
93.85653	4889.325		-119.5262	
93.91064	4882.74		-119.6276	
93.96474	4876.129		-119.7289	
94.01885	4869.5		-119.83	
94.07295	4862.871		-119.9309	
94.12706	4856.199		-120.0318	
94.18117	4849.591		-120.1325	
94.23528	4843.022		-120.2332	
94.28938	4836.474		-120.3337	
94.34349	4829.935		-120.4342	
94.3976	4823.399		-120.5346	
94.45171	4816.86		-120.6349	
94.50581	4810.316		-120.7352	
94.55992	4803.766		-120.8353	
94.61403	4797.208		-120.9355	
94.66814	4790.643		-121.0355	
94.72224	4784.073		-121.1355	
94.77634	4777.498		-121.2354	
94.83045	4770.918		-121.3352	
94.88456	4764.336		-121.435	
94.93867	4757.754		-121.5347	
94.99277	4751.175		-121.6343	
