T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.36914	2117.173		-21.42711	
64.42325	2115.739		-20.77617	
64.47736	2114.285		-20.10284	
64.53146	2112.815		-19.40643	
64.58557	2111.335		-18.68616	
64.63968	2109.86		-17.94123	
64.69379	2108.404		-17.17074	
64.74789	2106.978		-16.37377	
64.802	2105.591		-15.54937	
64.85611	2104.25		-14.69652	
64.91022	2102.963		-13.81411	
64.96432	2101.732		-12.90098	
65.01843	2100.56		-11.95591	
65.07254	2099.45		-10.9776	
65.12665	2098.405		-9.964734	
65.18076	2097.431		-8.915964	
65.23486	2096.537		-7.829866	
65.28897	2095.726		-6.705109	
65.34308	2095		-5.540201	
65.39719	2094.36		-4.333501	
65.4513	2093.806		-3.083798	
65.50541	2093.337		-1.789458	
65.55952	2092.951		-0.4490517	
65.61362	2092.648		0.9387684	
65.66773	2092.432		2.375264	
65.72184	2092.304		3.861616	
65.77595	2092.26		5.398919	
65.83006	2092.299		6.988185	
65.88416	2092.422		8.630329	
65.93827	2092.63		10.32627	
65.99238	2092.927		12.07679	
66.04649	2093.312		13.88262	
66.10059	2093.783		15.74444	
66.1547	2094.334		17.66289	
66.20881	2094.958		19.63857	
66.26292	2095.66		21.67205	
66.31702	2096.441		23.76391	
66.37113	2097.302		25.91469	
66.42524	2098.245		28.12499	
66.47935	2099.277		30.39523	
66.53345	2100.406		32.72602	
66.58757	2101.647		35.11823	
66.64168	2103.01		37.57188	
66.69579	2104.503		40.08789	
66.74989	2106.138		42.66699	
66.804	2107.923		45.31009	
66.85811	2109.861		48.01804	
66.91222	2111.952		50.79181	
66.96632	2114.19		53.63241	
67.02043	2116.574		56.54094	
67.07454	2119.106		59.51851	
67.12865	2121.789		62.56625	
67.18275	2124.632		65.68534	
67.23686	2127.642		68.87695	
67.29097	2130.824		72.14226	
67.34508	2134.182		75.48246	
67.39919	2137.722		78.89868	
67.45329	2141.449		82.39198	
67.5074	2145.367		85.96331	
67.56151	2149.485		89.61349	
67.61562	2153.815		93.34333	
67.66972	2158.362		97.15327	
67.72383	2163.126		101.0439	
67.77794	2168.099		105.0155	
67.83205	2173.276		109.069	
67.88616	2178.647		113.2035	
67.94027	2184.212		117.4195	
67.99438	2189.977		121.7169	
68.04848	2195.95		126.0958	
68.10259	2202.137		130.5559	
68.1567	2208.538		135.0969	
68.21081	2215.157		139.7182	
68.26492	2222.003		144.4194	
68.31902	2229.088		149.1998	
68.37313	2236.426		154.0585	
68.42724	2244.031		158.9947	
68.48135	2251.914		164.0072	
68.53545	2260.08		169.0949	
68.58956	2268.536		174.2565	
68.64367	2277.288		179.4905	
68.69778	2286.344		184.7957	
68.75188	2295.716		190.1706	
68.80599	2305.416		195.6137	
68.8601	2315.451		201.1237	
68.91421	2325.825		206.6989	
68.96832	2336.534		212.3378	
69.02243	2347.574		218.0395	
69.07654	2358.944		223.8008	
69.13065	2370.652		229.6207	
69.18475	2382.709		235.4974	
69.23886	2395.131		241.4288	
69.29297	2407.928		247.4126	
69.34708	2421.108		253.4465	
69.40118	2434.672		259.5275	
69.45529	2448.621		265.6525	
69.5094	2462.956		271.8179	
69.56351	2477.676		278.0196	
69.61761	2492.779		284.2532	
69.67172	2508.263		290.5136	
69.72583	2524.122		296.7954	
69.77994	2540.352		303.0925	
69.83405	2556.949		309.3983	
69.88815	2573.917		315.7055	
69.94226	2591.25		322.0066	
69.99637	2608.946		328.293	
70.05048	2627.004		334.5559	
70.10458	2645.425		340.7856	
70.15869	2664.214		346.9721	
70.21281	2683.379		353.1056	
70.26691	2702.917		359.1729	
70.32102	2722.834		365.1631	
70.37513	2743.131		371.064	
70.42924	2763.819		376.863	
70.48335	2784.907		382.5468	
70.53745	2806.401		388.1021	
70.59156	2828.297		393.5153	
70.64567	2850.587		398.7728	
70.69978	2873.261		403.8609	
70.75388	2896.312		408.7658	
70.80799	2919.73		413.4741	
70.8621	2943.507		417.9724	
70.91621	2967.638		422.2474	
70.97031	2992.118		426.2867	
71.02442	3016.946		430.0778	
71.07853	3042.12		433.6093	
71.13264	3067.643		436.8703	
71.18674	3093.52		439.8506	
71.24085	3119.761		442.5406	
71.29496	3146.373		444.9322	
71.34907	3173.361		447.0177	
71.40318	3200.726		448.7902	
71.45729	3228.459		450.2441	
71.5114	3256.533		451.3743	
71.56551	3284.933		452.1771	
71.61961	3313.64		452.6501	
71.67372	3342.627		452.7905	
71.72783	3371.859		452.598	
71.78194	3401.296		452.0725	
71.83604	3430.898		451.2151	
71.89015	3460.618		450.0275	
71.94426	3490.41		448.5124	
71.99837	3520.226		446.6733	
72.05247	3550.024		444.5144	
72.10658	3579.765		442.0405	
72.16069	3609.414		439.2573	
72.2148	3638.937		436.1708	
72.26891	3668.289		432.7878	
72.32301	3697.417		429.1154	
72.37712	3726.255		425.1613	
72.43123	3754.733		420.9337	
72.48534	3782.778		416.4406	
72.53944	3810.318		411.6918	
72.59355	3837.287		406.6962	
72.64767	3863.629		401.4627	
72.70177	3889.29		396.0027	
72.75588	3914.233		390.3258	
72.80999	3938.426		384.4426	
72.8641	3961.838		378.3634	
72.91821	3984.453		372.0994	
72.97231	4006.267		365.6618	
73.02642	4027.288		359.0622	
73.08053	4047.522		352.3123	
73.13464	4066.975		345.424	
73.18874	4085.651		338.4099	
73.24285	4103.561		331.2826	
73.29696	4120.71		324.0551	
73.35107	4137.102		316.7404	
73.40517	4152.737		309.3523	
73.45928	4167.618		301.9044	
73.51339	4181.756		294.4109	
73.5675	4195.17		286.8859	
73.6216	4207.896		279.3439	
73.67571	4219.976		271.7995	
73.72982	4231.464		264.2672	
73.78393	4242.411		256.7616	
73.83804	4252.857		249.2962	
73.89215	4262.833		241.8875	
73.94626	4272.375		234.5486	
74.00037	4281.512		227.2932	
74.05447	4290.267		220.1345	
74.10858	4298.652		213.0857	
74.16269	4306.683		206.1589	
74.2168	4314.375		199.3656	
74.2709	4321.762		192.7164	
74.32501	4328.878		186.2211	
74.37912	4335.754		179.8885	
74.43323	4342.416		173.7265	
74.48734	4348.887		167.742	
74.54144	4355.187		161.9406	
74.59555	4361.328		156.327	
74.64966	4367.321		150.9047	
74.70377	4373.175		145.676	
74.75787	4378.896		140.6419	
74.81198	4384.481		135.8026	
74.86609	4389.921		131.1572	
74.9202	4395.201		126.703	
74.9743	4400.313		122.4373	
75.02841	4405.258		118.3561	
75.08253	4410.039		114.454	
75.13663	4414.666		110.7265	
75.19074	4419.148		107.1667	
75.24485	4423.496		103.7677	
75.29896	4427.721		100.5225	
75.35307	4431.836		97.42316	
75.40717	4435.852		94.46172	
75.46128	4439.776		91.6301	
75.51539	4443.607		88.92014	
75.5695	4447.343		86.32375	
75.6236	4450.981		83.83304	
75.67771	4454.527		81.44035	
75.73182	4457.996		79.13836	
75.78593	4461.393		76.92014	
75.84003	4464.722		74.77916	
75.89414	4467.986		72.70938	
75.94825	4471.2		70.70523	
76.00236	4474.383		68.76163	
76.05647	4477.552		66.87401	
76.11057	4480.717		65.03826	
76.16468	4483.891		63.25068	
76.21879	4487.091		61.50807	
76.2729	4490.337		59.80739	
76.32701	4493.63		58.14674	
76.38112	4496.963		56.52391	
76.43523	4500.327		54.93732	
76.48933	4503.708		53.38579	
76.54344	4507.088		51.86835	
76.59755	4510.448		50.38435	
76.65166	4513.771		48.9333	
76.70576	4517.033		47.51488	
76.75987	4520.216		46.12888	
76.81398	4523.297		44.77513	
76.86809	4526.255		43.45355	
76.9222	4529.078		42.16413	
76.9763	4531.757		40.90692	
77.03041	4534.297		39.68203	
77.08452	4536.707		38.48953	
77.13863	4538.992		37.32943	
77.19273	4541.152		36.20172	
77.24684	4543.181		35.10635	
77.30095	4545.068		34.04325	
77.35506	4546.801		33.01229	
77.40916	4548.368		32.01331	
77.46328	4549.767		31.04598	
77.51739	4550.997		30.11036	
77.5715	4552.051		29.20611	
77.6256	4552.921		28.33304	
77.67971	4553.609		27.49103	
77.73382	4554.128		26.68018	
77.78793	4554.503		25.90058	
77.84203	4554.767		25.15253	
77.89614	4554.944		24.43641	
77.95025	4555.06		23.75273	
78.00436	4555.144		23.1021	
78.05846	4555.221		22.48522	
78.11257	4555.315		21.90289	
78.16668	4555.445		21.356	
78.22079	4555.621		20.84553	
78.27489	4555.848		20.37254	
78.329	4556.12		19.93813	
78.38311	4556.425		19.54353	
78.43722	4556.742		19.18996	
78.49133	4557.049		18.87873	
78.54543	4557.334		18.61097	
78.59954	4557.601		18.38791	
78.65365	4557.86		18.2106	
78.70776	4558.13		18.07995	
78.76187	4558.425		17.99669	
78.81598	4558.758		17.9613	
78.87009	4559.14		17.97405	
78.92419	4559.579		18.03519	
78.9783	4560.089		18.14461	
79.03241	4560.678		18.30201	
79.08652	4561.353		18.50686	
79.14063	4562.113		18.75838	
79.19473	4562.952		19.05556	
79.24884	4563.855		19.39714	
79.30295	4564.803		19.7817	
79.35706	4565.78		20.20761	
79.41116	4566.782		20.67304	
79.46527	4567.813		21.17594	
79.51938	4568.894		21.71404	
79.57349	4570.039		22.28484	
79.62759	4571.253		22.88569	
79.6817	4572.535		23.51378	
79.73581	4573.89		24.16621	
79.78992	4575.332		24.83995	
79.84402	4576.861		25.53191	
79.89814	4578.464		26.23898	
79.95225	4580.116		26.95767	
80.00636	4581.79		27.68478	
80.06046	4583.466		28.41701	
80.11457	4585.135		29.15114	
80.16868	4586.792		29.88406	
80.22279	4588.445		30.61279	
80.27689	4590.108		31.33448	
80.331	4591.8		32.04647	
80.38511	4593.529		32.74628	
80.43922	4595.3		33.43166	
80.49332	4597.107		34.10051	
80.54743	4598.95		34.75093	
80.60154	4600.83		35.38114	
80.65565	4602.756		35.98946	
80.70975	4604.73		36.57434	
80.76386	4606.755		37.1344	
80.81797	4608.829		37.66842	
80.87208	4610.951		38.17537	
80.92619	4613.124		38.65438	
80.98029	4615.348		39.10484	
81.0344	4617.631		39.52623	
81.08852	4619.987		39.91822	
81.14262	4622.428		40.28043	
81.19673	4624.958		40.61276	
81.25084	4627.57		40.91515	
81.30495	4630.258		41.18771	
81.35905	4633.01		41.43052	
81.41316	4635.813		41.64378	
81.46727	4638.661		41.82769	
81.52138	4641.55		41.98238	
81.57549	4644.47		42.10794	
81.62959	4647.396		42.20444	
81.6837	4650.301		42.27183	
81.73781	4653.174		42.31004	
81.79192	4656.025		42.31888	
81.84602	4658.873		42.29803	
81.90013	4661.738		42.24703	
81.95424	4664.625		42.1653	
82.00835	4667.529		42.05212	
82.06245	4670.436		41.9067	
82.11656	4673.332		41.72812	
82.17067	4676.203		41.51554	
82.22478	4679.034		41.26804	
82.27888	4681.817		40.98471	
82.333	4684.541		40.66463	
82.38711	4687.194		40.30707	
82.44122	4689.759		39.91125	
82.49532	4692.218		39.47656	
82.54943	4694.565		39.00236	
82.60354	4696.802		38.48816	
82.65765	4698.946		37.93352	
82.71175	4701.009		37.33808	
82.76586	4703.001		36.70161	
82.81997	4704.938		36.02405	
82.87408	4706.833		35.30549	
82.92818	4708.702		34.5462	
82.98229	4710.562		33.74669	
83.0364	4712.412		32.90762	
83.09051	4714.25		32.02988	
83.14462	4716.062		31.11453	
83.19872	4717.834		30.16277	
83.25283	4719.557		29.17596	
83.30694	4721.228		28.15558	
83.36105	4722.848		27.10314	
83.41515	4724.433		26.0203	
83.46926	4725.991		24.90867	
83.52338	4727.539		23.76976	
83.57748	4729.092		22.60559	
83.63159	4730.658		21.41772	
83.6857	4732.226		20.20788	
83.73981	4733.789		18.97776	
83.79391	4735.326		17.72905	
83.84802	4736.822		16.46337	
83.90213	4738.259		15.18218	
83.95624	4739.613		13.88683	
84.01035	4740.853		12.5785	
84.06445	4741.96		11.25823	
84.11856	4742.923		9.926931	
84.17267	4743.74		8.58544	
84.22678	4744.409		7.23448	
84.28088	4744.94		5.874662	
84.33499	4745.342		4.506494	
84.3891	4745.621		3.13041	
84.44321	4745.781		1.74679	
84.49731	4745.834		0.3559619	
84.55142	4745.787		-1.041803	
84.60553	4745.645		-2.446251	
84.65964	4745.409		-3.8572	
84.71375	4745.077		-5.274675	
84.76786	4744.639		-6.6981	
84.82197	4744.088		-8.127462	
84.87608	4743.418		-9.562496	
84.93018	4742.643		-11.00285	
84.98429	4741.777		-12.44807	
85.0384	4740.834		-13.89764	
85.09251	4739.821		-15.35095	
85.14661	4738.733		-16.80733	
85.20072	4737.566		-18.26606	
85.25483	4736.314		-19.72637	
85.30894	4734.978		-21.18745	
85.36304	4733.563		-22.6485	
85.41715	4732.071		-24.1087	
85.47126	4730.499		-25.5672	
85.52537	4728.85		-27.02311	
85.57948	4727.126		-28.47546	
85.63358	4725.326		-29.92319	
85.68769	4723.454		-31.36514	
85.7418	4721.514		-32.80011	
85.79591	4719.506		-34.22689	
85.85001	4717.427		-35.64434	
85.90412	4715.273		-37.0513	
85.95824	4713.035		-38.44691	
86.01234	4710.714		-39.82975	
86.06645	4708.315		-41.19906	
86.12056	4705.854		-42.554	
86.17467	4703.342		-43.89378	
86.22878	4700.793		-45.21776	
86.28288	4698.216		-46.52534	
86.33699	4695.61		-47.81603	
86.3911	4692.96		-49.08936	
86.44521	4690.255		-50.34489	
86.49931	4687.484		-51.58223	
86.55342	4684.633		-52.80098	
86.60753	4681.696		-54.00074	
86.66164	4678.672		-55.18117	
86.71574	4675.567		-56.34188	
86.76985	4672.383		-57.48249	
86.82396	4669.12		-58.60255	
86.87807	4665.79		-59.70161	
86.93217	4662.407		-60.77919	
86.98628	4658.975		-61.83479	
87.04039	4655.493		-62.86796	
87.0945	4651.954		-63.87828	
87.14861	4648.352		-64.86544	
87.20272	4644.68		-65.82876	
87.25683	4640.938		-66.76797	
87.31094	4637.119		-67.68272	
87.36504	4633.224		-68.57268	
87.41915	4629.248		-69.43756	
87.47326	4625.192		-70.27709	
87.52737	4621.055		-71.09098	
87.58147	4616.84		-71.87893	
87.63558	4612.548		-72.64065	
87.68969	4608.195		-73.37588	
87.7438	4603.795		-74.08446	
87.7979	4599.362		-74.76629	
87.85201	4594.899		-75.42141	
87.90612	4590.403		-76.04992	
87.96023	4585.861		-76.65202	
88.01434	4581.272		-77.22799	
88.06844	4576.637		-77.77827	
88.12255	4571.963		-78.30341	
88.17666	4567.251		-78.80403	
88.23077	4562.513		-79.28096	
88.28487	4557.756		-79.73503	
88.33898	4552.99		-80.16715	
88.3931	4548.22		-80.57831	
88.4472	4543.458		-80.96929	
88.50131	4538.707		-81.3411	
88.55542	4533.958		-81.69469	
88.60953	4529.19		-82.03092	
88.66364	4524.39		-82.35076	
88.71774	4519.543		-82.6551	
88.77185	4514.643		-82.94478	
88.82596	4509.698		-83.22062	
88.88007	4504.739		-83.48341	
88.93417	4499.795		-83.73388	
88.98828	4494.899		-83.97273	
89.04239	4490.073		-84.20065	
89.0965	4485.323		-84.41827	
89.1506	4480.64		-84.62621	
89.20471	4476.019		-84.82504	
89.25882	4471.45		-85.01537	
89.31293	4466.927		-85.19777	
89.36703	4462.432		-85.37283	
89.42114	4457.949		-85.54106	
89.47525	4453.461		-85.70299	
89.52936	4448.951		-85.8591	
89.58347	4444.412		-86.00983	
89.63758	4439.851		-86.15553	
89.69169	4435.292		-86.29652	
89.7458	4430.76		-86.43316	
89.7999	4426.279		-86.56577	
89.85401	4421.863		-86.69476	
89.90812	4417.516		-86.82051	
89.96223	4413.234		-86.9435	
90.01633	4409.011		-87.06419	
90.07044	4404.83		-87.18304	
90.12455	4400.672		-87.30049	
90.17866	4396.508		-87.41701	
90.23277	4392.296		-87.53304	
90.28687	4387.994		-87.64907	
90.34098	4383.571		-87.76554	
90.39509	4379.011		-87.8829	
90.4492	4374.323		-88.00159	
90.5033	4369.538		-88.12205	
90.55741	4364.689		-88.24471	
90.61152	4359.813		-88.37003	
90.66563	4354.932		-88.49845	
90.71973	4350.054		-88.63048	
90.77385	4345.175		-88.7666	
90.82796	4340.288		-88.90722	
90.88206	4335.379		-89.05269	
90.93617	4330.441		-89.20322	
90.99028	4325.469		-89.35889	
91.04439	4320.46		-89.51962	
91.0985	4315.407		-89.68516	
91.1526	4310.304		-89.85509	
91.20671	4305.153		-90.02889	
91.26082	4299.963		-90.20589	
91.31493	4294.748		-90.38539	
91.36903	4289.52		-90.56666	
91.42314	4284.296		-90.74902	
91.47725	4279.099		-90.93179	
91.53136	4273.944		-91.11432	
91.58546	4268.83		-91.29588	
91.63957	4263.759		-91.47571	
91.69368	4258.73		-91.65304	
91.74779	4253.734		-91.82708	
91.8019	4248.754		-91.99706	
91.856	4243.771		-92.16225	
91.91011	4238.763		-92.32192	
91.96422	4233.728		-92.47538	
92.01833	4228.659		-92.62196	
92.07244	4223.566		-92.76099	
92.12655	4218.463		-92.89194	
92.18066	4213.375		-93.01434	
92.23476	4208.315		-93.1278	
92.28887	4203.296		-93.2321	
92.34298	4198.31		-93.32713	
92.39709	4193.342		-93.41288	
92.45119	4188.364		-93.4484	
92.5053	4183.359		-93.48015	
92.55941	4178.321		-93.50894	
92.61352	4173.263		-93.53556	
92.66763	4168.193		-93.56062	
92.72173	4163.124		-93.58453	
92.77584	4158.058		-93.60757	
92.82995	4153		-93.62996	
92.88406	4147.95		-93.65179	
92.93816	4142.904		-93.67316	
92.99227	4137.856		-93.69412	
93.04638	4132.811		-93.71473	
93.10049	4127.775		-93.73502	
93.15459	4122.749		-93.75504	
93.20871	4117.718		-93.7748	
93.26282	4112.667		-93.79433	
93.31693	4107.575		-93.81365	
93.37103	4102.431		-93.83278	
93.42514	4097.232		-93.85172	
93.47925	4091.997		-93.87046	
93.53336	4086.738		-93.88902	
93.58746	4081.477		-93.90738	
93.64157	4076.233		-93.92553	
93.69568	4071.022		-93.94349	
93.74979	4065.857		-93.96124	
93.80389	4060.748		-93.97877	
93.858	4055.686		-93.99609	
93.91211	4050.657		-94.01321	
93.96622	4045.64		-94.03011	
94.02032	4040.608		-94.04678	
94.07443	4035.54		-94.06322	
94.12854	4030.436		-94.07941	
94.18265	4025.333		-94.09534	
94.23676	4020.244		-94.11099	
94.29086	4015.17		-94.12637	
94.34497	4010.111		-94.14145	
94.39909	4005.067		-94.15623	
94.45319	4000.038		-94.17071	
94.5073	3995.02		-94.18488	
94.56141	3990.012		-94.19873	
94.61552	3985.012		-94.21226	
94.66962	3980.017		-94.22548	
94.72373	3975.024		-94.23837	
94.77784	3970.032		-94.25095	
94.83195	3965.039		-94.26323	
94.88605	3960.045		-94.27518	
94.94016	3955.05		-94.28684	
94.99427	3950.055		-94.2982	
