T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.36914	2610.096		-23.19517	
64.42325	2608.516		-22.45468	
64.47736	2606.934		-21.68831	
64.53146	2605.348		-20.89525	
64.58557	2603.762		-20.07462	
64.63968	2602.181		-19.22548	
64.69379	2600.613		-18.34674	
64.74789	2599.076		-17.43728	
64.802	2597.586		-16.49588	
64.85611	2596.153		-15.52119	
64.91022	2594.785		-14.51179	
64.96432	2593.49		-13.46613	
65.01843	2592.272		-12.38254	
65.07254	2591.139		-11.25926	
65.12665	2590.097		-10.09448	
65.18076	2589.153		-8.886362	
65.23486	2588.31		-7.633036	
65.28897	2587.564		-6.332779	
65.34308	2586.916		-4.983781	
65.39719	2586.363		-3.584148	
65.4513	2585.906		-2.132576	
65.50541	2585.546		-0.6273407	
65.55952	2585.281		0.9329954	
65.61362	2585.11		2.549747	
65.66773	2585.029		4.224102	
65.72184	2585.035		5.957125	
65.77595	2585.123		7.749769	
65.83006	2585.293		9.602902	
65.88416	2585.548		11.5173	
65.93827	2585.887		13.49375	
65.99238	2586.308		15.53295	
66.04649	2586.807		17.63557	
66.10059	2587.384		19.80231	
66.1547	2588.034		22.03387	
66.20881	2588.759		24.33097	
66.26292	2589.563		26.69439	
66.31702	2590.454		29.12493	
66.37113	2591.434		31.62347	
66.42524	2592.508		34.19104	
66.47935	2593.679		36.82854	
66.53345	2594.958		39.53712	
66.58757	2596.358		42.31827	
66.64168	2597.892		45.17249	
66.69579	2599.57		48.10131	
66.74989	2601.406		51.10598	
66.804	2603.408		54.18804	
66.85811	2605.584		57.34888	
66.91222	2607.945		60.59007	
66.96632	2610.5		63.91328	
67.02043	2613.258		67.3203	
67.07454	2616.222		70.81293	
67.12865	2619.396		74.39306	
67.18275	2622.781		78.06255	
67.23686	2626.384		81.8233	
67.29097	2630.212		85.67716	
67.34508	2634.267		89.62592	
67.39919	2638.552		93.67134	
67.45329	2643.072		97.81505	
67.5074	2647.83		102.0585	
67.56151	2652.827		106.403	
67.61562	2658.067		110.8499	
67.66972	2663.549		115.3997	
67.72383	2669.265		120.0534	
67.77794	2675.208		124.8116	
67.83205	2681.373		129.6754	
67.88616	2687.75		134.6437	
67.94027	2694.337		139.7172	
67.99438	2701.133		144.8957	
68.04848	2708.138		150.1792	
68.10259	2715.358		155.5672	
68.1567	2722.809		161.0593	
68.21081	2730.51		166.655	
68.26492	2738.484		172.3535	
68.31902	2746.759		178.1543	
68.37313	2755.356		184.0567	
68.42724	2764.295		190.0598	
68.48135	2773.583		196.1626	
68.53545	2783.224		202.3643	
68.58956	2793.223		208.6637	
68.64367	2803.585		215.0598	
68.69778	2814.32		221.5515	
68.75188	2825.434		228.1378	
68.80599	2836.94		234.8174	
68.8601	2848.849		241.5897	
68.91421	2861.175		248.4532	
68.96832	2873.927		255.4073	
69.02243	2887.114		262.4518	
69.07654	2900.733		269.5838	
69.13065	2914.794		276.8032	
69.18475	2929.303		284.1086	
69.23886	2944.267		291.4988	
69.29297	2959.689		298.972	
69.34708	2975.573		306.5263	
69.40118	2991.916		314.1591	
69.45529	3008.714		321.8678	
69.5094	3025.966		329.6488	
69.56351	3043.669		337.498	
69.61761	3061.821		345.4109	
69.67172	3080.419		353.3818	
69.72583	3099.459		361.4047	
69.77994	3118.94		369.4725	
69.83405	3138.871		377.5775	
69.88815	3159.265		385.711	
69.94226	3180.133		393.8633	
69.99637	3201.485		402.0238	
70.05048	3223.325		410.1811	
70.10458	3245.655		418.3226	
70.15869	3268.47		426.4349	
70.21281	3291.77		434.505	
70.26691	3315.551		442.5155	
70.32102	3339.82		450.4518	
70.37513	3364.586		458.2972	
70.42924	3389.854		466.0347	
70.48335	3415.627		473.6463	
70.53745	3441.905		481.1139	
70.59156	3468.685		488.419	
70.64567	3495.964		495.5427	
70.69978	3523.742		502.4661	
70.75388	3552.021		509.1703	
70.80799	3580.801		515.6365	
70.8621	3610.077		521.8462	
70.91621	3639.842		527.7811	
70.97031	3670.086		533.4236	
71.02442	3700.804		538.7566	
71.07853	3731.999		543.7639	
71.13264	3763.683		548.4299	
71.18674	3795.869		552.7404	
71.24085	3828.567		556.6813	
71.29496	3861.794		560.2411	
71.34907	3895.564		563.4082	
71.40318	3929.886		566.1727	
71.45729	3964.764		568.5259	
71.5114	4000.183		570.4598	
71.56551	4036.139		571.9687	
71.61961	4072.614		573.048	
71.67372	4109.574		573.6935	
71.72783	4146.964		573.9033	
71.78194	4184.719		573.6766	
71.83604	4222.773		573.0135	
71.89015	4261.061		571.9158	
71.94426	4299.518		570.3856	
71.99837	4338.073		568.4268	
72.05247	4376.656		566.0439	
72.10658	4415.199		563.2422	
72.16069	4453.635		560.0284	
72.2148	4491.916		556.4093	
72.26891	4529.994		552.393	
72.32301	4567.814		547.988	
72.37712	4605.307		543.2037	
72.43123	4642.384		538.0497	
72.48534	4678.942		532.5363	
72.53944	4714.867		526.675	
72.59355	4750.045		520.4771	
72.64767	4784.381		513.9532	
72.70177	4817.787		507.1176	
72.75588	4850.215		499.9819	
72.80999	4881.632		492.5594	
72.8641	4912.012		484.863	
72.91821	4941.343		476.9066	
72.97231	4969.622		468.7044	
73.02642	4996.865		460.2712	
73.08053	5023.081		451.6219	
73.13464	5048.277		442.772	
73.18874	5072.456		433.7377	
73.24285	5095.619		424.5354	
73.29696	5117.774		415.1819	
73.35107	5138.926		405.6946	
73.40517	5159.071		396.0912	
73.45928	5178.209		386.3899	
73.51339	5196.352		376.6094	
73.5675	5213.526		366.7688	
73.6216	5229.77		356.8875	
73.67571	5245.127		346.9851	
73.72982	5259.647		337.0813	
73.78393	5273.385		327.1959	
73.83804	5286.408		317.3472	
73.89215	5298.783		307.5575	
73.94626	5310.587		297.8447	
74.00037	5321.886		288.2274	
74.05447	5332.723		278.7239	
74.10858	5343.119		269.3521	
74.16269	5353.085		260.1287	
74.2168	5362.633		251.0695	
74.2709	5371.779		242.1895	
74.32501	5380.548		233.5025	
74.37912	5388.971		225.021	
74.43323	5397.083		216.7561	
74.48734	5404.924		208.7179	
74.54144	5412.529		200.9148	
74.59555	5419.932		193.3536	
74.64966	5427.142		186.0399	
74.70377	5434.164		178.9773	
74.75787	5441.007		172.1681	
74.81198	5447.684		165.6129	
74.86609	5454.195		159.3109	
74.9202	5460.532		153.2594	
74.9743	5466.691		147.4551	
75.02841	5472.666		141.8929	
75.08253	5478.446		136.5665	
75.13663	5484.016		131.4702	
75.19074	5489.357		126.5955	
75.24485	5494.463		121.9335	
75.29896	5499.344		117.4753	
75.35307	5504.016		113.211	
75.40717	5508.496		109.1303	
75.46128	5512.796		105.2228	
75.51539	5516.942		101.478	
75.5695	5520.955		97.88554	
75.6236	5524.863		94.43515	
75.67771	5528.697		91.11696	
75.73182	5532.47		87.92146	
75.78593	5536.177		84.83965	
75.84003	5539.797		81.86304	
75.89414	5543.308		78.98372	
75.94825	5546.701		76.1944	
76.00236	5549.984		73.48845	
76.05647	5553.181		70.85989	
76.11057	5556.32		68.30344	
76.16468	5559.437		65.81425	
76.21879	5562.563		63.38828	
76.2729	5565.727		61.02168	
76.32701	5568.928		58.7122	
76.38112	5572.16		56.45713	
76.43523	5575.407		54.25468	
76.48933	5578.655		52.1036	
76.54344	5581.901		50.00298	
76.59755	5585.134		47.95227	
76.65166	5588.322		45.95115	
76.70576	5591.418		43.99946	
76.75987	5594.391		42.09716	
76.81398	5597.212		40.24427	
76.86809	5599.856		38.44087	
76.9222	5602.313		36.68708	
76.9763	5604.596		34.98303	
77.03041	5606.726		33.32883	
77.08452	5608.721		31.72449	
77.13863	5610.587		30.16991	
77.19273	5612.306		28.66488	
77.24684	5613.859		27.2091	
77.30095	5615.234		25.80216	
77.35506	5616.424		24.44337	
77.40916	5617.412		23.13201	
77.46328	5618.185		21.86705	
77.51739	5618.729		20.64792	
77.5715	5619.032		19.47353	
77.6256	5619.094		18.343	
77.67971	5618.931		17.25548	
77.73382	5618.571		16.21038	
77.78793	5618.051		15.2071	
77.84203	5617.413		14.24522	
77.89614	5616.686		13.32449	
77.95025	5615.889		12.44481	
78.00436	5615.037		11.6063	
78.05846	5614.151		10.80927	
78.11257	5613.256		10.05422	
78.16668	5612.378		9.341834	
78.22079	5611.536		8.672999	
78.27489	5610.749		8.048801	
78.329	5610.026		7.470523	
78.38311	5609.372		6.939603	
78.43722	5608.772		6.457592	
78.49133	5608.213		6.026148	
78.54543	5607.683		5.646689	
78.59954	5607.188		5.320769	
78.65365	5606.731		5.049751	
78.70776	5606.32		4.834822	
78.76187	5605.962		4.677069	
78.81598	5605.656		4.577265	
78.87009	5605.406		4.535905	
78.92419	5605.219		4.553397	
78.9783	5605.113		4.629651	
79.03241	5605.112		4.764276	
79.08652	5605.229		4.956498	
79.14063	5605.457		5.20515	
79.19473	5605.774		5.508695	
79.24884	5606.152		5.865222	
79.30295	5606.567		6.27244	
79.35706	5607.003		6.727674	
79.41116	5607.448		7.227903	
79.46527	5607.903		7.769785	
79.51938	5608.383		8.349669	
79.57349	5608.902		8.963622	
79.62759	5609.464		9.607499	
79.6817	5610.069		10.27701	
79.73581	5610.719		10.96779	
79.78992	5611.426		11.67534	
79.84402	5612.192		12.3951	
79.89814	5613.013		13.12259	
79.95225	5613.87		13.85305	
80.00636	5614.743		14.58218	
80.06046	5615.618		15.30577	
80.11457	5616.491		16.01987	
80.16868	5617.35		16.72084	
80.22279	5618.19		17.4054	
80.27689	5619.007		18.07063	
80.331	5619.809		18.71398	
80.38511	5620.608		19.33328	
80.43922	5621.423		19.92669	
80.49332	5622.274		20.49269	
80.54743	5623.188		21.03008	
80.60154	5624.192		21.53792	
80.65565	5625.308		22.01551	
80.70975	5626.549		22.46238	
80.76386	5627.914		22.87832	
80.81797	5629.396		23.2633	
80.87208	5630.983		23.61753	
80.92619	5632.656		23.94131	
80.98029	5634.406		24.23518	
81.0344	5636.228		24.49971	
81.08852	5638.125		24.73557	
81.14262	5640.103		24.94341	
81.19673	5642.168		25.12404	
81.25084	5644.32		25.2782	
81.30495	5646.552		25.40666	
81.35905	5648.848		25.50994	
81.41316	5651.178		25.58856	
81.46727	5653.517		25.64277	
81.52138	5655.847		25.67263	
81.57549	5658.149		25.67803	
81.62959	5660.402		25.65872	
81.6837	5662.588		25.61434	
81.73781	5664.697		25.54438	
81.79192	5666.719		25.44814	
81.84602	5668.652		25.32474	
81.90013	5670.492		25.17307	
81.95424	5672.237		24.99191	
82.00835	5673.889		24.77995	
82.06245	5675.454		24.53585	
82.11656	5676.938		24.25826	
82.17067	5678.355		23.946	
82.22478	5679.722		23.59788	
82.27888	5681.043		23.21287	
82.333	5682.314		22.78996	
82.38711	5683.522		22.32848	
82.44122	5684.659		21.82776	
82.49532	5685.723		21.28744	
82.54943	5686.725		20.70725	
82.60354	5687.677		20.0872	
82.65765	5688.592		19.42745	
82.71175	5689.476		18.72834	
82.76586	5690.339		17.99045	
82.81997	5691.187		17.21453	
82.87408	5692.029		16.40157	
82.92818	5692.871		15.55267	
82.98229	5693.71		14.66916	
83.0364	5694.539		13.75249	
83.09051	5695.353		12.80425	
83.14462	5696.141		11.82614	
83.19872	5696.899		10.81994	
83.25283	5697.625		9.787465	
83.30694	5698.326		8.73053	
83.36105	5699.014		7.650885	
83.41515	5699.698		6.550277	
83.46926	5700.376		5.430316	
83.52338	5701.046		4.292415	
83.57748	5701.7		3.138409	
83.63159	5702.336		1.969585	
83.6857	5702.949		0.7873014	
83.73981	5703.535		-0.4072917	
83.79391	5704.077		-1.613189	
83.84802	5704.552		-2.829638	
83.90213	5704.935		-4.056118	
83.95624	5705.21		-5.292309	
84.01035	5705.357		-6.538073	
84.06445	5705.366		-7.793398	
84.11856	5705.237		-9.058346	
84.17267	5704.992		-10.33302	
84.22678	5704.648		-11.61756	
84.28088	5704.219		-12.91215	
84.33499	5703.695		-14.217	
84.3891	5703.057		-15.53226	
84.44321	5702.278		-16.85802	
84.49731	5701.351		-18.1943	
84.55142	5700.276		-19.54106	
84.60553	5699.067		-20.89814	
84.65964	5697.742		-22.26533	
84.71375	5696.317		-23.64247	
84.76786	5694.802		-25.02873	
84.82197	5693.196		-26.42376	
84.87608	5691.495		-27.82687	
84.93018	5689.7		-29.23732	
84.98429	5687.823		-30.65429	
85.0384	5685.875		-32.0769	
85.09251	5683.864		-33.5043	
85.14661	5681.788		-34.93555	
85.20072	5679.639		-36.36975	
85.25483	5677.413		-37.80592	
85.30894	5675.11		-39.24306	
85.36304	5672.738		-40.68019	
85.41715	5670.298		-42.1163	
85.47126	5667.789		-43.55038	
85.52537	5665.203		-44.98137	
85.57948	5662.531		-46.40824	
85.63358	5659.768		-47.82992	
85.68769	5656.922		-49.24543	
85.7418	5654.007		-50.65382	
85.79591	5651.03		-52.05426	
85.85001	5648.002		-53.44604	
85.90412	5644.927		-54.82854	
85.95824	5641.794		-56.20139	
86.01234	5638.592		-57.56369	
86.06645	5635.313		-58.91516	
86.12056	5631.962		-60.25541	
86.17467	5628.548		-61.58405	
86.22878	5625.082		-62.9008	
86.28288	5621.572		-64.20541	
86.33699	5618.01		-65.49761	
86.3911	5614.376		-66.77715	
86.44521	5610.651		-68.04373	
86.49931	5606.822		-69.29707	
86.55342	5602.885		-70.5368	
86.60753	5598.85		-71.76257	
86.66164	5594.743		-72.97394	
86.71574	5590.596		-74.17043	
86.76985	5586.427		-75.35148	
86.82396	5582.246		-76.51642	
86.87807	5578.049		-77.66451	
86.93217	5573.835		-78.79495	
86.98628	5569.59		-79.90692	
87.04039	5565.302		-80.99966	
87.0945	5560.951		-82.07244	
87.14861	5556.521		-83.12472	
87.20272	5552.002		-84.15555	
87.25683	5547.39		-85.16444	
87.31094	5542.681		-86.15085	
87.36504	5537.878		-87.11416	
87.41915	5532.981		-88.05385	
87.47326	5527.995		-88.96938	
87.52737	5522.931		-89.86022	
87.58147	5517.805		-90.7259	
87.63558	5512.629		-91.56598	
87.68969	5507.417		-92.38013	
87.7438	5502.17		-93.1681	
87.7979	5496.893		-93.9298	
87.85201	5491.565		-94.66525	
87.90612	5486.164		-95.37458	
87.96023	5480.662		-96.05804	
88.01434	5475.049		-96.71597	
88.06844	5469.322		-97.34878	
88.12255	5463.492		-97.95704	
88.17666	5457.575		-98.5414	
88.23077	5451.596		-99.10267	
88.28487	5445.577		-99.64165	
88.33898	5439.539		-100.1592	
88.3931	5433.491		-100.6564	
88.4472	5427.45		-101.134	
88.50131	5421.419		-101.5929	
88.55542	5415.402		-102.0342	
88.60953	5409.391		-102.4586	
88.66364	5403.381		-102.867	
88.71774	5397.356		-103.2601	
88.77185	5391.311		-103.6386	
88.82596	5385.246		-104.0028	
88.88007	5379.178		-104.3531	
88.93417	5373.111		-104.6898	
88.98828	5367.055		-105.013	
89.04239	5361.019		-105.3229	
89.0965	5355.009		-105.6196	
89.1506	5349.031		-105.9035	
89.20471	5343.1		-106.1748	
89.25882	5337.233		-106.4339	
89.31293	5331.449		-106.6812	
89.36703	5325.753		-106.9171	
89.42114	5320.132		-107.142	
89.47525	5314.553		-107.3563	
89.52936	5308.984		-107.5607	
89.58347	5303.397		-107.7555	
89.63758	5297.779		-107.9412	
89.69169	5292.133		-108.1184	
89.7458	5286.48		-108.2877	
89.7999	5280.84		-108.4497	
89.85401	5275.223		-108.6051	
89.90812	5269.635		-108.7546	
89.96223	5264.08		-108.899	
90.01633	5258.564		-109.039	
90.07044	5253.089		-109.1755	
90.12455	5247.651		-109.3092	
90.17866	5242.233		-109.4409	
90.23277	5236.805		-109.5717	
90.28687	5231.332		-109.7023	
90.34098	5225.783		-109.8337	
90.39509	5220.125		-109.9666	
90.4492	5214.343		-110.1018	
90.5033	5208.44		-110.24	
90.55741	5202.431		-110.3819	
90.61152	5196.339		-110.5279	
90.66563	5190.183		-110.6787	
90.71973	5183.981		-110.8347	
90.77385	5177.759		-110.9963	
90.82796	5171.54		-111.1638	
90.88206	5165.335		-111.3375	
90.93617	5159.148		-111.5173	
90.99028	5152.977		-111.7031	
91.04439	5146.81		-111.8948	
91.0985	5140.63		-112.0919	
91.1526	5134.422		-112.2939	
91.20671	5128.18		-112.5003	
91.26082	5121.899		-112.7104	
91.31493	5115.58		-112.9235	
91.36903	5109.229		-113.1389	
91.42314	5102.863		-113.3559	
91.47725	5096.502		-113.5737	
91.53136	5090.173		-113.7917	
91.58546	5083.884		-114.009	
91.63957	5077.642		-114.225	
91.69368	5071.439		-114.4388	
91.74779	5065.269		-114.6498	
91.8019	5059.11		-114.8573	
91.856	5052.946		-115.0605	
91.91011	5046.755		-115.2589	
91.96422	5040.525		-115.4517	
92.01833	5034.245		-115.6385	
92.07244	5027.924		-115.8184	
92.12655	5021.565		-115.9912	
92.18066	5015.185		-116.1563	
92.23476	5008.79		-116.3135	
92.28887	5002.392		-116.4626	
92.34298	4995.998		-116.6035	
92.39709	4989.61		-116.7361	
92.45119	4983.225		-116.8222	
92.5053	4976.841		-116.9038	
92.55941	4970.455		-116.9819	
92.61352	4964.065		-117.0573	
92.66763	4957.672		-117.1308	
92.72173	4951.282		-117.2028	
92.77584	4944.893		-117.2738	
92.82995	4938.515		-117.3439	
92.88406	4932.155		-117.4133	
92.93816	4925.825		-117.4821	
92.99227	4919.524		-117.5503	
93.04638	4913.251		-117.6181	
93.10049	4906.999		-117.6854	
93.15459	4900.764		-117.7523	
93.20871	4894.53		-117.8188	
93.26282	4888.282		-117.8849	
93.31693	4881.992		-117.9508	
93.37103	4875.641		-118.0163	
93.42514	4869.209		-118.0816	
93.47925	4862.701		-118.1465	
93.53336	4856.133		-118.2112	
93.58746	4849.547		-118.2756	
93.64157	4842.971		-118.3397	
93.69568	4836.416		-118.4035	
93.74979	4829.886		-118.467	
93.80389	4823.391		-118.5303	
93.858	4816.921		-118.5932	
93.91211	4810.464		-118.6559	
93.96622	4803.998		-118.7183	
94.02032	4797.508		-118.7804	
94.07443	4790.99		-118.8422	
94.12854	4784.504		-118.9037	
94.18265	4778.056		-118.9648	
94.23676	4771.632		-119.0255	
94.29086	4765.229		-119.0859	
94.34497	4758.842		-119.1459	
94.39909	4752.47		-119.2055	
94.45319	4746.115		-119.2647	
94.5073	4739.774		-119.3234	
94.56141	4733.446		-119.3817	
94.61552	4727.126		-119.4396	
94.66962	4720.814		-119.4971	
94.72373	4714.51		-119.5541	
94.77784	4708.211		-119.6107	
94.83195	4701.917		-119.6668	
94.88605	4695.628		-119.7225	
94.94016	4689.347		-119.7778	
94.99427	4683.075		-119.8327	
