T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.2388	1435.109		-20.94547	
64.29275	1433.678		-20.46403	
64.34669	1432.281		-19.9649	
64.40065	1430.921		-19.4477	
64.4546	1429.601		-18.91227	
64.50854	1428.319		-18.35816	
64.56249	1427.075		-17.7849	
64.61644	1425.868		-17.19203	
64.67039	1424.701		-16.57902	
64.72433	1423.577		-15.94526	
64.77828	1422.495		-15.29012	
64.83224	1421.454		-14.61279	
64.88618	1420.455		-13.91273	
64.94013	1419.501		-13.18907	
64.99408	1418.6		-12.44098	
65.04803	1417.758		-11.66766	
65.10197	1416.981		-10.86828	
65.15592	1416.268		-10.04204	
65.20987	1415.618		-9.188124	
65.26382	1415.028		-8.305592	
65.31777	1414.495		-7.393903	
65.37172	1414.015		-6.45212	
65.42567	1413.581		-5.479416	
65.47961	1413.19		-4.47504	
65.53356	1412.838		-3.438249	
65.58751	1412.522		-2.368323	
65.64146	1412.239		-1.264545	
65.69541	1411.99		-0.1260329	
65.74936	1411.776		1.047555	
65.80331	1411.6		2.257048	
65.85725	1411.466		3.503112	
65.9112	1411.384		4.786306	
65.96515	1411.359		6.107143	
66.0191	1411.387		7.466078	
66.07304	1411.467		8.86354	
66.127	1411.598		10.30016	
66.18095	1411.781		11.77592	
66.23489	1412.019		13.29142	
66.28884	1412.317		14.84714	
66.34279	1412.677		16.4435	
66.39674	1413.099		18.08098	
66.45068	1413.586		19.7601	
66.50463	1414.141		21.48138	
66.55859	1414.77		23.24568	
66.61253	1415.483		25.05306	
66.66648	1416.289		26.90449	
66.72043	1417.2		28.8006	
66.77438	1418.225		30.74208	
66.82832	1419.371		32.72964	
66.88227	1420.638		34.76397	
66.93622	1422.024		36.84576	
66.99017	1423.535		38.97569	
67.04412	1425.175		41.15471	
67.09807	1426.948		43.3828	
67.15202	1428.849		45.66082	
67.20596	1430.874		47.98925	
67.25991	1433.02		50.36855	
67.31386	1435.29		52.79911	
67.36781	1437.688		55.28124	
67.42175	1440.222		57.8152	
67.47571	1442.899		60.40156	
67.52966	1445.724		63.0397	
67.5836	1448.704		65.73007	
67.63755	1451.843		68.47275	
67.6915	1455.14		71.26773	
67.74545	1458.587		74.11498	
67.79939	1462.177		77.0144	
67.85334	1465.911		79.96579	
67.9073	1469.791		82.96935	
67.96124	1473.819		86.02389	
68.01519	1477.997		89.12937	
68.06914	1482.329		92.28529	
68.12309	1486.824		95.49104	
68.17703	1491.493		98.74596	
68.23098	1496.35		102.0493	
68.28493	1501.406		105.4004	
68.33888	1506.67		108.7987	
68.39283	1512.149		112.2424	
68.44678	1517.844		115.7311	
68.50072	1523.756		119.2637	
68.55467	1529.876		122.8393	
68.60862	1536.194		126.457	
68.66257	1542.709		130.1157	
68.71651	1549.421		133.8144	
68.77047	1556.336		137.5526	
68.82442	1563.457		141.3282	
68.87836	1570.788		145.1405	
68.93231	1578.33		148.9885	
68.98626	1586.083		152.8708	
69.04021	1594.056		156.7864	
69.09415	1602.256		160.7337	
69.1481	1610.694		164.7112	
69.20206	1619.376		168.7181	
69.256	1628.298		172.7513	
69.30995	1637.457		176.8094	
69.3639	1646.85		180.8904	
69.41785	1656.47		184.9915	
69.47179	1666.31		189.1103	
69.52574	1676.373		193.2436	
69.57969	1686.66		197.3883	
69.63364	1697.177		201.5413	
69.68759	1707.925		205.6976	
69.74154	1718.911		209.8538	
69.79549	1730.147		214.0053	
69.84943	1741.639		218.1473	
69.90338	1753.392		222.2747	
69.95733	1765.407		226.3818	
70.01128	1777.685		230.4628	
70.06523	1790.228		234.5118	
70.11918	1803.034		238.5213	
70.17313	1816.107		242.4846	
70.22707	1829.444		246.3946	
70.28102	1843.04		250.2437	
70.33497	1856.889		254.0241	
70.38892	1870.988		257.7276	
70.44286	1885.34		261.3461	
70.49682	1899.945		264.8716	
70.55077	1914.79		268.2946	
70.60471	1929.869		271.607	
70.65866	1945.177		274.8004	
70.71261	1960.718		277.866	
70.76656	1976.498		280.7956	
70.8205	1992.526		283.5807	
70.87445	2008.804		286.2134	
70.92841	2025.328		288.6861	
70.98235	2042.087		290.9908	
71.0363	2059.083		293.1208	
71.09025	2076.322		295.0695	
71.1442	2093.806		296.8308	
71.19814	2111.531		298.3992	
71.25209	2129.483		299.7697	
71.30604	2147.651		300.9378	
71.35999	2166.026		301.8996	
71.41394	2184.598		302.6517	
71.46789	2203.361		303.1913	
71.52184	2222.312		303.5164	
71.57578	2241.444		303.6254	
71.62973	2260.75		303.5173	
71.68368	2280.22		303.1918	
71.73763	2299.845		302.649	
71.79158	2319.608		301.8895	
71.84553	2339.477		300.9151	
71.89948	2359.414		299.7274	
71.95342	2379.374		298.3289	
72.00737	2399.307		296.7225	
72.06132	2419.169		294.9116	
72.11526	2438.926		292.8999	
72.16921	2458.553		290.6917	
72.22317	2478.024		288.2912	
72.27711	2497.303		285.7038	
72.33106	2516.357		282.9344	
72.38501	2535.147		279.9886	
72.43896	2553.638		276.8721	
72.4929	2571.793		273.5909	
72.54685	2589.577		270.1513	
72.6008	2606.951		266.5598	
72.65475	2623.884		262.8224	
72.7087	2640.343		258.9469	
72.76265	2656.316		254.9399	
72.8166	2671.791		250.8085	
72.87054	2686.756		246.5602	
72.92449	2701.204		242.2023	
72.97844	2715.13		237.7427	
73.03239	2728.536		233.1894	
73.08634	2741.43		228.5498	
73.14029	2753.818		223.8337	
73.19424	2765.706		219.0489	
73.24818	2777.102		214.2043	
73.30213	2788.015		209.3087	
73.35608	2798.456		204.3712	
73.41003	2808.431		199.401	
73.46397	2817.943		194.4076	
73.51793	2827.001		189.3995	
73.57188	2835.615		184.3875	
73.62582	2843.802		179.3803	
73.67977	2851.591		174.3871	
73.73372	2859.008		169.4171	
73.78767	2866.086		164.4796	
73.84161	2872.857		159.5833	
73.89556	2879.351		154.7371	
73.94952	2885.587		149.9486	
74.00346	2891.573		145.2275	
74.05741	2897.309		140.5807	
74.11136	2902.8		136.0155	
74.16531	2908.052		131.5388	
74.21925	2913.076		127.1568	
74.2732	2917.894		122.8749	
74.32715	2922.528		118.6984	
74.3811	2927.002		114.6311	
74.43505	2931.342		110.6779	
74.489	2935.573		106.8414	
74.54295	2939.717		103.1242	
74.59689	2943.781		99.52808	
74.65084	2947.762		96.0543	
74.70479	2951.651		92.70347	
74.75874	2955.435		89.47567	
74.81269	2959.095		86.37	
74.86664	2962.625		83.3864	
74.92059	2966.028		80.52299	
74.97453	2969.315		77.77793	
75.02848	2972.495		75.14898	
75.08243	2975.577		72.63356	
75.13638	2978.564		70.22878	
75.19032	2981.458		67.93153	
75.24428	2984.266		65.73815	
75.29823	2987.003		63.64576	
75.35217	2989.68		61.65038	
75.40612	2992.298		59.74831	
75.46007	2994.852		57.93577	
75.51402	2997.337		56.20899	
75.56796	2999.754		54.56425	
75.62191	3002.111		52.99792	
75.67587	3004.411		51.50629	
75.72981	3006.657		50.08639	
75.78376	3008.851		48.7347	
75.83771	3011		47.44803	
75.89165	3013.111		46.22328	
75.9456	3015.195		45.05742	
75.99955	3017.258		43.94755	
76.0535	3019.302		42.89081	
76.10745	3021.328		41.88428	
76.1614	3023.343		40.92549	
76.21535	3025.356		40.01163	
76.26929	3027.369		39.14003	
76.32324	3029.37		38.30809	
76.37719	3031.35		37.51326	
76.43114	3033.302		36.75298	
76.48508	3035.225		36.02473	
76.53903	3037.119		35.32601	
76.59299	3038.98		34.65425	
76.64693	3040.803		34.00723	
76.70088	3042.578		33.38252	
76.75483	3044.289		32.77789	
76.80878	3045.918		32.19126	
76.86272	3047.453		31.62073	
76.91667	3048.891		31.06457	
76.97062	3050.236		30.52125	
77.02457	3051.5		29.98931	
77.07852	3052.698		29.46766	
77.13247	3053.843		28.95518	
77.18642	3054.956		28.45099	
77.24036	3056.054		27.95438	
77.29431	3057.16		27.46475	
77.34826	3058.285		26.98166	
77.40221	3059.439		26.50473	
77.45616	3060.617		26.0337	
77.51011	3061.809		25.56864	
77.56406	3063.007		25.1096	
77.618	3064.204		24.65688	
77.67195	3065.39		24.21095	
77.7259	3066.566		23.77238	
77.77985	3067.74		23.34179	
77.83379	3068.928		22.9198	
77.88775	3070.148		22.50696	
77.9417	3071.419		22.104	
77.99564	3072.751		21.71143	
78.04959	3074.148		21.32977	
78.10354	3075.611		20.95946	
78.15749	3077.148		20.60085	
78.21143	3078.749		20.25424	
78.26538	3080.39		19.91981	
78.31934	3082.035		19.5976	
78.37328	3083.639		19.28764	
78.42723	3085.165		18.98973	
78.48118	3086.584		18.70358	
78.53513	3087.882		18.42879	
78.58907	3089.058		18.16485	
78.64302	3090.124		17.91115	
78.69697	3091.088		17.66694	
78.75092	3091.963		17.4314	
78.80487	3092.76		17.20378	
78.85882	3093.495		16.98325	
78.91277	3094.178		16.76907	
78.96671	3094.813		16.56057	
79.02066	3095.393		16.35718	
79.07461	3095.91		16.15846	
79.12856	3096.352		15.96416	
79.18251	3096.716		15.77415	
79.23646	3097.006		15.58861	
79.29041	3097.24		15.40781	
79.34435	3097.443		15.23221	
79.3983	3097.647		15.06241	
79.45225	3097.886		14.89912	
79.5062	3098.187		14.74316	
79.56014	3098.566		14.59544	
79.6141	3099.019		14.45694	
79.66805	3099.535		14.32876	
79.72199	3100.115		14.21199	
79.77594	3100.755		14.10776	
79.82989	3101.444		14.01717	
79.88383	3102.168		13.9413	
79.93778	3102.912		13.88116	
79.99173	3103.66		13.83773	
80.04568	3104.405		13.81184	
80.09963	3105.153		13.80425	
80.15358	3105.92		13.81554	
80.20753	3106.721		13.84614	
80.26147	3107.572		13.89631	
80.31542	3108.475		13.96611	
80.36937	3109.417		14.05542	
80.42332	3110.371		14.16391	
80.47727	3111.306		14.29106	
80.53122	3112.196		14.43615	
80.58517	3113.024		14.59826	
80.63911	3113.78		14.77624	
80.69306	3114.456		14.96873	
80.74701	3115.055		15.17419	
80.80096	3115.592		15.39092	
80.8549	3116.088		15.61712	
80.90886	3116.568		15.85089	
80.96281	3117.055		16.0902	
81.01675	3117.57		16.33302	
81.0707	3118.133		16.57733	
81.12465	3118.758		16.82111	
81.1786	3119.44		17.06248	
81.23254	3120.164		17.29967	
81.28649	3120.913		17.5311	
81.34045	3121.677		17.75539	
81.39439	3122.443		17.97125	
81.44834	3123.22		18.17766	
81.50229	3124.021		18.37375	
81.55624	3124.86		18.55882	
81.61018	3125.742		18.73229	
81.66413	3126.677		18.89373	
81.71808	3127.681		19.0428	
81.77203	3128.765		19.17926	
81.82598	3129.938		19.30286	
81.87993	3131.202		19.41344	
81.93388	3132.546		19.51085	
81.98782	3133.956		19.59496	
82.04177	3135.41		19.66565	
82.09572	3136.884		19.72286	
82.14967	3138.354		19.7665	
82.20362	3139.814		19.79653	
82.25757	3141.272		19.81279	
82.31152	3142.732		19.8151	
82.36546	3144.197		19.8032	
82.41941	3145.669		19.77671	
82.47336	3147.146		19.73517	
82.52731	3148.621		19.678	
82.58125	3150.091		19.60447	
82.63521	3151.551		19.51376	
82.68916	3152.998		19.40494	
82.7431	3154.429		19.27701	
82.79705	3155.848		19.12893	
82.851	3157.255		18.95966	
82.90495	3158.646		18.76814	
82.95889	3160.011		18.55331	
83.01284	3161.346		18.31411	
83.0668	3162.655		18.04944	
83.12074	3163.938		17.75831	
83.17469	3165.194		17.43972	
83.22864	3166.42		17.09277	
83.28259	3167.61		16.71672	
83.33653	3168.76		16.31097	
83.39048	3169.862		15.87508	
83.44443	3170.91		15.40879	
83.49838	3171.903		14.91193	
83.55233	3172.842		14.38469	
83.60628	3173.723		13.82724	
83.66022	3174.548		13.23995	
83.71417	3175.323		12.62333	
83.76812	3176.049		11.97807	
83.82207	3176.73		11.30494	
83.87601	3177.37		10.60484	
83.92997	3177.971		9.878611	
83.98392	3178.541		9.127533	
84.03786	3179.083		8.352654	
84.09181	3179.594		7.555227	
84.14576	3180.074		6.736592	
84.19971	3180.532		5.898142	
84.25365	3180.968		5.041271	
84.3076	3181.387		4.167367	
84.36156	3181.797		3.277674	
84.4155	3182.195		2.373821	
84.46945	3182.58		1.457063	
84.5234	3182.947		0.5287984	
84.57735	3183.292		-0.4096037	
84.63129	3183.613		-1.356782	
84.68524	3183.899		-2.311419	
84.73919	3184.144		-3.272222	
84.79314	3184.34		-4.238085	
84.84709	3184.478		-5.20747	
84.90104	3184.542		-6.179269	
84.95499	3184.517		-7.152243	
85.00893	3184.388		-8.125217	
85.06288	3184.155		-9.097059	
85.11683	3183.814		-10.06673	
85.17078	3183.363		-11.03324	
85.22473	3182.799		-11.9958	
85.27868	3182.124		-12.95322	
85.33263	3181.341		-13.90474	
85.38657	3180.454		-14.84944	
85.44052	3179.474		-15.78642	
85.49447	3178.402		-16.71476	
85.54842	3177.239		-17.63363	
85.60236	3175.982		-18.54225	
85.65631	3174.636		-19.43988	
85.71027	3173.207		-20.32597	
85.76421	3171.713		-21.19964	
85.81816	3170.176		-22.06043	
85.87211	3168.624		-22.90782	
85.92606	3167.069		-23.74131	
85.98	3165.513		-24.56043	
86.03395	3163.937		-25.36476	
86.0879	3162.323		-26.15392	
86.14185	3160.651		-26.92764	
86.1958	3158.906		-27.68541	
86.24975	3157.078		-28.42712	
86.3037	3155.177		-29.15263	
86.35764	3153.214		-29.86192	
86.41159	3151.201		-30.55501	
86.46554	3149.145		-31.232	
86.51949	3147.053		-31.89305	
86.57344	3144.93		-32.53844	
86.62739	3142.784		-33.1683	
86.68134	3140.618		-33.78309	
86.73528	3138.434		-34.38327	
86.78923	3136.225		-34.96939	
86.84318	3133.983		-35.54202	
86.89713	3131.692		-36.10174	
86.95107	3129.35		-36.64915	
87.00503	3126.965		-37.18492	
87.05898	3124.561		-37.70952	
87.11292	3122.153		-38.22364	
87.16687	3119.755		-38.7279	
87.22082	3117.375		-39.22296	
87.27477	3115.022		-39.70943	
87.32871	3112.7		-40.18792	
87.38266	3110.421		-40.65895	
87.43661	3108.197		-41.12306	
87.49056	3106.032		-41.58046	
87.54451	3103.925		-42.03153	
87.59846	3101.856		-42.47651	
87.6524	3099.8		-42.91554	
87.70635	3097.728		-43.34871	
87.7603	3095.615		-43.77609	
87.81425	3093.456		-44.19768	
87.8682	3091.262		-44.61356	
87.92215	3089.052		-45.02359	
87.9761	3086.855		-45.42778	
88.03004	3084.69		-45.82608	
88.08399	3082.561		-46.21843	
88.13794	3080.458		-46.6047	
88.19189	3078.368		-46.9848	
88.24583	3076.264		-47.3586	
88.29979	3074.116		-47.726	
88.35374	3071.899		-48.08674	
88.40768	3069.594		-48.44072	
88.46163	3067.185		-48.78773	
88.51558	3064.67		-49.12753	
88.56953	3062.057		-49.45984	
88.62347	3059.363		-49.78434	
88.67742	3056.615		-50.10074	
88.73138	3053.844		-50.40879	
88.78532	3051.074		-50.70817	
88.83927	3048.309		-50.99876	
88.89322	3045.531		-51.28047	
88.94717	3042.726		-51.55322	
89.00111	3039.879		-51.81698	
89.05506	3036.983		-52.07175	
89.10901	3034.028		-52.31754	
89.16296	3031.004		-52.55441	
89.21691	3027.9		-52.7823	
89.27086	3024.707		-53.00123	
89.32481	3021.417		-53.21121	
89.37875	3018.042		-53.41222	
89.4327	3014.602		-53.60427	
89.48665	3011.128		-53.78741	
89.5406	3007.639		-53.96171	
89.59455	3004.165		-54.1273	
89.6485	3000.73		-54.28424	
89.70245	2997.344		-54.43268	
89.75639	2993.998		-54.57278	
89.81034	2990.675		-54.70473	
89.86429	2987.349		-54.82877	
89.91824	2984.014		-54.94515	
89.97218	2980.668		-55.05413	
90.02614	2977.315		-55.15597	
90.08009	2973.961		-55.25093	
90.13403	2970.624		-55.33934	
90.18798	2967.322		-55.4216	
90.24193	2964.074		-55.49821	
90.29588	2960.882		-55.56972	
90.34982	2957.751		-55.63681	
90.40377	2954.672		-55.70021	
90.45773	2951.645		-55.76074	
90.51167	2948.669		-55.81919	
90.56562	2945.736		-55.87633	
90.61957	2942.834		-55.93287	
90.67352	2939.951		-55.98942	
90.72746	2937.082		-56.0465	
90.78141	2934.229		-56.10458	
90.83536	2931.393		-56.16409	
90.88931	2928.576		-56.22544	
90.94326	2925.777		-56.28898	
90.99721	2922.993		-56.35503	
91.05116	2920.222		-56.42392	
91.1051	2917.467		-56.49595	
91.15905	2914.739		-56.57139	
91.213	2912.047		-56.65048	
91.26694	2909.398		-56.73345	
91.3209	2906.782		-56.82048	
91.37485	2904.185		-56.91163	
91.42879	2901.589		-57.00695	
91.48274	2898.973		-57.10642	
91.53669	2896.321		-57.21004	
91.59064	2893.631		-57.31782	
91.64458	2890.906		-57.42973	
91.69853	2888.155		-57.54573	
91.75249	2885.391		-57.66578	
91.80643	2882.622		-57.78978	
91.86038	2879.846		-57.91764	
91.91433	2877.052		-58.04928	
91.96828	2874.222		-58.18457	
92.02222	2871.34		-58.32337	
92.07617	2868.39		-58.46549	
92.13012	2865.363		-58.61071	
92.18407	2862.252		-58.75881	
92.23802	2859.058		-58.90949	
92.29197	2855.773		-59.06247	
92.34592	2852.392		-59.21745	
92.39986	2848.91		-59.3741	
92.45381	2845.346		-59.4939	
92.50776	2841.726		-59.603	
92.56171	2838.08		-59.70527	
92.61566	2834.426		-59.80415	
92.66961	2830.779		-59.90198	
92.72356	2827.136		-60.00024	
92.7775	2823.499		-60.09965	
92.83145	2819.862		-60.20052	
92.8854	2816.235		-60.30286	
92.93935	2812.614		-60.40656	
92.99329	2808.996		-60.51138	
93.04725	2805.36		-60.61709	
93.1012	2801.699		-60.72339	
93.15514	2798.008		-60.83003	
93.20909	2794.303		-60.93674	
93.26304	2790.601		-61.04329	
93.31699	2786.925		-61.14944	
93.37093	2783.289		-61.25497	
93.42488	2779.71		-61.35968	
93.47884	2776.191		-61.46339	
93.53278	2772.747		-61.5659	
93.58673	2769.366		-61.66706	
93.64068	2766.02		-61.76672	
93.69463	2762.692		-61.86473	
93.74857	2759.376		-61.96097	
93.80252	2756.05		-62.05532	
93.85647	2752.708		-62.14767	
93.91042	2749.355		-62.23795	
93.96437	2746.007		-62.32602	
94.01832	2742.683		-62.41184	
94.07227	2739.53		-62.49535	
94.12621	2736.363		-62.5765	
94.18016	2733.17		-62.65523	
94.23411	2729.96		-62.73153	
94.28806	2726.744		-62.80536	
94.34201	2723.525		-62.87672	
94.39596	2720.308		-62.94558	
94.44991	2717.094		-63.01196	
94.50385	2713.882		-63.07584	
94.5578	2710.672		-63.13727	
94.61175	2707.465		-63.19624	
94.6657	2704.26		-63.2528	
94.71964	2701.057		-63.30697	
94.7736	2697.856		-63.3588	
94.82755	2694.659		-63.40832	
94.88149	2691.465		-63.45559	
94.93544	2688.272		-63.50067	
94.98939	2685.077		-63.54362	
