T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.3671	2607.307		-25.77165	
64.4212	2605.667		-25.09816	
64.47531	2604.086		-24.39455	
64.52942	2602.563		-23.65984	
64.58353	2601.088		-22.89302	
64.63763	2599.653		-22.0931	
64.69173	2598.245		-21.25914	
64.74584	2596.859		-20.38999	
64.79995	2595.49		-19.48469	
64.85406	2594.137		-18.54241	
64.90816	2592.804		-17.56238	
64.96227	2591.5		-16.54359	
65.01637	2590.237		-15.48528	
65.07048	2589.03		-14.38679	
65.12458	2587.894		-13.2475	
65.17869	2586.836		-12.06645	
65.2328	2585.861		-10.84289	
65.2869	2584.969		-9.57613	
65.341	2584.151		-8.26549	
65.39511	2583.398		-6.909845	
65.44922	2582.699		-5.50836	
65.50333	2582.043		-4.060203	
65.55743	2581.422		-2.564588	
65.61153	2580.833		-1.020197	
65.66564	2580.276		0.5739357	
65.71975	2579.765		2.218801	
65.77385	2579.319		3.91533	
65.82796	2578.965		5.665056	
65.88206	2578.727		7.469076	
65.93617	2578.631		9.328506	
65.99027	2578.691		11.2444	
66.04438	2578.912		13.21854	
66.09849	2579.289		15.25222	
66.1526	2579.802		17.34682	
66.2067	2580.424		19.5036	
66.2608	2581.142		21.72458	
66.31491	2581.948		24.01121	
66.36902	2582.839		26.36492	
66.42312	2583.815		28.78698	
66.47723	2584.89		31.2795	
66.53133	2586.085		33.84387	
66.58544	2587.422		36.48146	
66.63954	2588.917		39.19341	
66.69365	2590.581		41.98173	
66.74776	2592.422		44.84752	
66.80186	2594.443		47.792	
66.85596	2596.633		50.81575	
66.91007	2598.979		53.92073	
66.96418	2601.468		57.10778	
67.01829	2604.089		60.37798	
67.07239	2606.835		63.73179	
67.1265	2609.705		67.17123	
67.1806	2612.7		70.69706	
67.23471	2615.821		74.31026	
67.28882	2619.061		78.01193	
67.34292	2622.432		81.80229	
67.39703	2625.958		85.68365	
67.45113	2629.668		89.65634	
67.50524	2633.582		93.72133	
67.55934	2637.722		97.87872	
67.61345	2642.103		102.1306	
67.66756	2646.738		106.4773	
67.72166	2651.63		110.92	
67.77576	2656.781		115.4585	
67.82987	2662.194		120.0952	
67.88398	2667.87		124.8305	
67.93809	2673.809		129.6655	
67.99219	2680.013		134.6001	
68.0463	2686.491		139.6366	
68.1004	2693.246		144.7753	
68.15451	2700.286		150.0171	
68.20861	2707.618		155.3616	
68.26272	2715.259		160.8109	
68.31683	2723.219		166.3649	
68.37093	2731.501		172.0239	
68.42503	2740.1		177.787	
68.47914	2749.017		183.6561	
68.53325	2758.256		189.6302	
68.58736	2767.827		195.7094	
68.64146	2777.737		201.8921	
68.69556	2787.997		208.1796	
68.74967	2798.615		214.5707	
68.80378	2809.593		221.0646	
68.85788	2820.93		227.6595	
68.91199	2832.625		234.3562	
68.96609	2844.673		241.1531	
69.0202	2857.071		248.0491	
69.0743	2869.817		255.0421	
69.12841	2882.929		262.1325	
69.18252	2896.429		269.3183	
69.23663	2910.325		276.5979	
69.29073	2924.627		283.9682	
69.34483	2939.35		291.4293	
69.39894	2954.51		298.978	
69.45305	2970.129		306.6115	
69.50715	2986.218		314.3255	
69.56126	3002.789		322.1185	
69.61536	3019.84		329.9856	
69.66947	3037.367		337.9222	
69.72357	3055.358		345.922	
69.77768	3073.812		353.9815	
69.83179	3092.723		362.0936	
69.88589	3112.088		370.2515	
69.93999	3131.904		378.4463	
69.9941	3152.172		386.672	
70.04821	3172.888		394.9185	
70.10232	3194.06		403.1758	
70.15643	3215.707		411.4332	
70.21053	3237.847		419.6777	
70.26463	3260.516		427.8991	
70.31874	3283.738		436.0827	
70.37285	3307.529		444.2141	
70.42695	3331.884		452.277	
70.48106	3356.796		460.2575	
70.53516	3382.247		468.1379	
70.58927	3408.223		475.9007	
70.64337	3434.7		483.5271	
70.69748	3461.671		491.0011	
70.75159	3489.118		498.3028	
70.80569	3517.038		505.4134	
70.85979	3545.419		512.3134	
70.9139	3574.283		518.9861	
70.96801	3603.636		525.4113	
71.02212	3633.496		531.5707	
71.07622	3663.878		537.4461	
71.13033	3694.812		543.0217	
71.18443	3726.298		548.2795	
71.23854	3758.333		553.2034	
71.29264	3790.912		557.7785	
71.34675	3824.041		561.992	
71.40086	3857.716		565.8295	
71.45496	3891.925		569.2789	
71.50906	3926.659		572.3298	
71.56317	3961.92		574.9733	
71.61728	3997.694		577.1997	
71.67139	4033.962		579.0015	
71.72549	4070.698		580.3734	
71.77959	4107.889		581.311	
71.8337	4145.504		581.8093	
71.88781	4183.512		581.8657	
71.94191	4221.867		581.48	
71.99602	4260.527		580.6519	
72.05013	4299.424		579.3813	
72.10423	4338.487		577.6701	
72.15833	4377.636		575.5229	
72.21244	4416.807		572.9434	
72.26655	4455.919		569.9356	
72.32066	4494.89		566.506	
72.37476	4533.636		562.663	
72.42886	4572.082		558.4136	
72.48297	4610.145		553.766	
72.53708	4647.744		548.7295	
72.59118	4684.792		543.3162	
72.64529	4721.207		537.5355	
72.69939	4756.908		531.3986	
72.7535	4791.827		524.9181	
72.80761	4825.898		518.1061	
72.86171	4859.059		510.9782	
72.91582	4891.268		503.5447	
72.96992	4922.484		495.8212	
73.02403	4952.688		487.8223	
73.07813	4981.874		479.5652	
73.13224	5010.05		471.0632	
73.18635	5037.209		462.3337	
73.24046	5063.35		453.3939	
73.29456	5088.466		444.2631	
73.34866	5112.565		434.9568	
73.40277	5135.646		425.4946	
73.45688	5157.712		415.8957	
73.51098	5178.771		406.181	
73.56509	5198.839		396.3674	
73.61919	5217.941		386.476	
73.6733	5236.112		376.5271	
73.7274	5253.393		366.542	
73.78151	5269.835		356.5377	
73.83562	5285.482		346.5354	
73.88972	5300.372		336.5547	
73.94382	5314.534		326.6156	
73.99793	5328		316.7339	
74.05204	5340.794		306.9295	
74.10615	5352.941		297.2199	
74.16025	5364.463		287.6231	
74.21436	5375.383		278.1526	
74.26846	5385.723		268.8259	
74.32257	5395.504		259.6576	
74.37667	5404.754		250.6622	
74.43078	5413.51		241.8501	
74.48489	5421.818		233.2351	
74.53899	5429.729		224.8278	
74.59309	5437.291		216.6386	
74.6472	5444.546		208.6736	
74.70131	5451.541		200.9416	
74.75542	5458.323		193.4487	
74.80952	5464.925		186.1998	
74.86362	5471.37		179.1963	
74.91773	5477.664		172.4418	
74.97184	5483.806		165.9375	
75.02594	5489.789		159.6833	
75.08005	5495.617		153.6764	
75.13416	5501.297		147.9159	
75.18826	5506.844		142.3987	
75.24236	5512.271		137.121	
75.29647	5517.598		132.0766	
75.35058	5522.844		127.2613	
75.40469	5528.029		122.6687	
75.45879	5533.166		118.293	
75.51289	5538.265		114.1255	
75.567	5543.326		110.1598	
75.62111	5548.349		106.3879	
75.67522	5553.321		102.802	
75.72932	5558.236		99.39376	
75.78342	5563.082		96.1536	
75.83753	5567.838		93.0734	
75.89164	5572.474		90.1441	
75.94574	5576.961		87.35673	
75.99985	5581.281		84.70145	
76.05396	5585.432		82.16975	
76.10806	5589.427		79.75263	
76.16216	5593.277		77.44133	
76.21627	5596.991		75.22644	
76.27038	5600.567		73.09984	
76.32449	5604.003		71.05317	
76.37859	5607.306		69.07855	
76.43269	5610.491		67.16776	
76.4868	5613.58		65.31387	
76.54091	5616.595		63.51003	
76.59501	5619.551		61.74998	
76.64912	5622.451		60.02727	
76.70322	5625.288		58.33667	
76.75733	5628.06		56.67318	
76.81143	5630.755		55.03252	
76.86554	5633.364		53.41031	
76.91965	5635.881		51.80346	
76.97375	5638.304		50.2091	
77.02785	5640.643		48.62504	
77.08196	5642.905		47.04896	
77.13607	5645.095		45.47967	
77.19018	5647.216		43.91624	
77.24428	5649.275		42.35848	
77.29839	5651.292		40.80601	
77.35249	5653.28		39.2596	
77.4066	5655.251		37.72026	
77.4607	5657.208		36.18959	
77.51481	5659.153		34.6689	
77.56892	5661.073		33.16046	
77.62302	5662.952		31.66652	
77.67712	5664.774		30.18973	
77.73123	5666.541		28.73221	
77.78534	5668.252		27.29686	
77.83945	5669.917		25.88637	
77.89355	5671.542		24.50363	
77.94765	5673.114		23.15093	
78.00176	5674.614		21.83111	
78.05587	5676.03		20.54667	
78.10997	5677.37		19.3001	
78.16408	5678.647		18.09315	
78.21819	5679.861		16.92792	
78.27229	5681		15.80601	
78.3264	5682.04		14.72885	
78.3805	5682.958		13.69765	
78.43461	5683.729		12.71319	
78.48872	5684.341		11.77638	
78.54282	5684.791		10.88782	
78.59692	5685.092		10.04788	
78.65103	5685.257		9.256384	
78.70514	5685.302		8.513406	
78.75925	5685.235		7.818664	
78.81335	5685.06		7.171724	
78.86745	5684.771		6.571852	
78.92156	5684.351		6.018577	
78.97567	5683.797		5.511078	
79.02977	5683.116		5.048338	
79.08388	5682.309		4.629159	
79.13799	5681.374		4.252614	
79.19209	5680.308		3.917566	
79.24619	5679.115		3.622829	
79.3003	5677.814		3.367293	
79.35441	5676.438		3.150198	
79.40852	5675.028		2.970694	
79.46262	5673.624		2.827892	
79.51672	5672.257		2.721024	
79.57083	5670.954		2.649582	
79.62494	5669.735		2.612983	
79.67904	5668.622		2.610648	
79.73315	5667.63		2.642234	
79.78725	5666.769		2.707587	
79.84136	5666.05		2.806451	
79.89546	5665.486		2.938447	
79.94957	5665.066		3.103347	
80.00368	5664.771		3.300948	
80.05779	5664.579		3.530904	
80.11189	5664.489		3.792677	
80.16599	5664.5		4.085821	
80.2201	5664.619		4.40974	
80.27421	5664.85		4.763666	
80.32831	5665.203		5.146634	
80.38242	5665.669		5.557808	
80.43652	5666.259		5.996113	
80.49063	5666.968		6.460318	
80.54473	5667.8		6.948958	
80.59884	5668.755		7.460607	
80.65295	5669.821		7.993425	
80.70705	5670.965		8.545413	
80.76115	5672.167		9.114358	
80.81526	5673.416		9.69813	
80.86937	5674.697		10.29417	
80.92348	5675.995		10.89983	
80.97758	5677.307		11.51217	
81.03168	5678.631		12.12842	
81.08579	5679.963		12.74531	
81.1399	5681.293		13.35961	
81.19401	5682.602		13.96803	
81.24811	5683.873		14.56734	
81.30222	5685.104		15.15444	
81.35632	5686.3		15.72617	
81.41043	5687.48		16.27947	
81.46453	5688.658		16.81142	
81.51864	5689.84		17.31943	
81.57275	5691.027		17.80081	
81.62685	5692.21		18.25325	
81.68095	5693.379		18.6747	
81.73506	5694.519		19.06349	
81.78917	5695.626		19.4179	
81.84328	5696.702		19.73647	
81.89738	5697.749		20.01788	
81.95148	5698.764		20.26103	
82.00559	5699.75		20.46478	
82.0597	5700.71		20.6283	
82.1138	5701.658		20.75095	
82.16791	5702.614		20.83227	
82.22202	5703.601		20.87182	
82.27612	5704.632		20.86938	
82.33022	5705.714		20.82491	
82.38433	5706.833		20.73838	
82.43844	5707.978		20.60987	
82.49255	5709.143		20.43966	
82.54665	5710.346		20.22826	
82.60075	5711.598		19.97621	
82.65486	5712.903		19.68414	
82.70897	5714.25		19.35287	
82.76307	5715.633		18.98338	
82.81718	5717.036		18.57649	
82.87128	5718.459		18.13307	
82.92539	5719.902		17.65399	
82.97949	5721.369		17.14019	
83.0336	5722.852		16.5922	
83.08771	5724.351		16.01054	
83.14182	5725.85		15.3956	
83.19592	5727.337		14.7478	
83.25002	5728.794		14.06713	
83.30413	5730.216		13.35369	
83.35824	5731.591		12.60748	
83.41234	5732.913		11.82868	
83.46645	5734.17		11.01701	
83.52055	5735.365		10.1725	
83.57466	5736.498		9.295182	
83.62876	5737.58		8.385436	
83.68287	5738.611		7.443254	
83.73698	5739.604		6.46901	
83.79108	5740.568		5.46312	
83.84518	5741.507		4.426066	
83.89929	5742.41		3.358036	
83.9534	5743.261		2.259433	
84.00751	5744.03		1.130695	
84.06161	5744.689		-0.02778767	
84.11572	5745.211		-1.215324	
84.16982	5745.589		-2.431773	
84.22393	5745.82		-3.676547	
84.27804	5745.912		-4.949115	
84.33214	5745.858		-6.248662	
84.38625	5745.651		-7.574904	
84.44035	5745.28		-8.926923	
84.49446	5744.754		-10.30374	
84.54856	5744.086		-11.70398	
84.60267	5743.295		-13.12674	
84.65678	5742.389		-14.57046	
84.71088	5741.381		-16.03359	
84.76498	5740.267		-17.51425	
84.81909	5739.051		-19.0111	
84.8732	5737.729		-20.52206	
84.92731	5736.3		-22.04513	
84.98141	5734.764		-23.57799	
85.03551	5733.132		-25.11895	
85.08962	5731.418		-26.66571	
85.14373	5729.636		-28.21621	
85.19783	5727.787		-29.76823	
85.25194	5725.882		-31.32025	
85.30605	5723.922		-32.87017	
85.36015	5721.909		-34.41623	
85.41425	5719.841		-35.95657	
85.46836	5717.718		-37.49007	
85.52247	5715.54		-39.01496	
85.57658	5713.292		-40.52973	
85.63068	5710.953		-42.03274	
85.68478	5708.506		-43.52296	
85.73889	5705.944		-44.99873	
85.793	5703.265		-46.45868	
85.8471	5700.483		-47.90139	
85.90121	5697.608		-49.32607	
85.95531	5694.646		-50.73137	
86.00942	5691.604		-52.11629	
86.06352	5688.489		-53.47984	
86.11763	5685.305		-54.8217	
86.17174	5682.062		-56.14111	
86.22585	5678.761		-57.43774	
86.27995	5675.409		-58.7113	
86.33405	5672		-59.96217	
86.38816	5668.523		-61.19024	
86.44227	5664.96		-62.39573	
86.49637	5661.309		-63.57882	
86.55048	5657.56		-64.74022	
86.60458	5653.718		-65.88018	
86.65869	5649.792		-66.99926	
86.7128	5645.803		-68.098	
86.7669	5641.773		-69.1769	
86.82101	5637.727		-70.23676	
86.87511	5633.676		-71.27788	
86.92922	5629.633		-72.30061	
86.98332	5625.589		-73.30512	
87.03743	5621.535		-74.29194	
87.09154	5617.442		-75.26109	
87.14565	5613.284		-76.21278	
87.19975	5609.033		-77.14708	
87.25385	5604.674		-78.06447	
87.30796	5600.184		-78.96498	
87.36207	5595.566		-79.8489	
87.41617	5590.828		-80.71645	
87.47028	5586.001		-81.56818	
87.52438	5581.117		-82.40424	
87.57849	5576.21		-83.22496	
87.63259	5571.301		-84.03061	
87.6867	5566.411		-84.82173	
87.74081	5561.541		-85.59849	
87.79491	5556.699		-86.36115	
87.84901	5551.881		-87.10986	
87.90312	5547.07		-87.84501	
87.95723	5542.24		-88.56657	
88.01134	5537.382		-89.2746	
88.06544	5532.483		-89.96903	
88.11954	5527.541		-90.65004	
88.17365	5522.549		-91.31739	
88.22776	5517.515		-91.97095	
88.28186	5512.445		-92.61051	
88.33597	5507.348		-93.23613	
88.39008	5502.224		-93.84758	
88.44418	5497.092		-94.44476	
88.49828	5491.96		-95.02753	
88.55239	5486.832		-95.59602	
88.6065	5481.697		-96.15009	
88.66061	5476.549		-96.6898	
88.71471	5471.362		-97.21515	
88.76881	5466.108		-97.7263	
88.82292	5460.757		-98.22317	
88.87703	5455.305		-98.70565	
88.93113	5449.76		-99.17357	
88.98524	5444.145		-99.62685	
89.03934	5438.485		-100.0652	
89.09345	5432.808		-100.4883	
89.14755	5427.135		-100.8959	
89.20166	5421.484		-101.2878	
89.25577	5415.855		-101.664	
89.30988	5410.247		-102.0244	
89.36398	5404.65		-102.3689	
89.41808	5399.063		-102.698	
89.47219	5393.47		-103.0119	
89.5263	5387.854		-103.3109	
89.58041	5382.2		-103.5958	
89.63451	5376.503		-103.867	
89.68861	5370.758		-104.1252	
89.74272	5364.964		-104.3713	
89.79683	5359.126		-104.6058	
89.85093	5353.244		-104.8296	
89.90504	5347.312		-105.0436	
89.95914	5341.342		-105.2486	
90.01325	5335.353		-105.4454	
90.06735	5329.36		-105.635	
90.12146	5323.371		-105.8181	
90.17557	5317.393		-105.9952	
90.22968	5311.429		-106.167	
90.28378	5305.475		-106.3339	
90.33788	5299.511		-106.4963	
90.39199	5293.513		-106.6547	
90.4461	5287.467		-106.8092	
90.5002	5281.366		-106.9604	
90.55431	5275.22		-107.1084	
90.60841	5269.049		-107.2537	
90.66252	5262.889		-107.3965	
90.71662	5256.775		-107.5373	
90.77073	5250.73		-107.6765	
90.82484	5244.761		-107.8144	
90.87894	5238.873		-107.9514	
90.93304	5233.064		-108.0878	
90.98715	5227.329		-108.2239	
91.04126	5221.646		-108.3599	
91.09537	5216.005		-108.496	
91.14947	5210.383		-108.6323	
91.20358	5204.771		-108.7688	
91.25768	5199.147		-108.9057	
91.31179	5193.508		-109.0431	
91.36589	5187.847		-109.1811	
91.42	5182.177		-109.3201	
91.47411	5176.509		-109.4604	
91.52821	5170.859		-109.6025	
91.58231	5165.234		-109.7469	
91.63642	5159.646		-109.8941	
91.69053	5154.086		-110.0445	
91.74464	5148.552		-110.1986	
91.79874	5143.014		-110.3566	
91.85284	5137.446		-110.5192	
91.90695	5131.815		-110.6867	
91.96106	5126.104		-110.8595	
92.01516	5120.295		-111.0379	
92.06927	5114.38		-111.2224	
92.12337	5108.359		-111.4132	
92.17748	5102.253		-111.6105	
92.23159	5096.087		-111.8146	
92.28569	5089.892		-112.0254	
92.3398	5083.691		-112.2432	
92.39391	5077.514		-112.4677	
92.44801	5071.37		-112.7501	
92.50211	5065.261		-113.0274	
92.55622	5059.164		-113.3003	
92.61033	5053.054		-113.5696	
92.66444	5046.91		-113.8364	
92.71854	5040.734		-114.1016	
92.77264	5034.519		-114.3658	
92.82675	5028.258		-114.6295	
92.88086	5021.941		-114.8932	
92.93496	5015.583		-115.1569	
92.98907	5009.191		-115.421	
93.04317	5002.792		-115.6855	
93.09728	4996.401		-115.9506	
93.15138	4990.041		-116.2162	
93.20549	4983.71		-116.4825	
93.2596	4977.412		-116.7494	
93.31371	4971.125		-117.017	
93.36781	4964.833		-117.2851	
93.42191	4958.513		-117.5538	
93.47602	4952.163		-117.8231	
93.53013	4945.767		-118.093	
93.58423	4939.332		-118.3632	
93.63834	4932.86		-118.634	
93.69244	4926.357		-118.9051	
93.74655	4919.825		-119.1766	
93.80065	4913.277		-119.4484	
93.85476	4906.699		-119.7205	
93.90887	4900.085		-119.9929	
93.96297	4893.423		-120.2655	
94.01707	4886.706		-120.5382	
94.07118	4879.932		-120.811	
94.12529	4873.064		-121.0839	
94.1794	4866.271		-121.3567	
94.2335	4859.536		-121.6294	
94.28761	4852.836		-121.902	
94.34171	4846.16		-122.1744	
94.39582	4839.5		-122.4465	
94.44992	4832.849		-122.7183	
94.50403	4826.202		-122.9897	
94.55814	4819.557		-123.2607	
94.61224	4812.91		-123.5312	
94.66634	4806.261		-123.8012	
94.72045	4799.607		-124.0706	
94.77456	4792.948		-124.3395	
94.82867	4786.284		-124.6077	
94.88277	4779.618		-124.8753	
94.93687	4772.951		-125.1423	
94.99098	4766.287		-125.4086	
