T[°C]	Ratio 350nm / 330nm	S.D.	First derivative	S.D. of first derivative
59.28116	0.8243964		-0.001987822	
59.33526	0.82429		-0.001986511	
59.38937	0.8241851		-0.001984994	
59.44347	0.8240814		-0.001983272	
59.49758	0.8239789		-0.001981345	
59.55169	0.8238775		-0.001979212	
59.60579	0.823777		-0.001976876	
59.6599	0.8236775		-0.001974336	
59.714	0.8235787		-0.001971593	
59.76811	0.8234803		-0.001968648	
59.82222	0.823382		-0.001965499	
59.87632	0.8232836		-0.00196215	
59.93043	0.8231849		-0.001958598	
59.98453	0.8230858		-0.001954846	
60.03864	0.8229862		-0.001950892	
60.09274	0.8228861		-0.00194674	
60.14685	0.8227854		-0.00194239	
60.20095	0.8226841		-0.001937844	
60.25506	0.8225822		-0.001933106	
60.30917	0.8224797		-0.001928178	
60.36327	0.8223767		-0.001923066	
60.41738	0.8222734		-0.001917774	
60.47149	0.8221699		-0.001912307	
60.52559	0.8220665		-0.001906673	
60.5797	0.8219633		-0.001900875	
60.6338	0.8218604		-0.00189492	
60.68791	0.821758		-0.001888813	
60.74201	0.821656		-0.001882559	
60.79612	0.8215547		-0.001876163	
60.85022	0.821454		-0.001869632	
60.90433	0.821354		-0.001862969	
60.95844	0.8212545		-0.00185618	
61.01254	0.8211554		-0.001849268	
61.06665	0.8210564		-0.001842238	
61.12075	0.8209575		-0.001835088	
61.17486	0.8208586		-0.001827821	
61.22897	0.8207596		-0.001820432	
61.28307	0.8206606		-0.001812917	
61.33718	0.8205616		-0.001805271	
61.39128	0.8204625		-0.001797487	
61.44539	0.8203633		-0.001789555	
61.49949	0.8202637		-0.001781467	
61.5536	0.8201635		-0.00177321	
61.6077	0.8200624		-0.001764774	
61.66181	0.8199603		-0.001756143	
61.71592	0.8198569		-0.001747306	
61.77002	0.8197524		-0.001738251	
61.82413	0.8196467		-0.001728963	
61.87823	0.8195401		-0.001719431	
61.93234	0.8194329		-0.001709641	
61.98645	0.8193254		-0.001699583	
62.04055	0.819218		-0.001689241	
62.09466	0.8191108		-0.001678609	
62.14877	0.8190041		-0.001667671	
62.20287	0.8188983		-0.001656423	
62.25698	0.8187936		-0.001644852	
62.31108	0.8186901		-0.001632954	
62.36519	0.8185877		-0.001620719	
62.41929	0.8184865		-0.001608142	
62.4734	0.8183864		-0.001595214	
62.5275	0.8182872		-0.001581932	
62.58161	0.8181889		-0.001568286	
62.63572	0.8180915		-0.001554273	
62.68982	0.8179951		-0.001539885	
62.74393	0.8178996		-0.001525118	
62.79803	0.8178052		-0.001509964	
62.85214	0.8177124		-0.001494419	
62.90625	0.8176212		-0.001478478	
62.96035	0.8175319		-0.001462138	
63.01446	0.8174444		-0.001445395	
63.06856	0.8173585		-0.001428249	
63.12267	0.8172742		-0.001410696	
63.17677	0.8171914		-0.001392739	
63.23088	0.8171101		-0.001374378	
63.28498	0.8170302		-0.001355617	
63.33909	0.8169516		-0.001336458	
63.3932	0.8168743		-0.001316908	
63.4473	0.8167984		-0.001296971	
63.50141	0.8167241		-0.001276655	
63.55552	0.8166512		-0.001255964	
63.60962	0.8165798		-0.00123491	
63.66373	0.8165097		-0.001213496	
63.71783	0.816441		-0.001191734	
63.77194	0.8163735		-0.001169629	
63.82604	0.8163072		-0.001147195	
63.88015	0.8162417		-0.001124437	
63.93425	0.8161772		-0.001101369	
63.98836	0.8161136		-0.001077999	
64.04247	0.8160509		-0.001054343	
64.09657	0.8159894		-0.001030408	
64.15068	0.8159289		-0.001006206	
64.20478	0.8158696		-0.0009817538	
64.25889	0.8158116		-0.0009570514	
64.313	0.8157547		-0.000932112	
64.3671	0.8156991		-0.000906943	
64.4212	0.8156446		-0.0008815555	
64.47531	0.8155913		-0.0008559471	
64.52942	0.8155391		-0.0008301277	
64.58353	0.8154877		-0.0008041016	
64.63763	0.8154371		-0.0007778744	
64.69173	0.8153871		-0.0007514547	
64.74584	0.8153376		-0.0007248397	
64.79995	0.8152886		-0.0006980388	
64.85406	0.8152403		-0.0006710585	
64.90816	0.8151929		-0.0006439098	
64.96227	0.8151467		-0.0006165925	
65.01637	0.8151019		-0.0005891189	
65.07048	0.8150585		-0.0005614975	
65.12458	0.8150166		-0.000533741	
65.17869	0.8149763		-0.0005058509	
65.2328	0.8149377		-0.0004778413	
65.2869	0.8149008		-0.0004497239	
65.341	0.8148658		-0.0004215154	
65.39511	0.8148326		-0.0003932219	
65.44922	0.8148014		-0.0003648633	
65.50333	0.8147724		-0.0003364563	
65.55743	0.8147456		-0.0003080227	
65.61153	0.8147213		-0.000279573	
65.66564	0.8146996		-0.0002511298	
65.71975	0.8146808		-0.0002227117	
65.77385	0.8146649		-0.0001943417	
65.82796	0.814652		-0.0001660309	
65.88206	0.8146422		-0.0001378026	
65.93617	0.8146353		-0.0001096761	
65.99027	0.8146316		-8.167386E-05	
66.04438	0.8146312		-5.380807E-05	
66.09849	0.8146343		-2.610267E-05	
66.1526	0.8146409		1.420852E-06	
66.2067	0.8146511		2.873704E-05	
66.2608	0.8146645		5.582965E-05	
66.31491	0.814681		8.267098E-05	
66.36902	0.8147005		0.0001092349	
66.42312	0.8147226		0.000135491	
66.47723	0.8147472		0.0001614166	
66.53133	0.8147739		0.0001869782	
66.58544	0.8148026		0.0002121434	
66.63954	0.8148333		0.0002368767	
66.69365	0.8148661		0.0002611493	
66.74776	0.8149006		0.0002849228	
66.80186	0.8149372		0.0003081598	
66.85596	0.8149755		0.0003308207	
66.91007	0.8150155		0.000352871	
66.96418	0.8150568		0.0003742698	
67.01829	0.8150991		0.0003949767	
67.07239	0.815142		0.0004149506	
67.1265	0.8151852		0.0004341543	
67.1806	0.8152285		0.0004525458	
67.23471	0.8152716		0.0004700832	
67.28882	0.8153145		0.0004867261	
67.34292	0.8153572		0.0005024309	
67.39703	0.8153999		0.0005171597	
67.45113	0.8154427		0.0005308689	
67.50524	0.8154855		0.0005435186	
67.55934	0.8155282		0.0005550664	
67.61345	0.8155707		0.0005654735	
67.66756	0.815613		0.0005746977	
67.72166	0.8156549		0.0005827005	
67.77576	0.8156966		0.0005894415	
67.82987	0.8157381		0.0005948822	
67.88398	0.8157797		0.0005989848	
67.93809	0.8158215		0.0006017107	
67.99219	0.8158637		0.0006030303	
68.0463	0.8159069		0.0006029045	
68.1004	0.8159514		0.0006013028	
68.15451	0.8159975		0.0005981923	
68.20861	0.8160454		0.0005935518	
68.26272	0.8160953		0.0005873474	
68.31683	0.8161471		0.0005795574	
68.37093	0.8162008		0.00057016	
68.42503	0.8162563		0.000559137	
68.47914	0.8163135		0.0005464679	
68.53325	0.8163723		0.0005321394	
68.58736	0.8164325		0.0005161397	
68.64146	0.8164937		0.0004984626	
68.69556	0.8165559		0.0004790989	
68.74967	0.8166189		0.0004580508	
68.80378	0.8166826		0.0004353223	
68.85788	0.8167471		0.0004109256	
68.91199	0.8168123		0.0003848667	
68.96609	0.8168781		0.000357166	
69.0202	0.8169445		0.0003278446	
69.0743	0.8170111		0.0002969321	
69.12841	0.8170777		0.0002644484	
69.18252	0.8171442		0.0002304307	
69.23663	0.8172103		0.0001949154	
69.29073	0.8172759		0.0001579482	
69.34483	0.8173407		0.0001195623	
69.39894	0.8174046		7.980951E-05	
69.45305	0.8174677		3.873957E-05	
69.50715	0.8175298		-3.588971E-06	
69.56126	0.8175908		-4.713279E-05	
69.61536	0.8176508		-9.182827E-05	
69.66947	0.8177097		-0.0001376156	
69.72357	0.8177676		-0.0001844259	
69.77768	0.8178241		-0.0002322076	
69.83179	0.8178793		-0.0002808866	
69.88589	0.8179328		-0.0003303933	
69.93999	0.8179846		-0.0003806488	
69.9941	0.8180345		-0.0004315936	
70.04821	0.8180823		-0.0004831454	
70.10232	0.8181275		-0.0005352275	
70.15643	0.8181698		-0.0005877635	
70.21053	0.8182085		-0.0006406627	
70.26463	0.8182427		-0.0006938643	
70.31874	0.8182718		-0.0007472789	
70.37285	0.8182949		-0.0008008251	
70.42695	0.8183111		-0.0008544098	
70.48106	0.8183199		-0.0009079663	
70.53516	0.8183206		-0.0009614007	
70.58927	0.8183129		-0.001014627	
70.64337	0.8182965		-0.001067552	
70.69748	0.818271		-0.001120103	
70.75159	0.8182365		-0.001172187	
70.80569	0.8181927		-0.001223718	
70.85979	0.8181397		-0.001274605	
70.9139	0.8180771		-0.001324777	
70.96801	0.818005		-0.001374145	
71.02212	0.8179231		-0.001422627	
71.07622	0.8178315		-0.001470138	
71.13033	0.8177301		-0.001516611	
71.18443	0.8176191		-0.001561964	
71.23854	0.8174987		-0.001606121	
71.29264	0.8173689		-0.001649005	
71.34675	0.8172299		-0.001690558	
71.40086	0.8170819		-0.001730709	
71.45496	0.816925		-0.001769392	
71.50906	0.8167596		-0.001806543	
71.56317	0.8165858		-0.001842114	
71.61728	0.816404		-0.001876045	
71.67139	0.8162147		-0.001908285	
71.72549	0.8160183		-0.001938779	
71.77959	0.8158154		-0.001967489	
71.8337	0.8156065		-0.001994368	
71.88781	0.8153921		-0.002019372	
71.94191	0.815173		-0.00204246	
71.99602	0.8149497		-0.002063599	
72.05013	0.8147228		-0.002082753	
72.10423	0.8144929		-0.002099889	
72.15833	0.8142604		-0.002114975	
72.21244	0.8140258		-0.002127991	
72.26655	0.8137892		-0.002138909	
72.32066	0.8135511		-0.002147711	
72.37476	0.8133118		-0.002154377	
72.42886	0.8130717		-0.002158897	
72.48297	0.8128313		-0.002161257	
72.53708	0.8125912		-0.002161448	
72.59118	0.8123519		-0.002159468	
72.64529	0.8121141		-0.002155311	
72.69939	0.8118782		-0.002148979	
72.7535	0.8116448		-0.002140474	
72.80761	0.8114144		-0.002129799	
72.86171	0.8111876		-0.002116977	
72.91582	0.8109649		-0.002102005	
72.96992	0.8107471		-0.002084905	
73.02403	0.8105347		-0.002065692	
73.07813	0.8103279		-0.002044403	
73.13224	0.810127		-0.002021047	
73.18635	0.8099325		-0.001995658	
73.24046	0.8097445		-0.001968266	
73.29456	0.8095636		-0.001938918	
73.34866	0.8093897		-0.001907634	
73.40277	0.8092234		-0.001874462	
73.45688	0.8090647		-0.001839441	
73.51098	0.8089143		-0.001802632	
73.56509	0.8087721		-0.001764064	
73.61919	0.8086385		-0.001723795	
73.6733	0.8085135		-0.001681875	
73.7274	0.8083971		-0.001638374	
73.78151	0.8082895		-0.001593327	
73.83562	0.8081903		-0.0015468	
73.88972	0.8080994		-0.001498855	
73.94382	0.8080166		-0.001449559	
73.99793	0.8079413		-0.001398962	
74.05204	0.8078733		-0.001347138	
74.10615	0.8078122		-0.001294153	
74.16025	0.8077577		-0.001240085	
74.21436	0.8077096		-0.001184989	
74.26846	0.8076674		-0.001128944	
74.32257	0.807631		-0.001072024	
74.37667	0.8076		-0.001014309	
74.43078	0.8075746		-0.0009558593	
74.48489	0.8075547		-0.0008967565	
74.53899	0.8075404		-0.0008370762	
74.59309	0.8075316		-0.0007769021	
74.6472	0.8075283		-0.0007162925	
74.70131	0.8075304		-0.0006553316	
74.75542	0.8075379		-0.0005940947	
74.80952	0.8075507		-0.0005326654	
74.86362	0.8075686		-0.0004711	
74.91773	0.8075913		-0.0004094798	
74.97184	0.8076184		-0.0003478758	
75.02594	0.8076494		-0.0002863661	
75.08005	0.807684		-0.0002250006	
75.13416	0.8077218		-0.0001638538	
75.18826	0.8077625		-0.0001029893	
75.24236	0.8078058		-4.247761E-05	
75.29647	0.8078514		1.763901E-05	
75.35058	0.8078989		7.729507E-05	
75.40469	0.8079482		0.0001364364	
75.45879	0.8079988		0.0001950037	
75.51289	0.8080509		0.0002529657	
75.567	0.8081043		0.0003102692	
75.62111	0.808159		0.0003668728	
75.67522	0.8082151		0.0004227365	
75.72932	0.8082724		0.0004778227	
75.78342	0.8083311		0.0005321109	
75.83753	0.808391		0.0005855671	
75.89164	0.8084521		0.0006381651	
75.94574	0.8085144		0.0006898807	
75.99985	0.8085777		0.0007407049	
76.05396	0.8086419		0.0007906157	
76.10806	0.8087069		0.0008395975	
76.16216	0.8087729		0.0008876372	
76.21627	0.80884		0.0009347352	
76.27038	0.8089081		0.0009808809	
76.32449	0.8089774		0.001026071	
76.37859	0.8090476		0.001070303	
76.43269	0.8091189		0.001113592	
76.4868	0.8091913		0.001155937	
76.54091	0.8092649		0.00119735	
76.59501	0.8093396		0.001237836	
76.64912	0.8094154		0.001277422	
76.70322	0.8094923		0.00131612	
76.75733	0.8095704		0.001353949	
76.81143	0.8096497		0.001390927	
76.86554	0.8097302		0.001427088	
76.91965	0.8098119		0.00146245	
76.97375	0.8098949		0.001497043	
77.02785	0.809979		0.001530888	
77.08196	0.8100644		0.001564026	
77.13607	0.8101512		0.001596482	
77.19018	0.8102392		0.001628286	
77.24428	0.8103286		0.001659469	
77.29839	0.8104195		0.001690071	
77.35249	0.8105119		0.001720122	
77.4066	0.8106062		0.001749657	
77.4607	0.8107024		0.001778706	
77.51481	0.8108007		0.001807311	
77.56892	0.8109009		0.001835503	
77.62302	0.8110031		0.001863314	
77.67712	0.8111072		0.001890774	
77.73123	0.811213		0.001917922	
77.78534	0.8113206		0.001944784	
77.83945	0.8114297		0.001971389	
77.89355	0.8115404		0.00199776	
77.94765	0.8116528		0.002023931	
78.00176	0.8117668		0.002049922	
78.05587	0.8118826		0.002075754	
78.10997	0.8120002		0.002101446	
78.16408	0.8121193		0.002127022	
78.21819	0.81224		0.002152499	
78.27229	0.8123624		0.002177894	
78.3264	0.8124864		0.002203223	
78.3805	0.8126119		0.002228496	
78.43461	0.8127389		0.002253736	
78.48872	0.8128673		0.00227895	
78.54282	0.812997		0.00230415	
78.59692	0.813128		0.00232934	
78.65103	0.8132603		0.002354535	
78.70514	0.8133936		0.002379738	
78.75925	0.8135279		0.002404953	
78.81335	0.8136629		0.002430179	
78.86745	0.8137984		0.002455425	
78.92156	0.8139343		0.002480685	
78.97567	0.8140703		0.002505956	
79.02977	0.8142064		0.002531231	
79.08388	0.8143423		0.00255651	
79.13799	0.8144783		0.002581782	
79.19209	0.8146143		0.002607038	
79.24619	0.8147506		0.002632263	
79.3003	0.8148872		0.002657452	
79.35441	0.8150244		0.002682589	
79.40852	0.8151623		0.00270766	
79.46262	0.8153012		0.002732649	
79.51672	0.8154414		0.002757547	
79.57083	0.8155832		0.002782336	
79.62494	0.8157265		0.002807	
79.67904	0.8158715		0.002831519	
79.73315	0.8160183		0.002855882	
79.78725	0.8161666		0.002880068	
79.84136	0.8163166		0.002904059	
79.89546	0.8164681		0.002927831	
79.94957	0.8166212		0.002951373	
80.00368	0.8167758		0.00297466	
80.05779	0.816932		0.002997673	
80.11189	0.8170899		0.00302039	
80.16599	0.8172494		0.003042796	
80.2201	0.8174107		0.00306487	
80.27421	0.8175736		0.003086593	
80.32831	0.8177383		0.003107942	
80.38242	0.8179047		0.003128906	
80.43652	0.8180727		0.003149464	
80.49063	0.8182424		0.003169597	
80.54473	0.8184136		0.003189284	
80.59884	0.8185863		0.003208514	
80.65295	0.8187606		0.003227265	
80.70705	0.8189365		0.003245521	
80.76115	0.819114		0.003263263	
80.81526	0.819293		0.003280478	
80.86937	0.8194737		0.003297148	
80.92348	0.8196561		0.003313256	
80.97758	0.8198403		0.003328786	
81.03168	0.8200266		0.003343723	
81.08579	0.8202149		0.003358051	
81.1399	0.8204055		0.003371753	
81.19401	0.8205985		0.003384812	
81.24811	0.8207939		0.003397215	
81.30222	0.8209918		0.003408947	
81.35632	0.8211922		0.003419992	
81.41043	0.8213951		0.003430336	
81.46453	0.8216006		0.003439965	
81.51864	0.8218087		0.003448865	
81.57275	0.8220193		0.003457021	
81.62685	0.8222322		0.003464416	
81.68095	0.8224472		0.00347104	
81.73506	0.8226643		0.003476878	
81.78917	0.822883		0.003481919	
81.84328	0.8231034		0.00348615	
81.89738	0.8233253		0.003489564	
81.95148	0.8235488		0.003492148	
82.00559	0.8237739		0.003493893	
82.0597	0.8240001		0.003494791	
82.1138	0.8242275		0.003494835	
82.16791	0.8244556		0.003494016	
82.22202	0.8246843		0.00349233	
82.27612	0.8249131		0.003489772	
82.33022	0.8251416		0.003486339	
82.38433	0.8253698		0.003482027	
82.43844	0.8255975		0.003476835	
82.49255	0.8258246		0.003470763	
82.54665	0.8260507		0.003463812	
82.60075	0.8262758		0.003455982	
82.65486	0.8264996		0.003447275	
82.70897	0.8267217		0.003437694	
82.76307	0.8269421		0.003427244	
82.81718	0.8271605		0.003415929	
82.87128	0.8273769		0.003403754	
82.92539	0.8275909		0.003390725	
82.97949	0.8278027		0.003376853	
83.0336	0.8280122		0.003362141	
83.08771	0.8282195		0.003346601	
83.14182	0.8284249		0.003330242	
83.19592	0.8286282		0.003313077	
83.25002	0.8288298		0.003295113	
83.30413	0.8290296		0.003276365	
83.35824	0.8292278		0.003256848	
83.41234	0.8294243		0.003236579	
83.46645	0.8296191		0.003215567	
83.52055	0.8298122		0.003193831	
83.57466	0.8300031		0.003171387	
83.62876	0.830192		0.003148254	
83.68287	0.8303785		0.003124442	
83.73698	0.8305625		0.00309997	
83.79108	0.8307439		0.003074855	
83.84518	0.8309225		0.00304912	
83.89929	0.8310984		0.003022774	
83.9534	0.8312715		0.002995841	
84.00751	0.8314419		0.002968342	
84.06161	0.8316097		0.002940296	
84.11572	0.8317747		0.002911733	
84.16982	0.831937		0.002882664	
84.22393	0.8320965		0.002853119	
84.27804	0.832253		0.002823122	
84.33214	0.8324066		0.002792703	
84.38625	0.8325574		0.002761878	
84.44035	0.8327054		0.002730679	
84.49446	0.8328508		0.002699131	
84.54856	0.8329937		0.002667268	
84.60267	0.8331342		0.002635107	
84.65678	0.8332723		0.002602682	
84.71088	0.8334082		0.00257002	
84.76498	0.8335417		0.002537156	
84.81909	0.8336729		0.00250411	
84.8732	0.8338018		0.002470914	
84.92731	0.8339285		0.002437599	
84.98141	0.834053		0.002404199	
85.03551	0.8341758		0.002370733	
85.08962	0.8342967		0.002337237	
85.14373	0.834416		0.002303738	
85.19783	0.8345335		0.002270272	
85.25194	0.8346494		0.002236858	
85.30605	0.8347636		0.002203529	
85.36015	0.8348761		0.002170313	
85.41425	0.8349867		0.002137241	
85.46836	0.8350956		0.00210433	
85.52247	0.8352028		0.00207161	
85.57658	0.835308		0.002039105	
85.63068	0.8354114		0.002006844	
85.68478	0.8355127		0.001974838	
85.73889	0.835612		0.001943115	
85.793	0.8357091		0.001911697	
85.8471	0.835804		0.001880607	
85.90121	0.8358969		0.001849855	
85.95531	0.8359877		0.001819465	
86.00942	0.8360767		0.001789454	
86.06352	0.8361636		0.001759841	
86.11763	0.8362488		0.001730633	
86.17174	0.8363319		0.001701849	
86.22585	0.8364131		0.001673502	
86.27995	0.8364924		0.001645608	
86.33405	0.8365697		0.001618172	
86.38816	0.8366451		0.001591208	
86.44227	0.8367186		0.001564725	
86.49637	0.8367903		0.001538735	
86.55048	0.8368603		0.001513237	
86.60458	0.8369288		0.00148824	
86.65869	0.8369957		0.001463749	
86.7128	0.8370612		0.001439766	
86.7669	0.8371252		0.001416295	
86.82101	0.8371878		0.001393333	
86.87511	0.8372492		0.001370883	
86.92922	0.8373092		0.001348948	
86.98332	0.8373683		0.001327528	
87.03743	0.8374264		0.00130662	
87.09154	0.8374837		0.001286226	
87.14565	0.8375401		0.00126635	
87.19975	0.8375958		0.00124699	
87.25385	0.8376505		0.001228145	
87.30796	0.8377041		0.001209818	
87.36207	0.8377564		0.001192008	
87.41617	0.8378072		0.001174717	
87.47028	0.8378564		0.001157941	
87.52438	0.837904		0.001141683	
87.57849	0.83795		0.001125941	
87.63259	0.8379943		0.001110716	
87.6867	0.8380371		0.001096004	
87.74081	0.8380785		0.001081807	
87.79491	0.8381186		0.001068122	
87.84901	0.8381576		0.001054951	
87.90312	0.8381957		0.001042287	
87.95723	0.8382332		0.001030129	
88.01134	0.8382702		0.001018472	
88.06544	0.8383069		0.001007312	
88.11954	0.8383434		0.0009966395	
88.17365	0.8383799		0.0009864486	
88.22776	0.8384165		0.0009767312	
88.28186	0.8384534		0.00096748	
88.33597	0.8384908		0.0009586841	
88.39008	0.8385287		0.0009503365	
88.44418	0.8385672		0.000942429	
88.49828	0.8386062		0.0009349543	
88.55239	0.8386459		0.000927902	
88.6065	0.8386862		0.0009212645	
88.66061	0.8387272		0.000915033	
88.71471	0.8387687		0.0009091994	
88.76881	0.8388109		0.0009037534	
88.82292	0.8388536		0.0008986875	
88.87703	0.8388969		0.0008939935	
88.93113	0.8389406		0.0008896642	
88.98524	0.8389848		0.0008856903	
89.03934	0.8390294		0.0008820649	
89.09345	0.8390741		0.0008787804	
89.14755	0.839119		0.0008758299	
89.20166	0.839164		0.0008732047	
89.25577	0.839209		0.0008708977	
89.30988	0.8392537		0.0008689011	
89.36398	0.8392981		0.0008672071	
89.41808	0.8393421		0.000865807	
89.47219	0.8393857		0.0008646926	
89.5263	0.8394288		0.0008638548	
89.58041	0.8394713		0.0008632846	
89.63451	0.8395135		0.0008629712	
89.68861	0.8395553		0.0008629055	
89.74272	0.8395968		0.0008630773	
89.79683	0.8396381		0.0008634765	
89.85093	0.8396794		0.0008640918	
89.90504	0.8397208		0.0008649134	
89.95914	0.8397627		0.0008659299	
90.01325	0.839805		0.0008671306	
90.06735	0.8398479		0.0008685033	
90.12146	0.8398913		0.0008700376	
90.17557	0.8399355		0.0008717219	
90.22968	0.8399802		0.0008735456	
90.28378	0.8400255		0.0008754971	
90.33788	0.8400713		0.000877567	
90.39199	0.8401173		0.0008797452	
90.4461	0.8401637		0.0008820221	
90.5002	0.8402103		0.0008843883	
90.55431	0.8402572		0.0008868356	
90.60841	0.8403043		0.0008893554	
90.66252	0.8403518		0.00089194	
90.71662	0.8403997		0.0008945815	
90.77073	0.8404482		0.0008972744	
90.82484	0.8404973		0.0009000123	
90.87894	0.840547		0.0009027898	
90.93304	0.8405975		0.000905602	
90.98715	0.8406485		0.0009084452	
91.04126	0.8407003		0.000911315	
91.09537	0.8407526		0.0009142075	
91.14947	0.8408054		0.000917118	
91.20358	0.8408587		0.0009200433	
91.25768	0.8409123		0.0009229786	
91.31179	0.8409662		0.0009259196	
91.36589	0.8410201		0.0009285838	
91.42	0.8410742		0.0009311871	
91.47411	0.8411283		0.0009337391	
91.52821	0.8411824		0.0009362501	
91.58231	0.8412365		0.0009387294	
91.63642	0.8412904		0.0009411853	
91.69053	0.8413441		0.0009436232	
91.74464	0.8413974		0.0009460475	
91.79874	0.8414503		0.000948461	
91.85284	0.8415028		0.0009508665	
91.90695	0.8415548		0.0009532651	
91.96106	0.8416063		0.000955658	
92.01516	0.8416573		0.0009580454	
92.06927	0.8417083		0.0009604286	
92.12337	0.8417592		0.0009628073	
92.17748	0.8418103		0.0009651817	
92.23159	0.8418617		0.000967552	
92.28569	0.8419136		0.0009699177	
92.3398	0.8419659		0.0009722796	
92.39391	0.8420185		0.0009746371	
92.44801	0.8420717		0.0009769903	
92.50211	0.8421252		0.0009793388	
92.55622	0.8421793		0.0009816831	
92.61033	0.8422341		0.0009840231	
92.66444	0.8422896		0.0009863583	
92.71854	0.8423458		0.0009886884	
92.77264	0.8424031		0.0009910141	
92.82675	0.8424609		0.0009933346	
92.88086	0.8425196		0.0009956497	
92.93496	0.8425788		0.0009979593	
92.98907	0.8426383		0.001000263	
93.04317	0.842698		0.001002562	
93.09728	0.8427577		0.001004854	
93.15138	0.8428174		0.00100714	
93.20549	0.8428771		0.00100942	
93.2596	0.8429367		0.001011693	
93.31371	0.8429961		0.001013959	
93.36781	0.8430554		0.001016218	
93.42191	0.8431146		0.00101847	
93.47602	0.8431736		0.001020715	
93.53013	0.8432325		0.001022952	
93.58423	0.8432911		0.001025182	
93.63834	0.8433496		0.001027403	
93.69244	0.8434078		0.001029617	
93.74655	0.8434659		0.001031822	
93.80065	0.8435239		0.001034019	
93.85476	0.8435816		0.001036207	
93.90887	0.8436393		0.001038387	
93.96297	0.8436968		0.001040558	
94.01707	0.8437542		0.001042719	
94.07118	0.8438116		0.001044872	
94.12529	0.843869		0.001047016	
94.1794	0.8439263		0.00104915	
94.2335	0.8439835		0.001051275	
94.28761	0.8440408		0.001053391	
94.34171	0.844098		0.001055498	
94.39582	0.8441553		0.001057595	
94.44992	0.8442125		0.001059682	
94.50403	0.8442697		0.00106176	
94.55814	0.8443269		0.001063828	
94.61224	0.8443841		0.001065887	
94.66634	0.8444413		0.001067936	
94.72045	0.8444986		0.001069976	
94.77456	0.8445559		0.001072007	
94.82867	0.8446131		0.001074029	
94.88277	0.8446704		0.001076041	
94.93687	0.8447278		0.001078045	
94.99098	0.8447851		0.001080039	
