T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.36839	2586.105		-22.86728	
64.4225	2584.481		-22.08535	
64.47661	2582.874		-21.27369	
64.53072	2581.283		-20.43114	
64.58482	2579.704		-19.55653	
64.63893	2578.142		-18.64861	
64.69304	2576.604		-17.70615	
64.74715	2575.095		-16.72785	
64.80125	2573.629		-15.71239	
64.85536	2572.225		-14.65841	
64.90947	2570.905		-13.56452	
64.96358	2569.693		-12.42936	
65.01768	2568.604		-11.25154	
65.07179	2567.645		-10.02969	
65.1259	2566.813		-8.762443	
65.18	2566.096		-7.448615	
65.23411	2565.485		-6.086563	
65.28822	2564.965		-4.675213	
65.34232	2564.524		-3.213225	
65.39643	2564.149		-1.699427	
65.45054	2563.832		-0.1326296	
65.50465	2563.572		1.488326	
65.55875	2563.377		3.164562	
65.61286	2563.254		4.897159	
65.66697	2563.212		6.68714	
65.72108	2563.256		8.535476	
65.77518	2563.39		10.44311	
65.82929	2563.618		12.41085	
65.8834	2563.95		14.43958	
65.93751	2564.386		16.53014	
65.99162	2564.928		18.68334	
66.04572	2565.572		20.9	
66.09982	2566.311		23.18069	
66.15393	2567.137		25.52682	
66.20804	2568.042		27.93921	
66.26215	2569.017		30.41886	
66.31625	2570.063		32.96692	
66.37036	2571.185		35.58462	
66.42447	2572.4		38.27324	
66.47858	2573.729		41.03416	
66.53268	2575.193		43.8688	
66.58679	2576.82		46.77866	
66.6409	2578.634		49.76531	
66.69501	2580.65		52.83037	
66.74911	2582.877		55.97556	
66.80322	2585.319		59.20268	
66.85733	2587.971		62.51357	
66.91144	2590.823		65.91019	
66.96554	2593.864		69.39376	
67.01965	2597.088		72.9672	
67.07375	2600.492		76.63175	
67.12786	2604.066		80.38938	
67.18197	2607.804		84.24168	
67.23608	2611.706		88.19021	
67.29018	2615.78		92.2364	
67.34429	2620.044		96.38158	
67.3984	2624.517		100.6269	
67.45251	2629.211		104.9734	
67.50661	2634.135		109.4219	
67.56072	2639.297		113.9731	
67.61483	2644.703		118.6277	
67.66894	2650.359		123.3861	
67.72305	2656.263		128.2487	
67.77715	2662.415		133.2158	
67.83126	2668.81		138.2874	
67.88536	2675.444		143.463	
67.93947	2682.325		148.7437	
67.99358	2689.458		154.1289	
68.04768	2696.855		159.6182	
68.10179	2704.53		165.2112	
68.1559	2712.493		170.9075	
68.21001	2720.764		176.7067	
68.26411	2729.357		182.6081	
68.31822	2738.286		188.6111	
68.37233	2747.563		194.7151	
68.42644	2757.196		200.9195	
68.48055	2767.186		207.2234	
68.53465	2777.534		213.6263	
68.58876	2788.242		220.1273	
68.64287	2799.313		226.7257	
68.69698	2810.75		233.421	
68.75108	2822.572		240.2112	
68.80518	2834.805		247.0976	
68.85929	2847.466		254.0784	
68.9134	2860.566		261.1529	
68.96751	2874.115		268.32	
69.02161	2888.124		275.5786	
69.07572	2902.598		282.9272	
69.12983	2917.541		290.3643	
69.18394	2932.944		297.8877	
69.23804	2948.806		305.495	
69.29215	2965.126		313.1832	
69.34626	2981.907		320.9489	
69.40037	2999.144		328.7879	
69.45448	3016.832		336.6956	
69.50858	3034.966		344.6663	
69.56269	3053.546		352.694	
69.6168	3072.575		360.7716	
69.6709	3092.059		368.8901	
69.72501	3112.01		377.0432	
69.77911	3132.423		385.2204	
69.83322	3153.294		393.4113	
69.88733	3174.623		401.6049	
69.94144	3196.413		409.7894	
69.99554	3218.669		417.9519	
70.04965	3241.394		426.0791	
70.10376	3264.59		434.1569	
70.15787	3288.258		442.1703	
70.21198	3312.397		450.1039	
70.26608	3337.007		457.9417	
70.32019	3362.097		465.6669	
70.3743	3387.676		473.2625	
70.42841	3413.753		480.7111	
70.48251	3440.335		487.9946	
70.53661	3467.43		495.0944	
70.59072	3495.06		501.9946	
70.64483	3523.224		508.6759	
70.69894	3551.92		515.1206	
70.75304	3581.152		521.3112	
70.80715	3610.924		527.2302	
70.86126	3641.242		532.861	
70.91537	3672.115		538.1873	
70.96947	3703.547		543.1935	
71.02358	3735.54		547.8649	
71.07769	3768.09		552.1874	
71.1318	3801.183		556.1481	
71.18591	3834.809		559.7352	
71.24001	3868.953		562.9376	
71.29412	3903.602		565.7455	
71.34823	3938.743		568.1498	
71.40234	3974.356		570.1438	
71.45644	4010.422		571.7205	
71.51054	4046.93		572.8757	
71.56465	4083.846		573.6042	
71.61876	4121.13		573.9034	
71.67287	4158.738		573.7717	
71.72697	4196.624		573.2084	
71.78108	4234.736		572.2139	
71.83519	4273.024		570.7896	
71.8893	4311.425		568.9377	
71.94341	4349.866		566.6617	
71.99751	4388.271		563.9658	
72.05162	4426.566		560.8553	
72.10573	4464.67		557.3363	
72.15984	4502.492		553.4157	
72.21394	4539.951		549.1014	
72.26805	4576.975		544.4016	
72.32215	4613.501		539.3273	
72.37626	4649.487		533.8872	
72.43037	4684.86		528.092	
72.48447	4719.561		521.9535	
72.53858	4753.534		515.484	
72.59269	4786.73		508.6961	
72.6468	4819.102		501.6032	
72.7009	4850.608		494.219	
72.75501	4881.204		486.5577	
72.80912	4910.842		478.6341	
72.86323	4939.487		470.4633	
72.91734	4967.112		462.0608	
72.97144	4993.7		453.4428	
73.02555	5019.25		444.6257	
73.07966	5043.771		435.6265	
73.13377	5067.283		426.4625	
73.18787	5089.792		417.153	
73.24197	5111.307		407.7135	
73.29608	5131.824		398.1638	
73.35019	5151.353		388.5225	
73.4043	5169.91		378.8087	
73.4584	5187.532		369.0418	
73.51251	5204.262		359.2412	
73.56662	5220.146		349.4262	
73.62073	5235.23		339.6163	
73.67484	5249.552		329.8307	
73.72894	5263.145		320.0885	
73.78305	5276.05		310.4083	
73.83716	5288.307		300.8084	
73.89127	5299.953		291.3064	
73.94537	5311.033		281.9192	
73.99948	5321.602		272.6631	
74.05359	5331.707		263.5537	
74.10769	5341.382		254.6062	
74.1618	5350.665		245.8314	
74.2159	5359.574		237.2438	
74.27001	5368.127		228.8543	
74.32412	5376.34		220.6734	
74.37823	5384.23		212.7099	
74.43233	5391.817		204.9717	
74.48644	5399.13		197.4654	
74.54055	5406.192		190.1964	
74.59466	5413.022		183.1688	
74.64877	5419.645		176.3853	
74.70287	5426.091		169.8475	
74.75698	5432.393		163.5558	
74.81109	5438.572		157.5092	
74.8652	5444.632		151.7057	
74.9193	5450.557		146.1425	
74.9734	5456.323		140.8155	
75.02751	5461.918		135.7185	
75.08162	5467.348		130.846	
75.13573	5472.624		126.1917	
75.18983	5477.753		121.7478	
75.24394	5482.737		117.5065	
75.29805	5487.582		113.4591	
75.35216	5492.294		109.5969	
75.40627	5496.88		105.9107	
75.46037	5501.347		102.3915	
75.51448	5505.705		99.02975	
75.56859	5509.969		95.81626	
75.6227	5514.157		92.74185	
75.6768	5518.291		89.79755	
75.73091	5522.391		86.97469	
75.78502	5526.458		84.26504	
75.83913	5530.483		81.66045	
75.89323	5534.449		79.15377	
75.94733	5538.342		76.73699	
76.00144	5542.145		74.40376	
76.05555	5545.838		72.14753	
76.10966	5549.418		69.96227	
76.16376	5552.897		67.84238	
76.21787	5556.289		65.78265	
76.27198	5559.612		63.77834	
76.32609	5562.877		61.82506	
76.3802	5566.084		59.91888	
76.4343	5569.238		58.05626	
76.48841	5572.347		56.23408	
76.54252	5575.417		54.44956	
76.59663	5578.445		52.70025	
76.65073	5581.415		50.98403	
76.70484	5584.31		49.2991	
76.75894	5587.121		47.64414	
76.81305	5589.842		46.01745	
76.86716	5592.458		44.41824	
76.92126	5594.959		42.84578	
76.97537	5597.333		41.29954	
77.02948	5599.573		39.77917	
77.08359	5601.678		38.28448	
77.1377	5603.65		36.81543	
77.1918	5605.483		35.37207	
77.24591	5607.172		33.95462	
77.30002	5608.721		32.56339	
77.35413	5610.14		31.19887	
77.40823	5611.442		29.86164	
77.46234	5612.646		28.55243	
77.51645	5613.766		27.27207	
77.57056	5614.803		26.02148	
77.62466	5615.753		24.80161	
77.67876	5616.609		23.61375	
77.73287	5617.368		22.45877	
77.78698	5618.03		21.3383	
77.84109	5618.603		20.25381	
77.8952	5619.102		19.20685	
77.9493	5619.54		18.19902	
78.00341	5619.922		17.2319	
78.05752	5620.246		16.30707	
78.11163	5620.508		15.42613	
78.16573	5620.712		14.59062	
78.21984	5620.873		13.80207	
78.27395	5621.007		13.06186	
78.32806	5621.117		12.37129	
78.38216	5621.198		11.73157	
78.43627	5621.237		11.14373	
78.49038	5621.223		10.60873	
78.54448	5621.149		10.12722	
78.59859	5621.017		9.699622	
78.65269	5620.835		9.326246	
78.7068	5620.629		9.007241	
78.76091	5620.413		8.742286	
78.81502	5620.188		8.530807	
78.86913	5619.959		8.371949	
78.92323	5619.735		8.264595	
78.97734	5619.52		8.207387	
79.03145	5619.323		8.198738	
79.08556	5619.146		8.236841	
79.13966	5618.983		8.319685	
79.19377	5618.826		8.445098	
79.24788	5618.667		8.610807	
79.30199	5618.501		8.814461	
79.35609	5618.321		9.053705	
79.4102	5618.124		9.32605	
79.4643	5617.924		9.62911	
79.51841	5617.744		9.960554	
79.57252	5617.612		10.31804	
79.62663	5617.549		10.69921	
79.68073	5617.57		11.1018	
79.73484	5617.685		11.52367	
79.78895	5617.911		11.96282	
79.84306	5618.258		12.41731	
79.89716	5618.738		12.88527	
79.95127	5619.344		13.36486	
80.00538	5620.062		13.85429	
80.05949	5620.867		14.35181	
80.11359	5621.738		14.85571	
80.1677	5622.652		15.3643	
80.22181	5623.609		15.87588	
80.27592	5624.623		16.38877	
80.33002	5625.719		16.90132	
80.38412	5626.914		17.41212	
80.43823	5628.221		17.9196	
80.49234	5629.64		18.42238	
80.54645	5631.164		18.91916	
80.60056	5632.785		19.4087	
80.65466	5634.505		19.88972	
80.70877	5636.316		20.36088	
80.76288	5638.198		20.8207	
80.81699	5640.123		21.26759	
80.87109	5642.07		21.6999	
80.9252	5644.021		22.11591	
80.97931	5645.964		22.51387	
81.03342	5647.895		22.89196	
81.08752	5649.813		23.24824	
81.14163	5651.722		23.5807	
81.19574	5653.616		23.8874	
81.24984	5655.484		24.16627	
81.30395	5657.304		24.41543	
81.35806	5659.051		24.6329	
81.41216	5660.718		24.81695	
81.46627	5662.315		24.96596	
81.52038	5663.863		25.07849	
81.57449	5665.381		25.15332	
81.62859	5666.874		25.1895	
81.6827	5668.329		25.18631	
81.73681	5669.744		25.14333	
81.79092	5671.125		25.06035	
81.84502	5672.478		24.93735	
81.89913	5673.81		24.77445	
81.95324	5675.135		24.57189	
82.00735	5676.468		24.33007	
82.06145	5677.816		24.04942	
82.11555	5679.179		23.73062	
82.16966	5680.544		23.37424	
82.22377	5681.909		22.98095	
82.27788	5683.28		22.55154	
82.33199	5684.672		22.08678	
82.38609	5686.087		21.58752	
82.4402	5687.523		21.05472	
82.49431	5688.968		20.4894	
82.54842	5690.419		19.89272	
82.60252	5691.872		19.26589	
82.65663	5693.325		18.61019	
82.71074	5694.761		17.92691	
82.76485	5696.159		17.21735	
82.81895	5697.509		16.48277	
82.87306	5698.812		15.72445	
82.92717	5700.063		14.94358	
82.98127	5701.261		14.14148	
83.03538	5702.399		13.3189	
83.08949	5703.481		12.47684	
83.14359	5704.504		11.61592	
83.1977	5705.471		10.73665	
83.25181	5706.375		9.839297	
83.30592	5707.195		8.924019	
83.36002	5707.912		7.990847	
83.41413	5708.518		7.039722	
83.46824	5709.011		6.070503	
83.52235	5709.407		5.083024	
83.57645	5709.708		4.077133	
83.63056	5709.92		3.052734	
83.68467	5710.05		2.009801	
83.73878	5710.131		0.9484135	
83.79288	5710.184		-0.1312465	
83.84699	5710.228		-1.228917	
83.90109	5710.265		-2.34404	
83.9552	5710.29		-3.476503	
84.00931	5710.288		-4.625727	
84.06342	5710.245		-5.791208	
84.11752	5710.139		-6.972457	
84.17163	5709.954		-8.168992	
84.22574	5709.664		-9.380364	
84.27985	5709.258		-10.60616	
84.33395	5708.724		-11.84603	
84.38806	5708.052		-13.09962	
84.44217	5707.232		-14.36654	
84.49628	5706.274		-15.64639	
84.55038	5705.204		-16.93866	
84.60449	5704.065		-18.24279	
84.6586	5702.884		-19.55815	
84.71271	5701.672		-20.88409	
84.76681	5700.416		-22.21974	
84.82092	5699.096		-23.56478	
84.87502	5697.693		-24.91834	
84.92913	5696.208		-26.27971	
84.98324	5694.65		-27.64815	
85.03735	5693.029		-29.02291	
85.09145	5691.349		-30.4032	
85.14556	5689.616		-31.78825	
85.19967	5687.83		-33.1773	
85.25378	5685.986		-34.56956	
85.30788	5684.08		-35.96429	
85.36199	5682.109		-37.36075	
85.4161	5680.078		-38.75829	
85.47021	5677.998		-40.15636	
85.52431	5675.867		-41.55442	
85.57842	5673.674		-42.952	
85.63253	5671.407		-44.34856	
85.68663	5669.059		-45.74327	
85.74074	5666.619		-47.13578	
85.79485	5664.085		-48.52506	
85.84895	5661.465		-49.91011	
85.90306	5658.759		-51.28985	
85.95717	5655.972		-52.66313	
86.01128	5653.097		-54.02876	
86.06538	5650.136		-55.38553	
86.11949	5647.097		-56.73222	
86.1736	5643.988		-58.06762	
86.22771	5640.816		-59.39056	
86.28181	5637.587		-60.69997	
86.33592	5634.293		-61.99484	
86.39003	5630.919		-63.27422	
86.44414	5627.446		-64.53721	
86.49825	5623.855		-65.78293	
86.55235	5620.14		-67.01039	
86.60645	5616.306		-68.21914	
86.66056	5612.366		-69.40829	
86.71467	5608.335		-70.57719	
86.76878	5604.218		-71.72528	
86.82288	5600.019		-72.85204	
86.87699	5595.741		-73.95702	
86.9311	5591.394		-75.03978	
86.98521	5586.987		-76.09996	
87.03931	5582.533		-77.13724	
87.09342	5578.043		-78.15137	
87.14753	5573.517		-79.14215	
87.20164	5568.938		-80.10944	
87.25574	5564.283		-81.05309	
87.30985	5559.521		-81.97308	
87.36396	5554.636		-82.86942	
87.41807	5549.614		-83.74232	
87.47217	5544.465		-84.59193	
87.52628	5539.197		-85.41888	
87.58038	5533.842		-86.2234	
87.63449	5528.438		-87.00587	
87.6886	5523.021		-87.76662	
87.74271	5517.61		-88.50597	
87.79681	5512.223		-89.22418	
87.85092	5506.861		-89.92151	
87.90503	5501.535		-90.59814	
87.95914	5496.233		-91.25421	
88.01324	5490.942		-91.88976	
88.06735	5485.639		-92.50476	
88.12146	5480.311		-93.09917	
88.17557	5474.946		-93.67294	
88.22968	5469.553		-94.22607	
88.28378	5464.131		-94.75857	
88.33788	5458.685		-95.27046	
88.39199	5453.223		-95.762	
88.4461	5447.77		-96.23327	
88.50021	5442.34		-96.68455	
88.55431	5436.954		-97.11617	
88.60842	5431.618		-97.52858	
88.66253	5426.33		-97.92227	
88.71664	5421.077		-98.29782	
88.77074	5415.849		-98.65583	
88.82485	5410.635		-98.99693	
88.87896	5405.427		-99.32179	
88.93307	5400.207		-99.63112	
88.98717	5394.957		-99.92569	
89.04128	5389.672		-100.2064	
89.09539	5384.36		-100.474	
89.1495	5379.033		-100.7297	
89.20361	5373.709		-100.9744	
89.25771	5368.401		-101.2091	
89.31181	5363.124		-101.4352	
89.36592	5357.878		-101.6537	
89.42003	5352.655		-101.8658	
89.47414	5347.425		-102.073	
89.52824	5342.149		-102.2764	
89.58235	5336.793		-102.4773	
89.63646	5331.339		-102.677	
89.69057	5325.783		-102.8766	
89.74467	5320.133		-103.0771	
89.79878	5314.4		-103.2796	
89.85289	5308.598		-103.4847	
89.907	5302.733		-103.6933	
89.96111	5296.825		-103.9057	
90.01521	5290.888		-104.1223	
90.06932	5284.944		-104.3434	
90.12342	5279.018		-104.5693	
90.17753	5273.134		-104.7999	
90.23164	5267.306		-105.0353	
90.28574	5261.517		-105.2754	
90.33985	5255.741		-105.5199	
90.39396	5249.947		-105.7686	
90.44807	5244.129		-106.0212	
90.50217	5238.298		-106.2772	
90.55628	5232.479		-106.5362	
90.61039	5226.681		-106.7977	
90.6645	5220.904		-107.0613	
90.71861	5215.144		-107.3264	
90.77271	5209.397		-107.5926	
90.82682	5203.667		-107.8593	
90.88093	5197.963		-108.1261	
90.93504	5192.282		-108.3923	
90.98914	5186.622		-108.6574	
91.04324	5180.972		-108.9209	
91.09735	5175.325		-109.1823	
91.15146	5169.659		-109.441	
91.20557	5163.95		-109.6965	
91.25967	5158.177		-109.9482	
91.31378	5152.333		-110.1956	
91.36789	5146.417		-110.4383	
91.422	5140.436		-110.6762	
91.4761	5134.392		-110.909	
91.53021	5128.294		-111.137	
91.58432	5122.14		-111.3603	
91.63843	5115.943		-111.5792	
91.69254	5109.719		-111.794	
91.74664	5103.493		-112.0051	
91.80075	5097.276		-112.2128	
91.85486	5091.077		-112.4174	
91.90896	5084.895		-112.6192	
91.96307	5078.729		-112.8185	
92.01717	5072.568		-113.0155	
92.07128	5066.407		-113.2103	
92.12539	5060.237		-113.403	
92.1795	5054.069		-113.5935	
92.2336	5047.913		-113.7819	
92.28771	5041.776		-113.968	
92.34182	5035.644		-114.1519	
92.39593	5029.501		-114.3332	
92.45004	5023.333		-114.4744	
92.50414	5017.145		-114.6099	
92.55825	5010.929		-114.7413	
92.61236	5004.675		-114.8701	
92.66647	4998.374		-114.9973	
92.72057	4992.029		-115.1238	
92.77467	4985.646		-115.2499	
92.82878	4979.237		-115.3758	
92.88289	4972.806		-115.5016	
92.937	4966.354		-115.6272	
92.9911	4959.874		-115.7526	
93.04521	4953.372		-115.8778	
93.09932	4946.854		-116.0027	
93.15343	4940.334		-116.1272	
93.20753	4933.819		-116.2513	
93.26164	4927.329		-116.3748	
93.31575	4920.865		-116.4978	
93.36986	4914.432		-116.6202	
93.42397	4908.016		-116.7419	
93.47807	4901.619		-116.8629	
93.53218	4895.236		-116.9831	
93.58629	4888.88		-117.1025	
93.6404	4882.559		-117.221	
93.6945	4876.276		-117.3387	
93.7486	4870.029		-117.4554	
93.80271	4863.819		-117.5713	
93.85682	4857.635		-117.6862	
93.91093	4851.455		-117.8001	
93.96503	4845.252		-117.913	
94.01914	4839.005		-118.025	
94.07325	4832.702		-118.136	
94.12736	4826.135		-118.246	
94.18147	4819.58		-118.355	
94.23557	4813.057		-118.463	
94.28968	4806.558		-118.57	
94.34379	4800.075		-118.6759	
94.3979	4793.601		-118.7808	
94.452	4787.131		-118.8847	
94.50611	4780.661		-118.9876	
94.56021	4774.188		-119.0894	
94.61432	4767.705		-119.1902	
94.66843	4761.211		-119.29	
94.72253	4754.705		-119.3888	
94.77664	4748.183		-119.4866	
94.83075	4741.643		-119.5834	
94.88486	4735.087		-119.6793	
94.93896	4728.516		-119.7743	
94.99307	4721.934		-119.8683	
