T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.24047	1497.471		-24.48127	
64.29442	1496.202		-24.02614	
64.34837	1494.939		-23.5571	
64.40232	1493.681		-23.07374	
64.45628	1492.428		-22.57541	
64.51022	1491.183		-22.0617	
64.56418	1489.948		-21.53195	
64.61813	1488.726		-20.98578	
64.67207	1487.513		-20.42252	
64.72603	1486.3		-19.84153	
64.77998	1485.078		-19.24232	
64.83393	1483.843		-18.62413	
64.88788	1482.598		-17.98645	
64.94183	1481.344		-17.32845	
64.99578	1480.086		-16.64958	
65.04973	1478.827		-15.94891	
65.10368	1477.571		-15.2255	
65.15763	1476.329		-14.47854	
65.21159	1475.119		-13.70685	
65.26553	1473.957		-12.90957	
65.31949	1472.853		-12.08539	
65.37344	1471.81		-11.2335	
65.42738	1470.823		-10.35264	
65.48134	1469.893		-9.441664	
65.53529	1469.023		-8.499692	
65.58924	1468.211		-7.525482	
65.64319	1467.46		-6.518232	
65.69714	1466.766		-5.476673	
65.75109	1466.121		-4.400219	
65.80504	1465.52		-3.287765	
65.85899	1464.963		-2.13841	
65.91294	1464.454		-0.9516464	
65.9669	1463.997		0.2734722	
66.02084	1463.59		1.53729	
66.07479	1463.236		2.840548	
66.12875	1462.94		4.183893	
66.18269	1462.713		5.567509	
66.23665	1462.565		6.992152	
66.2906	1462.5		8.457945	
66.34455	1462.524		9.965688	
66.3985	1462.639		11.51542	
66.45245	1462.849		13.1079	
66.5064	1463.16		14.7438	
66.56035	1463.579		16.42327	
66.6143	1464.11		18.14725	
66.66825	1464.751		19.91578	
66.72221	1465.499		21.72985	
66.77615	1466.349		23.58936	
66.8301	1467.301		25.49512	
66.88406	1468.353		27.44769	
66.938	1469.507		29.4469	
66.99196	1470.767		31.49366	
67.04591	1472.134		33.58775	
67.09986	1473.611		35.73008	
67.15381	1475.197		37.92041	
67.20776	1476.897		40.15956	
67.26171	1478.716		42.44817	
67.31566	1480.663		44.78606	
67.36961	1482.738		47.17434	
67.42356	1484.94		49.61275	
67.47752	1487.271		52.10257	
67.53146	1489.736		54.64338	
67.58541	1492.349		57.23618	
67.63937	1495.125		59.88163	
67.69331	1498.066		62.57944	
67.74727	1501.168		65.33069	
67.80122	1504.42		68.13483	
67.85516	1507.812		70.99262	
67.90912	1511.333		73.9044	
67.96307	1514.974		76.86959	
68.01702	1518.73		79.88883	
68.07097	1522.599		82.96117	
68.12492	1526.588		86.08727	
68.17887	1530.704		89.26594	
68.23282	1534.966		92.49754	
68.28677	1539.39		95.78204	
68.34072	1543.987		99.11849	
68.39468	1548.767		102.5074	
68.44862	1553.73		105.9475	
68.50258	1558.883		109.4395	
68.55653	1564.226		112.9821	
68.61047	1569.756		116.5755	
68.66443	1575.472		120.2197	
68.71838	1581.367		123.9132	
68.77233	1587.443		127.6566	
68.82628	1593.704		131.4481	
68.88023	1600.161		135.2882	
68.93418	1606.826		139.175	
68.98813	1613.713		143.1083	
69.04208	1620.841		147.0875	
69.09603	1628.223		151.1105	
69.14999	1635.873		155.177	
69.20393	1643.794		159.2847	
69.25789	1651.991		163.433	
69.31184	1660.463		167.6192	
69.36578	1669.21		171.842	
69.41974	1678.226		176.0997	
69.47369	1687.497		180.389	
69.52764	1697.014		184.7084	
69.58159	1706.77		189.054	
69.63554	1716.774		193.424	
69.68949	1727.028		197.8136	
69.74344	1737.542		202.2197	
69.79739	1748.326		206.6388	
69.85134	1759.384		211.065	
69.9053	1770.718		215.4947	
69.95924	1782.331		219.9211	
70.01319	1794.221		224.3391	
70.06715	1806.386		228.7429	
70.12109	1818.813		233.1247	
70.17505	1831.501		237.4786	
70.229	1844.443		241.7961	
70.28295	1857.641		246.0705	
70.3369	1871.086		250.2929	
70.39085	1884.784		254.4554	
70.4448	1898.743		258.55	
70.49875	1912.974		262.567	
70.5527	1927.491		266.4985	
70.60665	1942.304		270.3343	
70.66061	1957.426		274.0662	
70.71455	1972.863		277.6841	
70.7685	1988.621		281.179	
70.82246	2004.699		284.5424	
70.8764	2021.079		287.7646	
70.93036	2037.743		290.8373	
70.98431	2054.664		293.7516	
71.03826	2071.83		296.4994	
71.09221	2089.225		299.0726	
71.14616	2106.846		301.4637	
71.20011	2124.687		303.6662	
71.25406	2142.735		305.6728	
71.30801	2161.002		307.478	
71.36196	2179.493		309.076	
71.41592	2198.223		310.4615	
71.46986	2217.192		311.6306	
71.52381	2236.402		312.5788	
71.57777	2255.857		313.3037	
71.63171	2275.541		313.8024	
71.68567	2295.444		314.0732	
71.73962	2315.537		314.1148	
71.79356	2335.796		313.9261	
71.84752	2356.187		313.5081	
71.90147	2376.668		312.8602	
71.95542	2397.204		311.9844	
72.00937	2417.752		310.8823	
72.06332	2438.287		309.5557	
72.11727	2458.783		308.0079	
72.17122	2479.228		306.2411	
72.22517	2499.602		304.2595	
72.27912	2519.87		302.0666	
72.33308	2540.011		299.6671	
72.38702	2559.991		297.0662	
72.44098	2579.788		294.2683	
72.49493	2599.363		291.2802	
72.54887	2618.674		288.1066	
72.60283	2637.671		284.7543	
72.65678	2656.294		281.2307	
72.71073	2674.504		277.5417	
72.76468	2692.261		273.6959	
72.81863	2709.544		269.6994	
72.87258	2726.329		265.5618	
72.92653	2742.595		261.2902	
72.98048	2758.324		256.8927	
73.03443	2773.504		252.3793	
73.08839	2788.14		247.7575	
73.14233	2802.234		243.0379	
73.19629	2815.789		238.2279	
73.25024	2828.806		233.3388	
73.30418	2841.295		228.3791	
73.35814	2853.272		223.3579	
73.41209	2864.749		218.2864	
73.46604	2875.742		213.173	
73.51999	2886.261		208.0292	
73.57394	2896.315		202.864	
73.62789	2905.913		197.6868	
73.68184	2915.067		192.509	
73.73579	2923.793		187.3389	
73.78974	2932.105		182.1875	
73.8437	2940.024		177.0631	
73.89764	2947.569		171.9762	
73.95159	2954.753		166.9353	
74.00555	2961.595		161.948	
74.05949	2968.114		157.0246	
74.11345	2974.34		152.1711	
74.1674	2980.298		147.3967	
74.22135	2986.009		142.7071	
74.2753	2991.488		138.1099	
74.32925	2996.748		133.611	
74.3832	3001.801		129.2147	
74.43715	3006.657		124.9274	
74.4911	3011.328		120.7522	
74.54505	3015.814		116.694	
74.59901	3020.115		112.7549	
74.65295	3024.232		108.9385	
74.7069	3028.174		105.2466	
74.76086	3031.954		101.6798	
74.8148	3035.593		98.23994	
74.86876	3039.11		94.92649	
74.92271	3042.521		91.73997	
74.97666	3045.844		88.67912	
75.03061	3049.099		85.743	
75.08456	3052.309		82.92991	
75.13851	3055.497		80.23686	
75.19246	3058.674		77.66203	
75.24641	3061.841		75.20155	
75.30036	3064.989		72.85249	
75.35431	3068.112		70.61098	
75.40826	3071.203		68.47225	
75.46221	3074.26		66.43299	
75.51617	3077.283		64.48785	
75.57011	3080.273		62.63283	
75.62407	3083.233		60.86261	
75.67802	3086.162		59.17274	
75.73196	3089.057		57.55823	
75.78592	3091.915		56.01368	
75.83987	3094.736		54.53476	
75.89382	3097.524		53.11595	
75.94777	3100.279		51.75279	
76.00172	3103.001		50.4401	
76.05567	3105.687		49.17358	
76.10962	3108.33		47.94869	
76.16357	3110.92		46.7609	
76.21752	3113.445		45.60658	
76.27148	3115.891		44.48161	
76.32542	3118.243		43.38279	
76.37938	3120.501		42.30657	
76.43333	3122.67		41.25034	
76.48727	3124.763		40.21138	
76.54123	3126.787		39.18726	
76.59518	3128.759		38.17633	
76.64913	3130.696		37.17667	
76.70308	3132.616		36.18723	
76.75703	3134.529		35.20671	
76.81098	3136.434		34.23465	
76.86493	3138.323		33.27044	
76.91888	3140.182		32.31373	
76.97283	3141.997		31.36486	
77.02679	3143.761		30.42385	
77.08073	3145.474		29.49148	
77.13469	3147.139		28.56816	
77.18864	3148.759		27.65499	
77.24258	3150.332		26.75273	
77.29654	3151.855		25.86227	
77.35049	3153.328		24.98496	
77.40444	3154.759		24.12168	
77.45839	3156.151		23.27383	
77.51234	3157.513		22.44246	
77.56629	3158.849		21.62851	
77.62024	3160.161		20.83329	
77.67419	3161.44		20.05748	
77.72814	3162.665		19.30222	
77.7821	3163.815		18.56814	
77.83604	3164.875		17.85619	
77.88999	3165.831		17.167	
77.94395	3166.677		16.50098	
77.99789	3167.408		15.85883	
78.05185	3168.017		15.24077	
78.1058	3168.503		14.64733	
78.15975	3168.875		14.07862	
78.2137	3169.149		13.53501	
78.26765	3169.346		13.01671	
78.3216	3169.483		12.52372	
78.37555	3169.572		12.05637	
78.4295	3169.613		11.61471	
78.48345	3169.6		11.19905	
78.53741	3169.523		10.80965	
78.59135	3169.383		10.44682	
78.6453	3169.185		10.11102	
78.69926	3168.941		9.802531	
78.7532	3168.663		9.521948	
78.80716	3168.361		9.269693	
78.86111	3168.044		9.04632	
78.91506	3167.723		8.852385	
78.96901	3167.415		8.68828	
79.02296	3167.142		8.554579	
79.07691	3166.932		8.45156	
79.13086	3166.81		8.379628	
79.18481	3166.793		8.339024	
79.23876	3166.885		8.32989	
79.29271	3167.081		8.352415	
79.34666	3167.365		8.406451	
79.40061	3167.719		8.491987	
79.45457	3168.122		8.608638	
79.50851	3168.558		8.755921	
79.56247	3169.022		8.933193	
79.61642	3169.508		9.139474	
79.67036	3170.007		9.37377	
79.72432	3170.509		9.634727	
79.77827	3171.009		9.920924	
79.83222	3171.502		10.23073	
79.88617	3171.995		10.56225	
79.94012	3172.501		10.91356	
79.99407	3173.032		11.28233	
80.04802	3173.592		11.66631	
80.10197	3174.178		12.06304	
80.15592	3174.781		12.4699	
80.20988	3175.392		12.88446	
80.26382	3176.003		13.30407	
80.31778	3176.614		13.72636	
80.37173	3177.23		14.14877	
80.42567	3177.855		14.56899	
80.47963	3178.49		14.98484	
80.53358	3179.147		15.39411	
80.58753	3179.839		15.79498	
80.64148	3180.578		16.18559	
80.69543	3181.378		16.56443	
80.74938	3182.246		16.93003	
80.80333	3183.186		17.28115	
80.85728	3184.204		17.61685	
80.91123	3185.299		17.93619	
80.96519	3186.468		18.23863	
81.01913	3187.709		18.52365	
81.07308	3189.021		18.7909	
81.12704	3190.397		19.04033	
81.18098	3191.827		19.27172	
81.23494	3193.3		19.48525	
81.28889	3194.807		19.681	
81.34284	3196.34		19.85923	
81.39679	3197.886		20.02019	
81.45074	3199.438		20.16404	
81.50469	3200.991		20.29107	
81.55864	3202.542		20.40125	
81.61259	3204.088		20.4947	
81.66654	3205.633		20.57133	
81.7205	3207.185		20.63103	
81.77444	3208.746		20.67358	
81.82839	3210.313		20.69864	
81.88235	3211.882		20.70584	
81.93629	3213.446		20.69464	
81.99025	3214.992		20.66439	
82.0442	3216.505		20.61435	
82.09815	3217.978		20.54363	
82.1521	3219.404		20.45134	
82.20605	3220.777		20.33644	
82.26	3222.095		20.19795	
82.31395	3223.366		20.03489	
82.3679	3224.587		19.84619	
82.42185	3225.756		19.63091	
82.47581	3226.869		19.38796	
82.52975	3227.925		19.11662	
82.5837	3228.925		18.81599	
82.63766	3229.877		18.48545	
82.6916	3230.789		18.12458	
82.74556	3231.675		17.73294	
82.79951	3232.546		17.31047	
82.85345	3233.409		16.85702	
82.90741	3234.261		16.37277	
82.96136	3235.099		15.85815	
83.01531	3235.921		15.31366	
83.06926	3236.725		14.7402	
83.12321	3237.516		14.13853	
83.17716	3238.295		13.50995	
83.23111	3239.064		12.85554	
83.28506	3239.823		12.17667	
83.33901	3240.57		11.47485	
83.39297	3241.306		10.75145	
83.44691	3242.048		10.00814	
83.50087	3242.808		9.246212	
83.55482	3243.593		8.467375	
83.60876	3244.4		7.672921	
83.66272	3245.226		6.864206	
83.71667	3246.059		6.042794	
83.77062	3246.886		5.20973	
83.82457	3247.696		4.366447	
83.87852	3248.481		3.513819	
83.93247	3249.231		2.653145	
83.98642	3249.932		1.785233	
84.04037	3250.571		0.9109069	
84.09432	3251.131		0.03119329	
84.14828	3251.595		-0.8534811	
84.20222	3251.949		-1.74231	
84.25618	3252.191		-2.635166	
84.31013	3252.323		-3.531449	
84.36407	3252.354		-4.431152	
84.41803	3252.299		-5.334304	
84.47198	3252.166		-6.240693	
84.52593	3251.963		-7.150695	
84.57988	3251.689		-8.064259	
84.63383	3251.329		-8.981913	
84.68778	3250.868		-9.903649	
84.74173	3250.288		-10.82985	
84.79568	3249.575		-11.76088	
84.84963	3248.728		-12.69665	
84.90359	3247.747		-13.63754	
84.95753	3246.638		-14.58325	
85.01148	3245.411		-15.5338	
85.06544	3244.086		-16.48909	
85.11938	3242.683		-17.44846	
85.17334	3241.223		-18.41173	
85.22729	3239.732		-19.37806	
85.28124	3238.231		-20.34706	
85.33519	3236.724		-21.31774	
85.38914	3235.208		-22.28936	
85.44309	3233.677		-23.26118	
85.49704	3232.126		-24.2319	
85.55099	3230.544		-25.20072	
85.60494	3228.929		-26.16618	
85.6589	3227.279		-27.12734	
85.71284	3225.587		-28.08262	
85.76679	3223.854		-29.0308	
85.82075	3222.078		-29.97072	
85.87469	3220.266		-30.90078	
85.92865	3218.422		-31.82001	
85.9826	3216.554		-32.72693	
86.03655	3214.668		-33.62059	
86.0905	3212.779		-34.49971	
86.14445	3210.9		-35.36332	
86.1984	3209.038		-36.21069	
86.25235	3207.183		-37.04074	
86.3063	3205.32		-37.85302	
86.36025	3203.426		-38.64669	
86.41421	3201.481		-39.42142	
86.46815	3199.47		-40.17664	
86.5221	3197.395		-40.91216	
86.57606	3195.263		-41.62799	
86.63	3193.083		-42.32397	
86.68396	3190.859		-43.00051	
86.73791	3188.588		-43.65778	
86.79185	3186.273		-44.2963	
86.84581	3183.92		-44.91681	
86.89976	3181.531		-45.51973	
86.95371	3179.104		-46.10599	
87.00766	3176.639		-46.67617	
87.06161	3174.124		-47.23117	
87.11556	3171.537		-47.77164	
87.16951	3168.857		-48.29834	
87.22346	3166.081		-48.81216	
87.27741	3163.218		-49.31362	
87.33137	3160.273		-49.8036	
87.38531	3157.256		-50.28259	
87.43927	3154.175		-50.75131	
87.49322	3151.039		-51.21015	
87.54716	3147.862		-51.65956	
87.60112	3144.655		-52.1	
87.65507	3141.424		-52.53155	
87.70902	3138.175		-52.95445	
87.76297	3134.916		-53.36865	
87.81693	3131.652		-53.77416	
87.87087	3128.381		-54.17083	
87.92482	3125.095		-54.55848	
87.97878	3121.785		-54.93698	
88.03272	3118.451		-55.30594	
88.08668	3115.097		-55.66516	
88.14063	3111.734		-56.01423	
88.19458	3108.381		-56.35285	
88.24853	3105.058		-56.6806	
88.30247	3101.78		-56.99712	
88.35643	3098.547		-57.30213	
88.41038	3095.353		-57.59518	
88.46433	3092.182		-57.876	
88.51828	3089.032		-58.14425	
88.57223	3085.903		-58.39968	
88.62618	3082.793		-58.64222	
88.68013	3079.694		-58.87167	
88.73409	3076.593		-59.08818	
88.78803	3073.475		-59.29179	
88.84199	3070.337		-59.4828	
88.89594	3067.18		-59.66153	
88.94988	3064.013		-59.82852	
89.00384	3060.848		-59.98441	
89.05779	3057.699		-60.12984	
89.11174	3054.56		-60.26567	
89.16569	3051.427		-60.39266	
89.21964	3048.295		-60.51168	
89.27359	3045.158		-60.62352	
89.32754	3042.009		-60.72903	
89.38149	3038.842		-60.82906	
89.43544	3035.652		-60.92432	
89.4894	3032.441		-61.01556	
89.54334	3029.206		-61.10341	
89.5973	3025.947		-61.1885	
89.65125	3022.664		-61.27136	
89.70519	3019.352		-61.35247	
89.75915	3016.006		-61.43231	
89.8131	3012.626		-61.51126	
89.86705	3009.209		-61.58967	
89.921	3005.763		-61.66778	
89.97495	3002.292		-61.74577	
90.0289	2998.803		-61.82371	
90.08285	2995.299		-61.90163	
90.1368	2991.781		-61.97947	
90.19075	2988.259		-62.05704	
90.24471	2984.749		-62.1341	
90.29865	2981.265		-62.21032	
90.3526	2977.814		-62.28532	
90.40656	2974.386		-62.3587	
90.4605	2970.978		-62.43	
90.51446	2967.585		-62.4988	
90.56841	2964.211		-62.56468	
90.62236	2960.846		-62.62731	
90.67631	2957.494		-62.68636	
90.73026	2954.148		-62.74158	
90.78421	2950.805		-62.79281	
90.83816	2947.46		-62.83992	
90.89211	2944.11		-62.88292	
90.94606	2940.753		-62.92187	
91.00002	2937.393		-62.95695	
91.05396	2934.035		-62.98843	
91.10791	2930.682		-63.01663	
91.16187	2927.332		-63.04196	
91.21581	2923.984		-63.06479	
91.26977	2920.625		-63.08556	
91.32372	2917.242		-63.10465	
91.37767	2913.815		-63.12249	
91.43162	2910.332		-63.13942	
91.48557	2906.782		-63.15577	
91.53952	2903.173		-63.1719	
91.59347	2899.523		-63.18811	
91.64742	2895.856		-63.20469	
91.70137	2892.192		-63.22189	
91.75533	2888.552		-63.23993	
91.80927	2884.948		-63.25904	
91.86322	2881.39		-63.27938	
91.91718	2877.885		-63.30113	
91.97112	2874.437		-63.3244	
92.02508	2871.046		-63.34931	
92.07903	2867.701		-63.37593	
92.13298	2864.382		-63.40429	
92.18693	2861.075		-63.43436	
92.24088	2857.766		-63.46608	
92.29483	2854.447		-63.49933	
92.34878	2851.113		-63.53395	
92.40273	2847.762		-63.56978	
92.45668	2844.406		-63.62606	
92.51063	2841.053		-63.68262	
92.56458	2837.712		-63.73886	
92.61853	2834.391		-63.79435	
92.67249	2831.094		-63.84893	
92.72643	2827.824		-63.90255	
92.78039	2824.585		-63.95531	
92.83434	2821.378		-64.00733	
92.88828	2818.194		-64.05878	
92.94224	2815.009		-64.1098	
92.99619	2811.804		-64.16055	
93.05014	2808.551		-64.21119	
93.10409	2805.233		-64.26181	
93.15804	2801.838		-64.31255	
93.21199	2798.374		-64.3635	
93.26594	2794.856		-64.41476	
93.31989	2791.302		-64.4664	
93.37384	2787.725		-64.51849	
93.4278	2784.139		-64.57108	
93.48174	2780.544		-64.62421	
93.5357	2776.947		-64.67793	
93.58965	2773.352		-64.73225	
93.64359	2769.764		-64.78717	
93.69755	2766.192		-64.84273	
93.7515	2762.639		-64.8989	
93.80545	2759.095		-64.95571	
93.8594	2755.553		-65.01314	
93.91335	2752.004		-65.0712	
93.9673	2748.451		-65.12987	
94.02125	2744.895		-65.18915	
94.0752	2741.415		-65.24905	
94.12915	2737.855		-65.30956	
94.18311	2734.229		-65.37067	
94.23705	2730.564		-65.43237	
94.291	2726.878		-65.49464	
94.34496	2723.18		-65.5575	
94.3989	2719.479		-65.62089	
94.45286	2715.779		-65.68481	
94.50681	2712.083		-65.74925	
94.56076	2708.395		-65.8142	
94.61471	2704.715		-65.87962	
94.66866	2701.043		-65.94549	
94.72261	2697.379		-66.01182	
94.77656	2693.721		-66.07855	
94.83051	2690.068		-66.14569	
94.88446	2686.418		-66.21321	
94.93842	2682.768		-66.28111	
94.99236	2679.116		-66.34933	
