Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
1.250000000000000000e+02,1.559999999999999998e-01,1.330000000000000071e-01,1.469999999999999918e-01,2.429999999999999938e-01,2.449999999999999956e-01,2.320000000000000118e-01,8.400000000000000522e-02,6.640000000000000069e-02,7.169999999999999984e-02
1.410000000000000000e+02,1.400000000000000133e-01,1.189999999999999947e-01,1.330000000000000071e-01,2.220000000000000029e-01,2.240000000000000047e-01,2.119999999999999940e-01,7.670000000000000429e-02,5.840000000000000052e-02,6.339999999999999802e-02
1.570000000000000000e+02,1.270000000000000018e-01,1.079999999999999988e-01,1.219999999999999973e-01,2.049999999999999878e-01,2.069999999999999896e-01,1.960000000000000075e-01,6.919999999999999762e-02,5.179999999999999882e-02,5.750000000000000250e-02
1.730000000000000000e+02,1.179999999999999938e-01,9.810000000000000664e-02,1.130000000000000032e-01,1.890000000000000013e-01,1.910000000000000031e-01,1.799999999999999933e-01,6.379999999999999560e-02,4.669999999999999846e-02,5.330000000000000016e-02
1.890000000000000000e+02,1.089999999999999997e-01,9.070000000000000284e-02,1.059999999999999970e-01,1.739999999999999880e-01,1.759999999999999898e-01,1.680000000000000104e-01,5.899999999999999689e-02,4.170000000000000095e-02,4.819999999999999979e-02
2.050000000000000000e+02,1.019999999999999934e-01,8.429999999999999993e-02,9.879999999999999893e-02,1.620000000000000051e-01,1.650000000000000078e-01,1.529999999999999971e-01,5.530000000000000193e-02,3.930000000000000160e-02,4.370000000000000273e-02
2.210000000000000000e+02,9.500000000000000111e-02,7.829999999999999460e-02,9.289999999999999647e-02,1.499999999999999944e-01,1.549999999999999989e-01,1.429999999999999882e-01,5.199999999999999761e-02,3.679999999999999938e-02,4.120000000000000051e-02
2.370000000000000000e+02,8.870000000000000107e-02,7.340000000000000691e-02,8.699999999999999400e-02,1.400000000000000133e-01,1.439999999999999891e-01,1.330000000000000071e-01,4.719999999999999890e-02,3.509999999999999926e-02,3.830000000000000071e-02
2.530000000000000000e+02,8.379999999999999949e-02,6.909999999999999476e-02,8.190000000000000058e-02,1.310000000000000053e-01,1.350000000000000089e-01,1.229999999999999982e-01,4.429999999999999910e-02,3.359999999999999792e-02,3.549999999999999684e-02
2.850000000000000000e+02,7.539999999999999480e-02,6.019999999999999657e-02,7.230000000000000315e-02,1.150000000000000050e-01,1.160000000000000059e-01,1.059999999999999970e-01,4.050000000000000128e-02,3.009999999999999828e-02,3.189999999999999780e-02
3.170000000000000000e+02,6.710000000000000686e-02,5.149999999999999717e-02,6.500000000000000222e-02,1.010000000000000064e-01,1.029999999999999943e-01,9.180000000000000659e-02,3.690000000000000224e-02,2.709999999999999909e-02,2.840000000000000163e-02
3.490000000000000000e+02,6.019999999999999657e-02,4.590000000000000330e-02,5.809999999999999887e-02,8.899999999999999578e-02,9.089999999999999469e-02,8.100000000000000255e-02,3.209999999999999659e-02,2.309999999999999901e-02,2.500000000000000139e-02
3.810000000000000000e+02,5.349999999999999895e-02,4.139999999999999930e-02,5.279999999999999971e-02,7.870000000000000606e-02,7.979999999999999594e-02,7.069999999999999896e-02,2.889999999999999861e-02,2.189999999999999933e-02,2.309999999999999901e-02
4.130000000000000000e+02,4.789999999999999813e-02,3.710000000000000103e-02,4.739999999999999769e-02,6.900000000000000577e-02,7.049999999999999323e-02,6.140000000000000319e-02,2.620000000000000107e-02,1.980000000000000163e-02,2.139999999999999888e-02
4.450000000000000000e+02,4.429999999999999910e-02,3.330000000000000321e-02,4.320000000000000229e-02,6.169999999999999790e-02,6.180000000000000077e-02,5.430000000000000104e-02,2.380000000000000171e-02,1.729999999999999941e-02,1.940000000000000058e-02
4.770000000000000000e+02,4.059999999999999720e-02,2.920000000000000026e-02,4.030000000000000249e-02,5.510000000000000314e-02,5.670000000000000040e-02,4.830000000000000265e-02,2.179999999999999993e-02,1.590000000000000094e-02,1.729999999999999941e-02
5.090000000000000000e+02,3.699999999999999817e-02,2.589999999999999941e-02,3.749999999999999861e-02,4.909999999999999781e-02,5.070000000000000201e-02,4.189999999999999974e-02,1.959999999999999937e-02,1.420000000000000082e-02,1.540000000000000049e-02
5.730000000000000000e+02,3.209999999999999659e-02,2.129999999999999949e-02,3.180000000000000188e-02,3.930000000000000160e-02,4.189999999999999974e-02,3.339999999999999913e-02,1.590000000000000094e-02,1.220000000000000077e-02,1.200000000000000025e-02
6.370000000000000000e+02,2.850000000000000103e-02,1.859999999999999848e-02,2.740000000000000074e-02,3.009999999999999828e-02,3.320000000000000034e-02,2.690000000000000030e-02,1.260000000000000009e-02,1.099999999999999936e-02,9.400000000000000369e-03
7.010000000000000000e+02,2.460000000000000034e-02,1.480000000000000066e-02,2.179999999999999993e-02,2.249999999999999917e-02,2.719999999999999848e-02,2.149999999999999828e-02,1.069999999999999944e-02,9.310000000000000567e-03,7.609999999999999577e-03
7.650000000000000000e+02,2.139999999999999888e-02,1.400000000000000029e-02,2.019999999999999921e-02,1.870000000000000134e-02,2.079999999999999905e-02,1.710000000000000062e-02,8.279999999999999166e-03,6.420000000000000359e-03,6.420000000000000359e-03
8.290000000000000000e+02,1.969999999999999876e-02,1.140000000000000041e-02,1.760000000000000106e-02,1.559999999999999928e-02,1.580000000000000154e-02,1.319999999999999993e-02,6.570000000000000319e-03,5.409999999999999878e-03,6.700000000000000226e-03
8.930000000000000000e+02,1.940000000000000058e-02,9.299999999999999239e-03,1.660000000000000017e-02,1.290000000000000001e-02,1.379999999999999977e-02,9.369999999999999857e-03,4.230000000000000253e-03,6.420000000000000359e-03,5.340000000000000129e-03
9.570000000000000000e+02,1.830000000000000029e-02,7.649999999999999682e-03,1.480000000000000066e-02,8.600000000000000006e-03,1.129999999999999928e-02,7.049999999999999843e-03,4.340000000000000108e-03,3.830000000000000071e-03,3.299999999999999982e-03
1.020000000000000000e+03,1.619999999999999912e-02,7.669999999999999735e-03,1.370000000000000037e-02,6.720000000000000279e-03,9.369999999999999857e-03,6.599999999999999964e-03,3.229999999999999798e-03,3.299999999999999982e-03,3.589999999999999875e-03
1.150000000000000000e+03,1.319999999999999993e-02,5.890000000000000270e-03,1.129999999999999928e-02,4.899999999999999842e-03,6.519999999999999754e-03,4.729999999999999830e-03,2.919999999999999853e-03,3.500000000000000073e-03,3.389999999999999784e-03
1.280000000000000000e+03,9.050000000000000752e-03,3.789999999999999966e-03,9.450000000000000067e-03,4.279999999999999950e-03,4.150000000000000043e-03,4.429999999999999910e-03,3.409999999999999837e-03,3.190000000000000127e-03,2.830000000000000050e-03
1.400000000000000000e+03,7.830000000000000154e-03,4.089999999999999886e-03,1.009999999999999960e-02,3.619999999999999954e-03,3.249999999999999851e-03,3.429999999999999889e-03,3.220000000000000206e-03,1.459999999999999926e-03,1.580000000000000024e-03
1.530000000000000000e+03,7.210000000000000263e-03,3.910000000000000281e-03,6.720000000000000279e-03,3.279999999999999930e-03,1.500000000000000031e-03,6.660000000000000338e-04,3.139999999999999996e-03,1.639999999999999965e-03,2.680000000000000090e-03
1.660000000000000000e+03,7.259999999999999960e-03,5.490000000000000088e-03,6.259999999999999939e-03,4.250000000000000305e-03,2.279999999999999909e-03,0.000000000000000000e+00,3.000000000000000062e-03,1.149999999999999981e-03,1.690000000000000096e-03
1.790000000000000000e+03,6.720000000000000279e-03,5.649999999999999641e-03,6.429999999999999952e-03,2.269999999999999882e-03,3.220000000000000206e-03,1.910000000000000077e-04,3.170000000000000075e-03,1.260000000000000052e-03,1.449999999999999900e-03
1.920000000000000000e+03,5.680000000000000153e-03,6.159999999999999677e-03,7.309999999999999658e-03,2.530000000000000131e-03,1.879999999999999944e-03,7.280000000000000230e-04,2.099999999999999870e-03,1.139999999999999954e-03,7.280000000000000230e-04
2.040000000000000000e+03,5.519999999999999733e-03,4.969999999999999592e-03,6.689999999999999766e-03,2.799999999999999972e-03,1.500000000000000031e-03,1.340000000000000045e-03,1.930000000000000075e-03,6.070000000000000092e-04,8.980000000000000352e-04
2.300000000000000000e+03,4.429999999999999910e-03,4.989999999999999644e-03,6.190000000000000190e-03,1.920000000000000049e-03,2.500000000000000052e-03,4.829999999999999767e-04,2.259999999999999856e-03,1.990000000000000015e-03,6.970000000000000284e-04
2.560000000000000000e+03,6.190000000000000190e-03,4.389999999999999805e-03,4.409999999999999858e-03,1.500000000000000031e-03,7.829999999999999504e-04,1.170000000000000033e-03,1.149999999999999981e-03,1.520000000000000084e-03,2.460000000000000164e-04
2.810000000000000000e+03,4.360000000000000160e-03,1.719999999999999958e-03,2.690000000000000117e-03,1.569999999999999998e-03,6.480000000000000300e-04,1.559999999999999972e-03,2.619999999999999933e-03,2.220000000000000185e-03,4.060000000000000024e-04
3.070000000000000000e+03,4.109999999999999938e-03,1.490000000000000005e-03,2.589999999999999854e-03,1.610000000000000103e-03,1.500000000000000031e-03,3.059999999999999786e-03,3.150000000000000022e-03,7.399999999999999894e-04,4.000000000000000192e-04
3.320000000000000000e+03,2.850000000000000103e-03,2.650000000000000012e-03,3.059999999999999786e-03,1.500000000000000031e-03,1.449999999999999900e-03,2.809999999999999998e-03,3.079999999999999839e-03,7.860000000000000233e-04,8.739999999999999939e-04
3.580000000000000000e+03,2.350000000000000092e-03,2.579999999999999828e-03,3.599999999999999901e-03,1.690000000000000096e-03,1.600000000000000077e-03,1.969999999999999963e-03,2.880000000000000181e-03,1.129999999999999928e-03,1.039999999999999909e-03
3.840000000000000000e+03,2.779999999999999919e-03,2.680000000000000090e-03,3.449999999999999942e-03,2.769999999999999893e-03,1.850000000000000082e-03,3.079999999999999839e-03,2.840000000000000076e-03,2.700000000000000143e-03,7.249999999999999500e-04
4.090000000000000000e+03,2.419999999999999842e-03,1.580000000000000024e-03,2.469999999999999973e-03,2.840000000000000076e-03,1.469999999999999953e-03,3.690000000000000138e-03,2.099999999999999870e-03,1.539999999999999919e-03,1.689999999999999879e-04
4.600000000000000000e+03,5.060000000000000261e-03,1.740000000000000010e-03,1.850000000000000082e-03,1.729999999999999984e-03,1.199999999999999895e-03,1.680000000000000070e-03,1.529999999999999893e-03,8.440000000000000236e-04,0.000000000000000000e+00
5.120000000000000000e+03,2.710000000000000169e-03,2.510000000000000078e-03,2.360000000000000119e-03,1.449999999999999900e-03,2.010000000000000068e-03,1.260000000000000052e-03,9.959999999999999236e-04,1.250000000000000026e-03,5.249999999999999676e-04
5.630000000000000000e+03,1.479999999999999979e-03,2.099999999999999870e-03,2.449999999999999921e-03,1.190000000000000085e-03,1.030000000000000100e-03,3.829999999999999854e-04,1.430000000000000064e-03,8.580000000000000387e-04,6.759999999999999516e-04
6.140000000000000000e+03,2.959999999999999958e-03,1.539999999999999919e-03,1.879999999999999944e-03,1.549999999999999946e-03,8.959999999999999866e-04,6.849999999999999535e-04,1.639999999999999965e-03,1.119999999999999983e-04,4.699999999999999859e-04
6.650000000000000000e+03,3.180000000000000101e-03,2.919999999999999853e-03,2.949999999999999931e-03,1.860000000000000108e-03,1.219999999999999947e-03,2.170000000000000054e-03,1.729999999999999984e-03,1.160000000000000007e-03,9.299999999999999727e-05
7.160000000000000000e+03,1.660000000000000017e-03,3.020000000000000115e-03,3.259999999999999877e-03,2.540000000000000157e-03,9.920000000000000432e-04,1.670000000000000043e-03,1.500000000000000031e-03,1.469999999999999953e-03,1.180000000000000059e-03
7.680000000000000000e+03,4.000000000000000083e-03,3.660000000000000059e-03,4.100000000000000346e-03,2.050000000000000173e-03,2.069999999999999792e-03,3.400000000000000244e-04,1.229999999999999974e-03,2.069999999999999900e-04,6.430000000000000169e-04
8.190000000000000000e+03,1.789999999999999925e-03,2.769999999999999893e-03,2.980000000000000010e-03,1.699999999999999905e-03,1.910000000000000022e-03,7.429999999999999539e-04,2.970000000000000092e-04,5.890000000000000053e-04,5.540000000000000219e-04
9.210000000000000000e+03,1.729999999999999984e-03,1.670000000000000043e-03,2.899999999999999800e-03,9.770000000000000039e-04,1.129999999999999928e-03,1.459999999999999926e-03,1.559999999999999972e-03,4.879999999999999898e-04,1.199999999999999895e-03
1.020000000000000000e+04,2.099999999999999870e-03,1.049999999999999935e-03,3.870000000000000176e-03,1.110000000000000092e-03,2.230000000000000211e-03,6.620000000000000450e-04,6.480000000000000300e-04,3.299999999999999982e-04,3.559999999999999797e-04
1.130000000000000000e+04,1.569999999999999998e-03,3.030000000000000141e-03,1.119999999999999902e-03,1.280000000000000105e-03,3.320000000000000034e-03,1.520000000000000084e-03,1.229999999999999974e-03,8.790000000000000070e-04,7.039999999999999817e-04
1.230000000000000000e+04,3.030000000000000141e-03,2.439999999999999895e-03,1.340000000000000045e-03,1.000000000000000021e-03,2.160000000000000028e-03,2.309999999999999987e-03,6.089999999999999494e-04,6.849999999999999535e-04,6.980000000000000527e-04
1.330000000000000000e+04,4.680000000000000132e-03,2.540000000000000157e-03,1.160000000000000007e-03,1.410000000000000012e-03,1.600000000000000131e-04,1.309999999999999967e-03,1.369999999999999907e-03,1.160000000000000007e-03,2.799999999999999755e-04
1.430000000000000000e+04,2.690000000000000117e-03,2.969999999999999984e-03,3.449999999999999942e-03,1.610000000000000103e-03,2.590000000000000071e-04,4.879999999999999898e-04,1.100000000000000066e-03,5.749999999999999903e-04,1.430000000000000064e-03
1.540000000000000000e+04,1.100000000000000066e-03,3.020000000000000115e-03,2.959999999999999958e-03,3.459999999999999968e-03,1.580000000000000024e-03,1.209999999999999921e-03,1.119999999999999902e-03,1.230000000000000082e-04,1.410000000000000012e-03
1.640000000000000000e+04,2.020000000000000094e-03,2.530000000000000131e-03,1.940000000000000101e-03,1.899999999999999996e-03,8.530000000000000256e-04,1.899999999999999996e-03,1.529999999999999893e-03,1.250000000000000026e-03,1.039999999999999909e-03
1.840000000000000000e+04,2.299999999999999961e-03,2.350000000000000092e-03,4.100000000000000346e-03,1.449999999999999900e-03,5.720000000000000258e-04,2.639999999999999986e-03,1.180000000000000059e-03,1.229999999999999974e-03,8.909999999999999734e-04
2.050000000000000000e+04,1.840000000000000056e-03,1.969999999999999963e-03,2.429999999999999868e-03,2.159999999999999919e-04,3.939999999999999817e-04,1.580000000000000024e-03,8.750000000000000182e-04,5.890000000000000053e-04,7.320000000000000118e-04
2.250000000000000000e+04,2.520000000000000104e-03,1.959999999999999937e-03,2.170000000000000054e-03,8.350000000000000217e-04,6.260000000000000373e-04,5.689999999999999529e-04,1.080000000000000014e-03,5.910000000000000539e-04,6.400000000000000524e-04
2.460000000000000000e+04,2.220000000000000185e-03,1.490000000000000005e-03,3.050000000000000194e-03,1.379999999999999933e-03,5.839999999999999922e-04,8.480000000000000124e-04,5.450000000000000200e-04,5.720000000000000258e-04,4.560000000000000251e-04
2.660000000000000000e+04,2.350000000000000092e-03,1.670000000000000043e-03,2.579999999999999828e-03,4.139999999999999800e-04,9.959999999999999236e-04,5.630000000000000239e-04,5.140000000000000254e-04,5.500000000000000331e-04,6.430000000000000169e-04
2.870000000000000000e+04,3.129999999999999970e-03,2.239999999999999804e-03,1.860000000000000108e-03,8.499999999999999526e-04,1.280000000000000105e-03,1.399999999999999986e-03,8.059999999999999673e-04,8.300000000000000086e-04,5.379999999999999583e-04
3.070000000000000000e+04,3.119999999999999944e-03,2.629999999999999959e-03,1.719999999999999958e-03,2.119999999999999923e-03,1.770000000000000089e-03,5.519999999999999733e-04,7.230000000000000098e-04,8.319999999999999488e-04,1.160000000000000007e-03
3.280000000000000000e+04,2.660000000000000038e-03,2.980000000000000010e-03,2.419999999999999842e-03,1.190000000000000085e-03,1.010000000000000047e-03,5.240000000000000517e-04,1.309999999999999967e-03,4.569999999999999952e-04,3.919999999999999873e-04
3.690000000000000000e+04,2.419999999999999842e-03,1.420000000000000038e-03,1.319999999999999993e-03,1.520000000000000084e-04,1.319999999999999993e-03,1.020000000000000073e-03,1.049999999999999935e-03,8.090000000000000403e-04,1.140000000000000063e-04
4.100000000000000000e+04,3.530000000000000152e-03,1.809999999999999977e-03,2.180000000000000080e-03,6.170000000000000354e-04,1.280000000000000105e-03,4.009999999999999893e-04,1.529999999999999893e-03,1.069999999999999988e-03,1.930000000000000021e-04
4.510000000000000000e+04,2.540000000000000157e-03,1.039999999999999909e-03,2.720000000000000195e-03,5.079999999999999880e-04,8.229999999999999469e-04,8.019999999999999785e-04,1.020000000000000073e-03,6.459999999999999814e-04,8.040000000000000271e-04
4.910000000000000000e+04,3.069999999999999812e-03,2.180000000000000080e-03,2.289999999999999935e-03,2.390000000000000089e-04,1.719999999999999958e-03,2.849999999999999886e-04,7.919999999999999523e-04,5.370000000000000424e-04,5.209999999999999788e-04
5.320000000000000000e+04,2.289999999999999935e-03,1.610000000000000103e-03,2.079999999999999818e-03,3.869999999999999742e-04,3.869999999999999742e-04,2.220000000000000022e-04,5.039999999999999992e-04,7.619999999999999820e-04,2.700000000000000035e-04
5.730000000000000000e+04,3.030000000000000141e-03,1.420000000000000038e-03,1.850000000000000082e-03,1.680000000000000070e-03,5.280000000000000405e-04,2.689999999999999791e-04,1.030000000000000100e-03,8.229999999999999469e-04,5.190000000000000386e-04
6.140000000000000000e+04,3.180000000000000101e-03,1.940000000000000101e-03,1.670000000000000043e-03,8.700000000000000051e-04,6.970000000000000284e-04,6.350000000000000392e-04,8.760000000000000425e-04,6.109999999999999980e-04,6.239999999999999887e-04
6.550000000000000000e+04,3.299999999999999982e-03,1.199999999999999895e-03,2.370000000000000145e-03,9.640000000000000131e-04,4.920000000000000328e-04,1.449999999999999900e-03,7.829999999999999504e-04,9.280000000000000054e-04,5.450000000000000200e-04
7.370000000000000000e+04,2.170000000000000054e-03,1.699999999999999905e-03,1.520000000000000084e-03,7.429999999999999539e-04,1.389999999999999960e-03,8.170000000000000179e-04,4.809999999999999823e-04,5.490000000000000088e-04,2.079999999999999872e-04
8.190000000000000000e+04,2.220000000000000185e-03,1.670000000000000043e-03,1.750000000000000036e-03,1.080000000000000014e-03,5.289999999999999564e-04,5.879999999999999810e-04,1.180000000000000059e-03,7.190000000000000210e-04,3.190000000000000019e-04
