Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
1.150000000000000000e+01,4.640000000000000235e-01,4.630000000000000226e-01,4.849999999999999867e-01,4.959999999999999964e-01,4.899999999999999911e-01,5.070000000000000062e-01,5.250000000000000222e-01,4.929999999999999938e-01,5.010000000000000009e-01
1.250000000000000000e+01,4.450000000000000067e-01,4.430000000000000049e-01,4.660000000000000253e-01,4.819999999999999840e-01,4.699999999999999734e-01,4.909999999999999920e-01,5.110000000000000098e-01,4.779999999999999805e-01,4.859999999999999876e-01
1.450000000000000000e+01,4.129999999999999782e-01,4.060000000000000275e-01,4.329999999999999960e-01,4.500000000000000111e-01,4.390000000000000013e-01,4.600000000000000200e-01,4.829999999999999849e-01,4.460000000000000075e-01,4.570000000000000173e-01
1.650000000000000000e+01,3.800000000000000044e-01,3.750000000000000000e-01,4.000000000000000222e-01,4.199999999999999845e-01,4.079999999999999738e-01,4.269999999999999907e-01,4.560000000000000164e-01,4.199999999999999845e-01,4.279999999999999916e-01
1.850000000000000000e+01,3.509999999999999787e-01,3.479999999999999760e-01,3.750000000000000000e-01,3.930000000000000160e-01,3.820000000000000062e-01,4.020000000000000240e-01,4.269999999999999907e-01,3.940000000000000169e-01,4.050000000000000266e-01
2.050000000000000000e+01,3.240000000000000102e-01,3.190000000000000058e-01,3.459999999999999742e-01,3.669999999999999929e-01,3.559999999999999831e-01,3.760000000000000009e-01,4.060000000000000275e-01,3.689999999999999947e-01,3.820000000000000062e-01
2.250000000000000000e+01,2.989999999999999880e-01,2.959999999999999853e-01,3.230000000000000093e-01,3.439999999999999725e-01,3.350000000000000200e-01,3.549999999999999822e-01,3.810000000000000053e-01,3.469999999999999751e-01,3.589999999999999858e-01
2.450000000000000000e+01,2.780000000000000249e-01,2.740000000000000213e-01,2.999999999999999889e-01,3.250000000000000111e-01,3.119999999999999996e-01,3.320000000000000173e-01,3.619999999999999885e-01,3.270000000000000129e-01,3.380000000000000226e-01
2.650000000000000000e+01,2.540000000000000036e-01,2.530000000000000027e-01,2.800000000000000266e-01,3.029999999999999916e-01,2.929999999999999827e-01,3.130000000000000004e-01,3.430000000000000271e-01,3.089999999999999969e-01,3.190000000000000058e-01
2.850000000000000000e+01,2.379999999999999893e-01,2.349999999999999867e-01,2.620000000000000107e-01,2.869999999999999774e-01,2.760000000000000231e-01,2.969999999999999862e-01,3.290000000000000147e-01,2.929999999999999827e-01,3.039999999999999925e-01
3.250000000000000000e+01,2.069999999999999896e-01,2.030000000000000138e-01,2.310000000000000109e-01,2.540000000000000036e-01,2.429999999999999938e-01,2.660000000000000142e-01,2.979999999999999871e-01,2.600000000000000089e-01,2.720000000000000195e-01
3.650000000000000000e+01,1.789999999999999925e-01,1.759999999999999898e-01,2.030000000000000138e-01,2.280000000000000082e-01,2.159999999999999976e-01,2.389999999999999902e-01,2.720000000000000195e-01,2.359999999999999876e-01,2.469999999999999973e-01
4.050000000000000000e+01,1.539999999999999980e-01,1.539999999999999980e-01,1.779999999999999916e-01,2.059999999999999887e-01,1.960000000000000075e-01,2.169999999999999984e-01,2.500000000000000000e-01,2.119999999999999940e-01,2.260000000000000064e-01
4.450000000000000000e+01,1.370000000000000107e-01,1.350000000000000089e-01,1.590000000000000024e-01,1.839999999999999969e-01,1.749999999999999889e-01,1.980000000000000093e-01,2.280000000000000082e-01,1.940000000000000058e-01,2.059999999999999887e-01
4.850000000000000000e+01,1.179999999999999938e-01,1.189999999999999947e-01,1.409999999999999865e-01,1.670000000000000095e-01,1.580000000000000016e-01,1.809999999999999942e-01,2.109999999999999931e-01,1.759999999999999898e-01,1.880000000000000004e-01
5.250000000000000000e+01,1.019999999999999934e-01,1.049999999999999961e-01,1.270000000000000018e-01,1.509999999999999953e-01,1.429999999999999882e-01,1.670000000000000095e-01,1.960000000000000075e-01,1.630000000000000060e-01,1.739999999999999880e-01
5.650000000000000000e+01,9.080000000000000571e-02,9.289999999999999647e-02,1.150000000000000050e-01,1.380000000000000115e-01,1.310000000000000053e-01,1.519999999999999962e-01,1.839999999999999969e-01,1.489999999999999936e-01,1.610000000000000042e-01
6.050000000000000000e+01,8.029999999999999638e-02,8.309999999999999332e-02,1.049999999999999961e-01,1.280000000000000027e-01,1.199999999999999956e-01,1.419999999999999873e-01,1.719999999999999862e-01,1.390000000000000124e-01,1.509999999999999953e-01
6.850000000000000000e+01,6.650000000000000355e-02,6.850000000000000533e-02,8.870000000000000107e-02,1.089999999999999997e-01,1.029999999999999943e-01,1.229999999999999982e-01,1.539999999999999980e-01,1.199999999999999956e-01,1.320000000000000062e-01
7.650000000000000000e+01,5.120000000000000245e-02,5.650000000000000161e-02,7.580000000000000626e-02,9.260000000000000175e-02,8.830000000000000349e-02,1.100000000000000006e-01,1.380000000000000115e-01,1.039999999999999952e-01,1.170000000000000068e-01
8.450000000000000000e+01,4.370000000000000273e-02,4.669999999999999846e-02,6.729999999999999871e-02,8.300000000000000433e-02,7.679999999999999327e-02,9.800000000000000377e-02,1.260000000000000009e-01,9.329999999999999405e-02,1.049999999999999961e-01
9.250000000000000000e+01,3.740000000000000269e-02,3.980000000000000204e-02,5.960000000000000020e-02,7.399999999999999634e-02,6.859999999999999432e-02,8.830000000000000349e-02,1.150000000000000050e-01,8.450000000000000566e-02,9.650000000000000244e-02
1.010000000000000000e+02,3.200000000000000067e-02,3.549999999999999684e-02,5.399999999999999939e-02,6.669999999999999540e-02,6.110000000000000153e-02,8.210000000000000631e-02,1.069999999999999979e-01,7.570000000000000340e-02,8.849999999999999534e-02
1.090000000000000000e+02,2.829999999999999877e-02,2.949999999999999845e-02,4.909999999999999781e-02,6.180000000000000077e-02,5.709999999999999798e-02,7.679999999999999327e-02,1.010000000000000064e-01,7.069999999999999896e-02,8.250000000000000389e-02
1.170000000000000000e+02,2.400000000000000050e-02,2.649999999999999925e-02,4.529999999999999999e-02,5.779999999999999721e-02,5.380000000000000060e-02,7.230000000000000315e-02,9.589999999999999913e-02,6.679999999999999827e-02,7.670000000000000429e-02
1.250000000000000000e+02,2.239999999999999977e-02,2.440000000000000155e-02,4.179999999999999688e-02,5.399999999999999939e-02,4.880000000000000310e-02,6.710000000000000686e-02,9.229999999999999316e-02,6.320000000000000617e-02,7.320000000000000118e-02
1.410000000000000000e+02,1.810000000000000150e-02,1.909999999999999892e-02,3.690000000000000224e-02,4.769999999999999934e-02,4.379999999999999866e-02,6.180000000000000077e-02,8.540000000000000369e-02,5.630000000000000282e-02,6.640000000000000069e-02
1.570000000000000000e+02,1.629999999999999852e-02,1.569999999999999868e-02,3.559999999999999970e-02,4.359999999999999987e-02,3.919999999999999873e-02,5.890000000000000097e-02,8.060000000000000497e-02,5.240000000000000213e-02,6.049999999999999822e-02
1.730000000000000000e+02,1.409999999999999969e-02,1.290000000000000001e-02,3.219999999999999946e-02,4.130000000000000338e-02,3.620000000000000301e-02,5.550000000000000072e-02,7.520000000000000295e-02,4.900000000000000189e-02,5.790000000000000008e-02
1.890000000000000000e+02,1.280000000000000061e-02,1.329999999999999932e-02,2.900000000000000147e-02,3.969999999999999918e-02,3.309999999999999748e-02,5.229999999999999927e-02,7.190000000000000557e-02,4.639999999999999680e-02,5.439999999999999697e-02
2.050000000000000000e+02,1.250000000000000069e-02,1.209999999999999964e-02,2.659999999999999865e-02,3.660000000000000059e-02,3.350000000000000200e-02,5.050000000000000322e-02,6.790000000000000202e-02,4.270000000000000184e-02,5.179999999999999882e-02
2.210000000000000000e+02,1.220000000000000077e-02,1.329999999999999932e-02,2.589999999999999941e-02,3.470000000000000168e-02,3.280000000000000276e-02,4.739999999999999769e-02,6.410000000000000420e-02,4.059999999999999720e-02,4.889999999999999902e-02
2.370000000000000000e+02,1.099999999999999936e-02,1.170000000000000033e-02,2.639999999999999986e-02,3.289999999999999869e-02,3.119999999999999857e-02,4.639999999999999680e-02,6.180000000000000077e-02,3.869999999999999829e-02,4.730000000000000177e-02
2.530000000000000000e+02,1.009999999999999960e-02,1.039999999999999952e-02,2.570000000000000062e-02,3.130000000000000143e-02,2.929999999999999966e-02,4.469999999999999668e-02,5.929999999999999855e-02,3.719999999999999696e-02,4.490000000000000241e-02
2.850000000000000000e+02,1.009999999999999960e-02,1.039999999999999952e-02,2.460000000000000034e-02,2.910000000000000087e-02,2.709999999999999909e-02,4.139999999999999930e-02,5.439999999999999697e-02,3.409999999999999837e-02,4.179999999999999688e-02
3.170000000000000000e+02,9.150000000000000147e-03,9.549999999999999462e-03,2.419999999999999929e-02,2.699999999999999969e-02,2.460000000000000034e-02,4.009999999999999676e-02,5.079999999999999793e-02,3.180000000000000188e-02,3.919999999999999873e-02
3.490000000000000000e+02,6.980000000000000093e-03,9.129999999999999227e-03,2.189999999999999933e-02,2.680000000000000090e-02,2.510000000000000078e-02,3.710000000000000103e-02,4.789999999999999813e-02,2.960000000000000131e-02,3.690000000000000224e-02
3.810000000000000000e+02,5.769999999999999955e-03,8.630000000000000518e-03,2.120000000000000009e-02,2.510000000000000078e-02,2.400000000000000050e-02,3.429999999999999716e-02,4.649999999999999967e-02,2.699999999999999969e-02,3.509999999999999926e-02
4.130000000000000000e+02,4.850000000000000144e-03,8.569999999999999493e-03,1.940000000000000058e-02,2.340000000000000066e-02,2.079999999999999905e-02,3.250000000000000111e-02,4.479999999999999954e-02,2.290000000000000022e-02,3.379999999999999671e-02
4.450000000000000000e+02,5.470000000000000036e-03,8.819999999999999715e-03,1.849999999999999908e-02,2.170000000000000054e-02,2.050000000000000086e-02,3.070000000000000159e-02,4.220000000000000140e-02,2.089999999999999844e-02,3.130000000000000143e-02
4.770000000000000000e+02,5.930000000000000375e-03,6.270000000000000399e-03,1.779999999999999985e-02,2.060000000000000026e-02,1.949999999999999997e-02,2.850000000000000103e-02,3.780000000000000027e-02,2.000000000000000042e-02,2.949999999999999845e-02
5.090000000000000000e+02,5.669999999999999693e-03,4.830000000000000092e-03,1.779999999999999985e-02,1.890000000000000013e-02,1.870000000000000134e-02,2.750000000000000014e-02,3.479999999999999760e-02,1.880000000000000074e-02,2.649999999999999925e-02
5.730000000000000000e+02,5.109999999999999959e-03,5.490000000000000088e-03,1.660000000000000017e-02,1.890000000000000013e-02,1.689999999999999836e-02,2.610000000000000167e-02,3.090000000000000038e-02,1.720000000000000001e-02,2.340000000000000066e-02
6.370000000000000000e+02,2.239999999999999804e-03,3.840000000000000097e-03,1.600000000000000033e-02,1.679999999999999896e-02,1.319999999999999993e-02,2.479999999999999913e-02,2.719999999999999848e-02,1.590000000000000094e-02,1.949999999999999997e-02
7.010000000000000000e+02,1.649999999999999991e-03,3.449999999999999942e-03,1.480000000000000066e-02,1.420000000000000082e-02,1.009999999999999960e-02,2.210000000000000159e-02,2.520000000000000018e-02,1.510000000000000057e-02,1.859999999999999848e-02
7.650000000000000000e+02,2.419999999999999842e-03,2.390000000000000197e-03,1.239999999999999956e-02,1.179999999999999973e-02,1.060000000000000005e-02,2.000000000000000042e-02,2.330000000000000127e-02,1.400000000000000029e-02,1.739999999999999880e-02
8.290000000000000000e+02,2.469999999999999973e-03,3.330000000000000061e-03,1.239999999999999956e-02,1.009999999999999960e-02,9.730000000000000801e-03,1.870000000000000134e-02,2.089999999999999844e-02,1.159999999999999920e-02,1.519999999999999997e-02
8.930000000000000000e+02,1.990000000000000015e-03,3.210000000000000180e-03,1.209999999999999964e-02,1.060000000000000005e-02,9.780000000000000498e-03,1.770000000000000046e-02,1.729999999999999941e-02,8.120000000000000481e-03,1.310000000000000053e-02
9.570000000000000000e+02,1.979999999999999989e-03,3.989999999999999623e-03,1.050000000000000065e-02,8.789999999999999203e-03,7.879999999999999852e-03,1.679999999999999896e-02,1.569999999999999868e-02,7.130000000000000053e-03,1.149999999999999981e-02
1.020000000000000000e+03,1.160000000000000007e-03,2.309999999999999987e-03,9.390000000000000777e-03,6.629999999999999609e-03,7.559999999999999880e-03,1.540000000000000049e-02,1.400000000000000029e-02,6.060000000000000282e-03,1.050000000000000065e-02
1.150000000000000000e+03,9.569999999999999514e-04,5.670000000000000127e-04,8.089999999999999969e-03,6.939999999999999988e-03,5.850000000000000165e-03,1.349999999999999985e-02,1.379999999999999977e-02,5.159999999999999656e-03,9.150000000000000147e-03
1.280000000000000000e+03,8.880000000000000089e-04,5.839999999999999922e-04,8.609999999999999598e-03,5.919999999999999915e-03,5.680000000000000153e-03,1.179999999999999973e-02,1.110000000000000049e-02,3.670000000000000085e-03,7.349999999999999763e-03
1.400000000000000000e+03,1.149999999999999981e-03,8.289999999999999843e-04,8.729999999999999913e-03,5.709999999999999798e-03,5.819999999999999653e-03,1.140000000000000041e-02,9.780000000000000498e-03,3.320000000000000034e-03,7.020000000000000198e-03
1.530000000000000000e+03,8.999999999999999754e-04,1.020000000000000073e-03,7.320000000000000118e-03,5.060000000000000261e-03,5.100000000000000366e-03,1.190000000000000085e-02,7.680000000000000195e-03,2.710000000000000169e-03,6.029999999999999770e-03
1.660000000000000000e+03,2.190000000000000106e-04,7.759999999999999971e-04,7.860000000000000667e-03,3.490000000000000047e-03,3.409999999999999837e-03,9.480000000000000579e-03,7.620000000000000037e-03,1.610000000000000103e-03,4.939999999999999947e-03
1.790000000000000000e+03,8.130000000000000291e-04,4.820000000000000066e-04,7.069999999999999896e-03,3.419999999999999863e-03,1.770000000000000089e-03,9.539999999999999869e-03,9.129999999999999227e-03,1.309999999999999967e-03,3.939999999999999926e-03
1.920000000000000000e+03,5.670000000000000127e-04,8.630000000000000518e-04,7.069999999999999896e-03,3.180000000000000101e-03,3.079999999999999839e-03,9.709999999999999881e-03,8.590000000000000413e-03,1.160000000000000007e-03,3.330000000000000061e-03
2.040000000000000000e+03,3.190000000000000019e-04,1.020000000000000073e-03,6.599999999999999964e-03,3.360000000000000139e-03,3.229999999999999798e-03,1.039999999999999952e-02,7.620000000000000037e-03,1.229999999999999974e-03,3.540000000000000178e-03
2.300000000000000000e+03,2.000000000000000096e-04,1.539999999999999919e-03,6.309999999999999637e-03,4.959999999999999999e-03,2.259999999999999856e-03,9.679999999999999369e-03,7.669999999999999735e-03,8.620000000000000275e-04,2.969999999999999984e-03
2.560000000000000000e+03,3.440000000000000132e-04,1.080000000000000014e-03,7.979999999999999247e-03,3.840000000000000097e-03,3.289999999999999956e-03,8.909999999999999518e-03,5.910000000000000323e-03,1.030000000000000100e-03,2.449999999999999921e-03
2.810000000000000000e+03,8.949999999999999623e-04,1.250000000000000026e-03,6.680000000000000174e-03,4.510000000000000120e-03,3.050000000000000194e-03,8.720000000000000320e-03,4.669999999999999672e-03,1.129999999999999928e-03,1.770000000000000089e-03
3.070000000000000000e+03,1.119999999999999902e-03,9.240000000000000166e-04,6.219999999999999835e-03,3.899999999999999821e-03,3.939999999999999926e-03,7.470000000000000077e-03,4.009999999999999676e-03,1.100000000000000066e-03,1.770000000000000089e-03
3.320000000000000000e+03,1.180000000000000059e-03,1.190000000000000085e-03,7.250000000000000368e-03,3.749999999999999861e-03,3.830000000000000071e-03,6.579999999999999911e-03,4.810000000000000039e-03,1.350000000000000071e-03,3.609999999999999928e-03
3.580000000000000000e+03,9.899999999999999946e-04,6.300000000000000261e-04,6.839999999999999726e-03,3.609999999999999928e-03,2.840000000000000076e-03,5.570000000000000298e-03,3.550000000000000204e-03,1.190000000000000085e-03,3.779999999999999940e-03
3.840000000000000000e+03,3.600000000000000227e-04,8.970000000000000109e-04,7.510000000000000182e-03,4.219999999999999793e-03,1.899999999999999996e-03,5.960000000000000020e-03,3.640000000000000006e-03,8.819999999999999715e-04,3.360000000000000139e-03
4.090000000000000000e+03,2.229999999999999994e-04,1.039999999999999909e-03,7.250000000000000368e-03,3.569999999999999823e-03,2.230000000000000211e-03,5.740000000000000310e-03,3.779999999999999940e-03,1.180000000000000059e-03,3.389999999999999784e-03
4.600000000000000000e+03,4.149999999999999907e-05,3.260000000000000094e-04,7.199999999999999803e-03,3.340000000000000087e-03,2.779999999999999919e-03,5.629999999999999588e-03,2.749999999999999840e-03,9.890000000000000787e-04,3.279999999999999930e-03
5.120000000000000000e+03,6.719999999999999628e-04,8.220000000000000310e-04,7.870000000000000259e-03,3.089999999999999865e-03,3.810000000000000019e-03,6.989999999999999686e-03,2.170000000000000054e-03,1.549999999999999946e-03,3.749999999999999861e-03
5.630000000000000000e+03,1.100000000000000066e-03,3.429999999999999889e-04,7.349999999999999763e-03,2.850000000000000103e-03,3.040000000000000167e-03,6.400000000000000307e-03,1.410000000000000012e-03,6.629999999999999609e-04,2.820000000000000024e-03
6.140000000000000000e+03,2.220000000000000022e-04,5.730000000000000501e-04,7.490000000000000130e-03,3.380000000000000192e-03,1.750000000000000036e-03,6.139999999999999625e-03,2.259999999999999856e-03,9.970000000000000563e-04,2.700000000000000143e-03
6.650000000000000000e+03,5.980000000000000072e-04,5.130000000000000011e-04,6.930000000000000396e-03,2.980000000000000010e-03,2.150000000000000001e-03,6.890000000000000291e-03,2.540000000000000157e-03,1.420000000000000038e-03,2.599999999999999881e-03
7.160000000000000000e+03,1.430000000000000064e-04,5.929999999999999941e-04,5.680000000000000153e-03,3.459999999999999968e-03,3.170000000000000075e-03,5.380000000000000233e-03,2.190000000000000106e-03,7.029999999999999574e-04,2.619999999999999933e-03
7.680000000000000000e+03,7.509999999999999586e-05,5.130000000000000011e-04,5.199999999999999761e-03,3.160000000000000048e-03,3.020000000000000115e-03,6.329999999999999689e-03,1.469999999999999953e-03,5.069999999999999637e-04,3.099999999999999891e-03
8.190000000000000000e+03,3.919999999999999873e-04,5.349999999999999938e-04,5.890000000000000270e-03,3.020000000000000115e-03,3.350000000000000113e-03,5.449999999999999983e-03,2.210000000000000159e-03,2.910000000000000260e-04,2.710000000000000169e-03
9.210000000000000000e+03,7.829999999999999504e-04,7.600000000000000418e-04,5.369999999999999774e-03,3.320000000000000034e-03,1.949999999999999910e-03,5.479999999999999628e-03,2.890000000000000208e-03,6.800000000000000488e-04,2.779999999999999919e-03
1.020000000000000000e+04,3.139999999999999888e-04,6.340000000000000149e-04,6.320000000000000097e-03,4.000000000000000083e-03,1.569999999999999998e-03,4.120000000000000398e-03,3.310000000000000008e-03,1.090000000000000040e-03,2.809999999999999998e-03
1.130000000000000000e+04,5.590000000000000351e-04,5.739999999999999660e-04,6.259999999999999939e-03,2.820000000000000024e-03,2.129999999999999949e-03,4.640000000000000027e-03,3.729999999999999809e-03,8.019999999999999785e-04,3.059999999999999786e-03
1.230000000000000000e+04,4.760000000000000234e-04,6.250000000000000130e-04,6.190000000000000190e-03,3.330000000000000061e-03,1.569999999999999998e-03,5.320000000000000076e-03,2.150000000000000001e-03,4.389999999999999914e-04,3.469999999999999994e-03
1.330000000000000000e+04,8.339999999999999974e-04,5.209999999999999788e-04,6.210000000000000242e-03,3.490000000000000047e-03,1.930000000000000075e-03,4.250000000000000305e-03,2.759999999999999867e-03,5.169999999999999899e-04,2.840000000000000076e-03
1.430000000000000000e+04,5.039999999999999992e-04,9.849999999999999544e-05,6.190000000000000190e-03,3.259999999999999877e-03,1.760000000000000063e-03,4.210000000000000200e-03,1.799999999999999951e-03,1.260000000000000052e-03,2.540000000000000157e-03
1.540000000000000000e+04,5.580000000000000107e-04,2.519999999999999996e-04,6.420000000000000359e-03,2.739999999999999814e-03,1.500000000000000031e-03,2.909999999999999826e-03,8.440000000000000236e-04,1.250000000000000026e-03,2.469999999999999973e-03
1.640000000000000000e+04,4.650000000000000270e-04,1.269999999999999970e-04,6.980000000000000093e-03,3.680000000000000111e-03,1.020000000000000073e-03,3.370000000000000166e-03,1.569999999999999998e-03,6.989999999999999686e-04,2.099999999999999870e-03
1.840000000000000000e+04,2.480000000000000108e-04,4.490000000000000176e-04,6.159999999999999677e-03,2.820000000000000024e-03,1.869999999999999917e-03,4.329999999999999648e-03,1.360000000000000098e-03,4.000000000000000192e-04,2.680000000000000090e-03
2.050000000000000000e+04,3.499999999999999964e-04,3.099999999999999999e-04,6.250000000000000347e-03,2.739999999999999814e-03,1.469999999999999953e-03,2.480000000000000000e-03,7.020000000000000415e-04,6.449999999999999570e-04,1.719999999999999958e-03
2.250000000000000000e+04,4.670000000000000214e-04,2.400000000000000061e-04,5.819999999999999653e-03,3.069999999999999812e-03,1.660000000000000017e-03,3.749999999999999861e-03,9.690000000000000262e-04,5.770000000000000389e-04,2.619999999999999933e-03
2.460000000000000000e+04,7.909999999999999822e-05,0.000000000000000000e+00,6.270000000000000399e-03,2.530000000000000131e-03,1.479999999999999979e-03,2.350000000000000092e-03,1.059999999999999961e-03,7.249999999999999500e-04,2.439999999999999895e-03
2.660000000000000000e+04,7.630000000000000063e-04,3.259999999999999958e-05,5.720000000000000258e-03,2.249999999999999830e-03,1.539999999999999919e-03,2.089999999999999844e-03,1.010000000000000047e-03,2.880000000000000073e-04,2.459999999999999947e-03
2.870000000000000000e+04,4.060000000000000024e-04,2.079999999999999872e-04,5.729999999999999850e-03,2.670000000000000064e-03,1.340000000000000045e-03,1.709999999999999932e-03,7.640000000000000306e-04,6.899999999999999667e-04,2.550000000000000183e-03
3.070000000000000000e+04,2.919999999999999961e-04,3.939999999999999817e-04,5.590000000000000351e-03,2.929999999999999879e-03,2.000000000000000042e-03,2.429999999999999868e-03,1.199999999999999895e-03,5.310000000000000050e-04,2.990000000000000036e-03
3.280000000000000000e+04,2.610000000000000015e-04,1.100000000000000039e-04,5.640000000000000048e-03,2.830000000000000050e-03,1.670000000000000043e-03,1.639999999999999965e-03,1.449999999999999900e-03,4.040000000000000080e-04,2.079999999999999818e-03
3.690000000000000000e+04,4.139999999999999800e-04,3.950000000000000061e-04,5.629999999999999588e-03,2.589999999999999854e-03,1.299999999999999940e-03,1.940000000000000101e-03,1.000000000000000021e-03,5.829999999999999679e-04,2.160000000000000028e-03
4.100000000000000000e+04,2.030000000000000012e-04,1.900000000000000105e-04,5.459999999999999576e-03,2.550000000000000183e-03,1.260000000000000052e-03,1.080000000000000014e-03,7.820000000000000345e-04,7.900000000000000121e-04,2.269999999999999882e-03
4.510000000000000000e+04,6.109999999999999980e-04,6.139999999999999625e-04,5.570000000000000298e-03,2.569999999999999802e-03,1.100000000000000066e-03,1.090000000000000040e-03,5.940000000000000184e-04,4.519999999999999821e-04,2.390000000000000197e-03
4.910000000000000000e+04,5.330000000000000536e-04,4.310000000000000137e-04,5.769999999999999955e-03,2.569999999999999802e-03,1.000000000000000021e-03,1.389999999999999960e-03,9.039999999999999642e-04,3.400000000000000244e-04,2.380000000000000171e-03
5.320000000000000000e+04,2.269999999999999882e-04,2.259999999999999910e-04,5.259999999999999919e-03,2.650000000000000012e-03,9.690000000000000262e-04,7.609999999999999577e-04,1.180000000000000059e-03,4.910000000000000085e-04,2.520000000000000104e-03
5.730000000000000000e+04,1.759999999999999954e-04,2.779999999999999811e-04,5.409999999999999878e-03,2.680000000000000090e-03,6.870000000000000022e-04,5.670000000000000127e-04,6.589999999999999721e-04,1.030000000000000100e-03,2.409999999999999816e-03
6.140000000000000000e+04,3.260000000000000094e-04,2.790000000000000054e-04,5.239999999999999866e-03,2.769999999999999893e-03,7.309999999999999875e-04,1.299999999999999940e-03,5.360000000000000181e-04,6.610000000000000207e-04,2.739999999999999814e-03
6.550000000000000000e+04,6.440000000000000412e-04,2.689999999999999791e-04,5.449999999999999983e-03,2.769999999999999893e-03,8.400000000000000348e-04,8.670000000000000406e-04,5.619999999999999996e-04,8.229999999999999469e-04,2.050000000000000173e-03
7.370000000000000000e+04,5.410000000000000312e-04,3.029999999999999924e-04,5.250000000000000326e-03,2.769999999999999893e-03,9.499999999999999981e-04,8.180000000000000422e-04,5.140000000000000254e-04,9.330000000000000186e-04,1.869999999999999917e-03
8.190000000000000000e+04,3.310000000000000225e-04,1.669999999999999935e-04,4.870000000000000197e-03,2.759999999999999867e-03,1.170000000000000033e-03,9.430000000000000448e-04,4.070000000000000267e-04,6.229999999999999644e-04,2.079999999999999818e-03
