Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
2.850000000000000000e+01,5.970000000000000306e-02,7.789999999999999702e-02,7.480000000000000537e-02,1.980000000000000163e-02,5.050000000000000322e-02,8.630000000000000171e-02,1.359999999999999924e-02,8.729999999999999913e-03,2.620000000000000107e-02
3.250000000000000000e+01,6.049999999999999822e-02,7.710000000000000187e-02,7.330000000000000404e-02,1.490000000000000005e-02,4.769999999999999934e-02,7.969999999999999307e-02,1.230000000000000017e-02,8.009999999999999759e-03,2.659999999999999865e-02
3.650000000000000000e+01,5.899999999999999689e-02,7.589999999999999525e-02,7.149999999999999412e-02,1.839999999999999969e-02,4.590000000000000330e-02,7.989999999999999880e-02,1.170000000000000033e-02,6.270000000000000399e-03,2.639999999999999986e-02
4.050000000000000000e+01,5.759999999999999842e-02,7.420000000000000207e-02,7.389999999999999347e-02,1.359999999999999924e-02,4.250000000000000305e-02,7.729999999999999372e-02,1.200000000000000025e-02,8.370000000000000703e-03,2.539999999999999897e-02
4.450000000000000000e+01,5.720000000000000084e-02,7.420000000000000207e-02,7.109999999999999654e-02,1.430000000000000021e-02,4.209999999999999853e-02,7.989999999999999880e-02,1.089999999999999997e-02,7.820000000000000562e-03,2.610000000000000167e-02
4.850000000000000000e+01,5.650000000000000161e-02,7.330000000000000404e-02,7.030000000000000138e-02,9.939999999999999183e-03,4.970000000000000112e-02,7.580000000000000626e-02,1.099999999999999936e-02,7.340000000000000170e-03,2.570000000000000062e-02
5.250000000000000000e+01,5.600000000000000117e-02,7.480000000000000537e-02,6.959999999999999520e-02,1.299999999999999940e-02,4.340000000000000108e-02,7.530000000000000582e-02,1.149999999999999981e-02,7.340000000000000170e-03,2.450000000000000094e-02
5.650000000000000000e+01,5.659999999999999754e-02,7.230000000000000315e-02,6.800000000000000488e-02,8.250000000000000389e-03,4.159999999999999809e-02,7.510000000000000009e-02,1.080000000000000057e-02,7.450000000000000025e-03,2.570000000000000062e-02
6.050000000000000000e+01,5.580000000000000238e-02,7.059999999999999609e-02,6.809999999999999387e-02,1.030000000000000013e-02,3.980000000000000204e-02,7.459999999999999964e-02,1.099999999999999936e-02,7.159999999999999698e-03,2.500000000000000139e-02
6.850000000000000000e+01,5.399999999999999939e-02,7.099999999999999367e-02,6.640000000000000069e-02,9.799999999999999684e-03,3.980000000000000204e-02,7.119999999999999940e-02,1.039999999999999952e-02,6.590000000000000371e-03,2.500000000000000139e-02
7.650000000000000000e+01,5.310000000000000137e-02,7.000000000000000666e-02,6.600000000000000311e-02,1.020000000000000073e-02,4.009999999999999676e-02,6.940000000000000335e-02,1.020000000000000073e-02,5.409999999999999878e-03,2.479999999999999913e-02
8.450000000000000000e+01,5.190000000000000169e-02,6.779999999999999916e-02,6.350000000000000089e-02,9.069999999999999937e-03,3.860000000000000236e-02,6.829999999999999960e-02,9.549999999999999462e-03,6.170000000000000137e-03,2.510000000000000078e-02
9.250000000000000000e+01,5.109999999999999959e-02,6.660000000000000642e-02,6.339999999999999802e-02,5.839999999999999705e-03,3.509999999999999926e-02,6.719999999999999585e-02,9.390000000000000777e-03,6.610000000000000424e-03,2.390000000000000110e-02
1.010000000000000000e+02,4.959999999999999826e-02,6.610000000000000597e-02,6.090000000000000274e-02,5.499999999999999681e-03,3.579999999999999849e-02,6.600000000000000311e-02,9.270000000000000462e-03,5.590000000000000351e-03,2.359999999999999945e-02
1.090000000000000000e+02,4.950000000000000233e-02,6.560000000000000553e-02,6.049999999999999822e-02,1.020000000000000073e-02,3.479999999999999760e-02,6.149999999999999911e-02,8.380000000000000296e-03,5.799999999999999600e-03,2.350000000000000006e-02
1.170000000000000000e+02,4.700000000000000011e-02,6.389999999999999847e-02,6.010000000000000064e-02,7.760000000000000404e-03,3.259999999999999704e-02,6.379999999999999560e-02,8.980000000000000135e-03,5.939999999999999968e-03,2.390000000000000110e-02
1.250000000000000000e+02,4.700000000000000011e-02,6.289999999999999758e-02,5.879999999999999810e-02,7.879999999999999852e-03,3.049999999999999933e-02,6.140000000000000319e-02,8.630000000000000518e-03,5.870000000000000218e-03,2.369999999999999885e-02
1.410000000000000000e+02,4.549999999999999878e-02,6.169999999999999790e-02,5.650000000000000161e-02,6.389999999999999847e-03,3.219999999999999946e-02,5.999999999999999778e-02,8.250000000000000389e-03,5.649999999999999641e-03,2.319999999999999840e-02
1.570000000000000000e+02,4.379999999999999866e-02,5.999999999999999778e-02,5.469999999999999862e-02,5.859999999999999758e-03,2.900000000000000147e-02,5.569999999999999951e-02,8.229999999999999469e-03,5.170000000000000116e-03,2.330000000000000127e-02
1.730000000000000000e+02,4.200000000000000261e-02,5.859999999999999931e-02,5.210000000000000048e-02,8.330000000000000598e-03,2.819999999999999937e-02,5.469999999999999862e-02,7.820000000000000562e-03,5.120000000000000419e-03,2.270000000000000143e-02
1.890000000000000000e+02,4.009999999999999676e-02,5.619999999999999996e-02,5.070000000000000201e-02,3.370000000000000166e-03,2.800000000000000058e-02,5.050000000000000322e-02,7.300000000000000065e-03,4.179999999999999688e-03,2.319999999999999840e-02
2.050000000000000000e+02,3.889999999999999708e-02,5.500000000000000028e-02,4.900000000000000189e-02,5.680000000000000153e-03,2.610000000000000167e-02,5.000000000000000278e-02,7.150000000000000105e-03,4.709999999999999777e-03,2.199999999999999872e-02
2.210000000000000000e+02,3.740000000000000269e-02,5.390000000000000346e-02,4.619999999999999801e-02,5.120000000000000419e-03,2.350000000000000006e-02,4.660000000000000253e-02,6.930000000000000396e-03,4.850000000000000144e-03,2.270000000000000143e-02
2.370000000000000000e+02,3.549999999999999684e-02,5.160000000000000003e-02,4.469999999999999668e-02,5.380000000000000233e-03,2.280000000000000082e-02,4.299999999999999656e-02,6.689999999999999766e-03,4.400000000000000265e-03,2.199999999999999872e-02
2.530000000000000000e+02,3.400000000000000244e-02,5.020000000000000157e-02,4.320000000000000229e-02,4.930000000000000354e-03,2.239999999999999977e-02,4.189999999999999974e-02,6.559999999999999859e-03,4.259999999999999898e-03,2.220000000000000098e-02
2.850000000000000000e+02,3.180000000000000188e-02,4.750000000000000056e-02,3.969999999999999918e-02,4.000000000000000083e-03,2.050000000000000086e-02,3.910000000000000281e-02,5.939999999999999968e-03,3.899999999999999821e-03,2.170000000000000054e-02
3.170000000000000000e+02,2.970000000000000070e-02,4.519999999999999712e-02,3.699999999999999817e-02,4.570000000000000277e-03,1.839999999999999969e-02,3.529999999999999805e-02,5.459999999999999576e-03,3.599999999999999901e-03,2.129999999999999949e-02
3.490000000000000000e+02,2.690000000000000030e-02,4.299999999999999656e-02,3.420000000000000123e-02,3.739999999999999835e-03,1.619999999999999912e-02,3.209999999999999659e-02,4.749999999999999882e-03,3.089999999999999865e-03,2.060000000000000026e-02
3.810000000000000000e+02,2.539999999999999897e-02,4.039999999999999841e-02,3.150000000000000022e-02,4.919999999999999894e-03,1.549999999999999989e-02,2.869999999999999982e-02,4.400000000000000265e-03,3.109999999999999917e-03,2.009999999999999981e-02
4.130000000000000000e+02,2.340000000000000066e-02,3.860000000000000236e-02,2.939999999999999905e-02,3.899999999999999821e-03,1.460000000000000013e-02,2.630000000000000046e-02,4.129999999999999991e-03,2.929999999999999879e-03,1.990000000000000102e-02
4.450000000000000000e+02,2.149999999999999828e-02,3.590000000000000135e-02,2.730000000000000135e-02,3.020000000000000115e-03,1.299999999999999940e-02,2.369999999999999885e-02,3.500000000000000073e-03,2.909999999999999826e-03,1.899999999999999953e-02
4.770000000000000000e+02,1.969999999999999876e-02,3.389999999999999958e-02,2.489999999999999852e-02,3.660000000000000059e-03,1.299999999999999940e-02,2.100000000000000130e-02,3.619999999999999954e-03,2.899999999999999800e-03,1.859999999999999848e-02
5.090000000000000000e+02,1.839999999999999969e-02,3.230000000000000232e-02,2.309999999999999901e-02,4.100000000000000346e-03,1.030000000000000013e-02,1.990000000000000102e-02,3.239999999999999825e-03,2.429999999999999868e-03,1.830000000000000029e-02
5.730000000000000000e+02,1.559999999999999928e-02,2.980000000000000010e-02,1.949999999999999997e-02,3.609999999999999928e-03,7.879999999999999852e-03,1.650000000000000078e-02,3.150000000000000022e-03,2.060000000000000199e-03,1.760000000000000106e-02
6.370000000000000000e+02,1.340000000000000045e-02,2.719999999999999848e-02,1.650000000000000078e-02,3.680000000000000111e-03,7.199999999999999803e-03,1.460000000000000013e-02,2.230000000000000211e-03,1.789999999999999925e-03,1.689999999999999836e-02
7.010000000000000000e+02,1.110000000000000049e-02,2.460000000000000034e-02,1.359999999999999924e-02,2.220000000000000185e-03,5.230000000000000274e-03,1.190000000000000085e-02,1.990000000000000015e-03,1.420000000000000038e-03,1.619999999999999912e-02
7.650000000000000000e+02,9.579999999999999974e-03,2.230000000000000038e-02,1.149999999999999981e-02,2.850000000000000103e-03,5.850000000000000165e-03,1.060000000000000005e-02,1.920000000000000049e-03,1.319999999999999993e-03,1.540000000000000049e-02
8.290000000000000000e+02,8.210000000000000284e-03,2.060000000000000026e-02,9.769999999999999171e-03,1.529999999999999893e-03,3.969999999999999571e-03,9.599999999999999159e-03,1.649999999999999991e-03,9.240000000000000166e-04,1.480000000000000066e-02
8.930000000000000000e+02,6.790000000000000029e-03,1.949999999999999997e-02,8.000000000000000167e-03,2.480000000000000000e-03,3.220000000000000206e-03,8.330000000000000598e-03,1.420000000000000038e-03,8.620000000000000275e-04,1.430000000000000021e-02
9.570000000000000000e+02,6.119999999999999572e-03,1.799999999999999864e-02,6.919999999999999936e-03,1.199999999999999895e-03,3.950000000000000386e-03,7.919999999999999957e-03,1.289999999999999914e-03,9.039999999999999642e-04,1.349999999999999985e-02
1.020000000000000000e+03,5.349999999999999721e-03,1.700000000000000122e-02,5.720000000000000258e-03,1.440000000000000091e-03,3.079999999999999839e-03,7.499999999999999722e-03,1.309999999999999967e-03,9.250000000000000409e-04,1.329999999999999932e-02
1.150000000000000000e+03,4.100000000000000346e-03,1.519999999999999997e-02,3.820000000000000045e-03,1.910000000000000022e-03,1.850000000000000082e-03,6.219999999999999835e-03,1.149999999999999981e-03,6.080000000000000335e-04,1.250000000000000069e-02
1.280000000000000000e+03,3.040000000000000167e-03,1.409999999999999969e-02,2.860000000000000129e-03,1.559999999999999972e-03,2.099999999999999870e-03,5.270000000000000379e-03,9.070000000000000371e-04,4.640000000000000027e-04,1.190000000000000085e-02
1.400000000000000000e+03,1.930000000000000075e-03,1.310000000000000053e-02,2.370000000000000145e-03,9.420000000000000205e-04,1.399999999999999986e-03,5.309999999999999616e-03,6.830000000000000134e-04,3.600000000000000227e-04,1.149999999999999981e-02
1.530000000000000000e+03,1.610000000000000103e-03,1.250000000000000069e-02,1.699999999999999905e-03,1.039999999999999909e-03,3.139999999999999996e-03,5.139999999999999604e-03,8.170000000000000179e-04,3.110000000000000243e-04,1.110000000000000049e-02
1.660000000000000000e+03,1.350000000000000071e-03,1.209999999999999964e-02,1.590000000000000050e-03,1.059999999999999961e-03,1.809999999999999977e-03,5.619999999999999996e-03,8.459999999999999638e-04,2.770000000000000110e-04,1.110000000000000049e-02
1.790000000000000000e+03,1.270000000000000078e-03,1.179999999999999973e-02,1.479999999999999979e-03,8.509999999999999769e-04,1.260000000000000052e-03,5.020000000000000157e-03,7.550000000000000287e-04,2.999999999999999737e-04,1.099999999999999936e-02
1.920000000000000000e+03,1.340000000000000045e-03,1.190000000000000085e-02,9.330000000000000186e-04,9.569999999999999514e-04,1.809999999999999977e-03,5.649999999999999641e-03,6.229999999999999644e-04,2.110000000000000059e-04,1.099999999999999936e-02
2.040000000000000000e+03,1.160000000000000007e-03,1.140000000000000041e-02,8.140000000000000534e-04,8.220000000000000310e-04,1.490000000000000005e-03,5.170000000000000116e-03,6.409999999999999682e-04,2.320000000000000014e-04,1.110000000000000049e-02
2.300000000000000000e+03,1.100000000000000066e-03,1.080000000000000057e-02,9.550000000000000112e-04,6.800000000000000488e-04,1.990000000000000015e-03,5.709999999999999798e-03,6.939999999999999555e-04,3.170000000000000075e-04,1.140000000000000041e-02
2.560000000000000000e+03,7.399999999999999894e-04,1.110000000000000049e-02,7.150000000000000322e-04,1.139999999999999954e-03,1.600000000000000077e-03,5.199999999999999761e-03,7.349999999999999763e-04,3.989999999999999949e-04,1.110000000000000049e-02
2.810000000000000000e+03,6.560000000000000076e-04,1.129999999999999928e-02,9.129999999999999661e-04,1.160000000000000007e-03,1.500000000000000031e-03,5.250000000000000326e-03,9.049999999999999885e-04,5.199999999999999544e-04,1.110000000000000049e-02
3.070000000000000000e+03,6.999999999999999929e-04,1.129999999999999928e-02,1.000000000000000021e-03,1.180000000000000059e-03,1.949999999999999910e-03,4.720000000000000237e-03,9.550000000000000112e-04,6.800000000000000488e-04,1.119999999999999989e-02
3.320000000000000000e+03,4.470000000000000232e-04,1.140000000000000041e-02,8.310000000000000329e-04,1.680000000000000070e-03,2.239999999999999804e-03,4.810000000000000039e-03,9.110000000000000259e-04,8.490000000000000368e-04,1.129999999999999928e-02
3.580000000000000000e+03,6.340000000000000149e-04,1.200000000000000025e-02,1.110000000000000092e-03,1.600000000000000077e-03,2.510000000000000078e-03,4.100000000000000346e-03,1.100000000000000066e-03,1.039999999999999909e-03,1.119999999999999989e-02
3.840000000000000000e+03,7.060000000000000303e-04,1.190000000000000085e-02,1.280000000000000105e-03,1.369999999999999907e-03,2.480000000000000000e-03,3.510000000000000099e-03,1.080000000000000014e-03,9.740000000000000394e-04,1.119999999999999989e-02
4.090000000000000000e+03,6.999999999999999929e-04,1.190000000000000085e-02,1.229999999999999974e-03,1.459999999999999926e-03,1.850000000000000082e-03,3.449999999999999942e-03,9.759999999999999796e-04,8.300000000000000086e-04,1.140000000000000041e-02
4.600000000000000000e+03,6.549999999999999833e-04,1.129999999999999928e-02,7.089999999999999948e-04,8.509999999999999769e-04,1.590000000000000050e-03,3.769999999999999914e-03,7.110000000000000434e-04,3.770000000000000022e-04,1.110000000000000049e-02
5.120000000000000000e+03,8.090000000000000403e-04,1.099999999999999936e-02,6.719999999999999628e-04,4.020000000000000136e-04,1.049999999999999935e-03,3.989999999999999623e-03,4.330000000000000081e-04,3.060000000000000111e-04,1.089999999999999997e-02
5.630000000000000000e+03,5.419999999999999471e-04,1.110000000000000049e-02,5.779999999999999548e-04,1.640000000000000019e-04,1.399999999999999986e-03,3.389999999999999784e-03,4.719999999999999803e-04,2.059999999999999928e-04,1.050000000000000065e-02
6.140000000000000000e+03,4.960000000000000216e-04,1.179999999999999973e-02,6.149999999999999868e-04,2.480000000000000108e-04,1.129999999999999928e-03,3.160000000000000048e-03,6.350000000000000392e-04,3.750000000000000078e-04,1.039999999999999952e-02
6.650000000000000000e+03,8.210000000000000067e-04,1.190000000000000085e-02,1.080000000000000014e-03,8.210000000000000067e-04,1.139999999999999954e-03,3.919999999999999873e-03,8.400000000000000348e-04,5.379999999999999583e-04,1.060000000000000005e-02
7.160000000000000000e+03,9.840000000000000656e-04,1.170000000000000033e-02,1.740000000000000010e-03,1.319999999999999993e-03,2.259999999999999856e-03,3.599999999999999901e-03,1.020000000000000073e-03,8.559999999999999901e-04,1.069999999999999944e-02
7.680000000000000000e+03,7.470000000000000511e-04,1.209999999999999964e-02,1.559999999999999972e-03,1.410000000000000012e-03,2.180000000000000080e-03,4.559999999999999817e-03,8.800000000000000313e-04,6.759999999999999516e-04,1.080000000000000057e-02
8.190000000000000000e+03,7.709999999999999840e-04,1.140000000000000041e-02,1.649999999999999991e-03,1.049999999999999935e-03,1.680000000000000070e-03,3.439999999999999915e-03,8.069999999999999916e-04,4.159999999999999744e-04,1.069999999999999944e-02
9.210000000000000000e+03,5.060000000000000478e-04,1.080000000000000057e-02,1.160000000000000007e-03,5.079999999999999880e-04,1.299999999999999940e-03,3.830000000000000071e-03,5.590000000000000351e-04,2.439999999999999949e-04,1.080000000000000057e-02
1.020000000000000000e+04,9.110000000000000259e-04,1.149999999999999981e-02,8.120000000000000048e-04,1.059999999999999961e-03,1.610000000000000103e-03,3.959999999999999978e-03,8.249999999999999955e-04,6.369999999999999794e-04,1.060000000000000005e-02
1.130000000000000000e+04,1.160000000000000007e-03,1.190000000000000085e-02,8.400000000000000348e-04,1.580000000000000024e-03,2.660000000000000038e-03,3.749999999999999861e-03,9.579999999999999757e-04,9.120000000000000502e-04,1.069999999999999944e-02
1.230000000000000000e+04,1.440000000000000091e-03,1.149999999999999981e-02,5.349999999999999938e-04,7.590000000000000175e-04,1.229999999999999974e-03,4.219999999999999793e-03,7.410000000000000137e-04,3.629999999999999872e-04,1.060000000000000005e-02
1.330000000000000000e+04,3.350000000000000113e-04,1.140000000000000041e-02,3.099999999999999999e-04,1.020000000000000073e-03,1.090000000000000040e-03,3.569999999999999823e-03,5.559999999999999621e-04,3.390000000000000001e-04,1.030000000000000013e-02
1.430000000000000000e+04,3.539999999999999853e-04,1.149999999999999981e-02,5.999999999999999474e-04,1.660000000000000017e-03,1.889999999999999970e-03,3.500000000000000073e-03,6.859999999999999779e-04,6.340000000000000149e-04,1.050000000000000065e-02
1.540000000000000000e+04,6.179999999999999513e-04,1.089999999999999997e-02,1.289999999999999914e-03,1.330000000000000019e-03,2.089999999999999844e-03,4.259999999999999898e-03,6.859999999999999779e-04,4.749999999999999990e-04,1.050000000000000065e-02
1.640000000000000000e+04,5.910000000000000539e-04,1.110000000000000049e-02,9.629999999999999888e-04,9.779999999999999197e-04,1.760000000000000063e-03,3.919999999999999873e-03,6.440000000000000412e-04,4.350000000000000026e-04,1.060000000000000005e-02
1.840000000000000000e+04,8.679999999999999565e-04,1.119999999999999989e-02,6.859999999999999779e-04,1.110000000000000092e-03,1.229999999999999974e-03,4.250000000000000305e-03,6.599999999999999964e-04,5.860000000000000408e-04,1.050000000000000065e-02
2.050000000000000000e+04,1.080000000000000014e-03,1.099999999999999936e-02,9.039999999999999642e-04,6.139999999999999625e-04,1.270000000000000078e-03,3.749999999999999861e-03,4.530000000000000064e-04,4.139999999999999800e-04,1.089999999999999997e-02
2.250000000000000000e+04,6.750000000000000357e-04,1.129999999999999928e-02,1.590000000000000050e-03,5.720000000000000258e-04,7.649999999999999465e-04,4.100000000000000346e-03,4.470000000000000232e-04,4.049999999999999781e-04,1.099999999999999936e-02
2.460000000000000000e+04,9.479999999999999495e-04,1.039999999999999952e-02,9.779999999999999197e-04,5.429999999999999714e-04,8.819999999999999715e-04,4.159999999999999636e-03,4.620000000000000083e-04,4.420000000000000101e-04,1.069999999999999944e-02
2.660000000000000000e+04,7.889999999999999878e-04,1.099999999999999936e-02,1.319999999999999993e-03,6.620000000000000450e-04,9.550000000000000112e-04,4.559999999999999817e-03,5.890000000000000053e-04,3.789999999999999966e-04,1.030000000000000013e-02
2.870000000000000000e+04,9.579999999999999757e-04,1.099999999999999936e-02,7.110000000000000434e-04,9.039999999999999642e-04,1.590000000000000050e-03,4.250000000000000305e-03,6.759999999999999516e-04,5.680000000000000370e-04,1.020000000000000073e-02
3.070000000000000000e+04,6.409999999999999682e-04,1.099999999999999936e-02,1.270000000000000078e-03,8.779999999999999827e-04,1.139999999999999954e-03,3.850000000000000124e-03,5.609999999999999752e-04,4.180000000000000230e-04,1.060000000000000005e-02
3.280000000000000000e+04,5.879999999999999810e-04,1.060000000000000005e-02,7.870000000000000476e-04,8.300000000000000086e-04,9.280000000000000054e-04,3.099999999999999891e-03,8.099999999999999561e-04,4.840000000000000010e-04,1.069999999999999944e-02
3.690000000000000000e+04,4.530000000000000064e-04,1.050000000000000065e-02,1.010000000000000047e-03,6.440000000000000412e-04,9.579999999999999757e-04,3.399999999999999811e-03,6.539999999999999590e-04,3.440000000000000132e-04,1.030000000000000013e-02
4.100000000000000000e+04,6.179999999999999513e-04,1.050000000000000065e-02,1.030000000000000100e-03,8.710000000000000294e-04,9.890000000000000787e-04,3.150000000000000022e-03,6.890000000000000508e-04,3.869999999999999742e-04,1.009999999999999960e-02
4.510000000000000000e+04,5.670000000000000127e-04,1.060000000000000005e-02,8.289999999999999843e-04,1.069999999999999988e-03,1.750000000000000036e-03,3.350000000000000113e-03,6.890000000000000508e-04,3.660000000000000059e-04,1.020000000000000073e-02
4.910000000000000000e+04,5.519999999999999733e-04,1.050000000000000065e-02,1.309999999999999967e-03,9.470000000000000336e-04,1.610000000000000103e-03,3.650000000000000033e-03,6.579999999999999478e-04,4.339999999999999782e-04,1.030000000000000013e-02
5.320000000000000000e+04,5.000000000000000104e-04,1.050000000000000065e-02,6.840000000000000377e-04,9.200000000000000278e-04,1.449999999999999900e-03,3.799999999999999992e-03,7.380000000000000492e-04,3.950000000000000061e-04,1.030000000000000013e-02
5.730000000000000000e+04,7.479999999999999670e-04,1.069999999999999944e-02,1.299999999999999940e-03,8.630000000000000518e-04,1.590000000000000050e-03,3.010000000000000089e-03,8.069999999999999916e-04,3.229999999999999907e-04,9.879999999999999893e-03
6.140000000000000000e+04,7.900000000000000121e-04,1.009999999999999960e-02,7.730000000000000326e-04,8.959999999999999866e-04,1.199999999999999895e-03,3.399999999999999811e-03,6.890000000000000508e-04,3.950000000000000061e-04,1.009999999999999960e-02
6.550000000000000000e+04,8.000000000000000383e-04,1.020000000000000073e-02,7.179999999999999967e-04,1.020000000000000073e-03,1.309999999999999967e-03,3.259999999999999877e-03,5.749999999999999903e-04,4.449999999999999746e-04,1.009999999999999960e-02
7.370000000000000000e+04,5.959999999999999586e-04,1.020000000000000073e-02,7.230000000000000098e-04,8.649999999999999920e-04,1.610000000000000103e-03,3.660000000000000059e-03,6.560000000000000076e-04,3.159999999999999832e-04,1.000000000000000021e-02
8.190000000000000000e+04,5.980000000000000072e-04,9.730000000000000801e-03,5.990000000000000316e-04,1.020000000000000073e-03,1.170000000000000033e-03,3.399999999999999811e-03,5.039999999999999992e-04,3.559999999999999797e-04,9.730000000000000801e-03
