Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
4.130000000000000000e+02,1.150000000000000050e-01,1.150000000000000050e-01,1.179999999999999938e-01
4.450000000000000000e+02,1.000000000000000056e-01,9.879999999999999893e-02,1.010000000000000064e-01
4.770000000000000000e+02,8.730000000000000260e-02,8.530000000000000082e-02,8.759999999999999731e-02
5.090000000000000000e+02,7.689999999999999614e-02,7.439999999999999392e-02,7.670000000000000429e-02
5.730000000000000000e+02,5.929999999999999855e-02,5.630000000000000282e-02,5.920000000000000262e-02
6.370000000000000000e+02,4.569999999999999757e-02,4.299999999999999656e-02,4.599999999999999922e-02
7.010000000000000000e+02,3.529999999999999805e-02,3.239999999999999825e-02,3.549999999999999684e-02
7.650000000000000000e+02,2.759999999999999953e-02,2.479999999999999913e-02,2.790000000000000119e-02
8.290000000000000000e+02,2.189999999999999933e-02,1.940000000000000058e-02,2.170000000000000054e-02
8.930000000000000000e+02,1.799999999999999864e-02,1.510000000000000057e-02,1.710000000000000062e-02
9.570000000000000000e+02,1.460000000000000013e-02,1.209999999999999964e-02,1.340000000000000045e-02
1.020000000000000000e+03,1.239999999999999956e-02,1.000000000000000021e-02,1.020000000000000073e-02
1.150000000000000000e+03,9.270000000000000462e-03,7.289999999999999605e-03,5.740000000000000310e-03
1.280000000000000000e+03,7.559999999999999880e-03,5.950000000000000427e-03,4.069999999999999833e-03
1.400000000000000000e+03,6.429999999999999952e-03,4.530000000000000172e-03,2.670000000000000064e-03
1.530000000000000000e+03,4.250000000000000305e-03,4.139999999999999583e-03,2.000000000000000042e-03
1.660000000000000000e+03,4.190000000000000148e-03,5.020000000000000157e-03,2.210000000000000159e-03
1.790000000000000000e+03,3.930000000000000333e-03,4.239999999999999845e-03,2.779999999999999919e-03
1.920000000000000000e+03,2.939999999999999905e-03,3.619999999999999954e-03,2.500000000000000052e-03
2.040000000000000000e+03,2.680000000000000090e-03,2.619999999999999933e-03,2.629999999999999959e-03
2.300000000000000000e+03,1.979999999999999989e-03,3.259999999999999877e-03,3.220000000000000206e-03
2.560000000000000000e+03,2.769999999999999893e-03,4.329999999999999648e-03,3.160000000000000048e-03
2.810000000000000000e+03,2.880000000000000181e-03,3.660000000000000059e-03,3.020000000000000115e-03
3.070000000000000000e+03,2.190000000000000106e-03,3.409999999999999837e-03,3.310000000000000008e-03
3.320000000000000000e+03,1.729999999999999984e-03,2.010000000000000068e-03,3.749999999999999861e-03
3.580000000000000000e+03,7.849999999999999990e-04,2.230000000000000211e-03,3.059999999999999786e-03
3.840000000000000000e+03,1.389999999999999960e-03,1.610000000000000103e-03,2.500000000000000052e-03
4.090000000000000000e+03,1.149999999999999981e-03,1.690000000000000096e-03,2.830000000000000050e-03
4.600000000000000000e+03,2.000000000000000042e-03,1.969999999999999963e-03,1.520000000000000084e-03
5.120000000000000000e+03,1.820000000000000003e-03,2.320000000000000014e-03,3.640000000000000006e-03
5.630000000000000000e+03,3.249999999999999851e-03,3.000000000000000062e-03,3.259999999999999877e-03
6.140000000000000000e+03,1.229999999999999974e-03,1.420000000000000038e-03,2.180000000000000080e-03
6.650000000000000000e+03,3.210000000000000180e-03,3.579999999999999741e-04,2.919999999999999853e-03
7.160000000000000000e+03,2.779999999999999919e-03,2.309999999999999987e-03,3.180000000000000101e-03
7.680000000000000000e+03,2.360000000000000119e-03,3.530000000000000152e-03,1.979999999999999989e-03
8.190000000000000000e+03,1.959999999999999937e-03,1.459999999999999926e-03,1.590000000000000050e-03
9.210000000000000000e+03,5.910000000000000539e-04,1.080000000000000014e-03,9.389999999999999476e-04
1.020000000000000000e+04,1.119999999999999902e-03,2.040000000000000147e-03,8.679999999999999565e-04
1.130000000000000000e+04,1.639999999999999965e-03,2.060000000000000199e-03,6.790000000000000245e-04
1.230000000000000000e+04,2.510000000000000078e-03,7.979999999999999897e-04,1.469999999999999953e-03
1.330000000000000000e+04,1.510000000000000057e-03,1.549999999999999946e-03,1.940000000000000101e-03
1.430000000000000000e+04,1.440000000000000091e-03,2.350000000000000092e-03,1.319999999999999993e-03
1.540000000000000000e+04,1.590000000000000050e-03,2.010000000000000068e-03,1.629999999999999939e-03
1.640000000000000000e+04,7.569999999999999689e-04,5.609999999999999752e-04,3.940000000000000224e-05
1.840000000000000000e+04,6.409999999999999953e-05,8.540000000000000499e-04,1.360000000000000098e-03
2.050000000000000000e+04,8.850000000000000444e-04,1.340000000000000045e-03,1.309999999999999967e-03
2.250000000000000000e+04,1.080000000000000014e-03,1.850000000000000082e-03,2.779999999999999919e-03
2.460000000000000000e+04,1.219999999999999947e-03,1.209999999999999921e-03,3.220000000000000206e-03
2.660000000000000000e+04,4.310000000000000137e-04,1.660000000000000017e-03,1.789999999999999925e-03
2.870000000000000000e+04,3.510000000000000208e-04,8.610000000000000032e-04,3.229999999999999798e-03
3.070000000000000000e+04,1.729999999999999984e-03,1.690000000000000096e-03,2.380000000000000171e-03
3.280000000000000000e+04,2.129999999999999949e-03,1.529999999999999893e-03,1.639999999999999965e-03
3.690000000000000000e+04,1.779999999999999898e-03,1.319999999999999993e-03,2.230000000000000211e-03
4.100000000000000000e+04,1.280000000000000105e-03,8.030000000000000028e-04,1.100000000000000066e-03
4.510000000000000000e+04,1.699999999999999905e-03,3.420000000000000188e-04,1.260000000000000052e-03
4.910000000000000000e+04,3.130000000000000187e-04,4.319999999999999838e-04,3.050000000000000194e-03
5.320000000000000000e+04,3.699999999999999947e-04,1.129999999999999928e-03,1.520000000000000084e-03
5.730000000000000000e+04,8.739999999999999939e-04,1.180000000000000059e-03,1.190000000000000085e-03
6.140000000000000000e+04,1.000000000000000021e-03,1.479999999999999979e-03,2.069999999999999792e-03
6.550000000000000000e+04,8.720000000000000537e-04,1.869999999999999917e-03,1.170000000000000033e-03
7.370000000000000000e+04,7.910000000000000364e-04,7.709999999999999840e-04,1.260000000000000052e-03
8.190000000000000000e+04,1.090000000000000040e-03,1.100000000000000066e-03,6.359999999999999551e-04
9.010000000000000000e+04,5.180000000000000143e-04,1.299999999999999940e-03,1.500000000000000031e-03
9.830000000000000000e+04,4.180000000000000230e-04,1.600000000000000077e-03,6.740000000000000114e-04
1.060000000000000000e+05,1.779999999999999898e-04,1.209999999999999921e-03,9.340000000000000429e-04
1.150000000000000000e+05,6.300000000000000261e-04,1.379999999999999933e-03,7.649999999999999465e-04
1.230000000000000000e+05,9.340000000000000429e-04,6.430000000000000169e-04,1.670000000000000043e-03
1.310000000000000000e+05,7.600000000000000418e-04,8.530000000000000256e-04,1.180000000000000059e-03
1.470000000000000000e+05,6.359999999999999551e-04,4.840000000000000010e-04,6.089999999999999494e-04
1.640000000000000000e+05,1.289999999999999914e-03,1.469999999999999953e-03,1.110000000000000092e-03
1.800000000000000000e+05,5.590000000000000351e-04,1.330000000000000019e-03,9.959999999999999236e-04
1.970000000000000000e+05,6.089999999999999494e-04,1.010000000000000047e-03,8.760000000000000425e-04
2.130000000000000000e+05,1.250000000000000026e-03,6.920000000000000153e-04,3.890000000000000228e-04
2.290000000000000000e+05,1.279999999999999942e-04,6.629999999999999609e-04,1.110000000000000092e-03
2.460000000000000000e+05,7.380000000000000492e-04,3.879999999999999985e-04,7.269999999999999987e-04
2.620000000000000000e+05,4.260000000000000006e-04,5.029999999999999749e-04,6.419999999999999925e-04
2.950000000000000000e+05,4.290000000000000193e-04,7.659999999999999708e-04,4.339999999999999782e-04
3.280000000000000000e+05,6.380000000000000037e-04,1.020000000000000073e-03,1.840000000000000001e-04
3.600000000000000000e+05,1.879999999999999890e-04,9.790000000000000525e-04,6.229999999999999644e-04
3.930000000000000000e+05,2.269999999999999882e-04,7.739999999999999485e-04,3.209999999999999963e-04
4.260000000000000000e+05,6.740000000000000114e-04,1.000000000000000021e-03,5.019999999999999506e-04
4.590000000000000000e+05,5.829999999999999679e-04,5.230000000000000274e-04,5.550000000000000462e-04
4.920000000000000000e+05,3.980000000000000248e-04,5.720000000000000258e-04,3.620000000000000171e-04
5.240000000000000000e+05,4.769999999999999934e-04,8.909999999999999734e-04,5.500000000000000331e-04
5.900000000000000000e+05,5.310000000000000050e-04,7.820000000000000345e-04,7.619999999999999820e-04
6.550000000000000000e+05,4.000000000000000192e-04,2.829999999999999942e-04,5.519999999999999733e-04
7.210000000000000000e+05,4.360000000000000269e-04,6.329999999999999906e-04,8.940000000000000464e-04
7.860000000000000000e+05,2.190000000000000039e-05,2.460000000000000164e-04,3.339999999999999870e-04
8.520000000000000000e+05,4.640000000000000027e-04,4.400000000000000157e-04,2.829999999999999942e-04
9.180000000000000000e+05,2.039999999999999984e-04,6.470000000000000057e-04,6.250000000000000130e-04
9.830000000000000000e+05,1.359999999999999989e-04,6.530000000000000431e-04,7.230000000000000098e-04
1.050000000000000000e+06,2.290000000000000098e-04,6.689999999999999983e-04,2.970000000000000092e-04
1.180000000000000000e+06,5.829999999999999679e-04,7.420000000000000380e-04,0.000000000000000000e+00
1.310000000000000000e+06,6.700000000000000226e-04,3.089999999999999756e-04,9.440000000000000420e-05
1.440000000000000000e+06,3.249999999999999851e-04,8.130000000000000291e-04,4.070000000000000267e-04
1.570000000000000000e+06,4.530000000000000064e-04,4.169999999999999987e-04,2.999999999999999737e-04
1.700000000000000000e+06,1.869999999999999917e-04,9.579999999999999757e-04,4.290000000000000193e-04
1.840000000000000000e+06,9.269999999999999811e-04,6.759999999999999516e-04,7.150000000000000322e-04
1.970000000000000000e+06,9.550000000000000112e-04,4.620000000000000083e-04,1.330000000000000073e-04
2.100000000000000000e+06,4.749999999999999990e-04,1.769999999999999926e-04,8.429999999999999993e-04
2.360000000000000000e+06,8.679999999999999565e-05,3.780000000000000265e-04,5.730000000000000501e-04
2.620000000000000000e+06,1.810000000000000085e-04,2.329999999999999986e-04,9.929999999999999591e-04
2.880000000000000000e+06,4.369999999999999970e-04,8.689999999999999808e-04,4.319999999999999838e-04
3.150000000000000000e+06,3.959999999999999762e-04,3.139999999999999888e-04,3.950000000000000061e-04
3.410000000000000000e+06,4.299999999999999894e-04,6.250000000000000130e-04,4.380000000000000213e-04
3.670000000000000000e+06,1.310000000000000129e-04,4.050000000000000187e-06,1.049999999999999935e-03
3.930000000000000000e+06,1.320000000000000101e-04,6.960000000000000041e-04,4.130000000000000099e-04
4.190000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.290000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.340000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.860000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.440000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.890000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.520000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.730000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.940000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.770000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.610000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.030000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
