Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
2.050000000000000000e+01,7.860000000000000320e-01,7.910000000000000364e-01,7.770000000000000240e-01,8.659999999999999920e-01,8.419999999999999707e-01,8.659999999999999920e-01
2.250000000000000000e+01,7.840000000000000302e-01,7.890000000000000346e-01,7.750000000000000222e-01,8.659999999999999920e-01,8.409999999999999698e-01,8.649999999999999911e-01
2.450000000000000000e+01,7.820000000000000284e-01,7.870000000000000329e-01,7.710000000000000187e-01,8.639999999999999902e-01,8.399999999999999689e-01,8.639999999999999902e-01
2.650000000000000000e+01,7.790000000000000258e-01,7.840000000000000302e-01,7.690000000000000169e-01,8.629999999999999893e-01,8.379999999999999671e-01,8.619999999999999885e-01
2.850000000000000000e+01,7.770000000000000240e-01,7.820000000000000284e-01,7.670000000000000151e-01,8.609999999999999876e-01,8.359999999999999654e-01,8.609999999999999876e-01
3.250000000000000000e+01,7.740000000000000213e-01,7.770000000000000240e-01,7.630000000000000115e-01,8.599999999999999867e-01,8.339999999999999636e-01,8.579999999999999849e-01
3.650000000000000000e+01,7.700000000000000178e-01,7.740000000000000213e-01,7.580000000000000071e-01,8.569999999999999840e-01,8.309999999999999609e-01,8.539999999999999813e-01
4.050000000000000000e+01,7.660000000000000142e-01,7.690000000000000169e-01,7.550000000000000044e-01,8.539999999999999813e-01,8.289999999999999591e-01,8.529999999999999805e-01
4.450000000000000000e+01,7.630000000000000115e-01,7.650000000000000133e-01,7.520000000000000018e-01,8.519999999999999796e-01,8.269999999999999574e-01,8.499999999999999778e-01
4.850000000000000000e+01,7.590000000000000080e-01,7.620000000000000107e-01,7.469999999999999973e-01,8.499999999999999778e-01,8.249999999999999556e-01,8.469999999999999751e-01
5.250000000000000000e+01,7.550000000000000044e-01,7.580000000000000071e-01,7.439999999999999947e-01,8.479999999999999760e-01,8.229999999999999538e-01,8.469999999999999751e-01
5.650000000000000000e+01,7.530000000000000027e-01,7.540000000000000036e-01,7.409999999999999920e-01,8.459999999999999742e-01,8.209999999999999520e-01,8.439999999999999725e-01
6.050000000000000000e+01,7.489999999999999991e-01,7.510000000000000009e-01,7.379999999999999893e-01,8.439999999999999725e-01,8.189999999999999503e-01,8.419999999999999707e-01
6.850000000000000000e+01,7.429999999999999938e-01,7.449999999999999956e-01,7.309999999999999831e-01,8.409999999999999698e-01,8.149999999999999467e-01,8.369999999999999662e-01
7.650000000000000000e+01,7.379999999999999893e-01,7.389999999999999902e-01,7.249999999999999778e-01,8.359999999999999654e-01,8.120000000000000551e-01,8.339999999999999636e-01
8.450000000000000000e+01,7.319999999999999840e-01,7.329999999999999849e-01,7.189999999999999725e-01,8.329999999999999627e-01,8.080000000000000515e-01,8.299999999999999600e-01
9.250000000000000000e+01,7.269999999999999796e-01,7.269999999999999796e-01,7.139999999999999680e-01,8.299999999999999600e-01,8.050000000000000488e-01,8.269999999999999574e-01
1.010000000000000000e+02,7.209999999999999742e-01,7.219999999999999751e-01,7.089999999999999636e-01,8.259999999999999565e-01,8.010000000000000453e-01,8.229999999999999538e-01
1.090000000000000000e+02,7.169999999999999707e-01,7.159999999999999698e-01,7.029999999999999583e-01,8.229999999999999538e-01,7.990000000000000435e-01,8.209999999999999520e-01
1.170000000000000000e+02,7.119999999999999662e-01,7.109999999999999654e-01,6.979999999999999538e-01,8.199999999999999512e-01,7.950000000000000400e-01,8.179999999999999494e-01
1.250000000000000000e+02,7.069999999999999618e-01,7.059999999999999609e-01,6.929999999999999494e-01,8.169999999999999485e-01,7.930000000000000382e-01,8.139999999999999458e-01
1.410000000000000000e+02,6.979999999999999538e-01,6.959999999999999520e-01,6.840000000000000524e-01,8.110000000000000542e-01,7.870000000000000329e-01,8.070000000000000506e-01
1.570000000000000000e+02,6.889999999999999458e-01,6.870000000000000551e-01,6.740000000000000435e-01,8.060000000000000497e-01,7.810000000000000275e-01,8.010000000000000453e-01
1.730000000000000000e+02,6.810000000000000497e-01,6.780000000000000471e-01,6.660000000000000364e-01,8.000000000000000444e-01,7.760000000000000231e-01,7.960000000000000409e-01
1.890000000000000000e+02,6.720000000000000417e-01,6.680000000000000382e-01,6.570000000000000284e-01,7.950000000000000400e-01,7.700000000000000178e-01,7.890000000000000346e-01
2.050000000000000000e+02,6.640000000000000346e-01,6.590000000000000302e-01,6.480000000000000204e-01,7.890000000000000346e-01,7.640000000000000124e-01,7.840000000000000302e-01
2.210000000000000000e+02,6.560000000000000275e-01,6.500000000000000222e-01,6.400000000000000133e-01,7.830000000000000293e-01,7.600000000000000089e-01,7.780000000000000249e-01
2.370000000000000000e+02,6.480000000000000204e-01,6.420000000000000151e-01,6.320000000000000062e-01,7.780000000000000249e-01,7.550000000000000044e-01,7.730000000000000204e-01
2.530000000000000000e+02,6.400000000000000133e-01,6.330000000000000071e-01,6.239999999999999991e-01,7.730000000000000204e-01,7.489999999999999991e-01,7.670000000000000151e-01
2.850000000000000000e+02,6.250000000000000000e-01,6.169999999999999929e-01,6.079999999999999849e-01,7.630000000000000115e-01,7.389999999999999902e-01,7.560000000000000053e-01
3.170000000000000000e+02,6.099999999999999867e-01,6.009999999999999787e-01,5.929999999999999716e-01,7.520000000000000018e-01,7.289999999999999813e-01,7.459999999999999964e-01
3.490000000000000000e+02,5.959999999999999742e-01,5.849999999999999645e-01,5.789999999999999591e-01,7.429999999999999938e-01,7.189999999999999725e-01,7.349999999999999867e-01
3.810000000000000000e+02,5.819999999999999618e-01,5.699999999999999512e-01,5.649999999999999467e-01,7.329999999999999849e-01,7.099999999999999645e-01,7.239999999999999769e-01
4.130000000000000000e+02,5.689999999999999503e-01,5.560000000000000497e-01,5.510000000000000453e-01,7.239999999999999769e-01,6.999999999999999556e-01,7.149999999999999689e-01
4.450000000000000000e+02,5.560000000000000497e-01,5.410000000000000364e-01,5.380000000000000338e-01,7.139999999999999680e-01,6.909999999999999476e-01,7.049999999999999600e-01
4.770000000000000000e+02,5.440000000000000391e-01,5.270000000000000240e-01,5.250000000000000222e-01,7.049999999999999600e-01,6.810000000000000497e-01,6.949999999999999512e-01
5.090000000000000000e+02,5.320000000000000284e-01,5.140000000000000124e-01,5.130000000000000115e-01,6.959999999999999520e-01,6.720000000000000417e-01,6.850000000000000533e-01
5.730000000000000000e+02,5.090000000000000080e-01,4.869999999999999885e-01,4.899999999999999911e-01,6.780000000000000471e-01,6.540000000000000258e-01,6.670000000000000373e-01
6.370000000000000000e+02,4.869999999999999885e-01,4.620000000000000218e-01,4.680000000000000271e-01,6.610000000000000320e-01,6.370000000000000107e-01,6.490000000000000213e-01
7.010000000000000000e+02,4.660000000000000253e-01,4.390000000000000013e-01,4.480000000000000093e-01,6.440000000000000169e-01,6.199999999999999956e-01,6.310000000000000053e-01
7.650000000000000000e+02,4.460000000000000075e-01,4.169999999999999818e-01,4.279999999999999916e-01,6.280000000000000027e-01,6.039999999999999813e-01,6.139999999999999902e-01
8.290000000000000000e+02,4.269999999999999907e-01,3.960000000000000187e-01,4.099999999999999756e-01,6.129999999999999893e-01,5.879999999999999671e-01,5.979999999999999760e-01
8.930000000000000000e+02,4.089999999999999747e-01,3.750000000000000000e-01,3.920000000000000151e-01,5.969999999999999751e-01,5.729999999999999538e-01,5.819999999999999618e-01
9.570000000000000000e+02,3.920000000000000151e-01,3.559999999999999831e-01,3.750000000000000000e-01,5.819999999999999618e-01,5.580000000000000515e-01,5.669999999999999485e-01
1.020000000000000000e+03,3.760000000000000009e-01,3.380000000000000226e-01,3.589999999999999858e-01,5.679999999999999494e-01,5.430000000000000382e-01,5.520000000000000462e-01
1.150000000000000000e+03,3.449999999999999734e-01,3.039999999999999925e-01,3.290000000000000147e-01,5.410000000000000364e-01,5.150000000000000133e-01,5.230000000000000204e-01
1.280000000000000000e+03,3.170000000000000040e-01,2.740000000000000213e-01,3.019999999999999907e-01,5.150000000000000133e-01,4.879999999999999893e-01,4.949999999999999956e-01
1.400000000000000000e+03,2.919999999999999818e-01,2.469999999999999973e-01,2.770000000000000240e-01,4.889999999999999902e-01,4.630000000000000226e-01,4.689999999999999725e-01
1.530000000000000000e+03,2.700000000000000178e-01,2.230000000000000038e-01,2.540000000000000036e-01,4.660000000000000253e-01,4.390000000000000013e-01,4.450000000000000067e-01
1.660000000000000000e+03,2.489999999999999991e-01,2.020000000000000129e-01,2.340000000000000135e-01,4.430000000000000049e-01,4.159999999999999809e-01,4.209999999999999853e-01
1.790000000000000000e+03,2.300000000000000100e-01,1.819999999999999951e-01,2.149999999999999967e-01,4.209999999999999853e-01,3.950000000000000178e-01,3.990000000000000213e-01
1.920000000000000000e+03,2.139999999999999958e-01,1.660000000000000087e-01,1.970000000000000084e-01,4.010000000000000231e-01,3.750000000000000000e-01,3.770000000000000018e-01
2.040000000000000000e+03,2.000000000000000111e-01,1.519999999999999962e-01,1.819999999999999951e-01,3.830000000000000071e-01,3.559999999999999831e-01,3.579999999999999849e-01
2.300000000000000000e+03,1.759999999999999898e-01,1.300000000000000044e-01,1.570000000000000007e-01,3.469999999999999751e-01,3.220000000000000084e-01,3.210000000000000075e-01
2.560000000000000000e+03,1.570000000000000007e-01,1.120000000000000023e-01,1.350000000000000089e-01,3.150000000000000022e-01,2.919999999999999818e-01,2.879999999999999782e-01
2.810000000000000000e+03,1.419999999999999873e-01,9.979999999999999982e-02,1.179999999999999938e-01,2.859999999999999765e-01,2.650000000000000133e-01,2.590000000000000080e-01
3.070000000000000000e+03,1.300000000000000044e-01,9.070000000000000284e-02,1.039999999999999952e-01,2.610000000000000098e-01,2.409999999999999920e-01,2.340000000000000135e-01
3.320000000000000000e+03,1.199999999999999956e-01,8.480000000000000038e-02,9.279999999999999361e-02,2.389999999999999902e-01,2.200000000000000011e-01,2.129999999999999949e-01
3.580000000000000000e+03,1.120000000000000023e-01,8.079999999999999682e-02,8.459999999999999465e-02,2.190000000000000002e-01,2.020000000000000129e-01,1.940000000000000058e-01
3.840000000000000000e+03,1.049999999999999961e-01,7.879999999999999505e-02,7.969999999999999307e-02,2.010000000000000120e-01,1.859999999999999987e-01,1.779999999999999916e-01
4.090000000000000000e+03,9.950000000000000511e-02,7.660000000000000142e-02,7.610000000000000098e-02,1.869999999999999996e-01,1.729999999999999871e-01,1.640000000000000069e-01
4.600000000000000000e+03,9.120000000000000329e-02,7.330000000000000404e-02,6.990000000000000380e-02,1.610000000000000042e-01,1.479999999999999927e-01,1.419999999999999873e-01
5.120000000000000000e+03,8.630000000000000171e-02,6.880000000000000004e-02,6.529999999999999694e-02,1.400000000000000133e-01,1.280000000000000027e-01,1.250000000000000000e-01
5.630000000000000000e+03,8.229999999999999816e-02,6.350000000000000089e-02,6.180000000000000077e-02,1.239999999999999991e-01,1.110000000000000014e-01,1.130000000000000032e-01
6.140000000000000000e+03,7.749999999999999944e-02,6.029999999999999943e-02,5.879999999999999810e-02,1.110000000000000014e-01,9.690000000000000002e-02,1.029999999999999943e-01
6.650000000000000000e+03,7.480000000000000537e-02,5.990000000000000185e-02,5.580000000000000238e-02,1.019999999999999934e-01,8.709999999999999687e-02,9.360000000000000264e-02
7.160000000000000000e+03,7.320000000000000118e-02,5.999999999999999778e-02,5.269999999999999685e-02,9.370000000000000551e-02,7.929999999999999549e-02,8.519999999999999796e-02
7.680000000000000000e+03,7.220000000000000029e-02,5.979999999999999899e-02,5.050000000000000322e-02,8.740000000000000546e-02,7.370000000000000162e-02,7.749999999999999944e-02
8.190000000000000000e+03,7.090000000000000469e-02,5.820000000000000173e-02,4.889999999999999902e-02,8.140000000000000013e-02,6.909999999999999476e-02,7.159999999999999698e-02
9.210000000000000000e+03,6.859999999999999432e-02,5.689999999999999919e-02,4.850000000000000144e-02,7.090000000000000469e-02,6.169999999999999790e-02,6.279999999999999472e-02
1.020000000000000000e+04,6.350000000000000089e-02,5.449999999999999983e-02,4.859999999999999737e-02,6.210000000000000242e-02,5.600000000000000117e-02,5.890000000000000097e-02
1.130000000000000000e+04,5.859999999999999931e-02,5.519999999999999907e-02,4.680000000000000132e-02,5.349999999999999895e-02,5.120000000000000245e-02,5.790000000000000008e-02
1.230000000000000000e+04,5.670000000000000040e-02,5.870000000000000218e-02,4.549999999999999878e-02,4.760000000000000342e-02,4.580000000000000043e-02,5.460000000000000270e-02
1.330000000000000000e+04,5.589999999999999830e-02,5.779999999999999721e-02,4.420000000000000318e-02,4.510000000000000120e-02,4.139999999999999930e-02,5.099999999999999672e-02
1.430000000000000000e+04,5.960000000000000020e-02,5.460000000000000270e-02,4.279999999999999777e-02,4.340000000000000108e-02,3.699999999999999817e-02,4.669999999999999846e-02
1.540000000000000000e+04,6.360000000000000375e-02,5.680000000000000326e-02,4.379999999999999866e-02,4.109999999999999765e-02,3.200000000000000067e-02,4.329999999999999821e-02
1.640000000000000000e+04,6.460000000000000464e-02,5.650000000000000161e-02,4.240000000000000019e-02,3.860000000000000236e-02,2.759999999999999953e-02,3.839999999999999664e-02
1.840000000000000000e+04,6.289999999999999758e-02,5.680000000000000326e-02,4.100000000000000172e-02,3.259999999999999704e-02,2.290000000000000022e-02,3.350000000000000200e-02
2.050000000000000000e+04,5.659999999999999754e-02,5.670000000000000040e-02,4.250000000000000305e-02,2.929999999999999966e-02,2.409999999999999989e-02,3.080000000000000099e-02
2.250000000000000000e+04,5.979999999999999899e-02,5.340000000000000302e-02,4.170000000000000095e-02,2.719999999999999848e-02,2.170000000000000054e-02,2.690000000000000030e-02
2.460000000000000000e+04,6.360000000000000375e-02,5.260000000000000092e-02,4.000000000000000083e-02,2.719999999999999848e-02,1.880000000000000074e-02,2.060000000000000026e-02
2.660000000000000000e+04,6.510000000000000508e-02,5.120000000000000245e-02,4.270000000000000184e-02,2.639999999999999986e-02,1.439999999999999961e-02,1.669999999999999957e-02
2.870000000000000000e+04,6.040000000000000230e-02,4.920000000000000068e-02,4.299999999999999656e-02,2.299999999999999961e-02,1.409999999999999969e-02,1.880000000000000074e-02
3.070000000000000000e+04,6.329999999999999516e-02,5.240000000000000213e-02,4.089999999999999886e-02,2.029999999999999860e-02,1.499999999999999944e-02,1.880000000000000074e-02
3.280000000000000000e+04,6.300000000000000044e-02,4.880000000000000310e-02,4.109999999999999765e-02,2.050000000000000086e-02,1.650000000000000078e-02,1.700000000000000122e-02
3.690000000000000000e+04,5.909999999999999976e-02,3.839999999999999664e-02,3.670000000000000345e-02,1.739999999999999880e-02,2.019999999999999921e-02,2.029999999999999860e-02
4.100000000000000000e+04,5.290000000000000258e-02,4.240000000000000019e-02,3.490000000000000047e-02,2.290000000000000022e-02,1.959999999999999937e-02,1.729999999999999941e-02
4.510000000000000000e+04,4.989999999999999991e-02,3.780000000000000027e-02,3.479999999999999760e-02,1.980000000000000163e-02,1.280000000000000061e-02,2.390000000000000110e-02
4.910000000000000000e+04,5.120000000000000245e-02,3.359999999999999792e-02,3.719999999999999696e-02,1.340000000000000045e-02,1.660000000000000017e-02,1.969999999999999876e-02
5.320000000000000000e+04,4.800000000000000100e-02,3.130000000000000143e-02,3.259999999999999704e-02,1.430000000000000021e-02,1.729999999999999941e-02,1.849999999999999908e-02
5.730000000000000000e+04,4.130000000000000338e-02,3.049999999999999933e-02,3.090000000000000038e-02,2.040000000000000147e-02,1.899999999999999953e-02,1.609999999999999973e-02
6.140000000000000000e+04,3.880000000000000115e-02,2.580000000000000002e-02,3.119999999999999857e-02,2.390000000000000110e-02,1.909999999999999892e-02,1.839999999999999969e-02
6.550000000000000000e+04,3.889999999999999708e-02,2.319999999999999840e-02,3.049999999999999933e-02,2.249999999999999917e-02,1.720000000000000001e-02,1.540000000000000049e-02
7.370000000000000000e+04,4.200000000000000261e-02,2.479999999999999913e-02,2.580000000000000002e-02,1.559999999999999928e-02,1.510000000000000057e-02,8.210000000000000284e-03
8.190000000000000000e+04,3.679999999999999938e-02,2.179999999999999993e-02,2.170000000000000054e-02,1.600000000000000033e-02,7.519999999999999775e-03,5.150000000000000064e-03
9.010000000000000000e+04,3.250000000000000111e-02,1.969999999999999876e-02,2.270000000000000143e-02,1.379999999999999977e-02,9.759999999999999579e-03,9.839999999999999789e-03
9.830000000000000000e+04,3.169999999999999901e-02,2.050000000000000086e-02,1.990000000000000102e-02,7.950000000000000469e-03,1.559999999999999928e-02,1.319999999999999993e-02
1.060000000000000000e+05,2.999999999999999889e-02,1.949999999999999997e-02,1.969999999999999876e-02,4.250000000000000305e-03,1.450000000000000074e-02,1.190000000000000085e-02
1.150000000000000000e+05,2.409999999999999989e-02,1.600000000000000033e-02,1.789999999999999925e-02,1.140000000000000041e-02,1.170000000000000033e-02,1.030000000000000013e-02
1.230000000000000000e+05,2.529999999999999957e-02,1.590000000000000094e-02,1.849999999999999908e-02,7.259999999999999960e-03,5.790000000000000008e-03,5.550000000000000246e-03
1.310000000000000000e+05,2.319999999999999840e-02,1.820000000000000090e-02,1.909999999999999892e-02,5.270000000000000379e-03,3.799999999999999992e-03,6.009999999999999717e-03
1.470000000000000000e+05,2.529999999999999957e-02,1.499999999999999944e-02,1.580000000000000154e-02,8.569999999999999493e-03,8.920000000000000845e-03,6.879999999999999831e-03
1.640000000000000000e+05,2.139999999999999888e-02,1.409999999999999969e-02,1.469999999999999953e-02,7.049999999999999843e-03,8.449999999999999178e-03,9.409999999999999962e-03
1.800000000000000000e+05,1.519999999999999997e-02,1.319999999999999993e-02,1.379999999999999977e-02,7.259999999999999960e-03,8.019999999999999352e-03,1.190000000000000085e-02
1.970000000000000000e+05,1.880000000000000074e-02,1.439999999999999961e-02,7.190000000000000210e-03,7.409999999999999920e-03,4.049999999999999781e-03,9.639999999999999264e-03
2.130000000000000000e+05,1.619999999999999912e-02,1.299999999999999940e-02,6.610000000000000424e-03,9.469999999999999252e-03,3.119999999999999944e-03,5.499999999999999681e-03
2.290000000000000000e+05,1.720000000000000001e-02,1.149999999999999981e-02,8.429999999999999993e-03,7.649999999999999682e-03,3.350000000000000113e-03,9.409999999999999962e-03
2.460000000000000000e+05,1.600000000000000033e-02,1.349999999999999985e-02,6.440000000000000412e-03,5.709999999999999798e-03,1.879999999999999944e-03,8.200000000000000691e-03
2.620000000000000000e+05,1.549999999999999989e-02,1.250000000000000069e-02,7.210000000000000263e-03,3.759999999999999887e-03,1.549999999999999946e-03,6.060000000000000282e-03
2.950000000000000000e+05,1.389999999999999916e-02,1.129999999999999928e-02,3.490000000000000047e-03,3.609999999999999928e-03,1.369999999999999907e-03,6.819999999999999674e-03
3.280000000000000000e+05,1.569999999999999868e-02,8.999999999999999320e-03,4.420000000000000318e-03,1.089999999999999997e-02,2.569999999999999802e-03,7.839999999999999747e-03
3.600000000000000000e+05,1.269999999999999948e-02,1.250000000000000069e-02,2.340000000000000066e-03,7.900000000000000772e-03,1.350000000000000071e-03,7.230000000000000315e-03
3.930000000000000000e+05,1.009999999999999960e-02,1.239999999999999956e-02,9.970000000000000563e-04,6.179999999999999730e-03,5.109999999999999959e-03,5.150000000000000064e-03
4.260000000000000000e+05,6.380000000000000254e-03,7.250000000000000368e-03,5.320000000000000076e-03,7.069999999999999896e-03,3.629999999999999980e-03,9.339999999999999344e-03
4.590000000000000000e+05,9.450000000000000067e-03,7.740000000000000352e-03,3.629999999999999980e-03,7.660000000000000142e-03,5.930000000000000375e-03,4.749999999999999882e-03
4.920000000000000000e+05,1.129999999999999928e-02,7.779999999999999589e-03,8.359999999999999376e-03,9.469999999999999252e-03,5.389999999999999826e-03,9.740000000000000394e-03
5.240000000000000000e+05,1.039999999999999952e-02,7.539999999999999827e-03,5.409999999999999878e-03,8.399999999999999481e-03,5.749999999999999903e-03,7.340000000000000170e-03
5.900000000000000000e+05,8.779999999999999610e-03,6.259999999999999939e-03,4.479999999999999608e-03,5.859999999999999758e-03,6.610000000000000424e-03,4.950000000000000407e-03
6.550000000000000000e+05,3.559999999999999797e-03,1.789999999999999925e-03,2.820000000000000024e-03,9.190000000000000252e-03,3.099999999999999891e-03,9.110000000000000259e-04
7.210000000000000000e+05,2.419999999999999842e-03,1.080000000000000014e-03,2.259999999999999856e-03,6.150000000000000085e-03,4.139999999999999583e-03,5.380000000000000233e-03
7.860000000000000000e+05,3.340000000000000087e-03,3.880000000000000202e-03,3.249999999999999851e-03,5.850000000000000165e-03,4.369999999999999753e-03,4.040000000000000188e-03
8.520000000000000000e+05,9.849999999999999815e-04,4.290000000000000410e-03,3.840000000000000097e-03,3.759999999999999887e-03,2.660000000000000038e-03,2.739999999999999814e-03
9.180000000000000000e+05,2.439999999999999895e-03,1.350000000000000071e-03,6.159999999999999677e-03,6.080000000000000335e-03,8.809999999999999472e-04,3.210000000000000180e-03
9.830000000000000000e+05,2.540000000000000157e-03,2.720000000000000195e-03,5.340000000000000129e-03,9.230000000000000357e-03,6.849999999999999535e-04,5.879999999999999810e-03
1.050000000000000000e+06,3.259999999999999877e-03,1.930000000000000075e-03,1.850000000000000082e-03,9.509999999999999357e-03,8.229999999999999469e-03,2.909999999999999826e-03
1.180000000000000000e+06,4.760000000000000342e-03,2.500000000000000052e-03,6.809999999999999647e-04,5.309999999999999616e-03,8.470000000000000098e-03,3.180000000000000101e-03
1.310000000000000000e+06,2.069999999999999792e-03,5.879999999999999810e-03,7.370000000000000249e-04,4.400000000000000265e-03,4.060000000000000241e-03,1.949999999999999910e-03
1.440000000000000000e+06,6.069999999999999875e-03,4.420000000000000318e-03,7.960000000000000495e-04,2.929999999999999879e-03,2.729999999999999788e-03,1.030000000000000100e-03
1.570000000000000000e+06,7.100000000000000408e-03,3.419999999999999863e-03,0.000000000000000000e+00,5.680000000000000153e-03,3.559999999999999797e-03,2.360000000000000119e-03
1.700000000000000000e+06,2.830000000000000050e-03,3.380000000000000192e-03,0.000000000000000000e+00,6.450000000000000004e-03,3.810000000000000019e-03,2.830000000000000050e-03
1.840000000000000000e+06,5.969999999999999613e-03,3.380000000000000192e-03,1.529999999999999893e-03,3.989999999999999623e-03,4.519999999999999712e-03,2.850000000000000103e-03
1.970000000000000000e+06,1.740000000000000010e-03,7.499999999999999722e-03,1.240000000000000000e-03,2.870000000000000155e-03,3.259999999999999877e-03,1.889999999999999970e-03
2.100000000000000000e+06,2.939999999999999905e-04,4.290000000000000410e-03,3.190000000000000127e-03,1.889999999999999970e-03,1.969999999999999909e-04,2.520000000000000104e-03
2.360000000000000000e+06,1.240000000000000000e-03,1.250000000000000026e-03,5.950000000000000427e-03,1.549999999999999946e-03,7.309999999999999875e-04,5.089999999999999906e-03
2.620000000000000000e+06,1.979999999999999989e-03,4.789999999999999987e-03,3.889999999999999795e-03,2.449999999999999921e-03,9.210000000000000521e-04,7.239999999999999908e-03
2.880000000000000000e+06,3.690000000000000138e-03,2.840000000000000076e-03,3.569999999999999823e-03,2.890000000000000208e-03,1.799999999999999951e-03,5.910000000000000323e-03
3.150000000000000000e+06,2.629999999999999959e-03,2.619999999999999933e-03,3.370000000000000166e-03,1.490000000000000005e-03,3.779999999999999940e-03,4.899999999999999842e-03
3.410000000000000000e+06,2.840000000000000076e-03,1.750000000000000036e-03,3.850000000000000124e-03,6.300000000000000044e-03,1.090000000000000040e-03,7.870000000000000259e-03
3.670000000000000000e+06,4.899999999999999842e-03,4.859999999999999954e-04,2.350000000000000092e-03,4.629999999999999567e-03,1.639999999999999965e-03,5.870000000000000218e-03
3.930000000000000000e+06,6.139999999999999625e-03,1.420000000000000038e-03,3.599999999999999901e-03,4.259999999999999898e-03,3.370000000000000057e-04,4.080000000000000293e-03
4.190000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
