Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
2.300000000000000000e+03,8.139999999999999666e-03,1.020000000000000073e-02,7.570000000000000340e-03
2.560000000000000000e+03,4.950000000000000407e-03,9.110000000000000042e-03,5.300000000000000024e-03
2.810000000000000000e+03,4.729999999999999830e-03,7.609999999999999577e-03,4.109999999999999938e-03
3.070000000000000000e+03,4.980000000000000052e-03,7.179999999999999750e-03,4.510000000000000120e-03
3.320000000000000000e+03,4.720000000000000237e-03,5.919999999999999915e-03,5.839999999999999705e-03
3.580000000000000000e+03,4.680000000000000132e-03,5.989999999999999665e-03,6.100000000000000387e-03
3.840000000000000000e+03,4.590000000000000330e-03,5.519999999999999733e-03,6.870000000000000238e-03
4.090000000000000000e+03,4.720000000000000237e-03,5.700000000000000205e-03,5.470000000000000036e-03
4.600000000000000000e+03,4.760000000000000342e-03,5.550000000000000246e-03,5.130000000000000011e-03
5.120000000000000000e+03,4.340000000000000108e-03,6.340000000000000149e-03,5.120000000000000419e-03
5.630000000000000000e+03,3.899999999999999821e-03,7.950000000000000469e-03,6.949999999999999581e-03
6.140000000000000000e+03,6.369999999999999794e-03,6.360000000000000202e-03,8.009999999999999759e-03
6.650000000000000000e+03,8.030000000000000679e-03,4.649999999999999620e-03,6.300000000000000044e-03
7.160000000000000000e+03,6.590000000000000371e-03,7.599999999999999985e-03,4.680000000000000132e-03
7.680000000000000000e+03,2.639999999999999986e-03,8.859999999999999820e-03,3.910000000000000281e-03
8.190000000000000000e+03,3.569999999999999823e-03,6.949999999999999581e-03,3.700000000000000164e-03
9.210000000000000000e+03,4.579999999999999870e-03,6.170000000000000137e-03,2.619999999999999933e-03
1.020000000000000000e+04,4.859999999999999737e-03,5.429999999999999931e-03,1.529999999999999893e-03
1.130000000000000000e+04,3.010000000000000089e-03,3.099999999999999891e-03,2.040000000000000147e-03
1.230000000000000000e+04,2.530000000000000131e-03,2.089999999999999844e-03,2.380000000000000171e-03
1.330000000000000000e+04,2.949999999999999931e-03,2.089999999999999844e-03,2.079999999999999818e-03
1.430000000000000000e+04,1.690000000000000096e-03,4.689999999999999725e-03,2.469999999999999973e-03
1.540000000000000000e+04,3.579999999999999849e-03,3.660000000000000059e-03,2.230000000000000211e-03
1.640000000000000000e+04,3.520000000000000125e-03,3.380000000000000192e-03,1.709999999999999932e-03
1.840000000000000000e+04,3.249999999999999851e-03,5.100000000000000366e-03,3.150000000000000022e-03
2.050000000000000000e+04,2.830000000000000050e-03,2.390000000000000197e-03,2.289999999999999935e-03
2.250000000000000000e+04,2.500000000000000052e-03,3.269999999999999903e-03,4.610000000000000382e-03
2.460000000000000000e+04,2.289999999999999935e-03,5.199999999999999761e-03,3.050000000000000194e-03
2.660000000000000000e+04,2.650000000000000012e-03,5.980000000000000072e-03,4.089999999999999886e-03
2.870000000000000000e+04,3.340000000000000087e-03,3.720000000000000216e-03,4.060000000000000241e-03
3.070000000000000000e+04,3.340000000000000087e-03,2.500000000000000052e-03,3.119999999999999944e-03
3.280000000000000000e+04,2.779999999999999919e-03,4.550000000000000225e-03,2.579999999999999828e-03
3.690000000000000000e+04,2.200000000000000133e-03,2.890000000000000208e-03,4.300000000000000003e-03
4.100000000000000000e+04,2.089999999999999844e-03,3.239999999999999825e-03,2.710000000000000169e-03
4.510000000000000000e+04,1.520000000000000084e-03,1.830000000000000029e-03,2.929999999999999879e-03
4.910000000000000000e+04,2.779999999999999919e-03,1.670000000000000043e-03,2.890000000000000208e-03
5.320000000000000000e+04,1.920000000000000049e-03,1.129999999999999928e-03,3.370000000000000166e-03
5.730000000000000000e+04,2.510000000000000078e-03,1.979999999999999989e-03,8.329999999999999731e-04
6.140000000000000000e+04,2.919999999999999853e-03,2.020000000000000094e-03,1.389999999999999960e-03
6.550000000000000000e+04,2.729999999999999788e-03,1.959999999999999937e-03,1.049999999999999935e-03
7.370000000000000000e+04,1.160000000000000007e-03,3.030000000000000141e-03,2.929999999999999879e-03
8.190000000000000000e+04,1.569999999999999998e-03,2.390000000000000197e-03,1.430000000000000064e-03
9.010000000000000000e+04,1.270000000000000078e-03,2.650000000000000012e-03,9.820000000000000170e-04
9.830000000000000000e+04,1.729999999999999984e-03,1.770000000000000089e-03,2.650000000000000012e-03
1.060000000000000000e+05,1.889999999999999970e-03,1.869999999999999917e-03,1.490000000000000005e-03
1.150000000000000000e+05,1.600000000000000077e-03,1.910000000000000022e-03,1.170000000000000033e-03
1.230000000000000000e+05,2.160000000000000028e-03,1.330000000000000019e-03,1.039999999999999909e-03
1.310000000000000000e+05,1.979999999999999989e-03,1.979999999999999989e-03,3.730000000000000134e-04
1.470000000000000000e+05,1.539999999999999919e-03,2.500000000000000052e-03,1.110000000000000092e-03
1.640000000000000000e+05,1.660000000000000017e-03,2.129999999999999949e-03,1.250000000000000026e-03
1.800000000000000000e+05,1.779999999999999898e-03,1.840000000000000056e-03,1.430000000000000064e-03
1.970000000000000000e+05,1.520000000000000084e-03,1.039999999999999909e-03,3.750000000000000078e-04
2.130000000000000000e+05,8.790000000000000070e-04,1.430000000000000064e-03,8.080000000000000160e-04
2.290000000000000000e+05,1.959999999999999937e-03,1.280000000000000105e-03,8.630000000000000518e-04
2.460000000000000000e+05,1.209999999999999921e-03,8.009999999999999542e-04,7.839999999999999747e-04
2.620000000000000000e+05,1.770000000000000089e-03,5.810000000000000277e-04,7.630000000000000063e-04
2.950000000000000000e+05,1.539999999999999919e-03,6.340000000000000149e-04,8.469999999999999881e-04
3.280000000000000000e+05,1.459999999999999926e-03,3.730000000000000134e-04,6.419999999999999925e-04
3.600000000000000000e+05,6.539999999999999590e-04,2.930000000000000204e-04,4.780000000000000178e-04
3.930000000000000000e+05,1.660000000000000017e-03,6.080000000000000335e-04,6.310000000000000504e-04
4.260000000000000000e+05,8.490000000000000368e-04,1.749999999999999982e-04,7.039999999999999817e-04
4.590000000000000000e+05,1.340000000000000045e-03,7.060000000000000303e-04,7.959999999999999682e-05
4.920000000000000000e+05,9.659999999999999533e-04,6.250000000000000130e-04,5.199999999999999544e-04
5.240000000000000000e+05,1.520000000000000084e-03,8.009999999999999542e-04,6.890000000000000508e-04
5.900000000000000000e+05,1.049999999999999935e-03,6.400000000000000524e-04,5.000000000000000104e-04
6.550000000000000000e+05,8.109999999999999805e-04,5.580000000000000107e-04,2.799999999999999755e-04
7.210000000000000000e+05,9.890000000000000787e-04,8.630000000000000518e-04,6.480000000000000300e-04
7.860000000000000000e+05,5.140000000000000254e-04,4.539999999999999765e-04,7.680000000000000195e-04
8.520000000000000000e+05,3.750000000000000078e-04,8.459999999999999638e-04,4.949999999999999973e-04
9.180000000000000000e+05,3.249999999999999851e-04,6.269999999999999532e-04,7.669999999999999951e-04
9.830000000000000000e+05,5.000000000000000104e-04,1.389999999999999960e-03,4.209999999999999875e-04
1.050000000000000000e+06,7.900000000000000121e-04,8.869999999999999846e-04,3.660000000000000059e-04
1.180000000000000000e+06,9.129999999999999661e-04,1.000000000000000021e-03,1.119999999999999902e-03
1.310000000000000000e+06,8.790000000000000070e-04,9.629999999999999888e-04,6.819999999999999890e-04
1.440000000000000000e+06,9.740000000000000394e-04,4.060000000000000024e-04,1.000000000000000021e-03
1.570000000000000000e+06,9.020000000000000240e-04,6.239999999999999887e-04,1.590000000000000050e-03
1.700000000000000000e+06,1.119999999999999902e-03,3.069999999999999812e-04,7.799999999999999859e-04
1.840000000000000000e+06,8.890000000000000333e-04,5.150000000000000498e-04,1.229999999999999974e-03
1.970000000000000000e+06,1.399999999999999986e-03,4.200000000000000174e-04,5.389999999999999826e-04
2.100000000000000000e+06,9.840000000000000656e-04,3.860000000000000041e-04,1.229999999999999974e-03
2.360000000000000000e+06,1.190000000000000085e-03,1.379999999999999933e-03,8.630000000000000518e-04
2.620000000000000000e+06,8.329999999999999731e-04,1.330000000000000019e-03,1.569999999999999998e-03
2.880000000000000000e+06,4.000000000000000192e-04,9.890000000000000787e-04,1.709999999999999932e-03
3.150000000000000000e+06,3.750000000000000078e-04,9.849999999999999815e-04,1.740000000000000010e-03
3.410000000000000000e+06,9.229999999999999381e-05,1.059999999999999961e-03,1.190000000000000085e-03
3.670000000000000000e+06,2.620000000000000258e-04,6.560000000000000076e-04,1.779999999999999898e-03
3.930000000000000000e+06,1.149999999999999981e-03,5.169999999999999899e-04,9.439999999999999607e-04
4.190000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.290000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.340000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.860000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.440000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.890000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.520000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.730000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.940000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.770000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.610000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.030000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
