Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
3.580000000000000000e+03,3.429999999999999716e-02,8.340000000000000191e-03,1.580000000000000154e-02
3.840000000000000000e+03,3.309999999999999748e-02,8.170000000000000179e-03,1.590000000000000094e-02
4.090000000000000000e+03,3.269999999999999990e-02,8.139999999999999666e-03,1.569999999999999868e-02
4.600000000000000000e+03,3.130000000000000143e-02,8.059999999999999457e-03,1.529999999999999936e-02
5.120000000000000000e+03,3.189999999999999780e-02,6.239999999999999887e-03,1.529999999999999936e-02
5.630000000000000000e+03,3.280000000000000276e-02,6.510000000000000162e-03,1.640000000000000138e-02
6.140000000000000000e+03,3.300000000000000155e-02,6.969999999999999633e-03,1.640000000000000138e-02
6.650000000000000000e+03,3.209999999999999659e-02,7.009999999999999738e-03,1.629999999999999852e-02
7.160000000000000000e+03,3.200000000000000067e-02,7.429999999999999973e-03,1.569999999999999868e-02
7.680000000000000000e+03,3.189999999999999780e-02,7.320000000000000118e-03,1.490000000000000005e-02
8.190000000000000000e+03,3.099999999999999978e-02,7.490000000000000130e-03,1.540000000000000049e-02
9.210000000000000000e+03,3.070000000000000159e-02,7.130000000000000053e-03,1.600000000000000033e-02
1.020000000000000000e+04,2.999999999999999889e-02,7.069999999999999896e-03,1.590000000000000094e-02
1.130000000000000000e+04,2.840000000000000163e-02,6.980000000000000093e-03,1.519999999999999997e-02
1.230000000000000000e+04,2.790000000000000119e-02,6.499999999999999702e-03,1.499999999999999944e-02
1.330000000000000000e+04,2.879999999999999921e-02,7.680000000000000195e-03,1.540000000000000049e-02
1.430000000000000000e+04,2.869999999999999982e-02,6.579999999999999911e-03,1.460000000000000013e-02
1.540000000000000000e+04,2.840000000000000163e-02,6.440000000000000412e-03,1.469999999999999953e-02
1.640000000000000000e+04,2.809999999999999998e-02,7.100000000000000408e-03,1.519999999999999997e-02
1.840000000000000000e+04,2.779999999999999832e-02,7.259999999999999960e-03,1.450000000000000074e-02
2.050000000000000000e+04,2.809999999999999998e-02,6.859999999999999779e-03,1.490000000000000005e-02
2.250000000000000000e+04,2.819999999999999937e-02,6.969999999999999633e-03,1.420000000000000082e-02
2.460000000000000000e+04,2.790000000000000119e-02,6.629999999999999609e-03,1.460000000000000013e-02
2.660000000000000000e+04,2.779999999999999832e-02,7.110000000000000001e-03,1.409999999999999969e-02
2.870000000000000000e+04,2.769999999999999893e-02,6.839999999999999726e-03,1.430000000000000021e-02
3.070000000000000000e+04,2.690000000000000030e-02,6.850000000000000186e-03,1.480000000000000066e-02
3.280000000000000000e+04,2.670000000000000151e-02,6.740000000000000331e-03,1.420000000000000082e-02
3.690000000000000000e+04,2.599999999999999881e-02,6.919999999999999936e-03,1.439999999999999961e-02
4.100000000000000000e+04,2.589999999999999941e-02,6.819999999999999674e-03,1.439999999999999961e-02
4.510000000000000000e+04,2.580000000000000002e-02,6.969999999999999633e-03,1.490000000000000005e-02
4.910000000000000000e+04,2.570000000000000062e-02,6.579999999999999911e-03,1.510000000000000057e-02
5.320000000000000000e+04,2.690000000000000030e-02,6.720000000000000279e-03,1.460000000000000013e-02
5.730000000000000000e+04,2.659999999999999865e-02,6.799999999999999621e-03,1.469999999999999953e-02
6.140000000000000000e+04,2.649999999999999925e-02,6.570000000000000319e-03,1.549999999999999989e-02
6.550000000000000000e+04,2.620000000000000107e-02,6.440000000000000412e-03,1.549999999999999989e-02
7.370000000000000000e+04,2.610000000000000167e-02,6.669999999999999714e-03,1.510000000000000057e-02
8.190000000000000000e+04,2.570000000000000062e-02,6.380000000000000254e-03,1.430000000000000021e-02
9.010000000000000000e+04,2.520000000000000018e-02,6.320000000000000097e-03,1.499999999999999944e-02
9.830000000000000000e+04,2.539999999999999897e-02,6.049999999999999822e-03,1.450000000000000074e-02
1.060000000000000000e+05,2.510000000000000078e-02,6.620000000000000016e-03,1.409999999999999969e-02
1.150000000000000000e+05,2.479999999999999913e-02,6.689999999999999766e-03,1.480000000000000066e-02
1.230000000000000000e+05,2.469999999999999973e-02,6.689999999999999766e-03,1.469999999999999953e-02
1.310000000000000000e+05,2.560000000000000123e-02,6.499999999999999702e-03,1.439999999999999961e-02
1.470000000000000000e+05,2.469999999999999973e-02,6.349999999999999742e-03,1.420000000000000082e-02
1.640000000000000000e+05,2.429999999999999868e-02,6.420000000000000359e-03,1.409999999999999969e-02
1.800000000000000000e+05,2.419999999999999929e-02,6.349999999999999742e-03,1.420000000000000082e-02
1.970000000000000000e+05,2.440000000000000155e-02,6.270000000000000399e-03,1.359999999999999924e-02
2.130000000000000000e+05,2.479999999999999913e-02,6.259999999999999939e-03,1.379999999999999977e-02
2.290000000000000000e+05,2.450000000000000094e-02,6.300000000000000044e-03,1.400000000000000029e-02
2.460000000000000000e+05,2.429999999999999868e-02,6.490000000000000109e-03,1.329999999999999932e-02
2.620000000000000000e+05,2.290000000000000022e-02,6.040000000000000230e-03,1.349999999999999985e-02
2.950000000000000000e+05,2.249999999999999917e-02,6.219999999999999835e-03,1.319999999999999993e-02
3.280000000000000000e+05,2.160000000000000114e-02,5.859999999999999758e-03,1.329999999999999932e-02
3.600000000000000000e+05,2.089999999999999844e-02,5.919999999999999915e-03,1.319999999999999993e-02
3.930000000000000000e+05,2.110000000000000070e-02,5.859999999999999758e-03,1.260000000000000009e-02
4.260000000000000000e+05,2.149999999999999828e-02,5.329999999999999669e-03,1.260000000000000009e-02
4.590000000000000000e+05,2.029999999999999860e-02,5.510000000000000141e-03,1.230000000000000017e-02
4.920000000000000000e+05,2.120000000000000009e-02,5.320000000000000076e-03,1.200000000000000025e-02
5.240000000000000000e+05,2.129999999999999949e-02,5.839999999999999705e-03,1.140000000000000041e-02
5.900000000000000000e+05,2.110000000000000070e-02,5.530000000000000193e-03,1.080000000000000057e-02
6.550000000000000000e+05,2.149999999999999828e-02,5.760000000000000363e-03,1.020000000000000073e-02
7.210000000000000000e+05,2.100000000000000130e-02,5.490000000000000088e-03,9.520000000000000684e-03
7.860000000000000000e+05,2.079999999999999905e-02,5.680000000000000153e-03,8.949999999999999623e-03
8.520000000000000000e+05,1.980000000000000163e-02,5.360000000000000181e-03,8.720000000000000320e-03
9.180000000000000000e+05,1.930000000000000118e-02,5.320000000000000076e-03,8.229999999999999469e-03
9.830000000000000000e+05,1.830000000000000029e-02,5.190000000000000169e-03,7.559999999999999880e-03
1.050000000000000000e+06,1.650000000000000078e-02,4.610000000000000382e-03,7.849999999999999339e-03
1.180000000000000000e+06,1.329999999999999932e-02,4.389999999999999805e-03,6.830000000000000134e-03
1.310000000000000000e+06,1.190000000000000085e-02,4.029999999999999728e-03,6.179999999999999730e-03
1.440000000000000000e+06,1.069999999999999944e-02,3.769999999999999914e-03,4.919999999999999894e-03
1.570000000000000000e+06,1.089999999999999997e-02,3.500000000000000073e-03,4.530000000000000172e-03
1.700000000000000000e+06,1.069999999999999944e-02,2.830000000000000050e-03,3.729999999999999809e-03
1.840000000000000000e+06,8.890000000000000333e-03,1.830000000000000029e-03,3.119999999999999944e-03
1.970000000000000000e+06,7.280000000000000013e-03,1.949999999999999910e-03,2.490000000000000026e-03
2.100000000000000000e+06,5.279999999999999971e-03,2.720000000000000195e-03,1.969999999999999963e-03
2.360000000000000000e+06,3.959999999999999978e-03,2.830000000000000050e-03,1.440000000000000091e-03
2.620000000000000000e+06,3.330000000000000061e-03,2.779999999999999919e-03,1.219999999999999947e-03
2.880000000000000000e+06,1.729999999999999984e-03,1.459999999999999926e-03,1.059999999999999961e-03
3.150000000000000000e+06,6.070000000000000092e-04,2.530000000000000131e-03,1.139999999999999954e-03
3.410000000000000000e+06,1.539999999999999919e-03,2.249999999999999830e-03,7.619999999999999820e-04
3.670000000000000000e+06,1.949999999999999910e-03,3.370000000000000166e-03,1.100000000000000066e-03
3.930000000000000000e+06,1.100000000000000066e-03,2.360000000000000119e-03,6.509999999999999945e-04
4.190000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.290000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.340000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.860000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.440000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.890000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.520000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.730000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.940000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.770000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.610000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.030000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
