Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
6.500000000000000000e+00,6.139999999999999902e-01,6.139999999999999902e-01,6.149999999999999911e-01,6.059999999999999831e-01,6.099999999999999867e-01,6.119999999999999885e-01,6.049999999999999822e-01,6.059999999999999831e-01,6.119999999999999885e-01
7.500000000000000000e+00,5.849999999999999645e-01,5.849999999999999645e-01,5.849999999999999645e-01,5.759999999999999565e-01,5.809999999999999609e-01,5.819999999999999618e-01,5.749999999999999556e-01,5.769999999999999574e-01,5.819999999999999618e-01
8.500000000000000000e+00,5.560000000000000497e-01,5.570000000000000506e-01,5.560000000000000497e-01,5.500000000000000444e-01,5.530000000000000471e-01,5.530000000000000471e-01,5.450000000000000400e-01,5.480000000000000426e-01,5.530000000000000471e-01
9.500000000000000000e+00,5.300000000000000266e-01,5.290000000000000258e-01,5.290000000000000258e-01,5.240000000000000213e-01,5.260000000000000231e-01,5.270000000000000240e-01,5.200000000000000178e-01,5.210000000000000187e-01,5.270000000000000240e-01
1.050000000000000000e+01,5.040000000000000036e-01,5.040000000000000036e-01,5.030000000000000027e-01,4.959999999999999964e-01,4.989999999999999991e-01,5.000000000000000000e-01,4.949999999999999956e-01,4.959999999999999964e-01,5.030000000000000027e-01
1.150000000000000000e+01,4.789999999999999813e-01,4.799999999999999822e-01,4.779999999999999805e-01,4.719999999999999751e-01,4.749999999999999778e-01,4.769999999999999796e-01,4.699999999999999734e-01,4.719999999999999751e-01,4.779999999999999805e-01
1.250000000000000000e+01,4.570000000000000173e-01,4.580000000000000182e-01,4.560000000000000164e-01,4.490000000000000102e-01,4.530000000000000138e-01,4.540000000000000147e-01,4.480000000000000093e-01,4.490000000000000102e-01,4.560000000000000164e-01
1.450000000000000000e+01,4.129999999999999782e-01,4.149999999999999800e-01,4.149999999999999800e-01,4.069999999999999729e-01,4.089999999999999747e-01,4.109999999999999765e-01,4.050000000000000266e-01,4.069999999999999729e-01,4.119999999999999774e-01
1.650000000000000000e+01,3.739999999999999991e-01,3.770000000000000018e-01,3.750000000000000000e-01,3.689999999999999947e-01,3.709999999999999964e-01,3.709999999999999964e-01,3.669999999999999929e-01,3.679999999999999938e-01,3.729999999999999982e-01
1.850000000000000000e+01,3.380000000000000226e-01,3.420000000000000262e-01,3.390000000000000235e-01,3.340000000000000191e-01,3.360000000000000209e-01,3.360000000000000209e-01,3.320000000000000173e-01,3.340000000000000191e-01,3.380000000000000226e-01
2.050000000000000000e+01,3.069999999999999951e-01,3.109999999999999987e-01,3.069999999999999951e-01,3.019999999999999907e-01,3.039999999999999925e-01,3.039999999999999925e-01,2.999999999999999889e-01,3.029999999999999916e-01,3.069999999999999951e-01
2.250000000000000000e+01,2.790000000000000258e-01,2.819999999999999729e-01,2.780000000000000249e-01,2.730000000000000204e-01,2.750000000000000222e-01,2.760000000000000231e-01,2.730000000000000204e-01,2.740000000000000213e-01,2.790000000000000258e-01
2.450000000000000000e+01,2.530000000000000027e-01,2.570000000000000062e-01,2.530000000000000027e-01,2.479999999999999982e-01,2.489999999999999991e-01,2.510000000000000009e-01,2.469999999999999973e-01,2.489999999999999991e-01,2.530000000000000027e-01
2.650000000000000000e+01,2.290000000000000091e-01,2.320000000000000118e-01,2.280000000000000082e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.270000000000000073e-01,2.230000000000000038e-01,2.250000000000000056e-01,2.280000000000000082e-01
2.850000000000000000e+01,2.079999999999999905e-01,2.119999999999999940e-01,2.079999999999999905e-01,2.039999999999999869e-01,2.049999999999999878e-01,2.059999999999999887e-01,2.030000000000000138e-01,2.039999999999999869e-01,2.079999999999999905e-01
3.250000000000000000e+01,1.719999999999999862e-01,1.749999999999999889e-01,1.710000000000000131e-01,1.680000000000000104e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.660000000000000087e-01,1.680000000000000104e-01,1.719999999999999862e-01
3.650000000000000000e+01,1.409999999999999865e-01,1.449999999999999900e-01,1.409999999999999865e-01,1.380000000000000115e-01,1.390000000000000124e-01,1.400000000000000133e-01,1.370000000000000107e-01,1.370000000000000107e-01,1.409999999999999865e-01
4.050000000000000000e+01,1.170000000000000068e-01,1.199999999999999956e-01,1.160000000000000059e-01,1.130000000000000032e-01,1.140000000000000041e-01,1.150000000000000050e-01,1.120000000000000023e-01,1.130000000000000032e-01,1.160000000000000059e-01
4.450000000000000000e+01,9.639999999999999958e-02,9.879999999999999893e-02,9.579999999999999627e-02,9.370000000000000551e-02,9.360000000000000264e-02,9.569999999999999341e-02,9.260000000000000175e-02,9.289999999999999647e-02,9.550000000000000155e-02
4.850000000000000000e+01,8.019999999999999352e-02,8.229999999999999816e-02,7.879999999999999505e-02,7.610000000000000098e-02,7.799999999999999989e-02,7.879999999999999505e-02,7.580000000000000626e-02,7.699999999999999900e-02,7.960000000000000409e-02
5.250000000000000000e+01,6.590000000000000024e-02,6.819999999999999674e-02,6.579999999999999738e-02,6.289999999999999758e-02,6.400000000000000133e-02,6.560000000000000553e-02,6.210000000000000242e-02,6.289999999999999758e-02,6.519999999999999407e-02
5.650000000000000000e+01,5.500000000000000028e-02,5.680000000000000326e-02,5.460000000000000270e-02,5.220000000000000334e-02,5.299999999999999850e-02,5.439999999999999697e-02,5.140000000000000124e-02,5.260000000000000092e-02,5.340000000000000302e-02
6.050000000000000000e+01,4.580000000000000043e-02,4.819999999999999979e-02,4.580000000000000043e-02,4.420000000000000318e-02,4.420000000000000318e-02,4.529999999999999999e-02,4.179999999999999688e-02,4.390000000000000152e-02,4.420000000000000318e-02
6.850000000000000000e+01,3.099999999999999978e-02,3.429999999999999716e-02,3.300000000000000155e-02,3.070000000000000159e-02,3.049999999999999933e-02,3.130000000000000143e-02,2.900000000000000147e-02,3.070000000000000159e-02,2.929999999999999966e-02
7.650000000000000000e+01,2.089999999999999844e-02,2.429999999999999868e-02,2.369999999999999885e-02,2.179999999999999993e-02,2.110000000000000070e-02,2.139999999999999888e-02,1.940000000000000058e-02,2.139999999999999888e-02,1.990000000000000102e-02
8.450000000000000000e+01,1.469999999999999953e-02,1.770000000000000046e-02,1.689999999999999836e-02,1.499999999999999944e-02,1.460000000000000013e-02,1.450000000000000074e-02,1.290000000000000001e-02,1.559999999999999928e-02,1.370000000000000037e-02
9.250000000000000000e+01,1.050000000000000065e-02,1.250000000000000069e-02,1.179999999999999973e-02,1.110000000000000049e-02,1.080000000000000057e-02,1.020000000000000073e-02,8.720000000000000320e-03,1.099999999999999936e-02,8.609999999999999598e-03
1.010000000000000000e+02,7.420000000000000380e-03,9.369999999999999857e-03,7.839999999999999747e-03,8.120000000000000481e-03,8.519999999999999796e-03,7.990000000000000574e-03,5.850000000000000165e-03,7.309999999999999658e-03,5.720000000000000258e-03
1.090000000000000000e+02,5.590000000000000351e-03,7.810000000000000102e-03,5.669999999999999693e-03,4.839999999999999684e-03,6.060000000000000282e-03,5.819999999999999653e-03,3.930000000000000333e-03,5.530000000000000193e-03,4.559999999999999817e-03
1.170000000000000000e+02,4.279999999999999950e-03,5.799999999999999600e-03,3.880000000000000202e-03,4.139999999999999583e-03,5.640000000000000048e-03,4.360000000000000160e-03,3.360000000000000139e-03,5.069999999999999854e-03,2.959999999999999958e-03
1.250000000000000000e+02,3.370000000000000166e-03,4.890000000000000249e-03,2.269999999999999882e-03,2.919999999999999853e-03,4.270000000000000358e-03,3.200000000000000153e-03,1.940000000000000101e-03,4.129999999999999991e-03,2.779999999999999919e-03
1.410000000000000000e+02,2.230000000000000211e-03,3.340000000000000087e-03,1.059999999999999961e-03,1.709999999999999932e-03,3.010000000000000089e-03,2.540000000000000157e-03,1.479999999999999979e-03,4.009999999999999676e-03,2.550000000000000183e-03
1.570000000000000000e+02,1.059999999999999961e-03,1.440000000000000091e-03,1.059999999999999961e-03,1.510000000000000057e-03,2.510000000000000078e-03,2.010000000000000068e-03,8.859999999999999603e-04,2.990000000000000036e-03,1.660000000000000017e-03
1.730000000000000000e+02,8.270000000000000441e-04,1.449999999999999900e-03,2.099999999999999870e-03,6.210000000000000242e-04,2.069999999999999792e-03,1.760000000000000063e-03,9.060000000000000128e-04,2.309999999999999987e-03,9.759999999999999796e-04
1.890000000000000000e+02,1.100000000000000066e-03,1.840000000000000056e-03,2.020000000000000094e-03,3.869999999999999742e-04,2.089999999999999844e-03,1.469999999999999953e-03,7.600000000000000418e-04,2.289999999999999935e-03,1.210000000000000002e-04
2.050000000000000000e+02,1.149999999999999981e-03,1.860000000000000108e-03,2.230000000000000211e-03,7.909999999999999822e-05,1.779999999999999898e-03,8.379999999999999862e-04,4.420000000000000101e-04,1.639999999999999965e-03,2.210000000000000016e-06
2.210000000000000000e+02,1.270000000000000078e-03,1.319999999999999993e-03,2.249999999999999830e-03,3.440000000000000132e-04,1.440000000000000091e-03,9.259999999999999568e-04,3.649999999999999816e-04,6.599999999999999964e-04,2.359999999999999902e-04
2.370000000000000000e+02,5.370000000000000424e-04,1.080000000000000014e-03,1.969999999999999963e-03,6.539999999999999590e-04,1.309999999999999967e-03,1.190000000000000085e-03,3.119999999999999944e-04,3.559999999999999797e-04,6.790000000000000245e-04
2.530000000000000000e+02,1.369999999999999961e-04,1.180000000000000059e-03,1.459999999999999926e-03,6.909999999999999910e-04,1.289999999999999914e-03,9.799999999999999684e-04,1.410000000000000120e-04,5.330000000000000536e-04,1.139999999999999954e-03
2.850000000000000000e+02,1.979999999999999881e-04,9.290000000000000297e-04,1.129999999999999928e-03,1.590000000000000050e-03,1.030000000000000100e-03,1.289999999999999914e-04,1.450000000000000009e-04,5.199999999999999544e-04,1.520000000000000084e-03
3.170000000000000000e+02,1.030000000000000091e-06,1.750000000000000036e-03,6.549999999999999833e-04,1.340000000000000045e-03,7.770000000000000214e-04,6.409999999999999682e-04,5.400000000000000069e-04,1.160000000000000007e-03,5.500000000000000331e-04
3.490000000000000000e+02,2.159999999999999919e-04,5.739999999999999660e-04,6.589999999999999721e-04,9.280000000000000054e-04,4.739999999999999747e-04,4.920000000000000328e-04,3.359999999999999814e-04,6.350000000000000392e-04,3.209999999999999963e-04
3.810000000000000000e+02,0.000000000000000000e+00,1.540000000000000028e-04,1.030000000000000100e-03,1.039999999999999909e-03,5.439999999999999957e-04,5.910000000000000539e-04,4.939999999999999730e-04,2.220000000000000022e-04,5.999999999999999474e-04
4.130000000000000000e+02,7.439999999999999782e-04,7.020000000000000415e-04,7.810000000000000102e-04,1.549999999999999946e-03,2.599999999999999772e-04,1.080000000000000014e-03,5.980000000000000072e-04,1.119999999999999902e-03,2.590000000000000071e-04
4.450000000000000000e+02,9.859999999999998974e-04,1.160000000000000007e-03,6.440000000000000412e-04,8.450000000000000479e-04,4.940000000000000136e-05,1.580000000000000024e-03,6.160000000000000111e-04,1.270000000000000078e-03,2.349999999999999930e-04
4.770000000000000000e+02,1.529999999999999893e-03,2.050000000000000173e-03,7.179999999999999696e-05,1.209999999999999921e-03,3.370000000000000057e-04,7.129999999999999836e-04,1.020000000000000073e-03,8.229999999999999469e-04,4.539999999999999765e-04
5.090000000000000000e+02,2.180000000000000080e-03,2.680000000000000090e-03,3.229999999999999907e-05,9.009999999999999997e-04,4.279999999999999950e-04,5.109999999999999525e-04,4.070000000000000267e-04,4.449999999999999746e-04,3.170000000000000075e-04
5.730000000000000000e+02,9.520000000000000467e-04,1.449999999999999900e-03,5.069999999999999637e-04,5.100000000000000366e-04,3.209999999999999963e-04,6.700000000000000226e-04,8.030000000000000028e-04,6.719999999999999628e-04,0.000000000000000000e+00
6.370000000000000000e+02,4.640000000000000027e-04,1.069999999999999988e-03,7.730000000000000326e-04,0.000000000000000000e+00,4.719999999999999803e-04,3.950000000000000061e-04,0.000000000000000000e+00,1.500000000000000031e-03,5.919999999999999698e-04
7.010000000000000000e+02,1.939999999999999993e-04,2.510000000000000024e-05,9.520000000000000467e-04,6.430000000000000440e-05,1.669999999999999935e-04,1.299999999999999940e-03,3.420000000000000188e-04,8.670000000000000406e-04,8.109999999999999805e-04
7.650000000000000000e+02,3.220000000000000206e-04,2.590000000000000071e-04,1.699999999999999905e-03,1.469999999999999986e-05,2.759999999999999867e-04,0.000000000000000000e+00,4.859999999999999954e-04,1.190000000000000085e-03,1.619999999999999912e-03
8.290000000000000000e+02,1.299999999999999940e-03,3.139999999999999888e-04,5.710000000000000015e-04,0.000000000000000000e+00,4.189999999999999931e-04,0.000000000000000000e+00,4.429999999999999802e-04,2.439999999999999949e-04,1.190000000000000085e-03
8.930000000000000000e+02,1.129999999999999928e-03,3.989999999999999949e-04,3.680000000000000003e-04,1.250000000000000026e-04,1.430000000000000064e-04,7.470000000000000511e-04,1.110000000000000092e-03,6.009999999999999717e-04,8.170000000000000179e-04
9.570000000000000000e+02,1.170000000000000033e-03,7.749999999999999728e-04,5.220000000000000031e-04,4.970000000000000459e-04,9.200000000000000278e-04,4.330000000000000081e-04,9.579999999999999757e-04,9.479999999999999495e-04,9.280000000000000597e-05
1.020000000000000000e+03,0.000000000000000000e+00,2.200000000000000078e-04,2.030000000000000012e-04,1.039999999999999909e-03,1.689999999999999879e-04,6.830000000000000134e-04,3.119999999999999944e-04,1.110000000000000092e-03,9.170000000000000633e-05
1.150000000000000000e+03,8.980000000000000352e-04,5.330000000000000536e-04,9.290000000000000297e-04,8.490000000000000368e-04,6.149999999999999868e-04,1.240000000000000000e-03,1.100000000000000066e-03,3.409999999999999945e-04,3.889999999999999686e-05
1.280000000000000000e+03,3.159999999999999832e-04,3.789999999999999966e-04,5.529999999999999976e-04,1.049999999999999935e-03,8.840000000000000201e-04,1.030000000000000100e-03,4.270000000000000249e-04,0.000000000000000000e+00,5.730000000000000501e-04
1.400000000000000000e+03,4.249999999999999763e-04,5.540000000000000219e-04,6.080000000000000335e-04,1.499999999999999869e-04,1.939999999999999993e-04,5.940000000000000184e-04,6.769999999999999759e-04,2.719999999999999979e-04,1.020000000000000073e-03
1.530000000000000000e+03,5.999999999999999474e-04,3.509999999999999936e-05,1.389999999999999960e-03,7.079999999999999705e-04,6.740000000000000114e-04,6.019999999999999961e-04,0.000000000000000000e+00,3.049999999999999868e-04,7.839999999999999747e-04
1.660000000000000000e+03,3.469999999999999777e-04,2.700000000000000035e-04,5.140000000000000254e-04,3.280000000000000038e-04,5.969999999999999829e-04,7.370000000000000249e-04,2.249999999999999938e-04,5.320000000000000293e-04,0.000000000000000000e+00
1.790000000000000000e+03,1.090000000000000040e-03,6.040000000000000447e-04,4.609999999999999840e-04,1.000000000000000048e-04,4.550000000000000008e-04,1.949999999999999965e-04,1.330000000000000073e-04,2.770000000000000110e-04,4.800000000000000122e-04
1.920000000000000000e+03,2.770000000000000110e-04,1.270000000000000078e-03,1.129999999999999928e-03,6.710000000000000469e-04,7.230000000000000098e-04,5.550000000000000462e-04,1.679999999999999907e-04,3.400000000000000244e-04,2.169999999999999891e-04
2.040000000000000000e+03,5.320000000000000293e-04,7.209999999999999612e-04,4.409999999999999858e-04,4.550000000000000008e-04,9.210000000000000521e-04,1.279999999999999942e-04,1.129999999999999928e-03,9.720000000000000450e-05,1.340000000000000045e-04
2.300000000000000000e+03,5.900000000000000296e-04,4.569999999999999952e-04,9.990000000000001049e-04,1.559999999999999972e-04,1.069999999999999988e-03,3.089999999999999756e-04,7.799999999999999859e-04,1.410000000000000120e-04,1.830000000000000029e-04
2.560000000000000000e+03,1.669999999999999935e-04,5.069999999999999637e-04,1.100000000000000066e-03,8.540000000000000499e-04,7.690000000000000438e-04,1.369999999999999961e-04,3.410000000000000216e-05,2.429999999999999977e-04,4.829999999999999767e-04
2.810000000000000000e+03,1.169999999999999979e-04,1.150000000000000035e-04,5.069999999999999637e-04,2.530000000000000239e-04,8.159999999999999936e-04,2.329999999999999986e-04,3.970000000000000005e-04,4.180000000000000230e-04,6.109999999999999980e-04
3.070000000000000000e+03,1.649999999999999991e-04,2.369999999999999874e-04,3.330000000000000169e-04,3.020000000000000223e-04,6.419999999999999925e-04,2.130000000000000003e-04,3.229999999999999907e-04,2.249999999999999938e-04,9.840000000000000656e-05
3.320000000000000000e+03,3.580000000000000283e-05,3.840000000000000097e-04,0.000000000000000000e+00,5.829999999999999679e-04,6.049999999999999606e-04,1.270000000000000078e-03,1.000000000000000021e-03,1.679999999999999907e-04,3.490000000000000263e-04
3.580000000000000000e+03,2.649999999999999903e-04,4.519999999999999821e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.460000000000000076e-04,6.620000000000000450e-04,1.530000000000000056e-04,8.000000000000000654e-05,6.400000000000000524e-04
3.840000000000000000e+03,0.000000000000000000e+00,5.039999999999999992e-04,5.349999999999999938e-04,3.660000000000000059e-04,6.300000000000000261e-04,5.760000000000000146e-04,1.910000000000000077e-04,7.839999999999999747e-04,3.119999999999999944e-04
4.090000000000000000e+03,3.699999999999999947e-04,9.610000000000000486e-05,2.429999999999999977e-04,1.119999999999999983e-04,3.009999999999999980e-04,5.940000000000000184e-04,6.269999999999999532e-04,4.090000000000000211e-04,3.570000000000000040e-04
4.600000000000000000e+03,2.939999999999999905e-04,5.199999999999999680e-05,6.440000000000000412e-04,1.820000000000000057e-04,1.879999999999999890e-04,5.640000000000000482e-04,0.000000000000000000e+00,1.279999999999999942e-04,4.970000000000000459e-04
5.120000000000000000e+03,1.459999999999999981e-04,3.269999999999999795e-04,4.169999999999999987e-04,4.949999999999999973e-04,3.780000000000000265e-04,1.569999999999999944e-04,9.030000000000000483e-04,4.539999999999999765e-04,3.759999999999999779e-04
5.630000000000000000e+03,7.100000000000000462e-05,4.569999999999999952e-04,3.220000000000000206e-04,4.690000000000000158e-04,4.339999999999999782e-04,1.710000000000000094e-04,4.279999999999999950e-04,6.540000000000000403e-05,1.219999999999999974e-04
6.140000000000000000e+03,4.159999999999999744e-04,3.890000000000000228e-04,1.949999999999999965e-04,3.119999999999999944e-04,2.939999999999999905e-04,4.440000000000000045e-04,1.769999999999999926e-04,8.870000000000000117e-05,2.280000000000000126e-04
6.650000000000000000e+03,5.379999999999999583e-04,5.130000000000000011e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.649999999999999641e-04,4.660000000000000107e-05,2.829999999999999942e-04,6.270000000000000616e-05,5.029999999999999749e-04
7.160000000000000000e+03,2.310000000000000042e-04,3.310000000000000225e-04,6.870000000000000022e-04,7.140000000000000079e-05,3.130000000000000187e-04,2.159999999999999919e-04,2.269999999999999950e-05,4.910000000000000085e-04,2.750000000000000166e-04
7.680000000000000000e+03,5.319999999999999886e-05,3.480000000000000020e-04,6.320000000000000476e-05,6.239999999999999887e-04,3.119999999999999944e-04,0.000000000000000000e+00,2.669999999999999847e-04,1.679999999999999907e-04,2.010000000000000068e-04
8.190000000000000000e+03,1.459999999999999981e-04,4.699999999999999859e-04,1.840000000000000001e-04,5.090000000000000123e-04,4.310000000000000137e-04,1.749999999999999982e-04,2.220000000000000022e-04,1.389999999999999905e-04,5.100000000000000366e-04
9.210000000000000000e+03,6.119999999999999681e-05,1.399999999999999877e-04,1.369999999999999961e-04,6.459999999999999814e-05,1.330000000000000073e-04,5.010000000000000347e-04,1.489999999999999897e-04,1.800000000000000113e-04,2.100000000000000087e-04
1.020000000000000000e+04,2.860000000000000129e-04,3.480000000000000020e-04,7.909999999999999822e-05,4.169999999999999987e-04,0.000000000000000000e+00,3.589999999999999984e-04,2.919999999999999961e-04,4.360000000000000269e-04,1.469999999999999953e-04
1.130000000000000000e+04,3.579999999999999741e-04,5.879999999999999946e-05,0.000000000000000000e+00,3.949999999999999789e-05,5.050000000000000235e-04,7.810000000000000102e-05,9.480000000000000037e-05,3.409999999999999945e-04,6.069999999999999821e-05
1.230000000000000000e+04,2.149999999999999947e-04,1.710000000000000094e-04,4.220000000000000118e-04,5.900000000000000296e-04,2.489999999999999809e-04,2.020000000000000040e-04,5.440000000000000093e-05,1.179999999999999951e-04,3.040000000000000167e-04
1.330000000000000000e+04,3.639999999999999708e-05,4.040000000000000080e-04,2.539999999999999940e-04,3.539999999999999988e-05,7.760000000000000242e-05,1.550000000000000000e-04,1.330000000000000073e-04,1.740000000000000010e-04,0.000000000000000000e+00
1.430000000000000000e+04,1.800000000000000113e-04,2.739999999999999923e-04,1.789999999999999870e-04,7.499999999999999343e-05,2.220000000000000022e-04,1.679999999999999907e-04,2.469999999999999865e-04,8.780000000000000640e-05,4.459999999999999989e-04
1.540000000000000000e+04,4.479999999999999933e-04,1.879999999999999890e-04,3.789999999999999966e-04,1.430000000000000064e-04,7.569999999999999689e-05,3.040000000000000167e-04,2.069999999999999900e-04,4.640000000000000027e-04,2.079999999999999872e-04
1.640000000000000000e+04,3.699999999999999947e-04,1.920000000000000049e-04,2.159999999999999919e-04,9.809999999999999927e-05,1.640000000000000019e-04,1.289999999999999914e-04,2.680000000000000090e-04,2.730000000000000222e-04,3.699999999999999947e-04
1.840000000000000000e+04,9.629999999999999617e-05,2.169999999999999891e-04,2.840000000000000185e-04,3.610000000000000334e-05,2.030000000000000012e-04,2.500000000000000052e-04,9.060000000000000670e-05,6.229999999999999644e-05,4.650000000000000270e-04
2.050000000000000000e+04,2.020000000000000040e-04,4.860000000000000225e-05,1.969999999999999909e-04,2.739999999999999923e-04,2.249999999999999938e-04,2.180000000000000134e-04,1.150000000000000035e-04,2.939999999999999905e-04,4.410000000000000129e-05
2.250000000000000000e+04,1.079999999999999960e-04,5.440000000000000093e-05,3.240000000000000150e-04,3.279999999999999767e-05,4.020000000000000136e-05,1.320000000000000101e-04,6.190000000000000027e-05,9.339999999999999344e-05,1.759999999999999954e-04
2.460000000000000000e+04,1.230000000000000082e-04,1.800000000000000113e-04,2.359999999999999902e-04,3.420000000000000188e-04,2.120000000000000031e-04,1.550000000000000000e-04,3.849999999999999798e-04,1.840000000000000065e-07,5.229999999999999732e-05
2.660000000000000000e+04,4.920000000000000328e-05,3.029999999999999924e-04,1.720000000000000066e-04,2.820000000000000241e-04,1.479999999999999925e-04,7.810000000000000102e-05,2.410000000000000033e-04,1.010000000000000020e-04,8.249999999999999955e-05
2.870000000000000000e+04,1.790000000000000141e-05,6.459999999999999983e-06,1.720000000000000066e-04,2.829999999999999942e-04,1.250000000000000026e-04,3.029999999999999924e-04,8.670000000000000677e-05,5.429999999999999850e-05,9.550000000000000383e-05
3.070000000000000000e+04,4.429999999999999802e-04,8.420000000000000021e-05,7.779999999999999373e-05,3.110000000000000243e-04,1.060000000000000016e-04,3.669999999999999760e-04,1.340000000000000045e-04,1.310000000000000129e-04,1.740000000000000010e-04
3.280000000000000000e+04,2.059999999999999928e-04,1.150000000000000035e-04,8.880000000000000360e-05,6.299999999999999990e-05,3.499999999999999693e-05,9.229999999999999381e-05,1.269999999999999970e-04,2.249999999999999938e-04,5.420000000000000284e-05
3.690000000000000000e+04,2.120000000000000031e-04,1.859999999999999945e-04,0.000000000000000000e+00,1.430000000000000064e-04,0.000000000000000000e+00,1.320000000000000067e-05,1.890000000000000133e-04,2.090000000000000115e-04,1.550000000000000000e-04
4.100000000000000000e+04,2.110000000000000059e-04,1.949999999999999965e-04,1.200000000000000030e-04,1.689999999999999879e-04,1.759999999999999954e-04,2.889999999999999774e-04,1.920000000000000049e-04,1.169999999999999979e-04,1.740000000000000010e-04
4.510000000000000000e+04,6.099999999999999872e-05,1.720000000000000066e-04,1.640000000000000019e-04,1.489999999999999897e-04,1.620000000000000075e-04,2.570000000000000127e-04,2.000000000000000096e-04,1.010000000000000020e-04,9.339999999999999344e-05
4.910000000000000000e+04,4.789999999999999879e-04,8.509999999999999498e-05,8.600000000000000331e-05,4.330000000000000217e-05,2.090000000000000115e-04,1.830000000000000029e-04,2.139999999999999975e-04,4.940000000000000136e-05,1.630000000000000047e-04
5.320000000000000000e+04,2.550000000000000183e-04,2.920000000000000164e-05,2.180000000000000134e-04,1.369999999999999961e-04,2.570000000000000127e-04,2.000000000000000096e-04,2.770000000000000110e-04,1.969999999999999909e-04,0.000000000000000000e+00
5.730000000000000000e+04,1.679999999999999907e-04,2.049999999999999956e-04,0.000000000000000000e+00,4.169999999999999716e-05,1.939999999999999993e-04,8.110000000000000618e-05,8.139999999999999992e-05,1.550000000000000000e-04,1.720000000000000066e-04
6.140000000000000000e+04,1.910000000000000077e-04,1.970000000000000112e-05,6.870000000000000293e-05,1.849999999999999973e-04,6.799999999999999946e-05,2.640000000000000202e-04,1.840000000000000001e-04,2.190000000000000106e-04,4.940000000000000136e-05
6.550000000000000000e+04,3.600000000000000091e-05,1.340000000000000045e-04,1.830000000000000029e-04,2.649999999999999903e-04,2.369999999999999874e-04,1.330000000000000073e-04,1.190000000000000058e-04,1.269999999999999970e-04,0.000000000000000000e+00
7.370000000000000000e+04,7.799999999999999859e-05,1.200000000000000030e-04,1.150000000000000035e-04,9.239999999999999624e-05,8.639999999999999948e-05,2.920000000000000164e-05,1.520000000000000084e-04,5.280000000000000269e-05,7.399999999999999623e-05
8.190000000000000000e+04,7.310000000000000146e-05,1.150000000000000035e-04,2.550000000000000183e-04,2.530000000000000239e-04,9.150000000000000147e-05,0.000000000000000000e+00,2.860000000000000129e-04,0.000000000000000000e+00,1.610000000000000103e-04
