Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
5.120000000000000000e+03,4.920000000000000328e-04,6.700000000000000226e-04,1.420000000000000038e-03
5.630000000000000000e+03,3.539999999999999853e-04,3.730000000000000134e-04,1.090000000000000040e-03
6.140000000000000000e+03,2.959999999999999849e-04,3.049999999999999868e-04,1.289999999999999914e-03
6.650000000000000000e+03,4.389999999999999914e-04,7.169999999999999961e-06,6.239999999999999887e-04
7.160000000000000000e+03,2.530000000000000239e-04,7.060000000000000303e-04,8.099999999999999561e-04
7.680000000000000000e+03,2.429999999999999977e-04,9.479999999999999495e-04,6.570000000000000319e-04
8.190000000000000000e+03,1.440000000000000036e-04,6.530000000000000431e-04,4.189999999999999931e-04
9.210000000000000000e+03,9.560000000000000355e-04,4.099999999999999912e-04,9.840000000000000656e-04
1.020000000000000000e+04,3.150000000000000131e-04,7.960000000000000495e-04,1.080000000000000014e-03
1.130000000000000000e+04,6.750000000000000357e-04,5.980000000000000072e-04,7.089999999999999948e-04
1.230000000000000000e+04,6.430000000000000169e-04,4.659999999999999971e-04,5.230000000000000274e-04
1.330000000000000000e+04,4.879999999999999898e-04,2.020000000000000040e-04,5.280000000000000405e-04
1.430000000000000000e+04,2.750000000000000166e-04,5.900000000000000296e-04,8.229999999999999469e-04
1.540000000000000000e+04,8.930000000000000221e-04,4.429999999999999802e-04,7.730000000000000326e-04
1.640000000000000000e+04,4.580000000000000195e-04,7.529999999999999801e-04,3.310000000000000225e-04
1.840000000000000000e+04,2.200000000000000078e-04,4.389999999999999914e-04,3.890000000000000228e-04
2.050000000000000000e+04,4.389999999999999914e-04,2.990000000000000036e-04,1.740000000000000010e-04
2.250000000000000000e+04,4.760000000000000234e-04,2.640000000000000202e-04,2.959999999999999849e-04
2.460000000000000000e+04,3.649999999999999816e-04,4.739999999999999747e-04,9.100000000000000016e-04
2.660000000000000000e+04,5.760000000000000146e-04,3.869999999999999742e-04,2.429999999999999977e-04
2.870000000000000000e+04,7.500000000000000156e-04,1.030000000000000100e-03,5.320000000000000293e-04
3.070000000000000000e+04,3.680000000000000003e-04,3.690000000000000246e-04,4.699999999999999859e-04
3.280000000000000000e+04,2.559999999999999884e-04,4.589999999999999896e-04,5.010000000000000347e-04
3.690000000000000000e+04,3.539999999999999853e-04,3.040000000000000167e-04,4.670000000000000214e-04
4.100000000000000000e+04,3.669999999999999760e-04,5.379999999999999583e-04,6.279999999999999775e-04
4.510000000000000000e+04,5.220000000000000031e-04,3.260000000000000094e-04,5.760000000000000146e-04
4.910000000000000000e+04,3.809999999999999910e-04,2.719999999999999979e-04,3.660000000000000059e-04
5.320000000000000000e+04,3.370000000000000057e-04,3.919999999999999873e-04,5.419999999999999471e-04
5.730000000000000000e+04,4.479999999999999933e-04,6.610000000000000207e-04,5.890000000000000053e-04
6.140000000000000000e+04,2.889999999999999774e-04,4.789999999999999879e-04,4.910000000000000085e-04
6.550000000000000000e+04,3.150000000000000131e-04,2.280000000000000126e-04,5.169999999999999899e-04
7.370000000000000000e+04,2.990000000000000036e-04,2.640000000000000202e-04,3.840000000000000097e-04
8.190000000000000000e+04,3.879999999999999985e-04,1.469999999999999953e-04,5.400000000000000069e-04
9.010000000000000000e+04,3.989999999999999949e-04,3.409999999999999945e-04,3.379999999999999758e-04
9.830000000000000000e+04,2.039999999999999984e-04,3.770000000000000022e-04,6.250000000000000130e-04
1.060000000000000000e+05,2.210000000000000050e-04,5.950000000000000427e-04,5.580000000000000107e-04
1.150000000000000000e+05,4.499999999999999877e-04,4.560000000000000251e-04,5.519999999999999733e-04
1.230000000000000000e+05,5.209999999999999788e-04,2.550000000000000183e-04,3.980000000000000248e-04
1.310000000000000000e+05,4.029999999999999837e-04,3.099999999999999999e-04,5.919999999999999698e-04
1.470000000000000000e+05,3.069999999999999812e-04,2.239999999999999966e-04,5.990000000000000316e-04
1.640000000000000000e+05,2.329999999999999986e-04,3.040000000000000167e-04,3.469999999999999777e-04
1.800000000000000000e+05,2.599999999999999772e-04,4.310000000000000137e-04,5.289999999999999564e-04
1.970000000000000000e+05,2.300000000000000070e-04,4.200000000000000174e-04,3.499999999999999964e-04
2.130000000000000000e+05,3.570000000000000040e-04,4.009999999999999893e-04,5.209999999999999788e-04
2.290000000000000000e+05,3.060000000000000111e-04,3.919999999999999873e-04,5.280000000000000405e-04
2.460000000000000000e+05,3.939999999999999817e-04,3.449999999999999833e-04,3.379999999999999758e-04
2.620000000000000000e+05,3.809999999999999910e-04,1.710000000000000094e-04,3.260000000000000094e-04
2.950000000000000000e+05,4.440000000000000045e-04,4.040000000000000080e-04,6.470000000000000057e-04
3.280000000000000000e+05,4.119999999999999856e-04,1.869999999999999917e-04,3.869999999999999742e-04
3.600000000000000000e+05,4.119999999999999856e-04,2.700000000000000035e-04,3.789999999999999966e-04
3.930000000000000000e+05,3.919999999999999873e-04,2.169999999999999891e-04,4.290000000000000193e-04
4.260000000000000000e+05,2.590000000000000071e-04,1.779999999999999898e-04,4.829999999999999767e-04
4.590000000000000000e+05,2.570000000000000127e-04,1.669999999999999935e-04,4.009999999999999893e-04
4.920000000000000000e+05,3.589999999999999984e-04,1.219999999999999974e-04,3.910000000000000172e-04
5.240000000000000000e+05,4.730000000000000046e-04,2.200000000000000078e-04,4.809999999999999823e-04
5.900000000000000000e+05,2.770000000000000110e-04,2.959999999999999849e-04,4.800000000000000122e-04
6.550000000000000000e+05,4.979999999999999618e-04,2.010000000000000068e-04,7.269999999999999987e-04
7.210000000000000000e+05,5.100000000000000366e-04,3.919999999999999873e-04,6.089999999999999494e-04
7.860000000000000000e+05,4.510000000000000120e-04,3.930000000000000117e-04,5.500000000000000331e-04
8.520000000000000000e+05,3.069999999999999812e-04,3.490000000000000263e-04,4.519999999999999821e-04
9.180000000000000000e+05,4.960000000000000216e-04,2.930000000000000204e-04,8.159999999999999936e-04
9.830000000000000000e+05,5.599999999999999509e-04,2.559999999999999884e-04,4.560000000000000251e-04
1.050000000000000000e+06,1.649999999999999991e-04,1.269999999999999970e-04,4.809999999999999823e-04
1.180000000000000000e+06,1.890000000000000133e-04,3.609999999999999928e-04,4.249999999999999763e-04
1.310000000000000000e+06,2.049999999999999956e-04,3.130000000000000187e-04,8.649999999999999920e-04
1.440000000000000000e+06,1.310000000000000129e-04,3.069999999999999812e-04,3.469999999999999777e-04
1.570000000000000000e+06,8.600000000000000331e-05,2.190000000000000106e-04,7.010000000000000172e-04
1.700000000000000000e+06,1.019999999999999992e-04,3.220000000000000206e-04,4.070000000000000267e-04
1.840000000000000000e+06,6.019999999999999961e-05,1.389999999999999905e-04,2.559999999999999884e-04
1.970000000000000000e+06,1.559999999999999972e-05,1.069999999999999988e-04,9.629999999999999617e-05
2.100000000000000000e+06,4.139999999999999800e-04,4.490000000000000176e-04,3.809999999999999910e-04
2.360000000000000000e+06,3.510000000000000208e-04,3.200000000000000262e-04,7.900000000000000121e-04
2.620000000000000000e+06,1.640000000000000019e-04,3.959999999999999762e-04,9.060000000000000128e-04
2.880000000000000000e+06,2.290000000000000098e-04,2.779999999999999811e-04,6.499999999999999702e-04
3.150000000000000000e+06,5.959999999999999586e-04,4.330000000000000081e-04,8.009999999999999542e-04
3.410000000000000000e+06,4.200000000000000174e-04,6.359999999999999551e-04,7.269999999999999987e-04
3.670000000000000000e+06,2.420000000000000005e-04,6.239999999999999887e-04,9.479999999999999495e-04
3.930000000000000000e+06,3.539999999999999853e-04,6.509999999999999945e-04,7.429999999999999539e-04
4.190000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.290000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.340000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.860000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.440000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.890000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.520000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.730000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.940000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.770000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.610000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.030000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
