Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
9.570000000000000000e+02,1.789999999999999925e-02,1.760000000000000106e-02,1.549999999999999989e-02
1.020000000000000000e+03,1.510000000000000057e-02,1.490000000000000005e-02,1.280000000000000061e-02
1.150000000000000000e+03,1.009999999999999960e-02,1.140000000000000041e-02,8.989999999999999727e-03
1.280000000000000000e+03,8.070000000000000784e-03,8.850000000000000228e-03,6.130000000000000032e-03
1.400000000000000000e+03,7.440000000000000432e-03,6.530000000000000214e-03,5.109999999999999959e-03
1.530000000000000000e+03,6.150000000000000085e-03,4.850000000000000144e-03,4.530000000000000172e-03
1.660000000000000000e+03,4.629999999999999567e-03,4.729999999999999830e-03,3.289999999999999956e-03
1.790000000000000000e+03,3.530000000000000152e-03,4.510000000000000120e-03,2.020000000000000094e-03
1.920000000000000000e+03,2.690000000000000117e-03,3.910000000000000281e-03,2.150000000000000001e-03
2.040000000000000000e+03,2.560000000000000209e-03,3.660000000000000059e-03,2.380000000000000171e-03
2.300000000000000000e+03,1.740000000000000010e-03,3.759999999999999887e-03,1.830000000000000029e-03
2.560000000000000000e+03,1.629999999999999939e-03,3.490000000000000047e-03,2.220000000000000185e-03
2.810000000000000000e+03,1.590000000000000050e-03,3.660000000000000059e-03,1.979999999999999989e-03
3.070000000000000000e+03,1.100000000000000066e-03,3.150000000000000022e-03,2.799999999999999972e-03
3.320000000000000000e+03,1.110000000000000092e-03,2.769999999999999893e-03,2.429999999999999868e-03
3.580000000000000000e+03,1.399999999999999986e-03,1.740000000000000010e-03,1.830000000000000029e-03
3.840000000000000000e+03,1.449999999999999900e-03,2.840000000000000076e-03,2.320000000000000014e-03
4.090000000000000000e+03,4.809999999999999823e-04,2.200000000000000133e-03,2.160000000000000028e-03
4.600000000000000000e+03,5.069999999999999739e-06,1.670000000000000043e-03,2.289999999999999935e-03
5.120000000000000000e+03,1.250000000000000026e-04,1.459999999999999926e-03,1.270000000000000078e-03
5.630000000000000000e+03,8.670000000000000406e-04,2.150000000000000001e-03,2.309999999999999987e-03
6.140000000000000000e+03,4.970000000000000459e-04,1.520000000000000084e-03,3.089999999999999865e-03
6.650000000000000000e+03,1.069999999999999988e-03,3.660000000000000059e-04,3.269999999999999903e-03
7.160000000000000000e+03,1.420000000000000038e-03,3.030000000000000141e-03,2.180000000000000080e-03
7.680000000000000000e+03,9.229999999999999923e-04,2.729999999999999788e-03,1.740000000000000010e-03
8.190000000000000000e+03,2.420000000000000005e-04,1.490000000000000005e-03,4.429999999999999802e-04
9.210000000000000000e+03,1.899999999999999996e-03,6.909999999999999910e-04,7.489999999999999913e-04
1.020000000000000000e+04,2.380000000000000171e-03,8.940000000000000464e-04,1.330000000000000019e-03
1.130000000000000000e+04,2.030000000000000120e-03,1.069999999999999988e-03,1.619999999999999912e-03
1.230000000000000000e+04,1.529999999999999893e-03,2.299999999999999961e-03,5.529999999999999976e-04
1.330000000000000000e+04,4.989999999999999861e-04,2.210000000000000159e-03,4.339999999999999782e-04
1.430000000000000000e+04,3.879999999999999985e-04,1.580000000000000024e-03,2.000000000000000042e-03
1.540000000000000000e+04,1.330000000000000019e-03,3.649999999999999816e-04,1.250000000000000026e-03
1.640000000000000000e+04,1.069999999999999988e-03,8.329999999999999731e-04,8.329999999999999731e-04
1.840000000000000000e+04,1.190000000000000085e-03,4.029999999999999837e-04,6.930000000000000396e-04
2.050000000000000000e+04,2.890000000000000208e-03,1.690000000000000096e-03,1.319999999999999993e-03
2.250000000000000000e+04,1.379999999999999933e-03,8.329999999999999731e-04,1.440000000000000091e-03
2.460000000000000000e+04,3.110000000000000243e-04,1.619999999999999912e-03,7.770000000000000214e-04
2.660000000000000000e+04,7.820000000000000345e-05,9.709999999999999664e-04,1.779999999999999898e-03
2.870000000000000000e+04,4.550000000000000008e-04,1.149999999999999981e-03,1.160000000000000007e-03
3.070000000000000000e+04,1.190000000000000085e-03,1.930000000000000075e-03,1.590000000000000050e-03
3.280000000000000000e+04,6.849999999999999535e-04,2.910000000000000260e-04,1.660000000000000017e-03
3.690000000000000000e+04,8.649999999999999920e-04,8.829999999999999958e-04,1.490000000000000005e-03
4.100000000000000000e+04,6.800000000000000488e-04,6.669999999999999497e-04,1.629999999999999939e-03
4.510000000000000000e+04,7.979999999999999897e-04,1.219999999999999947e-03,1.899999999999999996e-03
4.910000000000000000e+04,7.500000000000000156e-04,1.500000000000000031e-03,8.970000000000000109e-04
5.320000000000000000e+04,1.080000000000000014e-03,1.340000000000000045e-03,1.340000000000000045e-03
5.730000000000000000e+04,8.729999999999999696e-04,1.510000000000000057e-03,2.180000000000000080e-03
6.140000000000000000e+04,7.889999999999999878e-04,1.729999999999999984e-03,9.179999999999999792e-04
6.550000000000000000e+04,5.000000000000000104e-04,5.519999999999999733e-04,1.190000000000000085e-03
7.370000000000000000e+04,8.350000000000000217e-04,3.370000000000000057e-04,1.360000000000000098e-03
8.190000000000000000e+04,1.100000000000000066e-03,3.759999999999999779e-04,1.059999999999999961e-03
9.010000000000000000e+04,6.819999999999999890e-04,5.169999999999999899e-04,8.109999999999999805e-04
9.830000000000000000e+04,4.899999999999999842e-04,9.349999999999999587e-04,1.160000000000000007e-03
1.060000000000000000e+05,6.880000000000000265e-04,1.399999999999999986e-03,1.039999999999999909e-03
1.150000000000000000e+05,8.099999999999999561e-04,3.930000000000000117e-04,9.340000000000000429e-04
1.230000000000000000e+05,7.550000000000000287e-04,3.930000000000000117e-04,8.639999999999999677e-04
1.310000000000000000e+05,1.059999999999999961e-03,6.250000000000000130e-04,6.880000000000000265e-04
1.470000000000000000e+05,7.810000000000000102e-04,4.640000000000000027e-04,6.210000000000000242e-04
1.640000000000000000e+05,1.020000000000000073e-03,5.349999999999999938e-04,1.119999999999999902e-03
1.800000000000000000e+05,5.609999999999999752e-04,6.849999999999999535e-04,4.829999999999999767e-04
1.970000000000000000e+05,9.300000000000000541e-04,1.250000000000000026e-03,7.280000000000000230e-04
2.130000000000000000e+05,8.019999999999999785e-04,2.259999999999999910e-04,3.809999999999999910e-04
2.290000000000000000e+05,5.529999999999999976e-04,7.550000000000000287e-04,1.069999999999999988e-03
2.460000000000000000e+05,8.440000000000000236e-04,5.940000000000000184e-04,9.890000000000000787e-04
2.620000000000000000e+05,4.699999999999999859e-04,3.099999999999999999e-04,7.849999999999999990e-04
2.950000000000000000e+05,5.140000000000000254e-04,1.210000000000000002e-04,5.969999999999999829e-04
3.280000000000000000e+05,3.220000000000000206e-04,4.629999999999999784e-04,3.939999999999999817e-04
3.600000000000000000e+05,4.000000000000000192e-04,4.550000000000000008e-04,5.000000000000000104e-04
3.930000000000000000e+05,6.250000000000000130e-04,5.519999999999999733e-04,4.429999999999999802e-04
4.260000000000000000e+05,1.129999999999999955e-04,3.820000000000000153e-04,3.559999999999999797e-04
4.590000000000000000e+05,5.310000000000000050e-04,6.260000000000000373e-04,4.929999999999999487e-04
4.920000000000000000e+05,6.610000000000000207e-04,1.640000000000000019e-04,8.300000000000000086e-04
5.240000000000000000e+05,4.060000000000000024e-04,5.130000000000000011e-04,4.879999999999999898e-04
5.900000000000000000e+05,3.780000000000000265e-04,4.789999999999999879e-04,1.939999999999999993e-04
6.550000000000000000e+05,7.579999999999999932e-04,4.780000000000000178e-04,6.099999999999999737e-04
7.210000000000000000e+05,5.050000000000000235e-04,7.020000000000000415e-04,3.570000000000000040e-04
7.860000000000000000e+05,9.070000000000000371e-04,7.020000000000000415e-04,4.040000000000000080e-04
8.520000000000000000e+05,5.779999999999999548e-04,3.469999999999999777e-04,4.229999999999999819e-04
9.180000000000000000e+05,9.309999999999999699e-04,5.130000000000000011e-04,4.209999999999999875e-04
9.830000000000000000e+05,6.319999999999999663e-04,5.710000000000000015e-04,3.840000000000000097e-04
1.050000000000000000e+06,7.990000000000000140e-04,4.929999999999999487e-04,2.860000000000000129e-04
1.180000000000000000e+06,2.429999999999999977e-04,4.859999999999999954e-04,3.869999999999999742e-04
1.310000000000000000e+06,6.660000000000000338e-04,7.309999999999999875e-04,2.680000000000000090e-04
1.440000000000000000e+06,6.449999999999999570e-04,9.959999999999999236e-04,4.749999999999999990e-04
1.570000000000000000e+06,2.420000000000000005e-04,4.229999999999999819e-04,1.090000000000000040e-03
1.700000000000000000e+06,4.369999999999999970e-04,7.159999999999999481e-04,4.150000000000000043e-04
1.840000000000000000e+06,2.390000000000000089e-04,8.030000000000000028e-04,8.679999999999999565e-04
1.970000000000000000e+06,4.620000000000000083e-04,1.180000000000000059e-03,5.360000000000000181e-04
2.100000000000000000e+06,8.480000000000000124e-04,2.610000000000000015e-04,8.809999999999999472e-04
2.360000000000000000e+06,1.260000000000000052e-03,5.490000000000000088e-04,4.040000000000000080e-04
2.620000000000000000e+06,5.999999999999999474e-04,4.070000000000000267e-04,5.879999999999999810e-04
2.880000000000000000e+06,1.039999999999999909e-03,1.010000000000000020e-04,1.869999999999999917e-04
3.150000000000000000e+06,1.629999999999999939e-03,0.000000000000000000e+00,3.280000000000000038e-04
3.410000000000000000e+06,8.779999999999999827e-04,3.249999999999999851e-04,1.069999999999999988e-03
3.670000000000000000e+06,8.069999999999999916e-04,2.970000000000000092e-04,7.380000000000000492e-04
3.930000000000000000e+06,6.120000000000000223e-04,1.289999999999999914e-04,6.160000000000000111e-04
4.190000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.290000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.340000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.860000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.440000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.890000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.520000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.730000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.940000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.770000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.610000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.030000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
