Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
1.530000000000000000e+03,3.190000000000000290e-05,5.780000000000000225e-05,4.070000000000000267e-04
1.660000000000000000e+03,1.459999999999999981e-04,5.159999999999999656e-04,3.040000000000000167e-04
1.790000000000000000e+03,6.970000000000000284e-04,5.249999999999999676e-04,1.979999999999999881e-04
1.920000000000000000e+03,4.240000000000000062e-04,5.540000000000000219e-04,3.750000000000000078e-04
2.040000000000000000e+03,7.649999999999999465e-04,4.530000000000000064e-04,1.840000000000000001e-04
2.300000000000000000e+03,4.979999999999999618e-04,3.950000000000000061e-04,6.770000000000000572e-05
2.560000000000000000e+03,2.709999999999999735e-04,4.139999999999999800e-04,5.559999999999999621e-04
2.810000000000000000e+03,4.060000000000000024e-04,2.339999999999999958e-04,2.550000000000000183e-04
3.070000000000000000e+03,2.950000000000000148e-04,3.190000000000000019e-04,3.159999999999999832e-04
3.320000000000000000e+03,4.650000000000000270e-04,1.859999999999999945e-04,2.200000000000000078e-04
3.580000000000000000e+03,7.320000000000000118e-04,1.420000000000000092e-04,3.930000000000000117e-04
3.840000000000000000e+03,3.029999999999999924e-04,2.919999999999999961e-04,6.759999999999999516e-04
4.090000000000000000e+03,1.930000000000000021e-04,4.560000000000000251e-04,3.249999999999999851e-04
4.600000000000000000e+03,2.579999999999999828e-04,5.199999999999999680e-05,1.129999999999999955e-04
5.120000000000000000e+03,3.390000000000000001e-04,6.439999999999999327e-05,1.289999999999999914e-04
5.630000000000000000e+03,2.169999999999999891e-04,1.450000000000000009e-04,1.279999999999999942e-05
6.140000000000000000e+03,3.570000000000000040e-04,8.820000000000000257e-05,1.019999999999999992e-04
6.650000000000000000e+03,3.869999999999999742e-04,2.410000000000000033e-04,2.010000000000000068e-04
7.160000000000000000e+03,2.269999999999999882e-04,1.979999999999999881e-04,5.109999999999999525e-04
7.680000000000000000e+03,2.620000000000000258e-04,1.979999999999999881e-04,4.699999999999999859e-04
8.190000000000000000e+03,1.939999999999999993e-04,1.320000000000000101e-04,4.960000000000000216e-04
9.210000000000000000e+03,2.269999999999999882e-04,1.910000000000000077e-04,8.339999999999999432e-05
1.020000000000000000e+04,2.860000000000000129e-04,9.780000000000000553e-05,1.150000000000000035e-04
1.130000000000000000e+04,4.519999999999999821e-04,7.129999999999999836e-05,1.579999999999999916e-04
1.230000000000000000e+04,3.490000000000000263e-04,2.979999999999999793e-04,4.409999999999999858e-04
1.330000000000000000e+04,2.310000000000000042e-04,2.530000000000000239e-04,3.289999999999999739e-04
1.430000000000000000e+04,3.530000000000000152e-04,1.330000000000000073e-04,3.800000000000000209e-04
1.540000000000000000e+04,2.730000000000000222e-04,2.660000000000000146e-04,2.610000000000000015e-04
1.640000000000000000e+04,3.989999999999999949e-04,1.600000000000000131e-04,1.830000000000000029e-04
1.840000000000000000e+04,2.999999999999999737e-04,9.459999999999999551e-05,5.170000000000000306e-05
2.050000000000000000e+04,2.990000000000000036e-04,2.110000000000000059e-04,2.620000000000000258e-04
2.250000000000000000e+04,2.390000000000000089e-04,6.880000000000000536e-05,2.200000000000000078e-04
2.460000000000000000e+04,3.930000000000000117e-04,1.219999999999999974e-04,1.849999999999999973e-04
2.660000000000000000e+04,2.950000000000000148e-04,1.720000000000000066e-04,2.680000000000000090e-04
2.870000000000000000e+04,1.849999999999999973e-04,1.110000000000000011e-04,3.840000000000000097e-04
3.070000000000000000e+04,2.959999999999999849e-04,9.849999999999999544e-05,3.539999999999999853e-04
3.280000000000000000e+04,1.930000000000000021e-04,1.350000000000000017e-04,2.149999999999999947e-04
3.690000000000000000e+04,8.859999999999999874e-05,1.160000000000000007e-04,1.610000000000000103e-04
4.100000000000000000e+04,1.949999999999999965e-04,6.490000000000000543e-05,1.990000000000000124e-04
4.510000000000000000e+04,1.210000000000000002e-04,1.379999999999999933e-04,2.750000000000000166e-04
4.910000000000000000e+04,2.579999999999999828e-04,2.640000000000000135e-05,1.959999999999999937e-04
5.320000000000000000e+04,2.400000000000000061e-04,8.179999999999999609e-05,2.220000000000000022e-04
5.730000000000000000e+04,1.520000000000000084e-04,1.489999999999999897e-04,1.569999999999999944e-04
6.140000000000000000e+04,2.380000000000000117e-04,6.729999999999999600e-05,1.320000000000000101e-04
6.550000000000000000e+04,1.669999999999999935e-04,7.959999999999999682e-05,1.900000000000000105e-04
7.370000000000000000e+04,2.059999999999999928e-04,8.079999999999999888e-05,1.749999999999999982e-04
8.190000000000000000e+04,1.649999999999999991e-04,6.940000000000000639e-05,1.069999999999999988e-04
9.010000000000000000e+04,1.569999999999999944e-04,7.360000000000000006e-05,7.949999999999999439e-05
9.830000000000000000e+04,8.839999999999999388e-05,9.469999999999999794e-05,1.079999999999999960e-04
1.060000000000000000e+05,1.830000000000000029e-04,4.179999999999999959e-05,1.890000000000000133e-04
1.150000000000000000e+05,7.870000000000000205e-05,8.440000000000000507e-05,1.350000000000000017e-04
1.230000000000000000e+05,1.230000000000000082e-04,1.150000000000000035e-04,1.340000000000000045e-04
1.310000000000000000e+05,1.910000000000000077e-04,3.210000000000000098e-05,1.389999999999999905e-04
1.470000000000000000e+05,2.130000000000000003e-04,1.390000000000000075e-05,1.659999999999999963e-04
1.640000000000000000e+05,2.359999999999999902e-04,1.460000000000000082e-05,9.979999999999999993e-05
1.800000000000000000e+05,2.039999999999999984e-04,6.799999999999999946e-05,5.869999999999999703e-05
1.970000000000000000e+05,2.139999999999999975e-04,3.259999999999999958e-05,1.559999999999999972e-04
2.130000000000000000e+05,1.589999999999999888e-04,1.469999999999999953e-04,8.019999999999999785e-05
2.290000000000000000e+05,1.310000000000000129e-04,4.720000000000000210e-05,7.940000000000000551e-05
2.460000000000000000e+05,1.219999999999999974e-04,6.399999999999999710e-05,1.289999999999999914e-04
2.620000000000000000e+05,1.160000000000000007e-04,1.050000000000000044e-04,2.049999999999999956e-04
2.950000000000000000e+05,1.459999999999999981e-04,8.980000000000000081e-05,1.269999999999999970e-04
3.280000000000000000e+05,3.800000000000000209e-05,6.499999999999999431e-05,1.730000000000000038e-04
3.600000000000000000e+05,7.179999999999999696e-05,8.420000000000000021e-05,5.769999999999999982e-05
3.930000000000000000e+05,5.780000000000000225e-05,6.909999999999999910e-05,1.499999999999999869e-04
4.260000000000000000e+05,3.380000000000000165e-05,3.430000000000000194e-06,5.009999999999999805e-05
4.590000000000000000e+05,3.520000000000000180e-05,8.059999999999999402e-05,1.090000000000000067e-04
4.920000000000000000e+05,4.110000000000000290e-05,4.289999999999999922e-05,1.100000000000000039e-04
5.240000000000000000e+05,2.210000000000000050e-04,5.170000000000000306e-05,1.559999999999999972e-04
5.900000000000000000e+05,2.349999999999999930e-04,3.369999999999999922e-05,2.349999999999999930e-04
6.550000000000000000e+05,1.959999999999999937e-04,1.150000000000000035e-04,2.110000000000000059e-04
7.210000000000000000e+05,1.289999999999999914e-04,2.759999999999999833e-06,1.140000000000000063e-04
7.860000000000000000e+05,2.290000000000000098e-04,5.130000000000000011e-05,1.700000000000000122e-04
8.520000000000000000e+05,3.640000000000000115e-04,2.850000000000000157e-05,1.540000000000000028e-04
9.180000000000000000e+05,2.339999999999999958e-04,4.830000000000000173e-05,2.889999999999999774e-04
9.830000000000000000e+05,2.689999999999999791e-04,2.120000000000000031e-05,2.429999999999999977e-04
1.050000000000000000e+06,3.869999999999999742e-04,1.279999999999999942e-04,1.420000000000000092e-04
1.180000000000000000e+06,3.690000000000000246e-04,1.540000000000000028e-04,1.579999999999999916e-04
1.310000000000000000e+06,4.829999999999999767e-04,1.610000000000000103e-04,2.429999999999999977e-04
1.440000000000000000e+06,2.599999999999999772e-04,8.509999999999999498e-05,5.840000000000000329e-05
1.570000000000000000e+06,2.200000000000000078e-04,4.569999999999999952e-05,3.249999999999999851e-04
1.700000000000000000e+06,2.339999999999999958e-04,1.320000000000000101e-04,1.269999999999999970e-04
1.840000000000000000e+06,2.539999999999999940e-04,2.149999999999999947e-04,2.049999999999999956e-04
1.970000000000000000e+06,2.469999999999999865e-04,4.309999999999999731e-05,7.760000000000000242e-05
2.100000000000000000e+06,4.290000000000000193e-04,1.150000000000000035e-04,1.779999999999999898e-04
2.360000000000000000e+06,3.620000000000000171e-04,5.890000000000000189e-05,1.440000000000000036e-04
2.620000000000000000e+06,2.970000000000000092e-04,2.860000000000000129e-04,2.649999999999999903e-04
2.880000000000000000e+06,3.669999999999999760e-04,8.980000000000000081e-05,2.059999999999999928e-04
3.150000000000000000e+06,3.770000000000000022e-04,1.689999999999999879e-04,2.930000000000000204e-04
3.410000000000000000e+06,2.400000000000000061e-04,1.649999999999999991e-04,4.070000000000000267e-04
3.670000000000000000e+06,2.359999999999999902e-04,2.280000000000000126e-04,7.179999999999999696e-05
3.930000000000000000e+06,4.490000000000000176e-04,1.479999999999999925e-04,1.589999999999999888e-04
4.190000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.290000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.340000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.860000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.440000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.890000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.520000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.730000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.940000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.770000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.610000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.030000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
