Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
2.050000000000000000e+02,3.579999999999999849e-03,2.249999999999999830e-03,1.410000000000000012e-03
2.210000000000000000e+02,2.749999999999999840e-03,2.409999999999999816e-03,1.750000000000000036e-03
2.370000000000000000e+02,3.429999999999999889e-03,8.739999999999999939e-04,1.479999999999999979e-03
2.530000000000000000e+02,4.570000000000000277e-03,1.139999999999999954e-03,9.590000000000000000e-04
2.850000000000000000e+02,3.629999999999999980e-03,5.879999999999999810e-04,1.520000000000000084e-03
3.170000000000000000e+02,3.619999999999999954e-03,5.349999999999999938e-04,2.700000000000000035e-04
3.490000000000000000e+02,2.569999999999999802e-03,6.350000000000000392e-04,1.080000000000000014e-03
3.810000000000000000e+02,3.490000000000000047e-03,1.899999999999999996e-03,2.000000000000000042e-03
4.130000000000000000e+02,3.020000000000000115e-03,1.569999999999999998e-03,1.110000000000000092e-03
4.450000000000000000e+02,4.069999999999999833e-03,3.780000000000000265e-04,1.309999999999999967e-03
4.770000000000000000e+02,4.980000000000000052e-03,9.810000000000001011e-04,8.919999999999999978e-04
5.090000000000000000e+02,5.519999999999999733e-03,8.390000000000000105e-04,9.799999999999999684e-04
5.730000000000000000e+02,3.749999999999999861e-03,1.889999999999999970e-03,1.549999999999999946e-03
6.370000000000000000e+02,4.199999999999999740e-03,8.829999999999999958e-04,6.930000000000000396e-04
7.010000000000000000e+02,2.830000000000000050e-03,5.289999999999999564e-04,6.570000000000000319e-04
7.650000000000000000e+02,2.490000000000000026e-03,1.920000000000000049e-03,8.220000000000000310e-04
8.290000000000000000e+02,2.190000000000000106e-03,1.170000000000000033e-03,6.059999999999999849e-04
8.930000000000000000e+02,1.699999999999999905e-03,1.229999999999999974e-03,4.640000000000000027e-04
9.570000000000000000e+02,2.109999999999999896e-03,9.849999999999999815e-04,7.110000000000000434e-04
1.020000000000000000e+03,2.619999999999999933e-03,8.050000000000000515e-04,2.719999999999999979e-04
1.150000000000000000e+03,2.309999999999999987e-03,6.049999999999999606e-04,1.379999999999999933e-03
1.280000000000000000e+03,3.330000000000000061e-03,2.010000000000000068e-03,1.020000000000000073e-03
1.400000000000000000e+03,3.150000000000000022e-03,1.459999999999999926e-03,9.460000000000000093e-04
1.530000000000000000e+03,1.559999999999999972e-03,4.440000000000000045e-04,1.709999999999999932e-03
1.660000000000000000e+03,2.560000000000000209e-03,9.110000000000000259e-04,1.209999999999999921e-03
1.790000000000000000e+03,2.650000000000000012e-03,1.090000000000000040e-03,4.550000000000000008e-04
1.920000000000000000e+03,2.919999999999999853e-03,1.160000000000000007e-03,1.490000000000000005e-03
2.040000000000000000e+03,1.850000000000000082e-03,1.260000000000000052e-03,1.299999999999999940e-03
2.300000000000000000e+03,2.000000000000000042e-03,6.560000000000000076e-04,7.200000000000000453e-04
2.560000000000000000e+03,1.690000000000000096e-03,6.099999999999999737e-04,7.380000000000000492e-04
2.810000000000000000e+03,2.350000000000000092e-03,3.499999999999999964e-04,5.209999999999999788e-04
3.070000000000000000e+03,2.010000000000000068e-03,7.659999999999999708e-04,4.040000000000000080e-04
3.320000000000000000e+03,2.030000000000000120e-03,5.710000000000000015e-04,8.429999999999999993e-04
3.580000000000000000e+03,1.840000000000000056e-03,7.039999999999999817e-04,9.359999999999999831e-04
3.840000000000000000e+03,2.409999999999999816e-03,4.409999999999999858e-04,4.490000000000000176e-04
4.090000000000000000e+03,2.239999999999999804e-03,5.580000000000000107e-04,7.010000000000000172e-04
4.600000000000000000e+03,1.510000000000000057e-03,6.819999999999999890e-04,4.739999999999999747e-04
5.120000000000000000e+03,1.340000000000000045e-03,2.900000000000000017e-04,5.299999999999999807e-04
5.630000000000000000e+03,1.330000000000000019e-03,9.060000000000000128e-04,4.580000000000000195e-04
6.140000000000000000e+03,1.180000000000000059e-03,2.709999999999999735e-04,3.970000000000000005e-04
6.650000000000000000e+03,9.139999999999999904e-04,5.890000000000000053e-04,5.689999999999999529e-04
7.160000000000000000e+03,7.680000000000000195e-04,1.920000000000000049e-04,3.930000000000000117e-04
7.680000000000000000e+03,9.340000000000000429e-04,1.520000000000000084e-04,5.000000000000000104e-04
8.190000000000000000e+03,9.810000000000001011e-04,1.900000000000000105e-04,3.359999999999999814e-04
9.210000000000000000e+03,1.129999999999999928e-03,2.869999999999999830e-04,4.130000000000000099e-04
1.020000000000000000e+04,8.300000000000000086e-04,3.420000000000000188e-04,5.680000000000000370e-04
1.130000000000000000e+04,4.429999999999999802e-04,4.130000000000000099e-04,4.710000000000000102e-04
1.230000000000000000e+04,4.899999999999999842e-04,4.299999999999999894e-04,3.220000000000000206e-04
1.330000000000000000e+04,4.499999999999999877e-04,8.059999999999999673e-04,5.540000000000000219e-04
1.430000000000000000e+04,3.860000000000000041e-04,1.830000000000000029e-04,3.550000000000000096e-04
1.540000000000000000e+04,2.999999999999999737e-04,3.510000000000000208e-04,5.349999999999999938e-05
1.640000000000000000e+04,5.079999999999999880e-04,3.690000000000000246e-04,3.280000000000000038e-04
1.840000000000000000e+04,4.739999999999999747e-04,6.770000000000000572e-05,2.849999999999999886e-04
2.050000000000000000e+04,5.450000000000000200e-04,4.290000000000000193e-04,1.589999999999999888e-04
2.250000000000000000e+04,4.960000000000000216e-04,2.079999999999999872e-04,1.730000000000000038e-04
2.460000000000000000e+04,4.389999999999999914e-04,4.800000000000000122e-04,4.339999999999999782e-04
2.660000000000000000e+04,6.229999999999999644e-04,9.050000000000000427e-05,3.400000000000000244e-04
2.870000000000000000e+04,3.530000000000000152e-04,6.310000000000000504e-04,3.080000000000000055e-04
3.070000000000000000e+04,6.300000000000000261e-04,1.310000000000000129e-04,3.020000000000000223e-04
3.280000000000000000e+04,4.749999999999999990e-04,8.810000000000000014e-05,2.210000000000000050e-04
3.690000000000000000e+04,8.729999999999999696e-04,1.510000000000000112e-04,4.020000000000000136e-04
4.100000000000000000e+04,4.910000000000000085e-04,2.400000000000000061e-04,5.760000000000000146e-04
4.510000000000000000e+04,1.080000000000000014e-03,1.979999999999999881e-04,2.700000000000000035e-04
4.910000000000000000e+04,1.069999999999999988e-03,2.770000000000000110e-04,5.220000000000000031e-04
5.320000000000000000e+04,1.030000000000000100e-03,2.220000000000000022e-04,2.849999999999999886e-04
5.730000000000000000e+04,7.370000000000000249e-04,2.229999999999999994e-04,4.130000000000000099e-04
6.140000000000000000e+04,7.050000000000000060e-04,2.300000000000000070e-04,3.440000000000000132e-04
6.550000000000000000e+04,6.549999999999999833e-04,3.289999999999999739e-04,1.389999999999999905e-04
7.370000000000000000e+04,4.339999999999999782e-04,1.029999999999999964e-04,9.359999999999999831e-05
8.190000000000000000e+04,4.719999999999999803e-04,1.459999999999999981e-04,1.340000000000000045e-04
9.010000000000000000e+04,9.020000000000000240e-04,2.799999999999999755e-04,1.350000000000000017e-04
9.830000000000000000e+04,7.159999999999999481e-04,1.930000000000000021e-04,1.179999999999999951e-04
1.060000000000000000e+05,8.790000000000000070e-04,3.300000000000000253e-05,7.600000000000000418e-05
1.150000000000000000e+05,6.070000000000000092e-04,7.490000000000000455e-05,2.919999999999999961e-04
1.230000000000000000e+05,4.079999999999999968e-04,1.250000000000000026e-04,6.219999999999999401e-05
1.310000000000000000e+05,3.559999999999999797e-04,2.610000000000000015e-04,2.610000000000000015e-04
1.470000000000000000e+05,5.140000000000000254e-04,2.519999999999999996e-04,8.040000000000000271e-05
1.640000000000000000e+05,5.169999999999999899e-04,1.759999999999999954e-04,1.350000000000000017e-04
1.800000000000000000e+05,4.099999999999999912e-04,2.590000000000000071e-04,1.389999999999999905e-04
1.970000000000000000e+05,5.050000000000000235e-04,2.130000000000000003e-04,1.160000000000000007e-04
2.130000000000000000e+05,3.809999999999999910e-04,2.700000000000000035e-04,7.650000000000000279e-05
2.290000000000000000e+05,4.020000000000000136e-04,2.390000000000000089e-04,1.150000000000000035e-04
2.460000000000000000e+05,4.479999999999999933e-04,1.879999999999999890e-04,4.929999999999999893e-05
2.620000000000000000e+05,4.769999999999999934e-04,2.759999999999999867e-04,2.640000000000000202e-04
2.950000000000000000e+05,5.519999999999999733e-04,1.000000000000000048e-04,2.069999999999999900e-04
3.280000000000000000e+05,3.029999999999999924e-04,7.100000000000000462e-05,1.720000000000000066e-04
3.600000000000000000e+05,2.680000000000000090e-04,2.480000000000000108e-04,1.669999999999999935e-04
3.930000000000000000e+05,4.449999999999999746e-04,3.629999999999999872e-04,1.259999999999999998e-04
4.260000000000000000e+05,3.449999999999999833e-04,5.890000000000000189e-05,3.460000000000000076e-05
4.590000000000000000e+05,1.990000000000000124e-04,1.230000000000000082e-04,4.110000000000000155e-04
4.920000000000000000e+05,3.980000000000000248e-04,1.389999999999999905e-04,9.079999999999999801e-05
5.240000000000000000e+05,4.009999999999999893e-04,3.200000000000000262e-04,2.310000000000000042e-04
5.900000000000000000e+05,3.950000000000000061e-04,2.530000000000000239e-04,2.089999999999999980e-05
6.550000000000000000e+05,7.039999999999999817e-04,1.279999999999999942e-04,9.809999999999999927e-05
7.210000000000000000e+05,7.590000000000000175e-04,1.250000000000000026e-04,1.060000000000000016e-04
7.860000000000000000e+05,3.739999999999999835e-04,1.849999999999999973e-04,2.640000000000000135e-06
8.520000000000000000e+05,4.470000000000000232e-04,1.440000000000000036e-04,3.139999999999999888e-04
9.180000000000000000e+05,1.540000000000000028e-04,2.570000000000000127e-04,3.660000000000000059e-04
9.830000000000000000e+05,2.180000000000000134e-04,1.320000000000000067e-05,2.770000000000000110e-04
1.050000000000000000e+06,3.400000000000000244e-04,7.519999999999999558e-04,1.430000000000000064e-04
1.180000000000000000e+06,3.330000000000000169e-04,7.060000000000000303e-04,3.370000000000000057e-04
1.310000000000000000e+06,6.660000000000000338e-04,8.649999999999999920e-04,1.959999999999999937e-04
1.440000000000000000e+06,1.049999999999999935e-03,1.559999999999999972e-04,0.000000000000000000e+00
1.570000000000000000e+06,1.190000000000000085e-03,3.350000000000000113e-04,5.000000000000000104e-04
1.700000000000000000e+06,1.559999999999999972e-03,3.170000000000000075e-04,2.329999999999999986e-04
1.840000000000000000e+06,1.860000000000000108e-03,3.240000000000000150e-04,4.569999999999999952e-04
1.970000000000000000e+06,2.150000000000000001e-03,5.569999999999999864e-04,7.089999999999999948e-04
2.100000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.360000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.620000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.880000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.150000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.410000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.670000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.930000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.290000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.340000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.860000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.440000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.890000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.520000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.730000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.940000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.770000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.610000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.030000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
