Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
6.650000000000000000e+03,5.699999999999999772e-04,1.529999999999999893e-03,2.429999999999999868e-03
7.160000000000000000e+03,4.640000000000000027e-04,1.469999999999999953e-03,2.690000000000000117e-03
7.680000000000000000e+03,4.350000000000000026e-04,1.770000000000000089e-03,2.469999999999999973e-03
8.190000000000000000e+03,5.569999999999999864e-04,1.590000000000000050e-03,2.350000000000000092e-03
9.210000000000000000e+03,6.819999999999999890e-04,1.520000000000000084e-03,2.429999999999999868e-03
1.020000000000000000e+04,9.529999999999999626e-04,1.740000000000000010e-03,2.390000000000000197e-03
1.130000000000000000e+04,2.959999999999999849e-04,1.629999999999999939e-03,2.190000000000000106e-03
1.230000000000000000e+04,5.779999999999999548e-04,1.309999999999999967e-03,2.289999999999999935e-03
1.330000000000000000e+04,6.740000000000000114e-04,1.440000000000000091e-03,1.949999999999999910e-03
1.430000000000000000e+04,4.099999999999999912e-04,1.430000000000000064e-03,2.020000000000000094e-03
1.540000000000000000e+04,6.080000000000000335e-04,1.010000000000000047e-03,2.020000000000000094e-03
1.640000000000000000e+04,5.519999999999999733e-04,1.129999999999999928e-03,1.959999999999999937e-03
1.840000000000000000e+04,5.550000000000000462e-04,1.139999999999999954e-03,1.699999999999999905e-03
2.050000000000000000e+04,4.859999999999999954e-04,1.440000000000000091e-03,1.680000000000000070e-03
2.250000000000000000e+04,3.289999999999999739e-04,1.129999999999999928e-03,1.760000000000000063e-03
2.460000000000000000e+04,4.339999999999999782e-04,1.549999999999999946e-03,1.690000000000000096e-03
2.660000000000000000e+04,8.040000000000000271e-04,1.280000000000000105e-03,1.690000000000000096e-03
2.870000000000000000e+04,5.860000000000000408e-04,1.639999999999999965e-03,1.690000000000000096e-03
3.070000000000000000e+04,4.710000000000000102e-04,1.330000000000000019e-03,1.670000000000000043e-03
3.280000000000000000e+04,4.899999999999999842e-04,1.240000000000000000e-03,1.660000000000000017e-03
3.690000000000000000e+04,5.289999999999999564e-04,1.440000000000000091e-03,1.459999999999999926e-03
4.100000000000000000e+04,3.649999999999999816e-04,1.280000000000000105e-03,1.510000000000000057e-03
4.510000000000000000e+04,4.339999999999999782e-04,1.280000000000000105e-03,1.389999999999999960e-03
4.910000000000000000e+04,3.040000000000000167e-04,1.219999999999999947e-03,1.389999999999999960e-03
5.320000000000000000e+04,3.739999999999999835e-04,1.389999999999999960e-03,1.369999999999999907e-03
5.730000000000000000e+04,3.170000000000000075e-04,1.309999999999999967e-03,1.399999999999999986e-03
6.140000000000000000e+04,4.879999999999999898e-04,1.199999999999999895e-03,1.340000000000000045e-03
6.550000000000000000e+04,3.390000000000000001e-04,1.190000000000000085e-03,1.510000000000000057e-03
7.370000000000000000e+04,3.080000000000000055e-04,9.680000000000000019e-04,1.440000000000000091e-03
8.190000000000000000e+04,3.209999999999999963e-04,9.399999999999999719e-04,1.459999999999999926e-03
9.010000000000000000e+04,1.269999999999999970e-04,9.539999999999999869e-04,1.420000000000000038e-03
9.830000000000000000e+04,2.429999999999999977e-04,8.469999999999999881e-04,1.180000000000000059e-03
1.060000000000000000e+05,2.110000000000000059e-04,8.760000000000000425e-04,1.250000000000000026e-03
1.150000000000000000e+05,2.930000000000000204e-04,9.049999999999999885e-04,1.030000000000000100e-03
1.230000000000000000e+05,1.610000000000000103e-04,1.000000000000000021e-03,1.139999999999999954e-03
1.310000000000000000e+05,1.299999999999999886e-04,8.170000000000000179e-04,1.030000000000000100e-03
1.470000000000000000e+05,1.169999999999999979e-04,7.669999999999999951e-04,9.340000000000000429e-04
1.640000000000000000e+05,7.299999999999999903e-05,7.929999999999999766e-04,7.860000000000000233e-04
1.800000000000000000e+05,9.969999999999999750e-05,8.549999999999999658e-04,8.120000000000000048e-04
1.970000000000000000e+05,1.530000000000000056e-04,7.690000000000000438e-04,8.710000000000000294e-04
2.130000000000000000e+05,9.160000000000000390e-05,5.929999999999999941e-04,7.339999999999999520e-04
2.290000000000000000e+05,1.710000000000000094e-04,5.220000000000000031e-04,6.409999999999999682e-04
2.460000000000000000e+05,1.459999999999999981e-04,4.850000000000000253e-04,6.400000000000000524e-04
2.620000000000000000e+05,2.700000000000000035e-04,8.369999999999999619e-04,8.069999999999999916e-04
2.950000000000000000e+05,2.079999999999999872e-04,9.650000000000000374e-04,7.029999999999999574e-04
3.280000000000000000e+05,2.039999999999999984e-04,7.829999999999999504e-04,6.149999999999999868e-04
3.600000000000000000e+05,3.249999999999999851e-04,9.529999999999999626e-04,6.030000000000000204e-04
3.930000000000000000e+05,1.730000000000000038e-04,7.910000000000000364e-04,4.679999999999999915e-04
4.260000000000000000e+05,1.550000000000000000e-04,7.420000000000000380e-04,5.079999999999999880e-04
4.590000000000000000e+05,2.249999999999999938e-04,7.810000000000000102e-04,5.509999999999999490e-04
4.920000000000000000e+05,2.900000000000000017e-04,6.939999999999999555e-04,3.829999999999999854e-04
5.240000000000000000e+05,1.050000000000000044e-04,4.840000000000000010e-04,4.699999999999999859e-04
5.900000000000000000e+05,1.459999999999999981e-04,6.369999999999999794e-04,4.829999999999999767e-04
6.550000000000000000e+05,8.490000000000000368e-05,6.310000000000000504e-04,4.899999999999999842e-04
7.210000000000000000e+05,1.369999999999999927e-05,3.310000000000000225e-04,6.409999999999999682e-04
7.860000000000000000e+05,3.190000000000000290e-05,6.449999999999999570e-04,5.580000000000000107e-04
8.520000000000000000e+05,5.640000000000000211e-06,4.279999999999999950e-04,3.829999999999999854e-04
9.180000000000000000e+05,3.019999999999999885e-05,4.260000000000000006e-04,3.200000000000000262e-04
9.830000000000000000e+05,2.920000000000000164e-05,3.739999999999999835e-04,3.390000000000000001e-04
1.050000000000000000e+06,2.049999999999999956e-04,7.190000000000000210e-04,1.789999999999999870e-04
1.180000000000000000e+06,2.320000000000000014e-04,7.360000000000000006e-04,4.000000000000000327e-05
1.310000000000000000e+06,4.040000000000000080e-04,9.749999999999999552e-04,0.000000000000000000e+00
1.440000000000000000e+06,1.190000000000000058e-04,5.609999999999999752e-04,1.720000000000000066e-04
1.570000000000000000e+06,4.679999999999999915e-04,7.320000000000000118e-04,1.430000000000000064e-04
1.700000000000000000e+06,3.530000000000000152e-04,8.999999999999999754e-04,2.469999999999999865e-04
1.840000000000000000e+06,1.579999999999999916e-04,7.780000000000000457e-04,8.079999999999999888e-05
1.970000000000000000e+06,1.520000000000000084e-04,7.810000000000000102e-04,1.759999999999999954e-04
2.100000000000000000e+06,3.040000000000000167e-04,9.020000000000000240e-04,4.429999999999999802e-04
2.360000000000000000e+06,2.530000000000000239e-04,2.069999999999999900e-04,4.479999999999999933e-04
2.620000000000000000e+06,3.919999999999999873e-04,4.490000000000000176e-04,7.349999999999999763e-04
2.880000000000000000e+06,7.360000000000000006e-04,7.439999999999999782e-04,6.390000000000000280e-04
3.150000000000000000e+06,6.620000000000000450e-04,5.649999999999999641e-04,9.089999999999999773e-04
3.410000000000000000e+06,5.140000000000000254e-04,1.770000000000000089e-03,4.169999999999999987e-04
3.670000000000000000e+06,7.410000000000000137e-04,1.199999999999999895e-03,1.100000000000000066e-03
3.930000000000000000e+06,5.710000000000000015e-04,1.410000000000000012e-03,1.629999999999999939e-03
4.190000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.290000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.340000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.860000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.440000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.890000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.520000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.730000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.940000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.770000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.610000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.030000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
