Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
5.650000000000000000e+01,5.720000000000000084e-02,5.140000000000000124e-02,4.979999999999999705e-02
6.050000000000000000e+01,4.970000000000000112e-02,4.429999999999999910e-02,4.209999999999999853e-02
6.850000000000000000e+01,3.719999999999999696e-02,3.189999999999999780e-02,3.080000000000000099e-02
7.650000000000000000e+01,2.819999999999999937e-02,2.359999999999999945e-02,2.189999999999999933e-02
8.450000000000000000e+01,2.170000000000000054e-02,1.739999999999999880e-02,1.580000000000000154e-02
9.250000000000000000e+01,1.739999999999999880e-02,1.220000000000000077e-02,1.209999999999999964e-02
1.010000000000000000e+02,1.370000000000000037e-02,8.659999999999999296e-03,8.980000000000000135e-03
1.090000000000000000e+02,1.129999999999999928e-02,6.669999999999999714e-03,6.890000000000000291e-03
1.170000000000000000e+02,8.980000000000000135e-03,5.320000000000000076e-03,5.819999999999999653e-03
1.250000000000000000e+02,6.879999999999999831e-03,4.819999999999999632e-03,4.290000000000000410e-03
1.410000000000000000e+02,4.320000000000000055e-03,3.409999999999999837e-03,2.510000000000000078e-03
1.570000000000000000e+02,4.000000000000000083e-03,1.840000000000000056e-03,1.520000000000000084e-03
1.730000000000000000e+02,3.850000000000000124e-03,7.870000000000000476e-04,1.459999999999999926e-03
1.890000000000000000e+02,3.170000000000000075e-03,3.770000000000000022e-04,1.170000000000000033e-03
2.050000000000000000e+02,3.000000000000000062e-03,2.750000000000000166e-04,8.040000000000000271e-04
2.210000000000000000e+02,2.710000000000000169e-03,4.220000000000000254e-05,5.360000000000000181e-04
2.370000000000000000e+02,2.469999999999999973e-03,1.110000000000000011e-04,7.479999999999999670e-04
2.530000000000000000e+02,2.279999999999999909e-03,9.210000000000000250e-05,1.170000000000000033e-03
2.850000000000000000e+02,1.949999999999999910e-03,1.279999999999999942e-04,5.140000000000000254e-04
3.170000000000000000e+02,1.270000000000000078e-03,1.710000000000000094e-04,5.370000000000000424e-04
3.490000000000000000e+02,8.589999999999999546e-04,8.160000000000000478e-05,4.989999999999999861e-04
3.810000000000000000e+02,7.860000000000000233e-04,7.020000000000000415e-04,4.490000000000000176e-04
4.130000000000000000e+02,6.650000000000000095e-04,0.000000000000000000e+00,8.400000000000000348e-04
4.450000000000000000e+02,1.199999999999999895e-03,2.460000000000000164e-04,8.940000000000000464e-04
4.770000000000000000e+02,1.139999999999999954e-03,4.840000000000000010e-04,7.450000000000000025e-04
5.090000000000000000e+02,1.170000000000000033e-03,2.979999999999999793e-04,2.339999999999999958e-04
5.730000000000000000e+02,1.149999999999999981e-03,3.469999999999999777e-04,5.169999999999999899e-04
6.370000000000000000e+02,1.350000000000000071e-03,5.730000000000000501e-04,1.610000000000000103e-03
7.010000000000000000e+02,8.390000000000000105e-04,5.079999999999999880e-04,1.910000000000000022e-03
7.650000000000000000e+02,5.039999999999999992e-04,1.900000000000000105e-04,5.990000000000000316e-04
8.290000000000000000e+02,1.350000000000000071e-03,1.119999999999999983e-04,7.609999999999999577e-04
8.930000000000000000e+02,1.910000000000000022e-03,1.100000000000000039e-04,3.209999999999999963e-04
9.570000000000000000e+02,1.649999999999999991e-03,7.659999999999999708e-04,9.060000000000000128e-04
1.020000000000000000e+03,1.069999999999999988e-03,5.259999999999999919e-04,4.319999999999999838e-04
1.150000000000000000e+03,3.330000000000000169e-04,5.320000000000000293e-04,2.999999999999999737e-04
1.280000000000000000e+03,5.400000000000000069e-04,0.000000000000000000e+00,1.139999999999999954e-03
1.400000000000000000e+03,1.180000000000000059e-03,4.690000000000000158e-04,2.550000000000000183e-04
1.530000000000000000e+03,1.180000000000000059e-03,1.060000000000000016e-05,6.549999999999999833e-04
1.660000000000000000e+03,1.180000000000000059e-03,8.080000000000000160e-04,3.930000000000000117e-04
1.790000000000000000e+03,1.360000000000000098e-03,8.189999999999999581e-04,1.479999999999999925e-04
1.920000000000000000e+03,1.350000000000000071e-03,9.489999999999999738e-04,7.630000000000000063e-04
2.040000000000000000e+03,6.849999999999999535e-04,3.739999999999999835e-04,3.989999999999999949e-04
2.300000000000000000e+03,1.500000000000000031e-03,2.249999999999999938e-04,2.570000000000000127e-04
2.560000000000000000e+03,1.149999999999999981e-03,7.879999999999999635e-04,4.760000000000000234e-04
2.810000000000000000e+03,6.579999999999999478e-04,4.609999999999999840e-04,1.020000000000000073e-03
3.070000000000000000e+03,1.289999999999999914e-03,3.249999999999999851e-04,3.299999999999999982e-04
3.320000000000000000e+03,3.660000000000000059e-04,2.400000000000000061e-04,7.259999999999999743e-04
3.580000000000000000e+03,5.969999999999999829e-04,1.440000000000000036e-04,5.099999999999999960e-05
3.840000000000000000e+03,9.489999999999999738e-04,5.050000000000000235e-04,1.640000000000000019e-04
4.090000000000000000e+03,9.899999999999999946e-04,4.600000000000000139e-04,1.440000000000000036e-04
4.600000000000000000e+03,4.699999999999999859e-04,1.369999999999999961e-04,3.930000000000000117e-04
5.120000000000000000e+03,7.699999999999999597e-04,2.599999999999999772e-04,4.200000000000000174e-04
5.630000000000000000e+03,8.559999999999999901e-04,6.139999999999999625e-04,2.390000000000000089e-04
6.140000000000000000e+03,1.360000000000000098e-03,5.529999999999999976e-04,6.220000000000000485e-04
6.650000000000000000e+03,1.030000000000000100e-03,3.620000000000000171e-04,5.360000000000000181e-04
7.160000000000000000e+03,1.280000000000000105e-03,3.919999999999999873e-04,4.319999999999999838e-04
7.680000000000000000e+03,8.769999999999999584e-04,1.240000000000000054e-04,5.839999999999999922e-04
8.190000000000000000e+03,7.039999999999999817e-04,2.300000000000000070e-04,1.520000000000000084e-04
9.210000000000000000e+03,4.510000000000000120e-04,9.210000000000000250e-05,3.130000000000000187e-04
1.020000000000000000e+04,4.650000000000000270e-04,2.939999999999999905e-04,1.700000000000000122e-04
1.130000000000000000e+04,7.190000000000000210e-04,6.169999999999999541e-05,1.979999999999999881e-04
1.230000000000000000e+04,6.520000000000000188e-04,2.469999999999999865e-04,3.669999999999999760e-05
1.330000000000000000e+04,1.100000000000000066e-03,1.849999999999999973e-04,1.069999999999999988e-04
1.430000000000000000e+04,7.739999999999999485e-04,3.640000000000000115e-04,1.310000000000000129e-04
1.540000000000000000e+04,6.700000000000000226e-04,9.720000000000000450e-05,1.510000000000000112e-04
1.640000000000000000e+04,6.710000000000000469e-04,1.310000000000000129e-04,2.139999999999999975e-04
1.840000000000000000e+04,8.009999999999999542e-04,1.160000000000000007e-04,1.949999999999999965e-04
2.050000000000000000e+04,8.390000000000000105e-04,3.220000000000000206e-04,2.460000000000000164e-04
2.250000000000000000e+04,6.930000000000000396e-04,1.720000000000000066e-04,2.310000000000000042e-04
2.460000000000000000e+04,7.399999999999999894e-04,6.030000000000000204e-05,3.330000000000000169e-04
2.660000000000000000e+04,8.660000000000000163e-04,2.939999999999999905e-04,1.179999999999999951e-04
2.870000000000000000e+04,9.039999999999999642e-04,3.440000000000000268e-05,3.609999999999999928e-04
3.070000000000000000e+04,8.279999999999999600e-04,2.930000000000000204e-04,1.499999999999999869e-04
3.280000000000000000e+04,8.149999999999999693e-04,1.169999999999999979e-04,1.219999999999999974e-04
3.690000000000000000e+04,8.450000000000000479e-04,1.029999999999999964e-04,1.150000000000000035e-04
4.100000000000000000e+04,6.430000000000000169e-04,1.820000000000000057e-04,1.320000000000000101e-04
4.510000000000000000e+04,5.879999999999999810e-04,1.979999999999999881e-04,1.459999999999999981e-04
4.910000000000000000e+04,5.580000000000000107e-04,7.920000000000000065e-05,3.229999999999999907e-05
5.320000000000000000e+04,5.999999999999999474e-04,5.890000000000000189e-05,2.359999999999999902e-04
5.730000000000000000e+04,6.489999999999999459e-04,2.100000000000000087e-04,2.030000000000000012e-04
6.140000000000000000e+04,6.970000000000000284e-04,6.000000000000000152e-05,3.820000000000000153e-04
6.550000000000000000e+04,6.870000000000000022e-04,1.029999999999999964e-04,6.970000000000000013e-05
7.370000000000000000e+04,5.739999999999999660e-04,1.289999999999999914e-04,1.090000000000000067e-04
8.190000000000000000e+04,7.219999999999999855e-04,1.580000000000000119e-05,1.579999999999999916e-04
9.010000000000000000e+04,7.050000000000000060e-04,9.409999999999999691e-05,1.500000000000000038e-05
9.830000000000000000e+04,6.449999999999999570e-04,3.979999999999999841e-05,6.999999999999999895e-06
1.060000000000000000e+05,7.990000000000000140e-04,1.069999999999999988e-04,6.459999999999999814e-05
1.150000000000000000e+05,6.019999999999999961e-04,1.200000000000000030e-04,1.140000000000000063e-04
1.230000000000000000e+05,5.919999999999999698e-04,2.900000000000000017e-05,6.330000000000000381e-06
1.310000000000000000e+05,8.949999999999999623e-04,9.450000000000000663e-05,1.410000000000000120e-04
1.470000000000000000e+05,7.190000000000000210e-04,1.200000000000000030e-04,1.150000000000000035e-04
1.640000000000000000e+05,7.789999999999999616e-04,1.359999999999999989e-04,2.250000000000000057e-06
1.800000000000000000e+05,8.949999999999999623e-04,1.069999999999999988e-04,1.720000000000000066e-04
1.970000000000000000e+05,9.079999999999999530e-04,9.339999999999999344e-05,1.499999999999999869e-04
2.130000000000000000e+05,6.480000000000000300e-04,1.150000000000000035e-04,1.640000000000000019e-04
2.290000000000000000e+05,6.260000000000000373e-04,0.000000000000000000e+00,1.900000000000000105e-04
2.460000000000000000e+05,6.689999999999999983e-04,1.820000000000000057e-04,4.459999999999999989e-05
2.620000000000000000e+05,4.659999999999999971e-04,1.900000000000000105e-04,7.830000000000000588e-05
2.950000000000000000e+05,6.350000000000000392e-04,2.169999999999999891e-04,1.039999999999999936e-04
3.280000000000000000e+05,4.119999999999999856e-04,2.550000000000000183e-04,1.520000000000000084e-04
3.600000000000000000e+05,5.109999999999999525e-04,2.519999999999999996e-04,1.310000000000000129e-04
3.930000000000000000e+05,6.139999999999999625e-04,6.119999999999999681e-05,9.909999999999999647e-05
4.260000000000000000e+05,5.339999999999999695e-04,2.420000000000000005e-04,1.700000000000000122e-04
4.590000000000000000e+05,4.490000000000000176e-04,2.590000000000000071e-04,1.160000000000000007e-04
4.920000000000000000e+05,4.229999999999999819e-04,2.329999999999999986e-04,1.489999999999999897e-04
5.240000000000000000e+05,6.610000000000000207e-04,1.270000000000000038e-05,2.480000000000000108e-04
5.900000000000000000e+05,5.379999999999999583e-04,1.310000000000000129e-04,2.689999999999999791e-04
6.550000000000000000e+05,3.550000000000000096e-04,3.119999999999999944e-05,2.110000000000000059e-04
7.210000000000000000e+05,3.750000000000000078e-04,4.179999999999999959e-05,2.829999999999999942e-04
7.860000000000000000e+05,3.829999999999999854e-04,1.310000000000000129e-04,1.000000000000000048e-04
8.520000000000000000e+05,5.209999999999999788e-04,1.119999999999999983e-04,2.090000000000000115e-04
9.180000000000000000e+05,3.730000000000000134e-04,3.210000000000000098e-05,8.639999999999999948e-05
9.830000000000000000e+05,3.649999999999999816e-04,1.069999999999999988e-04,0.000000000000000000e+00
1.050000000000000000e+06,6.780000000000000002e-04,4.959999999999999945e-05,6.750000000000000357e-04
1.180000000000000000e+06,6.290000000000000018e-04,6.349999999999999850e-05,3.170000000000000075e-04
1.310000000000000000e+06,7.940000000000000009e-04,1.340000000000000088e-06,6.980000000000000527e-04
1.440000000000000000e+06,6.620000000000000450e-04,4.380000000000000213e-04,3.570000000000000040e-04
1.570000000000000000e+06,4.629999999999999784e-04,0.000000000000000000e+00,3.119999999999999944e-04
1.700000000000000000e+06,5.890000000000000053e-04,3.240000000000000150e-04,6.489999999999999459e-04
1.840000000000000000e+06,3.089999999999999756e-04,8.540000000000000228e-05,3.190000000000000019e-04
1.970000000000000000e+06,4.070000000000000267e-04,8.919999999999999978e-05,3.249999999999999851e-04
2.100000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.360000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.620000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.880000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.150000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.410000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.670000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.930000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.290000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.340000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.860000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.440000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.890000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.520000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.730000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.940000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.770000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.610000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.030000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
