Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
1.050000000000000000e+01,4.410000000000000031e-01,4.169999999999999818e-01,4.189999999999999836e-01,5.040000000000000036e-01,5.060000000000000053e-01,5.170000000000000151e-01,5.010000000000000009e-01,5.030000000000000027e-01,4.989999999999999991e-01,4.759999999999999787e-01,4.759999999999999787e-01,4.769999999999999796e-01
1.150000000000000000e+01,4.169999999999999818e-01,3.940000000000000169e-01,3.940000000000000169e-01,4.789999999999999813e-01,4.799999999999999822e-01,4.919999999999999929e-01,4.769999999999999796e-01,4.789999999999999813e-01,4.739999999999999769e-01,4.560000000000000164e-01,4.540000000000000147e-01,4.510000000000000120e-01
1.250000000000000000e+01,3.950000000000000178e-01,3.709999999999999964e-01,3.709999999999999964e-01,4.570000000000000173e-01,4.570000000000000173e-01,4.699999999999999734e-01,4.540000000000000147e-01,4.560000000000000164e-01,4.520000000000000129e-01,4.339999999999999969e-01,4.309999999999999942e-01,4.299999999999999933e-01
1.450000000000000000e+01,3.529999999999999805e-01,3.280000000000000138e-01,3.290000000000000147e-01,4.129999999999999782e-01,4.149999999999999800e-01,4.279999999999999916e-01,4.109999999999999765e-01,4.129999999999999782e-01,4.089999999999999747e-01,3.900000000000000133e-01,3.910000000000000142e-01,3.910000000000000142e-01
1.650000000000000000e+01,3.170000000000000040e-01,2.919999999999999818e-01,2.919999999999999818e-01,3.750000000000000000e-01,3.750000000000000000e-01,3.910000000000000142e-01,3.719999999999999973e-01,3.739999999999999991e-01,3.709999999999999964e-01,3.539999999999999813e-01,3.559999999999999831e-01,3.539999999999999813e-01
1.850000000000000000e+01,2.829999999999999738e-01,2.590000000000000080e-01,2.580000000000000071e-01,3.400000000000000244e-01,3.410000000000000253e-01,3.569999999999999840e-01,3.370000000000000218e-01,3.390000000000000235e-01,3.360000000000000209e-01,3.250000000000000111e-01,3.250000000000000111e-01,3.240000000000000102e-01
2.050000000000000000e+01,2.530000000000000027e-01,2.300000000000000100e-01,2.300000000000000100e-01,3.079999999999999960e-01,3.089999999999999969e-01,3.260000000000000120e-01,3.049999999999999933e-01,3.069999999999999951e-01,3.039999999999999925e-01,2.909999999999999809e-01,2.909999999999999809e-01,2.889999999999999791e-01
2.250000000000000000e+01,2.270000000000000073e-01,2.039999999999999869e-01,2.030000000000000138e-01,2.800000000000000266e-01,2.800000000000000266e-01,2.969999999999999862e-01,2.770000000000000240e-01,2.790000000000000258e-01,2.760000000000000231e-01,2.640000000000000124e-01,2.640000000000000124e-01,2.630000000000000115e-01
2.450000000000000000e+01,2.039999999999999869e-01,1.819999999999999951e-01,1.809999999999999942e-01,2.520000000000000018e-01,2.540000000000000036e-01,2.710000000000000187e-01,2.510000000000000009e-01,2.510000000000000009e-01,2.500000000000000000e-01,2.419999999999999929e-01,2.389999999999999902e-01,2.379999999999999893e-01
2.650000000000000000e+01,1.829999999999999960e-01,1.620000000000000051e-01,1.610000000000000042e-01,2.290000000000000091e-01,2.310000000000000109e-01,2.479999999999999982e-01,2.270000000000000073e-01,2.290000000000000091e-01,2.270000000000000073e-01,2.190000000000000002e-01,2.169999999999999984e-01,2.179999999999999993e-01
2.850000000000000000e+01,1.650000000000000078e-01,1.449999999999999900e-01,1.439999999999999891e-01,2.079999999999999905e-01,2.099999999999999922e-01,2.270000000000000073e-01,2.059999999999999887e-01,2.089999999999999913e-01,2.049999999999999878e-01,1.980000000000000093e-01,1.970000000000000084e-01,1.980000000000000093e-01
3.250000000000000000e+01,1.330000000000000071e-01,1.140000000000000041e-01,1.140000000000000041e-01,1.710000000000000131e-01,1.729999999999999871e-01,1.900000000000000022e-01,1.690000000000000113e-01,1.729999999999999871e-01,1.700000000000000122e-01,1.630000000000000060e-01,1.620000000000000051e-01,1.630000000000000060e-01
3.650000000000000000e+01,1.069999999999999979e-01,9.099999999999999756e-02,9.030000000000000526e-02,1.409999999999999865e-01,1.429999999999999882e-01,1.590000000000000024e-01,1.400000000000000133e-01,1.419999999999999873e-01,1.400000000000000133e-01,1.350000000000000089e-01,1.350000000000000089e-01,1.350000000000000089e-01
4.050000000000000000e+01,8.680000000000000215e-02,7.349999999999999589e-02,7.190000000000000557e-02,1.150000000000000050e-01,1.170000000000000068e-01,1.330000000000000071e-01,1.150000000000000050e-01,1.170000000000000068e-01,1.150000000000000050e-01,1.100000000000000006e-01,1.100000000000000006e-01,1.130000000000000032e-01
4.450000000000000000e+01,7.049999999999999323e-02,5.800000000000000294e-02,5.790000000000000008e-02,9.479999999999999538e-02,9.800000000000000377e-02,1.120000000000000023e-01,9.360000000000000264e-02,9.679999999999999716e-02,9.450000000000000067e-02,9.070000000000000284e-02,9.260000000000000175e-02,9.249999999999999889e-02
4.850000000000000000e+01,5.689999999999999919e-02,4.660000000000000253e-02,4.599999999999999922e-02,7.879999999999999505e-02,8.069999999999999396e-02,9.429999999999999494e-02,7.779999999999999416e-02,7.989999999999999880e-02,7.839999999999999747e-02,7.430000000000000493e-02,7.649999999999999856e-02,7.850000000000000033e-02
5.250000000000000000e+01,4.680000000000000132e-02,3.719999999999999696e-02,3.719999999999999696e-02,6.439999999999999891e-02,6.690000000000000113e-02,7.900000000000000078e-02,6.320000000000000617e-02,6.510000000000000508e-02,6.450000000000000178e-02,6.110000000000000153e-02,6.300000000000000044e-02,6.460000000000000464e-02
5.650000000000000000e+01,3.790000000000000313e-02,3.059999999999999873e-02,2.999999999999999889e-02,5.310000000000000137e-02,5.619999999999999996e-02,6.710000000000000686e-02,5.210000000000000048e-02,5.340000000000000302e-02,5.310000000000000137e-02,4.970000000000000112e-02,5.369999999999999774e-02,5.489999999999999741e-02
6.050000000000000000e+01,3.119999999999999857e-02,2.510000000000000078e-02,2.469999999999999973e-02,4.379999999999999866e-02,4.730000000000000177e-02,5.790000000000000008e-02,4.320000000000000229e-02,4.460000000000000075e-02,4.410000000000000031e-02,4.349999999999999700e-02,4.429999999999999910e-02,4.549999999999999878e-02
6.850000000000000000e+01,2.120000000000000009e-02,1.700000000000000122e-02,1.559999999999999928e-02,2.960000000000000131e-02,3.239999999999999825e-02,4.229999999999999732e-02,2.949999999999999845e-02,3.109999999999999917e-02,2.949999999999999845e-02,3.059999999999999873e-02,2.980000000000000010e-02,3.300000000000000155e-02
7.650000000000000000e+01,1.469999999999999953e-02,1.119999999999999989e-02,1.069999999999999944e-02,1.980000000000000163e-02,2.189999999999999933e-02,3.119999999999999857e-02,2.050000000000000086e-02,2.129999999999999949e-02,2.029999999999999860e-02,2.069999999999999965e-02,2.179999999999999993e-02,2.189999999999999933e-02
8.450000000000000000e+01,1.099999999999999936e-02,7.470000000000000077e-03,7.900000000000000772e-03,1.370000000000000037e-02,1.490000000000000005e-02,2.369999999999999885e-02,1.430000000000000021e-02,1.439999999999999961e-02,1.409999999999999969e-02,1.619999999999999912e-02,1.349999999999999985e-02,1.700000000000000122e-02
9.250000000000000000e+01,7.939999999999999142e-03,5.769999999999999955e-03,6.170000000000000137e-03,9.830000000000000196e-03,1.089999999999999997e-02,1.859999999999999848e-02,9.409999999999999962e-03,1.020000000000000073e-02,1.060000000000000005e-02,1.050000000000000065e-02,8.840000000000000635e-03,1.239999999999999956e-02
1.010000000000000000e+02,6.009999999999999717e-03,3.910000000000000281e-03,4.789999999999999987e-03,6.559999999999999859e-03,7.700000000000000247e-03,1.420000000000000082e-02,6.400000000000000307e-03,6.989999999999999686e-03,7.609999999999999577e-03,7.799999999999999642e-03,7.380000000000000275e-03,9.530000000000000276e-03
1.090000000000000000e+02,4.499999999999999660e-03,2.990000000000000036e-03,3.959999999999999978e-03,3.870000000000000176e-03,4.760000000000000342e-03,1.149999999999999981e-02,4.150000000000000043e-03,4.539999999999999765e-03,5.660000000000000100e-03,4.669999999999999672e-03,6.349999999999999742e-03,6.429999999999999952e-03
1.170000000000000000e+02,3.910000000000000281e-03,2.060000000000000199e-03,2.909999999999999826e-03,2.720000000000000195e-03,3.310000000000000008e-03,9.400000000000000369e-03,3.370000000000000166e-03,3.629999999999999980e-03,4.009999999999999676e-03,3.510000000000000099e-03,4.689999999999999725e-03,4.669999999999999672e-03
1.250000000000000000e+02,2.969999999999999984e-03,1.629999999999999939e-03,2.320000000000000014e-03,1.889999999999999970e-03,2.230000000000000211e-03,8.160000000000000586e-03,3.050000000000000194e-03,2.589999999999999854e-03,3.229999999999999798e-03,3.289999999999999956e-03,3.989999999999999623e-03,5.360000000000000181e-03
1.410000000000000000e+02,2.170000000000000054e-03,1.190000000000000085e-03,1.840000000000000056e-03,1.510000000000000057e-03,1.940000000000000101e-03,6.389999999999999847e-03,2.239999999999999804e-03,1.940000000000000101e-03,2.129999999999999949e-03,2.129999999999999949e-03,1.949999999999999910e-03,3.380000000000000192e-03
1.570000000000000000e+02,1.930000000000000075e-03,1.330000000000000019e-03,1.709999999999999932e-03,1.199999999999999895e-03,2.020000000000000094e-03,5.640000000000000048e-03,7.839999999999999747e-04,1.250000000000000026e-03,1.559999999999999972e-03,5.429999999999999714e-04,1.490000000000000005e-03,2.830000000000000050e-03
1.730000000000000000e+02,1.729999999999999984e-03,8.210000000000000067e-04,1.410000000000000012e-03,1.580000000000000024e-03,1.410000000000000012e-03,4.959999999999999999e-03,2.509999999999999753e-04,1.139999999999999954e-03,2.139999999999999975e-03,8.199999999999999824e-04,2.500000000000000052e-03,1.430000000000000064e-03
1.890000000000000000e+02,1.340000000000000045e-03,8.360000000000000460e-04,7.339999999999999520e-04,9.179999999999999792e-04,1.080000000000000014e-03,3.729999999999999809e-03,1.859999999999999945e-04,1.260000000000000052e-03,1.600000000000000077e-03,1.049999999999999935e-03,1.979999999999999989e-03,1.949999999999999910e-03
2.050000000000000000e+02,1.170000000000000033e-03,5.400000000000000069e-04,8.019999999999999785e-04,9.859999999999998974e-04,6.930000000000000396e-04,3.419999999999999863e-03,8.739999999999999939e-04,1.119999999999999902e-03,1.209999999999999921e-03,9.389999999999999476e-04,9.409999999999999962e-04,1.119999999999999902e-03
2.210000000000000000e+02,6.409999999999999682e-04,5.569999999999999864e-04,1.100000000000000066e-03,1.330000000000000019e-03,8.620000000000000478e-06,2.990000000000000036e-03,8.689999999999999808e-04,1.699999999999999905e-03,5.000000000000000104e-04,1.190000000000000085e-03,5.929999999999999941e-04,4.499999999999999877e-04
2.370000000000000000e+02,5.439999999999999957e-04,8.599999999999999789e-04,6.880000000000000265e-04,1.930000000000000075e-03,3.440000000000000132e-04,2.759999999999999867e-03,8.239999999999999712e-04,1.510000000000000057e-03,1.010000000000000047e-03,7.089999999999999948e-04,6.179999999999999513e-04,7.849999999999999990e-04
2.530000000000000000e+02,9.409999999999999962e-04,8.700000000000000051e-04,5.749999999999999903e-04,1.389999999999999960e-03,3.049999999999999868e-04,2.370000000000000145e-03,1.090000000000000040e-03,1.149999999999999981e-03,7.259999999999999743e-04,1.080000000000000014e-03,4.580000000000000195e-04,4.600000000000000139e-04
2.850000000000000000e+02,1.270000000000000078e-03,3.930000000000000117e-04,5.789999999999999791e-04,4.029999999999999837e-04,5.869999999999999567e-04,1.440000000000000091e-03,5.890000000000000053e-04,1.059999999999999961e-03,1.090000000000000040e-03,1.750000000000000036e-03,6.049999999999999606e-04,6.210000000000000242e-04
3.170000000000000000e+02,1.090000000000000040e-03,6.419999999999999925e-04,2.310000000000000042e-04,6.390000000000000280e-04,1.289999999999999914e-03,1.740000000000000010e-03,8.279999999999999600e-04,7.910000000000000364e-04,9.600000000000000243e-04,1.660000000000000017e-03,8.469999999999999881e-04,1.449999999999999900e-03
3.490000000000000000e+02,1.190000000000000085e-03,4.339999999999999782e-04,4.519999999999999821e-04,1.680000000000000070e-03,1.469999999999999953e-03,3.160000000000000048e-03,5.370000000000000424e-04,1.319999999999999993e-03,4.009999999999999893e-04,1.529999999999999893e-03,1.139999999999999954e-03,1.789999999999999925e-03
3.810000000000000000e+02,1.119999999999999902e-03,7.209999999999999612e-04,3.640000000000000115e-04,1.649999999999999991e-03,1.639999999999999965e-03,4.060000000000000241e-03,5.789999999999999791e-04,8.189999999999999581e-04,7.460000000000000268e-04,1.209999999999999921e-03,2.040000000000000147e-03,8.670000000000000406e-04
4.130000000000000000e+02,7.889999999999999878e-04,4.220000000000000118e-04,4.429999999999999802e-04,1.149999999999999981e-03,1.459999999999999926e-03,3.129999999999999970e-03,6.059999999999999849e-04,5.090000000000000123e-04,7.429999999999999539e-04,7.060000000000000168e-06,1.440000000000000091e-03,1.250000000000000026e-03
4.450000000000000000e+02,3.950000000000000061e-04,4.899999999999999842e-04,3.809999999999999910e-04,1.119999999999999902e-03,1.260000000000000052e-03,3.310000000000000008e-03,1.420000000000000038e-03,6.499999999999999702e-04,1.100000000000000066e-03,5.900000000000000296e-04,1.660000000000000017e-03,1.199999999999999895e-03
4.770000000000000000e+02,3.710000000000000190e-04,4.730000000000000046e-04,8.360000000000000460e-04,1.520000000000000084e-03,1.330000000000000019e-03,2.939999999999999905e-03,1.789999999999999925e-03,6.729999999999999871e-04,9.200000000000000278e-04,7.979999999999999897e-04,1.399999999999999986e-03,1.410000000000000012e-03
5.090000000000000000e+02,5.760000000000000146e-04,1.859999999999999945e-04,5.649999999999999641e-04,1.069999999999999988e-03,1.160000000000000007e-03,1.680000000000000070e-03,1.410000000000000012e-03,3.009999999999999980e-04,6.310000000000000504e-04,7.190000000000000210e-04,2.279999999999999909e-03,2.079999999999999818e-03
5.730000000000000000e+02,5.159999999999999656e-04,3.490000000000000043e-06,4.220000000000000118e-04,7.470000000000000511e-04,9.729999999999999337e-05,1.670000000000000043e-03,4.409999999999999858e-04,1.740000000000000010e-04,5.479999999999999845e-04,4.929999999999999487e-04,5.450000000000000200e-04,7.879999999999999635e-04
6.370000000000000000e+02,2.519999999999999996e-04,4.240000000000000062e-04,3.490000000000000263e-04,2.069999999999999792e-03,1.589999999999999888e-04,1.209999999999999921e-03,1.410000000000000120e-04,0.000000000000000000e+00,8.959999999999999866e-04,9.790000000000000525e-04,8.090000000000000403e-04,9.499999999999999981e-04
7.010000000000000000e+02,7.159999999999999481e-04,6.250000000000000130e-04,3.339999999999999870e-04,1.619999999999999912e-03,1.289999999999999914e-04,2.540000000000000157e-03,1.219999999999999947e-03,3.879999999999999985e-04,4.119999999999999856e-04,8.310000000000000329e-04,1.090000000000000040e-03,4.949999999999999973e-04
7.650000000000000000e+02,4.670000000000000214e-04,2.489999999999999809e-04,2.910000000000000260e-04,6.800000000000000488e-04,6.120000000000000223e-04,2.269999999999999882e-03,6.380000000000000037e-04,6.120000000000000223e-04,8.589999999999999546e-04,5.349999999999999938e-04,1.860000000000000108e-03,8.909999999999999734e-04
8.290000000000000000e+02,3.299999999999999982e-04,2.890000000000000113e-05,2.880000000000000073e-04,5.220000000000000031e-04,4.640000000000000027e-04,2.220000000000000185e-03,4.650000000000000270e-04,1.199999999999999895e-03,7.659999999999999708e-04,2.539999999999999940e-04,5.410000000000000312e-04,7.150000000000000322e-04
8.930000000000000000e+02,5.289999999999999564e-04,6.390000000000000280e-04,3.040000000000000167e-04,1.059999999999999961e-03,1.320000000000000101e-04,2.419999999999999842e-03,1.119999999999999902e-03,2.100000000000000087e-04,1.190000000000000085e-03,4.339999999999999782e-04,1.020000000000000073e-03,5.950000000000000427e-04
9.570000000000000000e+02,2.550000000000000183e-04,4.449999999999999746e-04,7.089999999999999948e-04,1.700000000000000122e-04,2.150000000000000001e-03,2.419999999999999842e-03,3.319999999999999926e-04,2.150000000000000001e-03,1.569999999999999998e-03,1.459999999999999926e-03,1.330000000000000019e-03,6.629999999999999609e-04
1.020000000000000000e+03,7.299999999999999632e-04,2.130000000000000003e-04,3.009999999999999980e-04,3.730000000000000134e-04,8.970000000000000109e-04,1.820000000000000003e-03,5.000000000000000104e-04,1.330000000000000019e-03,1.299999999999999940e-03,3.959999999999999762e-04,3.440000000000000132e-04,6.089999999999999494e-04
1.150000000000000000e+03,8.199999999999999824e-04,6.109999999999999980e-04,6.989999999999999686e-04,6.449999999999999570e-04,3.400000000000000244e-04,2.269999999999999882e-03,1.160000000000000007e-03,4.380000000000000213e-04,9.389999999999999476e-04,4.650000000000000270e-04,1.010000000000000047e-03,1.209999999999999921e-03
1.280000000000000000e+03,1.190000000000000058e-04,4.809999999999999823e-04,3.770000000000000022e-04,1.649999999999999991e-04,9.539999999999999869e-04,2.490000000000000026e-03,3.839999999999999826e-05,8.350000000000000217e-04,5.109999999999999525e-04,6.430000000000000169e-04,2.039999999999999984e-04,6.719999999999999628e-04
1.400000000000000000e+03,2.829999999999999942e-04,5.619999999999999996e-04,3.119999999999999944e-04,2.059999999999999928e-04,1.080000000000000014e-03,2.899999999999999800e-03,5.220000000000000031e-04,2.579999999999999828e-04,3.959999999999999762e-04,8.169999999999999366e-05,2.290000000000000098e-04,2.849999999999999886e-04
1.530000000000000000e+03,6.610000000000000207e-04,4.400000000000000157e-04,4.600000000000000139e-04,1.610000000000000103e-04,8.620000000000000275e-04,1.610000000000000103e-03,5.550000000000000462e-04,0.000000000000000000e+00,1.789999999999999870e-04,1.420000000000000038e-03,3.200000000000000262e-04,6.679999999999999740e-04
1.660000000000000000e+03,4.270000000000000249e-04,1.710000000000000094e-04,2.779999999999999811e-04,1.230000000000000082e-04,1.360000000000000098e-03,3.010000000000000089e-03,1.820000000000000057e-04,2.550000000000000183e-04,9.970000000000000563e-04,2.020000000000000040e-04,3.299999999999999982e-04,3.469999999999999777e-04
1.790000000000000000e+03,7.399999999999999894e-04,2.469999999999999865e-04,1.469999999999999953e-04,2.759999999999999867e-04,1.260000000000000052e-03,2.650000000000000012e-03,1.280000000000000105e-03,3.629999999999999872e-04,8.689999999999999808e-04,4.199999999999999768e-05,9.259999999999999568e-04,1.369999999999999907e-03
1.920000000000000000e+03,4.490000000000000176e-04,3.060000000000000111e-04,3.510000000000000208e-04,4.749999999999999990e-04,1.920000000000000049e-04,1.930000000000000075e-03,6.199999999999999999e-04,5.800000000000000034e-04,1.050000000000000044e-04,5.770000000000000389e-04,9.929999999999999591e-04,0.000000000000000000e+00
2.040000000000000000e+03,3.780000000000000265e-04,4.100000000000000047e-05,2.489999999999999809e-04,2.719999999999999979e-04,5.379999999999999583e-04,2.429999999999999868e-03,6.650000000000000095e-04,3.409999999999999945e-04,2.779999999999999811e-04,5.609999999999999752e-04,2.849999999999999886e-04,2.649999999999999903e-04
2.300000000000000000e+03,2.889999999999999774e-04,5.940000000000000049e-05,1.110000000000000011e-04,2.449999999999999921e-04,3.910000000000000172e-04,1.549999999999999946e-03,1.000000000000000048e-04,7.849999999999999990e-04,6.669999999999999497e-04,1.389999999999999905e-04,7.650000000000000279e-05,7.839999999999999747e-04
2.560000000000000000e+03,2.840000000000000185e-04,1.420000000000000092e-04,3.759999999999999779e-04,5.149999999999999820e-05,6.030000000000000204e-04,1.940000000000000101e-03,4.989999999999999861e-04,4.519999999999999821e-04,1.730000000000000038e-04,2.420000000000000005e-04,8.549999999999999658e-04,9.179999999999999792e-04
2.810000000000000000e+03,2.779999999999999811e-04,1.399999999999999877e-04,4.209999999999999875e-04,2.259999999999999910e-04,1.810000000000000085e-04,2.380000000000000171e-03,8.959999999999999595e-05,5.169999999999999899e-04,1.260000000000000052e-03,1.340000000000000045e-03,2.310000000000000042e-04,5.950000000000000427e-04
3.070000000000000000e+03,3.640000000000000115e-04,1.160000000000000007e-04,3.310000000000000225e-04,1.080000000000000014e-03,6.070000000000000092e-04,2.550000000000000183e-03,3.469999999999999777e-04,1.250000000000000026e-04,1.499999999999999869e-04,6.859999999999999779e-04,3.589999999999999984e-04,1.080000000000000014e-03
3.320000000000000000e+03,4.049999999999999781e-04,3.049999999999999868e-04,1.700000000000000122e-04,2.869999999999999965e-05,7.309999999999999875e-04,1.500000000000000031e-03,2.320000000000000014e-04,5.180000000000000143e-04,3.499999999999999964e-04,2.979999999999999793e-04,1.810000000000000085e-04,2.799999999999999755e-04
3.580000000000000000e+03,5.230000000000000274e-04,1.259999999999999998e-04,7.380000000000000492e-05,8.769999999999999584e-04,7.879999999999999635e-04,2.560000000000000209e-03,4.739999999999999747e-04,9.749999999999999823e-05,7.140000000000000079e-04,5.789999999999999791e-04,4.020000000000000136e-04,5.010000000000000347e-04
3.840000000000000000e+03,2.410000000000000033e-04,4.270000000000000114e-05,1.289999999999999914e-04,6.229999999999999644e-04,2.169999999999999891e-04,1.299999999999999940e-03,8.040000000000000271e-04,3.930000000000000117e-04,1.490000000000000005e-03,8.949999999999999623e-04,2.320000000000000014e-04,5.869999999999999567e-04
4.090000000000000000e+03,2.840000000000000185e-04,4.589999999999999761e-05,2.739999999999999855e-05,2.939999999999999905e-04,3.119999999999999944e-04,1.580000000000000024e-03,3.789999999999999966e-05,1.500000000000000038e-05,4.539999999999999765e-04,6.130000000000000466e-04,6.040000000000000447e-04,3.750000000000000078e-04
4.600000000000000000e+03,1.450000000000000009e-04,7.119999999999999593e-05,1.359999999999999989e-04,0.000000000000000000e+00,3.080000000000000055e-04,1.250000000000000026e-03,1.630000000000000047e-04,3.170000000000000075e-04,1.730000000000000038e-04,5.640000000000000482e-04,1.119999999999999983e-04,3.519999999999999908e-04
5.120000000000000000e+03,2.110000000000000059e-04,1.810000000000000085e-04,1.630000000000000047e-04,5.980000000000000072e-04,5.199999999999999544e-04,1.590000000000000050e-03,3.420000000000000188e-04,3.589999999999999984e-04,1.769999999999999926e-04,2.489999999999999809e-04,3.220000000000000206e-04,6.660000000000000338e-04
5.630000000000000000e+03,3.119999999999999944e-04,1.459999999999999981e-04,1.489999999999999897e-04,6.839999999999999563e-05,5.900000000000000296e-04,1.639999999999999965e-03,4.979999999999999618e-04,4.449999999999999746e-04,1.990000000000000124e-04,4.530000000000000064e-04,2.979999999999999793e-04,1.949999999999999965e-05
6.140000000000000000e+03,7.969999999999999925e-05,9.760000000000000067e-05,1.279999999999999942e-04,6.030000000000000204e-04,3.319999999999999926e-04,1.569999999999999998e-03,2.550000000000000183e-04,1.219999999999999974e-04,1.600000000000000131e-04,1.520000000000000084e-04,7.339999999999999520e-04,1.060000000000000016e-04
6.650000000000000000e+03,3.490000000000000128e-05,1.849999999999999973e-04,3.119999999999999944e-04,7.299999999999999903e-05,4.620000000000000083e-04,1.699999999999999905e-03,2.469999999999999865e-04,3.899999999999999929e-04,2.010000000000000068e-04,3.570000000000000040e-04,3.759999999999999779e-04,4.629999999999999784e-04
7.160000000000000000e+03,1.100000000000000039e-04,3.830000000000000261e-05,2.269999999999999882e-04,2.779999999999999811e-04,2.820000000000000241e-04,2.230000000000000211e-03,5.640000000000000482e-04,3.220000000000000206e-04,3.989999999999999949e-04,1.090000000000000067e-04,4.070000000000000267e-04,7.100000000000000191e-04
7.680000000000000000e+03,1.399999999999999877e-04,2.790000000000000054e-04,2.680000000000000090e-04,8.320000000000000301e-05,6.830000000000000134e-04,1.709999999999999932e-03,1.019999999999999992e-04,1.399999999999999877e-04,1.060000000000000016e-04,7.720000000000000625e-05,2.790000000000000054e-04,5.910000000000000539e-04
