T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.2402	1773.818		-23.05395	
64.29414	1772.589		-22.62863	
64.34809	1771.364		-22.18652	
64.40205	1770.135		-21.72713	
64.45599	1768.897		-21.25015	
64.50994	1767.646		-20.75504	
64.5639	1766.376		-20.24122	
64.61784	1765.09		-19.70833	
64.6718	1763.793		-19.15571	
64.72575	1762.491		-18.58301	
64.77969	1761.194		-17.9896	
64.83365	1759.911		-17.37483	
64.8876	1758.653		-16.73831	
64.94154	1757.43		-16.07929	
64.9955	1756.249		-15.397	
65.04945	1755.113		-14.69089	
65.1034	1754.025		-13.95993	
65.15735	1752.98		-13.2035	
65.2113	1751.978		-12.42054	
65.26525	1751.017		-11.60998	
65.3192	1750.1		-10.77108	
65.37315	1749.229		-9.902655	
65.4271	1748.399		-9.00351	
65.48105	1747.607		-8.0728	
65.535	1746.855		-7.109105	
65.58895	1746.149		-6.111593	
65.6429	1745.507		-5.078908	
65.69685	1744.941		-4.009706	
65.7508	1744.456		-2.903143	
65.80475	1744.055		-1.75782	
65.8587	1743.735		-0.572385	
65.91265	1743.49		0.6540195	
65.96661	1743.308		1.922937	
66.02055	1743.177		3.23507	
66.0745	1743.087		4.591727	
66.12846	1743.029		5.994123	
66.1824	1743.002		7.442783	
66.23635	1743.009		8.938935	
66.29031	1743.059		10.48374	
66.34425	1743.168		12.07772	
66.39821	1743.348		13.72231	
66.45216	1743.613		15.41796	
66.5061	1743.969		17.16593	
66.56006	1744.418		18.96739	
66.61401	1744.954		20.82268	
66.66795	1745.577		22.733	
66.72191	1746.286		24.69948	
66.77586	1747.093		26.72242	
66.82981	1748.006		28.80327	
66.88376	1749.034		30.94231	
66.93771	1750.178		33.14068	
66.99166	1751.442		35.39957	
67.04561	1752.82		37.71919	
67.09956	1754.312		40.10069	
67.15351	1755.916		42.54524	
67.20746	1757.63		45.05293	
67.26141	1759.455		47.62524	
67.31536	1761.403		50.26217	
67.36931	1763.486		52.96482	
67.42326	1765.719		55.73429	
67.47721	1768.105		58.57055	
67.53116	1770.645		61.47469	
67.58511	1773.343		64.44788	
67.63906	1776.207		67.48998	
67.69302	1779.243		70.60254	
67.74696	1782.448		73.78532	
67.80091	1785.821		77.03931	
67.85487	1789.36		80.36553	
67.90881	1793.062		83.76347	
67.96276	1796.932		87.23399	
68.01672	1800.977		90.77791	
68.07066	1805.2		94.3944	
68.12462	1809.609		98.08456	
68.17857	1814.209		101.8473	
68.23251	1819.007		105.6829	
68.28647	1824.01		109.5916	
68.34042	1829.221		113.572	
68.39436	1834.644		117.624	
68.44832	1840.291		121.7477	
68.50227	1846.174		125.9412	
68.55622	1852.308		130.2048	
68.61017	1858.693		134.5367	
68.66412	1865.322		138.9365	
68.71807	1872.192		143.4039	
68.77202	1879.302		147.9367	
68.82597	1886.657		152.5345	
68.87992	1894.264		157.1969	
68.93387	1902.134		161.9216	
68.98782	1910.284		166.7088	
69.04177	1918.724		171.5558	
69.09572	1927.466		176.4622	
69.14967	1936.516		181.4273	
69.20362	1945.867		186.4484	
69.25757	1955.511		191.5246	
69.31152	1965.441		196.6549	
69.36547	1975.653		201.8359	
69.41943	1986.153		207.067	
69.47337	1996.937		212.3444	
69.52732	2008.004		217.6663	
69.58128	2019.356		223.0304	
69.63522	2031		228.4322	
69.68917	2042.947		233.8687	
69.74313	2055.213		239.337	
69.79707	2067.803		244.8309	
69.85103	2080.735		250.3473	
69.90498	2094.009		255.8793	
69.95892	2107.636		261.4217	
70.01288	2121.62		266.9691	
70.06683	2135.961		272.513	
70.12077	2150.657		278.0467	
70.17473	2165.705		283.5629	
70.22868	2181.099		289.0513	
70.28262	2196.839		294.5036	
70.33658	2212.918		299.9108	
70.39053	2229.325		305.2611	
70.44448	2246.061		310.5455	
70.49843	2263.129		315.7513	
70.55238	2280.54		320.868	
70.60633	2298.302		325.8847	
70.66028	2316.406		330.7883	
70.71423	2334.851		335.5675	
70.76818	2353.635		340.2111	
70.82213	2372.747		344.7057	
70.87608	2392.18		349.0409	
70.93003	2411.919		353.2036	
70.98398	2431.958		357.1831	
71.03793	2452.303		360.9687	
71.09188	2472.953		364.5486	
71.14583	2493.925		367.9131	
71.19978	2515.225		371.0529	
71.25373	2536.845		373.958	
71.30769	2558.793		376.6206	
71.36163	2581.073		379.032	
71.41558	2603.691		381.1853	
71.46954	2626.655		383.0745	
71.52348	2649.955		384.6931	
71.57743	2673.592		386.0365	
71.63139	2697.567		387.1007	
71.68533	2721.876		387.8822	
71.73929	2746.518		388.3785	
71.79324	2771.468		388.588	
71.84718	2796.696		388.5097	
71.90114	2822.165		388.1434	
71.95509	2847.823		387.4897	
72.00903	2873.628		386.5499	
72.06299	2899.544		385.3255	
72.11694	2925.516		383.8194	
72.17089	2951.505		382.0342	
72.22484	2977.458		379.9739	
72.27879	3003.328		377.6425	
72.33274	3029.062		375.0439	
72.38669	3054.595		372.184	
72.44064	3079.872		369.0678	
72.49459	3104.841		365.7009	
72.54854	3129.45		362.0905	
72.60249	3153.656		358.2422	
72.65644	3177.395		354.1644	
72.71039	3200.626		349.864	
72.76434	3223.309		345.3485	
72.81829	3245.396		340.6275	
72.87224	3266.851		335.7092	
72.92619	3287.658		330.6021	
72.98014	3307.798		325.3172	
73.0341	3327.276		319.8631	
73.08804	3346.09		314.2515	
73.14199	3364.251		308.4924	
73.19595	3381.769		302.5959	
73.24989	3398.646		296.5749	
73.30384	3414.891		290.4401	
73.3578	3430.515		284.2025	
73.41174	3445.521		277.8757	
73.4657	3459.914		271.4704	
73.51965	3473.683		265.0006	
73.57359	3486.828		258.4782	
73.62755	3499.358		251.9147	
73.6815	3511.289		245.3249	
73.73544	3522.647		238.7204	
73.7894	3533.462		232.1133	
73.84335	3543.763		225.518	
73.8973	3553.583		218.9454	
73.95125	3562.948		212.4096	
74.0052	3571.892		205.9218	
74.05915	3580.439		199.4927	
74.1131	3588.597		193.1356	
74.16705	3596.377		186.8603	
74.221	3603.793		180.6762	
74.27495	3610.859		174.595	
74.3289	3617.594		168.6239	
74.38285	3624.006		162.7733	
74.4368	3630.108		157.0499	
74.49075	3635.917		151.4603	
74.5447	3641.445		146.0123	
74.59865	3646.71		140.7108	
74.6526	3651.74		135.5596	
74.70655	3656.574		130.5644	
74.76051	3661.24		125.7269	
74.81445	3665.753		121.0506	
74.8684	3670.122		116.5366	
74.92236	3674.363		112.185	
74.9763	3678.49		107.997	
75.03025	3682.516		103.9713	
75.08421	3686.446		100.1061	
75.13815	3690.282		96.40034	
75.19211	3694.028		92.85054	
75.24606	3697.683		89.45461	
75.3	3701.254		86.2085	
75.35396	3704.751		83.10784	
75.40791	3708.183		80.14919	
75.46185	3711.556		77.3274	
75.51581	3714.872		74.63712	
75.56976	3718.129		72.07382	
75.62371	3721.328		69.6313	
75.67766	3724.461		67.3046	
75.73161	3727.52		65.08765	
75.78556	3730.494		62.97446	
75.83951	3733.372		60.96	
75.89346	3736.147		59.03838	
75.94741	3738.829		57.20391	
76.00136	3741.427		55.45179	
76.05531	3743.945		53.77638	
76.10926	3746.377		52.17319	
76.16321	3748.723		50.63722	
76.21716	3750.982		49.16372	
76.27111	3753.16		47.7488	
76.32506	3755.262		46.38824	
76.37901	3757.305		45.07814	
76.43296	3759.298		43.81543	
76.48692	3761.243		42.59661	
76.54086	3763.133		41.41918	
76.59481	3764.959		40.28042	
76.64877	3766.729		39.17792	
76.70271	3768.456		38.10996	
76.75666	3770.152		37.07454	
76.81062	3771.825		36.06979	
76.86456	3773.482		35.09447	
76.91852	3775.139		34.14684	
76.97247	3776.818		33.22584	
77.02641	3778.538		32.33006	
77.08037	3780.307		31.45818	
77.13432	3782.12		30.60931	
77.18826	3783.969		29.78224	
77.24222	3785.828		28.97581	
77.29617	3787.67		28.18926	
77.35012	3789.46		27.42139	
77.40407	3791.171		26.67144	
77.45802	3792.775		25.93829	
77.51197	3794.26		25.22079	
77.56592	3795.619		24.51809	
77.61987	3796.861		23.829	
77.67382	3797.998		23.15235	
77.72777	3799.052		22.48728	
77.78172	3800.038		21.8326	
77.83567	3800.973		21.18752	
77.88962	3801.864		20.55102	
77.94357	3802.723		19.92214	
77.99752	3803.552		19.30028	
78.05147	3804.346		18.68468	
78.10542	3805.098		18.07476	
78.15937	3805.789		17.47035	
78.21333	3806.396		16.87117	
78.26727	3806.913		16.27748	
78.32122	3807.352		15.68954	
78.37518	3807.741		15.1078	
78.42912	3808.111		14.53314	
78.48307	3808.484		13.96636	
78.53703	3808.877		13.40842	
78.59097	3809.313		12.86065	
78.64493	3809.811		12.32421	
78.69888	3810.38		11.8006	
78.75282	3811.014		11.29117	
78.80678	3811.698		10.79729	
78.86073	3812.421		10.32055	
78.91467	3813.164		9.862376	
78.96863	3813.907		9.42418	
79.02258	3814.625		9.007553	
79.07653	3815.303		8.613791	
79.13048	3815.934		8.244279	
79.18443	3816.529		7.900064	
79.23838	3817.093		7.581985	
79.29233	3817.626		7.290794	
79.34628	3818.127		7.026844	
79.40023	3818.6		6.790204	
79.45418	3819.045		6.58073	
79.50813	3819.461		6.397845	
79.56208	3819.84		6.240815	
79.61603	3820.166		6.108595	
79.66998	3820.423		5.999961	
79.72393	3820.595		5.913577	
79.77788	3820.676		5.847912	
79.83183	3820.66		5.801317	
79.88578	3820.552		5.772071	
79.93974	3820.357		5.758337	
79.99368	3820.084		5.758254	
80.04763	3819.76		5.769934	
80.10159	3819.407		5.791529	
80.15553	3819.037		5.821213	
80.20948	3818.655		5.857272	
80.26344	3818.275		5.898101	
80.31738	3817.917		5.942244	
80.37134	3817.589		5.988427	
80.42529	3817.285		6.035574	
80.47923	3816.998		6.082829	
80.53319	3816.722		6.129591	
80.58714	3816.464		6.175454	
80.64108	3816.235		6.220263	
80.69504	3816.056		6.264042	
80.74899	3815.947		6.307014	
80.80294	3815.939		6.349546	
80.85689	3816.056		6.392118	
80.91084	3816.316		6.435308	
80.96479	3816.719		6.479789	
81.01874	3817.26		6.526256	
81.07269	3817.918		6.575454	
81.12664	3818.672		6.62809	
81.18059	3819.496		6.684795	
81.23454	3820.367		6.746124	
81.28849	3821.258		6.812477	
81.34244	3822.156		6.884091	
81.39639	3823.053		6.961	
81.45034	3823.95		7.042959	
81.50429	3824.855		7.129507	
81.55824	3825.782		7.219923	
81.61219	3826.742		7.313195	
81.66615	3827.735		7.408118	
81.72009	3828.761		7.503237	
81.77404	3829.813		7.596999	
81.828	3830.882		7.687748	
81.88194	3831.952		7.773729	
81.93589	3832.997		7.853148	
81.98985	3833.989		7.924171	
82.04379	3834.895		7.98491	
82.09775	3835.686		8.033509	
82.1517	3836.339		8.068077	
82.20564	3836.852		8.086755	
82.2596	3837.242		8.087663	
82.31355	3837.535		8.068954	
82.36749	3837.761		8.028805	
82.42145	3837.956		7.965479	
82.4754	3838.15		7.877363	
82.52934	3838.358		7.763007	
82.5833	3838.584		7.621092	
82.63725	3838.827		7.450587	
82.6912	3839.07		7.250556	
82.74515	3839.287		7.020429	
82.7991	3839.456		6.759737	
82.85305	3839.56		6.468246	
82.907	3839.592		6.146081	
82.96095	3839.565		5.793505	
83.0149	3839.512		5.410961	
83.06885	3839.466		4.999259	
83.1228	3839.467		4.559102	
83.17675	3839.547		4.091589	
83.2307	3839.723		3.597731	
83.28465	3840.003		3.078653	
83.3386	3840.395		2.535741	
83.39255	3840.89		1.970221	
83.4465	3841.472		1.383313	
83.50045	3842.108		0.776504	
83.55441	3842.762		0.1509102	
83.60835	3843.395		-0.4920201	
83.6623	3843.984		-1.151157	
83.71626	3844.508		-1.825434	
83.7702	3844.956		-2.513562	
83.82415	3845.328		-3.214584	
83.87811	3845.629		-3.927634	
83.93205	3845.866		-4.651657	
83.98601	3846.054		-5.386137	
84.03996	3846.204		-6.130304	
84.0939	3846.322		-6.883854	
84.14786	3846.406		-7.646626	
84.20181	3846.457		-8.418252	
84.25575	3846.465		-9.198801	
84.30971	3846.421		-9.988433	
84.36366	3846.31		-10.78706	
84.41761	3846.13		-11.5951	
84.47156	3845.868		-12.41256	
84.52551	3845.512		-13.23981	
84.57946	3845.056		-14.07728	
84.63341	3844.501		-14.92503	
84.68736	3843.855		-15.78354	
84.74131	3843.132		-16.65331	
84.79526	3842.336		-17.5345	
84.84921	3841.472		-18.42776	
84.90316	3840.54		-19.33315	
84.95711	3839.53		-20.25104	
85.01106	3838.428		-21.18167	
85.06501	3837.229		-22.12473	
85.11896	3835.93		-23.08022	
85.17291	3834.517		-24.04794	
85.22686	3832.977		-25.02717	
85.28082	3831.307		-26.01754	
85.33476	3829.507		-27.01799	
85.38871	3827.583		-28.02769	
85.44267	3825.55		-29.04568	
85.49661	3823.425		-30.07044	
85.55056	3821.228		-31.10083	
85.60452	3818.974		-32.13556	
85.65846	3816.679		-33.17286	
85.71242	3814.347		-34.21146	
85.76637	3811.998		-35.24951	
85.82031	3809.648		-36.28554	
85.87427	3807.315		-37.31814	
85.92822	3805.009		-38.34542	
85.98216	3802.733		-39.36599	
86.03612	3800.48		-40.37845	
86.09007	3798.245		-41.38105	
86.14402	3796.019		-42.37266	
86.19797	3793.798		-43.35165	
86.25191	3791.57		-44.31688	
86.30587	3789.333		-45.26726	
86.35982	3787.09		-46.20137	
86.41376	3784.855		-47.11829	
86.46772	3782.627		-48.01719	
86.52167	3780.399		-48.89698	
86.57562	3778.144		-49.75716	
86.62957	3775.835		-50.59683	
86.68352	3773.443		-51.41553	
86.73747	3770.947		-52.21293	
86.79142	3768.33		-52.98849	
86.84537	3765.591		-53.74216	
86.89932	3762.72		-54.47402	
86.95327	3759.726		-55.18396	
87.00723	3756.614		-55.87241	
87.06117	3753.407		-56.53947	
87.11512	3750.117		-57.1857	
87.16908	3746.765		-57.81168	
87.22302	3743.367		-58.41784	
87.27697	3739.937		-59.00491	
87.33092	3736.466		-59.57361	
87.38487	3732.943		-60.12436	
87.43883	3729.356		-60.65789	
87.49277	3725.701		-61.17456	
87.54672	3721.983		-61.67499	
87.60068	3718.209		-62.15976	
87.65462	3714.38		-62.62926	
87.70857	3710.501		-63.0841	
87.76253	3706.574		-63.52493	
87.81647	3702.609		-63.9522	
87.87043	3698.624		-64.36669	
87.92438	3694.644		-64.76894	
87.97832	3690.694		-65.15961	
88.03228	3686.788		-65.53937	
88.08623	3682.931		-65.90861	
88.14017	3679.109		-66.26784	
88.19413	3675.304		-66.61745	
88.24808	3671.49		-66.95761	
88.30203	3667.632		-67.28863	
88.35598	3663.706		-67.61056	
88.40993	3659.708		-67.92355	
88.46388	3655.644		-68.22773	
88.51783	3651.542		-68.52306	
88.57178	3647.431		-68.80959	
88.62573	3643.337		-69.08737	
88.67968	3639.279		-69.35635	
88.73363	3635.285		-69.61665	
88.78758	3631.37		-69.86829	
88.84153	3627.539		-70.11142	
88.89548	3623.784		-70.34624	
88.94943	3620.094		-70.57287	
89.00338	3616.437		-70.79148	
89.05733	3612.781		-71.00227	
89.11128	3609.107		-71.20528	
89.16524	3605.415		-71.40073	
89.21918	3601.713		-71.58872	
89.27313	3598.02		-71.76956	
89.32709	3594.35		-71.94361	
89.38103	3590.722		-72.11124	
89.43498	3587.138		-72.27295	
89.48894	3583.609		-72.42933	
89.54288	3580.138		-72.58095	
89.59684	3576.717		-72.72854	
89.65079	3573.326		-72.87277	
89.70473	3569.948		-73.0144	
89.75869	3566.545		-73.15417	
89.81264	3563.094		-73.29275	
89.86658	3559.564		-73.43079	
89.92054	3555.948		-73.56893	
89.97449	3552.244		-73.70766	
90.02844	3548.456		-73.84753	
90.08239	3544.579		-73.98898	
90.13634	3540.62		-74.13245	
90.19029	3536.586		-74.27829	
90.24424	3532.493		-74.42673	
90.29819	3528.344		-74.578	
90.35214	3524.142		-74.73221	
90.40609	3519.883		-74.88938	
90.46004	3515.567		-75.0495	
90.51399	3511.197		-75.21237	
90.56794	3506.781		-75.37776	
90.62189	3502.317		-75.54535	
90.67584	3497.819		-75.71468	
90.72979	3493.301		-75.8853	
90.78374	3488.778		-76.05672	
90.83769	3484.267		-76.22836	
90.89165	3479.794		-76.39967	
90.94559	3475.369		-76.57005	
90.99954	3470.992		-76.73886	
91.0535	3466.657		-76.90546	
91.10744	3462.364		-77.06906	
91.16139	3458.103		-77.22885	
91.21535	3453.86		-77.38403	
91.26929	3449.618		-77.53374	
91.32325	3445.362		-77.67728	
91.3772	3441.082		-77.81382	
91.43114	3436.779		-77.94268	
91.4851	3432.471		-78.06328	
91.53905	3428.181		-78.17509	
91.59299	3423.929		-78.27787	
91.64695	3419.735		-78.37147	
91.7009	3415.61		-78.45592	
91.75485	3411.542		-78.53142	
91.8088	3407.506		-78.59824	
91.86275	3403.466		-78.6568	
91.9167	3399.392		-78.70756	
91.97065	3395.26		-78.75104	
92.0246	3391.057		-78.78786	
92.07855	3386.775		-78.81866	
92.1325	3382.421		-78.84409	
92.18645	3378.006		-78.86483	
92.2404	3373.555		-78.88158	
92.29435	3369.09		-78.89502	
92.3483	3364.634		-78.90588	
92.40225	3360.2		-78.91489	
92.4562	3355.811		-78.93856	
92.51015	3351.475		-78.96641	
92.5641	3347.2		-78.99709	
92.61806	3342.97		-79.02944	
92.672	3338.773		-79.06264	
92.72595	3334.589		-79.09618	
92.77991	3330.416		-79.12975	
92.83385	3326.244		-79.16319	
92.8878	3322.073		-79.19644	
92.94176	3317.894		-79.2295	
92.9957	3313.706		-79.26237	
93.04966	3309.51		-79.29512	
93.10361	3305.32		-79.32777	
93.15755	3301.139		-79.3604	
93.21151	3296.982		-79.39305	
93.26546	3292.849		-79.42577	
93.3194	3288.753		-79.4586	
93.37336	3284.685		-79.4916	
93.42731	3280.637		-79.52479	
93.48126	3276.576		-79.55822	
93.53521	3272.483		-79.5919	
93.58916	3268.334		-79.62588	
93.64311	3264.122		-79.66018	
93.69706	3259.849		-79.69482	
93.75101	3255.527		-79.72984	
93.80496	3251.152		-79.76527	
93.85891	3246.74		-79.80114	
93.91286	3242.302		-79.83749	
93.96681	3237.873		-79.87432	
94.02076	3233.465		-79.91169	
94.07471	3229.15		-79.94962	
94.12866	3224.767		-79.98814	
94.18261	3220.306		-80.02726	
94.23656	3215.793		-80.06702	
94.29051	3211.247		-80.1074	
94.34447	3206.679		-80.14844	
94.39841	3202.099		-80.19012	
94.45236	3197.515		-80.23246	
94.50632	3192.928		-80.27546	
94.56026	3188.345		-80.31911	
94.61421	3183.766		-80.36341	
94.66817	3179.191		-80.40836	
94.72211	3174.624		-80.45393	
94.77607	3170.063		-80.50014	
94.83002	3165.51		-80.54695	
94.88396	3160.963		-80.59436	
94.93792	3156.417		-80.64236	
94.99187	3151.871		-80.69091	
