T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.32278	4243.712		-27.37473	
64.37676	4241.718		-26.10808	
64.43075	4239.736		-24.8065	
64.48473	4237.777		-23.46893	
64.53872	4235.853		-22.09416	
64.5927	4233.985		-20.68087	
64.64669	4232.188		-19.22761	
64.70068	4230.463		-17.73285	
64.75466	4228.811		-16.19498	
64.80865	4227.225		-14.61225	
64.86264	4225.707		-12.98261	
64.91663	4224.257		-11.30458	
64.97061	4222.873		-9.575945	
65.0246	4221.555		-7.794645	
65.07858	4220.313		-5.958617	
65.13257	4219.158		-4.065772	
65.18655	4218.089		-2.113986	
65.24054	4217.114		-0.101089	
65.29453	4216.247		1.97513	
65.34851	4215.511		4.11694	
65.4025	4214.94		6.326963	
65.45649	4214.562		8.606931	
65.51048	4214.396		10.95953	
65.56446	4214.439		13.38715	
65.61845	4214.674		15.8922	
65.67243	4215.079		18.47706	
65.72642	4215.642		21.14411	
65.7804	4216.357		23.89571	
65.83439	4217.219		26.73413	
65.88837	4218.217		29.66162	
65.94237	4219.345		32.68079	
65.99635	4220.597		35.79291	
66.05034	4221.977		39.00048	
66.10432	4223.489		42.30556	
66.15831	4225.146		45.71014	
66.2123	4226.958		49.21613	
66.26628	4228.937		52.82544	
66.32027	4231.092		56.53993	
66.37425	4233.437		60.36153	
66.42824	4235.972		64.29224	
66.48223	4238.688		68.33475	
66.53622	4241.584		72.49016	
66.5902	4244.674		76.76138	
66.64419	4247.97		81.15092	
66.69817	4251.48		85.66136	
66.75216	4255.194		90.29543	
66.80614	4259.113		95.05595	
66.86013	4263.241		99.94595	
66.91412	4267.591		104.9685	
66.9681	4272.173		110.1268	
67.02209	4276.999		115.425	
67.07608	4282.076		120.8649	
67.13007	4287.418		126.4506	
67.18405	4293.039		132.1858	
67.23804	4298.943		138.0739	
67.29202	4305.127		144.1188	
67.34601	4311.593		150.3244	
67.39999	4318.34		156.6947	
67.45398	4325.383		163.234	
67.50797	4332.732		169.9466	
67.56196	4340.396		176.838	
67.61594	4348.373		183.9112	
67.66993	4356.67		191.1719	
67.72392	4365.3		198.6252	
67.7779	4374.277		206.2763	
67.83189	4383.621		214.1303	
67.88587	4393.35		222.1924	
67.93986	4403.476		230.4674	
67.99384	4414.009		238.9601	
68.04783	4424.961		247.6752	
68.10182	4436.35		256.6182	
68.15581	4448.187		265.7903	
68.20979	4460.485		275.196	
68.26378	4473.257		284.8379	
68.31776	4486.518		294.7179	
68.37175	4500.286		304.8373	
68.42574	4514.571		315.1966	
68.47972	4529.379		325.7954	
68.53371	4544.714		336.6327	
68.58769	4560.593		347.7065	
68.64169	4577.042		359.0157	
68.69567	4594.078		370.5534	
68.74966	4611.723		382.3169	
68.80364	4629.991		394.3007	
68.85763	4648.895		406.4987	
68.91161	4668.447		418.9041	
68.9656	4688.661		431.509	
69.01958	4709.553		444.3052	
69.07357	4731.135		457.2834	
69.12756	4753.422		470.4337	
69.18155	4776.434		483.7476	
69.23553	4800.17		497.21	
69.28952	4824.639		510.8112	
69.34351	4849.853		524.5386	
69.39749	4875.829		538.3793	
69.45148	4902.598		552.3195	
69.50546	4930.193		566.3452	
69.55945	4958.65		580.4415	
69.61343	4987.996		594.5931	
69.66742	5018.259		608.7844	
69.72141	5049.463		623.001	
69.7754	5081.626		637.2219	
69.82938	5114.772		651.4319	
69.88337	5148.928		665.613	
69.93736	5184.107		679.7467	
69.99134	5220.334		693.8139	
70.04533	5257.624		707.795	
70.09931	5295.998		721.6701	
70.1533	5335.468		735.4185	
70.20728	5376.06		749.0189	
70.26127	5417.801		762.4492	
70.31526	5460.72		775.6884	
70.36925	5504.812		788.7092	
70.42323	5550.085		801.4891	
70.47722	5596.524		814.0028	
70.5312	5644.111		826.2245	
70.58519	5692.823		838.1277	
70.63918	5742.627		849.6852	
70.69316	5793.48		860.8693	
70.74715	5845.315		871.652	
70.80113	5898.057		882.0052	
70.85513	5951.624		891.9023	
70.90911	6005.928		901.3123	
70.9631	6060.905		910.2092	
71.01708	6116.494		918.5662	
71.07107	6172.642		926.3574	
71.12505	6229.307		933.5577	
71.17904	6286.447		940.1436	
71.23302	6344.021		946.0925	
71.28701	6402		951.3842	
71.341	6460.355		955.9995	
71.39499	6519.065		959.9219	
71.44897	6578.097		963.1353	
71.50296	6637.45		965.6274	
71.55695	6697.114		967.3876	
71.61093	6757.076		968.4073	
71.66492	6817.32		968.6807	
71.7189	6877.834		968.204	
71.77289	6938.607		966.9762	
71.82687	6999.618		964.9984	
71.88086	7060.832		962.2742	
71.93485	7122.22		958.8088	
71.98884	7183.714		954.6115	
72.04282	7245.267		949.6922	
72.09681	7306.807		944.0635	
72.15079	7368.262		937.7399	
72.20478	7429.558		930.738	
72.25877	7490.606		923.0761	
72.31275	7551.305		914.7739	
72.36674	7611.537		905.8527	
72.42072	7671.167		896.3348	
72.47472	7730.068		886.242	
72.5287	7788.114		875.6014	
72.58269	7845.213		864.4365	
72.63667	7901.296		852.7724	
72.69066	7956.281		840.6348	
72.74464	8010.077		828.0494	
72.79863	8062.565		815.0421	
72.85262	8113.627		801.6388	
72.9066	8163.156		787.8654	
72.96059	8211.064		773.7476	
73.01458	8257.295		759.309	
73.06857	8301.799		744.5792	
73.12255	8344.563		729.5817	
73.17654	8385.582		714.3416	
73.23052	8424.872		698.8843	
73.28451	8462.455		683.2352	
73.33849	8498.363		667.4194	
73.39248	8532.641		651.4621	
73.44646	8565.338		635.3885	
73.50045	8596.517		619.2238	
73.55444	8626.243		602.9907	
73.60843	8654.558		586.7191	
73.66241	8681.506		570.4318	
73.7164	8707.136		554.1542	
73.77039	8731.509		537.9111	
73.82437	8754.676		521.7278	
73.87836	8776.679		505.6289	
73.93234	8797.548		489.6388	
73.98633	8817.327		473.7815	
74.04031	8836.069		458.0805	
74.09431	8853.846		442.5562	
74.14829	8870.738		427.2354	
74.20228	8886.848		412.1372	
74.25626	8902.275		397.2821	
74.31025	8917.116		382.6897	
74.36423	8931.446		368.3785	
74.41822	8945.317		354.3657	
74.47221	8958.737		340.6672	
74.52619	8971.691		327.2977	
74.58018	8984.168		314.27	
74.63417	8996.17		301.5936	
74.68816	9007.715		289.2817	
74.74214	9018.827		277.3402	
74.79613	9029.521		265.7752	
74.85011	9039.816		254.5907	
74.9041	9049.728		243.7891	
74.95808	9059.263		233.3705	
75.01207	9068.424		223.3335	
75.06606	9077.226		213.6745	
75.12004	9085.683		204.3883	
75.17403	9093.821		195.4668	
75.22802	9101.661		186.9043	
75.28201	9109.234		178.69	
75.33599	9116.562		170.8132	
75.38998	9123.655		163.2623	
75.44396	9130.511		156.025	
75.49795	9137.109		149.0883	
75.55193	9143.429		142.4385	
75.60592	9149.452		136.062	
75.6599	9155.167		129.945	
75.7139	9160.582		124.0728	
75.76788	9165.716		118.4335	
75.82187	9170.593		113.0129	
75.87585	9175.216		107.7981	
75.92984	9179.579		102.7764	
75.98383	9183.679		97.93556	
76.03781	9187.516		93.26396	
76.0918	9191.104		88.75046	
76.14578	9194.457		84.38459	
76.19977	9197.588		80.15657	
76.25376	9200.503		76.05671	
76.30775	9203.214		72.07774	
76.36173	9205.748		68.2114	
76.41572	9208.129		64.45078	
76.4697	9210.367		60.78973	
76.52369	9212.468		57.22281	
76.57767	9214.422		53.74523	
76.63166	9216.235		50.35276	
76.68565	9217.929		47.04171	
76.73963	9219.529		43.80882	
76.79362	9221.066		40.65082	
76.84761	9222.561		37.56614	
76.9016	9224.022		34.55217	
76.95558	9225.457		31.60702	
77.00957	9226.874		28.72896	
77.06355	9228.276		25.91632	
77.11754	9229.649		23.16745	
77.17152	9230.966		20.48066	
77.22551	9232.191		17.8542	
77.2795	9233.298		15.2863	
77.33349	9234.27		12.77479	
77.38747	9235.11		10.31855	
77.44146	9235.816		7.915347	
77.49545	9236.383		5.563327	
77.54943	9236.796		3.260603	
77.60342	9237.024		1.005295	
77.6574	9237.047		-1.204448	
77.71139	9236.854		-3.370403	
77.76537	9236.462		-5.49428	
77.81936	9235.889		-7.577724	
77.87335	9235.138		-9.622626	
77.92734	9234.208		-11.62992	
77.98132	9233.095		-13.60126	
78.03531	9231.791		-15.53786	
78.08929	9230.298		-17.44077	
78.14328	9228.623		-19.31088	
78.19727	9226.788		-21.14889	
78.25125	9224.823		-22.95527	
78.30524	9222.771		-24.73025	
78.35922	9220.671		-26.47369	
78.41321	9218.552		-28.18509	
78.4672	9216.42		-29.86379	
78.52119	9214.26		-31.5081	
78.57517	9212.058		-33.11687	
78.62916	9209.803		-34.68858	
78.68314	9207.487		-36.22162	
78.73713	9205.106		-37.71436	
78.79111	9202.657		-39.16516	
78.8451	9200.139		-40.57243	
78.89909	9197.55		-41.93466	
78.95307	9194.9		-43.25046	
79.00706	9192.212		-44.51874	
79.06105	9189.508		-45.73803	
79.11504	9186.799		-46.90768	
79.16902	9184.076		-48.02715	
79.22301	9181.317		-49.09625	
79.27699	9178.492		-50.11514	
79.33098	9175.577		-51.08423	
79.38496	9172.554		-52.00414	
79.43895	9169.425		-52.8757	
79.49294	9166.198		-53.69988	
79.54693	9162.871		-54.47795	
79.60091	9159.43		-55.21101	
79.6549	9155.87		-55.90062	
79.70889	9152.203		-56.54828	
79.76287	9148.438		-57.15561	
79.81686	9144.582		-57.72429	
79.87084	9140.656		-58.25602	
79.92483	9136.689		-58.75256	
79.97881	9132.711		-59.21562	
80.0328	9128.735		-59.64681	
80.08679	9124.768		-60.04766	
80.14078	9120.804		-60.41934	
80.19476	9116.832		-60.76304	
80.24875	9112.855		-61.07967	
80.30273	9108.895		-61.36998	
80.35672	9104.959		-61.63443	
80.41071	9101.045		-61.87326	
80.46469	9097.136		-62.0864	
80.51868	9093.23		-62.27357	
80.57266	9089.341		-62.43432	
80.62666	9085.486		-62.56813	
80.68064	9081.688		-62.67434	
80.73463	9077.96		-62.75233	
80.78861	9074.325		-62.80146	
80.8426	9070.795		-62.82113	
80.89658	9067.377		-62.81085	
80.95057	9064.081		-62.77022	
81.00455	9060.924		-62.699	
81.05854	9057.914		-62.59718	
81.11253	9055.044		-62.46507	
81.16652	9052.279		-62.30334	
81.2205	9049.576		-62.11313	
81.27449	9046.892		-61.8959	
81.32848	9044.188		-61.65358	
81.38246	9041.438		-61.38849	
81.43645	9038.611		-61.10337	
81.49043	9035.684		-60.80139	
81.54442	9032.643		-60.48607	
81.5984	9029.491		-60.16119	
81.65239	9026.256		-59.83063	
81.70638	9022.959		-59.49829	
81.76037	9019.613		-59.16821	
81.81435	9016.221		-58.84425	
81.86834	9012.781		-58.53027	
81.92233	9009.304		-58.22998	
81.97631	9005.79		-57.94697	
82.0303	9002.242		-57.68456	
82.08428	8998.661		-57.44584	
82.13827	8995.033		-57.23352	
82.19225	8991.353		-57.05004	
82.24625	8987.629		-56.89748	
82.30023	8983.884		-56.77773	
82.35422	8980.141		-56.69228	
82.4082	8976.43		-56.64245	
82.46219	8972.786		-56.62917	
82.51617	8969.246		-56.65311	
82.57016	8965.843		-56.71461	
82.62415	8962.606		-56.81371	
82.67813	8959.565		-56.95023	
82.73212	8956.742		-57.12374	
82.78611	8954.136		-57.33372	
82.8401	8951.715		-57.57941	
82.89408	8949.436		-57.86	
82.94807	8947.258		-58.17451	
83.00205	8945.146		-58.52184	
83.05604	8943.083		-58.90081	
83.11002	8941.049		-59.3103	
83.16401	8939.025		-59.74922	
83.21799	8936.99		-60.21659	
83.27198	8934.932		-60.71161	
83.32597	8932.839		-61.23383	
83.37996	8930.704		-61.78292	
83.43394	8928.514		-62.35918	
83.48793	8926.266		-62.96325	
83.54192	8923.959		-63.5962	
83.5959	8921.6		-64.25938	
83.64989	8919.183		-64.95435	
83.70387	8916.684		-65.68282	
83.75786	8914.074		-66.44654	
83.81184	8911.324		-67.24734	
83.86584	8908.406		-68.08715	
83.91982	8905.301		-68.9674	
83.97381	8901.992		-69.88972	
84.02779	8898.466		-70.85548	
84.08178	8894.717		-71.86582	
84.13577	8890.749		-72.92173	
84.18975	8886.608		-74.02396	
84.24374	8882.358		-75.17301	
84.29772	8878.052		-76.36921	
84.35171	8873.725		-77.61265	
84.4057	8869.396		-78.90343	
84.45969	8865.075		-80.24092	
84.51367	8860.747		-81.62472	
84.56766	8856.384		-83.05399	
84.62164	8851.946		-84.52757	
84.67563	8847.405		-86.04401	
84.72961	8842.752		-87.60152	
84.7836	8837.974		-89.19802	
84.83759	8833.068		-90.83121	
84.89157	8828.032		-92.49856	
84.94556	8822.868		-94.19763	
84.99955	8817.6		-95.92509	
85.05354	8812.271		-97.67819	
85.10752	8806.929		-99.45387	
85.16151	8801.603		-101.2491	
85.21549	8796.301		-103.0609	
85.26948	8791.025		-104.8863	
85.32346	8785.758		-106.7224	
85.37745	8780.468		-108.5664	
85.43143	8775.099		-110.4156	
85.48543	8769.599		-112.2679	
85.53941	8763.931		-114.1203	
85.5934	8758.089		-115.9709	
85.64738	8752.061		-117.8178	
85.70137	8745.848		-119.6591	
85.75536	8739.466		-121.4931	
85.80934	8732.955		-123.3185	
85.86333	8726.348		-125.1336	
85.91731	8719.685		-126.9374	
85.9713	8712.979		-128.7283	
86.02529	8706.223		-130.5056	
86.07928	8699.381		-132.2676	
86.13326	8692.417		-134.0131	
86.18725	8685.305		-135.7411	
86.24123	8678.034		-137.4503	
86.29522	8670.589		-139.1393	
86.34921	8662.966		-140.8068	
86.40319	8655.166		-142.4516	
86.45718	8647.212		-144.0722	
86.51116	8639.129		-145.6673	
86.56516	8630.935		-147.2359	
86.61914	8622.632		-148.7763	
86.67313	8614.22		-150.2874	
86.72711	8605.708		-151.7681	
86.7811	8597.108		-153.2173	
86.83508	8588.416		-154.6339	
86.88907	8579.603		-156.0168	
86.94305	8570.631		-157.365	
86.99704	8561.478		-158.6778	
87.05103	8552.144		-159.9541	
87.10501	8542.642		-161.1931	
87.159	8532.996		-162.3944	
87.21299	8523.253		-163.5571	
87.26698	8513.463		-164.6807	
87.32096	8503.686		-165.7648	
87.37495	8493.958		-166.8088	
87.42893	8484.276		-167.8123	
87.48292	8474.609		-168.7748	
87.5369	8464.92		-169.6959	
87.59089	8455.182		-170.5753	
87.64487	8445.375		-171.413	
87.69887	8435.465		-172.209	
87.75285	8425.428		-172.9635	
87.80684	8415.261		-173.6767	
87.86082	8404.983		-174.3495	
87.91481	8394.621		-174.9826	
87.9688	8384.208		-175.5769	
88.02278	8373.785		-176.1338	
88.07677	8363.402		-176.6546	
88.13075	8353.107		-177.1411	
88.18474	8342.93		-177.595	
88.23873	8332.876		-178.0184	
88.29272	8322.931		-178.4133	
88.3467	8313.06		-178.782	
88.40069	8303.232		-179.1268	
88.45467	8293.43		-179.4498	
88.50866	8283.638		-179.7532	
88.56264	8273.853		-180.0393	
88.61663	8264.067		-180.3102	
88.67062	8254.285		-180.5681	
88.7246	8244.514		-180.8151	
88.77859	8234.772		-181.0534	
88.83258	8225.08		-181.285	
88.88657	8215.455		-181.512	
88.94055	8205.905		-181.7362	
88.99454	8196.441		-181.9595	
89.04852	8187.048		-182.1834	
89.10251	8177.708		-182.4094	
89.15649	8168.382		-182.6387	
89.21048	8159.035		-182.8722	
89.26447	8149.632		-183.1105	
89.31846	8140.164		-183.354	
89.37244	8130.627		-183.6028	
89.42643	8121.027		-183.8565	
89.48042	8111.35		-184.1148	
89.5344	8101.6		-184.3768	
89.58839	8091.8		-184.6417	
89.64237	8081.975		-184.9086	
89.69636	8072.129		-185.1763	
89.75034	8062.272		-185.4439	
89.80433	8052.419		-185.7103	
89.85832	8042.597		-185.9743	
89.91231	8032.832		-186.2347	
89.96629	8023.145		-186.4904	
90.02028	8013.535		-186.7401	
90.07426	8003.995		-186.9826	
90.12825	7994.496		-187.2169	
90.18224	7985.005		-187.442	
90.23622	7975.477		-187.6571	
90.29021	7965.881		-187.8616	
90.34419	7956.194		-188.0551	
90.39819	7946.403		-188.2374	
90.45217	7936.488		-188.4082	
90.50616	7926.435		-188.5675	
90.56014	7916.244		-188.7154	
90.61413	7905.932		-188.852	
90.66811	7895.513		-188.9775	
90.7221	7884.993		-189.0923	
90.77608	7874.367		-189.1963	
90.83007	7863.628		-189.2899	
90.88406	7852.767		-189.3732	
90.93805	7841.777		-189.4465	
90.99203	7830.661		-189.51	
91.04602	7819.42		-189.5641	
91.10001	7808.058		-189.6093	
91.15399	7796.581		-189.6458	
91.20798	7785.01		-189.674	
91.26196	7773.385		-189.6942	
91.31595	7761.767		-189.7066	
91.36993	7750.217		-189.7115	
91.42392	7738.778		-189.7093	
91.47791	7727.471		-189.7	
91.5319	7716.327		-189.6839	
91.58588	7705.371		-189.6611	
91.63987	7694.621		-189.6317	
91.69386	7684.073		-189.5957	
91.74784	7673.708		-189.5531	
91.80183	7663.495		-189.5038	
91.85581	7653.4		-189.4478	
91.9098	7643.401		-189.3851	
91.96378	7633.469		-189.3154	
92.01778	7623.589		-189.2388	
92.07176	7613.775		-189.1551	
92.12575	7604.042		-189.0643	
92.17973	7594.405		-188.9666	
92.23372	7584.862		-188.8621	
92.2877	7575.401		-188.7511	
92.34169	7565.986		-188.6342	
92.39568	7556.578		-188.512	
92.44966	7547.14		-188.4861	
92.50365	7537.657		-188.474	
92.55764	7528.124		-188.4698	
92.61163	7518.546		-188.4691	
92.66561	7508.911		-188.4686	
92.7196	7499.221		-188.4668	
92.77358	7489.47		-188.4631	
92.82757	7479.658		-188.4575	
92.88155	7469.773		-188.4504	
92.93554	7459.839		-188.4422	
92.98952	7449.881		-188.4334	
93.04351	7439.933		-188.4245	
93.0975	7430.011		-188.416	
93.15149	7420.126		-188.4085	
93.20547	7410.265		-188.4021	
93.25946	7400.438		-188.3975	
93.31345	7390.654		-188.3947	
93.36743	7380.928		-188.3943	
93.42142	7371.24		-188.3964	
93.4754	7361.561		-188.4013	
93.52939	7351.848		-188.4093	
93.58337	7342.071		-188.4205	
93.63737	7332.208		-188.4351	
93.69135	7322.24		-188.4533	
93.74534	7312.159		-188.4752	
93.79932	7301.985		-188.501	
93.85331	7291.734		-188.5307	
93.9073	7281.41		-188.5645	
93.96128	7271.004		-188.6025	
94.01527	7260.508		-188.6447	
94.06925	7249.612		-188.691	
94.12324	7238.798		-188.7416	
94.17723	7228.068		-188.7965	
94.23122	7217.392		-188.8555	
94.2852	7206.739		-188.9188	
94.33919	7196.089		-188.9862	
94.39317	7185.433		-189.0578	
94.44716	7174.762		-189.1334	
94.50114	7164.072		-189.213	
94.55513	7153.363		-189.2966	
94.60912	7142.633		-189.3839	
94.6631	7131.884		-189.4751	
94.71709	7121.114		-189.5699	
94.77108	7110.327		-189.6682	
94.82507	7099.524		-189.7701	
94.87905	7088.708		-189.8752	
94.93304	7077.881		-189.9836	
94.98702	7067.051		-190.0952	
