T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.23909	1349.523		-14.77339	
64.29304	1348.715		-14.3965	
64.34698	1347.922		-14.00749	
64.40094	1347.136		-13.60601	
64.45489	1346.353		-13.19182	
64.50883	1345.572		-12.76442	
64.56278	1344.797		-12.32338	
64.61674	1344.035		-11.8681	
64.67068	1343.289		-11.39814	
64.72463	1342.559		-10.91285	
64.77859	1341.845		-10.41152	
64.83253	1341.151		-9.893649	
64.88648	1340.478		-9.358423	
64.94043	1339.827		-8.805138	
64.99438	1339.194		-8.232953	
65.04833	1338.578		-7.641236	
65.10228	1337.976		-7.029126	
65.15623	1337.385		-6.395775	
65.21018	1336.804		-5.740593	
65.26413	1336.229		-5.062687	
65.31808	1335.66		-4.361312	
65.37203	1335.1		-3.635557	
65.42598	1334.562		-2.884833	
65.47993	1334.057		-2.108172	
65.53387	1333.598		-1.304782	
65.58783	1333.192		-0.4737175	
65.64178	1332.841		0.3856217	
65.69572	1332.544		1.274131	
65.74968	1332.298		2.192662	
65.80363	1332.101		3.141677	
65.85757	1331.953		4.122048	
65.91152	1331.853		5.134379	
65.96548	1331.804		6.179434	
66.01942	1331.804		7.257518	
66.07337	1331.857		8.369308	
66.12733	1331.964		9.515443	
66.18127	1332.131		10.6961	
66.23522	1332.363		11.91199	
66.28917	1332.672		13.16355	
66.34312	1333.062		14.45147	
66.39707	1333.534		15.77597	
66.45102	1334.086		17.1378	
66.50497	1334.717		18.53773	
66.55892	1335.422		19.976	
66.61287	1336.196		21.45349	
66.66682	1337.04		22.97091	
66.72077	1337.955		24.52911	
66.77472	1338.943		26.12834	
66.82867	1340.008		27.76967	
66.88261	1341.147		29.45369	
66.93657	1342.365		31.1814	
66.99052	1343.665		32.95296	
67.04446	1345.052		34.7694	
67.09842	1346.538		36.63148	
67.15237	1348.134		38.53934	
67.20631	1349.849		40.49379	
67.26026	1351.687		42.49539	
67.31422	1353.647		44.54499	
67.36816	1355.725		46.64246	
67.42211	1357.919		48.78875	
67.47607	1360.225		50.9845	
67.53001	1362.645		53.22958	
67.58396	1365.181		55.52468	
67.63791	1367.836		57.87017	
67.69186	1370.61		60.26667	
67.74581	1373.504		62.71373	
67.79976	1376.52		65.21198	
67.85371	1379.661		67.76177	
67.90766	1382.927		70.36243	
67.96161	1386.325		73.01422	
68.01556	1389.858		75.71716	
68.06951	1393.528		78.47131	
68.12346	1397.334		81.27572	
68.17741	1401.275		84.13051	
68.23135	1405.352		87.03539	
68.28531	1409.564		89.99043	
68.33926	1413.912		92.99438	
68.3932	1418.396		96.04737	
68.44716	1423.02		99.14924	
68.50111	1427.785		102.2986	
68.55505	1432.695		105.4955	
68.609	1437.755		108.7392	
68.66296	1442.972		112.0296	
68.7169	1448.359		115.365	
68.77085	1453.931		118.7455	
68.82481	1459.703		122.1706	
68.87875	1465.689		125.6389	
68.9327	1471.908		129.1499	
68.98665	1478.371		132.7033	
69.0406	1485.085		136.2987	
69.09455	1492.049		139.9343	
69.1485	1499.257		143.6101	
69.20245	1506.7		147.325	
69.2564	1514.375		151.0787	
69.31035	1522.275		154.8691	
69.3643	1530.396		158.6956	
69.41825	1538.737		162.5573	
69.4722	1547.298		166.4515	
69.52615	1556.087		170.377	
69.58009	1565.109		174.3317	
69.63405	1574.368		178.3139	
69.688	1583.865		182.3196	
69.74194	1593.604		186.3466	
69.7959	1603.59		190.392	
69.84985	1613.822		194.4509	
69.90379	1624.306		198.5197	
69.95774	1635.043		202.5939	
70.0117	1646.033		206.6691	
70.06564	1657.265		210.7388	
70.11959	1668.732		214.7979	
70.17355	1680.427		218.8406	
70.22749	1692.344		222.8594	
70.28144	1704.482		226.8477	
70.33539	1716.841		230.7981	
70.38934	1729.423		234.7034	
70.44329	1742.229		238.5543	
70.49724	1755.272		242.3429	
70.55119	1768.563		246.0607	
70.60514	1782.113		249.6991	
70.65909	1795.931		253.2483	
70.71304	1810.029		256.6995	
70.76699	1824.408		260.0443	
70.82094	1839.053		263.2726	
70.87489	1853.951		266.376	
70.92883	1869.09		269.3458	
70.98279	1884.457		272.174	
71.03674	1900.037		274.8518	
71.09068	1915.825		277.3713	
71.14464	1931.818		279.7259	
71.19859	1948.009		281.908	
71.25253	1964.403		283.9113	
71.30648	1981.013		285.7299	
71.36044	1997.853		287.3586	
71.41438	2014.933		288.7921	
71.46833	2032.273		290.0259	
71.52228	2049.883		291.0566	
71.57623	2067.774		291.8809	
71.63018	2085.943		292.4962	
71.68413	2104.38		292.8999	
71.73808	2123.069		293.0912	
71.79203	2141.974		293.0689	
71.84598	2161.056		292.833	
71.89993	2180.274		292.3838	
71.95388	2199.594		291.7221	
72.00783	2218.974		290.8498	
72.06178	2238.381		289.7681	
72.11573	2257.787		288.4801	
72.16968	2277.162		286.9889	
72.22363	2296.493		285.2975	
72.27757	2315.764		283.4098	
72.33153	2334.953		281.3294	
72.38548	2354.023		279.0616	
72.43942	2372.939		276.6099	
72.49338	2391.667		273.9795	
72.54733	2410.151		271.1762	
72.60127	2428.339		268.2053	
72.65522	2446.184		265.0717	
72.70918	2463.638		261.7818	
72.76312	2480.644		258.3426	
72.81707	2497.16		254.7596	
72.87102	2513.15		251.04	
72.92497	2528.596		247.19	
72.97892	2543.488		243.218	
73.03287	2557.838		239.1303	
73.08682	2571.674		234.9342	
73.14077	2585.014		230.6385	
73.19472	2597.881		226.2505	
73.24866	2610.287		221.7782	
73.30262	2622.241		217.2293	
73.35657	2633.748		212.6134	
73.41051	2644.808		207.9387	
73.46447	2655.419		203.2133	
73.51842	2665.569		198.4475	
73.57236	2675.255		193.6499	
73.62631	2684.472		188.8296	
73.68027	2693.224		183.9953	
73.73421	2701.521		179.1577	
73.78816	2709.388		174.3257	
73.84212	2716.853		169.5076	
73.89606	2723.952		164.7142	
73.95001	2730.723		159.9537	
74.00396	2737.197		155.2352	
74.05791	2743.398		150.5664	
74.11186	2749.339		145.9568	
74.16581	2755.034		141.4139	
74.21976	2760.499		136.945	
74.27371	2765.752		132.5567	
74.32766	2770.808		128.2568	
74.38161	2775.676		124.0512	
74.43556	2780.361		119.9446	
74.48951	2784.862		115.9431	
74.54346	2789.184		112.0506	
74.5974	2793.34		108.2708	
74.65136	2797.355		104.6061	
74.70531	2801.254		101.0599	
74.75925	2805.064		97.63352	
74.81321	2808.808		94.32716	
74.86716	2812.498		91.14214	
74.9211	2816.137		88.0776	
74.97505	2819.717		85.1325	
75.02901	2823.234		82.30479	
75.08295	2826.688		79.59291	
75.1369	2830.084		76.99405	
75.19085	2833.426		74.50468	
75.2448	2836.715		72.12102	
75.29875	2839.941		69.83981	
75.3527	2843.097		67.65694	
75.40665	2846.175		65.56766	
75.4606	2849.173		63.56834	
75.51455	2852.087		61.65437	
75.5685	2854.912		59.82137	
75.62245	2857.642		58.06483	
75.6764	2860.272		56.381	
75.73035	2862.807		54.76577	
75.7843	2865.247		53.21491	
75.83825	2867.602		51.72527	
75.8922	2869.888		50.29317	
75.94614	2872.127		48.91536	
76.0001	2874.337		47.58862	
76.05405	2876.532		46.31043	
76.10799	2878.715		45.07806	
76.16195	2880.884		43.88889	
76.2159	2883.031		42.74112	
76.26984	2885.16		41.63264	
76.32379	2887.276		40.56183	
76.37775	2889.381		39.52694	
76.43169	2891.473		38.52693	
76.48564	2893.551		37.56054	
76.53959	2895.611		36.62669	
76.59354	2897.645		35.7244	
76.64749	2899.646		34.85314	
76.70144	2901.617		34.01211	
76.75539	2903.561		33.20046	
76.80934	2905.486		32.41771	
76.86329	2907.394		31.66302	
76.91724	2909.279		30.93559	
76.97119	2911.126		30.23446	
77.02514	2912.913		29.55886	
77.07909	2914.622		28.90774	
77.13304	2916.235		28.27987	
77.18699	2917.739		27.67432	
77.24094	2919.122		27.08985	
77.29488	2920.38		26.52533	
77.34884	2921.511		25.97954	
77.40279	2922.527		25.45153	
77.45673	2923.443		24.94028	
77.51069	2924.268		24.44467	
77.56464	2925.012		23.96396	
77.61858	2925.68		23.49723	
77.67253	2926.282		23.0438	
77.72649	2926.828		22.60294	
77.78043	2927.332		22.1743	
77.83438	2927.803		21.75749	
77.88833	2928.258		21.35231	
77.94228	2928.707		20.95869	
77.99623	2929.168		20.57684	
78.05018	2929.655		20.20703	
78.10413	2930.177		19.84961	
78.15808	2930.737		19.50527	
78.21203	2931.343		19.17468	
78.26598	2932.006		18.85863	
78.31993	2932.736		18.55792	
78.37388	2933.539		18.27347	
78.42783	2934.426		18.00612	
78.48178	2935.397		17.75663	
78.53573	2936.441		17.5259	
78.58968	2937.537		17.31465	
78.64362	2938.667		17.12365	
78.69758	2939.821		16.95345	
78.75153	2940.991		16.80461	
78.80547	2942.171		16.67747	
78.85942	2943.351		16.57219	
78.91338	2944.523		16.48876	
78.96732	2945.675		16.42704	
79.02127	2946.807		16.38671	
79.07523	2947.919		16.36725	
79.12917	2949.013		16.36797	
79.18312	2950.09		16.38799	
79.23707	2951.147		16.42627	
79.29102	2952.178		16.48161	
79.34497	2953.175		16.55262	
79.39892	2954.128		16.63792	
79.45287	2955.028		16.73602	
79.50682	2955.865		16.84538	
79.56077	2956.635		16.96454	
79.61472	2957.337		17.09199	
79.66867	2957.978		17.22632	
79.72262	2958.567		17.3661	
79.77657	2959.119		17.51006	
79.83052	2959.65		17.65696	
79.88447	2960.176		17.80566	
79.93842	2960.719		17.95518	
79.99236	2961.301		18.10468	
80.04632	2961.939		18.25351	
80.10027	2962.641		18.40111	
80.15421	2963.402		18.5472	
80.20816	2964.211		18.6916	
80.26212	2965.054		18.83429	
80.31606	2965.915		18.97533	
80.37001	2966.779		19.11496	
80.42397	2967.639		19.2535	
80.47791	2968.497		19.39133	
80.53186	2969.357		19.52891	
80.58581	2970.225		19.66673	
80.63976	2971.12		19.80526	
80.69371	2972.054		19.94484	
80.74766	2973.054		20.08582	
80.80161	2974.139		20.22838	
80.85556	2975.321		20.37255	
80.90951	2976.594		20.5183	
80.96346	2977.947		20.66545	
81.01741	2979.357		20.81371	
81.07136	2980.802		20.96261	
81.12531	2982.255		21.11164	
81.17925	2983.695		21.26011	
81.23321	2985.1		21.40725	
81.28716	2986.463		21.55211	
81.3411	2987.783		21.69366	
81.39506	2989.071		21.83087	
81.44901	2990.34		21.96254	
81.50295	2991.604		22.08749	
81.5569	2992.877		22.20451	
81.61086	2994.171		22.31239	
81.6648	2995.496		22.40986	
81.71875	2996.856		22.4957	
81.77271	2998.253		22.56874	
81.82665	2999.674		22.62781	
81.8806	3001.104		22.67185	
81.93455	3002.527		22.69992	
81.9885	3003.935		22.7112	
82.04245	3005.317		22.70499	
82.0964	3006.67		22.68066	
82.15035	3007.995		22.63782	
82.2043	3009.305		22.57611	
82.25825	3010.616		22.49533	
82.31219	3011.942		22.3953	
82.36615	3013.287		22.27604	
82.4201	3014.652		22.13765	
82.47404	3016.036		21.98029	
82.52799	3017.437		21.80427	
82.58195	3018.841		21.60996	
82.63589	3020.24		21.39787	
82.68984	3021.622		21.16845	
82.7438	3022.985		20.92228	
82.79774	3024.326		20.66002	
82.85169	3025.645		20.38222	
82.90564	3026.933		20.08946	
82.95959	3028.198		19.78222	
83.01354	3029.447		19.46106	
83.06749	3030.698		19.12621	
83.12144	3031.957		18.77788	
83.17539	3033.224		18.41627	
83.22934	3034.484		18.04133	
83.28329	3035.728		17.65296	
83.33724	3036.945		17.25094	
83.39119	3038.125		16.83517	
83.44514	3039.255		16.40529	
83.49909	3040.33		15.96097	
83.55304	3041.337		15.50199	
83.60699	3042.277		15.02794	
83.66093	3043.145		14.53841	
83.71489	3043.955		14.03295	
83.76884	3044.718		13.51127	
83.82278	3045.447		12.97287	
83.87673	3046.149		12.41734	
83.93069	3046.832		11.84423	
83.98463	3047.489		11.25343	
84.03858	3048.117		10.64457	
84.09254	3048.71		10.01744	
84.14648	3049.266		9.372112	
84.20043	3049.782		8.708465	
84.25438	3050.254		8.026559	
84.30833	3050.666		7.326427	
84.36228	3051.009		6.608509	
84.41623	3051.285		5.872968	
84.47018	3051.515		5.120138	
84.52413	3051.716		4.350691	
84.57808	3051.903		3.565135	
84.63203	3052.089		2.764144	
84.68598	3052.287		1.948513	
84.73993	3052.507		1.119471	
84.79388	3052.752		0.277998	
84.84782	3053.012		-0.5746003	
84.90178	3053.27		-1.437082	
84.95573	3053.506		-2.307747	
85.00967	3053.709		-3.185274	
85.06363	3053.871		-4.068278	
85.11758	3053.984		-4.955057	
85.17152	3054.037		-5.844334	
85.22547	3054.023		-6.734755	
85.27943	3053.944		-7.625175	
85.33337	3053.8		-8.514128	
85.38732	3053.596		-9.40063	
85.44128	3053.338		-10.28372	
85.49522	3053.029		-11.1622	
85.54917	3052.661		-12.0353	
85.60312	3052.226		-12.90221	
85.65707	3051.71		-13.76226	
85.71102	3051.106		-14.61446	
85.76497	3050.409		-15.45819	
85.81892	3049.621		-16.29292	
85.87287	3048.738		-17.11777	
85.92682	3047.76		-17.93229	
85.98077	3046.686		-18.73592	
86.03472	3045.521		-19.52831	
86.08867	3044.264		-20.30879	
86.14262	3042.928		-21.07709	
86.19656	3041.521		-21.83293	
86.25052	3040.049		-22.5762	
86.30447	3038.508		-23.30657	
86.35841	3036.891		-24.02397	
86.41237	3035.189		-24.72844	
86.46632	3033.405		-25.41972	
86.52026	3031.54		-26.09785	
86.57421	3029.605		-26.76285	
86.62817	3027.601		-27.41482	
86.68211	3025.538		-28.05366	
86.73606	3023.423		-28.67944	
86.79002	3021.276		-29.29236	
86.84396	3019.104		-29.89228	
86.89791	3016.917		-30.47929	
86.95186	3014.722		-31.05342	
87.00581	3012.529		-31.6148	
87.05976	3010.335		-32.16334	
87.11371	3008.147		-32.69912	
87.16766	3005.963		-33.2223	
87.22161	3003.791		-33.73308	
87.27556	3001.63		-34.23151	
87.32951	2999.484		-34.71782	
87.38346	2997.349		-35.19234	
87.43741	2995.23		-35.6552	
87.49136	2993.124		-36.10672	
87.5453	2991.035		-36.54726	
87.59926	2988.961		-36.97725	
87.65321	2986.906		-37.39699	
87.70715	2984.869		-37.80698	
87.76111	2982.85		-38.20773	
87.81506	2980.848		-38.59958	
87.869	2978.863		-38.98302	
87.92295	2976.894		-39.35851	
87.97691	2974.939		-39.72646	
88.03085	2972.996		-40.08714	
88.0848	2971.061		-40.44089	
88.13876	2969.13		-40.78801	
88.1927	2967.198		-41.12866	
88.24665	2965.265		-41.46311	
88.3006	2963.326		-41.79161	
88.35455	2961.375		-42.1144	
88.4085	2959.406		-42.43157	
88.46245	2957.412		-42.74338	
88.5164	2955.391		-43.04998	
88.57035	2953.337		-43.3516	
88.6243	2951.249		-43.6483	
88.67825	2949.125		-43.94034	
88.7322	2946.97		-44.22787	
88.78615	2944.78		-44.51093	
88.8401	2942.553		-44.78962	
88.89404	2940.298		-45.06393	
88.948	2938.021		-45.33389	
89.00195	2935.726		-45.59937	
89.05589	2933.406		-45.8604	
89.10985	2931.049		-46.11696	
89.1638	2928.643		-46.36893	
89.21774	2926.171		-46.61631	
89.27169	2923.621		-46.85901	
89.32565	2920.99		-47.097	
89.37959	2918.281		-47.33009	
89.43354	2915.502		-47.55815	
89.4875	2912.663		-47.78103	
89.54144	2909.779		-47.99849	
89.59539	2906.853		-48.21037	
89.64934	2903.884		-48.41646	
89.70329	2900.869		-48.6167	
89.75724	2897.812		-48.81087	
89.81119	2894.711		-48.9989	
89.86514	2891.579		-49.18065	
89.91909	2888.425		-49.35601	
89.97304	2885.27		-49.52478	
90.02699	2882.126		-49.68675	
90.08094	2879.008		-49.84183	
90.13489	2875.912		-49.98977	
90.18884	2872.831		-50.13041	
90.24278	2869.756		-50.26361	
90.29674	2866.692		-50.38926	
90.35069	2863.639		-50.50725	
90.40463	2860.602		-50.61752	
90.45859	2857.582		-50.72014	
90.51254	2854.591		-50.81515	
90.56648	2851.638		-50.90265	
90.62043	2848.742		-50.98281	
90.67439	2845.911		-51.05582	
90.72833	2843.147		-51.12193	
90.78228	2840.437		-51.18143	
90.83623	2837.772		-51.23471	
90.89018	2835.141		-51.28217	
90.94413	2832.535		-51.32424	
90.99808	2829.94		-51.36146	
91.05203	2827.349		-51.39442	
91.10598	2824.762		-51.42377	
91.15993	2822.183		-51.45025	
91.21387	2819.607		-51.47459	
91.26783	2817.029		-51.49757	
91.32178	2814.444		-51.51995	
91.37572	2811.851		-51.54256	
91.42968	2809.252		-51.56625	
91.48363	2806.66		-51.59185	
91.53757	2804.079		-51.62016	
91.59152	2801.514		-51.65192	
91.64548	2798.963		-51.68783	
91.69942	2796.429		-51.72851	
91.75337	2793.903		-51.77455	
91.80733	2791.375		-51.82643	
91.86127	2788.832		-51.88458	
91.91522	2786.257		-51.94937	
91.96917	2783.644		-52.02113	
92.02312	2781		-52.10006	
92.07707	2778.334		-52.18628	
92.13102	2775.648		-52.27989	
92.18497	2772.943		-52.38083	
92.23892	2770.224		-52.48903	
92.29287	2767.496		-52.60428	
92.34682	2764.761		-52.7264	
92.40077	2762.016		-52.85513	
92.45472	2759.258		-53.03418	
92.50867	2756.484		-53.20708	
92.56261	2753.688		-53.37497	
92.61657	2750.866		-53.53923	
92.67052	2748.007		-53.70103	
92.72446	2745.104		-53.86137	
92.77842	2742.153		-54.02098	
92.83237	2739.158		-54.18035	
92.88631	2736.127		-54.33984	
92.94026	2733.074		-54.49972	
92.99422	2729.999		-54.66018	
93.04816	2726.914		-54.82127	
93.10211	2723.826		-54.98309	
93.15607	2720.744		-55.14571	
93.21001	2717.671		-55.30909	
93.26396	2714.604		-55.47326	
93.31791	2711.534		-55.6382	
93.37186	2708.453		-55.80391	
93.42581	2705.358		-55.97032	
93.47976	2702.25		-56.1374	
93.53371	2699.129		-56.30512	
93.58766	2695.984		-56.47344	
93.64161	2692.811		-56.64226	
93.69556	2689.605		-56.81154	
93.74951	2686.364		-56.98125	
93.80346	2683.102		-57.15126	
93.85741	2679.831		-57.32154	
93.91135	2676.555		-57.49201	
93.96531	2673.277		-57.66261	
94.01926	2670.004		-57.83324	
94.0732	2666.754		-58.00383	
94.12716	2663.618		-58.17434	
94.18111	2660.552		-58.34466	
94.23505	2657.521		-58.51474	
94.289	2654.506		-58.68451	
94.34296	2651.498		-58.85395	
94.3969	2648.493		-59.02295	
94.45085	2645.488		-59.19148	
94.5048	2642.481		-59.3595	
94.55875	2639.472		-59.52699	
94.6127	2636.463		-59.69386	
94.66665	2633.453		-59.86009	
94.7206	2630.446		-60.0257	
94.77455	2627.443		-60.19059	
94.8285	2624.445		-60.35479	
94.88245	2621.454		-60.51828	
94.9364	2618.473		-60.68107	
94.99035	2615.505		-60.84312	
