T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.24117	1387.867		-21.37538	
64.29512	1386.689		-20.9803	
64.34907	1385.497		-20.57288	
64.40302	1384.289		-20.15279	
64.45697	1383.072		-19.71996	
64.51093	1381.85		-19.27404	
64.56487	1380.633		-18.81491	
64.61883	1379.422		-18.3422	
64.67278	1378.224		-17.85571	
64.72673	1377.041		-17.35502	
64.78069	1375.88		-16.83981	
64.83463	1374.75		-16.30982	
64.88859	1373.659		-15.76445	
64.94254	1372.618		-15.20345	
64.99649	1371.629		-14.62614	
65.05044	1370.683		-14.03208	
65.10439	1369.764		-13.42048	
65.15834	1368.862		-12.79077	
65.2123	1367.968		-12.14205	
65.26624	1367.08		-11.47366	
65.3202	1366.202		-10.78464	
65.37415	1365.341		-10.0742	
65.4281	1364.506		-9.341644	
65.48206	1363.707		-8.585862	
65.536	1362.954		-7.80619	
65.58996	1362.256		-7.001561	
65.64391	1361.62		-6.171271	
65.69786	1361.052		-5.31427	
65.75181	1360.555		-4.429884	
65.80576	1360.136		-3.51705	
65.85971	1359.797		-2.575112	
65.91367	1359.533		-1.603017	
65.96762	1359.339		-0.600029	
66.02157	1359.203		0.4344045	
66.07552	1359.118		1.501405	
66.12947	1359.075		2.601332	
66.18343	1359.068		3.735131	
66.23737	1359.092		4.903162	
66.29133	1359.144		6.106281	
66.34528	1359.224		7.344766	
66.39923	1359.341		8.619421	
66.45319	1359.504		9.930627	
66.50713	1359.727		11.27858	
66.56109	1360.017		12.66414	
66.61504	1360.38		14.08734	
66.66899	1360.821		15.54898	
66.72294	1361.341		17.0491	
66.77689	1361.938		18.58861	
66.83084	1362.603		20.16758	
66.8848	1363.335		21.78697	
66.93874	1364.134		23.44703	
66.9927	1365		25.14869	
67.04665	1365.929		26.89259	
67.1006	1366.921		28.67901	
67.15456	1367.976		30.5094	
67.2085	1369.103		32.38391	
67.26246	1370.316		34.30389	
67.31641	1371.63		36.26962	
67.37036	1373.056		38.28238	
67.42431	1374.603		40.34256	
67.47826	1376.278		42.45137	
67.53222	1378.09		44.60952	
67.58617	1380.049		46.81735	
67.64012	1382.16		49.07655	
67.69407	1384.418		51.38716	
67.74802	1386.816		53.7507	
67.80197	1389.344		56.16731	
67.85593	1391.992		58.63843	
67.90987	1394.753		61.16409	
67.96383	1397.625		63.74556	
68.01778	1400.611		66.38282	
68.07173	1403.721		69.07681	
68.12569	1406.965		71.82769	
68.17963	1410.355		74.63497	
68.23359	1413.898		77.49969	
68.28754	1417.598		80.42075	
68.34149	1421.461		83.39874	
68.39544	1425.492		86.4324	
68.44939	1429.696		89.52206	
68.50334	1434.07		92.66615	
68.5573	1438.611		95.86473	
68.61124	1443.313		99.11616	
68.6652	1448.177		102.4201	
68.71915	1453.206		105.7754	
68.7731	1458.4		109.18	
68.82706	1463.767		112.634	
68.881	1469.311		116.135	
68.93496	1475.043		119.6828	
68.98891	1480.967		123.2749	
69.04286	1487.09		126.911	
69.09681	1493.414		130.5887	
69.15076	1499.945		134.3075	
69.20472	1506.686		138.0654	
69.25867	1513.644		141.8602	
69.31262	1520.832		145.6915	
69.36657	1528.251		149.5565	
69.42052	1535.905		153.4546	
69.47447	1543.792		157.3829	
69.52843	1551.917		161.3406	
69.58237	1560.281		165.3247	
69.63633	1568.887		169.3342	
69.69028	1577.735		173.3658	
69.74423	1586.834		177.4181	
69.79819	1596.192		181.4878	
69.85213	1605.817		185.5715	
69.90609	1615.721		189.6672	
69.96004	1625.907		193.7701	
70.01399	1636.375		197.8777	
70.06794	1647.125		201.9845	
70.12189	1658.158		206.0871	
70.17584	1669.472		210.1794	
70.2298	1681.065		214.2571	
70.28375	1692.928		218.3138	
70.3377	1705.055		222.3427	
70.39165	1717.447		226.3385	
70.4456	1730.098		230.293	
70.49956	1742.999		234.2001	
70.5535	1756.129		238.0512	
70.60746	1769.478		241.8394	
70.66141	1783.034		245.5556	
70.71536	1796.8		249.1928	
70.76931	1810.773		252.7411	
70.82327	1824.963		256.1935	
70.87722	1839.378		259.5404	
70.93117	1854.024		262.7733	
70.98512	1868.908		265.884	
71.03907	1884.032		268.8637	
71.09303	1899.401		271.705	
71.14697	1915.003		274.399	
71.20093	1930.834		276.9388	
71.25488	1946.881		279.3166	
71.30883	1963.141		281.5261	
71.36278	1979.601		283.5599	
71.41673	1996.262		285.4132	
71.47069	2013.128		287.0797	
71.52464	2030.204		288.5549	
71.57859	2047.505		289.8343	
71.63254	2065.031		290.9143	
71.68649	2082.784		291.7919	
71.74044	2100.755		292.4643	
71.7944	2118.942		292.93	
71.84834	2137.335		293.1868	
71.9023	2155.932		293.2349	
71.95625	2174.713		293.0733	
72.0102	2193.652		292.7032	
72.06416	2212.729		292.1247	
72.1181	2231.904		291.3401	
72.17206	2251.144		290.3507	
72.22601	2270.399		289.1592	
72.27996	2289.633		287.7682	
72.33391	2308.806		286.1811	
72.38786	2327.897		284.4011	
72.44181	2346.875		282.4318	
72.49577	2365.72		280.2778	
72.54972	2384.402		277.9426	
72.60367	2402.888		275.4321	
72.65762	2421.15		272.7496	
72.71157	2439.145		269.9016	
72.76553	2456.839		266.8924	
72.81947	2474.186		263.7283	
72.87343	2491.152		260.4144	
72.92738	2507.698		256.957	
72.98133	2523.805		253.3622	
73.03529	2539.453		249.6362	
73.08923	2554.628		245.787	
73.14319	2569.324		241.8199	
73.19714	2583.529		237.7437	
73.25109	2597.248		233.5645	
73.30504	2610.476		229.291	
73.35899	2623.223		224.93	
73.41294	2635.489		220.4906	
73.4669	2647.282		215.9797	
73.52084	2658.604		211.4069	
73.5748	2669.479		206.7795	
73.62875	2679.925		202.1068	
73.6827	2689.954		197.3982	
73.73666	2699.581		192.6614	
73.7906	2708.814		187.9067	
73.84456	2717.666		183.1419	
73.89851	2726.136		178.3773	
73.95246	2734.233		173.6208	
74.00641	2741.969		168.8825	
74.06036	2749.358		164.1699	
74.11431	2756.415		159.4933	
74.16827	2763.154		154.8595	
74.22222	2769.589		150.2775	
74.27617	2775.743		145.7558	
74.33012	2781.637		141.3004	
74.38407	2787.29		136.9197	
74.43803	2792.719		132.6191	
74.49197	2797.943		128.4057	
74.54593	2802.978		124.2838	
74.59988	2807.838		120.2599	
74.65383	2812.539		116.3367	
74.70779	2817.092		112.5192	
74.76173	2821.5		108.8103	
74.81569	2825.764		105.2123	
74.86964	2829.885		101.7275	
74.92359	2833.866		98.35641	
74.97754	2837.709		95.10069	
75.03149	2841.418		91.95951	
75.08544	2845.002		88.93335	
75.1394	2848.476		86.02023	
75.19334	2851.856		83.21986	
75.2473	2855.16		80.52898	
75.30125	2858.405		77.94601	
75.3552	2861.598		75.46799	
75.40916	2864.741		73.09143	
75.4631	2867.831		70.81313	
75.51706	2870.865		68.62875	
75.57101	2873.844		66.5349	
75.62496	2876.764		64.52676	
75.67891	2879.619		62.60091	
75.73286	2882.405		60.75221	
75.78682	2885.118		58.9769	
75.84077	2887.753		57.2707	
75.89472	2890.309		55.62918	
75.94867	2892.788		54.0486	
76.00262	2895.202		52.52468	
76.05657	2897.567		51.05416	
76.11053	2899.903		49.63311	
76.16447	2902.222		48.25867	
76.21843	2904.539		46.9274	
76.27238	2906.855		45.637	
76.32633	2909.168		44.38453	
76.38029	2911.474		43.16811	
76.43423	2913.767		41.98594	
76.48819	2916.037		40.83623	
76.54214	2918.269		39.71799	
76.59609	2920.451		38.62995	
76.65004	2922.573		37.57171	
76.70399	2924.627		36.54251	
76.75794	2926.613		35.54238	
76.8119	2928.538		34.57094	
76.86585	2930.416		33.62841	
76.9198	2932.259		32.71502	
76.97375	2934.078		31.83077	
77.0277	2935.88		30.97612	
77.08166	2937.67		30.15107	
77.1356	2939.447		29.35602	
77.18956	2941.207		28.59085	
77.24351	2942.943		27.85576	
77.29746	2944.647		27.15044	
77.35141	2946.299		26.47494	
77.40536	2947.879		25.8287	
77.45932	2949.367		25.21153	
77.51327	2950.75		24.62295	
77.56722	2952.02		24.06233	
77.62117	2953.172		23.52912	
77.67513	2954.205		23.02246	
77.72907	2955.125		22.54169	
77.78303	2955.948		22.08578	
77.83698	2956.688		21.65394	
77.89093	2957.357		21.24507	
77.94488	2957.961		20.85841	
77.99883	2958.498		20.49279	
78.05279	2958.966		20.1475	
78.10674	2959.363		19.82156	
78.16069	2959.693		19.51419	
78.21464	2959.957		19.22465	
78.26859	2960.148		18.95225	
78.32254	2960.268		18.69656	
78.3765	2960.328		18.45713	
78.43044	2960.347		18.23389	
78.4844	2960.349		18.02661	
78.53835	2960.362		17.83551	
78.5923	2960.417		17.66069	
78.64626	2960.541		17.50255	
78.7002	2960.752		17.36148	
78.75416	2961.06		17.23802	
78.80811	2961.471		17.13284	
78.86206	2961.987		17.04662	
78.91601	2962.604		16.98014	
78.96996	2963.319		16.93413	
79.02391	2964.13		16.90941	
79.07787	2965.037		16.90659	
79.13182	2966.035		16.92632	
79.18577	2967.116		16.96896	
79.23972	2968.275		17.03484	
79.29367	2969.51		17.12391	
79.34763	2970.816		17.23599	
79.40157	2972.19		17.37059	
79.45553	2973.626		17.52703	
79.50948	2975.122		17.70434	
79.56343	2976.671		17.90138	
79.61739	2978.254		18.11676	
79.67133	2979.847		18.34888	
79.72529	2981.421		18.5961	
79.77924	2982.947		18.85652	
79.83319	2984.394		19.12826	
79.88714	2985.743		19.40922	
79.94109	2986.99		19.69737	
79.99504	2988.141		19.9905	
80.049	2989.212		20.28654	
80.10294	2990.226		20.58324	
80.1569	2991.21		20.8786	
80.21085	2992.183		21.17054	
80.2648	2993.156		21.45709	
80.31876	2994.134		21.73647	
80.3727	2995.117		22.00698	
80.42666	2996.098		22.26719	
80.48061	2997.067		22.51577	
80.53456	2998.021		22.75176	
80.58851	2998.967		22.97429	
80.64246	2999.91		23.18284	
80.69641	3000.854		23.37701	
80.75037	3001.804		23.5568	
80.80432	3002.773		23.72229	
80.85827	3003.778		23.87382	
80.91222	3004.832		24.01192	
80.96617	3005.95		24.13722	
81.02013	3007.146		24.25055	
81.07407	3008.427		24.35277	
81.12803	3009.799		24.4449	
81.18198	3011.256		24.52792	
81.23593	3012.785		24.6029	
81.28989	3014.372		24.67084	
81.34383	3015.997		24.73269	
81.39779	3017.64		24.78931	
81.45174	3019.28		24.84137	
81.50569	3020.904		24.88939	
81.55964	3022.506		24.93366	
81.61359	3024.089		24.97428	
81.66754	3025.66		25.01113	
81.7215	3027.229		25.04394	
81.77544	3028.801		25.07219	
81.8294	3030.378		25.09522	
81.88335	3031.96		25.11214	
81.9373	3033.54		25.12197	
81.99126	3035.11		25.12353	
82.0452	3036.667		25.11562	
82.09916	3038.209		25.09693	
82.15311	3039.738		25.0661	
82.20706	3041.256		25.02181	
82.26101	3042.768		24.96261	
82.31496	3044.276		24.88719	
82.36892	3045.779		24.79408	
82.42287	3047.267		24.68201	
82.47682	3048.731		24.54955	
82.53077	3050.164		24.39558	
82.58472	3051.569		24.21889	
82.63867	3052.946		24.01851	
82.69263	3054.295		23.79354	
82.74657	3055.616		23.54329	
82.80053	3056.91		23.26715	
82.85448	3058.177		22.96468	
82.90843	3059.423		22.63556	
82.96239	3060.659		22.27958	
83.01633	3061.899		21.8968	
83.07029	3063.158		21.48709	
83.12424	3064.447		21.05077	
83.17819	3065.77		20.58796	
83.23214	3067.129		20.09917	
83.28609	3068.515		19.58472	
83.34004	3069.912		19.04529	
83.394	3071.304		18.48136	
83.44794	3072.675		17.8937	
83.5019	3074.012		17.28292	
83.55585	3075.308		16.64973	
83.6098	3076.56		15.99503	
83.66376	3077.767		15.31923	
83.7177	3078.93		14.62327	
83.77166	3080.052		13.90757	
83.82561	3081.14		13.17293	
83.87956	3082.208		12.41973	
83.93351	3083.265		11.64866	
83.98746	3084.309		10.86012	
84.04142	3085.327		10.05464	
84.09537	3086.298		9.232929	
84.14932	3087.202		8.395198	
84.20327	3088.022		7.542313	
84.25723	3088.751		6.674625	
84.31117	3089.384		5.793033	
84.36513	3089.916		4.897959	
84.41908	3090.346		3.990337	
84.47303	3090.674		3.070613	
84.52698	3090.906		2.139695	
84.58093	3091.055		1.198062	
84.63489	3091.134		0.2464569	
84.68884	3091.158		-0.7142988	
84.74279	3091.141		-1.683898	
84.79674	3091.087		-2.661432	
84.85069	3090.991		-3.646586	
84.90464	3090.839		-4.638484	
84.9586	3090.614		-5.636807	
85.01254	3090.304		-6.640689	
85.0665	3089.904		-7.649816	
85.12045	3089.414		-8.663463	
85.1744	3088.84		-9.680878	
85.22836	3088.188		-10.7017	
85.2823	3087.464		-11.72497	
85.33626	3086.673		-12.7503	
85.39021	3085.815		-13.77667	
85.44416	3084.891		-14.80363	
85.49811	3083.9		-15.83013	
85.55206	3082.843		-16.85566	
85.60601	3081.722		-17.8791	
85.65997	3080.538		-18.8999	
85.71392	3079.289		-19.91704	
85.76787	3077.966		-20.92952	
85.82182	3076.562		-21.93664	
85.87577	3075.079		-22.93718	
85.92973	3073.527		-23.9304	
85.98367	3071.922		-24.915	
86.03763	3070.271		-25.89023	
86.09158	3068.588		-26.85479	
86.14553	3066.878		-27.80795	
86.19948	3065.147		-28.74841	
86.25343	3063.396		-29.67553	
86.30739	3061.625		-30.58814	
86.36134	3059.834		-31.48525	
86.41529	3058.023		-32.3662	
86.46924	3056.189		-33.22991	
86.52319	3054.334		-34.07584	
86.57714	3052.451		-34.903	
86.6311	3050.534		-35.71099	
86.68504	3048.573		-36.49898	
86.739	3046.571		-37.26683	
86.79295	3044.533		-38.01403	
86.8469	3042.47		-38.74031	
86.90086	3040.386		-39.44568	
86.9548	3038.278		-40.12998	
87.00876	3036.138		-40.79346	
87.06271	3033.966		-41.43612	
87.11666	3031.757		-42.05845	
87.17061	3029.507		-42.66065	
87.22456	3027.206		-43.24335	
87.27851	3024.845		-43.80681	
87.33247	3022.416		-44.35179	
87.38642	3019.911		-44.87871	
87.44037	3017.323		-45.38815	
87.49432	3014.644		-45.88078	
87.54827	3011.868		-46.35715	
87.60223	3008.996		-46.81804	
87.65617	3006.038		-47.26396	
87.71013	3003.009		-47.69573	
87.76408	2999.93		-48.1138	
87.81803	2996.821		-48.51897	
87.87199	2993.696		-48.91163	
87.92593	2990.562		-49.2923	
87.97989	2987.427		-49.66146	
88.03384	2984.299		-50.01943	
88.08779	2981.187		-50.36664	
88.14174	2978.099		-50.70329	
88.19569	2975.034		-51.02976	
88.24964	2971.984		-51.34619	
88.3036	2968.941		-51.65288	
88.35754	2965.9		-51.94989	
88.4115	2962.859		-52.23755	
88.46545	2959.822		-52.51596	
88.5194	2956.799		-52.78537	
88.57336	2953.804		-53.04603	
88.6273	2950.85		-53.2982	
88.68126	2947.942		-53.54226	
88.73521	2945.079		-53.77852	
88.78916	2942.257		-54.00744	
88.84311	2939.473		-54.22943	
88.89706	2936.721		-54.44504	
88.95102	2933.992		-54.65476	
89.00497	2931.266		-54.85914	
89.05892	2928.527		-55.05881	
89.11287	2925.764		-55.25432	
89.16682	2922.964		-55.44636	
89.22077	2920.115		-55.63549	
89.27473	2917.21		-55.82244	
89.32867	2914.253		-56.00782	
89.38263	2911.257		-56.19233	
89.43658	2908.234		-56.37656	
89.49053	2905.203		-56.56111	
89.54449	2902.175		-56.74648	
89.59843	2899.158		-56.93305	
89.65239	2896.147		-57.12128	
89.70634	2893.143		-57.31134	
89.76029	2890.145		-57.50339	
89.81424	2887.155		-57.69737	
89.86819	2884.164		-57.89319	
89.92214	2881.164		-58.09054	
89.9761	2878.148		-58.2891	
90.03004	2875.12		-58.48836	
90.084	2872.083		-58.68784	
90.13795	2869.035		-58.88695	
90.1919	2865.974		-59.08504	
90.24586	2862.897		-59.28156	
90.2998	2859.803		-59.4758	
90.35376	2856.698		-59.66717	
90.40771	2853.581		-59.85495	
90.46166	2850.449		-60.03857	
90.51561	2847.3		-60.21737	
90.56956	2844.132		-60.39088	
90.62352	2840.943		-60.55856	
90.67747	2837.731		-60.71998	
90.73142	2834.485		-60.87473	
90.78537	2831.198		-61.02241	
90.83932	2827.868		-61.16275	
90.89327	2824.498		-61.29544	
90.94723	2821.088		-61.42037	
91.00117	2817.636		-61.53735	
91.05513	2814.138		-61.64637	
91.10908	2810.601		-61.74734	
91.16303	2807.025		-61.84038	
91.21699	2803.411		-61.92552	
91.27094	2799.76		-62.00294	
91.32489	2796.072		-62.07281	
91.37884	2792.351		-62.13542	
91.43279	2788.602		-62.19104	
91.48674	2784.835		-62.23996	
91.5407	2781.063		-62.28251	
91.59464	2777.293		-62.31893	
91.6486	2773.534		-62.34958	
91.70255	2769.79		-62.37465	
91.7565	2766.065		-62.39443	
91.81046	2762.36		-62.40903	
91.8644	2758.669		-62.41864	
91.91836	2754.986		-62.42334	
91.97231	2751.313		-62.42315	
92.02626	2747.662		-62.41809	
92.08021	2744.05		-62.40809	
92.13416	2740.485		-62.39309	
92.18811	2736.981		-62.37299	
92.24207	2733.546		-62.34773	
92.29602	2730.188		-62.31725	
92.34997	2726.912		-62.28154	
92.40392	2723.713		-62.24063	
92.45787	2720.585		-62.18082	
92.51183	2717.514		-62.12574	
92.56577	2714.48		-62.07367	
92.61973	2711.464		-62.02299	
92.67368	2708.45		-61.97258	
92.72763	2705.42		-61.92169	
92.78158	2702.36		-61.86993	
92.83553	2699.267		-61.81707	
92.88949	2696.148		-61.7631	
92.94344	2693.009		-61.70803	
92.99739	2689.857		-61.65195	
93.05134	2686.696		-61.59499	
93.10529	2683.533		-61.53724	
93.15924	2680.369		-61.47885	
93.2132	2677.208		-61.41994	
93.26714	2674.048		-61.36066	
93.3211	2670.888		-61.3011	
93.37505	2667.722		-61.24141	
93.429	2664.539		-61.18169	
93.48296	2661.323		-61.12206	
93.5369	2658.071		-61.06262	
93.59086	2654.786		-61.00346	
93.64481	2651.477		-60.94468	
93.69876	2648.149		-60.88637	
93.75271	2644.821		-60.82862	
93.80666	2641.502		-60.7715	
93.86061	2638.204		-60.71509	
93.91457	2634.933		-60.65944	
93.96852	2631.694		-60.60462	
94.02247	2628.491		-60.5507	
94.07642	2625.283		-60.4977	
94.13037	2622.048		-60.4457	
94.18433	2618.799		-60.3947	
94.23827	2615.543		-60.34476	
94.29223	2612.283		-60.29589	
94.34618	2609.02		-60.24813	
94.40013	2605.751		-60.20149	
94.45409	2602.48		-60.15598	
94.50803	2599.206		-60.11161	
94.56199	2595.928		-60.06839	
94.61594	2592.646		-60.02632	
94.66989	2589.361		-59.98539	
94.72384	2586.071		-59.94561	
94.77779	2582.776		-59.90694	
94.83174	2579.478		-59.8694	
94.8857	2576.174		-59.83294	
94.93964	2572.865		-59.79757	
94.9936	2569.551		-59.76324	
