T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.24117	1673.72		-21.06724	
64.29512	1672.535		-20.68737	
64.34907	1671.348		-20.29193	
64.40302	1670.157		-19.88048	
64.45697	1668.959		-19.45287	
64.51093	1667.753		-19.00869	
64.56487	1666.54		-18.54778	
64.61883	1665.324		-18.06976	
64.67278	1664.109		-17.57445	
64.72673	1662.904		-17.06145	
64.78069	1661.721		-16.53043	
64.83463	1660.573		-15.98115	
64.88859	1659.471		-15.41301	
64.94254	1658.426		-14.82574	
64.99649	1657.441		-14.21868	
65.05044	1656.518		-13.59141	
65.10439	1655.65		-12.94317	
65.15834	1654.828		-12.27339	
65.2123	1654.042		-11.58114	
65.26624	1653.292		-10.86575	
65.3202	1652.572		-10.12613	
65.37415	1651.872		-9.361399	
65.4281	1651.188		-8.570724	
65.48206	1650.526		-7.752837	
65.536	1649.902		-6.906951	
65.58996	1649.325		-6.03185	
65.64391	1648.802		-5.126721	
65.69786	1648.338		-4.190381	
65.75181	1647.934		-3.222079	
65.80576	1647.592		-2.220665	
65.85971	1647.311		-1.185433	
65.91367	1647.087		-0.115238	
65.96762	1646.914		0.990741	
66.02157	1646.787		2.133137	
66.07552	1646.698		3.313249	
66.12947	1646.637		4.531551	
66.18343	1646.592		5.789214	
66.23737	1646.562		7.086819	
66.29133	1646.548		8.425523	
66.34528	1646.561		9.805908	
66.39923	1646.616		11.22917	
66.45319	1646.729		12.69608	
66.50713	1646.915		14.20721	
66.56109	1647.186		15.76392	
66.61504	1647.553		17.36663	
66.66899	1648.019		19.01665	
66.72294	1648.584		20.71441	
66.77689	1649.247		22.46133	
66.83084	1650.002		24.25786	
66.8848	1650.845		26.10542	
66.93874	1651.772		28.00464	
66.9927	1652.779		29.95689	
67.04665	1653.863		31.96315	
67.1006	1655.024		34.02398	
67.15456	1656.268		36.14127	
67.2085	1657.606		38.31533	
67.26246	1659.054		40.54792	
67.31641	1660.629		42.8395	
67.37036	1662.337		45.19172	
67.42431	1664.183		47.60512	
67.47826	1666.175		50.08113	
67.53222	1668.321		52.62063	
67.58617	1670.627		55.22393	
67.64012	1673.096		57.89291	
67.69407	1675.723		60.62751	
67.74802	1678.506		63.42937	
67.80197	1681.439		66.29843	
67.85593	1684.52		69.23621	
67.90987	1687.74		72.24245	
67.96383	1691.099		75.31844	
68.01778	1694.598		78.46391	
68.07173	1698.244		81.67971	
68.12569	1702.045		84.96586	
68.17963	1706.011		88.32166	
68.23359	1710.151		91.7483	
68.28754	1714.471		95.24448	
68.34149	1718.978		98.81107	
68.39544	1723.68		102.4468	
68.44939	1728.583		106.1524	
68.50334	1733.686		109.9263	
68.5573	1738.994		113.7692	
68.61124	1744.504		117.6796	
68.6652	1750.217		121.6577	
68.71915	1756.127		125.7028	
68.7731	1762.238		129.8132	
68.82706	1768.561		133.9896	
68.881	1775.109		138.2298	
68.93496	1781.896		142.5343	
68.98891	1788.934		146.9009	
69.04286	1796.234		151.3297	
69.09681	1803.799		155.8187	
69.15076	1811.63		160.3678	
69.20472	1819.726		164.9754	
69.25867	1828.092		169.6394	
69.31262	1836.734		174.3601	
69.36657	1845.648		179.1346	
69.42052	1854.838		183.9629	
69.47447	1864.302		188.842	
69.52843	1874.049		193.7717	
69.58237	1884.078		198.7486	
69.63633	1894.389		203.7719	
69.69028	1904.978		208.8381	
69.74423	1915.853		213.9457	
69.79819	1927.022		219.0913	
69.85213	1938.498		224.2705	
69.90609	1950.299		229.4811	
69.96004	1962.422		234.7174	
70.01399	1974.869		239.9761	
70.06794	1987.634		245.2506	
70.12189	2000.719		250.5365	
70.17584	2014.131		255.8262	
70.2298	2027.871		261.1142	
70.28375	2041.938		266.3925	
70.3377	2056.324		271.6525	
70.39165	2071.035		276.8871	
70.4456	2086.066		282.0862	
70.49956	2101.418		287.2417	
70.5535	2117.089		292.3425	
70.60746	2133.084		297.3797	
70.66141	2149.399		302.3415	
70.71536	2166.04		307.2184	
70.76931	2183.001		311.9981	
70.82327	2200.292		316.6707	
70.87722	2217.91		321.2242	
70.93117	2235.859		325.6466	
70.98512	2254.145		329.9275	
71.03907	2272.764		334.0547	
71.09303	2291.716		338.0179	
71.14697	2310.986		341.8051	
71.20093	2330.571		345.4067	
71.25488	2350.463		348.8113	
71.30883	2370.662		352.0101	
71.36278	2391.153		354.9923	
71.41673	2411.935		357.7507	
71.47069	2433.01		360.2758	
71.52464	2454.384		362.5605	
71.57859	2476.073		364.5977	
71.63254	2498.07		366.3813	
71.68649	2520.383		367.9061	
71.74044	2543.006		369.1671	
71.7944	2565.947		370.1609	
71.84834	2589.204		370.8832	
71.9023	2612.781		371.3329	
71.95625	2636.658		371.5068	
72.0102	2660.795		371.4053	
72.06416	2685.156		371.0269	
72.1181	2709.689		370.3731	
72.17206	2734.354		369.4445	
72.22601	2759.092		368.243	
72.27996	2783.863		366.7707	
72.33391	2808.612		365.0309	
72.38786	2833.304		363.0267	
72.44181	2857.891		360.7617	
72.49577	2882.342		358.2411	
72.54972	2906.616		355.4686	
72.60367	2930.673		352.4514	
72.65762	2954.48		349.1932	
72.71157	2977.98		345.7021	
72.76553	3001.126		341.9836	
72.81947	3023.852		338.0456	
72.87343	3046.109		333.8951	
72.92738	3067.842		329.5401	
72.98133	3089.009		324.9889	
73.03529	3109.567		320.2498	
73.08923	3129.479		315.3335	
73.14319	3148.726		310.2474	
73.19714	3167.296		305.0034	
73.25109	3185.204		299.6099	
73.30504	3202.46		294.0791	
73.35899	3219.086		288.42	
73.41294	3235.091		282.6455	
73.4669	3250.499		276.7651	
73.52084	3265.317		270.7918	
73.5748	3279.567		264.7359	
73.62875	3293.252		258.6101	
73.6827	3306.374		252.4275	
73.73666	3318.93		246.1987	
73.7906	3330.922		239.938	
73.84456	3342.363		233.6562	
73.89851	3353.261		227.3674	
73.95246	3363.63		221.0825	
74.00641	3373.488		214.8154	
74.06036	3382.855		208.5764	
74.11431	3391.745		202.3795	
74.16827	3400.191		196.2338	
74.22222	3408.227		190.152	
74.27617	3415.884		184.145	
74.33012	3423.183		178.2213	
74.38407	3430.132		172.3921	
74.43803	3436.738		166.6646	
74.49197	3443.012		161.0486	
74.54593	3448.981		155.5498	
74.59988	3454.667		150.1772	
74.65383	3460.093		144.9347	
74.70779	3465.275		139.829	
74.76173	3470.228		134.8646	
74.81569	3474.966		130.0445	
74.86964	3479.508		125.3726	
74.92359	3483.877		120.8497	
74.97754	3488.094		116.4785	
75.03149	3492.183		112.2584	
75.08544	3496.164		108.1903	
75.1394	3500.057		104.2721	
75.19334	3503.88		100.504	
75.2473	3507.638		96.88201	
75.30125	3511.333		93.40463	
75.3552	3514.964		90.06849	
75.40916	3518.531		86.86947	
75.4631	3522.03		83.80389	
75.51706	3525.461		80.86648	
75.57101	3528.831		78.05326	
75.62496	3532.145		75.35828	
75.67891	3535.403		72.7774	
75.73286	3538.605		70.30417	
75.78682	3541.75		67.93399	
75.84077	3544.839		65.66147	
75.89472	3547.874		63.48104	
75.94867	3550.861		61.38797	
76.00262	3553.798		59.37679	
76.05657	3556.675		57.44329	
76.11053	3559.486		55.58237	
76.16447	3562.237		53.79019	
76.21843	3564.954		52.06209	
76.27238	3567.655		50.39476	
76.32633	3570.352		48.78396	
76.38029	3573.034		47.22666	
76.43423	3575.679		45.71989	
76.48819	3578.273		44.26057	
76.54214	3580.794		42.8466	
76.59609	3583.228		41.47547	
76.65004	3585.566		40.14575	
76.70399	3587.812		38.85549	
76.75794	3589.975		37.60377	
76.8119	3592.06		36.38916	
76.86585	3594.072		35.21109	
76.9198	3596.013		34.06903	
76.97375	3597.887		32.9622	
77.0277	3599.688		31.89046	
77.08166	3601.417		30.8531	
77.1356	3603.08		29.85006	
77.18956	3604.681		28.88068	
77.24351	3606.221		27.94489	
77.29746	3607.7		27.04207	
77.35141	3609.109		26.17219	
77.40536	3610.436		25.33453	
77.45932	3611.662		24.52888	
77.51327	3612.773		23.75475	
77.56722	3613.76		23.01147	
77.62117	3614.625		22.2985	
77.67513	3615.367		21.61493	
77.72907	3615.99		20.96013	
77.78303	3616.509		20.33304	
77.83698	3616.947		19.73291	
77.89093	3617.326		19.15859	
77.94488	3617.653		18.60942	
77.99883	3617.926		18.08416	
78.05279	3618.137		17.58218	
78.10674	3618.273		17.1025	
78.16069	3618.328		16.6443	
78.21464	3618.298		16.20682	
78.26859	3618.187		15.78929	
78.32254	3618.009		15.39128	
78.3765	3617.784		15.01218	
78.43044	3617.545		14.65192	
78.4844	3617.327		14.31009	
78.53835	3617.166		13.98688	
78.5923	3617.085		13.68232	
78.64626	3617.103		13.39667	
78.7002	3617.221		13.13022	
78.75416	3617.435		12.88326	
78.80811	3617.735		12.65632	
78.86206	3618.12		12.44987	
78.91601	3618.591		12.26454	
78.96996	3619.149		12.10091	
79.02391	3619.799		11.95964	
79.07787	3620.543		11.84117	
79.13182	3621.381		11.74602	
79.18577	3622.311		11.67443	
79.23972	3623.327		11.62655	
79.29367	3624.425		11.60231	
79.34763	3625.604		11.60144	
79.40157	3626.862		11.62343	
79.45553	3628.185		11.66751	
79.50948	3629.553		11.73269	
79.56343	3630.946		11.81774	
79.61739	3632.331		11.92125	
79.67133	3633.673		12.04161	
79.72529	3634.944		12.17711	
79.77924	3636.123		12.32586	
79.83319	3637.203		12.48596	
79.88714	3638.187		12.65531	
79.94109	3639.08		12.83181	
79.99504	3639.888		13.01323	
80.049	3640.626		13.19737	
80.10294	3641.31		13.38194	
80.1569	3641.953		13.56478	
80.21085	3642.571		13.7437	
80.2648	3643.171		13.9167	
80.31876	3643.751		14.08196	
80.3727	3644.294		14.23778	
80.42666	3644.779		14.3828	
80.48061	3645.196		14.51583	
80.53456	3645.55		14.63601	
80.58851	3645.853		14.74269	
80.64246	3646.122		14.83554	
80.69641	3646.366		14.91439	
80.75037	3646.6		14.97939	
80.80432	3646.847		15.03088	
80.85827	3647.137		15.0694	
80.91222	3647.49		15.0957	
80.96617	3647.922		15.11064	
81.02013	3648.446		15.11525	
81.07407	3649.07		15.11062	
81.12803	3649.801		15.09796	
81.18198	3650.629		15.07853	
81.23593	3651.537		15.05361	
81.28989	3652.505		15.02447	
81.34383	3653.515		14.99232	
81.39779	3654.555		14.95828	
81.45174	3655.613		14.92333	
81.50569	3656.685		14.88826	
81.55964	3657.775		14.85367	
81.61359	3658.887		14.81992	
81.66754	3660.023		14.78718	
81.7215	3661.181		14.75537	
81.77544	3662.354		14.72415	
81.8294	3663.535		14.693	
81.88335	3664.715		14.66108	
81.9373	3665.884		14.62741	
81.99126	3667.027		14.59078	
82.0452	3668.136		14.54985	
82.09916	3669.207		14.50316	
82.15311	3670.236		14.44912	
82.20706	3671.227		14.38608	
82.26101	3672.188		14.31228	
82.31496	3673.122		14.22597	
82.36892	3674.03		14.12525	
82.42287	3674.913		14.0084	
82.47682	3675.77		13.87354	
82.53077	3676.595		13.71905	
82.58472	3677.394		13.54325	
82.63867	3678.17		13.34468	
82.69263	3678.918		13.12189	
82.74657	3679.634		12.8737	
82.80053	3680.323		12.59899	
82.85448	3680.994		12.29683	
82.90843	3681.649		11.96646	
82.96239	3682.294		11.60717	
83.01633	3682.936		11.21858	
83.07029	3683.582		10.8001	
83.12424	3684.241		10.35172	
83.17819	3684.918		9.873269	
83.23214	3685.617		9.365043	
83.28609	3686.339		8.827237	
83.34004	3687.078		8.260481	
83.394	3687.824		7.66526	
83.44794	3688.558		7.042415	
83.5019	3689.26		6.392716	
83.55585	3689.91		5.717036	
83.6098	3690.491		5.016498	
83.66376	3691.007		4.29174	
83.7177	3691.467		3.544009	
83.77166	3691.885		2.774039	
83.82561	3692.283		1.982993	
83.87956	3692.687		1.171575	
83.93351	3693.11		0.3408162	
83.98746	3693.56		-0.5085511	
84.04142	3694.026		-1.375656	
84.09537	3694.483		-2.259417	
84.14932	3694.902		-3.159313	
84.20327	3695.256		-4.074137	
84.25723	3695.522		-5.003278	
84.31117	3695.691		-5.945559	
84.36513	3695.756		-6.900326	
84.41908	3695.711		-7.866397	
84.47303	3695.553		-8.843129	
84.52698	3695.29		-9.829431	
84.58093	3694.932		-10.8247	
84.63489	3694.495		-11.82811	
84.68884	3693.99		-12.83883	
84.74279	3693.428		-13.85662	
84.79674	3692.817		-14.88064	
84.85069	3692.159		-15.91074	
84.90464	3691.45		-16.94622	
84.9586	3690.68		-17.98706	
85.01254	3689.834		-19.03267	
85.0665	3688.896		-20.08309	
85.12045	3687.847		-21.13789	
85.1744	3686.671		-22.19663	
85.22836	3685.354		-23.25921	
85.2823	3683.885		-24.32492	
85.33626	3682.269		-25.39355	
85.39021	3680.527		-26.46425	
85.44416	3678.682		-27.53666	
85.49811	3676.751		-28.60974	
85.55206	3674.75		-29.68301	
85.60601	3672.693		-30.75526	
85.65997	3670.597		-31.82589	
85.71392	3668.472		-32.89371	
85.76787	3666.312		-33.95754	
85.82182	3664.107		-35.01647	
85.87577	3661.849		-36.06905	
85.92973	3659.533		-37.1143	
85.98367	3657.169		-38.15067	
86.03763	3654.761		-39.17712	
86.09158	3652.313		-40.19204	
86.14553	3649.82		-41.19437	
86.19948	3647.283		-42.18244	
86.25343	3644.715		-43.15524	
86.30739	3642.131		-44.11123	
86.36134	3639.538		-45.04903	
86.41529	3636.935		-45.96762	
86.46924	3634.321		-46.86555	
86.52319	3631.7		-47.74192	
86.57714	3629.075		-48.59544	
86.6311	3626.449		-49.42542	
86.68504	3623.819		-50.23075	
86.739	3621.177		-51.01106	
86.79295	3618.511		-51.76561	
86.8469	3615.819		-52.49397	
86.90086	3613.095		-53.19608	
86.9548	3610.336		-53.87178	
87.00876	3607.531		-54.52148	
87.06271	3604.674		-55.14543	
87.11666	3601.762		-55.74447	
87.17061	3598.799		-56.31929	
87.22456	3595.774		-56.87106	
87.27851	3592.681		-57.4007	
87.33247	3589.519		-57.90966	
87.38642	3586.294		-58.3991	
87.44037	3583.006		-58.87041	
87.49432	3579.636		-59.32505	
87.54827	3576.162		-59.76432	
87.60223	3572.57		-60.18962	
87.65617	3568.864		-60.6021	
87.71013	3565.06		-61.00304	
87.76408	3561.185		-61.39334	
87.81803	3557.267		-61.77409	
87.87199	3553.33		-62.14601	
87.92593	3549.391		-62.50982	
87.97989	3545.468		-62.86616	
88.03384	3541.573		-63.21544	
88.08779	3537.705		-63.55814	
88.14174	3533.858		-63.89445	
88.19569	3530.022		-64.22469	
88.24964	3526.192		-64.54891	
88.3036	3522.369		-64.86732	
88.35754	3518.56		-65.17979	
88.4115	3514.763		-65.48641	
88.46545	3510.985		-65.78705	
88.5194	3507.231		-66.0816	
88.57336	3503.511		-66.36999	
88.6273	3499.84		-66.65202	
88.68126	3496.233		-66.92757	
88.73521	3492.697		-67.1964	
88.78916	3489.233		-67.45838	
88.84311	3485.843		-67.71326	
88.89706	3482.515		-67.96092	
88.95102	3479.232		-68.2012	
89.00497	3475.973		-68.434	
89.05892	3472.708		-68.65941	
89.11287	3469.411		-68.87749	
89.16682	3466.053		-69.08856	
89.22077	3462.612		-69.29291	
89.27473	3459.078		-69.49107	
89.32867	3455.466		-69.68365	
89.38263	3451.802		-69.87151	
89.43658	3448.114		-70.05554	
89.49053	3444.419		-70.23685	
89.54449	3440.73		-70.41652	
89.59843	3437.051		-70.5956	
89.65239	3433.376		-70.77518	
89.70634	3429.699		-70.95615	
89.76029	3426.007		-71.13938	
89.81424	3422.294		-71.32549	
89.86819	3418.547		-71.51505	
89.92214	3414.752		-71.70839	
89.9761	3410.901		-71.90574	
90.03004	3406.991		-72.10707	
90.084	3403.023		-72.31229	
90.13795	3399.011		-72.52119	
90.1919	3394.97		-72.73347	
90.24586	3390.912		-72.94888	
90.2998	3386.847		-73.16704	
90.35376	3382.782		-73.38759	
90.40771	3378.726		-73.61003	
90.46166	3374.681		-73.83394	
90.51561	3370.64		-74.05871	
90.56956	3366.595		-74.28384	
90.62352	3362.535		-74.50864	
90.67747	3358.449		-74.7324	
90.73142	3354.326		-74.9544	
90.78537	3350.166		-75.17377	
90.83932	3345.97		-75.38973	
90.89327	3341.753		-75.60132	
90.94723	3337.529		-75.80764	
91.00117	3333.313		-76.00769	
91.05513	3329.11		-76.20057	
91.10908	3324.919		-76.38525	
91.16303	3320.731		-76.56091	
91.21699	3316.536		-76.72662	
91.27094	3312.329		-76.88164	
91.32489	3308.109		-77.02534	
91.37884	3303.88		-77.15719	
91.43279	3299.641		-77.27686	
91.48674	3295.392		-77.38408	
91.5407	3291.126		-77.47884	
91.59464	3286.843		-77.56115	
91.6486	3282.537		-77.63126	
91.70255	3278.212		-77.68945	
91.7565	3273.881		-77.73615	
91.81046	3269.551		-77.77181	
91.8644	3265.224		-77.79703	
91.91836	3260.898		-77.81236	
91.97231	3256.567		-77.81837	
92.02626	3252.217		-77.81552	
92.08021	3247.843		-77.80429	
92.13416	3243.449		-77.78508	
92.18811	3239.054		-77.75828	
92.24207	3234.667		-77.72431	
92.29602	3230.299		-77.68354	
92.34997	3225.96		-77.63641	
92.40392	3221.654		-77.58327	
92.45787	3217.388		-77.47433	
92.51183	3213.159		-77.36776	
92.56577	3208.969		-77.26367	
92.61973	3204.807		-77.1618	
92.67368	3200.665		-77.06179	
92.72763	3196.517		-76.96318	
92.78158	3192.346		-76.86558	
92.83553	3188.137		-76.76859	
92.88949	3183.889		-76.67191	
92.94344	3179.614		-76.5753	
92.99739	3175.327		-76.47853	
93.05134	3171.045		-76.38145	
93.10529	3166.783		-76.28388	
93.15924	3162.552		-76.18575	
93.2132	3158.358		-76.08691	
93.26714	3154.208		-75.98734	
93.3211	3150.1		-75.88692	
93.37505	3146.034		-75.78565	
93.429	3142.006		-75.68349	
93.48296	3138.003		-75.58039	
93.5369	3134.021		-75.47636	
93.59086	3130.05		-75.37138	
93.64481	3126.08		-75.26548	
93.69876	3122.114		-75.15863	
93.75271	3118.16		-75.0509	
93.80666	3114.222		-74.94228	
93.86061	3110.306		-74.83286	
93.91457	3106.416		-74.72261	
93.96852	3102.564		-74.61163	
94.02247	3098.749		-74.49995	
94.07642	3094.99		-74.38763	
94.13037	3091.149		-74.27471	
94.18433	3087.261		-74.16124	
94.23827	3083.354		-74.04728	
94.29223	3079.437		-73.93285	
94.34618	3075.519		-73.81805	
94.40013	3071.599		-73.70287	
94.45409	3067.679		-73.58738	
94.50803	3063.761		-73.47164	
94.56199	3059.842		-73.35566	
94.61594	3055.922		-73.23952	
94.66989	3051.999		-73.12321	
94.72384	3048.071		-73.0068	
94.77779	3044.136		-72.89029	
94.83174	3040.195		-72.77375	
94.8857	3036.244		-72.65717	
94.93964	3032.284		-72.5406	
94.9936	3028.312		-72.42402	
