T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.23853	1724.739		-18.37616	
64.29247	1723.485		-17.88749	
64.34642	1722.251		-17.38004	
64.40037	1721.036		-16.85335	
64.45432	1719.837		-16.30687	
64.50826	1718.651		-15.74004	
64.56221	1717.476		-15.15222	
64.61616	1716.313		-14.54267	
64.6701	1715.171		-13.91057	
64.72405	1714.063		-13.25499	
64.778	1713		-12.57495	
64.83195	1711.99		-11.86934	
64.8859	1711.045		-11.13686	
64.93985	1710.174		-10.37648	
64.9938	1709.385		-9.586843	
65.04774	1708.675		-8.766655	
65.10169	1708.041		-7.914632	
65.15564	1707.478		-7.029439	
65.20959	1706.976		-6.109768	
65.26353	1706.527		-5.154364	
65.31748	1706.125		-4.161943	
65.37143	1705.767		-3.131291	
65.42538	1705.453		-2.061274	
65.47932	1705.186		-0.9508393	
65.53327	1704.964		0.2009976	
65.58723	1704.785		1.395321	
65.64117	1704.655		2.632645	
65.69512	1704.581		3.913942	
65.74907	1704.567		5.239995	
65.80302	1704.614		6.611565	
65.85696	1704.721		8.02938	
65.91091	1704.886		9.494242	
65.96486	1705.096		11.00682	
66.01881	1705.338		12.56786	
66.07275	1705.605		14.17808	
66.1267	1705.897		15.83819	
66.18065	1706.217		17.54889	
66.2346	1706.57		19.31085	
66.28854	1706.971		21.12472	
66.3425	1707.436		22.99136	
66.39645	1707.984		24.91083	
66.45039	1708.635		26.88393	
66.50434	1709.403		28.91122	
66.55829	1710.297		30.99325	
66.61224	1711.314		33.13074	
66.66618	1712.449		35.32426	
66.72013	1713.702		37.57457	
66.77408	1715.068		39.88241	
66.82803	1716.552		42.24858	
66.88197	1718.159		44.67392	
66.93592	1719.895		47.1593	
66.98987	1721.77		49.70561	
67.04382	1723.791		52.31413	
67.09777	1725.969		54.98498	
67.15172	1728.312		57.71939	
67.20567	1730.83		60.51812	
67.25961	1733.525		63.38192	
67.31356	1736.399		66.31142	
67.36751	1739.456		69.3072	
67.42146	1742.7		72.36974	
67.4754	1746.13		75.49941	
67.52935	1749.738		78.69652	
67.5833	1753.521		81.96123	
67.63725	1757.471		85.29362	
67.69119	1761.582		88.69366	
67.74514	1765.851		92.16122	
67.7991	1770.279		95.69666	
67.85304	1774.875		99.29868	
67.90699	1779.654		102.9675	
67.96094	1784.625		106.7028	
68.01488	1789.794		110.504	
68.06883	1795.172		114.3709	
68.12278	1800.762		118.3029	
68.17673	1806.567		122.2997	
68.23067	1812.592		126.3606	
68.28462	1818.849		130.4852	
68.33857	1825.348		134.673	
68.39252	1832.097		138.9236	
68.44646	1839.102		143.2364	
68.50042	1846.37		147.6116	
68.55437	1853.894		152.0475	
68.60831	1861.67		156.5442	
68.66226	1869.694		161.1012	
68.71621	1877.962		165.718	
68.77016	1886.47		170.394	
68.8241	1895.221		175.1286	
68.87805	1904.217		179.9211	
68.932	1913.465		184.7708	
68.98595	1922.969		189.6769	
69.03989	1932.74		194.6385	
69.09384	1942.794		199.6546	
69.14779	1953.155		204.724	
69.20174	1963.841		209.8451	
69.25569	1974.856		215.017	
69.30964	1986.186		220.2361	
69.36359	1997.818		225.5007	
69.41753	2009.738		230.8078	
69.47148	2021.933		236.1541	
69.52543	2034.398		241.5358	
69.57938	2047.133		246.9484	
69.63332	2060.136		252.3871	
69.68727	2073.407		257.8463	
69.74122	2086.953		263.3199	
69.79517	2100.785		268.8013	
69.84911	2114.921		274.283	
69.90306	2129.379		279.7571	
69.95702	2144.18		285.2159	
70.01096	2159.333		290.6484	
70.06491	2174.854		296.046	
70.11886	2190.742		301.3982	
70.17281	2206.983		306.6945	
70.22675	2223.559		311.9237	
70.2807	2240.459		317.0745	
70.33465	2257.675		322.1353	
70.3886	2275.209		327.0941	
70.44254	2293.063		331.9392	
70.49649	2311.243		336.6582	
70.55044	2329.747		341.2392	
70.60439	2348.582		345.67	
70.65833	2367.762		349.9386	
70.71229	2387.307		354.0336	
70.76624	2407.229		357.9424	
70.82018	2427.547		361.6542	
70.87413	2448.273		365.1581	
70.92808	2469.408		368.4435	
70.98203	2490.937		371.5006	
71.03597	2512.844		374.3202	
71.08992	2535.114		376.8936	
71.14387	2557.735		379.2131	
71.19781	2580.704		381.2716	
71.25176	2604.015		383.0628	
71.30571	2627.665		384.581	
71.35966	2651.646		385.8216	
71.41361	2675.949		386.7807	
71.46756	2700.559		387.4549	
71.52151	2725.477		387.8418	
71.57545	2750.695		387.94	
71.6294	2776.198		387.7485	
71.68335	2801.95		387.2672	
71.7373	2827.904		386.4969	
71.79124	2854.005		385.4387	
71.84519	2880.195		384.0947	
71.89914	2906.407		382.4676	
71.95309	2932.577		380.5605	
72.00703	2958.646		378.3771	
72.06098	2984.559		375.9216	
72.11494	3010.278		373.1982	
72.16888	3035.75		370.213	
72.22283	3060.931		366.9711	
72.27678	3085.773		363.4786	
72.33073	3110.232		359.7421	
72.38467	3134.263		355.7686	
72.43862	3157.824		351.5654	
72.49257	3180.872		347.1405	
72.54652	3203.363		342.502	
72.60046	3225.253		337.6586	
72.65441	3246.506		332.6194	
72.70836	3267.092		327.3939	
72.76231	3286.985		321.9918	
72.81625	3306.174		316.4235	
72.87021	3324.656		310.6986	
72.92416	3342.429		304.8297	
72.9781	3359.501		298.8272	
73.03205	3375.887		292.7025	
73.086	3391.592		286.4677	
73.13995	3406.623		280.1347	
73.19389	3420.993		273.7162	
73.24784	3434.729		267.2249	
73.30179	3447.853		260.6736	
73.35574	3460.384		254.0753	
73.40968	3472.332		247.4434	
73.46363	3483.711		240.7912	
73.51758	3494.534		234.132	
73.57153	3504.828		227.4783	
73.62548	3514.62		220.8452	
73.67943	3523.94		214.2449	
73.73338	3532.813		207.6903	
73.78732	3541.262		201.1939	
73.84127	3549.311		194.768	
73.89522	3556.978		188.4242	
73.94917	3564.284		182.1738	
74.00311	3571.25		176.0272	
74.05706	3577.899		169.9943	
74.11101	3584.259		164.0842	
74.16496	3590.353		158.3049	
74.2189	3596.211		152.664	
74.27285	3601.865		147.168	
74.32681	3607.343		141.8216	
74.38075	3612.661		136.6311	
74.4347	3617.824		131.5997	
74.48865	3622.831		126.7301	
74.54259	3627.675		122.0246	
74.59654	3632.345		117.4843	
74.65049	3636.836		113.1096	
74.70444	3641.147		108.8999	
74.75838	3645.282		104.8543	
74.81233	3649.25		100.9706	
74.86628	3653.072		97.24657	
74.92023	3656.774		93.67895	
74.97417	3660.38		90.26415	
75.02813	3663.911		86.99763	
75.08208	3667.38		83.87581	
75.13602	3670.788		80.8934	
75.18997	3674.131		78.04536	
75.24392	3677.399		75.32645	
75.29787	3680.586		72.73131	
75.35181	3683.687		70.25449	
75.40576	3686.694		67.89056	
75.45971	3689.592		65.63413	
75.51366	3692.368		63.47992	
75.5676	3695.022		61.4228	
75.62155	3697.568		59.45786	
75.6755	3700.029		57.58041	
75.72945	3702.434		55.78595	
75.7834	3704.815		54.0699	
75.83735	3707.191		52.42867	
75.8913	3709.572		50.85808	
75.94524	3711.966		49.35446	
75.99919	3714.373		47.91429	
76.05314	3716.783		46.53423	
76.10709	3719.183		45.21107	
76.16103	3721.559		43.94177	
76.21498	3723.894		42.72337	
76.26893	3726.17		41.55304	
76.32288	3728.374		40.42807	
76.37682	3730.495		39.34582	
76.43077	3732.534		38.30372	
76.48473	3734.498		37.29911	
76.53867	3736.4		36.32981	
76.59262	3738.251		35.39318	
76.64657	3740.064		34.48677	
76.70052	3741.842		33.60812	
76.75446	3743.577		32.75479	
76.80841	3745.259		31.92439	
76.86236	3746.883		31.11465	
76.91631	3748.446		30.32338	
76.97025	3749.945		29.5486	
77.0242	3751.381		28.78842	
77.07815	3752.751		28.04115	
77.1321	3754.04		27.30531	
77.18604	3755.235		26.57963	
77.24	3756.32		25.86296	
77.29395	3757.294		25.15467	
77.34789	3758.167		24.45407	
77.40184	3758.963		23.76074	
77.45579	3759.706		23.07451	
77.50974	3760.423		22.39535	
77.56368	3761.125		21.72342	
77.61763	3761.819		21.05903	
77.67158	3762.518		20.40264	
77.72552	3763.245		19.75482	
77.77947	3764.017		19.11629	
77.83342	3764.844		18.48787	
77.88737	3765.725		17.87048	
77.94132	3766.654		17.26508	
77.99527	3767.611		16.67294	
78.04922	3768.579		16.09507	
78.10316	3769.549		15.53257	
78.15711	3770.519		14.98646	
78.21106	3771.498		14.45769	
78.26501	3772.492		13.94708	
78.31895	3773.5		13.45534	
78.3729	3774.516		12.98302	
78.42685	3775.533		12.53051	
78.4808	3776.541		12.09799	
78.53474	3777.531		11.68546	
78.58869	3778.497		11.29272	
78.64264	3779.432		10.91935	
78.69659	3780.325		10.56471	
78.75054	3781.153		10.22813	
78.80449	3781.89		9.90867	
78.85844	3782.514		9.605378	
78.91238	3783.011		9.317246	
78.96633	3783.378		9.043262	
79.02028	3783.62		8.782413	
79.07423	3783.75		8.533737	
79.12817	3783.787		8.296364	
79.18212	3783.752		8.069547	
79.23607	3783.662		7.852673	
79.29002	3783.521		7.645291	
79.34396	3783.335		7.447132	
79.39792	3783.115		7.25807	
79.45187	3782.876		7.078237	
79.50581	3782.626		6.907835	
79.55976	3782.366		6.747243	
79.61371	3782.096		6.596972	
79.66766	3781.828		6.457667	
79.7216	3781.584		6.330072	
79.77555	3781.389		6.215017	
79.8295	3781.261		6.11339	
79.88345	3781.218		6.026114	
79.93739	3781.278		5.954117	
79.99134	3781.451		5.898322	
80.04529	3781.732		5.85961	
80.09924	3782.098		5.838802	
80.15319	3782.521		5.836614	
80.20714	3782.976		5.853614	
80.26109	3783.441		5.890182	
80.31503	3783.901		5.946519	
80.36898	3784.357		6.022623	
80.42293	3784.82		6.118274	
80.47688	3785.292		6.233006	
80.53082	3785.776		6.366128	
80.58477	3786.266		6.516691	
80.63872	3786.759		6.683496	
80.69267	3787.244		6.865088	
80.74661	3787.716		7.059791	
80.80056	3788.17		7.265725	
80.85452	3788.599		7.480886	
80.90846	3788.992		7.703043	
80.96241	3789.334		7.929951	
81.01636	3789.614		8.159253	
81.0703	3789.83		8.388551	
81.12425	3789.989		8.615427	
81.1782	3790.103		8.837497	
81.23215	3790.188		9.052433	
81.28609	3790.258		9.258037	
81.34004	3790.333		9.452256	
81.39399	3790.443		9.633227	
81.44794	3790.618		9.799288	
81.50188	3790.88		9.949001	
81.55584	3791.24		10.08121	
81.60979	3791.697		10.195	
81.66373	3792.248		10.28982	
81.71768	3792.887		10.36537	
81.77163	3793.603		10.4216	
81.82558	3794.373		10.45868	
81.87952	3795.185		10.47696	
81.93347	3796.037		10.47691	
81.98742	3796.94		10.4591	
82.04137	3797.905		10.42418	
82.09531	3798.933		10.37283	
82.14926	3800.02		10.30575	
82.20321	3801.154		10.22359	
82.25716	3802.317		10.12687	
82.31111	3803.491		10.01606	
82.36506	3804.656		9.891564	
82.41901	3805.799		9.753648	
82.47295	3806.912		9.602455	
82.5269	3807.995		9.438036	
82.58085	3809.049		9.260322	
82.6348	3810.073		9.069134	
82.68874	3811.066		8.864151	
82.74269	3812.025		8.644911	
82.79664	3812.944		8.41077	
82.85059	3813.814		8.160919	
82.90453	3814.626		7.894379	
82.95848	3815.375		7.610075	
83.01244	3816.051		7.306812	
83.06638	3816.656		6.98351	
83.12033	3817.198		6.63893	
83.17428	3817.683		6.271897	
83.22823	3818.114		5.881259	
83.28217	3818.493		5.465965	
83.33612	3818.817		5.025061	
83.39007	3819.081		4.557749	
83.44402	3819.291		4.063398	
83.49796	3819.45		3.541569	
83.55191	3819.564		2.992032	
83.60586	3819.632		2.414793	
83.65981	3819.652		1.810107	
83.71375	3819.619		1.178475	
83.76771	3819.527		0.5205396	
83.82166	3819.37		-0.1625328	
83.8756	3819.153		-0.869639	
83.92955	3818.885		-1.599408	
83.9835	3818.582		-2.350321	
84.03745	3818.255		-3.120737	
84.09139	3817.912		-3.908906	
84.14534	3817.568		-4.713028	
84.19929	3817.248		-5.531287	
84.25323	3816.972		-6.3619	
84.30718	3816.741		-7.203119	
84.36113	3816.552		-8.053255	
84.41508	3816.392		-8.910691	
84.46903	3816.248		-9.774036	
84.52298	3816.098		-10.6416	
84.57693	3815.919		-11.51215	
84.63087	3815.7		-12.38442	
84.68482	3815.44		-13.25728	
84.73877	3815.136		-14.12969	
84.79272	3814.785		-15.00082	
84.84666	3814.385		-15.86993	
84.90061	3813.939		-16.73645	
84.95456	3813.442		-17.59996	
85.00851	3812.885		-18.46015	
85.06245	3812.262		-19.31685	
85.1164	3811.565		-20.17001	
85.17035	3810.772		-21.01966	
85.2243	3809.869		-21.866	
85.27825	3808.845		-22.70893	
85.3322	3807.687		-23.54875	
85.38615	3806.38		-24.38562	
85.44009	3804.912		-25.21975	
85.49404	3803.286		-26.05129	
85.54799	3801.525		-26.8804	
85.60194	3799.657		-27.70716	
85.65588	3797.708		-28.5316	
85.70983	3795.697		-29.35367	
85.76378	3793.642		-30.17328	
85.81773	3791.558		-30.99025	
85.87167	3789.464		-31.80433	
85.92563	3787.363		-32.61529	
85.97958	3785.257		-33.42244	
86.03352	3783.135		-34.22539	
86.08747	3780.988		-35.0235	
86.14142	3778.807		-35.81607	
86.19537	3776.595		-36.60232	
86.24931	3774.344		-37.38143	
86.30326	3772.049		-38.15253	
86.35721	3769.706		-38.91478	
86.41116	3767.329		-39.66736	
86.4651	3764.928		-40.40951	
86.51905	3762.514		-41.14054	
86.573	3760.09		-41.85986	
86.62695	3757.661		-42.56695	
86.6809	3755.229		-43.26155	
86.73485	3752.796		-43.94321	
86.7888	3750.354		-44.61183	
86.84274	3747.895		-45.26731	
86.89669	3745.406		-45.90965	
86.95064	3742.878		-46.53889	
87.00459	3740.301		-47.15524	
87.05853	3737.672		-47.75897	
87.11248	3734.99		-48.35044	
87.16643	3732.259		-48.93011	
87.22038	3729.478		-49.4985	
87.27432	3726.655		-50.05615	
87.32827	3723.804		-50.60362	
87.38223	3720.938		-51.14159	
87.43617	3718.07		-51.6705	
87.49012	3715.211		-52.19103	
87.54407	3712.368		-52.70377	
87.59801	3709.535		-53.20924	
87.65196	3706.701		-53.70796	
87.70591	3703.858		-54.20034	
87.75986	3700.996		-54.68678	
87.8138	3698.114		-55.16758	
87.86775	3695.209		-55.64299	
87.9217	3692.271		-56.11313	
87.97565	3689.291		-56.57802	
88.02959	3686.265		-57.03759	
88.08354	3683.197		-57.49167	
88.1375	3680.094		-57.94006	
88.19144	3676.973		-58.38221	
88.24539	3673.846		-58.81767	
88.29934	3670.714		-59.24584	
88.35329	3667.568		-59.66603	
88.40723	3664.397		-60.07753	
88.46118	3661.199		-60.47961	
88.51513	3657.977		-60.87155	
88.56908	3654.73		-61.25262	
88.62302	3651.453		-61.62216	
88.67697	3648.141		-61.97957	
88.73092	3644.791		-62.32431	
88.78487	3641.397		-62.65594	
88.83882	3637.958		-62.97414	
88.89277	3634.475		-63.27858	
88.94672	3630.95		-63.56918	
89.00066	3627.386		-63.84595	
89.05461	3623.796		-64.109	
89.10856	3620.183		-64.35854	
89.16251	3616.552		-64.59491	
89.21645	3612.896		-64.81855	
89.2704	3609.211		-65.02998	
89.32435	3605.488		-65.22983	
89.3783	3601.731		-65.41872	
89.43224	3597.935		-65.59732	
89.48619	3594.098		-65.76635	
89.54014	3590.214		-65.92648	
89.59409	3586.287		-66.07841	
89.64804	3582.321		-66.22277	
89.70199	3578.324		-66.36025	
89.75594	3574.307		-66.49154	
89.80988	3570.287		-66.61734	
89.86383	3566.276		-66.73839	
89.91778	3562.285		-66.85542	
89.97173	3558.313		-66.96921	
90.02567	3554.365		-67.08047	
90.07962	3550.435		-67.18997	
90.13357	3546.53		-67.29838	
90.18752	3542.654		-67.40633	
90.24146	3538.812		-67.51439	
90.29542	3535.001		-67.62305	
90.34937	3531.217		-67.73268	
90.40331	3527.455		-67.8436	
90.45726	3523.724		-67.95605	
90.51121	3520.029		-68.07019	
90.56516	3516.375		-68.18614	
90.6191	3512.763		-68.30399	
90.67305	3509.202		-68.42378	
90.727	3505.696		-68.5455	
90.78094	3502.246		-68.66908	
90.83489	3498.857		-68.79442	
90.88884	3495.523		-68.92135	
90.94279	3492.231		-69.04967	
90.99674	3488.963		-69.17921	
91.05069	3485.702		-69.30978	
91.10464	3482.433		-69.44126	
91.15858	3479.144		-69.57359	
91.21253	3475.826		-69.70676	
91.26648	3472.473		-69.84084	
91.32043	3469.089		-69.97592	
91.37437	3465.676		-70.11213	
91.42832	3462.231		-70.24958	
91.48227	3458.762		-70.3884	
91.53622	3455.273		-70.52873	
91.59016	3451.769		-70.67072	
91.64411	3448.249		-70.81449	
91.69806	3444.706		-70.96017	
91.75201	3441.127		-71.10789	
91.80596	3437.496		-71.25768	
91.85991	3433.801		-71.40965	
91.91386	3430.036		-71.56381	
91.9678	3426.203		-71.72021	
92.02175	3422.309		-71.87881	
92.0757	3418.362		-72.03954	
92.12965	3414.373		-72.20232	
92.18359	3410.353		-72.367	
92.23754	3406.301		-72.53342	
92.29149	3402.207		-72.70138	
92.34544	3398.064		-72.87057	
92.39938	3393.869		-73.04069	
92.45334	3389.625		-73.15341	
92.50729	3385.335		-73.25707	
92.56123	3381.005		-73.35505	
92.61518	3376.636		-73.45024	
92.66913	3372.231		-73.54463	
92.72308	3367.795		-73.63933	
92.77702	3363.343		-73.73483	
92.83097	3358.895		-73.83127	
92.88492	3354.478		-73.92856	
92.93887	3350.1		-74.02648	
92.99281	3345.762		-74.12479	
93.04676	3341.451		-74.22323	
93.10071	3337.159		-74.32152	
93.15466	3332.875		-74.4194	
93.20861	3328.595		-74.51667	
93.26256	3324.316		-74.61307	
93.31651	3320.046		-74.7084	
93.37045	3315.79		-74.80251	
93.4244	3311.562		-74.89522	
93.47835	3307.374		-74.98637	
93.5323	3303.24		-75.07587	
93.58624	3299.166		-75.16358	
93.64019	3295.149		-75.24941	
93.69414	3291.188		-75.33327	
93.74809	3287.271		-75.41508	
93.80203	3283.374		-75.49479	
93.85598	3279.488		-75.57231	
93.90993	3275.602		-75.64761	
93.96388	3271.709		-75.72061	
94.01783	3267.796		-75.7913	
94.07178	3263.755		-75.85964	
94.12572	3259.666		-75.92562	
94.17967	3255.546		-75.98921	
94.23362	3251.414		-76.05042	
94.28757	3247.275		-76.10925	
94.34151	3243.133		-76.1657	
94.39546	3238.987		-76.21978	
94.44941	3234.837		-76.27151	
94.50336	3230.682		-76.32091	
94.5573	3226.521		-76.36802	
94.61125	3222.354		-76.41286	
94.66521	3218.18		-76.45548	
94.71915	3214.002		-76.49592	
94.7731	3209.818		-76.53421	
94.82705	3205.63		-76.57043	
94.881	3201.435		-76.60461	
94.93494	3197.233		-76.63683	
94.98889	3193.023		-76.66714	
