T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
48.24435	3291.794	19.13852	-50.00196	0.8162637
48.29845	3289.183	19.09372	-49.99153	0.8386601
48.35256	3286.575	19.0691	-49.9822	0.8589604
48.40667	3283.964	19.06021	-49.97365	0.8766621
48.46077	3281.347	19.06289	-49.96559	0.8913257
48.51488	3278.72	19.07296	-49.95774	0.9025824
48.56899	3276.086	19.08748	-49.94983	0.9101123
48.62309	3273.448	19.10364	-49.94165	0.9136453
48.6772	3270.818	19.1156	-49.93301	0.9129853
48.73131	3268.2	19.11971	-49.92379	0.9079986
48.78542	3265.598	19.11712	-49.91388	0.8986486
48.83952	3263.01	19.11349	-49.90324	0.8849888
48.89363	3260.429	19.11479	-49.8918	0.8671571
48.94773	3257.85	19.13013	-49.87953	0.8453795
49.00184	3255.264	19.17302	-49.8664	0.8199285
49.05595	3252.665	19.2516	-49.85239	0.7911355
49.11006	3250.045	19.36444	-49.83748	0.7593651
49.16417	3247.401	19.50251	-49.8217	0.7250305
49.21827	3244.729	19.65517	-49.80506	0.6885689
49.27238	3242.023	19.81097	-49.78763	0.650449
49.32648	3239.29	19.95566	-49.76944	0.6111729
49.38059	3236.537	20.07411	-49.75055	0.5712565
49.4347	3233.773	20.15333	-49.73101	0.5312142
49.48881	3231.009	20.18811	-49.71088	0.4915507
49.54291	3228.244	20.18051	-49.69023	0.4527469
49.59702	3225.476	20.13685	-49.66915	0.4152648
49.65113	3222.703	20.06846	-49.64773	0.3795544
49.70523	3219.919	19.98941	-49.62607	0.3460906
49.75934	3217.127	19.90958	-49.60427	0.3154019
49.81345	3214.329	19.83459	-49.58243	0.2880551
49.86755	3211.533	19.77064	-49.56062	0.2646324
49.92166	3208.745	19.72129	-49.53888	0.2456391
49.97577	3205.967	19.68333	-49.51722	0.2314031
50.02988	3203.197	19.65248	-49.49561	0.2219564
50.08398	3200.434	19.62737	-49.47397	0.21698
50.13809	3197.673	19.604	-49.4522	0.2158582
50.1922	3194.914	19.57874	-49.43019	0.2177795
50.2463	3192.156	19.55205	-49.40783	0.2218505
50.30041	3189.406	19.52638	-49.38498	0.2272082
50.35452	3186.666	19.50294	-49.36155	0.233074
50.40863	3183.937	19.48355	-49.33741	0.238802
50.46273	3181.216	19.46925	-49.31248	0.243838
50.51684	3178.501	19.46192	-49.28662	0.247713
50.57095	3175.792	19.46741	-49.25977	0.2500157
50.62505	3173.091	19.49052	-49.23181	0.2503875
50.67916	3170.398	19.53309	-49.20268	0.2485155
50.73327	3167.718	19.59144	-49.17232	0.2441245
50.78737	3165.052	19.65958	-49.14069	0.2369754
50.84148	3162.4	19.72694	-49.10776	0.2268721
50.89559	3159.762	19.78193	-49.07351	0.2136753
50.9497	3157.138	19.81804	-49.03792	0.1973115
51.0038	3154.523	19.83226	-49.001	0.1777847
51.05791	3151.917	19.8244	-48.96275	0.1551953
51.11201	3149.32	19.79573	-48.92319	0.1298109
51.16612	3146.736	19.75008	-48.88238	0.1022235
51.22023	3144.161	19.69516	-48.84035	0.07387903
51.27434	3141.592	19.64067	-48.79715	0.04950161
51.32845	3139.022	19.59446	-48.75283	0.04428173
51.38255	3136.45	19.5587	-48.70743	0.06673052
51.43666	3133.878	19.53192	-48.661	0.1014679
51.49076	3131.311	19.5115	-48.61358	0.1405284
51.54487	3128.75	19.49462	-48.56523	0.1815162
51.59898	3126.199	19.47895	-48.51605	0.2234032
51.65309	3123.657	19.46818	-48.46617	0.2655552
51.70719	3121.121	19.47049	-48.41577	0.3074791
51.7613	3118.584	19.49419	-48.36504	0.3487777
51.81541	3116.04	19.54621	-48.31417	0.3891207
51.86951	3113.486	19.63397	-48.26334	0.4282336
51.92362	3110.919	19.75926	-48.21272	0.465878
51.97773	3108.342	19.91581	-48.16246	0.5018418
52.03183	3105.763	20.09439	-48.11268	0.5359282
52.08594	3103.184	20.28203	-48.06345	0.5679521
52.14005	3100.6	20.46354	-48.01487	0.5977461
52.19416	3098.006	20.62736	-47.96696	0.6251598
52.24826	3095.397	20.76877	-47.91977	0.650073
52.30237	3092.778	20.88946	-47.87332	0.6723913
52.35648	3090.151	20.98935	-47.82761	0.6920431
52.41058	3087.521	21.06533	-47.78261	0.7090006
52.46469	3084.891	21.111	-47.73827	0.7232655
52.5188	3082.262	21.12384	-47.69452	0.7348838
52.57291	3079.639	21.10399	-47.65125	0.7439458
52.62701	3077.022	21.05634	-47.60835	0.7505953
52.68112	3074.412	20.98376	-47.56572	0.7550318
52.73523	3071.807	20.8873	-47.52326	0.7574877
52.78933	3069.203	20.76752	-47.48089	0.7582217
52.84344	3066.596	20.62407	-47.43853	0.7575067
52.89755	3063.991	20.45469	-47.39613	0.7556109
52.95165	3061.388	20.25548	-47.35362	0.7527796
53.00576	3058.789	20.02088	-47.31097	0.7492498
53.05987	3056.194	19.74544	-47.26815	0.745236
53.11398	3053.601	19.42895	-47.22513	0.7409213
53.16808	3051.008	19.07829	-47.18191	0.7364628
53.22219	3048.417	18.705	-47.13846	0.731982
53.27629	3045.826	18.32285	-47.09479	0.7275543
53.3304	3043.234	17.95009	-47.05086	0.723211
53.38451	3040.643	17.60615	-47.00666	0.7189501
53.43862	3038.051	17.3089	-46.96215	0.7147297
53.49273	3035.458	17.07105	-46.91727	0.710479
53.54683	3032.866	16.89334	-46.87197	0.7060997
53.60094	3030.278	16.76816	-46.82621	0.7014568
53.65504	3027.698	16.68566	-46.77994	0.6963806
53.70915	3025.134	16.63673	-46.73314	0.6906681
53.76326	3022.589	16.61097	-46.68579	0.684082
53.81737	3020.065	16.60219	-46.63789	0.6763729
53.87147	3017.561	16.61184	-46.58952	0.6672723
53.92558	3015.071	16.6416	-46.54075	0.6565021
53.97969	3012.598	16.68897	-46.49171	0.6438076
54.03379	3010.144	16.75515	-46.44258	0.6289446
54.0879	3007.708	16.84	-46.39349	0.6117355
54.14201	3005.286	16.94101	-46.34463	0.5920573
54.19611	3002.865	17.05359	-46.29617	0.5698744
54.25022	3000.435	17.17666	-46.24824	0.54525
54.30433	2997.991	17.30852	-46.20098	0.5183372
54.35844	2995.531	17.44555	-46.15448	0.4893666
54.41254	2993.055	17.57943	-46.10878	0.4586355
54.46665	2990.564	17.70378	-46.06391	0.4264868
54.52076	2988.068	17.81363	-46.01986	0.3933072
54.57486	2985.572	17.9077	-45.97662	0.3595226
54.62897	2983.081	17.98769	-45.93417	0.3256073
54.68308	2980.602	18.05582	-45.89249	0.2920719
54.73719	2978.136	18.10976	-45.85155	0.2594655
54.79129	2975.684	18.14647	-45.81133	0.2283674
54.8454	2973.242	18.16466	-45.7718	0.1993864
54.89951	2970.81	18.16571	-45.73298	0.1731168
54.95361	2968.386	18.15652	-45.69486	0.1501198
55.00772	2965.97	18.1434	-45.65746	0.1308362
55.06183	2963.561	18.13038	-45.62083	0.1154808
55.11593	2961.152	18.11989	-45.58498	0.1038775
55.17004	2958.739	18.11327	-45.54996	0.09535159
55.22415	2956.319	18.10873	-45.5158	0.08880451
55.27826	2953.887	18.10373	-45.48256	0.08298394
55.33236	2951.445	18.10065	-45.45026	0.07679262
55.38647	2948.999	18.10563	-45.41891	0.06956273
55.44057	2946.555	18.12613	-45.38853	0.06128025
55.49468	2944.115	18.16554	-45.3591	0.05303484
55.54879	2941.683	18.22155	-45.3306	0.04784747
55.6029	2939.257	18.2889	-45.30297	0.05053694
55.65701	2936.837	18.36201	-45.27611	0.06349616
55.71111	2934.419	18.43479	-45.2499	0.08465208
55.76522	2931.999	18.50025	-45.2242	0.1112536
55.81932	2929.569	18.55163	-45.19886	0.1415257
55.87343	2927.122	18.58392	-45.17375	0.1743479
55.92754	2924.653	18.5916	-45.1487	0.208933
55.98165	2922.162	18.57316	-45.12358	0.2446521
56.03576	2919.658	18.52858	-45.09829	0.2809714
56.08986	2917.149	18.4635	-45.07272	0.3174381
56.14397	2914.64	18.38692	-45.04679	0.3536511
56.19807	2912.136	18.31028	-45.02044	0.3892698
56.25218	2909.644	18.24392	-44.99358	0.4240316
56.30629	2907.161	18.19613	-44.96616	0.4577485
56.36039	2904.68	18.16737	-44.9381	0.4902901
56.4145	2902.194	18.15388	-44.90933	0.5215824
56.46861	2899.7	18.14812	-44.87981	0.5515742
56.52272	2897.206	18.14066	-44.84948	0.5802327
56.57682	2894.715	18.12412	-44.8183	0.6075283
56.63093	2892.235	18.09348	-44.78623	0.6334283
56.68504	2889.771	18.04512	-44.75322	0.657895
56.73914	2887.327	17.97721	-44.71919	0.6808587
56.79325	2884.903	17.8896	-44.68406	0.7022378
56.84736	2882.5	17.78136	-44.64776	0.7219089
56.90147	2880.117	17.65446	-44.61023	0.739727
56.95557	2877.75	17.51821	-44.57141	0.7555261
57.00968	2875.396	17.38147	-44.53126	0.7691202
57.06379	2873.05	17.25227	-44.48979	0.7803209
57.11789	2870.706	17.13659	-44.44701	0.7889473
57.172	2868.356	17.03642	-44.40297	0.7948264
57.22611	2865.99	16.949	-44.35774	0.7978148
57.28022	2863.599	16.87188	-44.3114	0.7978151
57.33432	2861.183	16.80218	-44.26405	0.7947811
57.38843	2858.746	16.73821	-44.21582	0.7887371
57.44254	2856.292	16.67896	-44.16684	0.7797616
57.49664	2853.827	16.62363	-44.11726	0.7679805
57.55075	2851.362	16.56925	-44.06725	0.7535496
57.60485	2848.906	16.51069	-44.01696	0.7366525
57.65896	2846.47	16.44267	-43.96656	0.7174723
57.71307	2844.06	16.36362	-43.91616	0.6961862
57.76718	2841.682	16.27402	-43.86584	0.6729653
57.82129	2839.337	16.17967	-43.81568	0.6479862
57.87539	2837.019	16.0918	-43.76571	0.6214351
57.9295	2834.715	16.0278	-43.71598	0.5935048
57.9836	2832.414	16.00093	-43.66655	0.5643865
58.03771	2830.105	16.01688	-43.61747	0.5342658
58.09182	2827.777	16.07393	-43.5688	0.5033063
58.14593	2825.424	16.16591	-43.5206	0.4716729
58.20004	2823.048	16.28556	-43.47294	0.4395297
58.25414	2820.663	16.42547	-43.42591	0.4070671
58.30825	2818.28	16.57375	-43.37962	0.3745089
58.36235	2815.91	16.71654	-43.33418	0.3421152
58.41646	2813.559	16.83975	-43.28968	0.3101835
58.47057	2811.23	16.93204	-43.24625	0.2790275
58.52468	2808.924	16.98888	-43.20396	0.248992
58.57878	2806.635	17.00998	-43.16293	0.2204571
58.63289	2804.36	16.99782	-43.12322	0.1938214
58.687	2802.094	16.95855	-43.08489	0.1695366
58.7411	2799.833	16.90146	-43.04792	0.1481111
58.79521	2797.572	16.83308	-43.0123	0.1301256
58.84932	2795.305	16.75792	-42.97794	0.1161945
58.90342	2793.03	16.68482	-42.94474	0.1068386
58.95753	2790.746	16.62251	-42.91256	0.1022484
59.01164	2788.451	16.57788	-42.88123	0.1021147
59.06575	2786.148	16.55277	-42.8506	0.1056859
59.11985	2783.84	16.54636	-42.82051	0.1120572
59.17396	2781.528	16.55476	-42.79083	0.1204323
59.22807	2779.21	16.57238	-42.76143	0.1302271
59.28217	2776.892	16.59321	-42.7322	0.1410449
59.33628	2774.577	16.60839	-42.70303	0.1526269
59.39039	2772.268	16.61092	-42.67384	0.1648025
59.4445	2769.965	16.59805	-42.64454	0.1774591
59.4986	2767.668	16.57148	-42.61508	0.1905092
59.55271	2765.376	16.54	-42.58537	0.2038452
59.60682	2763.085	16.51483	-42.55533	0.2173333
59.66092	2760.788	16.50562	-42.52482	0.2307945
59.71503	2758.482	16.51703	-42.49366	0.2440123
59.76914	2756.164	16.5458	-42.46166	0.2567405
59.82324	2753.839	16.58294	-42.42861	0.2687053
59.87735	2751.509	16.62348	-42.39429	0.2796351
59.93146	2749.182	16.6668	-42.35852	0.2892731
59.98557	2746.867	16.71181	-42.32112	0.2973958
60.03967	2744.568	16.75659	-42.2819	0.303812
60.09378	2742.28	16.7969	-42.24075	0.3083734
60.14788	2740.002	16.82862	-42.19754	0.3110013
60.20199	2737.733	16.85161	-42.15218	0.3117033
60.2561	2735.472	16.86852	-42.1046	0.3105738
60.31021	2733.215	16.87976	-42.05473	0.3077916
60.36432	2730.96	16.8828	-42.00248	0.3036221
60.41842	2728.704	16.87813	-41.94777	0.2984429
60.47253	2726.444	16.86576	-41.89051	0.2927276
60.52663	2724.176	16.84721	-41.83065	0.28706
60.58074	2721.894	16.82397	-41.76812	0.2820719
60.63485	2719.596	16.79796	-41.70285	0.2784043
60.68896	2717.282	16.76944	-41.63481	0.276659
60.74306	2714.954	16.73827	-41.56393	0.2773448
60.79717	2712.613	16.70178	-41.49018	0.280787
60.85128	2710.262	16.65458	-41.41351	0.2871274
60.90538	2707.912	16.59509	-41.33385	0.296265
60.95949	2705.57	16.52407	-41.25117	0.3079285
61.0136	2703.244	16.44453	-41.1654	0.3217184
61.0677	2700.938	16.35645	-41.07648	0.3371831
61.12181	2698.652	16.26237	-40.98437	0.3538739
61.17592	2696.383	16.16955	-40.88902	0.3713858
61.23003	2694.126	16.08423	-40.79039	0.3893655
61.28413	2691.875	16.00996	-40.68848	0.4075392
61.33824	2689.625	15.94898	-40.58329	0.4256983
61.39235	2687.37	15.90113	-40.47484	0.4436971
61.44645	2685.114	15.8637	-40.36313	0.4614487
61.50056	2682.862	15.83429	-40.24817	0.4789208
61.55467	2680.62	15.8105	-40.12993	0.4961378
61.60878	2678.393	15.79022	-40.00839	0.5131558
61.66288	2676.185	15.77442	-39.88347	0.5300497
61.71699	2673.998	15.7633	-39.75509	0.5468923
61.7711	2671.834	15.75329	-39.62315	0.5637318
61.8252	2669.692	15.74169	-39.48751	0.5805882
61.87931	2667.571	15.72786	-39.34805	0.5974196
61.93342	2665.468	15.71363	-39.20465	0.6141293
61.98752	2663.38	15.70378	-39.05719	0.6305422
62.04163	2661.301	15.70545	-38.90554	0.6464332
62.09574	2659.225	15.72367	-38.74958	0.6615161
62.14985	2657.15	15.75825	-38.58918	0.6754791
62.20395	2655.077	15.80778	-38.42416	0.6879997
62.25806	2653.01	15.86915	-38.25434	0.6987857
62.31216	2650.948	15.93564	-38.07952	0.7076034
62.36627	2648.894	16.00005	-37.89943	0.7142736
62.42038	2646.844	16.05263	-37.71381	0.71873
62.47449	2644.796	16.08408	-37.52234	0.7210094
62.52859	2642.748	16.09127	-37.3247	0.7212322
62.5827	2640.699	16.077	-37.12053	0.7195817
62.63681	2638.656	16.04274	-36.90945	0.7162998
62.69091	2636.62	15.9878	-36.69106	0.7116865
62.74502	2634.594	15.91259	-36.46491	0.706071
62.79913	2632.58	15.81667	-36.23057	0.6997939
62.85324	2630.58	15.70435	-35.98753	0.6931826
62.90734	2628.6	15.58115	-35.73528	0.6865207
62.96145	2626.645	15.45462	-35.47322	0.6800534
63.01556	2624.712	15.32596	-35.20071	0.6739829
63.06966	2622.797	15.19293	-34.91711	0.6684583
63.12377	2620.893	15.05772	-34.62169	0.6635652
63.17788	2618.994	14.92609	-34.31372	0.6593275
63.23198	2617.103	14.80245	-33.99249	0.6556988
63.28609	2615.216	14.68989	-33.65726	0.6525716
63.3402	2613.333	14.58875	-33.3073	0.6497728
63.39431	2611.45	14.50105	-32.94188	0.6470713
63.44841	2609.566	14.42824	-32.56028	0.6441981
63.50252	2607.684	14.37195	-32.16177	0.6408546
63.55663	2605.809	14.33139	-31.74564	0.6367483
63.61073	2603.946	14.30614	-31.31118	0.6315163
63.66484	2602.1	14.29533	-30.85771	0.6248507
63.71895	2600.273	14.29708	-30.38452	0.6164377
63.77306	2598.471	14.31176	-29.89096	0.6059915
63.82716	2596.695	14.33666	-29.37637	0.5932615
63.88127	2594.948	14.36719	-28.8401	0.5780222
63.93538	2593.23	14.39839	-28.28151	0.5601085
63.98948	2591.537	14.42938	-27.69993	0.5394037
64.04359	2589.863	14.46322	-27.09469	0.515864
64.09769	2588.205	14.50403	-26.46508	0.4894733
64.1518	2586.555	14.55387	-25.81036	0.4603081
64.20591	2584.91	14.61344	-25.12974	0.4284998
64.26002	2583.266	14.68251	-24.42241	0.394243
64.31413	2581.629	14.75919	-23.68752	0.3577722
64.36823	2580.005	14.83625	-22.9242	0.319353
64.42234	2578.407	14.90142	-22.13156	0.279319
64.47645	2576.844	14.94086	-21.3087	0.2380382
64.53056	2575.321	14.94667	-20.45472	0.1959578
64.58466	2573.844	14.91651	-19.5687	0.1535516
64.63876	2572.418	14.85248	-18.64972	0.1114423
64.69287	2571.045	14.75761	-17.69686	0.07061704
64.74698	2569.724	14.63209	-16.70916	0.03447184
64.80109	2568.457	14.47987	-15.68565	0.02808809
64.85519	2567.247	14.31178	-14.62529	0.05861337
64.9093	2566.101	14.14197	-13.52697	0.09317505
64.96341	2565.023	13.98287	-12.38955	0.1266276
65.01752	2564.018	13.84387	-11.21181	0.1579944
65.07162	2563.083	13.73269	-9.992517	0.1869461
65.12573	2562.217	13.65541	-8.730388	0.2133061
65.17984	2561.417	13.61259	-7.424108	0.2370157
65.23394	2560.683	13.60082	-6.072387	0.2581395
65.28805	2560.023	13.61015	-4.673931	0.2768562
65.34216	2559.445	13.63193	-3.227417	0.2934606
65.39626	2558.954	13.66236	-1.731586	0.3083575
65.45037	2558.554	13.70233	-0.1851846	0.3220505
65.50448	2558.249	13.75063	1.413071	0.335065
65.55859	2558.042	13.8066	3.064409	0.3480394
65.61269	2557.937	13.86813	4.770092	0.3615651
65.6668	2557.931	13.93455	6.531367	0.376182
65.72091	2558.02	14.00812	8.349474	0.3923209
65.77502	2558.196	14.0922	10.22567	0.4102665
65.82912	2558.453	14.19129	12.16117	0.430134
65.88322	2558.785	14.30884	14.15723	0.4519018
65.93733	2559.187	14.44298	16.21508	0.4754131
65.99144	2559.663	14.59039	18.33599	0.5003307
66.04555	2560.221	14.74545	20.52119	0.5263417
66.09966	2560.867	14.90343	22.77195	0.5530452
66.15376	2561.608	15.05699	25.08946	0.5799767
66.20787	2562.448	15.19794	27.4751	0.6068224
66.26198	2563.392	15.32134	29.93018	0.6332049
66.31609	2564.442	15.42588	32.45607	0.658823
66.37019	2565.606	15.51298	35.05417	0.6834319
66.4243	2566.892	15.58197	37.72598	0.7067289
66.4784	2568.306	15.63035	40.47294	0.7285638
66.53251	2569.856	15.65721	43.29657	0.7487138
66.58662	2571.552	15.66746	46.19841	0.767009
66.64072	2573.402	15.66846	49.17999	0.7833298
66.69483	2575.412	15.66313	52.24284	0.7976055
66.74894	2577.584	15.65163	55.38853	0.8098372
66.80305	2579.922	15.63613	58.61863	0.8200858
66.85715	2582.426	15.61947	61.93468	0.8284438
66.91126	2585.099	15.60396	65.33829	0.8350658
66.96537	2587.941	15.58767	68.83096	0.8400237
67.01948	2590.959	15.56849	72.41425	0.8435165
67.07359	2594.161	15.5471	76.08959	0.8456913
67.12769	2597.551	15.52482	79.85851	0.8468023
67.18179	2601.133	15.50545	83.72236	0.8470467
67.2359	2604.911	15.49306	87.68243	0.8466644
67.29001	2608.894	15.48988	91.73997	0.8459287
67.34412	2613.09	15.49912	95.89619	0.8451481
67.39822	2617.507	15.52222	100.1522	0.8446482
67.45233	2622.152	15.55861	104.509	0.8447472
67.50644	2627.03	15.60762	108.9677	0.8457793
67.56055	2632.143	15.66715	113.5291	0.848078
67.61465	2637.494	15.73467	118.194	0.8520022
67.66876	2643.089	15.80665	122.9633	0.8578768
67.72286	2648.931	15.88006	127.8376	0.8660333
67.77697	2655.023	15.95468	132.8175	0.8768188
67.83108	2661.364	16.03518	137.9033	0.8904969
67.88519	2667.957	16.12642	143.0955	0.9074044
67.93929	2674.808	16.23126	148.3941	0.9277933
67.9934	2681.928	16.34965	153.7993	0.9519411
68.04751	2689.328	16.48145	159.3109	0.9800082
68.10162	2697.022	16.62449	164.9286	1.012149
68.15572	2705.022	16.77214	170.6521	1.048465
68.20983	2713.345	16.9143	176.481	1.08894
68.26394	2722.009	17.03637	182.4145	1.133556
68.31805	2731.027	17.12714	188.4521	1.182197
68.37215	2740.409	17.18321	194.5929	1.234708
68.42625	2750.155	17.20232	200.8363	1.290823
68.48036	2760.263	17.18131	207.1811	1.350207
68.53447	2770.728	17.12199	213.6265	1.412464
68.58858	2781.55	17.03214	220.1714	1.477125
68.64268	2792.727	16.92161	226.8147	1.543678
68.69679	2804.262	16.79946	233.5551	1.611558
68.7509	2816.171	16.67856	240.3914	1.680232
68.80501	2828.472	16.57494	247.3222	1.749114
68.85912	2841.185	16.50585	254.346	1.817635
68.91322	2854.322	16.48222	261.4613	1.885269
68.96732	2867.899	16.50474	268.6664	1.95155
69.02143	2881.923	16.56617	275.9594	2.016061
69.07554	2896.402	16.65536	283.338	2.078517
69.12965	2911.333	16.76	290.8001	2.138698
69.18375	2926.714	16.86955	298.3428	2.196489
69.23786	2942.536	16.97906	305.9633	2.251872
69.29197	2958.796	17.09077	313.6583	2.304957
69.34608	2975.489	17.20686	321.4239	2.355962
69.40018	2992.616	17.32413	329.256	2.405126
69.45429	3010.186	17.44242	337.1501	2.452818
69.5084	3028.204	17.56773	345.1008	2.499417
69.56251	3046.671	17.71189	353.1026	2.545343
69.61661	3065.594	17.88557	361.1489	2.591011
69.67072	3084.981	18.09406	369.2327	2.636814
69.72482	3104.842	18.33671	377.3461	2.683105
69.77893	3125.182	18.60671	385.4806	2.730174
69.83304	3146.012	18.89416	393.6267	2.77826
69.88715	3167.344	19.18808	401.7742	2.827584
69.94125	3189.189	19.47633	409.912	2.878263
69.99536	3211.553	19.74659	418.0282	2.930431
70.04947	3234.43	19.99147	426.1101	2.984119
70.10358	3257.813	20.20898	434.1442	3.039326
70.15768	3281.688	20.40123	442.1163	3.096
70.21178	3306.046	20.56991	450.0115	3.154056
70.26589	3330.884	20.71595	457.8143	3.213294
70.32	3356.206	20.84583	465.5085	3.273481
70.37411	3382.016	20.97101	473.0775	3.334316
70.42822	3408.32	21.1028	480.5041	3.395352
70.48232	3435.12	21.2498	487.7706	3.456134
70.53643	3462.424	21.41819	494.8595	3.516145
70.59054	3490.24	21.6098	501.7527	3.574837
70.64465	3518.571	21.81742	508.4321	3.631612
70.69875	3547.419	22.02819	514.8796	3.685909
70.75286	3576.784	22.23408	521.0773	3.737121
70.80696	3606.664	22.43234	527.0074	3.784809
70.86107	3637.049	22.62692	532.6527	3.828382
70.91518	3667.934	22.81958	537.9964	3.867563
70.96928	3699.314	23.00623	543.0222	3.901933
71.02339	3731.189	23.17821	547.7146	3.931308
71.0775	3763.561	23.33142	552.059	3.955591
71.13161	3796.428	23.46626	556.0419	3.974658
71.18571	3829.781	23.58771	559.6502	3.988527
71.23982	3863.614	23.70869	562.8727	3.997228
71.29393	3897.917	23.84458	565.6987	4.00081
71.34804	3932.684	24.00538	568.1188	3.999403
71.40215	3967.912	24.20182	570.1254	3.993121
71.45625	4003.602	24.44075	571.7113	3.982135
71.51035	4039.749	24.72169	572.8714	3.966681
71.56446	4076.334	25.03863	573.6011	3.947054
71.61857	4113.329	25.38275	573.8976	3.923435
71.67268	4150.695	25.74495	573.7592	3.89629
71.72678	4188.381	26.11447	573.1855	3.865834
71.78089	4226.333	26.47959	572.1774	3.832481
71.835	4264.489	26.83289	570.7365	3.796644
71.88911	4302.787	27.16798	568.8662	3.758725
71.94321	4341.158	27.48066	566.5704	3.719079
71.99732	4379.531	27.76987	563.8541	3.678286
72.05142	4417.833	28.03284	560.7235	3.636635
72.10553	4455.984	28.26761	557.1854	3.594557
72.15964	4493.905	28.47701	553.2477	3.55243
72.21375	4531.514	28.66638	548.9189	3.510509
72.26785	4568.736	28.84554	544.2083	3.469018
72.32196	4605.5	29.02799	539.126	3.428158
72.37607	4641.735	29.22688	533.6827	3.388009
72.43018	4677.367	29.44729	527.8892	3.348529
72.48428	4712.322	29.69151	521.7573	3.309783
72.53839	4746.535	29.96037	515.2993	3.271632
72.5925	4779.951	30.25065	508.5278	3.234054
72.64661	4812.521	30.5475	501.4558	3.196938
72.70071	4844.207	30.83515	494.0969	3.160079
72.75481	4874.968	31.0949	486.4648	3.123378
72.80892	4904.765	31.31138	478.5737	3.086581
72.86303	4933.562	31.4825	470.4383	3.049524
72.91714	4961.332	31.61331	462.0735	3.011972
72.97124	4988.059	31.71217	453.4946	2.973694
73.02535	5013.733	31.78678	444.7174	2.93444
73.07946	5038.358	31.84647	435.7581	2.893912
73.13357	5061.938	31.9004	426.6331	2.851813
73.18768	5084.474	31.9605	417.3595	2.807829
73.24178	5105.968	32.03286	407.9544	2.761637
73.29588	5126.432	32.11111	398.4355	2.71294
73.34999	5145.884	32.18847	388.8205	2.661434
73.4041	5164.358	32.26271	379.1279	2.606908
73.45821	5181.895	32.33727	369.3759	2.549209
73.51231	5198.536	32.41099	359.5835	2.488298
73.56642	5214.329	32.47985	349.7693	2.424267
73.62053	5229.32	32.53995	339.9525	2.357295
73.67464	5243.552	32.58249	330.1518	2.287748
73.72874	5257.063	32.59911	320.3863	2.216077
73.78285	5269.893	32.58663	310.6746	2.142899
73.83696	5282.082	32.54569	301.0351	2.069023
73.89107	5293.661	32.48743	291.4859	1.995369
73.94517	5304.665	32.43071	282.0444	1.922949
73.99928	5315.136	32.39735	272.7275	1.852925
74.05338	5325.116	32.40263	263.5515	1.786437
74.10749	5334.646	32.4565	254.5314	1.724619
74.1616	5343.766	32.56076	245.6819	1.668599
74.21571	5352.519	32.71132	237.0165	1.619358
74.26981	5360.947	32.90071	228.5475	1.577719
74.32392	5369.089	33.12112	220.2862	1.544226
74.37803	5376.982	33.3609	212.2428	1.519169
74.43214	5384.649	33.60249	204.4259	1.502504
74.48624	5392.11	33.82983	196.8431	1.493893
74.54034	5399.373	34.03353	189.5006	1.492787
74.59445	5406.438	34.20968	182.4032	1.498411
74.64856	5413.31	34.36169	175.5546	1.509873
74.70267	5419.998	34.49191	168.9568	1.526212
74.75677	5426.507	34.60187	162.6109	1.546497
74.81088	5432.839	34.69302	156.5164	1.569786
74.86499	5438.99	34.76793	150.6718	1.59521
74.9191	5444.952	34.82696	145.0744	1.622071
74.97321	5450.721	34.8768	139.7202	1.649521
75.02731	5456.3	34.92085	134.6043	1.677055
75.08142	5461.704	34.96186	129.7209	1.704133
75.13553	5466.944	35.00336	125.0633	1.730538
75.18963	5472.026	35.0497	120.624	1.75592
75.24374	5476.956	35.09812	116.3949	1.780144
75.29784	5481.739	35.14152	112.3671	1.803101
75.35195	5486.384	35.17049	108.5317	1.824798
75.40606	5490.895	35.17762	104.8794	1.845298
75.46017	5495.271	35.15768	101.4005	1.864771
75.51427	5499.515	35.10943	98.08552	1.883444
75.56838	5503.63	35.03859	94.9248	1.90166
75.62249	5507.627	34.9537	91.90884	1.919852
75.6766	5511.513	34.86822	89.0283	1.938567
75.73071	5515.302	34.7963	86.27408	1.958472
75.78481	5519.01	34.74669	83.63741	1.980311
75.83891	5522.646	34.7239	81.10976	2.004878
75.89302	5526.222	34.73241	78.68301	2.033035
75.94713	5529.75	34.77234	76.34936	2.065618
76.00124	5533.236	34.84091	74.10147	2.103444
76.05534	5536.685	34.93301	71.93237	2.147205
76.10945	5540.096	35.03975	69.83554	2.197521
76.16356	5543.466	35.15331	67.80498	2.2549
76.21767	5546.787	35.27404	65.83514	2.319726
76.27177	5550.053	35.40632	63.92101	2.392263
76.32588	5553.254	35.55699	62.05799	2.472694
76.37999	5556.386	35.73128	60.24197	2.561108
76.43409	5559.449	35.93352	58.46926	2.657512
76.4882	5562.447	36.16694	56.73662	2.761849
76.5423	5565.384	36.43003	55.04118	2.87402
76.59641	5568.258	36.7164	53.38041	2.993912
76.65052	5571.067	37.0167	51.75216	3.121364
76.70463	5573.809	37.32487	50.15457	3.256183
76.75874	5576.495	37.63326	48.58607	3.398093
76.81284	5579.134	37.93586	47.04537	3.54675
76.86695	5581.725	38.22002	45.53142	3.70173
76.92106	5584.262	38.47835	44.04342	3.862528
76.97517	5586.734	38.70694	42.58084	4.028572
77.02927	5589.133	38.90755	41.14334	4.199226
