T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.36895	2005.352		-21.15525	
64.42307	2004.085		-20.54879	
64.47717	2002.804		-19.91878	
64.53128	2001.5		-19.26445	
64.58539	2000.17		-18.58511	
64.6395	1998.813		-17.88004	
64.6936	1997.433		-17.1485	
64.74771	1996.044		-16.38968	
64.80182	1994.67		-15.60278	
64.85593	1993.333		-14.78696	
64.91003	1992.053		-13.94134	
64.96414	1990.839		-13.06507	
65.01825	1989.693		-12.15732	
65.07236	1988.614		-11.21722	
65.12646	1987.6		-10.24391	
65.18057	1986.651		-9.236523	
65.23468	1985.768		-8.194164	
65.28879	1984.954		-7.115934	
65.3429	1984.212		-6.000906	
65.397	1983.552		-4.848122	
65.45111	1982.979		-3.656592	
65.50522	1982.488		-2.4253	
65.55933	1982.069		-1.153217	
65.61343	1981.717		0.1606748	
65.66754	1981.429		1.517376	
65.72165	1981.206		2.917862	
65.77576	1981.051		4.363082	
65.82986	1980.964		5.853956	
65.88397	1980.952		7.391381	
65.93808	1981.022		8.976236	
65.99219	1981.18		10.60938	
66.0463	1981.427		12.29166	
66.1004	1981.766		14.02391	
66.15451	1982.2		15.80698	
66.20862	1982.738		17.64174	
66.26273	1983.383		19.52905	
66.31683	1984.141		21.46976	
66.37094	1985.007		23.46478	
66.42505	1985.972		25.51498	
66.47916	1987.031		27.62127	
66.53326	1988.181		29.78456	
66.58737	1989.421		32.00575	
66.64148	1990.748		34.28576	
66.69559	1992.166		36.62546	
66.74969	1993.683		39.02572	
66.8038	1995.314		41.48737	
66.85791	1997.072		44.01127	
66.91202	1998.967		46.59822	
66.96613	2001.013		49.24909	
67.02023	2003.225		51.96471	
67.07434	2005.613		54.74594	
67.12845	2008.18		57.59367	
67.18256	2010.918		60.50881	
67.23666	2013.812		63.49226	
67.29077	2016.848		66.54494	
67.34489	2020.022		69.66822	
67.39899	2023.335		72.86212	
67.4531	2026.793		76.12794	
67.50721	2030.402		79.4665	
67.56132	2034.166		82.87859	
67.61543	2038.091		86.36493	
67.66953	2042.186		89.92612	
67.72364	2046.455		93.56268	
67.77775	2050.904		97.27503	
67.83186	2055.541		101.0635	
67.88596	2060.377		104.9282	
67.94007	2065.419		108.8694	
67.99418	2070.673		112.887	
68.04829	2076.137		116.9812	
68.10239	2081.808		121.1518	
68.1565	2087.685		125.3988	
68.21061	2093.77		129.7223	
68.26472	2100.073		134.1219	
68.31882	2106.602		138.5976	
68.37293	2113.369		143.1489	
68.42704	2120.382		147.7753	
68.48115	2127.653		152.4764	
68.53526	2135.194		157.2513	
68.58936	2143.012		162.0993	
68.64347	2151.117		167.0191	
68.69758	2159.52		172.0095	
68.75169	2168.234		177.069	
68.80579	2177.274		182.196	
68.8599	2186.646		187.3886	
68.91401	2196.353		192.6449	
68.96812	2206.388		197.9627	
69.02222	2216.748		203.3398	
69.07633	2227.438		208.7739	
69.13044	2238.458		214.2625	
69.18455	2249.802		219.8029	
69.23866	2261.461		225.3923	
69.29276	2273.432		231.0277	
69.34687	2285.722		236.7057	
69.40098	2298.338		242.4227	
69.45509	2311.289		248.1748	
69.50919	2324.581		253.9578	
69.5633	2338.217		259.7671	
69.61741	2352.203		265.5978	
69.67152	2366.552		271.4448	
69.72562	2381.268		277.3024	
69.77973	2396.355		283.1646	
69.83384	2411.81		289.0252	
69.88795	2427.63		294.8774	
69.94205	2443.811		300.714	
69.99616	2460.351		306.5275	
70.05027	2477.249		312.3098	
70.10438	2494.507		318.0526	
70.15849	2512.125		323.747	
70.21259	2530.107		329.3838	
70.26671	2548.463		334.9542	
70.32082	2567.19		340.4465	
70.37492	2586.293		345.851	
70.42903	2605.777		351.1571	
70.48314	2625.646		356.3536	
70.53725	2645.905		361.4293	
70.59135	2666.556		366.3726	
70.64546	2687.601		371.1718	
70.69957	2709.033		375.8148	
70.75368	2730.839		380.2899	
70.80779	2753.002		384.5849	
70.86189	2775.501		388.6878	
70.916	2798.317		392.5868	
70.97011	2821.437		396.2704	
71.02422	2844.856		399.7273	
71.07832	2868.571		402.9466	
71.13243	2892.575		405.9179	
71.18654	2916.859		408.6311	
71.24065	2941.409		411.0771	
71.29475	2966.216		413.2469	
71.34886	2991.278		415.1327	
71.40297	3016.599		416.7273	
71.45708	3042.184		418.0243	
71.51118	3068.029		419.0184	
71.56529	3094.13		419.7053	
71.6194	3120.474		420.0814	
71.67351	3147.041		420.1446	
71.72762	3173.799		419.8936	
71.78172	3200.71		419.3282	
71.83583	3227.738		418.4492	
71.88994	3254.84		417.2586	
71.94405	3281.975		415.7592	
71.99815	3309.103		413.9547	
72.05226	3336.198		411.8495	
72.10637	3363.234		409.4489	
72.16048	3390.198		406.7588	
72.21458	3417.073		403.7859	
72.26869	3443.844		400.5376	
72.3228	3470.481		397.0215	
72.37691	3496.944		393.2462	
72.43102	3523.178		389.2206	
72.48512	3549.117		384.9539	
72.53923	3574.679		380.4563	
72.59334	3599.783		375.7376	
72.64745	3624.359		370.8084	
72.70155	3648.345		365.6794	
72.75566	3671.688		360.3613	
72.80977	3694.347		354.865	
72.86388	3716.288		349.2016	
72.91798	3737.493		343.382	
72.97209	3757.958		337.4172	
73.0262	3777.691		331.3182	
73.08031	3796.703		325.0957	
73.13441	3815.002		318.7605	
73.18853	3832.592		312.3223	
73.24264	3849.458		305.7935	
73.29675	3865.594		299.1839	
73.35085	3880.988		292.504	
73.40496	3895.625		285.7646	
73.45907	3909.489		278.9766	
73.51318	3922.575		272.1509	
73.56728	3934.898		265.2986	
73.62139	3946.487		258.431	
73.6755	3957.389		251.5593	
73.72961	3967.652		244.695	
73.78371	3977.337		237.8497	
73.83782	3986.509		231.035	
73.89193	3995.236		224.2625	
73.94604	4003.581		217.5437	
74.00014	4011.6		210.8899	
74.05425	4019.332		204.3124	
74.10836	4026.796		197.8219	
74.16247	4034.001		191.4289	
74.21658	4040.96		185.1438	
74.27068	4047.686		178.9762	
74.32479	4054.191		172.9353	
74.3789	4060.495		167.0299	
74.43301	4066.615		161.2682	
74.48711	4072.566		155.6576	
74.54122	4078.362		150.2048	
74.59533	4084.017		144.9158	
74.64944	4089.546		139.7956	
74.70354	4094.969		134.8483	
74.75765	4100.312		130.0769	
74.81176	4105.595		125.4838	
74.86587	4110.829		121.07	
74.91998	4116.015		116.8357	
74.97408	4121.152		112.7802	
75.02819	4126.239		108.9018	
75.0823	4131.268		105.198	
75.13641	4136.223		101.6653	
75.19051	4141.072		98.2998	
75.24462	4145.782		95.09657	
75.29873	4150.328		92.05028	
75.35284	4154.691		89.15503	
75.40694	4158.863		86.40446	
75.46105	4162.841		83.79182	
75.51516	4166.626		81.31004	
75.56927	4170.228		78.95186	
75.62337	4173.667		76.70987	
75.67748	4176.969		74.57666	
75.73159	4180.154		72.54494	
75.7857	4183.236		70.6076	
75.83981	4186.228		68.75776	
75.89391	4189.14		66.98882	
75.94802	4191.986		65.29448	
76.00213	4194.775		63.66883	
76.05624	4197.505		62.10632	
76.11035	4200.168		60.60158	
76.16446	4202.749		59.15033	
76.21857	4205.233		57.74807	
76.27267	4207.621		56.39102	
76.32678	4209.922		55.07579	
76.38089	4212.162		53.79946	
76.435	4214.366		52.55948	
76.48911	4216.563		51.35365	
76.54321	4218.778		50.18007	
76.59732	4221.029		49.03712	
76.65143	4223.318		47.92337	
76.70554	4225.643		46.83759	
76.75964	4228.005		45.7787	
76.81375	4230.4		44.74572	
76.86786	4232.813		43.73779	
76.92197	4235.219		42.75417	
76.97607	4237.605		41.79425	
77.03018	4239.957		40.85757	
77.08429	4242.263		39.94377	
77.1384	4244.508		39.05261	
77.1925	4246.68		38.18394	
77.24661	4248.767		37.33763	
77.30072	4250.759		36.5136	
77.35483	4252.653		35.71172	
77.40894	4254.458		34.93187	
77.46304	4256.184		34.17393	
77.51715	4257.849		33.43775	
77.57126	4259.467		32.72318	
77.62537	4261.053		32.03003	
77.67947	4262.622		31.35822	
77.73358	4264.176		30.7077	
77.78769	4265.712		30.07849	
77.8418	4267.229		29.47072	
77.8959	4268.723		28.88458	
77.95001	4270.192		28.32038	
78.00412	4271.63		27.77852	
78.05823	4273.037		27.25952	
78.11234	4274.417		26.76402	
78.16644	4275.771		26.29273	
78.22055	4277.104		25.84645	
78.27466	4278.425		25.42607	
78.32877	4279.744		25.03248	
78.38287	4281.061		24.66665	
78.43698	4282.366		24.32951	
78.49109	4283.652		24.02197	
78.5452	4284.909		23.74488	
78.5993	4286.125		23.49904	
78.65341	4287.288		23.28516	
78.70752	4288.379		23.10391	
78.76163	4289.39		22.95585	
78.81573	4290.313		22.84143	
78.86984	4291.143		22.76097	
78.92395	4291.887		22.71465	
78.97807	4292.555		22.70251	
79.03217	4293.157		22.72446	
79.08628	4293.715		22.78028	
79.14039	4294.246		22.86962	
79.1945	4294.762		22.99199	
79.2486	4295.274		23.14678	
79.30271	4295.79		23.33325	
79.35682	4296.315		23.55058	
79.41093	4296.852		23.79783	
79.46503	4297.396		24.07402	
79.51914	4297.947		24.37812	
79.57325	4298.513		24.70907	
79.62736	4299.097		25.06575	
79.68147	4299.712		25.44707	
79.73557	4300.371		25.85188	
79.78968	4301.095		26.27906	
79.84379	4301.902		26.72745	
79.8979	4302.813		27.19592	
79.952	4303.845		27.68329	
80.00611	4305.012		28.1884	
80.06022	4306.31		28.71007	
80.11433	4307.719		29.24709	
80.16843	4309.211		29.79823	
80.22254	4310.767		30.36222	
80.27665	4312.371		30.93777	
80.33076	4314.017		31.52351	
80.38486	4315.707		32.11805	
80.43897	4317.451		32.71994	
80.49308	4319.263		33.32764	
80.54719	4321.155		33.93954	
80.6013	4323.141		34.55401	
80.6554	4325.235		35.16931	
80.70951	4327.443		35.78364	
80.76362	4329.765		36.3951	
80.81773	4332.193		37.00165	
80.87183	4334.727		37.60116	
80.92594	4337.353		38.19133	
80.98005	4340.051		38.76975	
81.03416	4342.8		39.33394	
81.08826	4345.578		39.88134	
81.14237	4348.365		40.40937	
81.19648	4351.149		40.91548	
81.25059	4353.927		41.39716	
81.3047	4356.701		41.85191	
81.3588	4359.474		42.27734	
81.41291	4362.249		42.67118	
81.46702	4365.024		43.03131	
81.52113	4367.807		43.3558	
81.57523	4370.596		43.64292	
81.62934	4373.395		43.89115	
81.68345	4376.21		44.09918	
81.73756	4379.042		44.26593	
81.79166	4381.881		44.39049	
81.84577	4384.715		44.47215	
81.89989	4387.526		44.51033	
81.95399	4390.307		44.50466	
82.0081	4393.062		44.45494	
82.06221	4395.803		44.36113	
82.11632	4398.546		44.22335	
82.17043	4401.294		44.04187	
82.22453	4404.045		43.81709	
82.27864	4406.793		43.54956	
82.33275	4409.53		43.23996	
82.38686	4412.25		42.88911	
82.44096	4414.954		42.49797	
82.49507	4417.643		42.06765	
82.54918	4420.322		41.59936	
82.60329	4422.992		41.09442	
82.65739	4425.65		40.55424	
82.7115	4428.289		39.98024	
82.76561	4430.897		39.3739	
82.81972	4433.46		38.73665	
82.87383	4435.973		38.06988	
82.92793	4438.433		37.37492	
82.98204	4440.843		36.65301	
83.03615	4443.196		35.90532	
83.09026	4445.483		35.13293	
83.14436	4447.696		34.33687	
83.19847	4449.832		33.51806	
83.25258	4451.884		32.67735	
83.30669	4453.851		31.81546	
83.36079	4455.73		30.93305	
83.4149	4457.523		30.03069	
83.46901	4459.218		29.10885	
83.52312	4460.807		28.16796	
83.57722	4462.283		27.20841	
83.63133	4463.657		26.23059	
83.68544	4464.941		25.23488	
83.73955	4466.159		24.22157	
83.79366	4467.321		23.19094	
83.84776	4468.44		22.14317	
83.90187	4469.522		21.07844	
83.95598	4470.576		19.99699	
84.01009	4471.599		18.89907	
84.06419	4472.593		17.78493	
84.1183	4473.551		16.65489	
84.17241	4474.468		15.50926	
84.22652	4475.331		14.3484	
84.28062	4476.127		13.17265	
84.33473	4476.829		11.98244	
84.38884	4477.418		10.77822	
84.44295	4477.884		9.560566	
84.49706	4478.241		8.330091	
84.55116	4478.5		7.087494	
84.60527	4478.68		5.833549	
84.65938	4478.8		4.569103	
84.71349	4478.886		3.295082	
84.76759	4478.951		2.012454	
84.82171	4479.008		0.7220419	
84.87582	4479.056		-0.5747797	
84.92992	4479.093		-1.877178	
84.98403	4479.11		-3.184152	
85.03814	4479.097		-4.494718	
85.09225	4479.032		-5.807937	
85.14635	4478.896		-7.122932	
85.20046	4478.665		-8.438906	
85.25457	4478.327		-9.755135	
85.30868	4477.884		-11.07097	
85.36279	4477.349		-12.38586	
85.41689	4476.737		-13.69931	
85.471	4476.06		-15.01094	
85.52511	4475.328		-16.3204	
85.57922	4474.551		-17.62742	
85.63332	4473.743		-18.93174	
85.68743	4472.908		-20.23316	
85.74154	4472.046		-21.5315	
85.79565	4471.134		-22.82659	
85.84975	4470.146		-24.11821	
85.90386	4469.056		-25.40613	
85.95797	4467.838		-26.69003	
86.01208	4466.466		-27.96951	
86.06618	4464.926		-29.24415	
86.12029	4463.214		-30.51348	
86.1744	4461.342		-31.77703	
86.22851	4459.331		-33.03433	
86.28262	4457.19		-34.28492	
86.33672	4454.928		-35.5283	
86.39083	4452.548		-36.76395	
86.44494	4450.071		-37.99132	
86.49905	4447.523		-39.20985	
86.55315	4444.924		-40.41893	
86.60726	4442.288		-41.61785	
86.66137	4439.619		-42.80584	
86.71548	4436.924		-43.98199	
86.76958	4434.195		-45.14529	
86.82369	4431.422		-46.29458	
86.8778	4428.593		-47.42859	
86.93191	4425.704		-48.54589	
86.98602	4422.753		-49.64504	
87.04012	4419.75		-50.72454	
87.09423	4416.7		-51.78292	
87.14834	4413.613		-52.81878	
87.20245	4410.492		-53.83073	
87.25655	4407.34		-54.81747	
87.31066	4404.149		-55.77777	
87.36477	4400.916		-56.71051	
87.41888	4397.631		-57.61467	
87.47298	4394.292		-58.4894	
87.52709	4390.894		-59.334	
87.5812	4387.439		-60.14795	
87.63531	4383.922		-60.93083	
87.68941	4380.34		-61.68237	
87.74353	4376.693		-62.40248	
87.79764	4372.99		-63.09089	
87.85175	4369.238		-63.74776	
87.90585	4365.449		-64.37325	
87.95996	4361.617		-64.96768	
88.01407	4357.741		-65.53144	
88.06818	4353.817		-66.06506	
88.12228	4349.853		-66.56922	
88.17639	4345.853		-67.04475	
88.2305	4341.83		-67.49261	
88.28461	4337.795		-67.91396	
88.33871	4333.753		-68.31004	
88.39282	4329.695		-68.68227	
88.44693	4325.624		-69.03212	
88.50104	4321.537		-69.36112	
88.55515	4317.439		-69.67087	
88.60925	4313.325		-69.96291	
88.66336	4309.199		-70.23878	
88.71747	4305.063		-70.49993	
88.77158	4300.92		-70.74776	
88.82568	4296.77		-70.98349	
88.87979	4292.616		-71.20826	
88.9339	4288.453		-71.4231	
88.98801	4284.274		-71.62899	
89.04211	4280.081		-71.82683	
89.09622	4275.882		-72.01747	
89.15033	4271.691		-72.20173	
89.20444	4267.525		-72.38034	
89.25854	4263.399		-72.55402	
89.31265	4259.327		-72.72344	
89.36676	4255.311		-72.88926	
89.42087	4251.351		-73.05212	
89.47498	4247.443		-73.21267	
89.52908	4243.587		-73.37154	
89.58319	4239.779		-73.52937	
89.6373	4236.004		-73.68671	
89.69141	4232.248		-73.84408	
89.74551	4228.497		-74.00196	
89.79962	4224.748		-74.16077	
89.85373	4221.001		-74.32087	
89.90784	4217.264		-74.4826	
89.96194	4213.537		-74.64626	
90.01605	4209.82		-74.81213	
90.07016	4206.116		-74.98048	
90.12427	4202.42		-75.15162	
90.17838	4198.728		-75.32589	
90.23248	4195.036		-75.50366	
90.28659	4191.338		-75.68534	
90.3407	4187.622		-75.87135	
90.39481	4183.872		-76.06211	
90.44891	4180.075		-76.25802	
90.50302	4176.224		-76.45943	
90.55713	4172.316		-76.66664	
90.61124	4168.355		-76.87991	
90.66535	4164.345		-77.09947	
90.71946	4160.285		-77.32547	
90.77357	4156.169		-77.55806	
90.82767	4152		-77.79731	
90.88178	4147.781		-78.04324	
90.93589	4143.524		-78.29579	
90.99	4139.242		-78.55486	
91.04411	4134.945		-78.82023	
91.09821	4130.646		-79.09157	
91.15232	4126.34		-79.36839	
91.20643	4122.021		-79.65004	
91.26054	4117.676		-79.93578	
91.31464	4113.295		-80.2247	
91.36875	4108.868		-80.51587	
91.42286	4104.391		-80.80831	
91.47697	4099.864		-81.10104	
91.53107	4095.292		-81.39307	
91.58518	4090.677		-81.68334	
91.63929	4086.027		-81.9708	
91.6934	4081.345		-82.25438	
91.74751	4076.643		-82.533	
91.80161	4071.924		-82.80563	
91.85572	4067.197		-83.07125	
91.90983	4062.462		-83.32891	
91.96394	4057.726		-83.57771	
92.01804	4052.984		-83.81679	
92.07215	4048.234		-84.04538	
92.12626	4043.474		-84.26277	
92.18037	4038.713		-84.4683	
92.23447	4033.955		-84.66138	
92.28858	4029.21		-84.84151	
92.34269	4024.477		-85.00833	
92.3968	4019.761		-85.16156	
92.4509	4015.053		-85.18777	
92.50501	4010.349		-85.2043	
92.55912	4005.645		-85.21432	
92.61323	4000.942		-85.22055	
92.66734	3996.234		-85.22478	
92.72144	3991.521		-85.22806	
92.77555	3986.795		-85.2309	
92.82966	3982.055		-85.23347	
92.88377	3977.297		-85.23578	
92.93787	3972.523		-85.23772	
92.99198	3967.731		-85.23917	
93.04609	3962.925		-85.23996	
93.1002	3958.106		-85.23997	
93.1543	3953.284		-85.23904	
93.20841	3948.458		-85.23707	
93.26252	3943.633		-85.23395	
93.31663	3938.812		-85.22957	
93.37074	3934.004		-85.22385	
93.42484	3929.2		-85.21671	
93.47895	3924.39		-85.20808	
93.53306	3919.569		-85.19788	
93.58717	3914.747		-85.18605	
93.64128	3909.944		-85.17253	
93.69539	3905.178		-85.15727	
93.7495	3900.474		-85.14022	
93.8036	3895.85		-85.12135	
93.85771	3891.301		-85.10063	
93.91182	3886.815		-85.07804	
93.96593	3882.367		-85.05356	
94.02003	3877.937		-85.02718	
94.07414	3873.514		-84.99889	
94.12825	3869.158		-84.96867	
94.18236	3864.804		-84.93653	
94.23647	3860.468		-84.90247	
94.29057	3856.15		-84.8665	
94.34468	3851.847		-84.82863	
94.39879	3847.558		-84.78888	
94.4529	3843.282		-84.74728	
94.507	3839.018		-84.70385	
94.56111	3834.764		-84.65862	
94.61522	3830.517		-84.61164	
94.66933	3826.276		-84.56293	
94.72343	3822.036		-84.51256	
94.77754	3817.794		-84.46054	
94.83165	3813.549		-84.40694	
94.88576	3809.299		-84.3518	
94.93987	3805.045		-84.29517	
94.99397	3800.79		-84.23711	
