T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.2413	1682.345		-20.19546	
64.29526	1681.14		-19.78031	
64.34921	1679.963		-19.34979	
64.40316	1678.82		-18.90319	
64.45711	1677.712		-18.44	
64.51106	1676.64		-17.95945	
64.56501	1675.607		-17.46098	
64.61897	1674.613		-16.94379	
64.67292	1673.654		-16.4073	
64.72687	1672.723		-15.85088	
64.78082	1671.813		-15.27371	
64.83477	1670.92		-14.67528	
64.88873	1670.044		-14.05475	
64.94267	1669.189		-13.41157	
64.99663	1668.361		-12.74487	
65.05058	1667.561		-12.05398	
65.10453	1666.789		-11.33823	
65.15849	1666.035		-10.59664	
65.21243	1665.298		-9.828633	
65.26639	1664.579		-9.033198	
65.32034	1663.881		-8.209689	
65.37429	1663.205		-7.35705	
65.42825	1662.552		-6.474493	
65.48219	1661.927		-5.561225	
65.53615	1661.331		-4.616025	
65.5901	1660.77		-3.638152	
65.64405	1660.252		-2.626312	
65.698	1659.779		-1.579695	
65.75195	1659.348		-0.4969948	
65.80591	1658.959		0.6227307	
65.85986	1658.613		1.780407	
65.91381	1658.312		2.977484	
65.96776	1658.057		4.214783	
66.02171	1657.85		5.493838	
66.07566	1657.697		6.815592	
66.12962	1657.606		8.18163	
66.18357	1657.583		9.59308	
66.23752	1657.629		11.05103	
66.29147	1657.75		12.55722	
66.34542	1657.958		14.11252	
66.39938	1658.265		15.71865	
66.45332	1658.668		17.37648	
66.50728	1659.166		19.08763	
66.56123	1659.759		20.85307	
66.61518	1660.446		22.67365	
66.66914	1661.229		24.55095	
66.72308	1662.105		26.48541	
66.77704	1663.07		28.4785	
66.83099	1664.117		30.53078	
66.88494	1665.246		32.64268	
66.9389	1666.465		34.81544	
66.99284	1667.781		37.04902	
67.0468	1669.203		39.34455	
67.10075	1670.738		41.70184	
67.1547	1672.394		44.12191	
67.20866	1674.175		46.60476	
67.2626	1676.087		49.15032	
67.31656	1678.131		51.75954	
67.37051	1680.306		54.43188	
67.42446	1682.607		57.16828	
67.47841	1685.035		59.96809	
67.53236	1687.601		62.83222	
67.58632	1690.315		65.76038	
67.64027	1693.185		68.75219	
67.69422	1696.214		71.80853	
67.74817	1699.403		74.92854	
67.80212	1702.761		78.11303	
67.85607	1706.296		81.36105	
67.91003	1710.018		84.67345	
67.96398	1713.935		88.04967	
68.01793	1718.052		91.48914	
68.07188	1722.38		94.99277	
68.12583	1726.922		98.55946	
68.17979	1731.682		102.1901	
68.23373	1736.657		105.8837	
68.28769	1741.844		109.6411	
68.34164	1747.245		113.4618	
68.39559	1752.861		117.345	
68.44955	1758.697		121.2917	
68.50349	1764.752		125.3007	
68.55745	1771.033		129.3727	
68.6114	1777.55		133.5065	
68.66535	1784.319		137.703	
68.71931	1791.351		141.9614	
68.77325	1798.646		146.2806	
68.82721	1806.203		150.6615	
68.88116	1814.013		155.1025	
68.93511	1822.07		159.6043	
68.98906	1830.364		164.1648	
69.04301	1838.893		168.7847	
69.09697	1847.656		173.4623	
69.15092	1856.652		178.1958	
69.20487	1865.889		182.9855	
69.25882	1875.374		187.8284	
69.31277	1885.12		192.7244	
69.36672	1895.135		197.6703	
69.42068	1905.419		202.6653	
69.47463	1915.973		207.7066	
69.52858	1926.799		212.7905	
69.58253	1937.909		217.9157	
69.63648	1949.306		223.0773	
69.69044	1961		228.273	
69.74438	1972.991		233.4974	
69.79834	1985.281		238.7472	
69.85229	1997.872		244.0167	
69.90624	2010.76		249.2998	
69.9602	2023.944		254.592	
70.01414	2037.418		259.8853	
70.0681	2051.181		265.1746	
70.12206	2065.235		270.4515	
70.176	2079.585		275.7075	
70.22996	2094.24		280.9358	
70.28391	2109.207		286.1261	
70.33786	2124.498		291.2706	
70.39181	2140.12		296.3581	
70.44576	2156.088		301.3802	
70.49972	2172.407		306.3256	
70.55367	2189.079		311.1831	
70.60762	2206.108		315.943	
70.66157	2223.483		320.593	
70.71552	2241.203		325.1231	
70.76947	2259.257		329.521	
70.82343	2277.645		333.7766	
70.87738	2296.359		337.8781	
70.93133	2315.39		341.8141	
70.98528	2334.744		345.5747	
71.03923	2354.419		349.1484	
71.09319	2374.429		352.5258	
71.14713	2394.778		355.6962	
71.20109	2415.488		358.651	
71.25504	2436.572		361.3809	
71.30899	2458.037		363.8773	
71.36295	2479.896		366.1331	
71.41689	2502.142		368.1408	
71.47085	2524.765		369.8946	
71.5248	2547.738		371.3883	
71.57875	2571.034		372.6176	
71.63271	2594.619		373.5781	
71.68665	2618.455		374.2663	
71.74061	2642.518		374.68	
71.79456	2666.778		374.817	
71.84851	2691.221		374.6762	
71.90246	2715.82		374.2574	
71.95641	2740.558		373.5606	
72.01037	2765.406		372.5871	
72.06432	2790.333		371.3386	
72.11827	2815.318		369.8172	
72.17222	2840.315		368.0263	
72.22617	2865.285		365.969	
72.28012	2890.164		363.65	
72.33408	2914.896		361.0734	
72.38803	2939.409		358.2448	
72.44198	2963.637		355.1702	
72.49593	2987.537		351.8551	
72.54988	3011.058		348.3069	
72.60384	3034.167		344.5317	
72.65778	3056.826		340.538	
72.71174	3079.012		336.3324	
72.76569	3100.695		331.9235	
72.81964	3121.842		327.3205	
72.8736	3142.432		322.5307	
72.92754	3162.441		317.5646	
72.9815	3181.863		312.43	
73.03545	3200.671		307.1379	
73.0894	3218.844		301.6966	
73.14336	3236.359		296.1171	
73.1973	3253.199		290.4105	
73.25126	3269.364		284.5859	
73.30521	3284.846		278.656	
73.35916	3299.662		272.6303	
73.41312	3313.818		266.5212	
73.46706	3327.33		260.3412	
73.52102	3340.218		254.1004	
73.57497	3352.494		247.8126	
73.62892	3364.181		241.4882	
73.68287	3375.302		235.1411	
73.73682	3385.891		228.7817	
73.79078	3395.982		222.4231	
73.84473	3405.613		216.0784	
73.89868	3414.811		209.7576	
73.95263	3423.592		203.4745	
74.00658	3431.97		197.2388	
74.06053	3439.959		191.0636	
74.11449	3447.584		184.958	
74.16844	3454.866		178.9334	
74.22239	3461.83		173.0006	
74.27634	3468.501		167.1672	
74.33029	3474.891		161.4437	
74.38425	3481.014		155.8363	
74.43819	3486.887		150.3542	
74.49215	3492.532		145.0021	
74.5461	3497.97		139.7868	
74.60005	3503.23		134.7139	
74.65401	3508.337		129.7859	
74.70795	3513.311		125.0076	
74.76191	3518.167		120.38	
74.81586	3522.898		115.906	
74.86981	3527.501		111.585	
74.92377	3531.977		107.4175	
74.97771	3536.332		103.4034	
75.03167	3540.562		99.53994	
75.08562	3544.656		95.82603	
75.13957	3548.605		92.25787	
75.19352	3552.41		88.83318	
75.24747	3556.073		85.54733	
75.30143	3559.607		82.39673	
75.35538	3563.019		79.37743	
75.40933	3566.319		76.48395	
75.46328	3569.52		73.7123	
75.51723	3572.637		71.0567	
75.57118	3575.672		68.51288	
75.62514	3578.624		66.07507	
75.67909	3581.482		63.73862	
75.73304	3584.238		61.49891	
75.78699	3586.89		59.3505	
75.84094	3589.437		57.28933	
75.8949	3591.88		55.31039	
75.94884	3594.219		53.40999	
76.0028	3596.458		51.58366	
76.05676	3598.6		49.82796	
76.1107	3600.657		48.13972	
76.16466	3602.651		46.51529	
76.21861	3604.61		44.95221	
76.27256	3606.556		43.44739	
76.32651	3608.505		41.9988	
76.38046	3610.464		40.60382	
76.43442	3612.44		39.26063	
76.48837	3614.434		37.96751	
76.54232	3616.441		36.72231	
76.59627	3618.45		35.52368	
76.65022	3620.445		34.36964	
76.70418	3622.402		33.25877	
76.75813	3624.298		32.18968	
76.81208	3626.121		31.16056	
76.86603	3627.862		30.17024	
76.91998	3629.517		29.217	
76.97393	3631.082		28.29966	
77.02789	3632.546		27.41652	
77.08184	3633.903		26.56631	
77.13579	3635.152		25.74775	
77.18974	3636.297		24.95933	
77.24369	3637.346		24.20004	
77.29765	3638.302		23.46852	
77.35159	3639.157		22.76397	
77.40555	3639.906		22.08525	
77.4595	3640.551		21.43161	
77.51345	3641.097		20.80237	
77.56741	3641.552		20.19671	
77.62135	3641.927		19.61426	
77.67531	3642.239		19.05442	
77.72926	3642.508		18.51701	
77.78321	3642.758		18.00159	
77.83717	3643.009		17.50805	
77.89111	3643.281		17.0363	
77.94507	3643.597		16.58619	
77.99902	3643.97		16.15782	
78.05297	3644.407		15.75116	
78.10692	3644.907		15.36643	
78.16087	3645.47		15.00366	
78.21483	3646.097		14.66311	
78.26878	3646.778		14.34502	
78.32273	3647.501		14.04949	
78.37668	3648.247		13.77682	
78.43063	3648.999		13.52706	
78.48458	3649.743		13.30035	
78.53854	3650.477		13.09659	
78.59249	3651.206		12.9156	
78.64644	3651.931		12.75699	
78.70039	3652.651		12.62013	
78.75434	3653.367		12.50424	
78.8083	3654.089		12.40832	
78.86224	3654.821		12.33118	
78.9162	3655.564		12.27143	
78.97015	3656.308		12.22751	
79.0241	3657.032		12.19768	
79.07806	3657.719		12.18013	
79.132	3658.354		12.17297	
79.18596	3658.925		12.17436	
79.23991	3659.426		12.18245	
79.29386	3659.858		12.19549	
79.34782	3660.235		12.21178	
79.40176	3660.581		12.22973	
79.45572	3660.916		12.24789	
79.50967	3661.261		12.26496	
79.56362	3661.632		12.27981	
79.61757	3662.045		12.29145	
79.67152	3662.511		12.29906	
79.72548	3663.043		12.30194	
79.77943	3663.644		12.29959	
79.83338	3664.309		12.2917	
79.88733	3665.03		12.27812	
79.94128	3665.796		12.25888	
79.99524	3666.589		12.23418	
80.04919	3667.388		12.20434	
80.10314	3668.176		12.16981	
80.15709	3668.947		12.13114	
80.21104	3669.707		12.08893	
80.26499	3670.468		12.0439	
80.31895	3671.247		11.99677	
80.3729	3672.06		11.94832	
80.42685	3672.917		11.89937	
80.4808	3673.832		11.85066	
80.53475	3674.81		11.80292	
80.58871	3675.849		11.75672	
80.64265	3676.93		11.71254	
80.69661	3678.023		11.67064	
80.75056	3679.101		11.63112	
80.80451	3680.143		11.59388	
80.85847	3681.134		11.55858	
80.91241	3682.066		11.52469	
80.96637	3682.935		11.49144	
81.02032	3683.739		11.45783	
81.07427	3684.476		11.42272	
81.12823	3685.147		11.38479	
81.18217	3685.751		11.34262	
81.23613	3686.289		11.2947	
81.29008	3686.767		11.23946	
81.34403	3687.198		11.17525	
81.39798	3687.592		11.10051	
81.45193	3687.953		11.01367	
81.50589	3688.284		10.91334	
81.55984	3688.584		10.79826	
81.61379	3688.853		10.66731	
81.66774	3689.097		10.51955	
81.72169	3689.33		10.35414	
81.77564	3689.559		10.17048	
81.8296	3689.795		9.96806	
81.88355	3690.046		9.746567	
81.9375	3690.315		9.505854	
81.99146	3690.607		9.245794	
82.0454	3690.927		8.966497	
82.09936	3691.282		8.667985	
82.15331	3691.673		8.35049	
82.20726	3692.096		8.014112	
82.26122	3692.549		7.659128	
82.31516	3693.031		7.285862	
82.36912	3693.544		6.894516	
82.42307	3694.092		6.485525	
82.47702	3694.681		6.059114	
82.53097	3695.318		5.61575	
82.58492	3696.012		5.155637	
82.63888	3696.76		4.679137	
82.69283	3697.547		4.186578	
82.74678	3698.359		3.678025	
82.80073	3699.176		3.153767	
82.85468	3699.986		2.613735	
82.90863	3700.781		2.058104	
82.96259	3701.553		1.486679	
83.01654	3702.293		0.899435	
83.07049	3702.989		0.296286	
83.12444	3703.625		-0.3231632	
83.17839	3704.183		-0.9590123	
83.23235	3704.654		-1.611769	
83.28629	3705.038		-2.281632	
83.34025	3705.339		-2.969211	
83.3942	3705.555		-3.674833	
83.44815	3705.692		-4.398794	
83.50211	3705.75		-5.141653	
83.55605	3705.728		-5.903487	
83.61001	3705.626		-6.684713	
83.66396	3705.446		-7.485331	
83.71791	3705.193		-8.305237	
83.77187	3704.868		-9.144583	
83.82581	3704.468		-10.00296	
83.87977	3703.984		-10.88036	
83.93372	3703.41		-11.77613	
83.98767	3702.745		-12.69002	
84.04163	3701.997		-13.62127	
84.09557	3701.177		-14.56904	
84.14953	3700.295		-15.53277	
84.20348	3699.361		-16.51131	
84.25743	3698.374		-17.50396	
84.31138	3697.332		-18.50937	
84.36533	3696.237		-19.5267	
84.41929	3695.095		-20.55461	
84.47324	3693.912		-21.5917	
84.52719	3692.691		-22.63696	
84.58114	3691.432		-23.68874	
84.63509	3690.125		-24.74592	
84.68904	3688.759		-25.80677	
84.743	3687.323		-26.87012	
84.79695	3685.808		-27.93432	
84.8509	3684.213		-28.99777	
84.90485	3682.534		-30.05931	
84.9588	3680.769		-31.11721	
85.01276	3678.919		-32.17036	
85.0667	3676.99		-33.21708	
85.12066	3674.987		-34.25632	
85.17461	3672.914		-35.28659	
85.22856	3670.779		-36.30642	
85.28252	3668.59		-37.31485	
85.33646	3666.35		-38.31034	
85.39042	3664.058		-39.292	
85.44437	3661.715		-40.25838	
85.49832	3659.324		-41.2087	
85.55228	3656.893		-42.14178	
85.60622	3654.431		-43.05657	
85.66018	3651.949		-43.9525	
85.71413	3649.456		-44.82861	
85.76808	3646.957		-45.68457	
85.82203	3644.454		-46.51973	
85.87598	3641.945		-47.33408	
85.92994	3639.43		-48.12737	
85.98389	3636.906		-48.89953	
86.03784	3634.357		-49.65091	
86.09179	3631.761		-50.38154	
86.14574	3629.099		-51.09198	
86.19969	3626.354		-51.78247	
86.25365	3623.511		-52.45372	
86.3076	3620.564		-53.10622	
86.36155	3617.508		-53.74053	
86.4155	3614.344		-54.35752	
86.46945	3611.083		-54.95777	
86.52341	3607.742		-55.54227	
86.57735	3604.341		-56.11169	
86.63131	3600.892		-56.66708	
86.68526	3597.409		-57.20926	
86.73921	3593.896		-57.739	
86.79317	3590.36		-58.25729	
86.84711	3586.804		-58.76474	
86.90107	3583.225		-59.26222	
86.95502	3579.61		-59.75033	
87.00897	3575.949		-60.22959	
87.06293	3572.239		-60.70064	
87.11687	3568.488		-61.16375	
87.17083	3564.707		-61.61932	
87.22478	3560.913		-62.06739	
87.27873	3557.122		-62.50816	
87.33269	3553.356		-62.94152	
87.38663	3549.633		-63.36729	
87.44059	3545.968		-63.78539	
87.49454	3542.372		-64.19538	
87.54849	3538.845		-64.59702	
87.60244	3535.384		-64.98976	
87.65639	3531.976		-65.37324	
87.71035	3528.61		-65.7469	
87.7643	3525.267		-66.11024	
87.81825	3521.927		-66.46291	
87.8722	3518.572		-66.80445	
87.92616	3515.195		-67.1347	
87.9801	3511.801		-67.45341	
88.03406	3508.395		-67.76063	
88.08801	3504.982		-68.05639	
88.14196	3501.561		-68.34084	
88.19592	3498.134		-68.61431	
88.24986	3494.706		-68.8771	
88.30382	3491.276		-69.12971	
88.35777	3487.835		-69.37261	
88.41172	3484.369		-69.60649	
88.46568	3480.864		-69.83203	
88.51962	3477.305		-70.04996	
88.57358	3473.681		-70.26117	
88.62753	3469.992		-70.46646	
88.68148	3466.237		-70.66676	
88.73543	3462.42		-70.86292	
88.78938	3458.544		-71.05587	
88.84334	3454.62		-71.24648	
88.89729	3450.647		-71.43556	
88.95124	3446.625		-71.62399	
89.00519	3442.555		-71.81245	
89.05914	3438.44		-72.0017	
89.11309	3434.283		-72.19228	
89.16705	3430.081		-72.38472	
89.221	3425.828		-72.57933	
89.27495	3421.531		-72.77628	
89.3289	3417.204		-72.97567	
89.38285	3412.865		-73.17734	
89.43681	3408.531		-73.38105	
89.49075	3404.222		-73.58634	
89.54471	3399.947		-73.7927	
89.59866	3395.712		-73.9994	
89.65261	3391.521		-74.20563	
89.70657	3387.377		-74.41054	
89.76051	3383.281		-74.61311	
89.81447	3379.231		-74.81241	
89.86842	3375.218		-75.00734	
89.92237	3371.227		-75.19694	
89.97633	3367.243		-75.38017	
90.03027	3363.254		-75.55608	
90.08423	3359.245		-75.72384	
90.13818	3355.215		-75.88262	
90.19213	3351.171		-76.03178	
90.24609	3347.118		-76.17074	
90.30003	3343.057		-76.299	
90.35399	3338.99		-76.41629	
90.40794	3334.918		-76.52235	
90.46189	3330.84		-76.61713	
90.51584	3326.75		-76.70066	
90.56979	3322.648		-76.77306	
90.62375	3318.541		-76.8345	
90.6777	3314.435		-76.88522	
90.73165	3310.334		-76.92555	
90.7856	3306.242		-76.95586	
90.83955	3302.156		-76.97659	
90.8935	3298.07		-76.98827	
90.94746	3293.977		-76.99145	
91.00141	3289.869		-76.98677	
91.05536	3285.741		-76.97493	
91.10931	3281.584		-76.95666	
91.16326	3277.396		-76.93276	
91.21722	3273.176		-76.90403	
91.27116	3268.925		-76.87125	
91.32512	3264.646		-76.83517	
91.37907	3260.344		-76.79649	
91.43302	3256.028		-76.75584	
91.48698	3251.707		-76.71375	
91.54092	3247.39		-76.67073	
91.59488	3243.079		-76.62723	
91.64883	3238.773		-76.58361	
91.70278	3234.468		-76.54017	
91.75674	3230.16		-76.49713	
91.81068	3225.85		-76.4547	
91.86464	3221.534		-76.41298	
91.91859	3217.214		-76.37208	
91.97254	3212.895		-76.332	
92.02649	3208.577		-76.29271	
92.08044	3204.255		-76.2541	
92.1344	3199.938		-76.21605	
92.18835	3195.637		-76.1784	
92.2423	3191.362		-76.14098	
92.29625	3187.128		-76.10367	
92.3502	3182.947		-76.0663	
92.40415	3178.832		-76.02875	
92.45811	3174.789		-75.99119	
92.51206	3170.815		-75.95895	
92.56601	3166.893		-75.93031	
92.61996	3163.003		-75.90367	
92.67391	3159.126		-75.87788	
92.72787	3155.244		-75.85217	
92.78181	3151.349		-75.82604	
92.83577	3147.436		-75.79926	
92.88972	3143.513		-75.77171	
92.94367	3139.587		-75.74335	
92.99763	3135.658		-75.71421	
93.05157	3131.725		-75.68435	
93.10553	3127.788		-75.65382	
93.15948	3123.857		-75.62273	
93.21343	3119.931		-75.59116	
93.26739	3116.009		-75.5592	
93.32133	3112.093		-75.52695	
93.37529	3108.183		-75.49448	
93.42924	3104.268		-75.46191	
93.48319	3100.338		-75.42931	
93.53715	3096.385		-75.39676	
93.59109	3092.412		-75.36434	
93.64505	3088.418		-75.33214	
93.699	3084.406		-75.30022	
93.75295	3080.38		-75.26864	
93.8069	3076.345		-75.2375	
93.86086	3072.304		-75.20683	
93.91481	3068.264		-75.17672	
93.96876	3064.231		-75.14722	
94.02271	3060.206		-75.11837	
94.07666	3056.144		-75.09025	
94.13062	3052.034		-75.06288	
94.18456	3047.895		-75.03633	
94.23852	3043.739		-75.0106	
94.29247	3039.571		-74.98576	
94.34642	3035.396		-74.96181	
94.40038	3031.214		-74.93877	
94.45432	3027.027		-74.91668	
94.50828	3022.837		-74.89553	
94.56223	3018.644		-74.87534	
94.61618	3014.448		-74.85611	
94.67014	3010.248		-74.83784	
94.72408	3006.046		-74.82055	
94.77804	3001.841		-74.80419	
94.83199	2997.632		-74.78879	
94.88594	2993.418		-74.77431	
94.93989	2989.2		-74.76076	
94.99384	2984.975		-74.74809	
