T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.2413	1394.849		-20.13345	
64.29526	1393.713		-19.71543	
64.34921	1392.58		-19.28542	
64.40316	1391.448		-18.84289	
64.45711	1390.316		-18.38755	
64.51106	1389.191		-17.91877	
64.56501	1388.078		-17.43616	
64.61897	1386.982		-16.93902	
64.67292	1385.908		-16.4268	
64.72687	1384.86		-15.89892	
64.78082	1383.845		-15.35456	
64.83477	1382.867		-14.79317	
64.88873	1381.924		-14.21388	
64.94267	1381.012		-13.61608	
64.99663	1380.13		-12.99887	
65.05058	1379.278		-12.36157	
65.10453	1378.46		-11.7035	
65.15849	1377.677		-11.02368	
65.21243	1376.93		-10.3215	
65.26639	1376.22		-9.595981	
65.32034	1375.549		-8.846471	
65.37429	1374.921		-8.071991	
65.42825	1374.341		-7.271842	
65.48219	1373.81		-6.445369	
65.53615	1373.328		-5.591581	
65.5901	1372.885		-4.709955	
65.64405	1372.471		-3.799487	
65.698	1372.08		-2.859609	
65.75195	1371.704		-1.889297	
65.80591	1371.344		-0.8878472	
65.85986	1371.001		0.1454372	
65.91381	1370.678		1.211717	
65.96776	1370.383		2.311576	
66.02171	1370.122		3.446203	
66.07566	1369.903		4.616225	
66.12962	1369.738		5.822817	
66.18357	1369.632		7.066729	
66.23752	1369.59		8.348669	
66.29147	1369.612		9.669898	
66.34542	1369.703		11.03094	
66.39938	1369.865		12.43303	
66.45332	1370.103		13.87673	
66.50728	1370.42		15.36321	
66.56123	1370.815		16.89312	
66.61518	1371.283		18.46701	
66.66914	1371.825		20.08611	
66.72308	1372.445		21.75071	
66.77704	1373.154		23.46199	
66.83099	1373.965		25.22039	
66.88494	1374.891		27.02628	
66.9389	1375.941		28.88071	
66.99284	1377.122		30.7837	
67.0468	1378.432		32.73623	
67.10075	1379.867		34.73822	
67.1547	1381.419		36.79067	
67.20866	1383.082		38.8937	
67.2626	1384.849		41.04737	
67.31656	1386.709		43.25262	
67.37051	1388.653		45.50907	
67.42446	1390.677		47.81758	
67.47841	1392.781		50.17763	
67.53236	1394.979		52.58998	
67.58632	1397.277		55.05432	
67.64027	1399.69		57.57032	
67.69422	1402.232		60.13865	
67.74817	1404.913		62.75854	
67.80212	1407.742		65.43066	
67.85607	1410.723		68.15418	
67.91003	1413.858		70.92976	
67.96398	1417.148		73.7569	
68.01793	1420.592		76.63506	
68.07188	1424.196		79.56492	
68.12583	1427.963		82.54548	
68.17979	1431.899		85.57739	
68.23373	1436.007		88.65958	
68.28769	1440.29		91.79262	
68.34164	1444.752		94.97575	
68.39559	1449.398		98.20811	
68.44955	1454.246		101.4901	
68.50349	1459.308		104.8203	
68.55745	1464.592		108.199	
68.6114	1470.101		111.6246	
68.66535	1475.835		115.0973	
68.71931	1481.791		118.616	
68.77325	1487.958		122.1793	
68.82721	1494.332		125.7873	
68.88116	1500.903		129.4381	
68.93511	1507.669		133.1317	
68.98906	1514.625		136.8659	
69.04301	1521.766		140.6407	
69.09697	1529.09		144.4543	
69.15092	1536.599		148.3047	
69.20487	1544.302		152.1917	
69.25882	1552.206		156.1124	
69.31277	1560.324		160.0663	
69.36672	1568.658		164.0503	
69.42068	1577.213		168.0633	
69.47463	1585.989		172.1024	
69.52858	1594.986		176.1645	
69.58253	1604.212		180.2479	
69.63648	1613.671		184.3484	
69.69044	1623.372		188.4638	
69.74438	1633.322		192.5893	
69.79834	1643.527		196.7222	
69.85229	1653.992		200.8577	
69.90624	1664.713		204.9908	
69.9602	1675.688		209.1179	
70.01414	1686.908		213.2325	
70.0681	1698.381		217.3305	
70.12206	1710.109		221.4054	
70.176	1722.099		225.4505	
70.22996	1734.365		229.4606	
70.28391	1746.908		233.4276	
70.33786	1759.734		237.3455	
70.39181	1772.839		241.206	
70.44576	1786.223		245.0023	
70.49972	1799.882		248.7262	
70.55367	1813.803		252.369	
70.60762	1827.979		255.9236	
70.66157	1842.393		259.3808	
70.71552	1857.038		262.7334	
70.76947	1871.905		265.972	
70.82343	1886.992		269.0894	
70.87738	1902.3		272.077	
70.93133	1917.823		274.9264	
70.98528	1933.564		277.6304	
71.03923	1949.526		280.1807	
71.09319	1965.723		282.5706	
71.14713	1982.161		284.7924	
71.20109	1998.85		286.8401	
71.25504	2015.796		288.7072	
71.30899	2033		290.3875	
71.36295	2050.468		291.8763	
71.41689	2068.184		293.1685	
71.47085	2086.139		294.2601	
71.5248	2104.309		295.1472	
71.57875	2122.682		295.8271	
71.63271	2141.238		296.2972	
71.68665	2159.954		296.5556	
71.74061	2178.822		296.601	
71.79456	2197.825		296.4329	
71.84851	2216.963		296.0511	
71.90246	2236.22		295.4563	
71.95641	2255.585		294.6494	
72.01037	2275.031		293.6319	
72.06432	2294.523		292.4063	
72.11827	2314.03		290.9747	
72.17222	2333.507		289.3407	
72.22617	2352.918		287.507	
72.28012	2372.218		285.4783	
72.33408	2391.371		283.258	
72.38803	2410.336		280.851	
72.44198	2429.077		278.2628	
72.49593	2447.56		275.4978	
72.54988	2465.738		272.5624	
72.60384	2483.581		269.4616	
72.65778	2501.051		266.2024	
72.71174	2518.127		262.7902	
72.76569	2534.783		259.2321	
72.81964	2550.998		255.5356	
72.8736	2566.759		251.7064	
72.92754	2582.041		247.7529	
72.9815	2596.839		243.6814	
73.03545	2611.151		239.5006	
73.0894	2624.98		235.2169	
73.14336	2638.33		230.839	
73.1973	2651.204		226.3753	
73.25126	2663.614		221.8329	
73.30521	2675.56		217.2214	
73.35916	2687.042		212.548	
73.41312	2698.055		207.822	
73.46706	2708.59		203.0529	
73.52102	2718.65		198.248	
73.57497	2728.245		193.4179	
73.62892	2737.391		188.5699	
73.68287	2746.101		183.7145	
73.73682	2754.394		178.8593	
73.79078	2762.292		174.0138	
73.84473	2769.827		169.1876	
73.89868	2777.034		164.388	
73.95263	2783.936		159.6249	
74.00658	2790.555		154.9052	
74.06053	2796.909		150.2382	
74.11449	2803.014		145.6304	
74.16844	2808.877		141.0897	
74.22239	2814.5		136.6237	
74.27634	2819.885		132.2375	
74.33029	2825.031		127.9384	
74.38425	2829.948		123.7307	
74.43819	2834.65		119.6203	
74.49215	2839.156		115.6106	
74.5461	2843.483		111.7059	
74.60005	2847.654		107.9099	
74.65401	2851.699		104.2241	
74.70795	2855.643		100.6515	
74.76191	2859.51		97.19246	
74.81586	2863.313		93.84876	
74.86981	2867.062		90.61962	
74.92377	2870.759		87.50519	
74.97771	2874.402		84.50506	
75.03167	2877.98		81.61711	
75.08562	2881.471		78.84049	
75.13957	2884.866		76.17239	
75.19352	2888.158		73.6112	
75.24747	2891.35		71.15357	
75.30143	2894.448		68.79704	
75.35538	2897.464		66.53887	
75.40933	2900.405		64.37527	
75.46328	2903.273		62.30347	
75.51723	2906.075		60.31946	
75.57118	2908.816		58.42025	
75.62514	2911.5		56.60172	
75.67909	2914.116		54.86057	
75.73304	2916.653		53.19346	
75.78699	2919.105		51.59643	
75.84094	2921.479		50.06652	
75.8949	2923.786		48.60001	
75.94884	2926.028		47.19423	
76.0028	2928.199		45.84581	
76.05676	2930.297		44.5522	
76.1107	2932.328		43.31097	
76.16466	2934.309		42.11936	
76.21861	2936.259		40.97545	
76.27256	2938.187		39.87684	
76.32651	2940.094		38.82188	
76.38046	2941.981		37.8084	
76.43442	2943.853		36.83479	
76.48837	2945.711		35.89952	
76.54232	2947.55		35.00079	
76.59627	2949.364		34.13737	
76.65022	2951.146		33.3076	
76.70418	2952.89		32.51027	
76.75813	2954.585		31.74418	
76.81208	2956.223		31.00786	
76.86603	2957.793		30.30025	
76.91998	2959.286		29.61994	
76.97393	2960.699		28.96595	
77.02789	2962.038		28.33698	
77.08184	2963.313		27.73208	
77.13579	2964.529		27.15038	
77.18974	2965.684		26.59087	
77.24369	2966.781		26.05294	
77.29765	2967.82		25.5358	
77.35159	2968.799		25.03906	
77.40555	2969.714		24.56215	
77.4595	2970.561		24.10481	
77.51345	2971.346		23.66682	
77.56741	2972.083		23.24784	
77.62135	2972.783		22.84782	
77.67531	2973.458		22.46648	
77.72926	2974.115		22.10378	
77.78321	2974.768		21.75946	
77.83717	2975.441		21.43346	
77.89111	2976.161		21.12573	
77.94507	2976.943		20.83614	
77.99902	2977.793		20.56476	
78.05297	2978.702		20.31152	
78.10692	2979.662		20.07652	
78.16087	2980.672		19.85972	
78.21483	2981.726		19.66118	
78.26878	2982.807		19.48092	
78.32273	2983.896		19.31886	
78.37668	2984.981		19.17496	
78.43063	2986.052		19.04902	
78.48458	2987.109		18.94085	
78.53854	2988.154		18.8501	
78.59249	2989.191		18.77635	
78.64644	2990.223		18.71906	
78.70039	2991.261		18.67751	
78.75434	2992.317		18.65088	
78.8083	2993.402		18.63821	
78.86224	2994.515		18.63842	
78.9162	2995.639		18.65034	
78.97015	2996.752		18.6727	
79.0241	2997.835		18.70419	
79.07806	2998.875		18.7435	
79.132	2999.859		18.78934	
79.18596	3000.784		18.84051	
79.23991	3001.656		18.89583	
79.29386	3002.489		18.95426	
79.34782	3003.295		19.01484	
79.40176	3004.085		19.0767	
79.45572	3004.871		19.13914	
79.50967	3005.666		19.20152	
79.56362	3006.487		19.26332	
79.61757	3007.348		19.32409	
79.67152	3008.256		19.38348	
79.72548	3009.212		19.44121	
79.77943	3010.21		19.49714	
79.83338	3011.244		19.55122	
79.88733	3012.304		19.60355	
79.94128	3013.384		19.65433	
79.99524	3014.477		19.70386	
80.04919	3015.577		19.75252	
80.10314	3016.681		19.80076	
80.15709	3017.791		19.84907	
80.21104	3018.908		19.89796	
80.26499	3020.035		19.94798	
80.31895	3021.174		19.99965	
80.3729	3022.333		20.05352	
80.42685	3023.524		20.11006	
80.4808	3024.759		20.16973	
80.53475	3026.042		20.23287	
80.58871	3027.371		20.29971	
80.64265	3028.734		20.37033	
80.69661	3030.112		20.44468	
80.75056	3031.482		20.52254	
80.80451	3032.831		20.60354	
80.85847	3034.153		20.68718	
80.91241	3035.443		20.77276	
80.96637	3036.697		20.85943	
81.02032	3037.91		20.94615	
81.07427	3039.069		21.0318	
81.12823	3040.171		21.11513	
81.18217	3041.215		21.19482	
81.23613	3042.213		21.26954	
81.29008	3043.176		21.33791	
81.34403	3044.115		21.39855	
81.39798	3045.033		21.45009	
81.45193	3045.935		21.49124	
81.50589	3046.831		21.5207	
81.55984	3047.726		21.53721	
81.61379	3048.632		21.53956	
81.66774	3049.563		21.52658	
81.72169	3050.535		21.49714	
81.77564	3051.556		21.45025	
81.8296	3052.629		21.38494	
81.88355	3053.748		21.30041	
81.9375	3054.902		21.19595	
81.99146	3056.085		21.07092	
82.0454	3057.293		20.92483	
82.09936	3058.524		20.75719	
82.15331	3059.772		20.56768	
82.20726	3061.029		20.35595	
82.26122	3062.286		20.12181	
82.31516	3063.544		19.86515	
82.36912	3064.812		19.58585	
82.42307	3066.097		19.28399	
82.47702	3067.405		18.95954	
82.53097	3068.741		18.61269	
82.58492	3070.118		18.24345	
82.63888	3071.539		17.85201	
82.69283	3072.996		17.43856	
82.74678	3074.474		17.00315	
82.80073	3075.957		16.54605	
82.85468	3077.433		16.06731	
82.90863	3078.893		15.56718	
82.96259	3080.333		15.04558	
83.01654	3081.737		14.5026	
83.07049	3083.085		13.93828	
83.12444	3084.365		13.35237	
83.17839	3085.571		12.74492	
83.23235	3086.712		12.11561	
83.28629	3087.799		11.46449	
83.34025	3088.846		10.79125	
83.3942	3089.863		10.09588	
83.44815	3090.857		9.378398	
83.50211	3091.827		8.638587	
83.55605	3092.757		7.876679	
83.61001	3093.629		7.092544	
83.66396	3094.427		6.28643	
83.71791	3095.138		5.458662	
83.77187	3095.755		4.609286	
83.82581	3096.267		3.738901	
83.87977	3096.668		2.847706	
83.93372	3096.95		1.9365	
83.98767	3097.112		1.005667	
84.04163	3097.157		0.05606599	
84.09557	3097.094		-0.9113554	
84.14953	3096.931		-1.895987	
84.20348	3096.671		-2.896595	
84.25743	3096.32		-3.912428	
84.31138	3095.887		-4.942082	
84.36533	3095.383		-5.984634	
84.41929	3094.814		-7.038627	
84.47324	3094.188		-8.102499	
84.52719	3093.519		-9.175045	
84.58114	3092.818		-10.25437	
84.63509	3092.087		-11.33909	
84.68904	3091.322		-12.42715	
84.743	3090.511		-13.51705	
84.79695	3089.641		-14.60681	
84.8509	3088.704		-15.69447	
84.90485	3087.704		-16.77855	
84.9588	3086.649		-17.85703	
85.01276	3085.55		-18.92852	
85.0667	3084.413		-19.99117	
85.12066	3083.237		-21.04385	
85.17461	3082.018		-22.08504	
85.22856	3080.747		-23.11334	
85.28252	3079.419		-24.12788	
85.33646	3078.034		-25.12729	
85.39042	3076.597		-26.11087	
85.44437	3075.113		-27.07747	
85.49832	3073.583		-28.02659	
85.55228	3072.008		-28.9574	
85.60622	3070.384		-29.86919	
85.66018	3068.699		-30.76173	
85.71413	3066.945		-31.6344	
85.76808	3065.117		-32.48719	
85.82203	3063.222		-33.31975	
85.87598	3061.266		-34.13228	
85.92994	3059.259		-34.92478	
85.98389	3057.203		-35.69733	
86.03784	3055.095		-36.45046	
86.09179	3052.928		-37.18433	
86.14574	3050.693		-37.89959	
86.19969	3048.385		-38.59656	
86.25365	3046.006		-39.276	
86.3076	3043.563		-39.93842	
86.36155	3041.062		-40.58434	
86.4155	3038.503		-41.21452	
86.46945	3035.895		-41.82936	
86.52341	3033.251		-42.42954	
86.57735	3030.583		-43.01538	
86.63131	3027.906		-43.58748	
86.68526	3025.23		-44.14611	
86.73921	3022.56		-44.69149	
86.79317	3019.89		-45.22404	
86.84711	3017.211		-45.74377	
86.90107	3014.513		-46.25098	
86.95502	3011.785		-46.74568	
87.00897	3009.021		-47.22785	
87.06293	3006.216		-47.69769	
87.11687	3003.379		-48.15511	
87.17083	3000.516		-48.6003	
87.22478	2997.635		-49.03322	
87.27873	2994.75		-49.45403	
87.33269	2991.869		-49.86272	
87.38663	2989.002		-50.25932	
87.44059	2986.158		-50.644	
87.49454	2983.351		-51.01674	
87.54849	2980.589		-51.37773	
87.60244	2977.865		-51.72693	
87.65639	2975.157		-52.06452	
87.71035	2972.446		-52.39054	
87.7643	2969.712		-52.70504	
87.81825	2966.947		-53.00828	
87.8722	2964.15		-53.30036	
87.92616	2961.321		-53.58162	
87.9801	2958.469		-53.8523	
88.03406	2955.604		-54.11283	
88.08801	2952.733		-54.36357	
88.14196	2949.856		-54.60493	
88.19592	2946.977		-54.83741	
88.24986	2944.097		-55.06145	
88.30382	2941.216		-55.27764	
88.35777	2938.327		-55.48646	
88.41172	2935.419		-55.68853	
88.46568	2932.482		-55.88437	
88.51962	2929.502		-56.07448	
88.57358	2926.47		-56.2594	
88.62753	2923.388		-56.43953	
88.68148	2920.26		-56.61537	
88.73543	2917.097		-56.7873	
88.78938	2913.905		-56.95577	
88.84334	2910.696		-57.12115	
88.89729	2907.478		-57.28381	
88.95124	2904.258		-57.44413	
89.00519	2901.04		-57.60244	
89.05914	2897.825		-57.75913	
89.11309	2894.612		-57.91447	
89.16705	2891.389		-58.06879	
89.221	2888.15		-58.22229	
89.27495	2884.892		-58.37511	
89.3289	2881.612		-58.52741	
89.38285	2878.31		-58.67916	
89.43681	2874.995		-58.83039	
89.49075	2871.679		-58.98097	
89.54471	2868.375		-59.13082	
89.59866	2865.09		-59.27974	
89.65261	2861.822		-59.4275	
89.70657	2858.56		-59.57384	
89.76051	2855.298		-59.71843	
89.81447	2852.031		-59.86094	
89.86842	2848.758		-60.00093	
89.92237	2845.479		-60.13801	
89.97633	2842.2		-60.27174	
90.03027	2838.919		-60.40168	
90.08423	2835.631		-60.52743	
90.13818	2832.333		-60.64853	
90.19213	2829.029		-60.76458	
90.24609	2825.721		-60.8752	
90.30003	2822.413		-60.98007	
90.35399	2819.108		-61.07899	
90.40794	2815.818		-61.17175	
90.46189	2812.548		-61.25819	
90.51584	2809.297		-61.33815	
90.56979	2806.06		-61.41154	
90.62375	2802.836		-61.47821	
90.6777	2799.623		-61.53805	
90.73165	2796.415		-61.59101	
90.7856	2793.207		-61.63705	
90.83955	2789.992		-61.67622	
90.8935	2786.768		-61.70861	
90.94746	2783.528		-61.7344	
91.00141	2780.274		-61.75384	
91.05536	2777.004		-61.7673	
91.10931	2773.719		-61.7752	
91.16326	2770.418		-61.77806	
91.21722	2767.095		-61.77638	
91.27116	2763.743		-61.77074	
91.32512	2760.357		-61.76171	
91.37907	2756.936		-61.74983	
91.43302	2753.482		-61.73567	
91.48698	2749.995		-61.71973	
91.54092	2746.481		-61.70253	
91.59488	2742.945		-61.68452	
91.64883	2739.396		-61.66613	
91.70278	2735.84		-61.64773	
91.75674	2732.286		-61.62965	
91.81068	2728.735		-61.61218	
91.86464	2725.184		-61.59556	
91.91859	2721.637		-61.57998	
91.97254	2718.1		-61.56556	
92.02649	2714.576		-61.55239	
92.08044	2711.068		-61.54047	
92.1344	2707.577		-61.52973	
92.18835	2704.11		-61.52007	
92.2423	2700.67		-61.5113	
92.29625	2697.259		-61.50327	
92.3502	2693.881		-61.49576	
92.40415	2690.547		-61.4886	
92.45811	2687.259		-61.48193	
92.51206	2684.013		-61.47942	
92.56601	2680.8		-61.47952	
92.61996	2677.614		-61.48092	
92.67391	2674.448		-61.48265	
92.72787	2671.293		-61.48409	
92.78181	2668.14		-61.48489	
92.83577	2664.982		-61.48484	
92.88972	2661.816		-61.48387	
92.94367	2658.646		-61.48197	
92.99763	2655.471		-61.47918	
93.05157	2652.301		-61.47556	
93.10553	2649.141		-61.47119	
93.15948	2645.994		-61.46616	
93.21343	2642.863		-61.46055	
93.26739	2639.746		-61.45447	
93.32133	2636.639		-61.44801	
93.37529	2633.539		-61.44126	
93.42924	2630.438		-61.43433	
93.48319	2627.329		-61.42729	
93.53715	2624.195		-61.42025	
93.59109	2621.02		-61.41329	
93.64505	2617.793		-61.40648	
93.699	2614.514		-61.3999	
93.75295	2611.193		-61.39362	
93.8069	2607.841		-61.38771	
93.86086	2604.469		-61.38223	
93.91481	2601.089		-61.37723	
93.96876	2597.715		-61.37278	
94.02271	2594.351		-61.36891	
94.07666	2590.949		-61.36568	
94.13062	2587.55		-61.36312	
94.18456	2584.148		-61.36127	
94.23852	2580.74		-61.36016	
94.29247	2577.323		-61.35982	
94.34642	2573.898		-61.36026	
94.40038	2570.465		-61.3615	
94.45432	2567.024		-61.36356	
94.50828	2563.575		-61.36644	
94.56223	2560.121		-61.37015	
94.61618	2556.661		-61.37469	
94.67014	2553.199		-61.38007	
94.72408	2549.735		-61.38626	
94.77804	2546.269		-61.39328	
94.83199	2542.802		-61.40111	
94.88594	2539.334		-61.40973	
94.93989	2535.866		-61.41913	
94.99384	2532.397		-61.42929	
