T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.23853	1651.164		-12.89507	
64.29247	1650.365		-12.41107	
64.34643	1649.591		-11.90784	
64.40038	1648.845		-11.38475	
64.45432	1648.131		-10.84098	
64.50827	1647.449		-10.27582	
64.56222	1646.8		-9.688597	
64.61617	1646.182		-9.078539	
64.67012	1645.597		-8.4452	
64.72407	1645.041		-7.787816	
64.77802	1644.508		-7.105758	
64.83196	1643.985		-6.39839	
64.88591	1643.46		-5.665079	
64.93987	1642.927		-4.905059	
64.99381	1642.391		-4.117949	
65.04776	1641.86		-3.302982	
65.10171	1641.345		-2.459566	
65.15565	1640.856		-1.587091	
65.20961	1640.4		-0.6847868	
65.26356	1639.985		0.2476945	
65.3175	1639.618		1.211207	
65.37145	1639.301		2.206448	
65.4254	1639.037		3.234167	
65.47935	1638.821		4.295156	
65.5333	1638.65		5.390426	
65.58725	1638.516		6.520488	
65.6412	1638.418		7.686469	
65.69514	1638.353		8.889297	
65.74909	1638.328		10.12993	
65.80305	1638.351		11.40956	
65.85699	1638.437		12.72876	
65.91094	1638.602		14.08876	
65.96489	1638.864		15.49058	
66.01884	1639.236		16.93525	
66.07279	1639.725		18.42407	
66.12674	1640.333		19.95761	
66.18069	1641.052		21.53718	
66.23463	1641.877		23.1638	
66.28858	1642.803		24.83853	
66.34253	1643.824		26.56237	
66.39648	1644.937		28.33663	
66.45043	1646.137		30.16172	
66.50438	1647.422		32.03893	
66.55833	1648.789		33.96915	
66.61227	1650.241		35.95327	
66.66623	1651.781		37.99238	
66.72018	1653.422		40.08666	
66.77412	1655.175		42.23708	
66.82807	1657.051		44.44422	
66.88202	1659.056		46.70865	
66.93597	1661.195		49.03088	
66.98992	1663.464		51.41172	
67.04387	1665.859		53.85096	
67.09782	1668.372		56.34935	
67.15176	1670.999		58.9073	
67.20571	1673.735		61.52524	
67.25967	1676.583		64.20397	
67.31361	1679.542		66.94315	
67.36756	1682.619		69.74361	
67.42151	1685.817		72.60577	
67.47546	1689.145		75.53004	
67.52941	1692.617		78.51723	
67.58336	1696.239		81.56686	
67.63731	1700.018		84.67966	
67.69125	1703.962		87.85591	
67.7452	1708.082		91.09585	
67.79915	1712.386		94.39964	
67.8531	1716.88		97.76788	
67.90705	1721.565		101.1997	
67.961	1726.439		104.6955	
68.01495	1731.501		108.2554	
68.06889	1736.749		111.8792	
68.12285	1742.185		115.5675	
68.1768	1747.807		119.3188	
68.23074	1753.616		123.1336	
68.28469	1759.614		127.0113	
68.33864	1765.803		130.9516	
68.39259	1772.194		134.9542	
68.44654	1778.802		139.019	
68.50049	1785.638		143.1446	
68.55444	1792.719		147.3309	
68.60838	1800.059		151.5775	
68.66233	1807.663		155.8838	
68.71629	1815.533		160.2498	
68.77023	1823.661		164.6735	
68.82418	1832.048		169.1549	
68.87813	1840.693		173.693	
68.93208	1849.596		178.2869	
68.98603	1858.758		182.9362	
69.03998	1868.171		187.6385	
69.09393	1877.836		192.3929	
69.14787	1887.757		197.198	
69.20182	1897.941		202.0521	
69.25577	1908.397		206.9533	
69.30972	1919.135		211.8999	
69.36367	1930.16		216.8881	
69.41762	1941.483		221.9158	
69.47157	1953.115		226.9797	
69.52551	1965.061		232.0761	
69.57947	1977.327		237.2018	
69.63342	1989.911		242.3508	
69.68736	2002.818		247.5188	
69.74131	2016.045		252.7004	
69.79526	2029.59		257.8896	
69.84921	2043.448		263.0805	
69.90316	2057.615		268.2648	
69.95711	2072.091		273.4355	
70.01105	2086.879		278.5845	
70.065	2101.981		283.7031	
70.11895	2117.402		288.7821	
70.1729	2133.15		293.8123	
70.22685	2149.225		298.7821	
70.2808	2165.627		303.6813	
70.33475	2182.349		308.4987	
70.38869	2199.384		313.2227	
70.44265	2216.726		317.842	
70.4966	2234.37		322.3434	
70.55054	2252.317		326.7153	
70.60449	2270.567		330.9456	
70.65844	2289.118		335.0222	
70.71239	2307.962		338.933	
70.76634	2327.096		342.6669	
70.82029	2346.508		346.2115	
70.87424	2366.201		349.5562	
70.92818	2386.187		352.6906	
70.98213	2406.476		355.6046	
71.03609	2427.086		358.2893	
71.09003	2448.023		360.7353	
71.14398	2469.301		362.9348	
71.19793	2490.921		364.8807	
71.25188	2512.879		366.5666	
71.30583	2535.175		367.9871	
71.35978	2557.806		369.1369	
71.41373	2580.774		370.0125	
71.46767	2604.065		370.6108	
71.52162	2627.66		370.9296	
71.57557	2651.533		370.9674	
71.62952	2675.666		370.7236	
71.68347	2700.028		370.1986	
71.73742	2724.591		369.3934	
71.79137	2749.319		368.3098	
71.84531	2774.174		366.9503	
71.89927	2799.118		365.3178	
71.95322	2824.088		363.4169	
72.00716	2849.027		361.2515	
72.06111	2873.876		358.8268	
72.11506	2898.577		356.1482	
72.16901	2923.08		353.2215	
72.22296	2947.339		350.0525	
72.27691	2971.302		346.6486	
72.33086	2994.92		343.0161	
72.3848	3018.139		339.1622	
72.43875	3040.908		335.0942	
72.49271	3063.187		330.819	
72.54665	3084.93		326.3456	
72.6006	3106.105		321.6815	
72.65455	3126.683		316.8348	
72.7085	3146.643		311.8142	
72.76245	3165.953		306.6276	
72.8164	3184.574		301.2857	
72.87035	3202.48		295.7972	
72.92429	3219.655		290.1718	
72.97824	3236.103		284.4194	
73.03219	3251.835		278.5504	
73.08614	3266.87		272.5746	
73.14009	3281.222		266.5048	
73.19404	3294.91		260.3512	
73.24799	3307.95		254.1257	
73.30193	3320.357		247.8401	
73.35589	3332.152		241.5057	
73.40984	3343.351		235.1369	
73.46378	3353.973		228.7452	
73.51773	3364.038		222.3435	
73.57168	3373.572		215.9445	
73.62563	3382.601		209.5611	
73.67958	3391.148		203.205	
73.73353	3399.235		196.8907	
73.78748	3406.896		190.6299	
73.84142	3414.174		184.4346	
73.89537	3421.118		178.3167	
73.94933	3427.765		172.2866	
74.00327	3434.142		166.357	
74.05722	3440.268		160.5372	
74.11117	3446.155		154.8367	
74.16512	3451.812		149.2642	
74.21907	3457.258		143.827	
74.27302	3462.511		138.5338	
74.32697	3467.589		133.3899	
74.38091	3472.504		128.4006	
74.43486	3477.265		123.5701	
74.48881	3481.883		118.9018	
74.54276	3486.361		114.3973	
74.59671	3490.703		110.0593	
74.65066	3494.913		105.8876	
74.70461	3498.998		101.8817	
74.75855	3502.961		98.04024	
74.81251	3506.803		94.36056	
74.86646	3510.515		90.8409	
74.9204	3514.094		87.47726	
74.97435	3517.538		84.26553	
75.0283	3520.848		81.20109	
75.08225	3524.028		78.27846	
75.1362	3527.081		75.49306	
75.19015	3530.017		72.83881	
75.24409	3532.85		70.30984	
75.29804	3535.598		67.90023	
75.35199	3538.278		65.604	
75.40594	3540.9		63.41484	
75.45989	3543.466		61.32743	
75.51384	3545.974		59.33558	
75.56779	3548.423		57.43359	
75.62173	3550.819		55.616	
75.67569	3553.166		53.87738	
75.72964	3555.46		52.21333	
75.78358	3557.702		50.61904	
75.83753	3559.897		49.09026	
75.89148	3562.058		47.62303	
75.94543	3564.205		46.2137	
75.99938	3566.357		44.85871	
76.05333	3568.523		43.55537	
76.10728	3570.705		42.30068	
76.16122	3572.908		41.09204	
76.21517	3575.136		39.92711	
76.26913	3577.39		38.80354	
76.32307	3579.656		37.71965	
76.37702	3581.921		36.67336	
76.43097	3584.164		35.66293	
76.48492	3586.37		34.68671	
76.53887	3588.524		33.74308	
76.59282	3590.612		32.83088	
76.64677	3592.615		31.94861	
76.70071	3594.521		31.09493	
76.75466	3596.324		30.26847	
76.80861	3598.016		29.46788	
76.86256	3599.594		28.69171	
76.91651	3601.06		27.93883	
76.97046	3602.417		27.2078	
77.02441	3603.673		26.49733	
77.07835	3604.844		25.80613	
77.13231	3605.936		25.13292	
77.18626	3606.947		24.47675	
77.2402	3607.876		23.83646	
77.29415	3608.728		23.21108	
77.3481	3609.511		22.59975	
77.40205	3610.245		22.00168	
77.456	3610.95		21.4161	
77.50995	3611.629		20.84261	
77.5639	3612.28		20.28064	
77.61784	3612.903		19.7299	
77.67179	3613.498		19.19019	
77.72575	3614.075		18.66137	
77.77969	3614.645		18.14367	
77.83364	3615.218		17.63721	
77.88759	3615.806		17.14231	
77.94154	3616.417		16.65941	
77.99549	3617.052		16.189	
78.04944	3617.698		15.73183	
78.10339	3618.347		15.28858	
78.15733	3619.001		14.86001	
78.21128	3619.659		14.44696	
78.26523	3620.322		14.05024	
78.31918	3620.994		13.6706	
78.37313	3621.674		13.30885	
78.42708	3622.351		12.96558	
78.48103	3623.011		12.64132	
78.53497	3623.651		12.33655	
78.58893	3624.267		12.05156	
78.64288	3624.864		11.78666	
78.69682	3625.444		11.54185	
78.75077	3626.01		11.31699	
78.80472	3626.568		11.1118	
78.85867	3627.122		10.92583	
78.91262	3627.673		10.75856	
78.96657	3628.219		10.6093	
79.02052	3628.769		10.47729	
79.07446	3629.33		10.36169	
79.12841	3629.911		10.26159	
79.18237	3630.509		10.17603	
79.23631	3631.114		10.10402	
79.29026	3631.708		10.04449	
79.34421	3632.275		9.996398	
79.39816	3632.812		9.958718	
79.45211	3633.316		9.930436	
79.50606	3633.788		9.910604	
79.56001	3634.221		9.898318	
79.61395	3634.618		9.892764	
79.6679	3634.984		9.893196	
79.72185	3635.324		9.898952	
79.7758	3635.635		9.909434	
79.82975	3635.922		9.924115	
79.8837	3636.197		9.942515	
79.93764	3636.472		9.964194	
79.99159	3636.755		9.988757	
80.04555	3637.049		10.01589	
80.09949	3637.361		10.04533	
80.15344	3637.695		10.07688	
80.20739	3638.05		10.11038	
80.26134	3638.424		10.14572	
80.31529	3638.82		10.18278	
80.36924	3639.243		10.22147	
80.42319	3639.697		10.26169	
80.47713	3640.177		10.30336	
80.53108	3640.684		10.3464	
80.58503	3641.217		10.39076	
80.63898	3641.781		10.43635	
80.69293	3642.378		10.48303	
80.74688	3643.019		10.53063	
80.80083	3643.708		10.5789	
80.85477	3644.44		10.62759	
80.90873	3645.197		10.67638	
80.96268	3645.961		10.72494	
81.01662	3646.719		10.77289	
81.07057	3647.463		10.81983	
81.12452	3648.189		10.86528	
81.17847	3648.899		10.90872	
81.23242	3649.596		10.9496	
81.28637	3650.281		10.98731	
81.34032	3650.958		11.02122	
81.39426	3651.632		11.05067	
81.44821	3652.306		11.07498	
81.50217	3652.982		11.09344	
81.55611	3653.657		11.10533	
81.61006	3654.332		11.10996	
81.66401	3655.012		11.10664	
81.71796	3655.696		11.0947	
81.77191	3656.378		11.07351	
81.82586	3657.048		11.04249	
81.87981	3657.702		11.00103	
81.93375	3658.342		10.94855	
81.9877	3658.968		10.88445	
82.04165	3659.583		10.80814	
82.0956	3660.201		10.71901	
82.14955	3660.835		10.61649	
82.2035	3661.501		10.49995	
82.25745	3662.205		10.3688	
82.31139	3662.951		10.22246	
82.36535	3663.739		10.06033	
82.4193	3664.567		9.881921	
82.47324	3665.416		9.686691	
82.52719	3666.256		9.474196	
82.58114	3667.057		9.244075	
82.63509	3667.799		8.996046	
82.68904	3668.467		8.729882	
82.74299	3669.06		8.445557	
82.79694	3669.587		8.143015	
82.85088	3670.061		7.822311	
82.90483	3670.488		7.483598	
82.95879	3670.881		7.127066	
83.01273	3671.255		6.753149	
83.06668	3671.627		6.362175	
83.12063	3672.015		5.954537	
83.17458	3672.435		5.530625	
83.22853	3672.887		5.090767	
83.28248	3673.363		4.635476	
83.33643	3673.841		4.165078	
83.39037	3674.302		3.679962	
83.44432	3674.726		3.180526	
83.49827	3675.106		2.667148	
83.55222	3675.437		2.1401	
83.60617	3675.725		1.599842	
83.66012	3675.978		1.046586	
83.71407	3676.205		0.4806049	
83.76801	3676.417		-0.09783715	
83.82197	3676.624		-0.6885698	
83.87592	3676.831		-1.291191	
83.92986	3677.045		-1.905564	
83.98381	3677.262		-2.531487	
84.03776	3677.474		-3.168751	
84.09171	3677.661		-3.817231	
84.14566	3677.809		-4.476512	
84.19961	3677.896		-5.146423	
84.25356	3677.903		-5.826662	
84.3075	3677.813		-6.516895	
84.36145	3677.62		-7.216756	
84.41541	3677.326		-7.925996	
84.46935	3676.928		-8.644086	
84.5233	3676.429		-9.37083	
84.57725	3675.837		-10.10596	
84.6312	3675.159		-10.84926	
84.68515	3674.406		-11.60064	
84.7391	3673.591		-12.3597	
84.79305	3672.734		-13.1263	
84.84699	3671.849		-13.90014	
84.90094	3670.942		-14.68082	
84.95489	3670.014		-15.46781	
85.00884	3669.057		-16.26051	
85.06279	3668.056		-17.05791	
85.11674	3667.007		-17.85919	
85.17068	3665.911		-18.66341	
85.22463	3664.773		-19.46955	
85.27859	3663.601		-20.27666	
85.33253	3662.4		-21.08343	
85.38648	3661.172		-21.88888	
85.44043	3659.924		-22.69189	
85.49438	3658.664		-23.49138	
85.54833	3657.396		-24.28645	
85.60228	3656.122		-25.07592	
85.65623	3654.832		-25.85903	
85.71017	3653.514		-26.63497	
85.76412	3652.157		-27.40298	
85.81807	3650.759		-28.16237	
85.87202	3649.307		-28.91266	
85.92597	3647.798		-29.65313	
85.97992	3646.226		-30.38345	
86.03387	3644.594		-31.1033	
86.08781	3642.898		-31.81246	
86.14177	3641.141		-32.51083	
86.19572	3639.32		-33.19814	
86.24966	3637.439		-33.87443	
86.30361	3635.504		-34.53969	
86.35756	3633.518		-35.19398	
86.41151	3631.479		-35.83737	
86.46546	3629.385		-36.47007	
86.51941	3627.227		-37.09205	
86.57336	3625.004		-37.7036	
86.6273	3622.715		-38.30496	
86.68125	3620.366		-38.89644	
86.73521	3617.967		-39.47847	
86.78915	3615.531		-40.05128	
86.8431	3613.066		-40.61535	
86.89705	3610.586		-41.17108	
86.951	3608.1		-41.71883	
87.00495	3605.61		-42.259	
87.0589	3603.119		-42.79166	
87.11285	3600.623		-43.31708	
87.16679	3598.115		-43.83538	
87.22074	3595.592		-44.34661	
87.27469	3593.04		-44.8508	
87.32864	3590.446		-45.34797	
87.38259	3587.808		-45.83794	
87.43654	3585.137		-46.32066	
87.49049	3582.448		-46.79603	
87.54443	3579.763		-47.26395	
87.59839	3577.099		-47.72441	
87.65234	3574.46		-48.17723	
87.70628	3571.841		-48.62243	
87.76023	3569.23		-49.05994	
87.81418	3566.618		-49.48975	
87.86813	3563.998		-49.91181	
87.92208	3561.352		-50.32621	
87.97603	3558.671		-50.73291	
88.02998	3555.948		-51.13209	
88.08392	3553.182		-51.52388	
88.13787	3550.374		-51.90848	
88.19183	3547.527		-52.28613	
88.24577	3544.657		-52.6569	
88.29972	3541.781		-53.0211	
88.35367	3538.912		-53.37894	
88.40762	3536.063		-53.73067	
88.46157	3533.233		-54.07654	
88.51552	3530.417		-54.4166	
88.56947	3527.607		-54.75101	
88.62341	3524.786		-55.0798	
88.67736	3521.934		-55.40295	
88.73131	3519.03		-55.72035	
88.78526	3516.056		-56.03189	
88.83921	3513.006		-56.33731	
88.89316	3509.875		-56.63644	
88.94711	3506.672		-56.92904	
89.00105	3503.424		-57.21484	
89.05501	3500.16		-57.49368	
89.10896	3496.905		-57.76527	
89.1629	3493.678		-58.0295	
89.21685	3490.492		-58.28627	
89.2708	3487.343		-58.53553	
89.32475	3484.219		-58.77735	
89.3787	3481.1		-59.01168	
89.43265	3477.964		-59.23861	
89.4866	3474.792		-59.4582	
89.54054	3471.575		-59.67051	
89.59449	3468.305		-59.87561	
89.64845	3464.984		-60.07361	
89.70239	3461.613		-60.26455	
89.75634	3458.202		-60.44852	
89.81029	3454.761		-60.62561	
89.86423	3451.303		-60.79597	
89.91819	3447.835		-60.95982	
89.97214	3444.366		-61.11738	
90.02608	3440.904		-61.26904	
90.08003	3437.445		-61.4152	
90.13398	3433.977		-61.55626	
90.18793	3430.489		-61.69262	
90.24188	3426.978		-61.82473	
90.29583	3423.448		-61.95293	
90.34978	3419.899		-62.07769	
90.40372	3416.33		-62.19942	
90.45767	3412.731		-62.31852	
90.51163	3409.101		-62.43536	
90.56557	3405.447		-62.55025	
90.61952	3401.781		-62.66352	
90.67347	3398.12		-62.77541	
90.72742	3394.485		-62.88617	
90.78137	3390.896		-62.99601	
90.83532	3387.367		-63.10507	
90.88927	3383.895		-63.21346	
90.94321	3380.477		-63.32124	
90.99716	3377.106		-63.42841	
91.05111	3373.772		-63.53493	
91.10506	3370.464		-63.64081	
91.15901	3367.184		-63.74597	
91.21296	3363.929		-63.8504	
91.26691	3360.7		-63.9541	
91.32085	3357.488		-64.05709	
91.37481	3354.285		-64.15948	
91.42876	3351.083		-64.2614	
91.4827	3347.876		-64.36301	
91.53665	3344.658		-64.46455	
91.5906	3341.428		-64.56623	
91.64455	3338.181		-64.66832	
91.6985	3334.914		-64.77105	
91.75245	3331.627		-64.87465	
91.8064	3328.319		-64.97936	
91.86034	3324.987		-65.08541	
91.91429	3321.628		-65.19301	
91.96825	3318.247		-65.30239	
92.02219	3314.853		-65.41375	
92.07614	3311.445		-65.5273	
92.13009	3308.011		-65.64323	
92.18404	3304.539		-65.76173	
92.23799	3301.021		-65.88292	
92.29194	3297.465		-66.00687	
92.34589	3293.882		-66.13364	
92.39983	3290.282		-66.26327	
92.45378	3286.671		-66.4166	
92.50773	3283.053		-66.56506	
92.56168	3279.42		-66.70979	
92.61563	3275.768		-66.85192	
92.66958	3272.093		-66.99252	
92.72353	3268.396		-67.13232	
92.77747	3264.678		-67.27184	
92.83143	3260.937		-67.41146	
92.88538	3257.181		-67.55135	
92.93932	3253.417		-67.69163	
92.99327	3249.646		-67.83239	
93.04722	3245.871		-67.97366	
93.10117	3242.101		-68.11544	
93.15512	3238.341		-68.25769	
93.20907	3234.588		-68.40041	
93.26302	3230.838		-68.54354	
93.31696	3227.081		-68.68707	
93.37091	3223.308		-68.83092	
93.42487	3219.514		-68.97509	
93.47881	3215.699		-69.11948	
93.53276	3211.867		-69.26407	
93.58671	3208.021		-69.40879	
93.64066	3204.16		-69.5536	
93.69461	3200.288		-69.69848	
93.74856	3196.408		-69.84332	
93.80251	3192.532		-69.9881	
93.85645	3188.664		-70.13276	
93.9104	3184.802		-70.27726	
93.96435	3180.942		-70.42154	
94.0183	3177.087		-70.56557	
94.07225	3173.25		-70.70927	
94.1262	3169.453		-70.8526	
94.18015	3165.685		-70.99551	
94.23409	3161.933		-71.13798	
94.28805	3158.19		-71.27997	
94.342	3154.453		-71.4214	
94.39594	3150.719		-71.56227	
94.44989	3146.987		-71.70254	
94.50384	3143.255		-71.84218	
94.55779	3139.524		-71.98118	
94.61174	3135.793		-72.11948	
94.66569	3132.063		-72.2571	
94.71964	3128.333		-72.394	
94.77358	3124.605		-72.53018	
94.82753	3120.878		-72.66564	
94.88148	3117.152		-72.80038	
94.93543	3113.429		-72.93439	
94.98938	3109.711		-73.06767	
