T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.24102	1667.636		-20.65938	
64.29498	1666.533		-20.32641	
64.34893	1665.406		-19.98182	
64.40288	1664.254		-19.62502	
64.45683	1663.08		-19.25517	
64.51078	1661.886		-18.87161	
64.56474	1660.681		-18.47335	
64.61868	1659.475		-18.05958	
64.67264	1658.278		-17.62916	
64.72659	1657.101		-17.1812	
64.78054	1655.956		-16.71444	
64.83449	1654.851		-16.22795	
64.88844	1653.783		-15.72048	
64.94239	1652.747		-15.19112	
64.99635	1651.739		-14.63861	
65.05029	1650.752		-14.0621	
65.10425	1649.78		-13.46033	
65.1582	1648.817		-12.83249	
65.21215	1647.858		-12.17742	
65.2661	1646.9		-11.49419	
65.32005	1645.941		-10.78171	
65.374	1644.982		-10.03905	
65.42796	1644.026		-9.265077	
65.48191	1643.085		-8.458753	
65.53586	1642.17		-7.61926	
65.58981	1641.292		-6.745292	
65.64376	1640.465		-5.836182	
65.69772	1639.697		-4.890623	
65.75166	1638.999		-3.907986	
65.80562	1638.38		-2.886966	
65.85957	1637.844		-1.826999	
65.91352	1637.389		-0.7268046	
65.96747	1637.004		0.4140897	
66.02142	1636.679		1.596906	
66.07537	1636.406		2.821986	
66.12933	1636.183		4.090455	
66.18327	1636.008		5.402496	
66.23723	1635.882		6.759135	
66.29118	1635.813		8.160463	
66.34513	1635.816		9.607274	
66.39908	1635.901		11.09975	
66.45303	1636.074		12.63852	
66.50698	1636.338		14.22371	
66.56094	1636.7		15.85598	
66.61489	1637.163		17.53571	
66.66884	1637.724		19.26291	
66.72279	1638.379		21.03876	
66.77674	1639.123		22.86313	
66.8307	1639.95		24.7373	
66.88464	1640.861		26.66117	
66.9386	1641.856		28.63605	
66.99255	1642.94		30.66198	
67.0465	1644.121		32.74017	
67.10045	1645.408		34.87065	
67.1544	1646.814		37.05462	
67.20835	1648.352		39.29205	
67.26231	1650.028		41.58409	
67.31625	1651.847		43.93065	
67.37021	1653.806		46.33292	
67.42416	1655.903		48.79083	
67.47811	1658.137		51.30551	
67.53206	1660.505		53.87707	
67.58601	1663.003		56.50671	
67.63996	1665.631		59.19464	
67.69392	1668.388		61.9422	
67.74787	1671.279		64.75013	
67.80182	1674.311		67.61871	
67.85577	1677.496		70.54992	
67.90972	1680.842		73.54366	
67.96368	1684.359		76.60195	
68.01762	1688.052		79.72454	
68.07158	1691.926		82.91329	
68.12553	1695.976		86.16795	
68.17948	1700.199		89.49009	
68.23343	1704.581		92.8793	
68.28738	1709.115		96.33699	
68.34133	1713.797		99.86256	
68.39529	1718.628		103.4573	
68.44923	1723.61		107.1203	
68.50319	1728.752		110.8527	
68.55714	1734.065		114.6536	
68.61109	1739.561		118.5238	
68.66504	1745.252		122.4623	
68.71899	1751.149		126.4698	
68.77294	1757.264		130.545	
68.8269	1763.614		134.6885	
68.88085	1770.204		138.8995	
68.9348	1777.035		143.1765	
68.98875	1784.108		147.5203	
69.0427	1791.415		151.9287	
69.09666	1798.955		156.4023	
69.1506	1806.726		160.9385	
69.20456	1814.733		165.5376	
69.25851	1822.983		170.197	
69.31246	1831.486		174.9164	
69.36641	1840.246		179.6928	
69.42036	1849.272		184.5257	
69.47431	1858.57		189.4118	
69.52827	1868.151		194.35	
69.58221	1878.017		199.3365	
69.63617	1888.172		204.37	
69.69012	1898.617		209.4462	
69.74407	1909.352		214.5632	
69.79802	1920.376		219.7162	
69.85197	1931.699		224.9029	
69.90592	1943.328		230.1178	
69.95988	1955.277		235.358	
70.01383	1967.555		240.6179	
70.06778	1980.174		245.8916	
70.12173	1993.154		251.1748	
70.17568	2006.502		256.4598	
70.22964	2020.225		261.7414	
70.28358	2034.321		267.0108	
70.33754	2048.788		272.2617	
70.39149	2063.615		277.4844	
70.44544	2078.797		282.6715	
70.49939	2094.32		287.8123	
70.55334	2110.173		292.8986	
70.60729	2126.343		297.9189	
70.66125	2142.827		302.8642	
70.71519	2159.623		307.7225	
70.76915	2176.743		312.4841	
70.8231	2194.2		317.1365	
70.87705	2212.008		321.6701	
70.931	2230.174		326.0719	
70.98495	2248.709		330.3323	
71.0389	2267.61		334.4381	
71.09286	2286.873		338.3801	
71.14681	2306.486		342.146	
71.20076	2326.432		345.7253	
71.25471	2346.698		349.1078	
71.30866	2367.255		352.2832	
71.36262	2388.081		355.2422	
71.41656	2409.149		357.9754	
71.47052	2430.455		360.4744	
71.52447	2451.996		362.7305	
71.57842	2473.793		364.7368	
71.63237	2495.854		366.4859	
71.68633	2518.196		367.9721	
71.74027	2540.824		369.1897	
71.79423	2563.749		370.1342	
71.84818	2586.968		370.8018	
71.90213	2610.477		371.1897	
71.95608	2634.252		371.2955	
72.01003	2658.265		371.119	
72.06398	2682.464		370.6588	
72.11794	2706.802		369.9164	
72.17188	2731.226		368.8921	
72.22584	2755.694		367.5891	
72.27979	2780.163		366.0091	
72.33374	2804.592		364.1572	
72.3877	2828.956		362.0358	
72.44164	2853.224		359.6516	
72.4956	2877.377		357.008	
72.54955	2901.382		354.1129	
72.6035	2925.206		350.9709	
72.65745	2948.792		347.5902	
72.7114	2972.095		343.9771	
72.76535	2995.056		340.1404	
72.81931	3017.624		336.0874	
72.87325	3039.738		331.8279	
72.92721	3061.354		327.3698	
72.98116	3082.419		322.724	
73.03511	3102.902		317.899	
73.08906	3122.762		312.9061	
73.14301	3141.981		307.755	
73.19696	3160.542		302.4572	
73.25092	3178.459		297.0229	
73.30486	3195.741		291.464	
73.35882	3212.412		285.7906	
73.41277	3228.479		280.0145	
73.46672	3243.952		274.148	
73.52068	3258.832		268.2004	
73.57462	3273.112		262.1848	
73.62858	3286.783		256.1104	
73.68253	3299.839		249.9902	
73.73648	3312.283		243.8333	
73.79043	3324.119		237.6524	
73.84438	3335.357		231.4568	
73.89833	3346.006		225.259	
73.95229	3356.086		219.068	
74.00623	3365.618		212.8959	
74.06019	3374.625		206.7516	
74.11414	3383.135		200.6467	
74.16809	3391.189		194.5897	
74.22204	3398.822		188.5918	
74.27599	3406.071		182.6609	
74.32994	3412.962		176.8079	
74.3839	3419.516		171.0393	
74.43784	3425.746		165.3656	
74.4918	3431.675		159.7922	
74.54575	3437.318		154.3277	
74.5997	3442.687		148.9788	
74.65366	3447.798		143.7504	
74.7076	3452.67		138.6486	
74.76156	3457.33		133.6772	
74.81551	3461.807		128.8407	
74.86946	3466.138		124.1414	
74.92341	3470.357		119.5827	
74.97736	3474.501		115.1652	
75.03131	3478.598		110.8909	
75.08527	3482.666		106.7591	
75.13921	3486.717		102.7705	
75.19317	3490.757		98.923	
75.24712	3494.786		95.21617	
75.30107	3498.799		91.64673	
75.35502	3502.786		88.21288	
75.40897	3506.744		84.91026	
75.46292	3510.667		81.73606	
75.51688	3514.549		78.68472	
75.57082	3518.377		75.75277	
75.62478	3522.144		72.93393	
75.67873	3525.842		70.22361	
75.73268	3529.474		67.61627	
75.78664	3533.044		65.10577	
75.84058	3536.55		62.68676	
75.89454	3539.983		60.35311	
75.94849	3543.336		58.09962	
76.00244	3546.595		55.92035	
76.05639	3549.737		53.81062	
76.11034	3552.739		51.76489	
76.16429	3555.581		49.77909	
76.21825	3558.247		47.84842	
76.27219	3560.731		45.96951	
76.32615	3563.042		44.13841	
76.3801	3565.196		42.35265	
76.43405	3567.22		40.60922	
76.488	3569.139		38.90654	
76.54195	3570.969		37.24257	
76.5959	3572.72		35.61663	
76.64986	3574.398		34.02754	
76.7038	3576.007		32.47548	
76.75776	3577.554		30.95994	
76.81171	3579.046		29.48176	
76.86566	3580.49		28.041	
76.91962	3581.888		26.63875	
76.97356	3583.232		25.27606	
77.02752	3584.504		23.95375	
77.08147	3585.693		22.67325	
77.13542	3586.796		21.43547	
77.18937	3587.819		20.24193	
77.24332	3588.77		19.09336	
77.29727	3589.656		17.9911	
77.35123	3590.48		16.93568	
77.40517	3591.239		15.92812	
77.45913	3591.923		14.96869	
77.51308	3592.526		14.05809	
77.56703	3593.03		13.19632	
77.62098	3593.417		12.3837	
77.67493	3593.663		11.6199	
77.72888	3593.746		10.9049	
77.78284	3593.653		10.23785	
77.83678	3593.365		9.618544	
77.89074	3592.871		9.045792	
77.94469	3592.177		8.519116	
77.99864	3591.302		8.03713	
78.0526	3590.281		7.599108	
78.10654	3589.152		7.20375	
78.1605	3587.951		6.850053	
78.21445	3586.71		6.53673	
78.2684	3585.461		6.262751	
78.32235	3584.244		6.027077	
78.3763	3583.099		5.828682	
78.43025	3582.064		5.666792	
78.48421	3581.163		5.54064	
78.53815	3580.406		5.449674	
78.59211	3579.798		5.393397	
78.64606	3579.325		5.371452	
78.70001	3578.979		5.383507	
78.75396	3578.746		5.429282	
78.80791	3578.617		5.508522	
78.86186	3578.594		5.620973	
78.91582	3578.689		5.766256	
78.96976	3578.916		5.944105	
79.02372	3579.276		6.154008	
79.07767	3579.772		6.395459	
79.13162	3580.405		6.667689	
79.18558	3581.17		6.969789	
79.23952	3582.063		7.300406	
79.29348	3583.071		7.658224	
79.34743	3584.173		8.041364	
79.40138	3585.342		8.448013	
79.45533	3586.549		8.875832	
79.50928	3587.767		9.322535	
79.56323	3588.968		9.785351	
79.61719	3590.129		10.26156	
79.67113	3591.232		10.74797	
79.72509	3592.269		11.24154	
79.77904	3593.24		11.73884	
79.83299	3594.159		12.23666	
79.88694	3595.039		12.73148	
79.9409	3595.897		13.22007	
79.99484	3596.746		13.69898	
80.0488	3597.598		14.1652	
80.10275	3598.466		14.61552	
80.1567	3599.355		15.04736	
80.21065	3600.259		15.458	
80.2646	3601.172		15.8455	
80.31856	3602.085		16.20789	
80.37251	3602.987		16.5438	
80.42646	3603.868		16.85222	
80.48041	3604.721		17.13252	
80.53436	3605.55		17.3844	
80.58831	3606.361		17.60797	
80.64227	3607.171		17.8036	
80.69621	3608.003		17.97194	
80.75017	3608.88		18.11399	
80.80412	3609.817		18.23082	
80.85807	3610.831		18.32379	
80.91202	3611.927		18.39432	
80.96597	3613.108		18.44398	
81.01992	3614.367		18.4744	
81.07388	3615.692		18.48732	
81.12782	3617.07		18.48446	
81.18178	3618.485		18.46758	
81.23573	3619.914		18.43831	
81.28968	3621.332		18.39827	
81.34363	3622.725		18.34886	
81.39758	3624.084		18.29138	
81.45154	3625.409		18.22686	
81.50549	3626.704		18.15615	
81.55944	3627.981		18.07968	
81.61339	3629.252		17.99769	
81.66734	3630.523		17.90996	
81.72129	3631.783		17.81605	
81.77525	3633.017		17.71513	
81.82919	3634.209		17.6062	
81.88315	3635.358		17.48796	
81.9371	3636.458		17.35895	
81.99105	3637.505		17.21751	
82.045	3638.49		17.06191	
82.09895	3639.402		16.89038	
82.1529	3640.235		16.70125	
82.20686	3640.991		16.49286	
82.2608	3641.679		16.26378	
82.31476	3642.317		16.01264	
82.36871	3642.923		15.73826	
82.42266	3643.516		15.43964	
82.47661	3644.107		15.11597	
82.53056	3644.698		14.7666	
82.58452	3645.296		14.39104	
82.63847	3645.91		13.98914	
82.69242	3646.539		13.56059	
82.74637	3647.184		13.10565	
82.80032	3647.852		12.62427	
82.85427	3648.545		12.11699	
82.90823	3649.261		11.58401	
82.96217	3650		11.02608	
83.01613	3650.759		10.4437	
83.07008	3651.54		9.837802	
83.12403	3652.344		9.209096	
83.17798	3653.17		8.558773	
83.23193	3654.013		7.887752	
83.28588	3654.867		7.197428	
83.33984	3655.725		6.488879	
83.39378	3656.578		5.763637	
83.44774	3657.42		5.022967	
83.50169	3658.248		4.268393	
83.55564	3659.056		3.501175	
83.60959	3659.834		2.722744	
83.66354	3660.583		1.934147	
83.7175	3661.299		1.136433	
83.77145	3661.981		0.3306721	
83.8254	3662.614		-0.4827594	
83.87935	3663.188		-1.303078	
83.9333	3663.696		-2.130332	
83.98725	3664.132		-2.964148	
84.04121	3664.48		-3.804928	
84.09515	3664.722		-4.652681	
84.14911	3664.837		-5.50801	
84.20306	3664.807		-6.371083	
84.25701	3664.621		-7.242561	
84.31096	3664.281		-8.1226	
84.36491	3663.807		-9.011841	
84.41886	3663.223		-9.910391	
84.47282	3662.538		-10.81882	
84.52676	3661.758		-11.73711	
84.58072	3660.891		-12.66564	
84.63467	3659.947		-13.60421	
84.68862	3658.936		-14.55301	
84.74257	3657.867		-15.51159	
84.79652	3656.746		-16.47997	
84.85048	3655.566		-17.45762	
84.90443	3654.313		-18.44394	
84.95838	3652.981		-19.43863	
85.01233	3651.566		-20.44076	
85.06628	3650.062		-21.44989	
85.12023	3648.467		-22.46497	
85.17419	3646.785		-23.48545	
85.22813	3645.029		-24.51019	
85.28209	3643.216		-25.53855	
85.33604	3641.359		-26.56926	
85.38999	3639.472		-27.60155	
85.44394	3637.574		-28.63398	
85.49789	3635.684		-29.6656	
85.55184	3633.809		-30.69482	
85.6058	3631.948		-31.72054	
85.65974	3630.097		-32.74104	
85.7137	3628.249		-33.75516	
85.76765	3626.396		-34.76105	
85.8216	3624.527		-35.75752	
85.87555	3622.633		-36.74283	
85.9295	3620.711		-37.71595	
85.98346	3618.774		-38.6755	
86.03741	3616.833		-39.62034	
86.09136	3614.897		-40.54987	
86.14531	3612.965		-41.46321	
86.19926	3611.027		-42.36019	
86.25321	3609.064		-43.24031	
86.30717	3607.062		-44.10371	
86.36111	3605.012		-44.95013	
86.41507	3602.905		-45.7799	
86.46902	3600.724		-46.59298	
86.52297	3598.458		-47.38981	
86.57692	3596.097		-48.17039	
86.63087	3593.629		-48.93514	
86.68482	3591.045		-49.68402	
86.73878	3588.349		-50.41739	
86.79272	3585.552		-51.13514	
86.84668	3582.675		-51.8376	
86.90063	3579.736		-52.52458	
86.95458	3576.749		-53.1964	
87.00853	3573.716		-53.85285	
87.06248	3570.627		-54.49419	
87.11644	3567.469		-55.12033	
87.17039	3564.235		-55.73126	
87.22434	3560.922		-56.32715	
87.27829	3557.531		-56.90793	
87.33224	3554.06		-57.47367	
87.38619	3550.516		-58.02427	
87.44015	3546.909		-58.55976	
87.49409	3543.249		-59.07993	
87.54805	3539.541		-59.58485	
87.602	3535.798		-60.07426	
87.65595	3532.04		-60.54815	
87.7099	3528.284		-61.00617	
87.76385	3524.542		-61.44819	
87.8178	3520.817		-61.87379	
87.87176	3517.098		-62.28277	
87.9257	3513.377		-62.67466	
87.97966	3509.645		-63.04937	
88.03361	3505.89		-63.40642	
88.08756	3502.102		-63.74582	
88.14151	3498.274		-64.06726	
88.19547	3494.402		-64.37094	
88.24942	3490.495		-64.65688	
88.30337	3486.578		-64.92545	
88.35732	3482.677		-65.17705	
88.41127	3478.804		-65.41232	
88.46523	3474.97		-65.63201	
88.51917	3471.191		-65.83704	
88.57313	3467.475		-66.02843	
88.62708	3463.818		-66.20719	
88.68103	3460.208		-66.37449	
88.73498	3456.622		-66.53137	
88.78893	3453.036		-66.67896	
88.84288	3449.446		-66.8183	
88.89684	3445.854		-66.9505	
88.95078	3442.266		-67.07655	
89.00474	3438.682		-67.19749	
89.05869	3435.105		-67.31423	
89.11264	3431.538		-67.42773	
89.16659	3427.985		-67.53886	
89.22054	3424.442		-67.64845	
89.27449	3420.906		-67.75732	
89.32845	3417.376		-67.86627	
89.3824	3413.862		-67.97604	
89.43635	3410.366		-68.08725	
89.4903	3406.889		-68.20058	
89.54425	3403.419		-68.31648	
89.59821	3399.954		-68.43549	
89.65215	3396.48		-68.55787	
89.70611	3392.996		-68.68398	
89.76006	3389.499		-68.814	
89.81401	3385.998		-68.9481	
89.86796	3382.5		-69.08636	
89.92191	3379.021		-69.22884	
89.97586	3375.57		-69.37546	
90.02982	3372.149		-69.52615	
90.08376	3368.746		-69.6807	
90.13772	3365.347		-69.83887	
90.19167	3361.932		-70.0003	
90.24562	3358.485		-70.16462	
90.29957	3354.993		-70.33138	
90.35352	3351.446		-70.50013	
90.40747	3347.833		-70.67036	
90.46143	3344.146		-70.84164	
90.51538	3340.381		-71.01357	
90.56933	3336.543		-71.18578	
90.62328	3332.646		-71.35798	
90.67723	3328.705		-71.52985	
90.73119	3324.723		-71.70118	
90.78513	3320.708		-71.87171	
90.83909	3316.663		-72.04132	
90.89304	3312.597		-72.20981	
90.94699	3308.508		-72.37705	
91.00094	3304.393		-72.54285	
91.05489	3300.248		-72.70704	
91.10884	3296.067		-72.86932	
91.1628	3291.851		-73.02942	
91.21674	3287.607		-73.18694	
91.2707	3283.342		-73.34155	
91.32465	3279.061		-73.49279	
91.3786	3274.77		-73.64034	
91.43255	3270.48		-73.7837	
91.4865	3266.197		-73.92252	
91.54045	3261.931		-74.05634	
91.59441	3257.684		-74.18484	
91.64836	3253.453		-74.30766	
91.70231	3249.239		-74.42451	
91.75626	3245.036		-74.53513	
91.81021	3240.844		-74.63931	
91.86417	3236.655		-74.7369	
91.91811	3232.471		-74.82779	
91.97207	3228.293		-74.91188	
92.02602	3224.124		-74.98912	
92.07997	3219.965		-75.05949	
92.13392	3215.813		-75.12298	
92.18787	3211.67		-75.17965	
92.24182	3207.542		-75.22958	
92.29578	3203.437		-75.27293	
92.34972	3199.363		-75.30986	
92.40368	3195.317		-75.3406	
92.45763	3191.297		-75.34266	
92.51158	3187.299		-75.34727	
92.56553	3183.321		-75.35345	
92.61948	3179.353		-75.36026	
92.67343	3175.396		-75.36703	
92.72739	3171.445		-75.37335	
92.78134	3167.498		-75.37895	
92.83529	3163.555		-75.38373	
92.88924	3159.627		-75.38763	
92.94319	3155.725		-75.39069	
92.99715	3151.846		-75.39296	
93.05109	3147.974		-75.39452	
93.10505	3144.091		-75.39544	
93.159	3140.187		-75.39581	
93.21295	3136.26		-75.39571	
93.2669	3132.306		-75.39523	
93.32085	3128.328		-75.39445	
93.3748	3124.331		-75.39346	
93.42876	3120.32		-75.39233	
93.4827	3116.291		-75.39113	
93.53666	3112.24		-75.38994	
93.59061	3108.173		-75.3888	
93.64456	3104.098		-75.38779	
93.69851	3100.029		-75.38695	
93.75246	3095.972		-75.38633	
93.80641	3091.928		-75.38599	
93.86037	3087.893		-75.38596	
93.91432	3083.859		-75.38628	
93.96827	3079.83		-75.387	
94.02222	3075.805		-75.38817	
94.07617	3071.751		-75.3898	
94.13013	3067.623		-75.39194	
94.18407	3063.436		-75.39462	
94.23803	3059.212		-75.39787	
94.29198	3054.968		-75.4017	
94.34593	3050.709		-75.40612	
94.39988	3046.443		-75.41116	
94.45383	3042.171		-75.41682	
94.50778	3037.9		-75.42312	
94.56174	3033.629		-75.43005	
94.61568	3029.36		-75.43763	
94.66964	3025.094		-75.44585	
94.72359	3020.829		-75.4547	
94.77754	3016.565		-75.46419	
94.83149	3012.302		-75.47429	
94.88544	3008.037		-75.48502	
94.93939	3003.77		-75.49634	
94.99335	2999.498		-75.50825	
