T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.24102	1382.095		-21.16452	
64.29498	1380.96		-20.80101	
64.34893	1379.813		-20.42539	
64.40288	1378.647		-20.03731	
64.45683	1377.462		-19.63621	
64.51078	1376.26		-19.22176	
64.56474	1375.057		-18.79332	
64.61868	1373.866		-18.35054	
64.67264	1372.704		-17.89273	
64.72659	1371.579		-17.4195	
64.78054	1370.497		-16.93011	
64.83449	1369.457		-16.42414	
64.88844	1368.457		-15.90079	
64.94239	1367.489		-15.35959	
64.99635	1366.545		-14.79967	
65.05029	1365.619		-14.22048	
65.10425	1364.706		-13.62104	
65.1582	1363.797		-13.00073	
65.21215	1362.889		-12.35855	
65.2661	1361.976		-11.69371	
65.32005	1361.055		-11.00523	
65.374	1360.137		-10.29229	
65.42796	1359.235		-9.553921	
65.48191	1358.361		-8.789249	
65.53586	1357.529		-7.997617	
65.58981	1356.752		-7.177931	
65.64376	1356.037		-6.329695	
65.69772	1355.386		-5.451838	
65.75166	1354.798		-4.543912	
65.80562	1354.273		-3.604859	
65.85957	1353.808		-2.634296	
65.91352	1353.397		-1.631206	
65.96747	1353.03		-0.5952939	
66.02142	1352.696		0.4744141	
66.07537	1352.394		1.57813	
66.12933	1352.127		2.716781	
66.18327	1351.905		3.890464	
66.23723	1351.74		5.100009	
66.29118	1351.644		6.345402	
66.34513	1351.629		7.627236	
66.39908	1351.702		8.945531	
66.45303	1351.866		10.30072	
66.50698	1352.12		11.69279	
66.56094	1352.459		13.12216	
66.61489	1352.88		14.58899	
66.66884	1353.375		16.09315	
66.72279	1353.943		17.63547	
66.77674	1354.577		19.21566	
66.8307	1355.275		20.83467	
66.88464	1356.035		22.49229	
66.9386	1356.858		24.18953	
66.99255	1357.748		25.92633	
67.0465	1358.709		27.7037	
67.10045	1359.756		29.52164	
67.1544	1360.901		31.3812	
67.20835	1362.153		33.28241	
67.26231	1363.518		35.22645	
67.31625	1365.005		37.21339	
67.37021	1366.622		39.24449	
67.42416	1368.374		41.3199	
67.47811	1370.265		43.44083	
67.53206	1372.298		45.60762	
67.58601	1374.478		47.82148	
67.63996	1376.802		50.08277	
67.69392	1379.264		52.39279	
67.74787	1381.86		54.75225	
67.80182	1384.584		57.16145	
67.85577	1387.432		59.62207	
67.90972	1390.401		62.134	
67.96368	1393.49		64.69881	
68.01762	1396.697		67.3162	
68.07158	1400.024		69.98757	
68.12553	1403.474		72.71252	
68.17948	1407.051		75.49212	
68.23343	1410.759		78.32575	
68.28738	1414.606		81.21431	
68.34133	1418.597		84.15694	
68.39529	1422.74		87.15435	
68.44923	1427.037		90.20548	
68.50319	1431.488		93.31091	
68.55714	1436.088		96.46944	
68.61109	1440.832		99.68133	
68.66504	1445.715		102.9454	
68.71899	1450.737		106.2617	
68.77294	1455.893		109.6288	
68.8269	1461.188		113.0468	
68.88085	1466.629		116.5145	
68.9348	1472.227		120.0304	
68.98875	1477.995		123.5948	
69.0427	1483.948		127.2051	
69.09666	1490.105		130.8615	
69.1506	1496.48		134.5612	
69.20456	1503.087		138.3041	
69.25851	1509.937		142.0873	
69.31246	1517.038		145.9103	
69.36641	1524.386		149.7702	
69.42036	1531.977		153.6661	
69.47431	1539.803		157.595	
69.52827	1547.863		161.5558	
69.58221	1556.151		165.5453	
69.63617	1564.662		169.562	
69.69012	1573.395		173.6024	
69.74407	1582.36		177.6647	
69.79802	1591.57		181.7449	
69.85197	1601.045		185.8408	
69.90592	1610.799		189.9478	
69.95988	1620.848		194.0631	
70.01383	1631.196		198.1821	
70.06778	1641.85		202.2997	
70.12173	1652.813		206.4122	
70.17568	1664.079		210.5132	
70.22964	1675.641		214.5984	
70.28358	1687.484		218.6606	
70.33754	1699.6		222.6949	
70.39149	1711.979		226.6935	
70.44544	1724.611		230.6507	
70.49939	1737.484		234.5581	
70.55334	1750.592		238.4095	
70.60729	1763.932		242.196	
70.66125	1777.511		245.9109	
70.71519	1791.33		249.5449	
70.76915	1805.398		253.0909	
70.8231	1819.724		256.5395	
70.87705	1834.322		259.8833	
70.931	1849.196		263.1129	
70.98495	1864.352		266.2209	
71.0389	1879.783		269.198	
71.09286	1895.481		272.0372	
71.14681	1911.432		274.7297	
71.20076	1927.617		277.2678	
71.25471	1944.023		279.6443	
71.30866	1960.628		281.8518	
71.36262	1977.425		283.8836	
71.41656	1994.402		285.7334	
71.47052	2011.565		287.3953	
71.52447	2028.91		288.8636	
71.57842	2046.434		290.1335	
71.63237	2064.13		291.2006	
71.68633	2081.999		292.0612	
71.74027	2100.038		292.7119	
71.79423	2118.249		293.1502	
71.84818	2136.623		293.3742	
71.90213	2155.156		293.3826	
71.95608	2173.825		293.1746	
72.01003	2192.615		292.7507	
72.06398	2211.501		292.1108	
72.11794	2230.462		291.2569	
72.17188	2249.458		290.1902	
72.22584	2268.455		288.9138	
72.27979	2287.412		287.4297	
72.33374	2306.295		285.7428	
72.3877	2325.087		283.8554	
72.44164	2343.762		281.7735	
72.4956	2362.309		279.5005	
72.54955	2380.711		277.0431	
72.6035	2398.955		274.4056	
72.65745	2417.004		271.5949	
72.7114	2434.832		268.6166	
72.76535	2452.394		265.4781	
72.81931	2469.658		262.1855	
72.87325	2486.582		258.7466	
72.92721	2503.137		255.1678	
72.98116	2519.284		251.4578	
73.03511	2535.001		247.6234	
73.08906	2550.257		243.6734	
73.14301	2565.039		239.6153	
73.19696	2579.327		235.4581	
73.25092	2593.124		231.2093	
73.30486	2606.422		226.8783	
73.35882	2619.232		222.4724	
73.41277	2631.559		218.0004	
73.46672	2643.417		213.4714	
73.52068	2654.817		208.8922	
73.57462	2665.765		204.2721	
73.62858	2676.262		199.6178	
73.68253	2686.304		194.9387	
73.73648	2695.891		190.2413	
73.79043	2705.019		185.5348	
73.84438	2713.692		180.8257	
73.89833	2721.913		176.1231	
73.95229	2729.695		171.4333	
74.00623	2737.056		166.7653	
74.06019	2744.023		162.1252	
74.11414	2750.625		157.5216	
74.16809	2756.895		152.9605	
74.22204	2762.866		148.45	
74.27599	2768.573		143.9955	
74.32994	2774.04		139.6048	
74.3839	2779.289		135.2823	
74.43784	2784.328		131.0356	
74.4918	2789.169		126.8682	
74.54575	2793.818		122.7862	
74.5997	2798.282		118.7939	
74.65366	2802.578		114.8948	
74.7076	2806.717		111.0931	
74.76156	2810.713		107.3912	
74.81551	2814.582		103.7922	
74.86946	2818.346		100.2975	
74.92341	2822.028		96.90933	
74.97736	2825.653		93.6277	
75.03131	2829.243		90.45394	
75.08527	2832.817		87.38711	
75.13921	2836.385		84.42754	
75.19317	2839.962		81.5734	
75.24712	2843.547		78.82404	
75.30107	2847.131		76.17677	
75.35502	2850.689		73.62992	
75.40897	2854.199		71.17997	
75.46292	2857.639		68.82443	
75.51688	2861.001		66.55882	
75.57082	2864.29		64.38016	
75.62478	2867.516		62.28338	
75.67873	2870.688		60.26471	
75.73268	2873.811		58.31968	
75.78664	2876.886		56.44346	
75.84058	2879.906		54.63187	
75.89454	2882.863		52.88016	
75.94849	2885.748		51.1844	
76.00244	2888.549		49.54015	
76.05639	2891.244		47.94403	
76.11034	2893.814		46.39207	
76.16429	2896.247		44.88153	
76.21825	2898.548		43.40911	
76.27219	2900.727		41.97274	
76.32615	2902.801		40.56986	
76.3801	2904.789		39.19903	
76.43405	2906.708		37.85836	
76.488	2908.571		36.54704	
76.54195	2910.385		35.26381	
76.5959	2912.157		34.00845	
76.64986	2913.891		32.7803	
76.7038	2915.582		31.57977	
76.75776	2917.223		30.40673	
76.81171	2918.814		29.26205	
76.86566	2920.36		28.14601	
76.91962	2921.856		27.05962	
76.97356	2923.29		26.00387	
77.02752	2924.649		24.97955	
77.08147	2925.923		23.98786	
77.13542	2927.113		23.02964	
77.18937	2928.23		22.10617	
77.24332	2929.294		21.21816	
77.29727	2930.322		20.36677	
77.35123	2931.321		19.55257	
77.40517	2932.282		18.77647	
77.45913	2933.18		18.03879	
77.51308	2933.992		17.34011	
77.56703	2934.694		16.68043	
77.62098	2935.271		16.05998	
77.67493	2935.709		15.47843	
77.72888	2936.003		14.93565	
77.78284	2936.15		14.43089	
77.83678	2936.154		13.96389	
77.89074	2936.025		13.53362	
77.94469	2935.778		13.13964	
77.99864	2935.429		12.78077	
78.0526	2934.995		12.45641	
78.10654	2934.499		12.16554	
78.1605	2933.96		11.90745	
78.21445	2933.398		11.68128	
78.2684	2932.83		11.48645	
78.32235	2932.28		11.32242	
78.3763	2931.776		11.1887	
78.43025	2931.349		11.08497	
78.48421	2931.022		11.01094	
78.53815	2930.807		10.96647	
78.59211	2930.719		10.95149	
78.64606	2930.757		10.96599	
78.70001	2930.911		11.00996	
78.75396	2931.164		11.08336	
78.80791	2931.504		11.18618	
78.86186	2931.924		11.31835	
78.91582	2932.421		11.47971	
78.96976	2932.995		11.6702	
79.02372	2933.64		11.88952	
79.07767	2934.357		12.13736	
79.13162	2935.146		12.4132	
79.18558	2936.012		12.71644	
79.23952	2936.964		13.04613	
79.29348	2938.006		13.40143	
79.34743	2939.137		13.78096	
79.40138	2940.343		14.18344	
79.45533	2941.603		14.60709	
79.50928	2942.893		15.05023	
79.56323	2944.188		15.51066	
79.61719	2945.469		15.98629	
79.67113	2946.714		16.47458	
79.72509	2947.914		16.97312	
79.77904	2949.066		17.47909	
79.83299	2950.182		17.98989	
79.88694	2951.273		18.50261	
79.9409	2952.353		19.01459	
79.99484	2953.432		19.5229	
80.0488	2954.523		20.02499	
80.10275	2955.633		20.51804	
80.1567	2956.77		20.99974	
80.21065	2957.933		21.46765	
80.2646	2959.119		21.91992	
80.31856	2960.319		22.35468	
80.37251	2961.525		22.77051	
80.42646	2962.727		23.16636	
80.48041	2963.91		23.54141	
80.53436	2965.062		23.89524	
80.58831	2966.188		24.22765	
80.64227	2967.303		24.53878	
80.69621	2968.43		24.82883	
80.75017	2969.593		25.09835	
80.80412	2970.813		25.34785	
80.85807	2972.112		25.57816	
80.91202	2973.495		25.79005	
80.96597	2974.958		25.9845	
81.01992	2976.492		26.16247	
81.07388	2978.088		26.32505	
81.12782	2979.742		26.47325	
81.18178	2981.443		26.6082	
81.23573	2983.177		26.73087	
81.28968	2984.935		26.84232	
81.34363	2986.714		26.94338	
81.39758	2988.517		27.0349	
81.45154	2990.35		27.11744	
81.50549	2992.221		27.19147	
81.55944	2994.137		27.25715	
81.61339	2996.089		27.31446	
81.66734	2998.06		27.36303	
81.72129	3000.028		27.40231	
81.77525	3001.975		27.43146	
81.82919	3003.882		27.44944	
81.88315	3005.74		27.45499	
81.9371	3007.541		27.44671	
81.99105	3009.279		27.42304	
82.045	3010.942		27.38235	
82.09895	3012.522		27.32296	
82.1529	3014.018		27.24326	
82.20686	3015.443		27.14165	
82.2608	3016.811		27.01669	
82.31476	3018.138		26.86703	
82.36871	3019.448		26.69141	
82.42266	3020.754		26.48883	
82.47661	3022.062		26.25837	
82.53056	3023.37		25.99939	
82.58452	3024.678		25.71132	
82.63847	3025.988		25.39395	
82.69242	3027.3		25.04691	
82.74637	3028.616		24.67036	
82.80032	3029.943		24.26421	
82.85427	3031.282		23.82892	
82.90823	3032.632		23.3647	
82.96217	3033.993		22.87222	
83.01613	3035.37		22.35197	
83.07008	3036.771		21.80484	
83.12403	3038.203		21.23149	
83.17798	3039.669		20.633	
83.23193	3041.157		20.01023	
83.28588	3042.656		19.36451	
83.33984	3044.155		18.69691	
83.39378	3045.639		18.00894	
83.44774	3047.103		17.3019	
83.50169	3048.544		16.57736	
83.55564	3049.957		15.83661	
83.60959	3051.334		15.08111	
83.66354	3052.672		14.31196	
83.7175	3053.967		13.53028	
83.77145	3055.218		12.73721	
83.8254	3056.423		11.93326	
83.87935	3057.581		11.1193	
83.9333	3058.687		10.29544	
83.98725	3059.736		9.462191	
84.04121	3060.713		8.619324	
84.09515	3061.601		7.767076	
84.14911	3062.38		6.905138	
84.20306	3063.036		6.033681	
84.25701	3063.563		5.152396	
84.31096	3063.963		4.261503	
84.36491	3064.243		3.36075	
84.41886	3064.408		2.450437	
84.47282	3064.458		1.530404	
84.52676	3064.394		0.6010803	
84.58072	3064.22		-0.3375393	
84.63467	3063.951		-1.284916	
84.68862	3063.606		-2.240973	
84.74257	3063.207		-3.205079	
84.79652	3062.766		-4.177087	
84.85048	3062.287		-5.15638	
84.90443	3061.764		-6.142279	
84.95838	3061.188		-7.13444	
85.01233	3060.546		-8.13193	
85.06628	3059.83		-9.134283	
85.12023	3059.037		-10.14049	
85.17419	3058.162		-11.15003	
85.22813	3057.202		-12.1618	
85.28209	3056.163		-13.17519	
85.33604	3055.057		-14.18897	
85.38999	3053.905		-15.2024	
85.44394	3052.733		-16.21412	
85.49789	3051.563		-17.22328	
85.55184	3050.4		-18.22843	
85.6058	3049.244		-19.22865	
85.65974	3048.086		-20.22242	
85.7137	3046.916		-21.20883	
85.76765	3045.722		-22.18637	
85.8216	3044.499		-23.15419	
85.87555	3043.236		-24.11093	
85.9295	3041.93		-25.05596	
85.98346	3040.587		-25.9883	
86.03741	3039.207		-26.9072	
86.09136	3037.79		-27.81238	
86.14531	3036.328		-28.70321	
86.19926	3034.816		-29.57966	
86.25321	3033.251		-30.44134	
86.30717	3031.641		-31.28837	
86.36111	3029.995		-32.12049	
86.41507	3028.324		-32.93795	
86.46902	3026.619		-33.74053	
86.52297	3024.872		-34.52847	
86.57692	3023.073		-35.30151	
86.63087	3021.212		-36.05984	
86.68482	3019.287		-36.80316	
86.73878	3017.301		-37.5316	
86.79272	3015.26		-38.24484	
86.84668	3013.177		-38.94304	
86.90063	3011.057		-39.6259	
86.95458	3008.899		-40.29361	
87.00853	3006.7		-40.94591	
87.06248	3004.453		-41.58299	
87.11644	3002.151		-42.20472	
87.17039	2999.785		-42.81107	
87.22434	2997.343		-43.40222	
87.27829	2994.816		-43.97807	
87.33224	2992.192		-44.53875	
87.38619	2989.471		-45.08416	
87.44015	2986.665		-45.61438	
87.49409	2983.791		-46.12922	
87.54805	2980.868		-46.6288	
87.602	2977.921		-47.11286	
87.65595	2974.966		-47.58138	
87.7099	2972.014		-48.03398	
87.76385	2969.067		-48.47054	
87.8178	2966.124		-48.89063	
87.87176	2963.173		-49.29409	
87.9257	2960.205		-49.68051	
87.97966	2957.206		-50.04982	
88.03361	2954.167		-50.40162	
88.08756	2951.084		-50.73593	
88.14151	2947.958		-51.05247	
88.19547	2944.795		-51.35147	
88.24942	2941.607		-51.63292	
88.30337	2938.408		-51.89715	
88.35732	2935.217		-52.14458	
88.41127	2932.053		-52.37574	
88.46523	2928.935		-52.59129	
88.51917	2925.873		-52.79196	
88.57313	2922.864		-52.97855	
88.62708	2919.899		-53.15183	
88.68103	2916.96		-53.31269	
88.73498	2914.031		-53.46186	
88.78893	2911.1		-53.60019	
88.84288	2908.159		-53.72842	
88.89684	2905.204		-53.84734	
88.95078	2902.234		-53.9577	
89.00474	2899.251		-54.06026	
89.05869	2896.262		-54.15579	
89.11264	2893.27		-54.24511	
89.16659	2890.282		-54.32903	
89.22054	2887.3		-54.40844	
89.27449	2884.338		-54.48423	
89.32845	2881.403		-54.55734	
89.3824	2878.5		-54.62868	
89.43635	2875.617		-54.69914	
89.4903	2872.744		-54.76959	
89.54425	2869.87		-54.84079	
89.59821	2866.996		-54.91355	
89.65215	2864.123		-54.98849	
89.70611	2861.255		-55.06625	
89.76006	2858.397		-55.14736	
89.81401	2855.564		-55.2323	
89.86796	2852.765		-55.32144	
89.92191	2850.006		-55.41515	
89.97586	2847.281		-55.51364	
90.02982	2844.578		-55.6171	
90.08376	2841.882		-55.72556	
90.13772	2839.181		-55.839	
90.19167	2836.468		-55.95728	
90.24562	2833.742		-56.0802	
90.29957	2830.996		-56.2075	
90.35352	2828.217		-56.3389	
90.40747	2825.4		-56.47407	
90.46143	2822.539		-56.61269	
90.51538	2819.636		-56.75444	
90.56933	2816.697		-56.89892	
90.62328	2813.723		-57.04584	
90.67723	2810.726		-57.19477	
90.73119	2807.709		-57.34539	
90.78513	2804.674		-57.49723	
90.83909	2801.613		-57.64994	
90.89304	2798.525		-57.80305	
90.94699	2795.402		-57.95618	
91.00094	2792.239		-58.10889	
91.05489	2789.032		-58.26084	
91.10884	2785.784		-58.41159	
91.1628	2782.493		-58.56082	
91.21674	2779.162		-58.70815	
91.2707	2775.797		-58.85331	
91.32465	2772.416		-58.99598	
91.3786	2769.033		-59.13594	
91.43255	2765.66		-59.27284	
91.4865	2762.299		-59.40651	
91.54045	2758.946		-59.53662	
91.59441	2755.591		-59.66303	
91.64836	2752.223		-59.78547	
91.70231	2748.832		-59.90373	
91.75626	2745.421		-60.01761	
91.81021	2741.992		-60.12693	
91.86417	2738.548		-60.23146	
91.91811	2735.095		-60.33104	
91.97207	2731.642		-60.42543	
92.02602	2728.195		-60.51445	
92.07997	2724.752		-60.59793	
92.13392	2721.304		-60.67571	
92.18787	2717.847		-60.74771	
92.24182	2714.384		-60.8138	
92.29578	2710.915		-60.87394	
92.34972	2707.444		-60.92805	
92.40368	2703.973		-60.97609	
92.45763	2700.507		-60.96642	
92.51158	2697.053		-60.95805	
92.56553	2693.617		-60.95068	
92.61948	2690.2		-60.94392	
92.67343	2686.808		-60.9374	
92.72739	2683.44		-60.93077	
92.78134	2680.101		-60.92375	
92.83529	2676.796		-60.9161	
92.88924	2673.531		-60.90767	
92.94319	2670.305		-60.89832	
92.99715	2667.111		-60.88799	
93.05109	2663.939		-60.8766	
93.10505	2660.787		-60.86415	
93.159	2657.648		-60.85061	
93.21295	2654.521		-60.83601	
93.2669	2651.405		-60.82035	
93.32085	2648.301		-60.80369	
93.3748	2645.207		-60.78605	
93.42876	2642.126		-60.76748	
93.4827	2639.049		-60.74804	
93.53666	2635.968		-60.72779	
93.59061	2632.871		-60.70677	
93.64456	2629.747		-60.68504	
93.69851	2626.593		-60.66266	
93.75246	2623.408		-60.63968	
93.80641	2620.183		-60.61615	
93.86037	2616.913		-60.59212	
93.91432	2613.603		-60.56764	
93.96827	2610.264		-60.54277	
94.02222	2606.909		-60.51755	
94.07617	2603.515		-60.49204	
94.13013	2600.113		-60.46628	
94.18407	2596.689		-60.44032	
94.23803	2593.247		-60.4142	
94.29198	2589.789		-60.38796	
94.34593	2586.317		-60.36163	
94.39988	2582.836		-60.33526	
94.45383	2579.347		-60.30887	
94.50778	2575.853		-60.28249	
94.56174	2572.355		-60.25616	
94.61568	2568.856		-60.22989	
94.66964	2565.357		-60.2037	
94.72359	2561.859		-60.17762	
94.77754	2558.363		-60.15166	
94.83149	2554.87		-60.12584	
94.88544	2551.38		-60.10017	
94.93939	2547.892		-60.07467	
94.99335	2544.404		-60.04933	
