T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.26911	3338.502		-29.27777	
64.3231	3336.451		-28.14481	
64.37708	3334.406		-26.97521	
64.43107	3332.373		-25.76859	
64.48506	3330.359		-24.52436	
64.53905	3328.371		-23.24246	
64.59303	3326.417		-21.92216	
64.64702	3324.504		-20.56293	
64.701	3322.643		-19.16419	
64.75499	3320.844		-17.72529	
64.80898	3319.117		-16.2453	
64.86297	3317.478		-14.72398	
64.91695	3315.941		-13.16024	
64.97094	3314.522		-11.55328	
65.02493	3313.229		-9.902195	
65.07891	3312.06		-8.206001	
65.1329	3311.01		-6.463326	
65.18689	3310.072		-4.673532	
65.24088	3309.252		-2.83497	
65.29486	3308.558		-0.9462588	
65.34885	3308		0.9941131	
65.40283	3307.584		2.987748	
65.45683	3307.308		5.036691	
65.51081	3307.158		7.142096	
65.5648	3307.123		9.306269	
65.61878	3307.192		11.5312	
65.67277	3307.363		13.81895	
65.72675	3307.639		16.17159	
65.78075	3308.027		18.59154	
65.83473	3308.537		21.08007	
65.88872	3309.184		23.63959	
65.9427	3309.987		26.27206	
65.99669	3310.96		28.9794	
66.05067	3312.117		31.76345	
66.10467	3313.461		34.62644	
66.15865	3314.998		37.56917	
66.21264	3316.728		40.59382	
66.26662	3318.641		43.70198	
66.32061	3320.725		46.89528	
66.3746	3322.975		50.17527	
66.42859	3325.38		53.54403	
66.48257	3327.935		57.00204	
66.53656	3330.631		60.55144	
66.59055	3333.464		64.19374	
66.64453	3336.431		67.93051	
66.69852	3339.54		71.76334	
66.75251	3342.802		75.6944	
66.8065	3346.235		79.72429	
66.86048	3349.85		83.85537	
66.91447	3353.653		88.08958	
66.96845	3357.637		92.42901	
67.02244	3361.8		96.87593	
67.07643	3366.13		101.4334	
67.13042	3370.619		106.1027	
67.1844	3375.258		110.8873	
67.23839	3380.046		115.7899	
67.29237	3384.989		120.8135	
67.34636	3390.108		125.9612	
67.40035	3395.437		131.2369	
67.45434	3401.009		136.6424	
67.50832	3406.854		142.1819	
67.56231	3412.993		147.8587	
67.61629	3419.447		153.6763	
67.67028	3426.241		159.6384	
67.72427	3433.403		165.7487	
67.77826	3440.942		172.0093	
67.83224	3448.856		178.4242	
67.88623	3457.131		184.9965	
67.94022	3465.758		191.7292	
67.9942	3474.723		198.6251	
68.04819	3484.019		205.6874	
68.10218	3493.647		212.9165	
68.15617	3503.624		220.315	
68.21015	3513.971		227.884	
68.26414	3524.708		235.6239	
68.31812	3535.854		243.5347	
68.37212	3547.429		251.616	
68.4261	3559.446		259.8644	
68.48009	3571.916		268.2783	
68.53407	3584.852		276.8543	
68.58806	3598.264		285.5884	
68.64204	3612.159		294.4758	
68.69604	3626.538		303.5115	
68.75002	3641.393		312.6872	
68.80401	3656.723		321.9971	
68.85799	3672.526		331.4336	
68.91198	3688.805		340.9887	
68.96597	3705.567		350.6541	
69.01996	3722.829		360.422	
69.07394	3740.601		370.2806	
69.12793	3758.915		380.2216	
69.18192	3777.797		390.2351	
69.2359	3797.271		400.3105	
69.28989	3817.351		410.4375	
69.34388	3838.059		420.6061	
69.39787	3859.414		430.8026	
69.45185	3881.449		441.017	
69.50584	3904.182		451.2376	
69.55982	3927.631		461.4528	
69.61381	3951.803		471.6508	
69.6678	3976.705		481.8208	
69.72179	4002.333		491.948	
69.77577	4028.696		502.0213	
69.82976	4055.794		512.0283	
69.88374	4083.635		521.9561	
69.93773	4112.228		531.7915	
69.99172	4141.605		541.5229	
70.04571	4171.782		551.1337	
70.09969	4202.774		560.6111	
70.15368	4234.586		569.9409	
70.20766	4267.227		579.1078	
70.26166	4300.709		588.0977	
70.31564	4335.03		596.8925	
70.36963	4370.188		605.4764	
70.42361	4406.172		613.8327	
70.4776	4442.941		621.944	
70.53159	4480.446		629.7924	
70.58558	4518.639		637.3605	
70.63956	4557.454		644.6285	
70.69355	4596.835		651.5782	
70.74754	4636.718		658.191	
70.80152	4677.042		664.4484	
70.85551	4717.747		670.3321	
70.9095	4758.792		675.8243	
70.96349	4800.122		680.9074	
71.01747	4841.702		685.5638	
71.07146	4883.499		689.778	
71.12544	4925.494		693.5345	
71.17943	4967.674		696.8192	
71.23342	5010.034		699.6188	
71.28741	5052.557		701.9221	
71.34139	5095.257		703.7177	
71.39538	5138.136		704.9973	
71.44936	5181.19		705.7535	
71.50335	5224.404		705.9811	
71.55734	5267.768		705.6758	
71.61133	5311.245		704.8376	
71.66531	5354.823		703.465	
71.7193	5398.484		701.5605	
71.77328	5442.209		699.1282	
71.82727	5485.963		696.1738	
71.88126	5529.713		692.7035	
71.93525	5573.417		688.7289	
71.98923	5617.069		684.2587	
72.04322	5660.656		679.3052	
72.09721	5704.163		673.8818	
72.15119	5747.565		668.003	
72.20518	5790.838		661.6827	
72.25917	5833.908		654.941	
72.31316	5876.704		647.7927	
72.36714	5919.125		640.2562	
72.42113	5961.054		632.3503	
72.47511	6002.361		624.0938	
72.52911	6042.938		615.5043	
72.58309	6082.665		606.605	
72.63708	6121.453		597.4133	
72.69106	6159.21		587.9492	
72.74505	6195.866		578.2322	
72.79903	6231.363		568.2815	
72.85303	6265.675		558.1146	
72.90701	6298.777		547.7531	
72.961	6330.68		537.2136	
73.01498	6361.407		526.5139	
73.06897	6390.994		515.6713	
73.12296	6419.467		504.7029	
73.17695	6446.848		493.6237	
73.23093	6473.125		482.4531	
73.28492	6498.296		471.2057	
73.33891	6522.348		459.8972	
73.39289	6545.274		448.5435	
73.44688	6567.074		437.16	
73.50087	6587.763		425.7607	
73.55486	6607.363		414.3643	
73.60884	6625.908		402.9848	
73.66283	6643.441		391.6375	
73.71681	6660.021		380.3378	
73.7708	6675.717		369.101	
73.82479	6690.6		357.9408	
73.87878	6704.734		346.8754	
73.93276	6718.199		335.9178	
73.98675	6731.053		325.0826	
74.04073	6743.342		314.3841	
74.09472	6755.112		303.836	
74.14871	6766.407		293.4504	
74.2027	6777.251		283.2432	
74.25668	6787.676		273.2254	
74.31067	6797.708		263.4088	
74.36465	6807.367		253.8046	
74.41864	6816.676		244.4231	
74.47263	6825.663		235.2722	
74.52662	6834.36		226.3628	
74.5806	6842.808		217.701	
74.63459	6851.033		209.2926	
74.68858	6859.065		201.1427	
74.74256	6866.948		193.2549	
74.79655	6874.726		185.6306	
74.85054	6882.427		178.2729	
74.90453	6890.056		171.1808	
74.95851	6897.604		164.3528	
75.0125	6905.052		157.7861	
75.06648	6912.378		151.4771	
75.12048	6919.556		145.4198	
75.17446	6926.574		139.61	
75.22845	6933.42		134.0397	
75.28243	6940.08		128.7012	
75.33642	6946.516		123.5856	
75.3904	6952.685		118.6835	
75.4444	6958.544		113.9845	
75.49838	6964.078		109.4792	
75.55237	6969.288		105.1563	
75.60635	6974.194		101.0047	
75.66034	6978.819		97.0135	
75.71432	6983.181		93.17175	
75.76832	6987.292		89.46815	
75.8223	6991.153		85.89331	
75.87629	6994.78		82.43657	
75.93027	6998.185		79.08832	
75.98426	7001.373		75.83945	
76.03825	7004.345		72.68153	
76.09224	7007.119		69.60634	
76.14622	7009.711		66.60775	
76.20021	7012.142		63.67909	
76.2542	7014.423		60.81503	
76.30818	7016.562		58.01101	
76.36217	7018.567		55.26331	
76.41616	7020.444		52.56847	
76.47015	7022.205		49.9249	
76.52413	7023.868		47.33043	
76.57812	7025.441		44.78382	
76.6321	7026.927		42.28422	
76.68609	7028.337		39.83115	
76.74008	7029.701		37.42411	
76.79407	7031.046		35.0639	
76.84805	7032.397		32.7505	
76.90204	7033.765		30.48449	
76.95602	7035.129		28.26654	
77.01001	7036.467		26.09741	
77.064	7037.757		23.97754	
77.11799	7038.982		21.90827	
77.17197	7040.135		19.88997	
77.22596	7041.215		17.92325	
77.27995	7042.24		16.00856	
77.33393	7043.221		14.14616	
77.38792	7044.155		12.33584	
77.44191	7045.031		10.57789	
77.4959	7045.835		8.87156	
77.54988	7046.548		7.216102	
77.60387	7047.148		5.610501	
77.65785	7047.606		4.0535	
77.71185	7047.909		2.54343	
77.76583	7048.05		1.079096	
77.81982	7048.026		-0.3413915	
77.8738	7047.835		-1.719718	
77.92779	7047.468		-3.05752	
77.98177	7046.91		-4.356413	
78.03577	7046.148		-5.618081	
78.08975	7045.186		-6.843535	
78.14374	7044.046		-8.034069	
78.19772	7042.763		-9.19056	
78.25171	7041.363		-10.31355	
78.30569	7039.874		-11.40332	
78.35969	7038.314		-12.45994	
78.41367	7036.703		-13.48281	
78.46766	7035.054		-14.47146	
78.52164	7033.374		-15.42506	
78.57563	7031.662		-16.34253	
78.62962	7029.916		-17.22268	
78.68361	7028.14		-18.06435	
78.73759	7026.343		-18.86599	
78.79158	7024.551		-19.6264	
78.84557	7022.811		-20.34437	
78.89955	7021.157		-21.01873	
78.95354	7019.606		-21.6485	
79.00753	7018.175		-22.23293	
79.06152	7016.875		-22.77126	
79.1155	7015.703		-23.26324	
79.16949	7014.616		-23.70879	
79.22347	7013.557		-24.10813	
79.27746	7012.462		-24.46178	
79.33145	7011.276		-24.77063	
79.38544	7009.957		-25.03567	
79.43942	7008.491		-25.25829	
79.49341	7006.885		-25.44002	
79.54739	7005.143		-25.58262	
79.60138	7003.258		-25.68802	
79.65537	7001.24		-25.75836	
79.70936	6999.115		-25.79588	
79.76334	6996.922		-25.80297	
79.81733	6994.703		-25.78206	
79.87132	6992.5		-25.73559	
79.9253	6990.346		-25.66588	
79.97929	6988.248		-25.57518	
80.03328	6986.196		-25.4656	
80.08727	6984.187		-25.33905	
80.14125	6982.215		-25.19725	
80.19524	6980.279		-25.04174	
80.24922	6978.376		-24.87387	
80.30322	6976.507		-24.6948	
80.3572	6974.679		-24.50552	
80.41119	6972.919		-24.30673	
80.46517	6971.255		-24.09888	
80.51916	6969.708		-23.88219	
80.57314	6968.292		-23.65661	
80.62714	6967.028		-23.42194	
80.68112	6965.937		-23.17791	
80.73511	6965.019		-22.92408	
80.78909	6964.264		-22.65999	
80.84308	6963.645		-22.38518	
80.89706	6963.122		-22.09928	
80.95106	6962.65		-21.80191	
81.00504	6962.19		-21.493	
81.05903	6961.719		-21.17252	
81.11301	6961.222		-20.84077	
81.167	6960.69		-20.49838	
81.22099	6960.122		-20.1464	
81.27498	6959.52		-19.78626	
81.32896	6958.884		-19.42003	
81.38295	6958.21		-19.05005	
81.43694	6957.506		-18.67911	
81.49092	6956.783		-18.31034	
81.54491	6956.053		-17.94716	
81.5989	6955.315		-17.59318	
81.65289	6954.57		-17.25228	
81.70687	6953.807		-16.9282	
81.76086	6953.007		-16.62472	
81.81484	6952.154		-16.34548	
81.86883	6951.236		-16.09401	
81.92282	6950.235		-15.8735	
81.97681	6949.136		-15.68692	
82.03079	6947.937		-15.53674	
82.08478	6946.656		-15.42506	
82.13876	6945.316		-15.35354	
82.19275	6943.943		-15.32353	
82.24674	6942.566		-15.33606	
82.30073	6941.209		-15.3919	
82.35471	6939.897		-15.4915	
82.4087	6938.667		-15.63507	
82.46268	6937.542		-15.82243	
82.51667	6936.535		-16.05312	
82.57066	6935.649		-16.32636	
82.62465	6934.883		-16.64102	
82.67863	6934.229		-16.99578	
82.73262	6933.667		-17.38912	
82.78661	6933.174		-17.81928	
82.84059	6932.729		-18.28446	
82.89458	6932.324		-18.78281	
82.94857	6931.96		-19.31224	
83.00256	6931.646		-19.87081	
83.05654	6931.401		-20.45653	
83.11053	6931.243		-21.06745	
83.16451	6931.184		-21.70185	
83.21851	6931.216		-22.35829	
83.27249	6931.335		-23.03535	
83.32648	6931.51		-23.73221	
83.38046	6931.688		-24.44833	
83.43445	6931.809		-25.18352	
83.48843	6931.829		-25.93799	
83.54243	6931.708		-26.71246	
83.59641	6931.422		-27.50766	
83.6504	6930.949		-28.32489	
83.70438	6930.268		-29.16552	
83.75837	6929.373		-30.03107	
83.81236	6928.269		-30.9231	
83.86635	6926.956		-31.84331	
83.92033	6925.432		-32.79298	
83.97432	6923.71		-33.77367	
84.02831	6921.804		-34.78663	
84.08229	6919.724		-35.83294	
84.13628	6917.476		-36.91337	
84.19027	6915.083		-38.02859	
84.24426	6912.565		-39.17854	
84.29824	6909.932		-40.36339	
84.35223	6907.184		-41.5829	
84.40621	6904.321		-42.83669	
84.4602	6901.35		-44.12411	
84.51419	6898.294		-45.44461	
84.56818	6895.193		-46.79688	
84.62216	6892.088		-48.18012	
84.67615	6889.016		-49.5932	
84.73013	6886.002		-51.03494	
84.78412	6883.056		-52.50402	
84.83811	6880.16		-53.99927	
84.8921	6877.287		-55.51873	
84.94608	6874.396		-57.06102	
85.00007	6871.451		-58.62442	
85.05405	6868.437		-60.20708	
85.10804	6865.355		-61.80707	
85.16203	6862.208		-63.42266	
85.21602	6859.009		-65.05132	
85.27	6855.774		-66.69114	
85.32399	6852.5		-68.33993	
85.37798	6849.168		-69.99554	
85.43196	6845.741		-71.65585	
85.48595	6842.194		-73.31915	
85.53994	6838.514		-74.98316	
85.59393	6834.708		-76.64652	
85.64791	6830.772		-78.30779	
85.7019	6826.714		-79.96572	
85.75588	6822.528		-81.61919	
85.80988	6818.231		-83.26746	
85.86386	6813.827		-84.90916	
85.91785	6809.333		-86.54369	
85.97183	6804.753		-88.17027	
86.02582	6800.104		-89.78818	
86.0798	6795.377		-91.39672	
86.1338	6790.579		-92.99532	
86.18778	6785.713		-94.58265	
86.24177	6780.805		-96.15791	
86.29575	6775.862		-97.71997	
86.34974	6770.891		-99.26757	
86.40372	6765.873		-100.7993	
86.45772	6760.788		-102.3138	
86.5117	6755.605		-103.809	
86.56569	6750.295		-105.2836	
86.61967	6744.822		-106.7358	
86.67366	6739.179		-108.1641	
86.72765	6733.374		-109.5669	
86.78164	6727.416		-110.9428	
86.83562	6721.303		-112.2902	
86.88961	6715.028		-113.6078	
86.9436	6708.571		-114.8946	
86.99758	6701.916		-116.1493	
87.05157	6695.054		-117.3712	
87.10556	6687.982		-118.5596	
87.15955	6680.71		-119.7136	
87.21353	6673.254		-120.8327	
87.26752	6665.64		-121.9162	
87.3215	6657.904		-122.9637	
87.37549	6650.086		-123.9743	
87.42948	6642.222		-124.9477	
87.48347	6634.335		-125.883	
87.53745	6626.441		-126.78	
87.59144	6618.553		-127.6382	
87.64542	6610.672		-128.4576	
87.69941	6602.783		-129.2383	
87.7534	6594.872		-129.9806	
87.80739	6586.943		-130.6846	
87.86137	6579.011		-131.351	
87.91536	6571.083		-131.9806	
87.96935	6563.161		-132.5742	
88.02333	6555.241		-133.1328	
88.07732	6547.314		-133.6577	
88.13131	6539.38		-134.1501	
88.1853	6531.446		-134.6113	
88.23928	6523.528		-135.0428	
88.29327	6515.633		-135.4462	
88.34725	6507.777		-135.8231	
88.40125	6499.98		-136.1752	
88.45523	6492.267		-136.504	
88.50922	6484.643		-136.8117	
88.5632	6477.109		-137.0999	
88.61719	6469.655		-137.3707	
88.67117	6462.278		-137.626	
88.72517	6454.965		-137.8678	
88.77915	6447.704		-138.0981	
88.83314	6440.466		-138.3187	
88.88712	6433.237		-138.5318	
88.94111	6426.001		-138.7391	
88.99509	6418.772		-138.9426	
89.04909	6411.552		-139.1439	
89.10307	6404.365		-139.3448	
89.15706	6397.212		-139.5469	
89.21104	6390.112		-139.7517	
89.26503	6383.053		-139.9604	
89.31902	6376.035		-140.1744	
89.37301	6369.041		-140.3944	
89.42699	6362.075		-140.621	
89.48098	6355.122		-140.8545	
89.53497	6348.177		-141.095	
89.58895	6341.219		-141.342	
89.64294	6334.237		-141.595	
89.69693	6327.191		-141.8532	
89.75092	6320.07		-142.1153	
89.8049	6312.86		-142.3801	
89.85889	6305.578		-142.6461	
89.91287	6298.232		-142.912	
89.96686	6290.849		-143.1761	
90.02085	6283.438		-143.4368	
90.07484	6276.022		-143.6924	
90.12882	6268.618		-143.9413	
90.18281	6261.229		-144.1819	
90.23679	6253.829		-144.4125	
90.29078	6246.392		-144.6314	
90.34477	6238.88		-144.8372	
90.39876	6231.273		-145.0283	
90.45274	6223.536		-145.2035	
90.50673	6215.653		-145.3616	
90.56071	6207.619		-145.5014	
90.6147	6199.451		-145.6222	
90.66869	6191.174		-145.7232	
90.72268	6182.824		-145.804	
90.77666	6174.424		-145.8643	
90.83065	6165.995		-145.904	
90.88464	6157.538		-145.9234	
90.93862	6149.045		-145.9228	
90.99261	6140.495		-145.9028	
91.0466	6131.856		-145.8641	
91.10059	6123.102		-145.8075	
91.15457	6114.213		-145.7338	
91.20856	6105.196		-145.6439	
91.26254	6096.067		-145.5387	
91.31654	6086.857		-145.4193	
91.37052	6077.609		-145.2867	
91.42451	6068.373		-145.142	
91.47849	6059.19		-144.9862	
91.53248	6050.107		-144.8203	
91.58646	6041.172		-144.6451	
91.64046	6032.419		-144.4614	
91.69444	6023.873		-144.2696	
91.74843	6015.524		-144.0703	
91.80241	6007.337		-143.8639	
91.8564	5999.273		-143.6508	
91.91039	5991.297		-143.4313	
91.96438	5983.38		-143.2056	
92.01836	5975.511		-142.974	
92.07235	5967.705		-142.737	
92.12634	5959.987		-142.4946	
92.18032	5952.394		-142.2472	
92.23431	5944.956		-141.9953	
92.2883	5937.701		-141.7392	
92.34229	5930.642		-141.4796	
92.39627	5923.774		-141.2172	
92.45026	5917.071		-141.0869	
92.50424	5910.501		-140.9781	
92.55823	5904.015		-140.8818	
92.61222	5897.568		-140.7907	
92.66621	5891.109		-140.6997	
92.72019	5884.608		-140.6062	
92.77418	5878.047		-140.509	
92.82816	5871.435		-140.4079	
92.88215	5864.771		-140.3032	
92.93614	5858.076		-140.1956	
92.99013	5851.352		-140.0859	
93.04411	5844.622		-139.9748	
93.0981	5837.893		-139.8631	
93.15208	5831.176		-139.7516	
93.20607	5824.45		-139.6409	
93.26006	5817.716		-139.5316	
93.31405	5810.954		-139.4244	
93.36803	5804.159		-139.3197	
93.42202	5797.291		-139.2182	
93.47601	5790.314		-139.12	
93.52999	5783.179		-139.0258	
93.58398	5775.87		-138.9359	
93.63797	5768.413		-138.8504	
93.69196	5760.84		-138.7699	
93.74594	5753.177		-138.6945	
93.79993	5745.467		-138.6244	
93.85391	5737.718		-138.5599	
93.90791	5729.926		-138.5011	
93.96189	5722.07		-138.4483	
94.01588	5714.142		-138.4014	
94.06986	5705.955		-138.3605	
94.12385	5697.915		-138.3259	
94.17783	5689.986		-138.2973	
94.23183	5682.114		-138.275	
94.28581	5674.27		-138.2589	
94.3398	5666.436		-138.2489	
94.39378	5658.601		-138.2451	
94.44777	5650.763		-138.2473	
94.50175	5642.919		-138.2556	
94.55575	5635.07		-138.2697	
94.60973	5627.219		-138.2897	
94.66372	5619.364		-138.3154	
94.7177	5611.507		-138.3468	
94.77169	5603.648		-138.3836	
94.82568	5595.79		-138.4257	
94.87967	5587.934		-138.473	
94.93365	5580.088		-138.5254	
94.98764	5572.257		-138.5826	
