T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.2712	3349.234		-20.89594	
64.32519	3347.948		-19.52182	
64.37918	3346.784		-18.10439	
64.43317	3345.733		-16.64257	
64.48716	3344.778		-15.13539	
64.54115	3343.899		-13.58112	
64.59514	3343.086		-11.97905	
64.64913	3342.333		-10.32756	
64.70313	3341.64		-8.625736	
64.75711	3341.01		-6.872816	
64.8111	3340.444		-5.067163	
64.86509	3339.941		-3.208248	
64.91908	3339.503		-1.294488	
64.97308	3339.145		0.6749033	
65.02706	3338.875		2.70054	
65.08105	3338.695		4.783993	
65.13504	3338.602		6.925549	
65.18903	3338.597		9.126712	
65.24303	3338.68		11.38819	
65.29701	3338.854		13.71066	
65.35101	3339.119		16.09609	
65.40499	3339.472		18.54519	
65.45898	3339.905		21.06021	
65.51298	3340.419		23.64256	
65.56696	3341.016		26.29362	
65.62096	3341.696		29.01625	
65.67494	3342.466		31.81175	
65.72894	3343.337		34.68309	
65.78293	3344.324		37.63216	
65.83691	3345.449		40.66091	
65.89091	3346.742		43.77264	
65.9449	3348.22		46.96954	
65.99889	3349.892		50.25366	
66.05288	3351.766		53.62876	
66.10686	3353.843		57.09661	
66.16086	3356.125		60.66101	
66.21485	3358.604		64.32432	
66.26884	3361.276		68.08868	
66.32283	3364.136		71.95815	
66.37682	3367.185		75.93439	
66.43081	3370.421		80.02135	
66.4848	3373.838		84.22138	
66.53879	3377.439		88.53653	
66.59278	3381.234		92.971	
66.64677	3385.232		97.52629	
66.70076	3389.446		102.2064	
66.75475	3393.888		107.0134	
66.80874	3398.567		111.9493	
66.86273	3403.488		117.018	
66.91672	3408.66		122.2208	
66.97071	3414.096		127.5616	
67.0247	3419.81		133.0422	
67.07869	3425.81		138.6641	
67.13268	3432.1		144.4313	
67.18667	3438.685		150.3444	
67.24066	3445.569		156.4073	
67.29465	3452.749		162.6214	
67.34864	3460.224		168.9878	
67.40263	3467.998		175.5106	
67.45662	3476.081		182.19	
67.51061	3484.488		189.0299	
67.56461	3493.229		196.0311	
67.61859	3502.318		203.1942	
67.67258	3511.771		210.5227	
67.72657	3521.598		218.0155	
67.78056	3531.814		225.6754	
67.83456	3542.443		233.5013	
67.88854	3553.506		241.4921	
67.94254	3565.027		249.6489	
67.99652	3577.017		257.9683	
68.05051	3589.483		266.4506	
68.10451	3602.425		275.0922	
68.15849	3615.835		283.8888	
68.21249	3629.702		292.8393	
68.26647	3644.012		301.937	
68.32047	3658.771		311.1796	
68.37446	3673.984		320.5605	
68.42844	3689.663		330.0726	
68.48244	3705.834		339.7122	
68.53642	3722.522		349.4695	
68.59042	3739.76		359.34	
68.64441	3757.572		369.3145	
68.69839	3775.98		379.3829	
68.75239	3795.001		389.5394	
68.80637	3814.639		399.7717	
68.86037	3834.902		410.073	
68.91436	3855.79		420.4316	
68.96835	3877.301		430.8354	
69.02234	3899.442		441.2766	
69.07632	3922.208		451.7405	
69.13032	3945.615		462.2183	
69.18431	3969.67		472.6964	
69.2383	3994.38		483.1604	
69.29229	4019.766		493.6003	
69.34628	4045.845		504.0011	
69.40027	4072.644		514.3475	
69.45426	4100.2		524.6281	
69.50825	4128.526		534.8253	
69.56224	4157.65		544.9268	
69.61623	4187.583		554.9155	
69.67022	4218.331		564.774	
69.72421	4249.898		574.4885	
69.7782	4282.274		584.0394	
69.83219	4315.469		593.4117	
69.88618	4349.481		602.5863	
69.94017	4384.306		611.5438	
69.99416	4419.95		620.268	
70.04815	4456.399		628.7378	
70.10214	4493.657		636.9365	
70.15614	4531.695		644.8438	
70.21012	4570.471		652.4396	
70.26411	4609.943		659.707	
70.3181	4650.041		666.6251	
70.37209	4690.703		673.177	
70.42609	4731.851		679.3436	
70.48007	4773.415		685.1063	
70.53407	4815.355		690.4497	
70.58805	4857.621		695.3559	
70.64204	4900.21		699.8109	
70.69604	4943.108		703.7997	
70.75002	4986.303		707.3088	
70.80402	5029.796		710.3271	
70.858	5073.56		712.8433	
70.91199	5117.593		714.8491	
70.96599	5161.871		716.3366	
71.01997	5206.363		717.2995	
71.07397	5251.065		717.7337	
71.12795	5295.937		717.6362	
71.18195	5340.953		717.0057	
71.23594	5386.074		715.8427	
71.28992	5431.253		714.1491	
71.34392	5476.474		711.9284	
71.3979	5521.702		709.1862	
71.4519	5566.925		705.9285	
71.50589	5612.114		702.1636	
71.55988	5657.238		697.9014	
71.61387	5702.285		693.1512	
71.66785	5747.197		687.9257	
71.72185	5791.92		682.2361	
71.77584	5836.378		676.0965	
71.82983	5880.494		669.5222	
71.88382	5924.199		662.5264	
71.93781	5967.377		655.1271	
71.9918	6009.931		647.3384	
72.04579	6051.749		639.1783	
72.09978	6092.726		630.6656	
72.15377	6132.769		621.8154	
72.20776	6171.779		612.648	
72.26175	6209.696		603.179	
72.31574	6246.467		593.4279	
72.36973	6282.052		583.4142	
72.42372	6316.451		573.1534	
72.47771	6349.657		562.6666	
72.5317	6381.689		551.9689	
72.58569	6412.559		541.0798	
72.63968	6442.29		530.0193	
72.69367	6470.912		518.8022	
72.74767	6498.437		507.4486	
72.80165	6524.875		495.9784	
72.85564	6550.251		484.4068	
72.90963	6574.576		472.7556	
72.96362	6597.871		461.0402	
73.01762	6620.148		449.2808	
73.0716	6641.421		437.4975	
73.1256	6661.724		425.7056	
73.17958	6681.102		413.9267	
73.23357	6699.614		402.1759	
73.28757	6717.311		390.4728	
73.34155	6734.248		378.837	
73.39555	6750.486		367.283	
73.44953	6766.078		355.8313	
73.50352	6781.079		344.4956	
73.55752	6795.526		333.2938	
73.6115	6809.438		322.2432	
73.6655	6822.825		311.3558	
73.71948	6835.674		300.6489	
73.77348	6847.984		290.1329	
73.82747	6859.768		279.8219	
73.88145	6871.036		269.7288	
73.93545	6881.814		259.8613	
73.98943	6892.137		250.2313	
74.04343	6902.043		240.8441	
74.09742	6911.555		231.708	
74.15141	6920.689		222.8295	
74.2054	6929.472		214.2104	
74.25938	6937.929		205.8559	
74.31338	6946.087		197.7654	
74.36737	6953.964		189.9403	
74.42136	6961.584		182.3811	
74.47535	6968.961		175.0834	
74.52934	6976.092		168.0462	
74.58333	6982.975		161.2636	
74.63732	6989.598		154.7313	
74.69131	6995.948		148.4444	
74.7453	7002.018		142.3945	
74.79929	7007.813		136.5762	
74.85328	7013.356		130.9801	
74.90727	7018.67		125.5989	
74.96126	7023.77		120.4248	
75.01525	7028.654		115.4475	
75.06924	7033.32		110.6595	
75.12323	7037.777		106.0503	
75.17722	7042.04		101.6115	
75.23121	7046.118		97.33499	
75.2852	7050.016		93.21075	
75.33919	7053.733		89.23165	
75.39318	7057.276		85.38856	
75.44717	7060.656		81.67447	
75.50116	7063.885		78.0828	
75.55515	7066.965		74.60595	
75.60914	7069.894		71.23884	
75.66313	7072.675		67.97494	
75.71712	7075.318		64.80963	
75.77111	7077.826		61.73873	
75.8251	7080.201		58.75717	
75.87909	7082.454		55.86202	
75.93308	7084.612		53.049	
75.98708	7086.707		50.31533	
76.04106	7088.769		47.65843	
76.09505	7090.822		45.07482	
76.14905	7092.865		42.56239	
76.20303	7094.893		40.11913	
76.25703	7096.884		37.74223	
76.31101	7098.806		35.43028	
76.36501	7100.639		33.18065	
76.419	7102.368		30.99178	
76.47298	7103.986		28.86218	
76.52698	7105.482		26.78957	
76.58096	7106.854		24.77304	
76.63496	7108.096		22.81068	
76.68895	7109.205		20.9016	
76.74294	7110.192		19.04496	
76.79693	7111.076		17.2392	
76.85091	7111.876		15.48381	
76.90491	7112.605		13.77721	
76.9589	7113.276		12.1185	
77.01289	7113.881		10.50671	
77.06688	7114.403		8.940087	
77.12086	7114.819		7.417704	
77.17486	7115.098		5.937696	
77.22885	7115.208		4.498829	
77.28284	7115.125		3.099851	
77.33683	7114.842		1.738943	
77.39082	7114.363		0.4151134	
77.44481	7113.709		-0.8732865	
77.4988	7112.908		-2.127201	
77.55279	7111.973		-3.347417	
77.60678	7110.928		-4.535057	
77.66077	7109.796		-5.690415	
77.71476	7108.602		-6.814288	
77.76875	7107.366		-7.906787	
77.82274	7106.115		-8.967847	
77.87673	7104.867		-9.997669	
77.93072	7103.621		-10.9957	
77.98471	7102.368		-11.96184	
78.0387	7101.102		-12.89543	
78.09269	7099.815		-13.79576	
78.14668	7098.5		-14.66241	
78.20067	7097.153		-15.49452	
78.25466	7095.769		-16.29175	
78.30865	7094.351		-17.05354	
78.36264	7092.917		-17.77948	
78.41663	7091.494		-18.46964	
78.47062	7090.102		-19.12382	
78.52461	7088.76		-19.74235	
78.57861	7087.468		-20.32531	
78.63259	7086.216		-20.87288	
78.68658	7084.991		-21.38548	
78.74057	7083.781		-21.86329	
78.79456	7082.571		-22.30684	
78.84856	7081.337		-22.71649	
78.90254	7080.056		-23.09273	
78.95654	7078.714		-23.43626	
79.01052	7077.308		-23.74763	
79.06451	7075.837		-24.02761	
79.11851	7074.313		-24.27694	
79.17249	7072.754		-24.49642	
79.22649	7071.179		-24.68706	
79.28047	7069.604		-24.84984	
79.33447	7068.042		-24.98593	
79.38846	7066.498		-25.09651	
79.44244	7064.975		-25.1828	
79.49644	7063.469		-25.24611	
79.55043	7061.979		-25.28764	
79.60442	7060.497		-25.30859	
79.65841	7059.004		-25.31009	
79.71239	7057.478		-25.29316	
79.76639	7055.909		-25.25869	
79.82038	7054.31		-25.20745	
79.87437	7052.7		-25.14013	
79.92836	7051.098		-25.05724	
79.98235	7049.524		-24.95926	
80.03634	7047.994		-24.84649	
80.09033	7046.518		-24.7192	
80.14432	7045.107		-24.57767	
80.19831	7043.759		-24.4221	
80.2523	7042.456		-24.25288	
80.30629	7041.181		-24.07038	
80.36028	7039.926		-23.87521	
80.41427	7038.681		-23.66812	
80.46826	7037.437		-23.44995	
80.52225	7036.178		-23.22182	
80.57624	7034.883		-22.98492	
80.63023	7033.541		-22.74068	
80.68422	7032.157		-22.49067	
80.73821	7030.746		-22.23648	
80.7922	7029.332		-21.97993	
80.84619	7027.933		-21.72276	
80.90018	7026.564		-21.46691	
80.95417	7025.24		-21.21431	
81.00816	7023.962		-20.96681	
81.06215	7022.725		-20.72632	
81.11614	7021.524		-20.49459	
81.17014	7020.351		-20.27338	
81.22412	7019.197		-20.06441	
81.27811	7018.055		-19.86927	
81.3321	7016.919		-19.68955	
81.38609	7015.78		-19.52671	
81.44009	7014.626		-19.38216	
81.49407	7013.458		-19.2572	
81.54807	7012.289		-19.15301	
81.60205	7011.138		-19.07068	
81.65604	7010.015		-19.01115	
81.71004	7008.934		-18.97524	
81.76402	7007.909		-18.96362	
81.81802	7006.956		-18.97684	
81.872	7006.089		-19.0153	
81.92599	7005.314		-19.07929	
81.97999	7004.627		-19.16901	
82.03397	7004.018		-19.28447	
82.08797	7003.487		-19.4257	
82.14195	7003.028		-19.59257	
82.19595	7002.626		-19.785	
82.24994	7002.266		-20.00285	
82.30392	7001.938		-20.24604	
82.35792	7001.629		-20.5147	
82.4119	7001.326		-20.80896	
82.4659	7001.021		-21.12921	
82.51989	7000.705		-21.47592	
82.57388	7000.37		-21.84964	
82.62787	7000.012		-22.25128	
82.68185	6999.626		-22.68168	
82.73585	6999.204		-23.14205	
82.78984	6998.735		-23.63355	
82.84383	6998.204		-24.1575	
82.89782	6997.595		-24.71549	
82.95181	6996.892		-25.30903	
83.0058	6996.072		-25.9396	
83.05979	6995.128		-26.60892	
83.11378	6994.053		-27.31827	
83.16777	6992.844		-28.06927	
83.22176	6991.504		-28.86316	
83.27575	6990.043		-29.70099	
83.32974	6988.48		-30.58397	
83.38373	6986.83		-31.51265	
83.43772	6985.102		-32.48781	
83.49171	6983.302		-33.50965	
83.5457	6981.436		-34.57813	
83.59969	6979.5		-35.69348	
83.65368	6977.493		-36.85512	
83.70767	6975.411		-38.06291	
83.76167	6973.252		-39.31604	
83.81565	6971.025		-40.61341	
83.86964	6968.74		-41.95428	
83.92363	6966.403		-43.33689	
83.97762	6964.028		-44.76001	
84.03162	6961.632		-46.22157	
84.0856	6959.224		-47.71924	
84.1396	6956.812		-49.25117	
84.19358	6954.398		-50.81446	
84.24757	6951.99		-52.40699	
84.30157	6949.587		-54.02592	
84.35555	6947.186		-55.66835	
84.40955	6944.774		-57.33204	
84.46353	6942.332		-59.01381	
84.51752	6939.836		-60.71151	
84.57152	6937.268		-62.42228	
84.6255	6934.598		-64.14337	
84.6795	6931.804		-65.87285	
84.73348	6928.875		-67.60793	
84.78748	6925.802		-69.34695	
84.84147	6922.583		-71.08765	
84.89545	6919.222		-72.82793	
84.94945	6915.719		-74.56659	
85.00343	6912.076		-76.30157	
85.05743	6908.288		-78.03188	
85.11142	6904.348		-79.75594	
85.16541	6900.252		-81.47227	
85.2194	6895.993		-83.18025	
85.27338	6891.569		-84.87836	
85.32738	6886.968		-86.56605	
85.38137	6882.187		-88.24208	
85.43536	6877.226		-89.90522	
85.48935	6872.083		-91.55492	
85.54333	6866.758		-93.18979	
85.59733	6861.26		-94.80937	
85.65132	6855.611		-96.41259	
85.70531	6849.827		-97.99842	
85.7593	6843.915		-99.56651	
85.81329	6837.892		-101.1157	
85.86728	6831.774		-102.6455	
85.92127	6825.587		-104.1551	
85.97526	6819.341		-105.6434	
86.02925	6813.038		-107.1097	
86.08324	6806.663		-108.5527	
86.13723	6800.195		-109.9716	
86.19122	6793.617		-111.3652	
86.24521	6786.917		-112.732	
86.2992	6780.086		-114.0714	
86.35319	6773.131		-115.3818	
86.40718	6766.055		-116.6626	
86.46117	6758.876		-117.9124	
86.51516	6751.618		-119.1302	
86.56915	6744.31		-120.3155	
86.62315	6736.977		-121.4673	
86.67713	6729.645		-122.5849	
86.73112	6722.323		-123.6683	
86.78511	6715.02		-124.717	
86.8391	6707.725		-125.7311	
86.8931	6700.434		-126.7106	
86.94708	6693.144		-127.6556	
87.00108	6685.845		-128.5667	
87.05506	6678.522		-129.4438	
87.10905	6671.164		-130.2879	
87.16305	6663.779		-131.0991	
87.21703	6656.383		-131.878	
87.27103	6648.982		-132.6256	
87.32501	6641.591		-133.3423	
87.37901	6634.224		-134.0292	
87.433	6626.89		-134.687	
87.48698	6619.588		-135.3166	
87.54098	6612.313		-135.9191	
87.59496	6605.08		-136.4951	
87.64896	6597.887		-137.046	
87.70295	6590.715		-137.5725	
87.75694	6583.528		-138.0757	
87.81093	6576.293		-138.5566	
87.86491	6568.992		-139.0162	
87.91891	6561.615		-139.4556	
87.9729	6554.173		-139.8758	
88.02689	6546.684		-140.2776	
88.08088	6539.154		-140.662	
88.13486	6531.591		-141.0297	
88.18886	6523.994		-141.3814	
88.24285	6516.373		-141.7178	
88.29684	6508.731		-142.0393	
88.35083	6501.068		-142.3467	
88.40482	6493.371		-142.6403	
88.45881	6485.63		-142.9207	
88.5128	6477.841		-143.1881	
88.56679	6470.017		-143.4427	
88.62078	6462.17		-143.6848	
88.67477	6454.32		-143.9145	
88.72876	6446.46		-144.1319	
88.78275	6438.587		-144.3373	
88.83674	6430.688		-144.5308	
88.89073	6422.761		-144.7126	
88.94472	6414.811		-144.8829	
88.99871	6406.84		-145.0418	
89.0527	6398.846		-145.1894	
89.10669	6390.831		-145.3255	
89.16068	6382.78		-145.4502	
89.21467	6374.688		-145.5633	
89.26866	6366.543		-145.6647	
89.32265	6358.356		-145.7541	
89.37664	6350.127		-145.8314	
89.43063	6341.857		-145.8964	
89.48462	6333.555		-145.9488	
89.53861	6325.243		-145.9885	
89.59261	6316.943		-146.0153	
89.64659	6308.68		-146.0291	
89.70058	6300.462		-146.0297	
89.75457	6292.296		-146.0172	
89.80856	6284.161		-145.9918	
89.86256	6276.041		-145.9536	
89.91654	6267.913		-145.9028	
89.97054	6259.771		-145.8399	
90.02453	6251.613		-145.7652	
90.07851	6243.452		-145.6792	
90.13251	6235.289		-145.5826	
90.18649	6227.144		-145.476	
90.24049	6219.037		-145.3604	
90.29448	6210.99		-145.2366	
90.34846	6203.013		-145.1058	
90.40246	6195.106		-144.9694	
90.45644	6187.261		-144.8285	
90.51044	6179.472		-144.6846	
90.56443	6171.736		-144.5389	
90.61842	6164.059		-144.3928	
90.67241	6156.431		-144.2474	
90.72639	6148.851		-144.1039	
90.78039	6141.303		-143.9634	
90.83438	6133.771		-143.827	
90.88837	6126.222		-143.6956	
90.94236	6118.634		-143.57	
90.99635	6111.007		-143.4511	
91.05034	6103.36		-143.3395	
91.10433	6095.711		-143.2359	
91.15832	6088.073		-143.1411	
91.21231	6080.45		-143.0554	
91.2663	6072.854		-142.9791	
91.32029	6065.282		-142.9124	
91.37428	6057.728		-142.8553	
91.42827	6050.185		-142.808	
91.48226	6042.649		-142.7701	
91.53625	6035.128		-142.7415	
91.59024	6027.618		-142.7218	
91.64423	6020.128		-142.7105	
91.69822	6012.671		-142.7073	
91.75221	6005.25		-142.7115	
91.8062	5997.866		-142.7225	
91.86019	5990.511		-142.7399	
91.91418	5983.172		-142.7629	
91.96817	5975.846		-142.7911	
92.02216	5968.519		-142.8239	
92.07615	5961.184		-142.8608	
92.13014	5953.833		-142.9015	
92.18414	5946.467		-142.9457	
92.23812	5939.079		-142.993	
92.29211	5931.664		-143.0433	
92.3461	5924.214		-143.0961	
92.40009	5916.721		-143.1513	
92.45409	5909.182		-143.2168	
92.50807	5901.602		-143.2713	
92.56207	5893.974		-143.3182	
92.61605	5886.294		-143.3607	
92.67004	5878.563		-143.4011	
92.72404	5870.785		-143.4412	
92.77802	5862.945		-143.4818	
92.83202	5855.027		-143.5237	
92.886	5847.011		-143.5671	
92.93999	5838.88		-143.6123	
92.99399	5830.639		-143.6591	
93.04797	5822.315		-143.7077	
93.10197	5813.93		-143.7579	
93.15595	5805.519		-143.8095	
93.20995	5797.105		-143.8625	
93.26394	5788.723		-143.9167	
93.31792	5780.386		-143.9718	
93.37192	5772.112		-144.0278	
93.42591	5763.908		-144.0844	
93.4799	5755.78		-144.1415	
93.53389	5747.714		-144.1989	
93.58788	5739.694		-144.2565	
93.64187	5731.711		-144.3139	
93.69586	5723.764		-144.3712	
93.74985	5715.861		-144.428	
93.80384	5708.018		-144.4844	
93.85783	5700.236		-144.54	
93.91182	5692.508		-144.5949	
93.96581	5684.813		-144.6488	
94.0198	5677.128		-144.7016	
94.07379	5669.542		-144.7533	
94.12778	5661.976		-144.8036	
94.18177	5654.446		-144.8526	
94.23576	5646.947		-144.9002	
94.28975	5639.47		-144.9462	
94.34374	5632.009		-144.9907	
94.39773	5624.559		-145.0334	
94.45172	5617.113		-145.0746	
94.50571	5609.672		-145.1139	
94.5597	5602.235		-145.1516	
94.61369	5594.799		-145.1874	
94.66768	5587.365		-145.2215	
94.72167	5579.929		-145.2539	
94.77567	5572.492		-145.2844	
94.82965	5565.053		-145.3132	
94.88364	5557.609		-145.3403	
94.93763	5550.164		-145.3656	
94.99162	5542.717		-145.3892	
