T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.23946	1413.909		-14.14111	
64.29341	1413.147		-13.70095	
64.34737	1412.383		-13.2444	
64.40131	1411.614		-12.77125	
64.45526	1410.837		-12.28113	
64.50922	1410.056		-11.77363	
64.56316	1409.279		-11.24855	
64.61712	1408.514		-10.70544	
64.67107	1407.771		-10.14416	
64.72501	1407.051		-9.564303	
64.77897	1406.352		-8.965538	
64.83292	1405.672		-8.347733	
64.88686	1405.008		-7.710452	
64.94082	1404.358		-7.053255	
64.99477	1403.722		-6.375911	
65.04871	1403.1		-5.677822	
65.10267	1402.499		-4.958382	
65.15662	1401.924		-4.217197	
65.21056	1401.38		-3.453471	
65.26452	1400.87		-2.666393	
65.31847	1400.398		-1.855404	
65.37241	1399.967		-1.019531	
65.42637	1399.583		-0.1578247	
65.48032	1399.255		0.7303662	
65.53426	1398.994		1.646128	
65.58822	1398.806		2.590497	
65.64217	1398.694		3.564153	
65.69611	1398.659		4.568208	
65.75007	1398.702		5.603661	
65.80402	1398.817		6.671143	
65.85796	1399.001		7.77163	
65.91192	1399.245		8.906022	
65.96587	1399.544		10.07478	
66.01981	1399.893		11.27875	
66.07377	1400.292		12.51872	
66.12772	1400.741		13.79501	
66.18166	1401.24		15.10841	
66.23562	1401.79		16.45966	
66.28957	1402.392		17.84905	
66.34351	1403.049		19.27731	
66.39747	1403.763		20.74527	
66.45142	1404.538		22.2532	
66.50536	1405.372		23.80184	
66.55932	1406.267		25.39204	
66.61327	1407.234		27.02402	
66.66721	1408.283		28.69858	
66.72117	1409.426		30.41662	
66.77512	1410.669		32.17829	
66.82907	1412.016		33.98471	
66.88302	1413.464		35.83603	
66.93697	1415.01		37.73311	
66.99092	1416.649		39.67687	
67.04487	1418.376		41.66739	
67.09882	1420.187		43.70557	
67.15277	1422.089		45.79239	
67.20672	1424.087		47.92791	
67.26067	1426.192		50.11331	
67.31462	1428.41		52.34951	
67.36857	1430.744		54.63665	
67.42252	1433.203		56.97596	
67.47647	1435.796		59.3684	
67.53042	1438.531		61.81404	
67.58437	1441.413		64.31413	
67.63832	1444.45		66.86954	
67.69227	1447.641		69.48022	
67.74622	1450.984		72.14725	
67.80017	1454.477		74.87135	
67.85412	1458.116		77.65211	
67.90807	1461.895		80.49032	
67.96202	1465.807		83.38628	
68.01597	1469.852		86.3391	
68.06992	1474.034		89.34913	
68.12387	1478.361		92.41626	
68.17782	1482.837		95.53909	
68.23177	1487.47		98.71754	
68.28572	1492.265		101.9511	
68.33967	1497.229		105.2379	
68.39362	1502.367		108.5775	
68.44757	1507.685		111.9692	
68.50152	1513.185		115.4108	
68.55547	1518.87		118.9016	
68.60942	1524.744		122.4409	
68.66337	1530.802		126.0264	
68.71732	1537.046		129.6572	
68.77127	1543.478		133.3327	
68.82522	1550.101		137.0504	
68.87917	1556.924		140.8102	
68.93312	1563.956		144.6098	
68.98707	1571.212		148.4481	
69.04102	1578.697		152.3245	
69.09497	1586.414		156.2363	
69.14892	1594.375		160.1826	
69.20287	1602.588		164.1623	
69.25682	1611.059		168.1727	
69.31077	1619.791		172.2125	
69.36472	1628.787		176.2804	
69.41867	1638.047		180.373	
69.47262	1647.576		184.4887	
69.52657	1657.374		188.6256	
69.58052	1667.437		192.7797	
69.63447	1677.767		196.9488	
69.68842	1688.374		201.1301	
69.74237	1699.263		205.3188	
69.79632	1710.442		209.5115	
69.85027	1721.908		213.7045	
69.90422	1733.652		217.8918	
69.95817	1745.667		222.0688	
70.01212	1757.948		226.2305	
70.06607	1770.487		230.3694	
70.12002	1783.284		234.4796	
70.17397	1796.333		238.5547	
70.22792	1809.629		242.5861	
70.28187	1823.167		246.5662	
70.33582	1836.944		250.4876	
70.38977	1850.949		254.3403	
70.44372	1865.174		258.1162	
70.49767	1879.618		261.8067	
70.55162	1894.277		265.4014	
70.60557	1909.157		268.8914	
70.65952	1924.268		272.2676	
70.71347	1939.609		275.5198	
70.76742	1955.18		278.639	
70.82137	1970.977		281.6164	
70.87532	1986.994		284.4423	
70.92928	2003.238		287.1088	
70.98322	2019.705		289.607	
71.03717	2036.4		291.9295	
71.09113	2053.316		294.0693	
71.14507	2070.446		296.0193	
71.19902	2087.794		297.7736	
71.25298	2105.366		299.327	
71.30692	2123.163		300.6744	
71.36087	2141.195		301.8118	
71.41483	2159.467		302.736	
71.46877	2177.976		303.4442	
71.52272	2196.722		303.9337	
71.57668	2215.701		304.2039	
71.63062	2234.898		304.254	
71.68457	2254.302		304.0831	
71.73853	2273.902		303.6925	
71.79247	2293.669		303.0833	
71.84642	2313.578		302.2565	
71.90038	2333.599		301.215	
71.95432	2353.686		299.9616	
72.00827	2373.8		298.4989	
72.06223	2393.903		296.8309	
72.11617	2413.947		294.9621	
72.17012	2433.896		292.8958	
72.22408	2453.715		290.6369	
72.27802	2473.361		288.191	
72.33197	2492.8		285.5621	
72.38593	2512.003		282.7556	
72.43987	2530.93		279.7779	
72.49382	2549.546		276.6334	
72.54778	2567.812		273.3281	
72.60172	2585.683		269.8686	
72.65567	2603.13		266.2603	
72.70963	2620.124		262.5089	
72.76357	2636.625		258.6217	
72.81752	2652.609		254.6047	
72.87148	2668.062		250.464	
72.92542	2682.972		246.2077	
72.97938	2697.344		241.8418	
73.03333	2711.172		237.3749	
73.08727	2724.452		232.814	
73.14123	2737.183		228.1663	
73.19518	2749.362		223.4414	
73.24912	2760.995		218.6471	
73.30308	2772.096		213.7914	
73.35703	2782.68		208.8845	
73.41097	2792.764		203.9348	
73.46493	2802.369		198.951	
73.51888	2811.52		193.9439	
73.57282	2820.248		188.9222	
73.62678	2828.582		183.8949	
73.68073	2836.549		178.8729	
73.73467	2844.178		173.8655	
73.78863	2851.5		168.8812	
73.84258	2858.533		163.9311	
73.89652	2865.296		159.024	
73.95048	2871.795		154.168	
74.00443	2878.035		149.3732	
74.05837	2884.019		144.6478	
74.11233	2889.759		139.9987	
74.16628	2895.267		135.4348	
74.22022	2900.563		130.9628	
74.27418	2905.662		126.5881	
74.32813	2910.578		122.3176	
74.38207	2915.334		118.1564	
74.43603	2919.949		114.1076	
74.48997	2924.441		110.1762	
74.54392	2928.824		106.3648	
74.59788	2933.111		102.6748	
74.65182	2937.302		99.10892	
74.70577	2941.387		95.66735	
74.75973	2945.346		92.34985	
74.81367	2949.161		89.15692	
74.86762	2952.817		86.08705	
74.92158	2956.31		83.13824	
74.97552	2959.64		80.30923	
75.02947	2962.822		77.59701	
75.08343	2965.873		74.99827	
75.13737	2968.812		72.51043	
75.19133	2971.665		70.1292	
75.24528	2974.452		67.85143	
75.29922	2977.192		65.67275	
75.35318	2979.9		63.58874	
75.40713	2982.589		61.59572	
75.46107	2985.266		59.68914	
75.51503	2987.928		57.86456	
75.56898	2990.561		56.11836	
75.62292	2993.145		54.44658	
75.67688	2995.668		52.84507	
75.73083	2998.118		51.31076	
75.78477	3000.491		49.84028	
75.83873	3002.786		48.43016	
75.89268	3004.999		47.07791	
75.94662	3007.136		45.78077	
76.00058	3009.207		44.5359	
76.05453	3011.226		43.34134	
76.10847	3013.211		42.19483	
76.16243	3015.179		41.09411	
76.21638	3017.142		40.03764	
76.27032	3019.109		39.02362	
76.32428	3021.086		38.05019	
76.37823	3023.075		37.11605	
76.43217	3025.062		36.21968	
76.48613	3027.025		35.35946	
76.54008	3028.946		34.53426	
76.59402	3030.814		33.74269	
76.64798	3032.62		32.98323	
76.70193	3034.365		32.25476	
76.75587	3036.048		31.55585	
76.80983	3037.668		30.88505	
76.86378	3039.22		30.24123	
76.91772	3040.7		29.62293	
76.97168	3042.11		29.02871	
77.02563	3043.458		28.45732	
77.07957	3044.753		27.90726	
77.13353	3046.006		27.37707	
77.18748	3047.225		26.8655	
77.24143	3048.414		26.37106	
77.29538	3049.568		25.89256	
77.34933	3050.681		25.42862	
77.40328	3051.748		24.97792	
77.45723	3052.76		24.53943	
77.51118	3053.708		24.112	
77.56513	3054.584		23.69463	
77.61908	3055.387		23.28666	
77.67303	3056.131		22.88734	
77.72698	3056.84		22.49608	
77.78093	3057.541		22.11255	
77.83488	3058.251		21.73645	
77.88883	3058.983		21.36752	
77.94278	3059.745		21.00587	
77.99673	3060.552		20.65159	
78.05068	3061.416		20.30482	
78.10463	3062.346		19.96602	
78.15858	3063.34		19.63561	
78.21253	3064.383		19.31407	
78.26648	3065.459		19.0021	
78.32043	3066.562		18.70039	
78.37438	3067.688		18.40964	
78.42833	3068.834		18.13073	
78.48228	3069.991		17.86442	
78.53623	3071.152		17.61137	
78.59018	3072.301		17.37228	
78.64413	3073.431		17.14763	
78.69808	3074.548		16.93773	
78.75203	3075.66		16.74288	
78.80598	3076.776		16.56319	
78.85993	3077.896		16.39862	
78.91388	3079.018		16.24909	
78.96783	3080.132		16.11435	
79.02178	3081.23		15.99402	
79.07573	3082.295		15.8877	
79.12968	3083.309		15.79482	
79.18363	3084.257		15.71477	
79.23758	3085.13		15.64695	
79.29153	3085.939		15.59071	
79.34548	3086.706		15.54547	
79.39943	3087.451		15.51063	
79.45338	3088.188		15.48565	
79.50733	3088.919		15.46998	
79.56128	3089.641		15.46309	
79.61523	3090.342		15.4645	
79.66918	3091.011		15.47369	
79.72313	3091.649		15.49018	
79.77708	3092.254		15.51348	
79.83103	3092.823		15.54313	
79.88498	3093.349		15.57871	
79.93893	3093.823		15.61983	
79.99288	3094.247		15.66615	
80.04683	3094.627		15.71748	
80.10078	3094.986		15.77359	
80.15473	3095.346		15.83432	
80.20868	3095.727		15.89965	
80.26263	3096.14		15.96958	
80.31658	3096.591		16.04421	
80.37053	3097.083		16.12382	
80.42448	3097.621		16.2087	
80.47843	3098.209		16.29918	
80.53238	3098.853		16.39566	
80.58633	3099.545		16.49843	
80.64028	3100.284		16.6077	
80.69423	3101.063		16.72367	
80.74818	3101.884		16.84638	
80.80213	3102.741		16.97578	
80.85608	3103.64		17.11173	
80.91003	3104.585		17.25393	
80.96398	3105.585		17.4019	
81.01793	3106.648		17.55507	
81.07188	3107.778		17.71276	
81.12583	3108.968		17.87406	
81.17978	3110.195		18.03806	
81.23373	3111.439		18.20373	
81.28768	3112.683		18.36992	
81.34163	3113.921		18.53553	
81.39558	3115.146		18.69946	
81.44953	3116.351		18.8605	
81.50349	3117.534		19.01755	
81.55743	3118.685		19.1694	
81.61138	3119.804		19.31498	
81.66534	3120.899		19.45318	
81.71928	3121.982		19.58286	
81.77323	3123.063		19.7029	
81.82719	3124.155		19.81219	
81.88113	3125.272		19.90959	
81.93508	3126.43		19.994	
81.98904	3127.633		20.06443	
82.04298	3128.875		20.11989	
82.09693	3130.155		20.15937	
82.15089	3131.473		20.18201	
82.20483	3132.828		20.18692	
82.25878	3134.206		20.17321	
82.31274	3135.593		20.14016	
82.36668	3136.975		20.08712	
82.42063	3138.345		20.01347	
82.47459	3139.7		19.9188	
82.52853	3141.041		19.80279	
82.58248	3142.368		19.66507	
82.63644	3143.677		19.50546	
82.69038	3144.962		19.32384	
82.74433	3146.224		19.12005	
82.79829	3147.464		18.89412	
82.85223	3148.687		18.64612	
82.90618	3149.895		18.37603	
82.96014	3151.093		18.08392	
83.01408	3152.283		17.7699	
83.06803	3153.469		17.43397	
83.12199	3154.638		17.0761	
83.17593	3155.772		16.69638	
83.22988	3156.844		16.29474	
83.28384	3157.846		15.87106	
83.33778	3158.784		15.4254	
83.39173	3159.681		14.95764	
83.44569	3160.553		14.46765	
83.49963	3161.415		13.9555	
83.55359	3162.276		13.42102	
83.60754	3163.15		12.86438	
83.66148	3164.04		12.28555	
83.71544	3164.944		11.68453	
83.76939	3165.851		11.06159	
83.82333	3166.752		10.41672	
83.87729	3167.637		9.74995	
83.93124	3168.494		9.061616	
83.98518	3169.302		8.351855	
84.03914	3170.043		7.620845	
84.09309	3170.708		6.869125	
84.14703	3171.299		6.096863	
84.20099	3171.82		5.304349	
84.25494	3172.273		4.492168	
84.30888	3172.657		3.660528	
84.36284	3172.976		2.809771	
84.41679	3173.238		1.94055	
84.47073	3173.458		1.053153	
84.52469	3173.65		0.1480132	
84.57864	3173.821		-0.774046	
84.63258	3173.966		-1.712577	
84.68654	3174.075		-2.666932	
84.74049	3174.134		-3.635995	
84.79443	3174.129		-4.618969	
84.84839	3174.05		-5.614856	
84.90234	3173.883		-6.622175	
84.95628	3173.628		-7.639811	
85.01024	3173.298		-8.666481	
85.06419	3172.91		-9.700464	
85.11813	3172.479		-10.74039	
85.17209	3172.006		-11.78486	
85.22604	3171.486		-12.83198	
85.27998	3170.921		-13.88031	
85.33394	3170.308		-14.9284	
85.38789	3169.636		-15.97435	
85.44183	3168.896		-17.01673	
85.49579	3168.076		-18.05411	
85.54974	3167.166		-19.08462	
85.60369	3166.16		-20.10698	
85.65764	3165.054		-21.11931	
85.71159	3163.85		-22.12016	
85.76554	3162.548		-23.10811	
85.81949	3161.159		-24.08138	
85.87344	3159.696		-25.03869	
85.92739	3158.174		-25.97891	
85.98134	3156.6		-26.90054	
86.03529	3154.975		-27.80264	
86.08924	3153.294		-28.68434	
86.14319	3151.558		-29.5446	
86.19714	3149.763		-30.3828	
86.25109	3147.902		-31.1986	
86.30504	3145.961		-31.9914	
86.35899	3143.927		-32.76097	
86.41294	3141.787		-33.50743	
86.46689	3139.544		-34.23064	
86.52084	3137.211		-34.93078	
86.57479	3134.803		-35.60837	
86.62874	3132.33		-36.26367	
86.68269	3129.799		-36.89725	
86.73664	3127.217		-37.50996	
86.79059	3124.598		-38.10233	
86.84454	3121.948		-38.67513	
86.89849	3119.274		-39.22935	
86.95244	3116.573		-39.76569	
87.00639	3113.848		-40.28493	
87.06034	3111.101		-40.78803	
87.11429	3108.33		-41.27555	
87.16824	3105.529		-41.74815	
87.22219	3102.706		-42.20659	
87.27614	3099.869		-42.65128	
87.33009	3097.033		-43.08285	
87.38404	3094.209		-43.50191	
87.43799	3091.411		-43.90891	
87.49194	3088.649		-44.30445	
87.54589	3085.937		-44.68913	
87.59984	3083.282		-45.06333	
87.65379	3080.691		-45.4276	
87.70774	3078.16		-45.78222	
87.76169	3075.682		-46.12756	
87.81564	3073.25		-46.464	
87.86959	3070.854		-46.79175	
87.92354	3068.488		-47.11123	
87.97749	3066.15		-47.42283	
88.03144	3063.836		-47.72688	
88.08539	3061.548		-48.02381	
88.13934	3059.289		-48.31411	
88.19329	3057.064		-48.59817	
88.24724	3054.877		-48.87656	
88.30119	3052.727		-49.14982	
88.35514	3050.607		-49.41838	
88.40909	3048.496		-49.68281	
88.46304	3046.37		-49.94363	
88.51699	3044.212		-50.20122	
88.57094	3042.005		-50.4561	
88.62489	3039.732		-50.70871	
88.67884	3037.384		-50.95942	
88.73279	3034.949		-51.20874	
88.78674	3032.422		-51.4571	
88.84069	3029.815		-51.70485	
88.89464	3027.141		-51.95248	
88.94859	3024.415		-52.20041	
89.00254	3021.647		-52.44894	
89.05649	3018.85		-52.69843	
89.11044	3016.028		-52.94912	
89.16439	3013.18		-53.20106	
89.21834	3010.3		-53.45431	
89.27229	3007.374		-53.70878	
89.32624	3004.391		-53.96424	
89.38019	3001.336		-54.22049	
89.43414	2998.203		-54.47726	
89.48809	2994.995		-54.73412	
89.54204	2991.726		-54.99066	
89.59599	2988.41		-55.24646	
89.64994	2985.069		-55.5009	
89.70389	2981.713		-55.75346	
89.75784	2978.357		-56.00362	
89.81179	2975.017		-56.25074	
89.86575	2971.7		-56.49434	
89.91969	2968.401		-56.73381	
89.97364	2965.115		-56.96864	
90.0276	2961.825		-57.19835	
90.08154	2958.52		-57.4224	
90.13549	2955.181		-57.64038	
90.18945	2951.802		-57.85194	
90.24339	2948.38		-58.05668	
90.29734	2944.925		-58.25432	
90.3513	2941.446		-58.4447	
90.40524	2937.961		-58.62759	
90.45919	2934.477		-58.80287	
90.51315	2931.001		-58.97051	
90.56709	2927.546		-59.13046	
90.62104	2924.127		-59.2827	
90.675	2920.748		-59.42739	
90.72894	2917.408		-59.5646	
90.78289	2914.098		-59.69447	
90.83685	2910.815		-59.81717	
90.89079	2907.557		-59.93283	
90.94474	2904.321		-60.04157	
90.9987	2901.104		-60.14357	
91.05264	2897.906		-60.23897	
91.10659	2894.726		-60.32793	
91.16055	2891.563		-60.41066	
91.21449	2888.417		-60.48729	
91.26844	2885.288		-60.558	
91.3224	2882.177		-60.62299	
91.37634	2879.084		-60.68249	
91.43029	2875.999		-60.73677	
91.48425	2872.912		-60.78611	
91.53819	2869.822		-60.83075	
91.59214	2866.73		-60.87096	
91.6461	2863.636		-60.907	
91.70004	2860.544		-60.93912	
91.75399	2857.459		-60.96757	
91.80795	2854.389		-60.99263	
91.86189	2851.332		-61.01455	
91.91585	2848.278		-61.03362	
91.9698	2845.214		-61.05014	
92.02374	2842.125		-61.06443	
92.0777	2839.003		-61.07683	
92.13165	2835.845		-61.08766	
92.18559	2832.65		-61.09726	
92.23955	2829.42		-61.10592	
92.2935	2826.154		-61.11393	
92.34744	2822.853		-61.12154	
92.4014	2819.512		-61.12899	
92.45535	2816.135		-61.1235	
92.50929	2812.731		-61.11331	
92.56325	2809.303		-61.10036	
92.6172	2805.854		-61.08635	
92.67114	2802.386		-61.07238	
92.7251	2798.896		-61.05913	
92.77905	2795.378		-61.04694	
92.83299	2791.828		-61.03591	
92.88695	2788.245		-61.02603	
92.9409	2784.636		-61.0172	
92.99484	2781.009		-61.0093	
93.0488	2777.375		-61.00218	
93.10275	2773.744		-60.99569	
93.15669	2770.13		-60.98969	
93.21065	2766.537		-60.98401	
93.2646	2762.975		-60.97854	
93.31854	2759.45		-60.97313	
93.3725	2755.969		-60.96765	
93.42645	2752.541		-60.96199	
93.48039	2749.169		-60.95603	
93.53435	2745.846		-60.94968	
93.58829	2742.562		-60.94283	
93.64224	2739.303		-60.93539	
93.6962	2736.061		-60.92727	
93.75014	2732.83		-60.9184	
93.80409	2729.62		-60.9087	
93.85805	2726.434		-60.8981	
93.91199	2723.268		-60.88656	
93.96595	2720.109		-60.87401	
94.0199	2716.952		-60.86042	
94.07384	2713.736		-60.84574	
94.1278	2710.532		-60.82993	
94.18175	2707.347		-60.81298	
94.23569	2704.174		-60.79485	
94.28965	2701.008		-60.77553	
94.3436	2697.846		-60.75502	
94.39754	2694.684		-60.73329	
94.4515	2691.52		-60.71035	
94.50545	2688.353		-60.68621	
94.55939	2685.181		-60.66087	
94.61335	2682.005		-60.63434	
94.6673	2678.824		-60.60664	
94.72124	2675.64		-60.57777	
94.7752	2672.45		-60.54777	
94.82915	2669.257		-60.51665	
94.88309	2666.061		-60.48445	
94.93705	2662.861		-60.45118	
94.991	2659.66		-60.41689	
