T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.36951	2584.523		-22.76002	
64.42362	2582.949		-21.95525	
64.47773	2581.41		-21.12152	
64.53184	2579.908		-20.25837	
64.58595	2578.445		-19.36528	
64.64005	2577.021		-18.44168	
64.69416	2575.639		-17.48686	
64.74827	2574.308		-16.50003	
64.80238	2573.037		-15.48031	
64.85648	2571.824		-14.42671	
64.9106	2570.667		-13.33801	
64.96471	2569.565		-12.21337	
65.01881	2568.523		-11.05142	
65.07292	2567.544		-9.850914	
65.12703	2566.637		-8.610569	
65.18114	2565.818		-7.329132	
65.23524	2565.101		-6.005347	
65.28935	2564.498		-4.637962	
65.34346	2564.01		-3.225713	
65.39757	2563.644		-1.767312	
65.45168	2563.394		-0.261212	
65.50579	2563.252		1.293529	
65.5599	2563.204		2.898506	
65.61401	2563.242		4.555116	
65.66811	2563.356		6.264766	
65.72222	2563.536		8.028844	
65.77633	2563.765		9.848701	
65.83044	2564.034		11.72565	
65.88454	2564.336		13.66099	
65.93865	2564.684		15.65599	
65.99277	2565.096		17.71217	
66.04688	2565.597		19.83013	
66.10098	2566.208		22.01126	
66.15509	2566.944		24.25662	
66.2092	2567.813		26.56723	
66.26331	2568.811		28.94405	
66.31741	2569.927		31.38809	
66.37152	2571.148		33.90038	
66.42563	2572.458		36.482	
66.47974	2573.856		39.13405	
66.53384	2575.344		41.8577	
66.58796	2576.937		44.65454	
66.64207	2578.647		47.52508	
66.69617	2580.487		50.47111	
66.75028	2582.465		53.4941	
66.80439	2584.59		56.5956	
66.8585	2586.872		59.77721	
66.91261	2589.327		63.0406	
66.96671	2591.973		66.38754	
67.02082	2594.824		69.81982	
67.07493	2597.888		73.33925	
67.12904	2601.171		76.94823	
67.18315	2604.67		80.64762	
67.23726	2608.381		84.43983	
67.29137	2612.299		88.32681	
67.34547	2616.416		92.31046	
67.39958	2620.725		96.39265	
67.45369	2625.227		100.5752	
67.5078	2629.922		104.8598	
67.5619	2634.819		109.248	
67.61601	2639.935		113.7412	
67.67013	2645.287		118.3412	
67.72424	2650.893		123.0478	
67.77834	2656.767		127.8624	
67.83245	2662.917		132.7857	
67.88656	2669.342		137.8181	
67.94067	2676.039		142.9599	
67.99477	2683		148.2111	
68.04888	2690.224		153.5716	
68.10299	2697.717		159.0409	
68.1571	2705.494		164.6186	
68.21121	2713.574		170.3047	
68.26532	2721.966		176.0966	
68.31943	2730.674		181.9941	
68.37354	2739.698		187.996	
68.42764	2749.037		194.1012	
68.48175	2758.693		200.3081	
68.53586	2768.667		206.6153	
68.58997	2778.965		213.0213	
68.64407	2789.599		219.5243	
68.69818	2800.586		226.1228	
68.75229	2811.941		232.815	
68.8064	2823.685		239.6002	
68.86051	2835.829		246.4748	
68.91462	2848.388		253.4382	
68.96873	2861.366		260.4886	
69.02283	2874.761		267.6245	
69.07694	2888.572		274.8439	
69.13105	2902.806		282.1451	
69.18516	2917.478		289.5262	
69.23927	2932.603		296.9852	
69.29337	2948.19		304.5197	
69.34749	2964.243		312.1284	
69.4016	2980.754		319.8062	
69.4557	2997.729		327.5508	
69.50981	3015.177		335.3585	
69.56392	3033.108		343.2248	
69.61803	3051.534		351.1445	
69.67213	3070.462		359.112	
69.72624	3089.899		367.1207	
69.78035	3109.851		375.1634	
69.83446	3130.321		383.2318	
69.88857	3151.31		391.3183	
69.94268	3172.809		399.4107	
69.99679	3194.815		407.4995	
70.0509	3217.32		415.573	
70.105	3240.31		423.619	
70.15911	3263.775		431.6241	
70.21322	3287.705		439.5739	
70.26733	3312.091		447.4538	
70.32143	3336.93		455.2477	
70.37554	3362.224		462.9393	
70.42966	3387.989		470.5126	
70.48376	3414.229		477.9477	
70.53787	3440.95		485.2276	
70.59198	3468.149		492.3337	
70.64609	3495.815		499.2473	
70.7002	3523.93		505.9496	
70.7543	3552.477		512.4218	
70.80841	3581.449		518.6451	
70.86252	3610.856		524.6017	
70.91663	3640.718		530.2737	
70.97074	3671.057		535.6447	
71.02485	3701.882		540.697	
71.07896	3733.201		545.4156	
71.13306	3765.015		549.7863	
71.18717	3797.339		553.7952	
71.24128	3830.193		557.4301	
71.29539	3863.591		560.6797	
71.34949	3897.543		563.5336	
71.4036	3932.047		565.983	
71.45771	3967.09		568.0202	
71.51182	4002.651		569.6385	
71.56593	4038.717		570.8331	
71.62004	4075.247		571.5998	
71.67415	4112.205		571.9363	
71.72826	4149.546		571.8414	
71.78236	4187.22		571.3153	
71.83647	4225.165		570.3594	
71.89058	4263.313		568.9763	
71.94469	4301.598		567.1696	
71.99879	4339.948		564.944	
72.0529	4378.291		562.3052	
72.10702	4416.56		559.2592	
72.16113	4454.676		555.814	
72.21523	4492.575		551.977	
72.26934	4530.188		547.7567	
72.32345	4567.437		543.162	
72.37756	4604.243		538.2023	
72.43166	4640.526		532.8876	
72.48577	4676.212		527.2282	
72.53988	4711.23		521.2347	
72.59399	4745.521		514.9182	
72.6481	4779.034		508.289	
72.70221	4811.708		501.3606	
72.75632	4843.484		494.144	
72.81042	4874.301		486.6518	
72.86453	4904.108		478.8968	
72.91864	4932.87		470.8921	
72.97275	4960.577		462.6515	
73.02686	4987.231		454.1892	
73.08096	5012.832		445.5201	
73.13507	5037.378		436.6594	
73.18919	5060.887		427.6218	
73.24329	5083.373		418.4262	
73.2974	5104.863		409.0884	
73.35151	5125.386		399.6257	
73.40562	5144.957		390.0561	
73.45972	5163.593		380.3979	
73.51383	5181.317		370.6697	
73.56794	5198.157		360.8907	
73.62205	5214.143		351.0801	
73.67616	5229.302		341.2576	
73.73027	5243.669		331.4415	
73.78438	5257.274		321.6543	
73.83849	5270.15		311.9142	
73.89259	5282.339		302.2406	
73.9467	5293.897		292.6526	
74.00081	5304.887		283.1686	
74.05492	5315.371		273.8067	
74.10902	5325.415		264.5839	
74.16313	5335.081		255.5163	
74.21724	5344.429		246.6192	
74.27135	5353.509		237.9065	
74.32546	5362.359		229.39	
74.37957	5371.003		221.0839	
74.43368	5379.448		212.9973	
74.48779	5387.683		205.1392	
74.54189	5395.686		197.5172	
74.596	5403.427		190.1373	
74.65011	5410.885		183.0041	
74.70422	5418.04		176.1207	
74.75832	5424.887		169.4885	
74.81243	5431.44		163.1076	
74.86655	5437.727		156.9757	
74.92065	5443.776		151.0917	
74.97476	5449.625		145.4506	
75.02887	5455.301		140.0471	
75.08298	5460.814		134.8748	
75.13708	5466.155		129.9263	
75.19119	5471.313		125.1934	
75.2453	5476.281		120.667	
75.29941	5481.058		116.3379	
75.35352	5485.637		112.196	
75.40763	5490.01		108.2309	
75.46174	5494.168		104.4332	
75.51585	5498.113		100.792	
75.56995	5501.853		97.29711	
75.62406	5505.421		93.93849	
75.67817	5508.866		90.70643	
75.73228	5512.24		87.59158	
75.78638	5515.586		84.58501	
75.84049	5518.942		81.67831	
75.8946	5522.333		78.86353	
75.94872	5525.775		76.13292	
76.00282	5529.268		73.48051	
76.05693	5532.798		70.89977	
76.11104	5536.35		68.38517	
76.16515	5539.909		65.9319	
76.21925	5543.46		63.53583	
76.27336	5546.983		61.19353	
76.32747	5550.458		58.90226	
76.38158	5553.874		56.65994	
76.43568	5557.22		54.46511	
76.4898	5560.498		52.31653	
76.54391	5563.715		50.21437	
76.59801	5566.873		48.15829	
76.65212	5569.953		46.14855	
76.70623	5572.935		44.18567	
76.76034	5575.804		42.27031	
76.81445	5578.547		40.40329	
76.86855	5581.152		38.58548	
76.92266	5583.615		36.81774	
76.97677	5585.938		35.10088	
77.03088	5588.132		33.43553	
77.08499	5590.202		31.82189	
77.1391	5592.15		30.26064	
77.19321	5593.965		28.7515	
77.24731	5595.634		27.2943	
77.30142	5597.143		25.88866	
77.35553	5598.486		24.53405	
77.40964	5599.66		23.22977	
77.46375	5600.667		21.97499	
77.51785	5601.499		20.76883	
77.57196	5602.138		19.61036	
77.62608	5602.569		18.49852	
77.68018	5602.781		17.43278	
77.73429	5602.771		16.41218	
77.7884	5602.551		15.43597	
77.84251	5602.146		14.50346	
77.89661	5601.58		13.61395	
77.95072	5600.872		12.76682	
78.00483	5600.037		11.96149	
78.05894	5599.087		11.1975	
78.11304	5598.042		10.47453	
78.16716	5596.928		9.79232	
78.22127	5595.767		9.151043	
78.27538	5594.581		8.550763	
78.32948	5593.39		7.991822	
78.38359	5592.208		7.47472	
78.4377	5591.037		7.000086	
78.49181	5589.881		6.568658	
78.54591	5588.762		6.181246	
78.60002	5587.705		5.838717	
78.65413	5586.733		5.541956	
78.70824	5585.869		5.291788	
78.76235	5585.137		5.089085	
78.81646	5584.555		4.934524	
78.87057	5584.14		4.828718	
78.92467	5583.901		4.772135	
78.97878	5583.835		4.765051	
79.03289	5583.938		4.807498	
79.087	5584.214		4.899216	
79.14111	5584.656		5.039631	
79.19521	5585.252		5.227872	
79.24932	5585.979		5.462796	
79.30344	5586.806		5.742991	
79.35754	5587.707		6.066594	
79.41165	5588.666		6.431528	
79.46576	5589.672		6.835365	
79.51987	5590.712		7.275382	
79.57397	5591.761		7.748583	
79.62808	5592.789		8.251744	
79.68219	5593.774		8.781444	
79.7363	5594.707		9.334101	
79.79041	5595.602		9.90601	
79.84452	5596.49		10.49343	
79.89863	5597.397		11.09225	
79.95274	5598.332		11.69856	
80.00684	5599.297		12.30835	
80.06095	5600.286		12.91768	
80.11506	5601.293		13.52275	
80.16917	5602.302		14.11992	
80.22327	5603.298		14.70575	
80.27738	5604.267		15.27701	
80.33149	5605.205		15.83069	
80.3856	5606.107		16.36409	
80.43971	5606.958		16.87459	
80.49382	5607.738		17.36009	
80.54793	5608.453		17.81881	
80.60204	5609.126		18.24926	
80.65614	5609.793		18.65031	
80.71025	5610.487		19.02117	
80.76436	5611.242		19.36135	
80.81847	5612.082		19.67074	
80.87257	5613.031		19.94956	
80.92669	5614.101		20.19835	
80.9808	5615.292		20.41781	
81.0349	5616.594		20.60894	
81.08901	5617.989		20.77285	
81.14312	5619.449		20.91079	
81.19723	5620.943		21.02408	
81.25134	5622.44		21.11408	
81.30544	5623.914		21.18218	
81.35955	5625.35		21.22966	
81.41366	5626.758		21.2577	
81.46777	5628.159		21.26728	
81.52188	5629.573		21.25922	
81.57599	5631.007		21.23409	
81.6301	5632.46		21.1922	
81.6842	5633.927		21.13367	
81.73831	5635.408		21.05841	
81.79242	5636.922		20.96609	
81.84653	5638.477		20.85619	
81.90063	5640.067		20.72793	
81.95474	5641.678		20.58037	
82.00885	5643.291		20.41244	
82.06297	5644.886		20.22298	
82.11707	5646.44		20.01092	
82.17118	5647.931		19.77511	
82.22529	5649.347		19.51439	
82.2794	5650.691		19.22756	
82.3335	5651.978		18.91336	
82.38761	5653.214		18.57049	
82.44172	5654.397		18.19765	
82.49583	5655.521		17.79362	
82.54993	5656.586		17.35727	
82.60405	5657.604		16.88749	
82.65816	5658.594		16.38347	
82.71227	5659.57		15.84437	
82.76637	5660.536		15.26955	
82.82048	5661.485		14.65861	
82.87459	5662.412		14.01129	
82.9287	5663.309		13.32761	
82.9828	5664.173		12.60779	
83.03691	5664.995		11.8523	
83.09102	5665.776		11.06178	
83.14513	5666.515		10.23693	
83.19924	5667.218		9.378961	
83.25335	5667.894		8.488867	
83.30746	5668.548		7.567855	
83.36156	5669.184		6.617168	
83.41567	5669.815		5.638036	
83.46978	5670.448		4.631644	
83.52389	5671.089		3.599118	
83.578	5671.73		2.54153	
83.6321	5672.348		1.459895	
83.68622	5672.912		0.3550158	
83.74033	5673.411		-0.7718993	
83.79443	5673.835		-1.920192	
83.84854	5674.181		-3.089139	
83.90265	5674.436		-4.278101	
83.95676	5674.597		-5.48647	
84.01086	5674.657		-6.713655	
84.06497	5674.616		-7.959054	
84.11908	5674.467		-9.222029	
84.17319	5674.212		-10.50193	
84.2273	5673.853		-11.79834	
84.28141	5673.396		-13.11033	
84.33552	5672.835		-14.43764	
84.38963	5672.169		-15.77989	
84.44373	5671.388		-17.13672	
84.49784	5670.483		-18.50779	
84.55195	5669.45		-19.89274	
84.60606	5668.294		-21.29122	
84.66016	5667.022		-22.70284	
84.71427	5665.647		-24.12715	
84.76838	5664.173		-25.56365	
84.82249	5662.604		-27.01196	
84.8766	5660.947		-28.47099	
84.93071	5659.211		-29.94016	
84.98482	5657.409		-31.41852	
85.03893	5655.555		-32.90504	
85.09303	5653.649		-34.39856	
85.14714	5651.675		-35.89785	
85.20125	5649.616		-37.40156	
85.25536	5647.454		-38.90828	
85.30946	5645.183		-40.41652	
85.36358	5642.799		-41.92504	
85.41769	5640.309		-43.43196	
85.47179	5637.716		-44.93611	
85.5259	5635.03		-46.43615	
85.58001	5632.26		-47.93084	
85.63412	5629.416		-49.41898	
85.68822	5626.512		-50.89947	
85.74233	5623.568		-52.3713	
85.79644	5620.6		-53.83356	
85.85055	5617.608		-55.28545	
85.90466	5614.581		-56.72639	
85.95877	5611.493		-58.15522	
86.01288	5608.317		-59.57142	
86.06699	5605.032		-60.97421	
86.12109	5601.628		-62.36284	
86.1752	5598.104		-63.73659	
86.22931	5594.473		-65.09473	
86.28342	5590.742		-66.43662	
86.33752	5586.918		-67.76166	
86.39163	5583.001		-69.06928	
86.44575	5578.987		-70.35916	
86.49986	5574.885		-71.63044	
86.55396	5570.703		-72.88283	
86.60807	5566.45		-74.11586	
86.66218	5562.14		-75.32906	
86.71629	5557.782		-76.52194	
86.77039	5553.376		-77.69398	
86.8245	5548.916		-78.84465	
86.87861	5544.389		-79.97335	
86.93272	5539.782		-81.07943	
86.98683	5535.081		-82.16236	
87.04094	5530.288		-83.22116	
87.09505	5525.408		-84.25527	
87.14915	5520.462		-85.26398	
87.20326	5515.464		-86.24657	
87.25737	5510.438		-87.2023	
87.31148	5505.396		-88.1305	
87.36559	5500.353		-89.03053	
87.41969	5495.313		-89.90182	
87.4738	5490.271		-90.74392	
87.52791	5485.208		-91.55655	
87.58202	5480.105		-92.33965	
87.63613	5474.941		-93.09302	
87.69024	5469.704		-93.81693	
87.74435	5464.399		-94.5117	
87.79845	5459.038		-95.17783	
87.85256	5453.622		-95.81592	
87.90667	5448.144		-96.42668	
87.96078	5442.593		-97.0109	
88.01488	5436.964		-97.56945	
88.06899	5431.249		-98.10331	
88.12311	5425.444		-98.61362	
88.17722	5419.559		-99.10141	
88.23132	5413.615		-99.56797	
88.28543	5407.629		-100.0146	
88.33954	5401.621		-100.4428	
88.39365	5395.603		-100.8538	
88.44775	5389.6		-101.249	
88.50186	5383.631		-101.6297	
88.55597	5377.704		-101.9969	
88.61008	5371.81		-102.3517	
88.66419	5365.937		-102.6952	
88.7183	5360.071		-103.0278	
88.77241	5354.208		-103.3505	
88.82652	5348.351		-103.6636	
88.88062	5342.508		-103.9677	
88.93473	5336.68		-104.2631	
88.98884	5330.865		-104.5501	
89.04295	5325.06		-104.8289	
89.09705	5319.266		-105.0996	
89.15116	5313.484		-105.3623	
89.20528	5307.723		-105.617	
89.25938	5302		-105.8638	
89.31349	5296.333		-106.1026	
89.3676	5290.728		-106.3335	
89.42171	5285.191		-106.5566	
89.47581	5279.716		-106.7719	
89.52992	5274.29		-106.9795	
89.58403	5268.889		-107.1797	
89.63814	5263.495		-107.3727	
89.69225	5258.098		-107.559	
89.74635	5252.692		-107.7388	
89.80047	5247.264		-107.9128	
89.85458	5241.804		-108.0815	
89.90868	5236.304		-108.2457	
89.96279	5230.764		-108.406	
90.0169	5225.19		-108.5633	
90.07101	5219.583		-108.7186	
90.12511	5213.946		-108.8728	
90.17922	5208.283		-109.027	
90.23333	5202.589		-109.1825	
90.28744	5196.849		-109.3404	
90.34155	5191.044		-109.502	
90.39566	5185.169		-109.6686	
90.44977	5179.229		-109.8412	
90.50388	5173.235		-110.0208	
90.55798	5167.188		-110.2083	
90.61209	5161.085		-110.4042	
90.6662	5154.919		-110.6091	
90.72031	5148.685		-110.8232	
90.77441	5142.38		-111.0468	
90.82852	5136.009		-111.28	
90.88264	5129.578		-111.5226	
90.93674	5123.1		-111.7744	
90.99085	5116.594		-112.0349	
91.04496	5110.09		-112.3036	
91.09907	5103.621		-112.5796	
91.15318	5097.213		-112.8621	
91.20728	5090.888		-113.1499	
91.26139	5084.653		-113.4417	
91.3155	5078.5		-113.7362	
91.36961	5072.41		-114.0317	
91.42372	5066.36		-114.3268	
91.47783	5060.329		-114.6196	
91.53194	5054.295		-114.9087	
91.58604	5048.239		-115.1923	
91.64015	5042.153		-115.4687	
91.69426	5036.034		-115.7366	
91.74837	5029.883		-115.9944	
91.80247	5023.71		-116.2411	
91.85658	5017.531		-116.4756	
91.91069	5011.349		-116.697	
91.96481	5005.165		-116.9047	
92.01891	4998.979		-117.0982	
92.07302	4992.788		-117.2773	
92.12713	4986.579		-117.4419	
92.18124	4980.352		-117.5921	
92.23534	4974.095		-117.7282	
92.28945	4967.79		-117.8507	
92.34356	4961.421		-117.9601	
92.39767	4954.985		-118.057	
92.45177	4948.485		-118.0723	
92.50588	4941.925		-118.0761	
92.56	4935.309		-118.0723	
92.61411	4928.652		-118.0643	
92.66821	4921.971		-118.0546	
92.72232	4915.299		-118.0445	
92.77643	4908.654		-118.0349	
92.83054	4902.046		-118.0263	
92.88464	4895.463		-118.0187	
92.93875	4888.887		-118.0122	
92.99286	4882.292		-118.0067	
93.04697	4875.666		-118.0019	
93.10108	4868.999		-117.9978	
93.15519	4862.298		-117.9941	
93.2093	4855.561		-117.9908	
93.2634	4848.791		-117.9875	
93.31751	4841.992		-117.9842	
93.37162	4835.174		-117.9807	
93.42573	4828.353		-117.9768	
93.47984	4821.55		-117.9724	
93.53394	4814.787		-117.9673	
93.58805	4808.082		-117.9613	
93.64217	4801.441		-117.9544	
93.69627	4794.864		-117.9463	
93.75038	4788.353		-117.937	
93.80449	4781.917		-117.9263	
93.8586	4775.556		-117.9141	
93.9127	4769.264		-117.9003	
93.96681	4763.023		-117.8848	
94.02092	4756.82		-117.8676	
94.07503	4750.649		-117.8486	
94.12914	4744.685		-117.8277	
94.18325	4738.716		-117.8048	
94.23736	4732.756		-117.7799	
94.29147	4726.81		-117.753	
94.34557	4720.882		-117.724	
94.39968	4714.973		-117.693	
94.45379	4709.082		-117.6598	
94.5079	4703.207		-117.6246	
94.562	4697.347		-117.5873	
94.61611	4691.5		-117.548	
94.67022	4685.666		-117.5066	
94.72433	4679.839		-117.4632	
94.77844	4674.02		-117.4178	
94.83255	4668.204		-117.3705	
94.88666	4662.391		-117.3212	
94.94077	4656.581		-117.2701	
94.99487	4650.773		-117.2172	
