T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.23928	1717.439		-14.67322	
64.29323	1716.561		-14.2374	
64.34718	1715.704		-13.78511	
64.40113	1714.869		-13.31544	
64.45508	1714.054		-12.82767	
64.50903	1713.253		-12.32087	
64.56298	1712.455		-11.79406	
64.61693	1711.659		-11.24653	
64.67088	1710.87		-10.67729	
64.72483	1710.099		-10.08538	
64.77878	1709.355		-9.470131	
64.83273	1708.644		-8.830605	
64.88667	1707.97		-8.166002	
64.94063	1707.341		-7.475442	
64.99458	1706.761		-6.758358	
65.04852	1706.229		-6.013896	
65.10248	1705.742		-5.241192	
65.15643	1705.297		-4.439721	
65.21037	1704.894		-3.608625	
65.26433	1704.53		-2.747005	
65.31828	1704.201		-1.85438	
65.37222	1703.893		-0.9298117	
65.42618	1703.595		0.0276038	
65.48013	1703.301		1.018309	
65.53407	1703.014		2.043249	
65.58803	1702.74		3.103349	
65.64198	1702.484		4.199024	
65.69592	1702.251		5.331244	
65.74987	1702.053		6.500758	
65.80383	1701.901		7.708505	
65.85777	1701.813		8.954906	
65.91172	1701.799		10.24089	
65.96568	1701.863		11.56741	
66.01962	1702.008		12.93485	
66.07357	1702.245		14.34417	
66.12753	1702.576		15.79638	
66.18147	1703.005		17.29181	
66.23542	1703.521		18.83155	
66.28938	1704.115		20.41669	
66.34332	1704.785		22.04758	
66.39727	1705.54		23.7254	
66.45122	1706.385		25.45097	
66.50517	1707.327		27.22543	
66.55912	1708.368		29.04915	
66.61307	1709.512		30.92321	
66.66702	1710.768		32.84873	
66.72097	1712.145		34.82599	
66.77492	1713.652		36.85607	
66.82887	1715.293		38.94006	
66.88282	1717.062		41.07813	
66.93677	1718.955		43.27136	
66.99072	1720.961		45.52084	
67.04467	1723.067		47.82673	
67.09862	1725.262		50.19017	
67.15257	1727.537		52.61233	
67.20652	1729.888		55.09332	
67.26047	1732.323		57.63425	
67.31441	1734.851		60.23586	
67.36837	1737.482		62.89925	
67.42232	1740.234		65.62431	
67.47626	1743.128		68.41201	
67.53022	1746.188		71.26328	
67.58417	1749.429		74.17777	
67.63811	1752.864		77.15629	
67.69207	1756.496		80.19959	
67.74602	1760.322		83.30713	
67.79996	1764.342		86.47961	
67.85392	1768.554		89.71772	
67.90787	1772.946		93.02081	
67.96181	1777.511		96.38955	
68.01577	1782.24		99.82462	
68.06972	1787.131		103.3252	
68.12366	1792.19		106.8918	
68.17761	1797.419		110.5244	
68.23157	1802.822		114.2237	
68.28551	1808.403		117.9883	
68.33946	1814.172		121.8187	
68.39342	1820.14		125.7149	
68.44736	1826.311		129.6756	
68.50131	1832.695		133.7007	
68.55527	1839.295		137.7903	
68.60921	1846.108		141.9426	
68.66316	1853.134		146.1575	
68.71712	1860.372		150.4348	
68.77106	1867.822		154.7726	
68.82501	1875.49		159.1707	
68.87896	1883.384		163.6281	
68.93291	1891.514		168.1449	
68.98686	1899.885		172.7189	
69.04081	1908.514		177.3498	
69.09476	1917.416		182.0377	
69.14871	1926.601		186.7803	
69.20266	1936.082		191.5773	
69.25661	1945.868		196.4285	
69.31056	1955.955		201.3312	
69.36451	1966.346		206.2847	
69.41846	1977.046		211.288	
69.47241	1988.053		216.3379	
69.52636	1999.37		221.4328	
69.58031	2011.003		226.5707	
69.63426	2022.955		231.7473	
69.68821	2035.231		236.9597	
69.74216	2047.833		242.2041	
69.79611	2060.76		247.4769	
69.85006	2074		252.7717	
69.90401	2087.547		258.0838	
69.95796	2101.401		263.4082	
70.01191	2115.554		268.7368	
70.06586	2130.005		274.0634	
70.11981	2144.754		279.381	
70.17376	2159.8		284.6798	
70.22771	2175.151		289.9517	
70.28166	2190.821		295.188	
70.33561	2206.817		300.3771	
70.38956	2223.15		305.5093	
70.44351	2239.828		310.5742	
70.49746	2256.852		315.5588	
70.55141	2274.22		320.452	
70.60535	2291.929		325.2417	
70.65931	2309.971		329.916	
70.71326	2328.335		334.4611	
70.7672	2347.015		338.8651	
70.82116	2366.007		343.116	
70.87511	2385.292		347.2002	
70.92905	2404.863		351.1062	
70.98301	2424.717		354.8225	
71.03696	2444.859		358.3365	
71.0909	2465.302		361.6379	
71.14486	2486.067		364.7165	
71.19881	2507.156		367.5616	
71.25275	2528.578		370.1645	
71.3067	2550.339		372.5169	
71.36066	2572.457		374.6115	
71.4146	2594.933		376.4408	
71.46855	2617.768		377.9994	
71.52251	2640.958		379.2823	
71.57645	2664.49		380.285	
71.6304	2688.355		381.0045	
71.68436	2712.545		381.4381	
71.7383	2737.029		381.5843	
71.79225	2761.783		381.4422	
71.84621	2786.776		381.012	
71.90015	2811.972		380.2944	
71.9541	2837.34		379.291	
72.00806	2862.846		378.0039	
72.062	2888.437		376.4363	
72.11595	2914.069		374.5917	
72.1699	2939.695		372.4741	
72.22385	2965.268		370.0879	
72.2778	2990.732		367.4388	
72.33175	3016.037		364.5324	
72.3857	3041.135		361.3743	
72.43965	3065.972		357.9719	
72.4936	3090.499		354.3317	
72.54755	3114.653		350.4604	
72.6015	3138.358		346.3667	
72.65545	3161.549		342.0579	
72.7094	3184.169		337.5415	
72.76335	3206.163		332.8273	
72.8173	3227.493		327.9233	
72.87125	3248.123		322.8378	
72.9252	3268.03		317.5813	
72.97915	3287.208		312.1625	
73.0331	3305.658		306.5909	
73.08705	3323.396		300.8756	
73.141	3340.431		295.0282	
73.19495	3356.786		289.0584	
73.2489	3372.479		282.9759	
73.30285	3387.521		276.7935	
73.3568	3401.927		270.5218	
73.41075	3415.703		264.1714	
73.4647	3428.842		257.7561	
73.51865	3441.343		251.2871	
73.5726	3453.21		244.776	
73.62655	3464.448		238.2371	
73.6805	3475.076		231.6821	
73.73444	3485.13		225.1239	
73.7884	3494.654		218.5742	
73.84235	3503.687		212.0476	
73.89629	3512.271		205.5559	
73.95025	3520.442		199.1105	
74.0042	3528.237		192.7254	
74.05814	3535.679		186.4117	
74.1121	3542.793		180.1797	
74.16605	3549.588		174.0424	
74.21999	3556.076		168.0094	
74.27395	3562.26		162.0899	
74.3279	3568.146		156.2949	
74.38184	3573.754		150.6323	
74.4358	3579.11		145.1094	
74.48975	3584.24		139.7347	
74.54369	3589.175		134.5138	
74.59764	3593.951		129.4521	
74.6516	3598.595		124.5533	
74.70554	3603.13		119.822	
74.75949	3607.57		115.2601	
74.81345	3611.927		110.8682	
74.86739	3616.214		106.6481	
74.92134	3620.441		102.5986	
74.9753	3624.603		98.71773	
75.02924	3628.682		95.00429	
75.08319	3632.667		91.45464	
75.13715	3636.546		88.06453	
75.19109	3640.305		84.83051	
75.24504	3643.937		81.7471	
75.29899	3647.444		78.80887	
75.35294	3650.833		76.00956	
75.40689	3654.114		73.3438	
75.46084	3657.297		70.8048	
75.51479	3660.381		68.38568	
75.56874	3663.352		66.08056	
75.62269	3666.195		63.88254	
75.67664	3668.903		61.78492	
75.73059	3671.484		59.78201	
75.78454	3673.941		57.86744	
75.83849	3676.281		56.03518	
75.89244	3678.509		54.28019	
75.94639	3680.641		52.59702	
76.00034	3682.693		50.98057	
76.05429	3684.679		49.4268	
76.10824	3686.612		47.93136	
76.16219	3688.505		46.49055	
76.21614	3690.366		45.10084	
76.27009	3692.204		43.7597	
76.32404	3694.035		42.46436	
76.37799	3695.879		41.21244	
76.43194	3697.745		40.00242	
76.48589	3699.636		38.83254	
76.53984	3701.557		37.70129	
76.59379	3703.519		36.60781	
76.64774	3705.518		35.55092	
76.70169	3707.55		34.52954	
76.75564	3709.607		33.54313	
76.80959	3711.684		32.59071	
76.86354	3713.772		31.67138	
76.91749	3715.849		30.78455	
76.97144	3717.889		29.92926	
77.02538	3719.872		29.10464	
77.07934	3721.782		28.30962	
77.13329	3723.592		27.54341	
77.18723	3725.28		26.80481	
77.24119	3726.828		26.09248	
77.29514	3728.233		25.4053	
77.34908	3729.5		24.74167	
77.40304	3730.65		24.0999	
77.45699	3731.708		23.47849	
77.51093	3732.688		22.8756	
77.56489	3733.591		22.28943	
77.61884	3734.417		21.71837	
77.67278	3735.161		21.16063	
77.72673	3735.823		20.61452	
77.78069	3736.401		20.07837	
77.83463	3736.896		19.55085	
77.88858	3737.311		19.03056	
77.94254	3737.652		18.51628	
77.99648	3737.934		18.00725	
78.05043	3738.178		17.50277	
78.10439	3738.418		17.00236	
78.15833	3738.681		16.506	
78.21228	3738.99		16.01367	
78.26624	3739.358		15.52552	
78.32018	3739.797		15.04215	
78.37413	3740.314		14.56412	
78.42809	3740.905		14.09223	
78.48203	3741.558		13.62759	
78.53598	3742.262		13.1713	
78.58993	3742.999		12.7246	
78.64388	3743.755		12.28879	
78.69783	3744.526		11.86544	
78.75178	3745.305		11.45595	
78.80573	3746.093		11.06174	
78.85968	3746.883		10.68437	
78.91363	3747.676		10.32512	
78.96758	3748.478		9.985247	
79.02153	3749.294		9.666043	
79.07548	3750.125		9.368519	
79.12943	3750.957		9.093498	
79.18338	3751.766		8.84172	
79.23733	3752.539		8.613544	
79.29128	3753.262		8.409108	
79.34523	3753.931		8.228392	
79.39918	3754.543		8.071087	
79.45313	3755.099		7.936716	
79.50708	3755.604		7.824614	
79.56103	3756.069		7.733962	
79.61497	3756.497		7.663713	
79.66893	3756.89		7.612661	
79.72288	3757.252		7.579484	
79.77682	3757.583		7.562689	
79.83078	3757.877		7.560689	
79.88473	3758.126		7.571809	
79.93867	3758.319		7.594337	
79.99263	3758.449		7.626565	
80.04658	3758.513		7.666828	
80.10052	3758.513		7.713534	
80.15447	3758.452		7.765175	
80.20843	3758.342		7.820336	
80.26237	3758.191		7.877697	
80.31632	3758.013		7.936088	
80.37028	3757.825		7.994522	
80.42422	3757.65		8.052161	
80.47817	3757.499		8.108373	
80.53213	3757.385		8.162678	
80.58607	3757.31		8.21473	
80.64002	3757.281		8.26433	
80.69398	3757.292		8.311389	
80.74792	3757.342		8.355904	
80.80187	3757.423		8.397981	
80.85583	3757.531		8.437809	
80.90977	3757.671		8.475619	
80.96372	3757.855		8.511714	
81.01767	3758.097		8.546413	
81.07162	3758.407		8.580051	
81.12557	3758.786		8.612905	
81.17952	3759.239		8.645201	
81.23347	3759.776		8.677073	
81.28742	3760.406		8.708578	
81.34137	3761.134		8.739718	
81.39532	3761.952		8.770464	
81.44927	3762.848		8.800716	
81.50322	3763.813		8.830342	
81.55717	3764.839		8.859134	
81.61112	3765.918		8.886818	
81.66507	3767.044		8.913053	
81.71902	3768.201		8.93741	
81.77297	3769.36		8.959311	
81.82692	3770.497		8.978053	
81.88087	3771.595		8.992774	
81.93482	3772.65		9.002481	
81.98877	3773.662		9.00603	
82.04272	3774.64		9.002181	
82.09667	3775.596		8.989599	
82.15062	3776.533		8.966942	
82.20457	3777.45		8.932851	
82.25852	3778.346		8.886009	
82.31247	3779.215		8.825156	
82.36642	3780.045		8.749106	
82.42037	3780.823		8.656741	
82.47432	3781.533		8.5471	
82.52827	3782.158		8.419273	
82.58221	3782.685		8.27247	
82.63617	3783.107		8.10595	
82.69012	3783.422		7.919153	
82.74406	3783.642		7.71152	
82.79802	3783.78		7.482583	
82.85197	3783.859		7.232056	
82.90591	3783.901		6.959662	
82.95987	3783.939		6.665185	
83.01382	3783.997		6.348603	
83.06776	3784.096		6.009813	
83.12172	3784.243		5.64876	
83.17567	3784.441		5.265586	
83.22961	3784.671		4.86035	
83.28357	3784.916		4.433177	
83.33752	3785.155		3.984461	
83.39146	3785.371		3.514501	
83.44541	3785.555		3.023726	
83.49937	3785.704		2.512579	
83.55331	3785.822		1.981808	
83.60726	3785.924		1.432025	
83.66122	3786.026		0.8638715	
83.71516	3786.142		0.2782367	
83.76911	3786.268		-0.3242628	
83.82307	3786.407		-0.9430697	
83.87701	3786.559		-1.57743	
83.93096	3786.725		-2.226913	
83.98492	3786.902		-2.891173	
84.03886	3787.083		-3.569647	
84.09281	3787.25		-4.262117	
84.14676	3787.384		-4.968293	
84.20071	3787.468		-5.688004	
84.25466	3787.492		-6.420741	
84.30861	3787.447		-7.166286	
84.36256	3787.331		-7.92441	
84.41651	3787.147		-8.694577	
84.47046	3786.901		-9.476568	
84.52441	3786.603		-10.27019	
84.57836	3786.27		-11.07493	
84.63231	3785.917		-11.89062	
84.68626	3785.559		-12.71706	
84.74021	3785.209		-13.55371	
84.79416	3784.872		-14.40032	
84.84811	3784.538		-15.25663	
84.90206	3784.184		-16.12196	
84.95601	3783.784		-16.99591	
85.00996	3783.319		-17.87793	
85.06391	3782.777		-18.76753	
85.11786	3782.15		-19.66384	
85.17181	3781.429		-20.56632	
85.22576	3780.603		-21.4744	
85.27971	3779.661		-22.38713	
85.33366	3778.593		-23.30393	
85.38761	3777.396		-24.22421	
85.44156	3776.078		-25.14698	
85.49551	3774.649		-26.07161	
85.54946	3773.122		-26.99738	
85.60341	3771.502		-27.92309	
85.65736	3769.79		-28.84783	
85.71131	3767.989		-29.77059	
85.76526	3766.098		-30.68987	
85.81921	3764.117		-31.60447	
85.87315	3762.05		-32.51302	
85.92711	3759.899		-33.41424	
85.98106	3757.665		-34.30646	
86.035	3755.351		-35.18841	
86.08896	3752.964		-36.05885	
86.14291	3750.521		-36.91625	
86.19685	3748.031		-37.75951	
86.25081	3745.506		-38.58757	
86.30476	3742.955		-39.39907	
86.3587	3740.387		-40.19309	
86.41266	3737.802		-40.96881	
86.46661	3735.208		-41.7252	
86.52055	3732.598		-42.46167	
86.5745	3729.975		-43.17768	
86.62846	3727.333		-43.87294	
86.6824	3724.674		-44.54702	
86.73635	3721.993		-45.19988	
86.79031	3719.291		-45.83161	
86.84425	3716.57		-46.44213	
86.8982	3713.841		-47.03172	
86.95216	3711.103		-47.60072	
87.0061	3708.364		-48.14933	
87.06005	3705.616		-48.67805	
87.11401	3702.849		-49.1875	
87.16795	3700.038		-49.67818	
87.2219	3697.171		-50.15094	
87.27586	3694.241		-50.60678	
87.3298	3691.253		-51.04663	
87.38375	3688.212		-51.47173	
87.4377	3685.133		-51.88338	
87.49165	3682.034		-52.28298	
87.5456	3678.941		-52.67181	
87.59955	3675.863		-53.05134	
87.6535	3672.806		-53.42296	
87.70745	3669.77		-53.78785	
87.7614	3666.757		-54.14724	
87.81535	3663.76		-54.50224	
87.8693	3660.771		-54.85369	
87.92325	3657.767		-55.20248	
87.9772	3654.732		-55.54939	
88.03115	3651.659		-55.89491	
88.0851	3648.56		-56.2396	
88.13905	3645.455		-56.58393	
88.193	3642.365		-56.92818	
88.24695	3639.308		-57.27272	
88.3009	3636.301		-57.61782	
88.35485	3633.353		-57.96379	
88.4088	3630.469		-58.31072	
88.46275	3627.643		-58.65886	
88.5167	3624.865		-59.00837	
88.57065	3622.117		-59.35925	
88.6246	3619.376		-59.7116	
88.67855	3616.611		-60.06544	
88.7325	3613.789		-60.4206	
88.78645	3610.889		-60.77691	
88.8404	3607.901		-61.13415	
88.89435	3604.83		-61.49187	
88.9483	3601.687		-61.8497	
89.00224	3598.495		-62.20721	
89.0562	3595.277		-62.56397	
89.11015	3592.046		-62.91943	
89.16409	3588.801		-63.27317	
89.21805	3585.534		-63.6248	
89.272	3582.239		-63.97379	
89.32594	3578.909		-64.31976	
89.3799	3575.526		-64.66234	
89.43385	3572.073		-65.00097	
89.48779	3568.533		-65.33522	
89.54175	3564.903		-65.66464	
89.5957	3561.181		-65.98862	
89.64964	3557.378		-66.30661	
89.7036	3553.507		-66.61806	
89.75755	3549.588		-66.92233	
89.81149	3545.637		-67.21888	
89.86544	3541.672		-67.50722	
89.9194	3537.698		-67.78687	
89.97334	3533.728		-68.05728	
90.02729	3529.767		-68.31805	
90.08125	3525.826		-68.56877	
90.13519	3521.899		-68.80898	
90.18914	3517.984		-69.03836	
90.2431	3514.065		-69.25661	
90.29704	3510.136		-69.46346	
90.35099	3506.179		-69.65876	
90.40495	3502.193		-69.84251	
90.45889	3498.176		-70.01468	
90.51284	3494.139		-70.17548	
90.5668	3490.091		-70.32526	
90.62074	3486.041		-70.46438	
90.67469	3481.98		-70.59342	
90.72864	3477.9		-70.71297	
90.78259	3473.793		-70.82366	
90.83654	3469.66		-70.92611	
90.89049	3465.5		-71.02097	
90.94444	3461.323		-71.10886	
90.99839	3457.137		-71.19041	
91.05234	3452.957		-71.26627	
91.10629	3448.796		-71.33704	
91.16024	3444.665		-71.40334	
91.21419	3440.567		-71.46574	
91.26814	3436.504		-71.52477	
91.32209	3432.483		-71.58097	
91.37604	3428.507		-71.63486	
91.42999	3424.575		-71.68694	
91.48394	3420.684		-71.73772	
91.53789	3416.827		-71.78755	
91.59184	3413		-71.83679	
91.64579	3409.206		-71.88572	
91.69974	3405.448		-71.93452	
91.75368	3401.728		-71.9834	
91.80764	3398.046		-72.03255	
91.86159	3394.404		-72.08215	
91.91553	3390.806		-72.13242	
91.96949	3387.255		-72.18359	
92.02344	3383.754		-72.23588	
92.07738	3380.295		-72.28956	
92.13134	3376.867		-72.34489	
92.18529	3373.461		-72.40213	
92.23923	3370.071		-72.46149	
92.29318	3366.684		-72.52318	
92.34714	3363.279		-72.58739	
92.40108	3359.834		-72.65425	
92.45503	3356.331		-72.79552	
92.50899	3352.758		-72.93268	
92.56293	3349.117		-73.06599	
92.61688	3345.408		-73.19613	
92.67084	3341.634		-73.32394	
92.72478	3337.807		-73.4502	
92.77873	3333.933		-73.57568	
92.83269	3330.018		-73.70104	
92.88663	3326.063		-73.82675	
92.94058	3322.064		-73.95326	
92.99453	3318.015		-74.08088	
93.04848	3313.911		-74.20987	
93.10243	3309.753		-74.34039	
93.15638	3305.546		-74.47258	
93.21033	3301.289		-74.60654	
93.26428	3296.993		-74.74231	
93.31823	3292.669		-74.87991	
93.37218	3288.334		-75.01939	
93.42613	3284.006		-75.16068	
93.48008	3279.701		-75.30379	
93.53403	3275.423		-75.44868	
93.58798	3271.17		-75.5953	
93.64193	3266.938		-75.74358	
93.69588	3262.716		-75.89349	
93.74983	3258.494		-76.04491	
93.80378	3254.274		-76.19777	
93.85773	3250.057		-76.35199	
93.91168	3245.842		-76.50751	
93.96563	3241.622		-76.6642	
94.01958	3237.393		-76.82197	
94.07353	3233.178		-76.98077	
94.12748	3229.014		-77.14044	
94.18143	3224.893		-77.30093	
94.23538	3220.799		-77.46218	
94.28933	3216.722		-77.62405	
94.34328	3212.656		-77.78648	
94.39723	3208.595		-77.94941	
94.45118	3204.536		-78.11272	
94.50513	3200.477		-78.27637	
94.55908	3196.415		-78.44031	
94.61303	3192.352		-78.60442	
94.66698	3188.286		-78.76866	
94.72092	3184.22		-78.93298	
94.77488	3180.152		-79.09737	
94.82883	3176.082		-79.26171	
94.88277	3172.012		-79.42599	
94.93673	3167.941		-79.59022	
94.99068	3163.872		-79.7543	
