T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.24033	1786.95		-23.21773	
64.29428	1785.665		-22.78502	
64.34823	1784.409		-22.33941	
64.40218	1783.186		-21.88023	
64.45613	1782		-21.40701	
64.51009	1780.846		-20.91894	
64.56403	1779.726		-20.4155	
64.61798	1778.634		-19.89593	
64.67194	1777.569		-19.35949	
64.72588	1776.527		-18.80568	
64.77984	1775.51		-18.23363	
64.83379	1774.513		-17.64287	
64.88773	1773.535		-17.03263	
64.94169	1772.567		-16.40207	
64.99564	1771.603		-15.75064	
65.04958	1770.636		-15.07737	
65.10354	1769.664		-14.38132	
65.15749	1768.69		-13.66167	
65.21144	1767.723		-12.91715	
65.26539	1766.775		-12.14693	
65.31934	1765.857		-11.3497	
65.37329	1764.975		-10.52425	
65.42724	1764.135		-9.669541	
65.48119	1763.337		-8.784052	
65.53514	1762.573		-7.866826	
65.58909	1761.832		-6.916385	
65.64304	1761.107		-5.931404	
65.69699	1760.399		-4.91083	
65.75095	1759.709		-3.853056	
65.80489	1759.046		-2.757193	
65.85884	1758.422		-1.621757	
65.9128	1757.852		-0.4455042	
65.96674	1757.343		0.7724521	
66.0207	1756.894		2.033623	
66.07465	1756.507		3.338662	
66.12859	1756.186		4.688949	
66.18255	1755.937		6.085628	
66.2365	1755.768		7.529469	
66.29045	1755.686		9.022054	
66.3444	1755.699		10.564	
66.39835	1755.808		12.15683	
66.4523	1756.011		13.80183	
66.50625	1756.301		15.49981	
66.5602	1756.671		17.25253	
66.61415	1757.112		19.06049	
66.6681	1757.621		20.92512	
66.72205	1758.202		22.84746	
66.776	1758.864		24.828	
66.82996	1759.624		26.868	
66.8839	1760.502		28.96759	
66.93785	1761.509		31.12772	
66.99181	1762.656		33.3491	
67.04575	1763.944		35.63179	
67.09971	1765.37		37.97683	
67.15366	1766.922		40.38399	
67.2076	1768.589		42.85405	
67.26156	1770.362		45.38757	
67.31551	1772.233		47.98436	
67.36946	1774.2		50.64548	
67.42341	1776.273		53.37054	
67.47736	1778.466		56.16042	
67.53131	1780.797		59.01578	
67.58526	1783.292		61.93645	
67.63921	1785.975		64.92374	
67.69316	1788.861		67.97705	
67.74711	1791.962		71.09749	
67.80106	1795.28		74.28564	
67.85501	1798.81		77.54118	
67.90897	1802.544		80.86536	
67.96291	1806.47		84.25734	
68.01686	1810.579		87.71815	
68.07082	1814.861		91.24831	
68.12476	1819.303		94.84725	
68.17872	1823.898		98.5162	
68.23267	1828.642		102.2541	
68.28661	1833.544		106.0618	
68.34057	1838.623		109.9399	
68.39452	1843.901		113.8874	
68.44847	1849.403		117.9057	
68.50242	1855.146		121.9934	
68.55637	1861.143		126.1514	
68.61032	1867.403		130.3801	
68.66427	1873.927		134.6784	
68.71822	1880.709		139.0472	
68.77217	1887.742		143.4848	
68.82612	1895.015		147.9916	
68.88007	1902.516		152.5675	
68.93402	1910.234		157.2106	
68.98798	1918.168		161.9214	
69.04192	1926.32		166.6973	
69.09587	1934.701		171.538	
69.14983	1943.323		176.4425	
69.20377	1952.197		181.4079	
69.25773	1961.342		186.4338	
69.31168	1970.77		191.5165	
69.36562	1980.496		196.6547	
69.41958	1990.535		201.8464	
69.47353	2000.89		207.0877	
69.52748	2011.571		212.3773	
69.58143	2022.57		217.7107	
69.63538	2033.879		223.0856	
69.68933	2045.491		228.4991	
69.74328	2057.399		233.9461	
69.79723	2069.603		239.4242	
69.85118	2082.097		244.9272	
69.90513	2094.882		250.4513	
69.95908	2107.964		255.9918	
70.01303	2121.352		261.5417	
70.06699	2135.067		267.0964	
70.12093	2149.117		272.6477	
70.17488	2163.521		278.1891	
70.22884	2178.287		283.7139	
70.28278	2193.424		289.2122	
70.33674	2208.942		294.6771	
70.39069	2224.835		300.098	
70.44463	2241.101		305.4659	
70.49859	2257.744		310.7721	
70.55254	2274.758		316.0047	
70.60649	2292.155		321.1547	
70.66044	2309.927		326.2102	
70.71439	2328.076		331.1607	
70.76834	2346.595		335.9961	
70.82229	2365.478		340.7033	
70.87624	2384.729		345.2724	
70.93019	2404.345		349.6906	
70.98414	2424.33		353.9467	
71.03809	2444.692		358.0302	
71.09204	2465.429		361.928	
71.146	2486.547		365.6299	
71.19994	2508.031		369.1244	
71.25389	2529.865		372.4005	
71.30785	2552.027		375.4489	
71.36179	2574.487		378.2584	
71.41575	2597.232		380.8203	
71.4697	2620.24		383.1259	
71.52364	2643.507		385.1664	
71.5776	2667.031		386.9361	
71.63155	2690.802		388.4271	
71.6855	2714.824		389.6341	
71.73945	2739.087		390.5532	
71.7934	2763.593		391.1794	
71.84735	2788.334		391.5112	
71.9013	2813.294		391.5455	
71.95525	2838.468		391.2811	
72.0092	2863.826		390.7189	
72.06315	2889.347		389.8579	
72.1171	2915		388.7008	
72.17105	2940.738		387.2487	
72.22501	2966.53		385.5043	
72.27895	2992.325		383.4724	
72.3329	3018.072		381.1558	
72.38686	3043.716		378.5604	
72.4408	3069.199		375.6914	
72.49476	3094.482		372.5543	
72.54871	3119.521		369.158	
72.60265	3144.279		365.5081	
72.65661	3168.719		361.6135	
72.71056	3192.786		357.4828	
72.76451	3216.439		353.124	
72.81846	3239.627		348.5486	
72.87241	3262.312		343.7649	
72.92636	3284.456		338.7832	
72.98031	3306.015		333.6147	
73.03426	3326.963		328.2686	
73.08821	3347.262		322.7579	
73.14216	3366.899		317.0922	
73.19611	3385.865		311.2825	
73.25006	3404.145		305.3416	
73.30402	3421.732		299.2792	
73.35796	3438.616		293.1091	
73.41191	3454.785		286.8418	
73.46587	3470.237		280.4885	
73.51981	3484.965		274.0626	
73.57377	3498.987		267.5741	
73.62772	3512.322		261.0369	
73.68166	3525.002		254.4619	
73.73562	3537.06		247.8599	
73.78957	3548.524		241.245	
73.84352	3559.419		234.627	
73.89747	3569.76		228.0197	
73.95142	3579.563		221.434	
74.00537	3588.855		214.8804	
74.05932	3597.66		208.3726	
74.11327	3606.004		201.9199	
74.16722	3613.914		195.5349	
74.22117	3621.419		189.228	
74.27512	3628.546		183.0078	
74.32907	3635.313		176.8865	
74.38303	3641.738		170.8718	
74.43697	3647.838		164.9736	
74.49092	3653.639		159.1998	
74.54488	3659.168		153.5572	
74.59882	3664.452		148.0541	
74.65278	3669.524		142.6957	
74.70673	3674.415		137.4884	
74.76067	3679.149		132.4369	
74.81463	3683.741		127.5445	
74.86858	3688.206		122.8159	
74.92253	3692.568		118.2524	
74.97648	3696.844		113.8566	
75.03043	3701.041		109.6291	
75.08438	3705.166		105.5693	
75.13833	3709.22		101.6778	
75.19228	3713.211		97.95206	
75.24623	3717.144		94.3907	
75.30018	3721.022		90.99091	
75.35413	3724.844		87.74873	
75.40808	3728.604		84.66109	
75.46204	3732.29		81.72268	
75.51598	3735.891		78.92876	
75.56993	3739.395		76.27364	
75.62389	3742.8		73.75069	
75.67783	3746.104		71.35407	
75.73179	3749.323		69.07634	
75.78574	3752.478		66.91079	
75.83968	3755.584		64.85019	
75.89364	3758.649		62.88699	
75.94759	3761.673		61.01456	
76.00154	3764.649		59.22542	
76.05549	3767.558		57.51305	
76.10944	3770.375		55.87079	
76.16339	3773.08		54.29203	
76.21734	3775.656		52.77117	
76.27129	3778.096		51.30212	
76.32524	3780.402		49.87984	
76.37919	3782.589		48.49928	
76.43314	3784.679		47.15566	
76.48709	3786.697		45.84518	
76.54105	3788.667		44.56376	
76.59499	3790.617		43.30834	
76.64894	3792.57		42.07588	
76.7029	3794.546		40.86369	
76.75684	3796.547		39.67002	
76.8108	3798.562		38.49285	
76.86475	3800.581		37.33116	
76.91869	3802.592		36.18377	
76.97265	3804.587		35.04978	
77.0266	3806.553		33.92901	
77.08054	3808.484		32.82106	
77.1345	3810.377		31.72573	
77.18845	3812.24		30.64352	
77.2424	3814.079		29.57447	
77.29635	3815.903		28.51938	
77.3503	3817.716		27.47871	
77.40425	3819.517		26.45293	
77.4582	3821.288		25.44295	
77.51215	3823.01		24.44904	
77.5661	3824.666		23.472	
77.62005	3826.242		22.5121	
77.674	3827.717		21.56949	
77.72795	3829.076		20.64469	
77.78191	3830.316		19.73761	
77.83585	3831.445		18.84861	
77.8898	3832.469		17.97762	
77.94376	3833.402		17.1245	
77.9977	3834.248		16.28948	
78.05166	3835.006		15.47222	
78.10561	3835.674		14.67283	
78.15955	3836.251		13.89103	
78.21351	3836.732		13.12644	
78.26746	3837.104		12.37908	
78.32141	3837.367		11.64854	
78.37536	3837.522		10.93486	
78.42931	3837.571		10.23794	
78.48326	3837.52		9.55775	
78.53721	3837.382		8.894842	
78.59116	3837.183		8.249445	
78.64511	3836.951		7.622312	
78.69906	3836.713		7.014039	
78.75301	3836.48		6.425221	
78.80696	3836.251		5.856927	
78.86092	3836.024		5.30984	
78.91486	3835.796		4.784982	
78.96881	3835.561		4.283164	
79.02277	3835.31		3.805053	
79.07671	3835.036		3.351679	
79.13067	3834.737		2.923644	
79.18462	3834.413		2.521812	
79.23856	3834.076		2.146852	
79.29252	3833.745		1.799278	
79.34647	3833.45		1.479861	
79.40042	3833.21		1.188921	
79.45437	3833.03		0.9268219	
79.50832	3832.911		0.6936668	
79.56227	3832.845		0.4892735	
79.61622	3832.817		0.3135337	
79.67017	3832.809		0.1659405	
79.72412	3832.802		0.0458148	
79.77807	3832.785		-0.04754517	
79.83202	3832.75		-0.1151702	
79.88597	3832.692		-0.1579748	
79.93993	3832.608		-0.1770743	
79.99387	3832.494		-0.1737025	
80.04782	3832.349		-0.1490759	
80.10178	3832.178		-0.1046736	
80.15572	3831.988		-0.04201025	
80.20968	3831.779		0.03727819	
80.26363	3831.561		0.1313864	
80.31757	3831.352		0.2385692	
80.37153	3831.165		0.3569676	
80.42548	3831.001		0.4848188	
80.47943	3830.86		0.6205106	
80.53338	3830.743		0.7625474	
80.58733	3830.648		0.9097106	
80.64128	3830.572		1.060944	
80.69523	3830.515		1.215282	
80.74918	3830.473		1.371976	
80.80313	3830.443		1.530281	
80.85708	3830.43		1.689608	
80.91103	3830.442		1.849399	
80.96498	3830.487		2.009059	
81.01894	3830.586		2.168073	
81.07288	3830.761		2.32586	
81.12683	3831.023		2.481865	
81.18079	3831.365		2.63559	
81.23473	3831.765		2.786451	
81.28869	3832.205		2.933988	
81.34264	3832.668		3.07766	
81.39658	3833.143		3.216934	
81.45054	3833.613		3.351258	
81.50449	3834.061		3.479907	
81.55844	3834.471		3.602149	
81.61239	3834.832		3.717101	
81.66634	3835.144		3.823771	
81.72029	3835.416		3.921149	
81.77424	3835.671		4.008028	
81.82819	3835.933		4.08321	
81.88214	3836.23		4.145452	
81.93609	3836.576		4.193455	
81.99004	3836.977		4.226032	
82.04399	3837.428		4.241884	
82.09795	3837.914		4.239751	
82.15189	3838.409		4.218382	
82.20584	3838.882		4.176402	
82.2598	3839.307		4.112547	
82.31374	3839.662		4.025477	
82.3677	3839.932		3.913897	
82.42165	3840.123		3.776744	
82.47559	3840.257		3.612863	
82.52955	3840.361		3.42145	
82.5835	3840.462		3.201756	
82.63745	3840.589		2.953177	
82.6914	3840.76		2.675478	
82.74535	3840.983		2.368316	
82.7993	3841.267		2.031684	
82.85325	3841.605		1.665677	
82.9072	3841.976		1.270409	
82.96115	3842.353		0.8464849	
83.0151	3842.72		0.3942696	
83.06905	3843.072		-0.0854716	
83.123	3843.412		-0.5918579	
83.17696	3843.744		-1.124067	
83.2309	3844.07		-1.680817	
83.28485	3844.387		-2.261155	
83.33881	3844.697		-2.863871	
83.39275	3845.002		-3.487681	
83.44671	3845.308		-4.131607	
83.50066	3845.612		-4.794305	
83.5546	3845.907		-5.475023	
83.60856	3846.183		-6.17291	
83.66251	3846.435		-6.887097	
83.71646	3846.656		-7.61708	
83.77041	3846.832		-8.361959	
83.82436	3846.944		-9.12138	
83.87831	3846.975		-9.894893	
83.93226	3846.91		-10.68191	
83.98621	3846.745		-11.48224	
84.04016	3846.474		-12.29525	
84.09411	3846.089		-13.1208	
84.14806	3845.584		-13.95868	
84.20201	3844.959		-14.80853	
84.25597	3844.22		-15.67049	
84.30991	3843.377		-16.54422	
84.36386	3842.434		-17.42988	
84.41782	3841.395		-18.32748	
84.47176	3840.266		-19.23667	
84.52572	3839.062		-20.15748	
84.57967	3837.797		-21.08932	
84.63361	3836.477		-22.03193	
84.68757	3835.095		-22.98491	
84.74152	3833.647		-23.94737	
84.79547	3832.128		-24.91882	
84.84942	3830.531		-25.8981	
84.90337	3828.853		-26.88438	
84.95732	3827.09		-27.87669	
85.01127	3825.242		-28.87348	
85.06522	3823.317		-29.87366	
85.11917	3821.328		-30.87543	
85.17312	3819.288		-31.87731	
85.22707	3817.208		-32.8778	
85.28102	3815.098		-33.87487	
85.33498	3812.967		-34.86707	
85.38892	3810.822		-35.85243	
85.44287	3808.665		-36.82938	
85.49683	3806.491		-37.79653	
85.55077	3804.297		-38.75217	
85.60473	3802.084		-39.69529	
85.65868	3799.854		-40.62457	
85.71262	3797.606		-41.53911	
85.76658	3795.333		-42.43826	
85.82053	3793.032		-43.321	
85.87448	3790.713		-44.18703	
85.92843	3788.384		-45.03574	
85.98238	3786.055		-45.86692	
86.03633	3783.721		-46.68063	
86.09028	3781.368		-47.47659	
86.14423	3778.967		-48.25523	
86.19818	3776.503		-49.01671	
86.25213	3773.966		-49.76155	
86.30608	3771.349		-50.49054	
86.36003	3768.641		-51.20411	
86.41399	3765.838		-51.90322	
86.46793	3762.941		-52.58849	
86.52188	3759.959		-53.26073	
86.57584	3756.898		-53.92081	
86.62978	3753.772		-54.56923	
86.68374	3750.585		-55.20682	
86.73769	3747.348		-55.834	
86.79163	3744.054		-56.4513	
86.84559	3740.697		-57.05917	
86.89954	3737.269		-57.65765	
86.95349	3733.771		-58.24694	
87.00744	3730.215		-58.82681	
87.06139	3726.621		-59.39705	
87.11534	3722.995		-59.95737	
87.16929	3719.351		-60.50712	
87.22324	3715.697		-61.04584	
87.27719	3712.054		-61.57275	
87.33114	3708.432		-62.08718	
87.38509	3704.841		-62.58845	
87.43904	3701.285		-63.07563	
87.493	3697.766		-63.54807	
87.54694	3694.285		-64.00496	
87.60089	3690.844		-64.44569	
87.65485	3687.433		-64.86976	
87.70879	3684.035		-65.27659	
87.76275	3680.619		-65.66589	
87.8167	3677.17		-66.03732	
87.87064	3673.679		-66.39079	
87.9246	3670.142		-66.72636	
87.97855	3666.568		-67.04418	
88.0325	3662.963		-67.34471	
88.08645	3659.327		-67.62851	
88.1404	3655.654		-67.89632	
88.19435	3651.947		-68.14915	
88.2483	3648.208		-68.38795	
88.30225	3644.437		-68.61396	
88.3562	3640.628		-68.82841	
88.41015	3636.773		-69.03267	
88.4641	3632.86		-69.22813	
88.51805	3628.889		-69.41617	
88.57201	3624.866		-69.59827	
88.62595	3620.8		-69.77584	
88.6799	3616.694		-69.95028	
88.73386	3612.562		-70.12305	
88.7878	3608.413		-70.29546	
88.84176	3604.255		-70.46891	
88.89571	3600.091		-70.64458	
88.94965	3595.929		-70.82359	
89.00361	3591.778		-71.00694	
89.05756	3587.65		-71.1953	
89.1115	3583.553		-71.38925	
89.16546	3579.496		-71.58912	
89.21941	3575.475		-71.79494	
89.27336	3571.49		-72.00665	
89.32731	3567.542		-72.22388	
89.38126	3563.638		-72.44618	
89.43521	3559.776		-72.67297	
89.48916	3555.969		-72.90349	
89.54311	3552.218		-73.13704	
89.59706	3548.537		-73.37273	
89.65101	3544.92		-73.60975	
89.70496	3541.355		-73.84721	
89.75891	3537.821		-74.08418	
89.81287	3534.294		-74.31985	
89.86681	3530.747		-74.55328	
89.92076	3527.172		-74.78374	
89.97472	3523.568		-75.0105	
90.02866	3519.942		-75.23289	
90.08262	3516.284		-75.45045	
90.13657	3512.59		-75.66262	
90.19051	3508.853		-75.86906	
90.24447	3505.074		-76.06943	
90.29842	3501.255		-76.26342	
90.35237	3497.405		-76.45091	
90.40632	3493.514		-76.63174	
90.46027	3489.576		-76.80587	
90.51422	3485.581		-76.97334	
90.56817	3481.527		-77.13409	
90.62212	3477.402		-77.28822	
90.67607	3473.211		-77.4357	
90.73002	3468.953		-77.57664	
90.78397	3464.632		-77.71123	
90.83792	3460.253		-77.83958	
90.89188	3455.821		-77.96199	
90.94582	3451.344		-78.07876	
90.99977	3446.83		-78.19022	
91.05373	3442.291		-78.29678	
91.10767	3437.734		-78.39865	
91.16163	3433.153		-78.4961	
91.21558	3428.548		-78.58923	
91.26952	3423.915		-78.67809	
91.32348	3419.249		-78.76269	
91.37743	3414.534		-78.84277	
91.43138	3409.761		-78.91814	
91.48533	3404.934		-78.98847	
91.53928	3400.067		-79.05347	
91.59323	3395.194		-79.1129	
91.64718	3390.353		-79.16635	
91.70113	3385.576		-79.21352	
91.75508	3380.883		-79.25414	
91.80903	3376.271		-79.28786	
91.86298	3371.73		-79.3145	
91.91693	3367.253		-79.33382	
91.97089	3362.823		-79.34569	
92.02483	3358.429		-79.35007	
92.07878	3354.058		-79.34686	
92.13274	3349.7		-79.33611	
92.18668	3345.346		-79.31783	
92.24064	3340.991		-79.29203	
92.29459	3336.639		-79.25886	
92.34853	3332.308		-79.2184	
92.40249	3328.01		-79.17088	
92.45644	3323.766		-79.10439	
92.51039	3319.581		-79.04642	
92.56434	3315.465		-78.99404	
92.61829	3311.41		-78.94457	
92.67224	3307.411		-78.89606	
92.72619	3303.453		-78.84724	
92.78014	3299.524		-78.79739	
92.83409	3295.605		-78.74615	
92.88804	3291.684		-78.69336	
92.94199	3287.744		-78.63904	
92.99594	3283.786		-78.58328	
93.0499	3279.805		-78.52623	
93.10384	3275.812		-78.46806	
93.15779	3271.816		-78.40896	
93.21175	3267.835		-78.34911	
93.26569	3263.886		-78.28872	
93.31965	3259.981		-78.22797	
93.3736	3256.119		-78.16705	
93.42754	3252.292		-78.10612	
93.4815	3248.464		-78.04536	
93.53545	3244.607		-77.98492	
93.5894	3240.696		-77.92492	
93.64335	3236.721		-77.86552	
93.6973	3232.678		-77.80682	
93.75125	3228.572		-77.74895	
93.8052	3224.4		-77.69203	
93.85915	3220.171		-77.63615	
93.9131	3215.903		-77.58142	
93.96705	3211.616		-77.52793	
94.021	3207.317		-77.47577	
94.07495	3202.907		-77.42503	
94.12891	3198.436		-77.37578	
94.18285	3193.902		-77.32808	
94.2368	3189.324		-77.28199	
94.29076	3184.711		-77.23754	
94.3447	3180.074		-77.19479	
94.39866	3175.416		-77.15376	
94.45261	3170.745		-77.11448	
94.50655	3166.063		-77.07696	
94.56051	3161.373		-77.0412	
94.61446	3156.68		-77.00722	
94.66841	3151.985		-76.97499	
94.72236	3147.288		-76.94453	
94.77631	3142.592		-76.91581	
94.83026	3137.896		-76.88879	
94.88421	3133.201		-76.86347	
94.93816	3128.502		-76.83981	
94.99211	3123.8		-76.81776	
