T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.24033	1485.134		-24.82977	
64.29428	1483.719		-24.35443	
64.34823	1482.338		-23.86747	
64.40218	1480.994		-23.36844	
64.45613	1479.692		-22.85703	
64.51009	1478.432		-22.33254	
64.56403	1477.213		-21.79456	
64.61798	1476.031		-21.24234	
64.67194	1474.884		-20.67511	
64.72588	1473.774		-20.09236	
64.77984	1472.7		-19.49321	
64.83379	1471.656		-18.87719	
64.88773	1470.633		-18.24359	
64.94169	1469.627		-17.59169	
64.99564	1468.639		-16.9211	
65.04958	1467.666		-16.23108	
65.10354	1466.712		-15.52096	
65.15749	1465.779		-14.79026	
65.21144	1464.87		-14.03809	
65.26539	1463.988		-13.26397	
65.31934	1463.131		-12.46703	
65.37329	1462.294		-11.64646	
65.42724	1461.472		-10.8017	
65.48119	1460.662		-9.931717	
65.53514	1459.864		-9.036004	
65.58909	1459.08		-8.113563	
65.64304	1458.314		-7.163493	
65.69699	1457.572		-6.185158	
65.75095	1456.863		-5.177359	
65.80489	1456.195		-4.139536	
65.85884	1455.575		-3.07056	
65.9128	1455.008		-1.969469	
65.96674	1454.497		-0.8356303	
66.0207	1454.046		0.3322087	
66.07465	1453.657		1.534568	
66.12859	1453.334		2.772647	
66.18255	1453.077		4.047498	
66.2365	1452.885		5.359819	
66.29045	1452.764		6.711048	
66.3444	1452.717		8.101749	
66.39835	1452.75		9.533262	
66.4523	1452.871		11.00672	
66.50625	1453.08		12.52281	
66.5602	1453.377		14.08304	
66.61415	1453.761		15.68785	
66.6681	1454.234		17.33848	
66.72205	1454.8		19.03581	
66.776	1455.461		20.78021	
66.82996	1456.218		22.57272	
66.8839	1457.074		24.41333	
66.93785	1458.031		26.30276	
66.99181	1459.088		28.2415	
67.04575	1460.24		30.2295	
67.09971	1461.482		32.26758	
67.15366	1462.811		34.35543	
67.2076	1464.231		36.49363	
67.26156	1465.745		38.68259	
67.31551	1467.356		40.92203	
67.36946	1469.069		43.21276	
67.42341	1470.885		45.55431	
67.47736	1472.81		47.94725	
67.53131	1474.854		50.392	
67.58526	1477.027		52.88822	
67.63921	1479.345		55.43686	
67.69316	1481.819		58.03727	
67.74711	1484.46		60.69027	
67.80106	1487.274		63.39629	
67.85501	1490.262		66.15499	
67.90897	1493.417		68.96738	
67.96291	1496.728		71.83273	
68.01686	1500.188		74.75182	
68.07082	1503.794		77.72504	
68.12476	1507.542		80.75181	
68.17872	1511.431		83.83312	
68.23267	1515.463		86.96801	
68.28661	1519.65		90.15716	
68.34057	1524.008		93.40079	
68.39452	1528.556		96.69807	
68.44847	1533.307		100.0498	
68.50242	1538.268		103.4546	
68.55637	1543.445		106.913	
68.61032	1548.843		110.4247	
68.66427	1554.462		113.9887	
68.71822	1560.302		117.6051	
68.77217	1566.36		121.2722	
68.82612	1572.629		124.9898	
68.88007	1579.096		128.7571	
68.93402	1585.746		132.5722	
68.98798	1592.577		136.4348	
69.04192	1599.586		140.3424	
69.09587	1606.778		144.2942	
69.14983	1614.16		148.2889	
69.20377	1621.735		152.3237	
69.25773	1629.509		156.3979	
69.31168	1637.487		160.5079	
69.36562	1645.678		164.6523	
69.41958	1654.091		168.8291	
69.47353	1662.737		173.0346	
69.52748	1671.633		177.2673	
69.58143	1680.787		181.5231	
69.63538	1690.206		185.7997	
69.68933	1699.888		190.0945	
69.74328	1709.829		194.403	
69.79723	1720.031		198.7229	
69.85118	1730.491		203.0493	
69.90513	1741.21		207.3786	
69.95908	1752.192		211.7072	
70.01303	1763.437		216.0293	
70.06699	1774.959		220.341	
70.12093	1786.763		224.6359	
70.17488	1798.857		228.9088	
70.22884	1811.244		233.1544	
70.28278	1823.931		237.365	
70.33674	1836.931		241.5352	
70.39069	1850.245		245.657	
70.44463	1863.875		249.7235	
70.49859	1877.819		253.728	
70.55254	1892.062		257.6615	
70.60649	1906.598		261.5172	
70.66044	1921.406		265.2863	
70.71439	1936.486		268.9608	
70.76834	1951.833		272.5333	
70.82229	1967.435		275.9942	
70.87624	1983.279		279.3362	
70.93019	1999.346		282.55	
70.98414	2015.626		285.6276	
71.03809	2032.123		288.5614	
71.09204	2048.838		291.3421	
71.146	2065.794		293.9625	
71.19994	2083		296.4145	
71.25389	2100.467		298.6905	
71.30785	2118.189		300.7843	
71.36179	2136.146		302.688	
71.41575	2154.328		304.3959	
71.4697	2172.715		305.9023	
71.52364	2191.3		307.2014	
71.5776	2210.086		308.2896	
71.63155	2229.062		309.1618	
71.6855	2248.229		309.815	
71.73945	2267.575		310.247	
71.7934	2287.092		310.4549	
71.84735	2306.761		310.4382	
71.9013	2326.555		310.1956	
71.95525	2346.454		309.7266	
72.0092	2366.432		309.0327	
72.06315	2386.479		308.1138	
72.1171	2406.583		306.9722	
72.17105	2426.719		305.6095	
72.22501	2446.862		304.028	
72.27895	2466.978		302.232	
72.3329	2487.036		300.2238	
72.38686	2506.998		298.0083	
72.4408	2526.813		295.59	
72.49476	2546.441		292.9733	
72.54871	2565.828		290.1653	
72.60265	2584.929		287.1707	
72.65661	2603.705		283.9963	
72.71056	2622.12		280.6492	
72.76451	2640.161		277.1355	
72.81846	2657.81		273.4644	
72.87241	2675.055		269.6422	
72.92636	2691.892		265.677	
72.98031	2708.298		261.5775	
73.03426	2724.26		257.351	
73.08821	2739.757		253.0073	
73.14216	2754.783		248.5541	
73.19611	2769.336		243.9997	
73.25006	2783.407		239.354	
73.30402	2796.994		234.6243	
73.35796	2810.087		229.8212	
73.41191	2822.677		224.9527	
73.46587	2834.753		220.0273	
73.51981	2846.298		215.0551	
73.57377	2857.308		210.0439	
73.62772	2867.791		205.0041	
73.68166	2877.773		199.9438	
73.73562	2887.292		194.8712	
73.78957	2896.378		189.7967	
73.84352	2905.063		184.7278	
73.89747	2913.363		179.6745	
73.95142	2921.291		174.6449	
74.00537	2928.861		169.6464	
74.05932	2936.081		164.6891	
74.11327	2942.961		159.7795	
74.16722	2949.499		154.9266	
74.22117	2955.698		150.1377	
74.27512	2961.569		145.4189	
74.32907	2967.128		140.7789	
74.38303	2972.396		136.2229	
74.43697	2977.39		131.7581	
74.49092	2982.133		127.3901	
74.54488	2986.652		123.1233	
74.59882	2990.971		118.964	
74.65278	2995.12		114.9154	
74.70673	2999.13		110.9822	
74.76067	3003.024		107.1676	
74.81463	3006.822		103.4739	
74.86858	3010.536		99.9043	
74.92253	3014.19		96.45984	
74.97648	3017.796		93.14224	
75.03043	3021.356		89.95214	
75.08438	3024.871		86.88912	
75.13833	3028.341		83.9537	
75.19228	3031.764		81.14431	
75.24623	3035.138		78.45997	
75.30018	3038.461		75.89879	
75.35413	3041.734		73.45796	
75.40808	3044.958		71.13536	
75.46204	3048.138		68.92718	
75.51598	3051.275		66.83003	
75.56993	3054.37		64.83981	
75.62389	3057.421		62.95167	
75.67783	3060.422		61.1613	
75.73179	3063.369		59.46317	
75.78574	3066.26		57.8522	
75.83968	3069.087		56.32292	
75.89364	3071.834		54.86953	
75.94759	3074.488		53.48693	
76.00154	3077.042		52.16932	
76.05549	3079.496		50.91156	
76.10944	3081.845		49.70839	
76.16339	3084.086		48.55456	
76.21734	3086.216		47.44555	
76.27129	3088.243		46.37646	
76.32524	3090.184		45.34321	
76.37919	3092.059		44.34172	
76.43314	3093.888		43.36815	
76.48709	3095.688		42.41938	
76.54105	3097.474		41.4921	
76.59499	3099.258		40.58382	
76.64894	3101.053		39.69208	
76.7029	3102.872		38.8147	
76.75684	3104.716		37.95027	
76.8108	3106.583		37.09716	
76.86475	3108.47		36.25452	
76.91869	3110.378		35.42146	
76.97265	3112.302		34.59731	
77.0266	3114.231		33.78201	
77.08054	3116.161		32.97535	
77.1345	3118.095		32.17735	
77.18845	3120.044		31.38853	
77.2424	3122.019		30.60908	
77.29635	3124.023		29.83975	
77.3503	3126.046		29.08106	
77.40425	3128.069		28.33353	
77.4582	3130.059		27.59803	
77.51215	3131.997		26.87495	
77.5661	3133.862		26.16503	
77.62005	3135.642		25.46858	
77.674	3137.325		24.78577	
77.72795	3138.913		24.11696	
77.78191	3140.41		23.46198	
77.83585	3141.828		22.8209	
77.8898	3143.171		22.19346	
77.94376	3144.447		21.5793	
77.9977	3145.66		20.97834	
78.05166	3146.806		20.39009	
78.10561	3147.876		19.81439	
78.15955	3148.862		19.25084	
78.21351	3149.756		18.699	
78.26746	3150.547		18.1588	
78.32141	3151.229		17.62988	
78.37536	3151.804		17.11228	
78.42931	3152.279		16.60601	
78.48326	3152.666		16.11112	
78.53721	3152.985		15.62814	
78.59116	3153.256		15.15735	
78.64511	3153.498		14.69949	
78.69906	3153.719		14.25521	
78.75301	3153.932		13.82516	
78.80696	3154.142		13.41036	
78.86092	3154.359		13.01157	
78.91486	3154.584		12.62978	
78.96881	3154.818		12.2659	
79.02277	3155.05		11.9207	
79.07671	3155.27		11.59528	
79.13067	3155.473		11.29046	
79.18462	3155.659		11.00722	
79.23856	3155.836		10.74643	
79.29252	3156.017		10.50882	
79.34647	3156.219		10.29531	
79.40042	3156.458		10.10653	
79.45437	3156.741		9.943108	
79.50832	3157.072		9.805512	
79.56227	3157.442		9.693954	
79.61622	3157.843		9.608666	
79.67017	3158.268		9.549522	
79.72412	3158.714		9.516162	
79.77807	3159.174		9.508211	
79.83202	3159.632		9.524928	
79.88597	3160.081		9.565601	
79.93993	3160.518		9.629304	
79.99387	3160.942		9.714869	
80.04782	3161.354		9.821118	
80.10178	3161.756		9.94657	
80.15572	3162.149		10.08965	
80.20968	3162.525		10.24873	
80.26363	3162.885		10.42196	
80.31757	3163.236		10.60764	
80.37153	3163.579		10.80401	
80.42548	3163.916		11.00933	
80.47943	3164.259		11.22207	
80.53338	3164.628		11.44065	
80.58733	3165.041		11.6638	
80.64128	3165.508		11.89037	
80.69523	3166.03		12.11922	
80.74918	3166.606		12.34945	
80.80313	3167.233		12.58008	
80.85708	3167.91		12.81034	
80.91103	3168.635		13.03948	
80.96498	3169.405		13.2667	
81.01894	3170.219		13.49134	
81.07288	3171.076		13.71269	
81.12683	3171.975		13.93012	
81.18079	3172.916		14.14308	
81.23473	3173.886		14.35093	
81.28869	3174.877		14.55317	
81.34264	3175.879		14.74924	
81.39658	3176.891		14.9386	
81.45054	3177.913		15.12078	
81.50449	3178.938		15.29514	
81.55844	3179.959		15.46113	
81.61239	3180.974		15.61811	
81.66634	3181.986		15.76534	
81.72029	3183.008		15.90214	
81.77424	3184.044		16.02766	
81.82819	3185.098		16.14111	
81.88214	3186.171		16.24165	
81.93609	3187.259		16.32839	
81.99004	3188.361		16.40048	
82.04399	3189.476		16.45686	
82.09795	3190.601		16.49649	
82.15189	3191.72		16.51823	
82.20584	3192.818		16.52075	
82.2598	3193.891		16.50279	
82.31374	3194.938		16.46298	
82.3677	3195.958		16.39996	
82.42165	3196.956		16.31251	
82.47559	3197.94		16.19933	
82.52955	3198.919		16.05939	
82.5835	3199.9		15.89173	
82.63745	3200.885		15.69555	
82.6914	3201.87		15.4704	
82.74535	3202.853		15.21577	
82.7993	3203.838		14.9315	
82.85325	3204.826		14.6175	
82.9072	3205.812		14.27375	
82.96115	3206.785		13.90065	
83.0151	3207.731		13.49833	
83.06905	3208.643		13.0673	
83.123	3209.528		12.60814	
83.17696	3210.398		12.12137	
83.2309	3211.262		11.60799	
83.28485	3212.122		11.06867	
83.33881	3212.981		10.50437	
83.39275	3213.835		9.91616	
83.44671	3214.692		9.304863	
83.50066	3215.551		8.671745	
83.5546	3216.413		8.017588	
83.60856	3217.273		7.343373	
83.66251	3218.129		6.650157	
83.71646	3218.978		5.938685	
83.77041	3219.809		5.21014	
83.82436	3220.607		4.465223	
83.87831	3221.362		3.704781	
83.93226	3222.063		2.929788	
83.98621	3222.709		2.140809	
84.04016	3223.295		1.338855	
84.09411	3223.813		0.5244099	
84.14806	3224.247		-0.3019933	
84.20201	3224.587		-1.139699	
84.25597	3224.825		-1.988576	
84.30991	3224.955		-2.848056	
84.36386	3224.974		-3.718106	
84.41782	3224.885		-4.598641	
84.47176	3224.697		-5.489313	
84.52572	3224.418		-6.390219	
84.57967	3224.053		-7.300925	
84.63361	3223.602		-8.221369	
84.68757	3223.055		-9.151361	
84.74152	3222.404		-10.09025	
84.79547	3221.645		-11.03784	
84.84942	3220.783		-11.99329	
84.90337	3219.824		-12.95611	
84.95732	3218.774		-13.92571	
85.01127	3217.637		-14.90102	
85.06522	3216.428		-15.88139	
85.11917	3215.171		-16.86557	
85.17312	3213.88		-17.85255	
85.22707	3212.562		-18.84131	
85.28102	3211.228		-19.83024	
85.33498	3209.875		-20.81826	
85.38892	3208.5		-21.80367	
85.44287	3207.098		-22.7851	
85.49683	3205.66		-23.76127	
85.55077	3204.18		-24.73043	
85.60473	3202.652		-25.6915	
85.65868	3201.081		-26.64297	
85.71262	3199.472		-27.58373	
85.76658	3197.835		-28.51286	
85.82053	3196.179		-29.42905	
85.87448	3194.521		-30.33167	
85.92843	3192.87		-31.21975	
85.98238	3191.237		-32.09272	
86.03633	3189.61		-32.95024	
86.09028	3187.968		-33.79156	
86.14423	3186.288		-34.61657	
86.19818	3184.556		-35.42482	
86.25213	3182.753		-36.21621	
86.30608	3180.86		-36.99084	
86.36003	3178.864		-37.74852	
86.41399	3176.763		-38.48959	
86.46793	3174.564		-39.2141	
86.52188	3172.279		-39.92244	
86.57584	3169.921		-40.61509	
86.62978	3167.516		-41.29229	
86.68374	3165.084		-41.95471	
86.73769	3162.64		-42.6027	
86.79163	3160.183		-43.23682	
86.84559	3157.709		-43.85766	
86.89954	3155.203		-44.46546	
86.95349	3152.647		-45.06075	
87.00744	3150.032		-45.64368	
87.06139	3147.358		-46.21448	
87.11534	3144.616		-46.77333	
87.16929	3141.802		-47.32005	
87.22324	3138.921		-47.85466	
87.27719	3135.99		-48.37683	
87.33114	3133.025		-48.88633	
87.38509	3130.049		-49.38293	
87.43904	3127.077		-49.8661	
87.493	3124.12		-50.33555	
87.54694	3121.183		-50.79083	
87.60089	3118.269		-51.23159	
87.65485	3115.37		-51.6576	
87.70879	3112.472		-52.06841	
87.76275	3109.562		-52.46386	
87.8167	3106.635		-52.84366	
87.87064	3103.694		-53.20774	
87.9246	3100.742		-53.55611	
87.97855	3097.785		-53.88876	
88.0325	3094.824		-54.20591	
88.08645	3091.853		-54.50777	
88.1404	3088.864		-54.79467	
88.19435	3085.851		-55.06712	
88.2483	3082.813		-55.32557	
88.30225	3079.748		-55.57074	
88.3562	3076.65		-55.80335	
88.41015	3073.514		-56.02424	
88.4641	3070.324		-56.23433	
88.51805	3067.079		-56.43446	
88.57201	3063.79		-56.62561	
88.62595	3060.475		-56.80872	
88.6799	3057.151		-56.98475	
88.73386	3053.833		-57.15472	
88.7878	3050.533		-57.31959	
88.84176	3047.254		-57.48038	
88.89571	3043.987		-57.63803	
88.94965	3040.728		-57.79347	
89.00361	3037.468		-57.94757	
89.05756	3034.207		-58.10103	
89.1115	3030.935		-58.25446	
89.16546	3027.647		-58.40831	
89.21941	3024.337		-58.56287	
89.27336	3021.012		-58.71832	
89.32731	3017.684		-58.87468	
89.38126	3014.384		-59.03193	
89.43521	3011.133		-59.18995	
89.48916	3007.954		-59.34856	
89.54311	3004.856		-59.50757	
89.59706	3001.851		-59.66671	
89.65101	2998.925		-59.82571	
89.70496	2996.056		-59.98429	
89.75891	2993.215		-60.14204	
89.81287	2990.375		-60.29868	
89.86681	2987.505		-60.45376	
89.92076	2984.584		-60.60686	
89.97472	2981.599		-60.75753	
90.02866	2978.552		-60.9052	
90.08262	2975.437		-61.04944	
90.13657	2972.258		-61.1897	
90.19051	2969.022		-61.32559	
90.24447	2965.756		-61.45675	
90.29842	2962.488		-61.58291	
90.35237	2959.238		-61.70393	
90.40632	2956.002		-61.8197	
90.46027	2952.774		-61.9302	
90.51422	2949.549		-62.03543	
90.56817	2946.324		-62.13534	
90.62212	2943.083		-62.2299	
90.67607	2939.817		-62.31903	
90.73002	2936.509		-62.40272	
90.78397	2933.152		-62.48095	
90.83792	2929.735		-62.55372	
90.89188	2926.25		-62.62113	
90.94582	2922.697		-62.68335	
90.99977	2919.09		-62.74062	
91.05373	2915.449		-62.7933	
91.10767	2911.796		-62.84173	
91.16163	2908.14		-62.88632	
91.21558	2904.486		-62.92744	
91.26952	2900.827		-62.96544	
91.32348	2897.157		-63.00067	
91.37743	2893.47		-63.03331	
91.43138	2889.754		-63.06352	
91.48533	2885.999		-63.09144	
91.53928	2882.208		-63.11713	
91.59323	2878.393		-63.14068	
91.64718	2874.579		-63.16208	
91.70113	2870.787		-63.18129	
91.75508	2867.041		-63.1983	
91.80903	2863.348		-63.21305	
91.86298	2859.703		-63.22551	
91.91693	2856.106		-63.23563	
91.97089	2852.554		-63.24335	
92.02483	2849.043		-63.24863	
92.07878	2845.563		-63.25136	
92.13274	2842.106		-63.25152	
92.18668	2838.668		-63.24902	
92.24064	2835.243		-63.24381	
92.29459	2831.829		-63.23589	
92.34853	2828.424		-63.22526	
92.40249	2825.028		-63.21199	
92.45644	2821.656		-63.20761	
92.51039	2818.318		-63.21002	
92.56434	2815.029		-63.21654	
92.61829	2811.789		-63.22488	
92.67224	2808.598		-63.23346	
92.72619	2805.451		-63.24131	
92.78014	2802.339		-63.24796	
92.83409	2799.248		-63.25319	
92.88804	2796.166		-63.257	
92.94199	2793.075		-63.25948	
92.99594	2789.964		-63.26078	
93.0499	2786.824		-63.26107	
93.10384	2783.658		-63.26054	
93.15779	2780.47		-63.25938	
93.21175	2777.28		-63.2578	
93.26569	2774.106		-63.25597	
93.31965	2770.974		-63.25407	
93.3736	2767.891		-63.25229	
93.42754	2764.853		-63.25078	
93.4815	2761.822		-63.24969	
93.53545	2758.759		-63.24915	
93.5894	2755.629		-63.24929	
93.64335	2752.411		-63.25022	
93.6973	2749.099		-63.25204	
93.75125	2745.702		-63.25485	
93.8052	2742.222		-63.25874	
93.85915	2738.671		-63.26379	
93.9131	2735.068		-63.27008	
93.96705	2731.439		-63.27768	
94.021	2727.795		-63.28667	
94.07495	2724.111		-63.29708	
94.12891	2720.405		-63.30898	
94.18285	2716.661		-63.3224	
94.2368	2712.884		-63.33738	
94.29076	2709.081		-63.35394	
94.3447	2705.258		-63.3721	
94.39866	2701.417		-63.39187	
94.45261	2697.564		-63.41326	
94.50655	2693.703		-63.43626	
94.56051	2689.835		-63.46088	
94.61446	2685.967		-63.48709	
94.66841	2682.098		-63.51488	
94.72236	2678.232		-63.54424	
94.77631	2674.37		-63.57512	
94.83026	2670.512		-63.60752	
94.88421	2666.658		-63.64138	
94.93816	2662.806		-63.67668	
94.99211	2658.955		-63.71337	
