T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.32535	4140.987		-18.25004	
64.37934	4139.446		-16.62868	
64.43333	4138.004		-14.95978	
64.48732	4136.671		-13.24268	
64.54131	4135.458		-11.47587	
64.59531	4134.377		-9.658464	
64.64929	4133.429		-7.7895	
64.70329	4132.607		-5.867145	
64.75727	4131.899		-3.890468	
64.81126	4131.293		-1.857551	
64.86526	4130.774		0.2328144	
64.91924	4130.329		2.38184	
64.97324	4129.956		4.591708	
65.02723	4129.664		6.86378	
65.08121	4129.469		9.199469	
65.13521	4129.396		11.60129	
65.1892	4129.464		14.07089	
65.24319	4129.695		16.61001	
65.29718	4130.106		19.22154	
65.35117	4130.706		21.90758	
65.40516	4131.492		24.67007	
65.45915	4132.458		27.51237	
65.51314	4133.587		30.43627	
65.56713	4134.856		33.44528	
65.62112	4136.252		36.54175	
65.67511	4137.766		39.72801	
65.7291	4139.396		43.00776	
65.7831	4141.141		46.38328	
65.83708	4143.003		49.85675	
65.89108	4144.986		53.43167	
65.94507	4147.101		57.11016	
65.99905	4149.363		60.89391	
66.05305	4151.794		64.78634	
66.10703	4154.405		68.78854	
66.16103	4157.211		72.90381	
66.21502	4160.223		77.13372	
66.269	4163.444		81.47984	
66.323	4166.874		85.94569	
66.37699	4170.509		90.533	
66.43098	4174.339		95.24361	
66.48497	4178.362		100.0814	
66.53896	4182.58		105.0485	
66.59295	4186.995		110.1471	
66.64694	4191.61		115.3816	
66.70093	4196.431		120.7538	
66.75492	4201.479		126.2684	
66.80891	4206.777		131.9282	
66.8629	4212.354		137.7358	
66.91689	4218.245		143.6965	
66.97089	4224.471		149.8133	
67.02487	4231.044		156.0892	
67.07887	4237.975		162.5303	
67.13286	4245.257		169.14	
67.18684	4252.883		175.9219	
67.24084	4260.857		182.8829	
67.29482	4269.176		190.0261	
67.34882	4277.843		197.3587	
67.40281	4286.86		204.8852	
67.45679	4296.243		212.6103	
67.51079	4306.013		220.5417	
67.56478	4316.193		228.6843	
67.61877	4326.8		237.0425	
67.67276	4337.856		245.6243	
67.72675	4349.381		254.4338	
67.78074	4361.388		263.4747	
67.83473	4373.889		272.7538	
67.88872	4386.887		282.2724	
67.94271	4400.4		292.0363	
67.9967	4414.436		302.0464	
68.05069	4428.992		312.3029	
68.10468	4444.064		322.809	
68.15868	4459.647		333.5628	
68.21266	4475.741		344.5613	
68.26665	4492.356		355.8049	
68.32065	4509.498		367.2885	
68.37463	4527.17		379.0058	
68.42863	4545.391		390.9544	
68.48261	4564.184		403.1243	
68.53661	4583.581		415.5114	
68.5906	4603.607		428.1054	
68.64458	4624.278		440.895	
68.69858	4645.607		453.8736	
68.75257	4667.598		467.0281	
68.80656	4690.252		480.3446	
68.86055	4713.592		493.8141	
68.91454	4737.633		507.4213	
68.96853	4762.384		521.1498	
69.02252	4787.862		534.9886	
69.07651	4814.076		548.9184	
69.1305	4841.054		562.9266	
69.18449	4868.829		576.9945	
69.23848	4897.437		591.1026	
69.29247	4926.919		605.2368	
69.34647	4957.299		619.3762	
69.40045	4988.598		633.4999	
69.45444	5020.859		647.5919	
69.50844	5054.116		661.6301	
69.56242	5088.411		675.5921	
69.61642	5123.806		689.4607	
69.6704	5160.341		703.2105	
69.7244	5198.066		716.8235	
69.77839	5237.01		730.2756	
69.83237	5277.189		743.5418	
69.88637	5318.635		756.6027	
69.94036	5361.354		769.4323	
69.99435	5405.346		782.0044	
70.04834	5450.612		794.2978	
70.10233	5497.131		806.2852	
70.15632	5544.867		817.9391	
70.21031	5593.8		829.2368	
70.2643	5643.87		840.1484	
70.31829	5695.031		850.6508	
70.37228	5747.194		860.7157	
70.42627	5800.272		870.3156	
70.48026	5854.205		879.4269	
70.53426	5908.922		888.0228	
70.58824	5964.346		896.0771	
70.64223	6020.417		903.568	
70.69623	6077.05		910.4709	
70.75021	6134.162		916.763	
70.80421	6191.708		922.4251	
70.85819	6249.624		927.4364	
70.91219	6307.883		931.7806	
70.96618	6366.447		935.441	
71.02016	6425.283		938.4031	
71.07416	6484.372		940.6558	
71.12815	6543.671		942.1884	
71.18214	6603.135		942.9929	
71.23613	6662.748		943.0638	
71.29012	6722.472		942.3973	
71.34411	6782.281		940.9922	
71.3981	6842.179		938.8489	
71.45209	6902.124		935.971	
71.50608	6962.1		932.3632	
71.56007	7022.068		928.0334	
71.61406	7081.98		922.992	
71.66805	7141.789		917.2496	
71.72205	7201.404		910.8207	
71.77603	7260.722		903.7222	
71.83002	7319.659		895.9697	
71.88402	7378.1		887.5833	
71.938	7435.917		878.5849	
71.992	7493.01		868.9941	
72.04598	7549.27		858.8368	
72.09998	7604.626		848.1341	
72.15397	7658.978		836.9124	
72.20795	7712.23		825.199	
72.26195	7764.315		813.0169	
72.31594	7815.141		800.3945	
72.36993	7864.607		787.3607	
72.42392	7912.641		773.9391	
72.47791	7959.161		760.1592	
72.5319	8004.105		746.0503	
72.58589	8047.457		731.6362	
72.63988	8089.191		716.9483	
72.69387	8129.318		702.0099	
72.74786	8167.852		686.8506	
72.80185	8204.823		671.4996	
72.85584	8240.283		655.9798	
72.90984	8274.271		640.3202	
72.96382	8306.841		624.5497	
73.01781	8338.056		608.6902	
73.07181	8367.963		592.7701	
73.12579	8396.604		576.8176	
73.17979	8424.028		560.8535	
73.23377	8450.254		544.9076	
73.28777	8475.314		529.0004	
73.34176	8499.22		513.1585	
73.39574	8521.974		497.4084	
73.44974	8543.6		481.769	
73.50373	8564.124		466.2655	
73.55772	8583.583		450.9224	
73.61171	8602.032		435.7566	
73.6657	8619.536		420.791	
73.71969	8636.162		406.0475	
73.77368	8651.982		391.5403	
73.82767	8667.062		377.2912	
73.88166	8681.461		363.3124	
73.93565	8695.212		349.6208	
73.98964	8708.356		336.232	
74.04363	8720.942		323.1542	
74.09763	8732.99		310.4	
74.15161	8744.51		297.9803	
74.2056	8755.519		285.8991	
74.2596	8766.039		274.1643	
74.31358	8776.1		262.7818	
74.36758	8785.732		251.7513	
74.42156	8794.963		241.0774	
74.47556	8803.815		230.7568	
74.52955	8812.322		220.7891	
74.58353	8820.514		211.1726	
74.63753	8828.414		201.8999	
74.69152	8836.028		192.9664	
74.74551	8843.37		184.3663	
74.7995	8850.458		176.0892	
74.85349	8857.312		168.1276	
74.90748	8863.955		160.4729	
74.96147	8870.405		153.1128	
75.01546	8876.649		146.0387	
75.06945	8882.671		139.2377	
75.12344	8888.442		132.6994	
75.17743	8893.948		126.4136	
75.23142	8899.182		120.3672	
75.28542	8904.141		114.5499	
75.3394	8908.816		108.9518	
75.39339	8913.228		103.5606	
75.44739	8917.397		98.36687	
75.50137	8921.339		93.36134	
75.55537	8925.054		88.53306	
75.60935	8928.558		83.87437	
75.66335	8931.882		79.37538	
75.71734	8935.057		75.02869	
75.77132	8938.102		70.82723	
75.82532	8941.037		66.7626	
75.87931	8943.877		62.82858	
75.9333	8946.625		59.0192	
75.98729	8949.277		55.32723	
76.04128	8951.813		51.74736	
76.09527	8954.205		48.2745	
76.14926	8956.439		44.90234	
76.20325	8958.515		41.62675	
76.25724	8960.428		38.44193	
76.31123	8962.169		35.34362	
76.36522	8963.73		32.32769	
76.41921	8965.102		29.38883	
76.47321	8966.284		26.52317	
76.52719	8967.286		23.72686	
76.58118	8968.131		20.99498	
76.63518	8968.831		18.324	
76.68916	8969.387		15.71054	
76.74316	8969.797		13.15033	
76.79714	8970.052		10.64077	
76.85114	8970.147		8.178053	
76.90513	8970.084		5.759723	
76.95911	8969.857		3.383567	
77.01311	8969.45		1.046696	
77.0671	8968.851		-1.252466	
77.12109	8968.051		-3.5152	
77.17508	8967.046		-5.743444	
77.22907	8965.837		-7.937844	
77.28306	8964.431		-10.09874	
77.33705	8962.848		-12.22706	
77.39104	8961.133		-14.3222	
77.44503	8959.33		-16.38444	
77.49902	8957.474		-18.41282	
77.55301	8955.578		-20.40609	
77.607	8953.658		-22.3635	
77.661	8951.729		-24.28322	
77.71498	8949.797		-26.16324	
77.76897	8947.856		-28.00222	
77.82297	8945.918		-29.79786	
77.87695	8943.997		-31.54782	
77.93095	8942.097		-33.25045	
77.98493	8940.21		-34.90316	
78.03893	8938.319		-36.50435	
78.09292	8936.404		-38.05185	
78.1469	8934.459		-39.54366	
78.2009	8932.483		-40.97878	
78.25489	8930.477		-42.35589	
78.30888	8928.438		-43.6741	
78.36287	8926.363		-44.93349	
78.41686	8924.248		-46.13396	
78.47085	8922.073		-47.27581	
78.52484	8919.827		-48.36021	
78.57883	8917.493		-49.38805	
78.63282	8915.045		-50.36108	
78.68681	8912.452		-51.28085	
78.7408	8909.692		-52.14909	
78.79479	8906.734		-52.96807	
78.84879	8903.559		-53.73988	
78.90277	8900.158		-54.46675	
78.95676	8896.535		-55.15131	
79.01076	8892.703		-55.79588	
79.06474	8888.683		-56.40277	
79.11874	8884.496		-56.97447	
79.17272	8880.175		-57.51303	
79.22672	8875.749		-58.02064	
79.28071	8871.246		-58.499	
79.33469	8866.689		-58.94956	
79.38869	8862.092		-59.37365	
79.44268	8857.462		-59.77211	
79.49667	8852.812		-60.1454	
79.55066	8848.169		-60.4938	
79.60465	8843.562		-60.81711	
79.65864	8839.013		-61.1149	
79.71263	8834.531		-61.38667	
79.76662	8830.138		-61.63163	
79.82061	8825.86		-61.84903	
79.8746	8821.744		-62.03801	
79.92859	8817.827		-62.19769	
79.98258	8814.138		-62.32733	
80.03658	8810.682		-62.4262	
80.09056	8807.454		-62.49374	
80.14455	8804.436		-62.52961	
80.19855	8801.593		-62.53382	
80.25253	8798.881		-62.50669	
80.30653	8796.238		-62.44893	
80.36051	8793.618		-62.36165	
80.41451	8790.985		-62.24629	
80.4685	8788.316		-62.10466	
80.52248	8785.584		-61.93895	
80.57648	8782.768		-61.75161	
80.63047	8779.863		-61.54551	
80.68446	8776.892		-61.32369	
80.73845	8773.872		-61.08936	
80.79244	8770.818		-60.84594	
80.84643	8767.737		-60.59705	
80.90042	8764.624		-60.34634	
80.95441	8761.482		-60.09771	
81.0084	8758.319		-59.85499	
81.06239	8755.115		-59.62207	
81.11638	8751.833		-59.40273	
81.17037	8748.451		-59.20049	
81.22437	8744.989		-59.01874	
81.27835	8741.499		-58.86055	
81.33234	8738.028		-58.72859	
81.38634	8734.588		-58.62523	
81.44032	8731.165		-58.55236	
81.49432	8727.753		-58.5114	
81.5483	8724.372		-58.50328	
81.60229	8721.058		-58.52842	
81.65629	8717.842		-58.5868	
81.71027	8714.74		-58.67795	
81.76427	8711.751		-58.80106	
81.81826	8708.877		-58.95494	
81.87225	8706.128		-59.13813	
81.92624	8703.495		-59.34896	
81.98023	8700.948		-59.58554	
82.03422	8698.456		-59.84591	
82.08821	8696.001		-60.12823	
82.1422	8693.573		-60.43062	
82.19619	8691.152		-60.75153	
82.25018	8688.711		-61.08948	
82.30417	8686.211		-61.44326	
82.35816	8683.627		-61.81213	
82.41216	8680.945		-62.19558	
82.46614	8678.166		-62.59343	
82.52013	8675.295		-63.00609	
82.57413	8672.345		-63.43412	
82.62811	8669.326		-63.87843	
82.68211	8666.251		-64.34038	
82.73609	8663.12		-64.82133	
82.79008	8659.928		-65.32313	
82.84408	8656.657		-65.84756	
82.89806	8653.291		-66.39656	
82.95206	8649.829		-66.97246	
83.00605	8646.284		-67.57745	
83.06004	8642.646		-68.21377	
83.11403	8638.887		-68.88385	
83.16802	8634.988		-69.58985	
83.22201	8630.959		-70.33381	
83.276	8626.839		-71.11806	
83.32999	8622.671		-71.9443	
83.38398	8618.484		-72.81453	
83.43797	8614.291		-73.73008	
83.49196	8610.09		-74.69196	
83.54595	8605.876		-75.7012	
83.59995	8601.646		-76.75793	
83.65393	8597.398		-77.86181	
83.70792	8593.131		-79.0126	
83.76192	8588.834		-80.20918	
83.8159	8584.504		-81.45	
83.8699	8580.138		-82.73361	
83.92388	8575.74		-84.05732	
83.97787	8571.317		-85.41878	
84.03187	8566.888		-86.81478	
84.08585	8562.474		-88.2419	
84.13985	8558.102		-89.69717	
84.19384	8553.796		-91.17699	
84.24783	8549.554		-92.6777	
84.30182	8545.364		-94.19637	
84.35581	8541.193		-95.72958	
84.4098	8537.005		-97.27408	
84.46379	8532.768		-98.82745	
84.51778	8528.464		-100.3866	
84.57177	8524.071		-101.9496	
84.62576	8519.568		-103.514	
84.67975	8514.938		-105.0776	
84.73374	8510.166		-106.6391	
84.78773	8505.253		-108.1968	
84.84172	8500.206		-109.7493	
84.89571	8495.041		-111.2958	
84.94971	8489.76		-112.8354	
85.00369	8484.352		-114.3672	
85.05769	8478.789		-115.8914	
85.11168	8473.026		-117.4073	
85.16566	8467.021		-118.9145	
85.21966	8460.75		-120.4133	
85.27364	8454.208		-121.9033	
85.32764	8447.394		-123.3849	
85.38163	8440.33		-124.8582	
85.43562	8433.037		-126.323	
85.48961	8425.531		-127.7799	
85.5436	8417.807		-129.2287	
85.59759	8409.877		-130.6695	
85.65158	8401.766		-132.1026	
85.70557	8393.52		-133.528	
85.75956	8385.161		-134.9456	
85.81355	8376.698		-136.3559	
85.86754	8368.127		-137.7582	
85.92153	8359.462		-139.1525	
85.97552	8350.711		-140.5378	
86.02951	8341.894		-141.9128	
86.0835	8333.024		-143.2765	
86.1375	8324.139		-144.6272	
86.19148	8315.251		-145.9632	
86.24548	8306.375		-147.2828	
86.29947	8297.508		-148.5843	
86.35345	8288.651		-149.8655	
86.40745	8279.797		-151.1251	
86.46143	8270.965		-152.3609	
86.51543	8262.162		-153.5717	
86.56942	8253.403		-154.7558	
86.62341	8244.687		-155.9115	
86.6774	8236.012		-157.0379	
86.73139	8227.371		-158.1337	
86.78538	8218.753		-159.1978	
86.83937	8210.139		-160.2298	
86.89336	8201.525		-161.2291	
86.94735	8192.92		-162.1955	
87.00134	8184.337		-163.1293	
87.05533	8175.785		-164.0305	
87.10932	8167.271		-164.9001	
87.16331	8158.806		-165.7386	
87.2173	8150.383		-166.5468	
87.27129	8141.97		-167.326	
87.32529	8133.531		-168.0774	
87.37927	8125.021		-168.8021	
87.43327	8116.404		-169.5017	
87.48726	8107.66		-170.1775	
87.54124	8098.776		-170.8307	
87.59524	8089.753		-171.4631	
87.64922	8080.63		-172.0759	
87.70322	8071.44		-172.6707	
87.75721	8062.215		-173.2489	
87.8112	8052.96		-173.8122	
87.86519	8043.667		-174.362	
87.91918	8034.324		-174.8996	
87.97317	8024.924		-175.4261	
88.02716	8015.461		-175.9426	
88.08115	8005.93		-176.4498	
88.13514	7996.32		-176.948	
88.18913	7986.607		-177.4378	
88.24312	7976.773		-177.919	
88.29711	7966.802		-178.3915	
88.3511	7956.7		-178.8547	
88.40509	7946.483		-179.308	
88.45908	7936.18		-179.7507	
88.51308	7925.828		-180.1818	
88.56706	7915.472		-180.6003	
88.62106	7905.137		-181.0052	
88.67505	7894.854		-181.3954	
88.72903	7884.634		-181.7698	
88.78303	7874.477		-182.1271	
88.83701	7864.365		-182.4662	
88.89101	7854.271		-182.786	
88.945	7844.148		-183.0857	
88.99899	7833.961		-183.3643	
89.05298	7823.676		-183.621	
89.10697	7813.293		-183.8551	
89.16096	7802.826		-184.066	
89.21495	7792.311		-184.2535	
89.26894	7781.797		-184.4171	
89.32293	7771.33		-184.5567	
89.37692	7760.918		-184.6725	
89.43091	7750.583		-184.7646	
89.4849	7740.317		-184.8331	
89.53889	7730.119		-184.8785	
89.59288	7719.976		-184.901	
89.64687	7709.876		-184.9012	
89.70087	7699.794		-184.8797	
89.75485	7689.703		-184.837	
89.80885	7679.558		-184.774	
89.86284	7669.35		-184.6916	
89.91682	7659.072		-184.5908	
89.97082	7648.741		-184.4726	
90.0248	7638.389		-184.3384	
90.0788	7628.065		-184.1895	
90.13279	7617.81		-184.0274	
90.18678	7607.657		-183.8538	
90.24077	7597.61		-183.6704	
90.29476	7587.68		-183.4788	
90.34875	7577.854		-183.281	
90.40274	7568.113		-183.0784	
90.45673	7558.428		-182.8727	
90.51072	7548.776		-182.6656	
90.56471	7539.126		-182.4583	
90.6187	7529.467		-182.2521	
90.67269	7519.789		-182.048	
90.72668	7510.104		-181.8471	
90.78067	7500.434		-181.6501	
90.83466	7490.795		-181.4576	
90.88866	7481.191		-181.2702	
90.94264	7471.622		-181.0886	
90.99664	7462.087		-180.9132	
91.05063	7452.592		-180.7445	
91.10461	7443.129		-180.583	
91.15861	7433.683		-180.4292	
91.21259	7424.254		-180.2833	
91.26659	7414.838		-180.1456	
91.32058	7405.422		-180.0163	
91.37457	7395.978		-179.8957	
91.42856	7386.467		-179.7838	
91.48255	7376.87		-179.6808	
91.53654	7367.194		-179.5866	
91.59053	7357.464		-179.5014	
91.64452	7347.712		-179.4251	
91.69851	7337.972		-179.3579	
91.7525	7328.271		-179.2995	
91.80649	7318.637		-179.2498	
91.86048	7309.074		-179.2086	
91.91447	7299.567		-179.1755	
91.96846	7290.11		-179.1501	
92.02245	7280.691		-179.132	
92.07645	7271.319		-179.1207	
92.13043	7261.993		-179.1158	
92.18443	7252.688		-179.117	
92.23842	7243.368		-179.1238	
92.2924	7234		-179.1359	
92.3464	7224.555		-179.1528	
92.40038	7215.021		-179.1743	
92.45438	7205.395		-179.2138	
92.50837	7195.692		-179.2494	
92.56236	7185.928		-179.2826	
92.61635	7176.126		-179.3145	
92.67034	7166.297		-179.3459	
92.72433	7156.451		-179.3776	
92.77832	7146.583		-179.4098	
92.83231	7136.698		-179.4427	
92.8863	7126.786		-179.4765	
92.94029	7116.849		-179.511	
92.99428	7106.891		-179.5463	
93.04827	7096.919		-179.5824	
93.10226	7086.928		-179.6191	
93.15625	7076.926		-179.6564	
93.21024	7066.906		-179.6941	
93.26424	7056.891		-179.7323	
93.31822	7046.891		-179.7708	
93.37222	7036.926		-179.8095	
93.42621	7027.01		-179.8484	
93.48019	7017.17		-179.8874	
93.53419	7007.411		-179.9265	
93.58817	6997.724		-179.9655	
93.64217	6988.091		-180.0044	
93.69616	6978.503		-180.0431	
93.75014	6968.962		-180.0816	
93.80414	6959.469		-180.1198	
93.85813	6950.005		-180.1577	
93.91212	6940.55		-180.1951	
93.96611	6931.052		-180.2322	
94.0201	6921.478		-180.2687	
94.07409	6911.598		-180.3047	
94.12808	6901.664		-180.3401	
94.18207	6891.729		-180.3749	
94.23606	6881.798		-180.409	
94.29005	6871.873		-180.4425	
94.34404	6861.949		-180.4753	
94.39803	6852.021		-180.5074	
94.45203	6842.087		-180.5388	
94.50601	6832.145		-180.5694	
94.56001	6822.19		-180.5993	
94.614	6812.222		-180.6284	
94.66798	6802.242		-180.6568	
94.72198	6792.246		-180.6844	
94.77596	6782.235		-180.7113	
94.82996	6772.207		-180.7374	
94.88395	6762.161		-180.7627	
94.93793	6752.102		-180.7874	
94.99193	6742.027		-180.8113	
