T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.272	3283.607		-24.13553	
64.32599	3282.035		-22.92956	
64.37998	3280.544		-21.67959	
64.43398	3279.138		-20.38442	
64.48797	3277.815		-19.04269	
64.54195	3276.574		-17.65342	
64.59595	3275.413		-16.21498	
64.64994	3274.329		-14.72651	
64.70393	3273.318		-13.187	
64.75793	3272.382		-11.59553	
64.81191	3271.52		-9.951612	
64.86591	3270.725		-8.253952	
64.9199	3269.995		-6.502099	
64.97389	3269.33		-4.69534	
65.02788	3268.733		-2.833325	
65.08187	3268.208		-0.9147397	
65.13586	3267.767		1.060854	
65.18986	3267.415		3.094226	
65.24384	3267.153		5.185761	
65.29784	3266.974		7.33693	
65.35183	3266.862		9.548253	
65.40582	3266.81		11.82064	
65.45982	3266.821		14.15513	
65.5138	3266.906		16.55239	
65.56779	3267.079		19.01442	
65.62179	3267.351		21.54221	
65.67578	3267.729		24.13728	
65.72977	3268.218		26.80077	
65.78376	3268.823		29.53533	
65.83775	3269.559		32.34248	
65.89175	3270.435		35.22433	
65.94573	3271.464		38.18253	
65.99973	3272.661		41.22031	
66.05372	3274.042		44.33967	
66.10771	3275.613		47.54314	
66.16171	3277.374		50.83342	
66.21569	3279.325		54.21261	
66.26968	3281.47		57.68456	
66.32368	3283.814		61.2515	
66.37767	3286.367		64.91624	
66.43166	3289.127		68.68079	
66.48565	3292.098		72.549	
66.53964	3295.282		76.52287	
66.59364	3298.683		80.60496	
66.64762	3302.309		84.79708	
66.70161	3306.169		89.10278	
66.75561	3310.268		93.52371	
66.8096	3314.608		98.06196	
66.86359	3319.186		102.7195	
66.91758	3323.999		107.4977	
66.97157	3329.041		112.3996	
67.02557	3334.307		117.4264	
67.07956	3339.799		122.5799	
67.13354	3345.522		127.8611	
67.18754	3351.481		133.2732	
67.24153	3357.677		138.8173	
67.29552	3364.108		144.4951	
67.34951	3370.773		150.3076	
67.4035	3377.68		156.2584	
67.4575	3384.841		162.3485	
67.51149	3392.267		168.58	
67.56548	3399.976		174.9548	
67.61947	3407.979		181.474	
67.67346	3416.288		188.1414	
67.72746	3424.911		194.9581	
67.78145	3433.862		201.9258	
67.83543	3443.163		209.0452	
67.88943	3452.832		216.3197	
67.94342	3462.885		223.7493	
67.99741	3473.341		231.3348	
68.05141	3484.217		239.0766	
68.10539	3495.527		246.9735	
68.15939	3507.285		255.0273	
68.21338	3519.503		263.2359	
68.26737	3532.191		271.5979	
68.32136	3545.366		280.11	
68.37535	3559.047		288.7721	
68.42934	3573.234		297.5798	
68.48334	3587.927		306.5294	
68.53732	3603.122		315.6153	
68.59132	3618.829		324.8352	
68.64531	3635.059		334.1824	
68.6993	3651.821		343.6507	
68.7533	3669.125		353.2334	
68.80728	3686.972		362.9217	
68.86127	3705.37		372.7103	
68.91527	3724.317		382.5892	
68.96926	3743.807		392.5492	
69.02325	3763.834		402.579	
69.07724	3784.404		412.6711	
69.13123	3805.521		422.8129	
69.18523	3827.192		432.9931	
69.23921	3849.427		443.1982	
69.29321	3872.242		453.4185	
69.3472	3895.644		463.6397	
69.40119	3919.645		473.8483	
69.45518	3944.267		484.0308	
69.50917	3969.533		494.1715	
69.56316	3995.482		504.2591	
69.61716	4022.147		514.2773	
69.67115	4049.561		524.2113	
69.72514	4077.739		534.0442	
69.77913	4106.715		543.7634	
69.83312	4136.509		553.3514	
69.88712	4167.137		562.7921	
69.9411	4198.612		572.0675	
69.99509	4230.959		581.1635	
70.04909	4264.179		590.0613	
70.10308	4298.271		598.7436	
70.15707	4333.222		607.1924	
70.21106	4369.005		615.3887	
70.26505	4405.596		623.3163	
70.31905	4442.952		630.9559	
70.37304	4481.022		638.2889	
70.42702	4519.741		645.2962	
70.48102	4559.063		651.9614	
70.53501	4598.93		658.266	
70.589	4639.296		664.1924	
70.64299	4680.114		669.7231	
70.69698	4721.348		674.8436	
70.75098	4762.943		679.5376	
70.80497	4804.863		683.7907	
70.85896	4847.076		687.5893	
70.91295	4889.554		690.9204	
70.96694	4932.297		693.7736	
71.02094	4975.293		696.1382	
71.07493	5018.532		698.0052	
71.12891	5061.983		699.367	
71.18291	5105.634		700.2176	
71.2369	5149.448		700.5519	
71.29089	5193.4		700.3665	
71.34489	5237.464		699.6594	
71.39887	5281.608		698.4305	
71.45287	5325.817		696.6806	
71.50686	5370.061		694.4126	
71.56085	5414.32		691.6307	
71.61484	5458.563		688.3412	
71.66883	5502.766		684.5504	
71.72282	5546.878		680.2671	
71.77682	5590.853		675.5015	
71.8308	5634.624		670.2653	
71.8848	5678.139		664.5694	
71.93879	5721.324		658.428	
71.99278	5764.102		651.8553	
72.04678	5806.387		644.8665	
72.10076	5848.088		637.4787	
72.15475	5889.133		629.7062	
72.20875	5929.444		621.5672	
72.26274	5968.95		613.0791	
72.31673	6007.575		604.261	
72.37072	6045.263		595.1285	
72.42471	6081.951		585.7009	
72.47871	6117.59		575.9968	
72.53269	6152.137		566.0359	
72.58669	6185.576		555.834	
72.64068	6217.891		545.4111	
72.69467	6249.074		534.7858	
72.74866	6279.13		523.9767	
72.80265	6308.052		513.0042	
72.85664	6335.848		501.8837	
72.91064	6362.515		490.6356	
72.96463	6388.068		479.2788	
73.01862	6412.53		467.8338	
73.07261	6435.94		456.316	
73.1266	6458.34		444.7461	
73.1806	6479.773		433.1427	
73.23458	6500.281		421.5263	
73.28857	6519.91		409.9123	
73.34257	6538.688		398.3207	
73.39656	6556.63		386.7701	
73.45055	6573.751		375.2786	
73.50454	6590.082		363.8655	
73.55853	6605.666		352.545	
73.61253	6620.539		341.3357	
73.66652	6634.742		330.2541	
73.7205	6648.31		319.3176	
73.7745	6661.279		308.5381	
73.82849	6673.683		297.9317	
73.88248	6685.564		287.5119	
73.93647	6696.96		277.2927	
73.99046	6707.911		267.2829	
74.04446	6718.452		257.4947	
74.09845	6728.614		247.9376	
74.15244	6738.414		238.6201	
74.20643	6747.854		229.5507	
74.26042	6756.933		220.7328	
74.31441	6765.64		212.1725	
74.36841	6773.967		203.8731	
74.42239	6781.917		195.838	
74.47639	6789.492		188.0655	
74.53038	6796.702		180.5563	
74.58437	6803.566		173.3087	
74.63837	6810.109		166.3198	
74.69235	6816.358		159.5865	
74.74635	6822.343		153.1019	
74.80034	6828.094		146.8611	
74.85433	6833.641		140.8573	
74.90832	6839.011		135.0843	
74.96231	6844.229		129.5324	
75.0163	6849.294		124.1944	
75.0703	6854.199		119.0617	
75.12428	6858.937		114.1264	
75.17828	6863.501		109.3785	
75.23227	6867.877		104.8099	
75.28626	6872.055		100.4122	
75.34026	6876.028		96.17718	
75.39424	6879.797		92.09728	
75.44823	6883.375		88.16368	
75.50223	6886.782		84.36954	
75.55622	6890.042		80.70775	
75.61021	6893.187		77.17209	
75.6642	6896.249		73.75523	
75.71819	6899.249		70.45172	
75.77219	6902.207		67.25602	
75.82617	6905.136		64.16341	
75.88017	6908.046		61.16822	
75.93416	6910.93		58.26643	
75.98815	6913.772		55.45385	
76.04214	6916.555		52.72656	
76.09613	6919.259		50.08125	
76.15012	6921.867		47.51373	
76.20412	6924.374		45.02113	
76.25811	6926.771		42.6004	
76.3121	6929.046		40.24893	
76.36609	6931.194		37.9632	
76.42008	6933.212		35.74076	
76.47408	6935.107		33.57886	
76.52806	6936.891		31.4751	
76.58205	6938.585		29.42624	
76.63605	6940.211		27.42994	
76.69004	6941.774		25.48365	
76.74403	6943.263		23.58479	
76.79802	6944.657		21.73114	
76.85201	6945.919		19.91975	
76.90601	6947.01		18.14857	
76.96	6947.887		16.41541	
77.01398	6948.525		14.71842	
77.06798	6948.923		13.05513	
77.12197	6949.096		11.42396	
77.17596	6949.061		9.823169	
77.22995	6948.831		8.251448	
77.28394	6948.433		6.706999	
77.33794	6947.894		5.188932	
77.39193	6947.25		3.696416	
77.44592	6946.534		2.228892	
77.49991	6945.78		0.7862741	
77.5539	6945.004		-0.631887	
77.60789	6944.21		-2.025205	
77.66189	6943.393		-3.393289	
77.71587	6942.543		-4.735334	
77.76987	6941.642		-6.050853	
77.82386	6940.679		-7.338549	
77.87785	6939.654		-8.597118	
77.93185	6938.575		-9.825108	
77.98583	6937.459		-11.02081	
78.03983	6936.316		-12.18296	
78.09382	6935.149		-13.30976	
78.14781	6933.979		-14.39959	
78.2018	6932.835		-15.45082	
78.25579	6931.743		-16.4624	
78.30978	6930.72		-17.43304	
78.36378	6929.769		-18.36182	
78.41776	6928.879		-19.24794	
78.47176	6928.016		-20.09123	
78.52575	6927.126		-20.89133	
78.57974	6926.162		-21.64821	
78.63374	6925.091		-22.36203	
78.68772	6923.894		-23.03299	
78.74171	6922.57		-23.66176	
78.79571	6921.135		-24.24879	
78.8497	6919.607		-24.79474	
78.90369	6918.009		-25.30024	
78.95768	6916.352		-25.76622	
79.01167	6914.648		-26.19348	
79.06567	6912.913		-26.58297	
79.11965	6911.159		-26.93569	
79.17365	6909.388		-27.25282	
79.22764	6907.595		-27.53537	
79.28163	6905.762		-27.78439	
79.33562	6903.864		-28.00083	
79.38961	6901.883		-28.18551	
79.4436	6899.82		-28.33919	
79.4976	6897.681		-28.46243	
79.55159	6895.482		-28.55574	
79.60558	6893.235		-28.61961	
79.65957	6890.958		-28.65453	
79.71356	6888.67		-28.66092	
79.76756	6886.395		-28.63916	
79.82154	6884.155		-28.5896	
79.87553	6881.978		-28.51255	
79.92953	6879.902		-28.40831	
79.98352	6877.969		-28.27719	
80.03751	6876.186		-28.11947	
80.0915	6874.542		-27.93551	
80.14549	6872.996		-27.7256	
80.19949	6871.484		-27.49024	
80.25348	6869.954		-27.23003	
80.30746	6868.37		-26.94579	
80.36146	6866.731		-26.63846	
80.41545	6865.055		-26.30935	
80.46944	6863.368		-25.95999	
80.52344	6861.692		-25.59216	
80.57742	6860.061		-25.20785	
80.63142	6858.51		-24.80908	
80.68541	6857.059		-24.39814	
80.7394	6855.713		-23.97744	
80.79339	6854.45		-23.54955	
80.84738	6853.237		-23.11697	
80.90137	6852.044		-22.68239	
80.95537	6850.834		-22.2485	
81.00935	6849.579		-21.81806	
81.06335	6848.26		-21.3936	
81.11734	6846.879		-20.97778	
81.17133	6845.456		-20.57312	
81.22533	6844.016		-20.18202	
81.27931	6842.587		-19.8068	
81.33331	6841.191		-19.44941	
81.3873	6839.854		-19.11177	
81.44129	6838.609		-18.79549	
81.49528	6837.495		-18.50203	
81.54927	6836.538		-18.23257	
81.60326	6835.749		-17.98831	
81.65726	6835.122		-17.77031	
81.71124	6834.637		-17.57954	
81.76524	6834.269		-17.4168	
81.81923	6833.977		-17.28287	
81.87322	6833.723		-17.17842	
81.92722	6833.484		-17.10401	
81.9812	6833.258		-17.06019	
82.03519	6833.061		-17.0474	
82.08919	6832.919		-17.06609	
82.14318	6832.845		-17.11667	
82.19717	6832.835		-17.19953	
82.25116	6832.882		-17.31507	
82.30515	6832.975		-17.46372	
82.35915	6833.098		-17.64595	
82.41313	6833.22		-17.86226	
82.46712	6833.307		-18.11334	
82.52112	6833.322		-18.39984	
82.57511	6833.238		-18.72246	
82.6291	6833.028		-19.0819	
82.68309	6832.679		-19.47874	
82.73708	6832.182		-19.91372	
82.79108	6831.546		-20.38742	
82.84507	6830.786		-20.90049	
82.89906	6829.909		-21.45347	
82.95305	6828.919		-22.04719	
83.00704	6827.827		-22.68222	
83.06104	6826.637		-23.35918	
83.11502	6825.358		-24.07858	
83.16901	6824.013		-24.84122	
83.22301	6822.635		-25.6475	
83.277	6821.247		-26.49783	
83.33099	6819.847		-27.39245	
83.38498	6818.425		-28.33122	
83.43897	6816.973		-29.31418	
83.49297	6815.482		-30.34072	
83.54696	6813.935		-31.41017	
83.60094	6812.317		-32.5215	
83.65494	6810.624		-33.67399	
83.70893	6808.868		-34.86633	
83.76292	6807.057		-36.0972	
83.81692	6805.197		-37.36519	
83.8709	6803.291		-38.66855	
83.9249	6801.353		-40.00602	
83.97889	6799.405		-41.37572	
84.03288	6797.463		-42.77592	
84.08687	6795.531		-44.20465	
84.14086	6793.581		-45.66053	
84.19485	6791.574		-47.14153	
84.24885	6789.469		-48.64579	
84.30283	6787.237		-50.17129	
84.35683	6784.853		-51.71665	
84.41082	6782.305		-53.27989	
84.46481	6779.6		-54.85923	
84.51881	6776.763		-56.45294	
84.57279	6773.824		-58.05902	
84.62679	6770.798		-59.67616	
84.68078	6767.697		-61.30227	
84.73477	6764.533		-62.93544	
84.78876	6761.323		-64.57349	
84.84275	6758.077		-66.21495	
84.89674	6754.792		-67.85761	
84.95074	6751.463		-69.49953	
85.00472	6748.073		-71.13853	
85.05872	6744.587		-72.77319	
85.11271	6740.968		-74.40144	
85.1667	6737.184		-76.02148	
85.2207	6733.231		-77.63163	
85.27468	6729.121		-79.23004	
85.32867	6724.868		-80.81561	
85.38267	6720.501		-82.38661	
85.43666	6716.054		-83.94159	
85.49065	6711.549		-85.479	
85.54464	6706.981		-86.99802	
85.59863	6702.339		-88.49734	
85.65263	6697.596		-89.97597	
85.70661	6692.723		-91.4329	
85.7606	6687.677		-92.86786	
85.8146	6682.423		-94.28005	
85.86859	6676.927		-95.66892	
85.92258	6671.194		-97.03399	
85.97657	6665.246		-98.37465	
86.03056	6659.125		-99.69095	
86.08456	6652.873		-100.9824	
86.13855	6646.528		-102.249	
86.19254	6640.115		-103.4903	
86.24653	6633.658		-104.707	
86.30052	6627.156		-105.8991	
86.35452	6620.61		-107.067	
86.4085	6614.01		-108.2109	
86.46249	6607.349		-109.3317	
86.51649	6600.616		-110.4299	
86.57048	6593.808		-111.506	
86.62447	6586.916		-112.5605	
86.67846	6579.946		-113.5936	
86.73245	6572.912		-114.6059	
86.78645	6565.841		-115.5975	
86.84044	6558.756		-116.5685	
86.89442	6551.685		-117.5189	
86.94842	6544.646		-118.4489	
87.00241	6537.676		-119.3584	
87.0564	6530.795		-120.2473	
87.1104	6524.013		-121.1152	
87.16438	6517.316		-121.9619	
87.21838	6510.679		-122.7871	
87.27237	6504.067		-123.5904	
87.32636	6497.442		-124.3713	
87.38035	6490.778		-125.1293	
87.43434	6484.061		-125.8644	
87.48833	6477.297		-126.576	
87.54233	6470.51		-127.2642	
87.59631	6463.74		-127.9287	
87.65031	6457.021		-128.5699	
87.7043	6450.379		-129.1882	
87.75829	6443.821		-129.7843	
87.81229	6437.33		-130.3588	
87.86627	6430.886		-130.9127	
87.92027	6424.468		-131.4473	
87.97426	6418.052		-131.9635	
88.02825	6411.604		-132.4626	
88.08224	6405.094		-132.9453	
88.13623	6398.487		-133.4129	
88.19022	6391.761		-133.8662	
88.24422	6384.896		-134.3061	
88.2982	6377.879		-134.7332	
88.3522	6370.708		-135.1486	
88.40619	6363.405		-135.553	
88.46018	6355.994		-135.9473	
88.51418	6348.507		-136.3321	
88.56816	6340.971		-136.7082	
88.62215	6333.398		-137.0761	
88.67615	6325.801		-137.4361	
88.73014	6318.166		-137.7881	
88.78413	6310.475		-138.1321	
88.83812	6302.703		-138.4679	
88.89211	6294.833		-138.795	
88.94611	6286.849		-139.1128	
89.00009	6278.75		-139.4206	
89.05408	6270.541		-139.7176	
89.10808	6262.249		-140.0028	
89.16207	6253.903		-140.2752	
89.21606	6245.552		-140.5336	
89.27005	6237.242		-140.7769	
89.32404	6229.011		-141.0041	
89.37804	6220.871		-141.2139	
89.43203	6212.82		-141.4053	
89.48602	6204.848		-141.577	
89.54001	6196.946		-141.728	
89.594	6189.093		-141.8577	
89.64799	6181.268		-141.9651	
89.70198	6173.445		-142.0499	
89.75597	6165.6		-142.1118	
89.80997	6157.706		-142.1511	
89.86396	6149.763		-142.1682	
89.91795	6141.78		-142.164	
89.97194	6133.778		-142.1395	
90.02593	6125.773		-142.0961	
90.07993	6117.79		-142.0355	
90.13392	6109.852		-141.9594	
90.1879	6101.981		-141.8696	
90.2419	6094.175		-141.7681	
90.29589	6086.425		-141.6566	
90.34988	6078.705		-141.5372	
90.40388	6070.992		-141.4116	
90.45786	6063.256		-141.2817	
90.51186	6055.476		-141.1493	
90.56585	6047.643		-141.016	
90.61984	6039.779		-140.8832	
90.67383	6031.908		-140.7523	
90.72782	6024.055		-140.6243	
90.78181	6016.248		-140.5003	
90.83581	6008.509		-140.3811	
90.88979	6000.847		-140.2676	
90.94379	5993.259		-140.1602	
90.99778	5985.754		-140.0596	
91.05177	5978.339		-139.9661	
91.10577	5971.016		-139.8799	
91.15975	5963.776		-139.8012	
91.21375	5956.613		-139.7299	
91.26774	5949.523		-139.6659	
91.32173	5942.5		-139.6087	
91.37572	5935.518		-139.5578	
91.42971	5928.548		-139.5126	
91.4837	5921.584		-139.4724	
91.5377	5914.635		-139.4363	
91.59168	5907.711		-139.4035	
91.64568	5900.814		-139.373	
91.69967	5893.939		-139.3442	
91.75366	5887.071		-139.3162	
91.80766	5880.194		-139.2884	
91.86164	5873.306		-139.2602	
91.91563	5866.401		-139.231	
91.96963	5859.475		-139.2006	
92.02362	5852.508		-139.1688	
92.07761	5845.485		-139.1355	
92.1316	5838.383		-139.101	
92.18559	5831.178		-139.0655	
92.23959	5823.855		-139.0294	
92.29357	5816.404		-138.9931	
92.34756	5808.813		-138.9571	
92.40156	5801.077		-138.9219	
92.45555	5793.198		-138.8557	
92.50954	5785.194		-138.7782	
92.56353	5777.081		-138.6945	
92.61752	5768.878		-138.6085	
92.67152	5760.614		-138.5231	
92.72551	5752.334		-138.4397	
92.7795	5744.086		-138.3591	
92.83349	5735.896		-138.2816	
92.88748	5727.767		-138.207	
92.94147	5719.689		-138.1351	
92.99546	5711.648		-138.0655	
93.04945	5703.634		-137.9978	
93.10345	5695.637		-137.9315	
93.15744	5687.658		-137.8664	
93.21143	5679.703		-137.8019	
93.26542	5671.792		-137.7379	
93.31941	5663.932		-137.6739	
93.37341	5656.128		-137.6096	
93.4274	5648.385		-137.5447	
93.48138	5640.714		-137.479	
93.53538	5633.124		-137.4122	
93.58937	5625.618		-137.344	
93.64336	5618.201		-137.2744	
93.69736	5610.87		-137.2029	
93.75134	5603.608		-137.1295	
93.80534	5596.396		-137.0539	
93.85933	5589.212		-136.976	
93.91332	5582.042		-136.8957	
93.96731	5574.861		-136.8128	
94.0213	5567.653		-136.7272	
94.07529	5560.354		-136.6387	
94.12929	5553.116		-136.5474	
94.18327	5545.92		-136.4531	
94.23727	5538.744		-136.3558	
94.29126	5531.576		-136.2555	
94.34525	5524.412		-136.1521	
94.39925	5517.248		-136.0456	
94.45323	5510.083		-135.9361	
94.50723	5502.915		-135.8235	
94.56122	5495.746		-135.7079	
94.61521	5488.576		-135.5893	
94.6692	5481.408		-135.4677	
94.72319	5474.24		-135.3433	
94.77718	5467.075		-135.2159	
94.83118	5459.913		-135.0858	
94.88516	5452.756		-134.953	
94.93916	5445.604		-134.8175	
94.99315	5438.458		-134.6795	
