T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.32471	4143.067		-20.43291	
64.37869	4141.335		-18.92822	
64.43269	4139.731		-17.38388	
64.48667	4138.272		-15.79853	
64.54066	4136.977		-14.16959	
64.59465	4135.862		-12.49543	
64.64864	4134.926		-10.77323	
64.70263	4134.162		-9.001196	
64.75662	4133.556		-7.176342	
64.81061	4133.093		-5.296872	
64.8646	4132.757		-3.359758	
64.91859	4132.529		-1.363289	
64.97258	4132.39		0.6955171	
65.02657	4132.329		2.818239	
65.08056	4132.343		5.007801	
65.13454	4132.434		7.265622	
65.18854	4132.606		9.594553	
65.24252	4132.866		11.99585	
65.29652	4133.213		14.47227	
65.3505	4133.648		17.02486	
65.4045	4134.181		19.65628	
65.45848	4134.818		22.36738	
65.51247	4135.561		25.16073	
65.56646	4136.412		28.03701	
65.62045	4137.382		30.99874	
65.67444	4138.463		34.04651	
65.72843	4139.648		37.18296	
65.78242	4140.936		40.40866	
65.83641	4142.33		43.72644	
65.8904	4143.84		47.13696	
65.94439	4145.484		50.64329	
65.99837	4147.276		54.24628	
66.05237	4149.23		57.94931	
66.10635	4151.356		61.75342	
66.16035	4153.657		65.6623	
66.21433	4156.135		69.67722	
66.26833	4158.792		73.80225	
66.32231	4161.628		78.03891	
66.3763	4164.652		82.39165	
66.43029	4167.876		86.86244	
66.48428	4171.321		91.456	
66.53827	4175.001		96.17467	
66.59226	4178.922		101.0236	
66.64625	4183.086		106.0054	
66.70024	4187.493		111.1255	
66.75423	4192.137		116.3868	
66.80822	4197.032		121.7951	
66.86221	4202.191		127.3533	
66.9162	4207.634		133.0675	
66.97018	4213.381		138.9407	
67.02418	4219.453		144.9792	
67.07816	4225.855		151.1862	
67.13216	4232.6		157.5682	
67.18614	4239.694		164.1282	
67.24014	4247.146		170.8733	
67.29412	4254.958		177.8065	
67.34811	4263.137		184.9348	
67.4021	4271.681		192.2614	
67.45609	4280.59		199.7935	
67.51008	4289.862		207.534	
67.56407	4299.512		215.4897	
67.61806	4309.549		223.6638	
67.67205	4319.989		232.0624	
67.72604	4330.844		240.6883	
67.78003	4342.128		249.547	
67.83401	4353.85		258.6405	
67.88801	4366.02		267.9735	
67.94199	4378.642		277.5468	
67.99599	4391.73		287.3638	
68.04997	4405.297		297.4238	
68.10397	4419.36		307.7289	
68.15795	4433.926		318.2764	
68.21194	4449.008		329.067	
68.26593	4464.601		340.096	
68.31992	4480.704		351.3622	
68.37391	4497.311		362.8592	
68.4279	4514.434		374.584	
68.48189	4532.092		386.5285	
68.53588	4550.322		398.688	
68.58987	4569.163		411.0527	
68.64386	4588.657		423.6166	
68.69785	4608.83		436.368	
68.75184	4629.712		449.2996	
68.80582	4651.315		462.3981	
68.85982	4673.656		475.655	
68.9138	4696.745		489.0553	
68.9678	4720.601		502.5893	
69.02178	4745.229		516.2405	
69.07578	4770.643		529.9981	
69.12976	4796.847		543.8443	
69.18375	4823.86		557.7672	
69.23774	4851.695		571.7476	
69.29173	4880.381		585.7728	
69.34572	4909.94		599.8224	
69.39971	4940.413		613.8826	
69.4537	4971.841		627.9317	
69.50769	5004.261		641.9553	
69.56168	5037.696		655.9306	
69.61567	5072.185		669.8422	
69.66965	5107.75		683.6662	
69.72365	5144.428		697.3862	
69.77763	5182.243		710.9773	
69.83163	5221.229		724.4221	
69.88561	5261.398		737.6944	
69.93961	5302.776		750.7757	
69.99359	5345.358		763.6383	
70.04758	5389.151		776.2627	
70.10158	5434.136		788.6214	
70.15556	5480.281		800.6885	
70.20956	5527.58		812.4402	
70.26354	5575.994		823.8482	
70.31754	5625.519		834.8873	
70.37152	5676.104		845.5287	
70.42551	5727.712		855.7465	
70.4795	5780.249		865.5121	
70.53349	5833.646		874.7993	
70.58748	5887.803		883.5807	
70.64147	5942.652		891.8306	
70.69546	5998.094		899.5236	
70.74945	6054.059		906.6353	
70.80344	6110.45		913.1431	
70.85743	6167.214		919.025	
70.91142	6224.295		924.2617	
70.96541	6281.686		928.8339	
71.01939	6339.354		932.7267	
71.07339	6397.308		935.9237	
71.12737	6455.521		938.4148	
71.18137	6514.002		940.1874	
71.23535	6572.725		941.2364	
71.28934	6631.677		941.5531	
71.34333	6690.807		941.1374	
71.39732	6750.103		939.9847	
71.45131	6809.523		938.0999	
71.5053	6869.056		935.4825	
71.55929	6928.652		932.1425	
71.61328	6988.286		928.0836	
71.66727	7047.9		923.3204	
71.72126	7107.458		917.8604	
71.77525	7166.886		911.7226	
71.82924	7226.12		904.918	
71.88322	7285.054		897.4694	
71.93722	7343.612		889.391	
71.9912	7401.706		880.7084	
72.0452	7459.272		871.4384	
72.09918	7516.205		861.609	
72.15318	7572.406		851.2386	
72.20716	7627.722		840.3573	
72.26115	7682.022		828.9843	
72.31514	7735.165		817.1508	
72.36913	7787.051		804.8768	
72.42312	7837.566		792.1935	
72.47711	7886.632		779.1216	
72.5311	7934.161		765.692	
72.58509	7980.118		751.925	
72.63908	8024.477		737.8517	
72.69307	8067.237		723.4924	
72.74706	8108.38		708.8768	
72.80105	8147.912		694.0259	
72.85503	8185.828		678.9692	
72.90903	8222.163		663.7273	
72.96301	8256.935		648.3295	
73.01701	8290.174		632.7966	
73.07099	8321.888		617.1578	
73.12498	8352.119		601.4338	
73.17897	8380.918		585.654	
73.23296	8408.365		569.8388	
73.28695	8434.528		554.0175	
73.34094	8459.481		538.2104	
73.39493	8483.282		522.4463	
73.44892	8505.983		506.745	
73.50291	8527.622		491.1345	
73.5569	8548.246		475.6336	
73.61089	8567.905		460.2693	
73.66488	8586.664		445.0595	
73.71886	8604.592		430.0295	
73.77286	8621.771		415.1958	
73.82684	8638.248		400.5822	
73.88084	8654.051		386.2033	
73.93482	8669.193		372.081	
73.98882	8683.695		358.2277	
74.0428	8697.581		344.6626	
74.09679	8710.896		331.396	
74.15078	8723.676		318.444	
74.20477	8735.952		305.8143	
74.25876	8747.744		293.52	
74.31275	8759.069		281.5656	
74.36674	8769.942		269.9609	
74.42073	8780.399		258.7073	
74.47472	8790.448		247.8111	
74.52871	8800.092		237.2705	
74.5827	8809.32		227.088	
74.63669	8818.143		217.2587	
74.69067	8826.563		207.7817	
74.74467	8834.602		198.6491	
74.79865	8842.273		189.857	
74.85265	8849.612		181.3949	
74.90663	8856.649		173.2563	
74.96062	8863.422		165.429	
75.01461	8869.947		157.9046	
75.0686	8876.237		150.6697	
75.12259	8882.293		143.7149	
75.17658	8888.117		137.0265	
75.23057	8893.704		130.5943	
75.28456	8899.053		124.4048	
75.33855	8904.167		118.448	
75.39254	8909.059		112.7107	
75.44653	8913.731		107.1833	
75.50052	8918.191		101.8532	
75.5545	8922.444		96.71146	
75.6085	8926.489		91.74619	
75.66248	8930.314		86.94892	
75.71648	8933.918		82.30875	
75.77046	8937.298		77.81792	
75.82446	8940.461		73.46661	
75.87844	8943.413		69.24798	
75.93243	8946.164		65.15331	
75.98642	8948.714		61.17666	
76.04041	8951.059		57.3103	
76.0944	8953.195		53.54916	
76.14839	8955.124		49.88651	
76.20238	8956.85		46.31812	
76.25637	8958.382		42.83825	
76.31036	8959.739		39.44358	
76.36435	8960.956		36.12935	
76.41833	8962.066		32.89313	
76.47233	8963.094		29.73108	
76.52631	8964.039		26.64154	
76.58031	8964.903		23.62141	
76.63429	8965.682		20.66967	
76.68829	8966.378		17.78391	
76.74227	8966.996		14.96361	
76.79626	8967.526		12.20683	
76.85025	8967.96		9.513321	
76.90424	8968.281		6.881371	
76.95823	8968.471		4.310799	
77.01222	8968.521		1.799997	
77.06621	8968.434		-0.6511496	
77.1202	8968.213		-3.044093	
77.17419	8967.857		-5.378864	
77.22818	8967.363		-7.656756	
77.28217	8966.711		-9.877699	
77.33616	8965.878		-12.04281	
77.39014	8964.853		-14.15183	
77.44414	8963.638		-16.20557	
77.49812	8962.246		-18.20353	
77.55212	8960.692		-20.14627	
77.6061	8958.995		-22.03316	
77.6601	8957.176		-23.86466	
77.71408	8955.247		-25.64015	
77.76807	8953.221		-27.36005	
77.82206	8951.104		-29.0238	
77.87605	8948.896		-30.63184	
77.93004	8946.607		-32.18376	
77.98403	8944.252		-33.68018	
78.03802	8941.844		-35.12101	
78.09201	8939.366		-36.50716	
78.146	8936.793		-37.83893	
78.19999	8934.099		-39.11758	
78.25397	8931.274		-40.34378	
78.30797	8928.332		-41.51912	
78.36195	8925.307		-42.64456	
78.41595	8922.237		-43.72178	
78.46993	8919.154		-44.75183	
78.52393	8916.056		-45.73633	
78.57791	8912.924		-46.67622	
78.6319	8909.74		-47.57298	
78.68589	8906.502		-48.42748	
78.73988	8903.193		-49.24111	
78.79387	8899.805		-50.01477	
78.84786	8896.336		-50.74988	
78.90185	8892.78		-51.44746	
78.95584	8889.14		-52.10904	
79.00983	8885.43		-52.73578	
79.06382	8881.678		-53.32928	
79.11781	8877.926		-53.89077	
79.1718	8874.218		-54.42181	
79.22578	8870.599		-54.92366	
79.27978	8867.098		-55.3978	
79.33376	8863.724		-55.84541	
79.38776	8860.461		-56.26779	
79.44174	8857.286		-56.66587	
79.49574	8854.159		-57.04064	
79.54972	8851.039		-57.39268	
79.60371	8847.892		-57.72256	
79.6577	8844.707		-58.03048	
79.71169	8841.496		-58.31664	
79.76568	8838.283		-58.58091	
79.81967	8835.074		-58.82323	
79.87366	8831.877		-59.04333	
79.92765	8828.708		-59.24102	
79.98164	8825.607		-59.4161	
80.03563	8822.611		-59.56857	
80.08961	8819.739		-59.69846	
80.14361	8816.981		-59.80612	
80.19759	8814.311		-59.89205	
80.25159	8811.681		-59.95709	
80.30557	8809.045		-60.00223	
80.35957	8806.364		-60.0287	
80.41355	8803.621		-60.0378	
80.46754	8800.809		-60.03101	
80.52153	8797.922		-60.00983	
80.57552	8794.962		-59.9759	
80.62951	8791.939		-59.93086	
80.6835	8788.868		-59.87639	
80.73749	8785.756		-59.81424	
80.79148	8782.604		-59.74622	
80.84547	8779.419		-59.6742	
80.89946	8776.214		-59.60012	
80.95345	8773.004		-59.52595	
81.00744	8769.788		-59.45362	
81.06142	8766.558		-59.38507	
81.11542	8763.292		-59.32214	
81.1694	8759.961		-59.26672	
81.2234	8756.533		-59.22057	
81.27738	8752.985		-59.18545	
81.33138	8749.308		-59.16298	
81.38536	8745.505		-59.15468	
81.43935	8741.589		-59.16193	
81.49334	8737.582		-59.18589	
81.54733	8733.5		-59.22751	
81.60132	8729.365		-59.28746	
81.65531	8725.211		-59.36617	
81.7093	8721.099		-59.46383	
81.76329	8717.085		-59.58043	
81.81728	8713.217		-59.71574	
81.87127	8709.524		-59.86932	
81.92525	8706.021		-60.04052	
81.97925	8702.703		-60.22863	
82.03323	8699.561		-60.43286	
82.08723	8696.58		-60.65244	
82.14121	8693.744		-60.8867	
82.19521	8691.021		-61.13514	
82.24919	8688.378		-61.39738	
82.30318	8685.779		-61.67327	
82.35717	8683.186		-61.96276	
82.41116	8680.586		-62.26605	
82.46515	8677.979		-62.58355	
82.51914	8675.372		-62.91595	
82.57314	8672.774		-63.26428	
82.62712	8670.198		-63.62952	
82.68111	8667.655		-64.01317	
82.7351	8665.13		-64.41645	
82.78909	8662.583		-64.84111	
82.84308	8659.98		-65.2885	
82.89707	8657.286		-65.76051	
82.95106	8654.474		-66.25848	
83.00505	8651.538		-66.7843	
83.05904	8648.479		-67.3392	
83.11303	8645.288		-67.92496	
83.16702	8641.96		-68.54267	
83.22101	8638.501		-69.19405	
83.27499	8634.939		-69.88003	
83.32899	8631.311		-70.60216	
83.38297	8627.644		-71.36121	
83.43697	8623.955		-72.15861	
83.49095	8620.25		-72.99489	
83.54494	8616.521		-73.87124	
83.59893	8612.755		-74.78782	
83.65292	8608.928		-75.74541	
83.70691	8605.027		-76.74368	
83.7609	8601.046		-77.78289	
83.81489	8596.986		-78.86212	
83.86888	8592.854		-79.98102	
83.92287	8588.647		-81.13805	
83.97686	8584.365		-82.33227	
84.03085	8580.025		-83.56158	
84.08484	8575.656		-84.82465	
84.13882	8571.295		-86.11901	
84.19282	8566.961		-87.44313	
84.2468	8562.648		-88.7945	
84.3008	8558.315		-90.17155	
84.35478	8553.917		-91.57178	
84.40878	8549.403		-92.99369	
84.46276	8544.75		-94.43501	
84.51675	8539.929		-95.89458	
84.57074	8534.919		-97.37048	
84.62473	8529.721		-98.8619	
84.67872	8524.352		-100.3672	
84.73271	8518.828		-101.8858	
84.7867	8513.19		-103.4164	
84.84069	8507.475		-104.9587	
84.89468	8501.707		-106.5114	
84.94867	8495.914		-108.0745	
85.00266	8490.125		-109.647	
85.05665	8484.332		-111.2285	
85.11063	8478.5		-112.818	
85.16463	8472.594		-114.4151	
85.21861	8466.586		-116.0184	
85.27261	8460.445		-117.6273	
85.32659	8454.152		-119.24	
85.38058	8447.7		-120.8557	
85.43457	8441.084		-122.4726	
85.48856	8434.317		-124.0897	
85.54255	8427.422		-125.7051	
85.59654	8420.429		-127.3177	
85.65053	8413.356		-128.9257	
85.70452	8406.229		-130.5279	
85.75851	8399.051		-132.1223	
85.8125	8391.83		-133.7075	
85.86649	8384.564		-135.2815	
85.92048	8377.249		-136.8429	
85.97446	8369.864		-138.3894	
86.02846	8362.389		-139.9195	
86.08244	8354.801		-141.4308	
86.13644	8347.089		-142.9217	
86.19042	8339.243		-144.3898	
86.24442	8331.263		-145.8338	
86.2984	8323.154		-147.2515	
86.35239	8314.931		-148.6418	
86.40638	8306.615		-150.0028	
86.46037	8298.235		-151.3341	
86.51436	8289.811		-152.6343	
86.56835	8281.349		-153.9034	
86.62234	8272.847		-155.1408	
86.67633	8264.29		-156.3468	
86.73032	8255.658		-157.5212	
86.78431	8246.938		-158.6643	
86.83829	8238.11		-159.7764	
86.89229	8229.164		-160.8579	
86.94627	8220.103		-161.9093	
87.00027	8210.928		-162.9312	
87.05425	8201.626		-163.9239	
87.10825	8192.19		-164.8881	
87.16223	8182.642		-165.824	
87.21622	8172.999		-166.7322	
87.27021	8163.271		-167.6128	
87.3242	8153.459		-168.4663	
87.37819	8143.557		-169.2927	
87.43218	8133.56		-170.0923	
87.48617	8123.472		-170.8649	
87.54016	8113.315		-171.611	
87.59415	8103.125		-172.3302	
87.64814	8092.936		-173.0228	
87.70213	8082.767		-173.6888	
87.75612	8072.627		-174.3284	
87.8101	8062.528		-174.9417	
87.8641	8052.483		-175.5291	
87.91808	8042.513		-176.091	
87.97208	8032.627		-176.6279	
88.02606	8022.837		-177.1399	
88.08006	8013.137		-177.6276	
88.13404	8003.521		-178.0913	
88.18803	7993.973		-178.5313	
88.24202	7984.489		-178.9479	
88.29601	7975.047		-179.3414	
88.35	7965.639		-179.7122	
88.40399	7956.241		-180.0608	
88.45798	7946.843		-180.3876	
88.51197	7937.424		-180.6934	
88.56596	7927.984		-180.9789	
88.61995	7918.517		-181.245	
88.67393	7909.026		-181.4927	
88.72793	7899.5		-181.7231	
88.78191	7889.937		-181.9371	
88.83591	7880.327		-182.1358	
88.88989	7870.676		-182.3201	
88.94389	7860.966		-182.491	
88.99787	7851.181		-182.6494	
89.05186	7841.277		-182.7962	
89.10585	7831.241		-182.9322	
89.15984	7821.071		-183.0582	
89.21383	7810.808		-183.1746	
89.26782	7800.494		-183.2822	
89.32181	7790.177		-183.3815	
89.3758	7779.889		-183.473	
89.42979	7769.662		-183.5569	
89.48378	7759.513		-183.6336	
89.53777	7749.465		-183.703	
89.59176	7739.515		-183.7652	
89.64574	7729.654		-183.82	
89.69974	7719.858		-183.8671	
89.75372	7710.117		-183.9065	
89.80772	7700.397		-183.9379	
89.8617	7690.674		-183.961	
89.9157	7680.918		-183.9754	
89.96968	7671.122		-183.9809	
90.02367	7661.275		-183.9771	
90.07766	7651.38		-183.9636	
90.13165	7641.429		-183.9402	
90.18564	7631.43		-183.9068	
90.23963	7621.375		-183.8635	
90.29362	7611.274		-183.8105	
90.34761	7601.125		-183.7483	
90.4016	7590.935		-183.6774	
90.45559	7580.697		-183.5985	
90.50957	7570.426		-183.5123	
90.56357	7560.13		-183.4196	
90.61755	7549.829		-183.3212	
90.67155	7539.521		-183.218	
90.72553	7529.208		-183.1109	
90.77953	7518.874		-183.0006	
90.83351	7508.525		-182.888	
90.8875	7498.173		-182.7738	
90.94149	7487.85		-182.659	
90.99548	7477.579		-182.5442	
91.04947	7467.376		-182.4303	
91.10346	7457.241		-182.318	
91.15745	7447.178		-182.2079	
91.21144	7437.186		-182.1009	
91.26543	7427.273		-181.9973	
91.31942	7417.443		-181.898	
91.37341	7407.702		-181.8033	
91.4274	7398.045		-181.714	
91.48138	7388.473		-181.6303	
91.53538	7378.971		-181.5526	
91.58936	7369.513		-181.481	
91.64336	7360.072		-181.4155	
91.69734	7350.636		-181.3562	
91.75134	7341.199		-181.3028	
91.80532	7331.76		-181.2555	
91.85931	7322.305		-181.2139	
91.9133	7312.824		-181.178	
91.96729	7303.318		-181.1476	
92.02128	7293.795		-181.1227	
92.07527	7284.273		-181.103	
92.12926	7274.779		-181.0887	
92.18325	7265.329		-181.0799	
92.23724	7255.923		-181.0766	
92.29123	7246.552		-181.0792	
92.34521	7237.204		-181.088	
92.39921	7227.862		-181.1032	
92.45319	7218.515		-181.2367	
92.50719	7209.166		-181.3686	
92.56117	7199.819		-181.4981	
92.61517	7190.475		-181.6252	
92.66915	7181.127		-181.7502	
92.72314	7171.758		-181.8737	
92.77713	7162.333		-181.9964	
92.83112	7152.808		-182.119	
92.88511	7143.161		-182.2419	
92.9391	7133.391		-182.3658	
92.99309	7123.519		-182.4909	
93.04708	7113.57		-182.6176	
93.10107	7103.561		-182.7462	
93.15506	7093.502		-182.8767	
93.20905	7083.399		-183.0093	
93.26304	7073.254		-183.1442	
93.31702	7063.078		-183.2814	
93.37102	7052.893		-183.4209	
93.425	7042.712		-183.5627	
93.479	7032.543		-183.7069	
93.53298	7022.387		-183.8534	
93.58698	7012.236		-184.0022	
93.64096	7002.092		-184.1532	
93.69495	6991.959		-184.3065	
93.74894	6981.846		-184.4619	
93.80293	6971.76		-184.6194	
93.85692	6961.686		-184.7789	
93.91091	6951.603		-184.9404	
93.9649	6941.489		-185.1037	
94.01889	6931.338		-185.2689	
94.07288	6921.206		-185.4356	
94.12687	6911.142		-185.604	
94.18085	6901.177		-185.7738	
94.23485	6891.282		-185.945	
94.28883	6881.44		-186.1174	
94.34283	6871.629		-186.2911	
94.39681	6861.841		-186.4658	
94.45081	6852.064		-186.6415	
94.50479	6842.294		-186.8181	
94.55878	6832.522		-186.9955	
94.61277	6822.747		-187.1737	
94.66676	6812.962		-187.3525	
94.72075	6803.167		-187.5319	
94.77474	6793.357		-187.7118	
94.82873	6783.535		-187.8921	
94.88272	6773.699		-188.0728	
94.93671	6763.858		-188.2539	
94.9907	6754.013		-188.4353	
