T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.27104	3334.249		-23.55319	
64.32503	3332.407		-22.31573	
64.37902	3330.622		-21.0401	
64.43301	3328.905		-19.72533	
64.487	3327.276		-18.36979	
64.54099	3325.75		-16.97222	
64.59498	3324.333		-15.53134	
64.64897	3323.029		-14.0453	
64.70296	3321.838		-12.51282	
64.75695	3320.755		-10.93189	
64.81094	3319.774		-9.301039	
64.86493	3318.891		-7.618032	
64.91892	3318.103		-5.881042	
64.97291	3317.407		-4.088287	
65.0269	3316.801		-2.237261	
65.08089	3316.283		-0.3262623	
65.13488	3315.856		1.64729	
65.18887	3315.524		3.68512	
65.24286	3315.292		5.789829	
65.29685	3315.168		7.963354	
65.35084	3315.156		10.20733	
65.40483	3315.258		12.52438	
65.45882	3315.474		14.91591	
65.51281	3315.803		17.38433	
65.5668	3316.246		19.9309	
65.62079	3316.798		22.55793	
65.67478	3317.458		25.26687	
65.72877	3318.234		28.05878	
65.78276	3319.136		30.93599	
65.83675	3320.165		33.89928	
65.89074	3321.319		36.95078	
65.94473	3322.599		40.09123	
65.99872	3324.013		43.32277	
66.05271	3325.575		46.64652	
66.1067	3327.294		50.06318	
66.16069	3329.183		53.57541	
66.21468	3331.245		57.18349	
66.26867	3333.48		60.88985	
66.32265	3335.877		64.69514	
66.37665	3338.433		68.60183	
66.43064	3341.154		72.61126	
66.48463	3344.05		76.72434	
66.53862	3347.134		80.9444	
66.59261	3350.42		85.27201	
66.6466	3353.92		89.71032	
66.70058	3357.639		94.26019	
66.75458	3361.582		98.92494	
66.80857	3365.755		103.7065	
66.86256	3370.161		108.606	
66.91655	3374.81		113.6278	
66.97054	3379.71		118.7725	
67.02453	3384.874		124.0444	
67.07851	3390.316		129.4446	
67.13251	3396.053		134.9771	
67.1865	3402.091		140.6444	
67.24049	3408.441		146.4478	
67.29448	3415.117		152.3921	
67.34846	3422.134		158.478	
67.40246	3429.504		164.7099	
67.45644	3437.236		171.0887	
67.51044	3445.341		177.6186	
67.56443	3453.818		184.3015	
67.61842	3462.667		191.1381	
67.67241	3471.897		198.133	
67.72639	3481.511		205.2856	
67.78039	3491.511		212.5995	
67.83437	3501.889		220.0739	
67.88837	3512.641		227.7113	
67.94236	3523.764		235.5114	
67.99635	3535.264		243.4719	
68.05034	3547.15		251.595	
68.10432	3559.428		259.8761	
68.15832	3572.115		268.3156	
68.2123	3585.216		276.9084	
68.2663	3598.741		285.653	
68.32029	3612.697		294.5449	
68.37428	3627.094		303.5773	
68.42827	3641.952		312.7484	
68.48225	3657.279		322.0494	
68.53625	3673.089		331.477	
68.59023	3689.394		341.0219	
68.64423	3706.208		350.6795	
68.69821	3723.542		360.4401	
68.7522	3741.41		370.2981	
68.8062	3759.825		380.2444	
68.86018	3778.798		390.2686	
68.91418	3798.355		400.3647	
68.96816	3818.503		410.5206	
69.02216	3839.268		420.7294	
69.07614	3860.661		430.9783	
69.13013	3882.702		441.2594	
69.18413	3905.398		451.5606	
69.23811	3928.75		461.8689	
69.29211	3952.778		472.1756	
69.34609	3977.488		482.4655	
69.40009	4002.895		492.7292	
69.45407	4029.009		502.9507	
69.50806	4055.851		513.1198	
69.56206	4083.435		523.2212	
69.61604	4111.77		533.2397	
69.67004	4140.871		543.1637	
69.72402	4170.729		552.9756	
69.77802	4201.353		562.663	
69.832	4232.74		572.2072	
69.88599	4264.907		581.5952	
69.93999	4297.863		590.8085	
69.99397	4331.615		599.829	
70.04797	4366.184		608.6416	
70.10195	4401.562		617.2258	
70.15594	4437.759		625.5659	
70.20993	4474.763		633.6401	
70.26392	4512.558		641.4326	
70.31792	4551.1		648.922	
70.3719	4590.325		656.0892	
70.4259	4630.187		662.9166	
70.47988	4670.601		669.3834	
70.53387	4711.512		675.4731	
70.58786	4752.848		681.1647	
70.64185	4794.579		686.4437	
70.69585	4836.661		691.2908	
70.74983	4879.052		695.6912	
70.80383	4921.727		699.6295	
70.85781	4964.649		703.0922	
70.9118	5007.823		706.068	
70.96579	5051.234		708.5433	
71.01978	5094.89		710.5112	
71.07378	5138.781		711.9611	
71.12776	5182.89		712.8885	
71.18176	5227.208		713.2865	
71.23574	5271.702		713.1531	
71.28973	5316.36		712.4861	
71.34372	5361.132		711.2857	
71.39771	5405.994		709.5535	
71.45171	5450.903		707.2913	
71.50569	5495.828		704.5063	
71.55968	5540.758		701.2018	
71.61367	5585.655		697.3882	
71.66766	5630.494		693.0726	
71.72165	5675.21		688.2668	
71.77564	5719.762		682.9814	
71.82964	5764.089		677.228	
71.88362	5808.133		671.0233	
71.93761	5851.846		664.3779	
71.9916	5895.145		657.3106	
72.04559	5937.955		649.835	
72.09958	5980.167		641.9698	
72.15357	6021.691		633.7306	
72.20757	6062.43		625.1349	
72.26155	6102.283		616.2039	
72.31554	6141.178		606.9518	
72.36953	6179.033		597.4011	
72.42352	6215.802		587.5674	
72.47751	6251.427		577.4721	
72.5315	6285.89		567.1312	
72.58549	6319.158		556.5641	
72.63948	6351.222		545.7917	
72.69347	6382.096		534.8287	
72.74746	6411.789		523.6973	
72.80145	6440.326		512.4128	
72.85544	6467.727		500.9968	
72.90943	6494.028		489.465	
72.96342	6519.242		477.8374	
73.01741	6543.375		466.1347	
73.0714	6566.447		454.3724	
73.12539	6588.47		442.5729	
73.17938	6609.475		430.7516	
73.23337	6629.486		418.9308	
73.28736	6648.544		407.1259	
73.34135	6666.674		395.3592	
73.39534	6683.927		383.6456	
73.44933	6700.343		372.0053	
73.50332	6715.979		360.4575	
73.55731	6730.894		349.0163	
73.6113	6745.144		337.7018	
73.66529	6758.791		326.5267	
73.71928	6771.873		315.5105	
73.77327	6784.422		304.6637	
73.82726	6796.459		294.0029	
73.88125	6808.003		283.5415	
73.93524	6819.072		273.289	
73.98923	6829.679		263.2591	
74.04322	6839.85		253.4585	
74.09721	6849.604		243.8998	
74.1512	6858.967		234.5868	
74.20519	6867.963		225.5286	
74.25918	6876.621		216.731	
74.31317	6884.957		208.196	
74.36716	6892.976		199.9291	
74.42115	6900.691		191.9291	
74.47514	6908.115		184.1996	
74.52913	6915.265		176.7362	
74.58312	6922.147		169.5391	
74.63711	6928.771		162.6051	
74.6911	6935.14		155.9284	
74.74509	6941.261		149.5055	
74.79908	6947.146		143.3284	
74.85307	6952.803		137.3927	
74.90706	6958.234		131.6887	
74.96105	6963.439		126.2103	
75.01504	6968.416		120.9493	
75.06903	6973.172		115.8962	
75.12302	6977.715		111.0439	
75.17701	6982.063		106.3824	
75.231	6986.235		101.9047	
75.28499	6990.255		97.60069	
75.33898	6994.149		93.46321	
75.39297	6997.947		89.48442	
75.44696	7001.672		85.65564	
75.50095	7005.337		81.97056	
75.55494	7008.944		78.42097	
75.60892	7012.486		75.0014	
75.66292	7015.954		71.70399	
75.71691	7019.323		68.52335	
75.7709	7022.56		65.45351	
75.82489	7025.65		62.48821	
75.87888	7028.597		59.62252	
75.93287	7031.407		56.85044	
75.98685	7034.082		54.16774	
76.04085	7036.618		51.5688	
76.09484	7039		49.04967	
76.14883	7041.226		46.60611	
76.20282	7043.315		44.23357	
76.25681	7045.284		41.9287	
76.3108	7047.139		39.68723	
76.36478	7048.883		37.50629	
76.41878	7050.52		35.38188	
76.47277	7052.047		33.31127	
76.52676	7053.458		31.29156	
76.58075	7054.747		29.31958	
76.63474	7055.906		27.39318	
76.68873	7056.92		25.50949	
76.74271	7057.804		23.66689	
76.79671	7058.579		21.86288	
76.8507	7059.262		20.09604	
76.90469	7059.863		18.36491	
76.95868	7060.375		16.66772	
77.01266	7060.794		15.00369	
77.06666	7061.128		13.37136	
77.12064	7061.383		11.77036	
77.17464	7061.561		10.1995	
77.22863	7061.66		8.658543	
77.28262	7061.684		7.147155	
77.33661	7061.638		5.664769	
77.39059	7061.521		4.211682	
77.44459	7061.321		2.787714	
77.49857	7061.043		1.393697	
77.55257	7060.7		0.02984328	
77.60656	7060.313		-1.302769	
77.66055	7059.901		-2.603159	
77.71454	7059.464		-3.870587	
77.76852	7058.987		-5.103758	
77.82252	7058.457		-6.30196	
77.8765	7057.873		-7.463849	
77.9305	7057.252		-8.58881	
77.98449	7056.617		-9.67569	
78.03848	7055.977		-10.72366	
78.09247	7055.326		-11.7322	
78.14645	7054.66		-12.70055	
78.20045	7053.969		-13.62857	
78.25443	7053.234		-14.51578	
78.30843	7052.429		-15.36246	
78.36241	7051.539		-16.16842	
78.4164	7050.56		-16.93442	
78.4704	7049.495		-17.66071	
78.52438	7048.357		-18.34794	
78.57838	7047.147		-18.99699	
78.63236	7045.86		-19.60844	
78.68636	7044.486		-20.18331	
78.74034	7043.025		-20.72222	
78.79433	7041.48		-21.22636	
78.84833	7039.866		-21.69644	
78.90231	7038.189		-22.13349	
78.95631	7036.444		-22.53862	
79.01029	7034.627		-22.91278	
79.06429	7032.738		-23.25718	
79.11827	7030.774		-23.57275	
79.17226	7028.747		-23.86088	
79.22626	7026.673		-24.12255	
79.28024	7024.577		-24.35899	
79.33424	7022.479		-24.57137	
79.38822	7020.391		-24.76065	
79.44221	7018.324		-24.92781	
79.4962	7016.298		-25.07341	
79.55019	7014.338		-25.19817	
79.60419	7012.462		-25.30242	
79.65817	7010.682		-25.38656	
79.71217	7008.988		-25.45082	
79.76615	7007.363		-25.49531	
79.82014	7005.774		-25.52015	
79.87413	7004.196		-25.52526	
79.92812	7002.608		-25.5107	
79.98212	7001.015		-25.47628	
80.0361	6999.426		-25.42204	
80.0901	6997.862		-25.34794	
80.14408	6996.348		-25.25406	
80.19807	6994.905		-25.14051	
80.25206	6993.549		-25.00752	
80.30605	6992.284		-24.8555	
80.36005	6991.097		-24.68501	
80.41403	6989.971		-24.49692	
80.46803	6988.895		-24.29213	
80.52201	6987.854		-24.07188	
80.576	6986.832		-23.83735	
80.62999	6985.819		-23.58994	
80.68398	6984.81		-23.33096	
80.73798	6983.795		-23.06187	
80.79196	6982.767		-22.78418	
80.84595	6981.722		-22.49933	
80.89994	6980.656		-22.209	
80.95393	6979.576		-21.91481	
81.00792	6978.491		-21.61865	
81.06191	6977.407		-21.32228	
81.11591	6976.342		-21.02767	
81.16989	6975.316		-20.73677	
81.22388	6974.342		-20.45152	
81.27787	6973.425		-20.17393	
81.33186	6972.558		-19.90594	
81.38585	6971.719		-19.64954	
81.43984	6970.868		-19.4065	
81.49384	6969.965		-19.17861	
81.54782	6968.984		-18.96744	
81.60181	6967.919		-18.77448	
81.6558	6966.776		-18.60111	
81.70979	6965.563		-18.44853	
81.76378	6964.301		-18.31787	
81.81777	6963.018		-18.21009	
81.87177	6961.747		-18.12613	
81.92575	6960.517		-18.06673	
81.97974	6959.35		-18.03265	
82.03373	6958.264		-18.02447	
82.08772	6957.274		-18.04283	
82.14171	6956.38		-18.08826	
82.1957	6955.566		-18.16124	
82.24969	6954.818		-18.26224	
82.30368	6954.125		-18.39154	
82.35767	6953.456		-18.54971	
82.41166	6952.788		-18.73708	
82.46565	6952.112		-18.95427	
82.51964	6951.426		-19.20185	
82.57363	6950.725		-19.48057	
82.62762	6950.014		-19.79123	
82.68161	6949.305		-20.13444	
82.7356	6948.617		-20.51124	
82.78959	6947.977		-20.92227	
82.84358	6947.391		-21.3686	
82.89757	6946.85		-21.85107	
82.95156	6946.342		-22.3708	
83.00555	6945.848		-22.92884	
83.05954	6945.339		-23.52631	
83.11353	6944.782		-24.16437	
83.16752	6944.149		-24.84385	
83.22151	6943.417		-25.566	
83.2755	6942.582		-26.33156	
83.32949	6941.653		-27.14155	
83.38348	6940.639		-27.99668	
83.43747	6939.543		-28.89765	
83.49146	6938.375		-29.84509	
83.54545	6937.15		-30.83911	
83.59944	6935.884		-31.88034	
83.65343	6934.586		-32.96865	
83.70742	6933.261		-34.10435	
83.76141	6931.903		-35.28717	
83.8154	6930.504		-36.51699	
83.86939	6929.048		-37.79337	
83.92338	6927.518		-39.11528	
83.97737	6925.9		-40.48227	
84.03136	6924.199		-41.89283	
84.08535	6922.424		-43.34603	
84.13934	6920.579		-44.84012	
84.19333	6918.673		-46.37366	
84.24732	6916.718		-47.94468	
84.30131	6914.711		-49.55076	
84.3553	6912.636		-51.1901	
84.40929	6910.469		-52.85985	
84.46328	6908.187		-54.55794	
84.51727	6905.769		-56.28143	
84.57126	6903.199		-58.02804	
84.62525	6900.464		-59.79497	
84.67924	6897.556		-61.57914	
84.73323	6894.471		-63.37832	
84.78722	6891.218		-65.18929	
84.84121	6887.807		-67.00991	
84.8952	6884.248		-68.83717	
84.94919	6880.552		-70.66908	
85.00318	6876.729		-72.50313	
85.05717	6872.784		-74.33682	
85.11116	6868.721		-76.16854	
85.16515	6864.543		-77.99575	
85.21914	6860.257		-79.81707	
85.27312	6855.873		-81.63019	
85.32712	6851.378		-83.43395	
85.38111	6846.757		-85.22643	
85.4351	6841.991		-87.00578	
85.48909	6837.057		-88.77086	
85.54308	6831.935		-90.51965	
85.59707	6826.617		-92.25116	
85.65105	6821.107		-93.96345	
85.70505	6815.431		-95.65571	
85.75904	6809.609		-97.32633	
85.81303	6803.663		-98.97398	
85.86702	6797.607		-100.5977	
85.92101	6791.467		-102.196	
85.975	6785.253		-103.7679	
86.02898	6778.977		-105.3118	
86.08298	6772.633		-106.8268	
86.13697	6766.216		-108.3115	
86.19096	6759.709		-109.7646	
86.24495	6753.095		-111.1852	
86.29893	6746.363		-112.5719	
86.35293	6739.515		-113.9241	
86.40691	6732.566		-115.2402	
86.46091	6725.538		-116.52	
86.5149	6718.453		-117.7621	
86.56889	6711.332		-118.9659	
86.62288	6704.186		-120.1311	
86.67686	6697.033		-121.2568	
86.73086	6689.882		-122.343	
86.78484	6682.761		-123.389	
86.83884	6675.682		-124.3952	
86.89283	6668.66		-125.3611	
86.94682	6661.701		-126.2871	
87.00081	6654.789		-127.1734	
87.05479	6647.888		-128.0203	
87.10879	6640.961		-128.8286	
87.16277	6633.978		-129.5987	
87.21677	6626.932		-130.3317	
87.27076	6619.822		-131.0284	
87.32475	6612.649		-131.6901	
87.37874	6605.405		-132.3181	
87.43272	6598.088		-132.9137	
87.48672	6590.698		-133.4784	
87.5407	6583.247		-134.0137	
87.5947	6575.755		-134.521	
87.64869	6568.251		-135.0017	
87.70267	6560.752		-135.4574	
87.75667	6553.255		-135.8893	
87.81065	6545.741		-136.2987	
87.86465	6538.186		-136.6869	
87.91863	6530.57		-137.0549	
87.97263	6522.887		-137.4038	
88.02661	6515.154		-137.7343	
88.0806	6507.393		-138.0474	
88.1346	6499.628		-138.3436	
88.18858	6491.875		-138.6239	
88.24258	6484.135		-138.8888	
88.29656	6476.405		-139.1391	
88.35056	6468.688		-139.3754	
88.40454	6460.994		-139.5985	
88.45853	6453.332		-139.8091	
88.51253	6445.705		-140.0077	
88.56651	6438.117		-140.1949	
88.62051	6430.552		-140.3715	
88.67449	6423.001		-140.5378	
88.72849	6415.449		-140.6944	
88.78247	6407.896		-140.8415	
88.83646	6400.327		-140.9798	
88.89046	6392.748		-141.1093	
88.94444	6385.159		-141.2306	
88.99844	6377.56		-141.3438	
89.05242	6369.942		-141.4493	
89.10641	6362.299		-141.5473	
89.1604	6354.636		-141.6379	
89.21439	6346.971		-141.7215	
89.26839	6339.315		-141.7983	
89.32237	6331.672		-141.8687	
89.37637	6324.015		-141.9329	
89.43035	6316.331		-141.9912	
89.48434	6308.598		-142.044	
89.53833	6300.824		-142.0917	
89.59232	6292.999		-142.1344	
89.64632	6285.13		-142.1725	
89.7003	6277.236		-142.2063	
89.7543	6269.337		-142.2362	
89.80828	6261.437		-142.2625	
89.86227	6253.542		-142.2854	
89.91626	6245.656		-142.3053	
89.97025	6237.793		-142.3222	
90.02425	6229.968		-142.3363	
90.07823	6222.198		-142.3477	
90.13223	6214.476		-142.3564	
90.18621	6206.798		-142.3624	
90.2402	6199.15		-142.3658	
90.29419	6191.537		-142.3665	
90.34818	6183.957		-142.3648	
90.40218	6176.409		-142.3609	
90.45616	6168.872		-142.3549	
90.51015	6161.334		-142.3474	
90.56414	6153.793		-142.3387	
90.61813	6146.252		-142.3293	
90.67212	6138.714		-142.3196	
90.72611	6131.176		-142.31	
90.78011	6123.63		-142.3009	
90.83409	6116.064		-142.2926	
90.88808	6108.463		-142.2856	
90.94207	6100.833		-142.2799	
90.99606	6093.179		-142.2758	
91.05005	6085.507		-142.2737	
91.10404	6077.816		-142.2736	
91.15804	6070.112		-142.2756	
91.21202	6062.403		-142.28	
91.26601	6054.686		-142.2868	
91.32	6046.956		-142.2961	
91.37399	6039.193		-142.3081	
91.42798	6031.388		-142.3229	
91.48197	6023.548		-142.3407	
91.53596	6015.685		-142.3617	
91.58995	6007.797		-142.3859	
91.64394	5999.893		-142.4133	
91.69793	5991.998		-142.444	
91.75192	5984.135		-142.4779	
91.80591	5976.32		-142.5151	
91.8599	5968.564		-142.5552	
91.91389	5960.875		-142.5981	
91.96788	5953.258		-142.6434	
92.02187	5945.708		-142.691	
92.07586	5938.223		-142.7404	
92.12985	5930.793		-142.7913	
92.18384	5923.413		-142.8434	
92.23783	5916.055		-142.8962	
92.29182	5908.703		-142.9495	
92.34581	5901.33		-143.0027	
92.3998	5893.911		-143.0555	
92.45379	5886.421		-143.1112	
92.50778	5878.851		-143.1636	
92.56177	5871.205		-143.2134	
92.61576	5863.501		-143.2612	
92.66975	5855.772		-143.3078	
92.72374	5848.046		-143.3535	
92.77773	5840.333		-143.3989	
92.83172	5832.63		-143.4442	
92.88571	5824.907		-143.4896	
92.9397	5817.143		-143.5352	
92.99369	5809.315		-143.5811	
93.04768	5801.418		-143.6274	
93.10167	5793.443		-143.6741	
93.15566	5785.396		-143.7213	
93.20965	5777.296		-143.7689	
93.26364	5769.168		-143.8169	
93.31763	5761.044		-143.8653	
93.37162	5752.956		-143.9141	
93.42561	5744.933		-143.9633	
93.4796	5737		-144.0129	
93.53359	5729.16		-144.0628	
93.58758	5721.407		-144.113	
93.64157	5713.724		-144.1635	
93.69556	5706.091		-144.2142	
93.74955	5698.485		-144.2652	
93.80354	5690.892		-144.3163	
93.85753	5683.292		-144.3676	
93.91152	5675.664		-144.4191	
93.96551	5667.979		-144.4706	
94.0195	5660.208		-144.5221	
94.07349	5652.212		-144.5737	
94.12748	5644.219		-144.6252	
94.18147	5636.27		-144.6768	
94.23546	5628.356		-144.7282	
94.28945	5620.47		-144.7796	
94.34344	5612.601		-144.8307	
94.39743	5604.739		-144.8818	
94.45142	5596.881		-144.9327	
94.50541	5589.018		-144.9833	
94.55939	5581.149		-145.0338	
94.61339	5573.27		-145.084	
94.66738	5565.377		-145.134	
94.72137	5557.474		-145.1836	
94.77536	5549.554		-145.2331	
94.82935	5541.621		-145.2822	
94.88334	5533.672		-145.3311	
94.93732	5525.711		-145.3796	
94.99132	5517.74		-145.4279	
